Time,EDA,Heart Rate,Temperature
1724391956840281,21269,23661,5619
1724391956860403,21263,23674,5616
1724391956883783,21261,23669,5620
1724391956903572,21261,23583,5620
1724391956920163,21256,23545,5615
1724391956940160,21257,23528,5616
1724391956953523,21253,23601,5618
1724391956976838,21250,23624,5621
1724391956996803,21249,23527,5616
1724391957014145,21245,23523,5616
1724391957033479,21251,23668,5615
1724391957060288,21244,23674,5621
1724391957070385,21243,23680,5616
1724391957090172,21239,23554,5617
1724391957113820,21237,23660,5615
1724391957126911,21241,23626,5617
1724391957146759,21240,23730,5617
1724391957170243,21238,23922,5620
1724391957190158,21233,24187,5617
1724391957206881,21234,24402,5617
1724391957226934,21229,24593,5617
1724391957246925,21234,24635,5617
1724391957266863,21234,24563,5617
1724391957300476,21232,24450,5615
1724391957310249,21231,24275,5617
1724391957333600,21222,24098,5616
1724391957350102,21227,23962,5616
1724391957380105,21226,23776,5616
1724391957400160,21219,23711,5617
1724391957410335,21218,23634,5615
1724391957430811,21217,23594,5614
1724391957450090,21217,23511,5615
1724391957480039,21215,23609,5614
1724391957490130,21214,23708,5615
1724391957510318,21214,23701,5616
1724391957530365,21213,23759,5614
1724391957557066,21212,23769,5619
1724391957580064,21211,23772,5615
1724391957590121,21211,23773,5616
1724391957610197,21210,23746,5616
1724391957636713,21209,23731,5615
1724391957656870,21208,23695,5615
1724391957670025,21211,23662,5618
1724391957696727,21204,23594,5617
1724391957713479,21203,23627,5617
1724391957736876,21199,23609,5618
1724391957756892,21202,23581,5617
1724391957776963,21201,23589,5620
1724391957786776,21200,23602,5615
1724391957807020,21205,23608,5617
1724391957823767,21197,23648,5615
1724391957850475,21195,23639,5622
1724391957876986,21196,23659,5616
1724391957890169,21197,23712,5617
1724391957910124,21198,23611,5617
1724391957927002,21198,23663,5618
1724391957963906,21196,23649,5618
1724391957973688,21193,23714,5618
1724391957986947,21198,23672,5617
1724391958006928,21191,23755,5618
1724391958030383,21186,23702,5617
1724391958050248,21187,23665,5615
1724391958086957,21186,23640,5617
1724391958100043,21185,23628,5615
1724391958120082,21186,23606,5615
1724391958133464,21185,23707,5617
1724391958153560,21184,23942,5616
1724391958173656,21183,24340,5612
1724391958196989,21183,24546,5613
1724391958217173,21181,24653,5614
1724391958236816,21179,24626,5615
1724391958263436,21180,24482,5617
1724391958283484,21180,24343,5617
1724391958303455,21178,24085,5618
1724391958313302,21178,23935,5615
1724391958340128,21177,23708,5618
1724391958350199,21175,23680,5617
1724391958380272,21178,23577,5616
1724391958403378,21181,23602,5616
1724391958427033,21172,23601,5617
1724391958433474,21176,23552,5616
1724391958453496,21171,23683,5622
1724391958466869,21173,23680,5616
1724391958493822,21170,23734,5617
1724391958510253,21167,23739,5616
1724391958543772,21171,23771,5616
1724391958560038,21171,23783,5617
1724391958573390,21165,23740,5619
1724391958603427,21165,23663,5614
1724391958610045,21167,23621,5616
1724391958636487,21165,23731,5617
1724391958660347,21162,23738,5617
1724391958673602,21171,23676,5616
1724391958703487,21171,23677,5617
1724391958716777,21166,23637,5620
1724391958740096,21165,23524,5617
1724391958756843,21163,23628,5618
1724391958786788,21163,23692,5618
1724391958794151,21162,23680,5615
1724391958813557,21161,23546,5615
1724391958847173,21160,23614,5613
1724391958860409,21159,23603,5613
1724391958883176,21158,23561,5613
1724391958907217,21157,23612,5616
1724391958920087,21154,23591,5617
1724391958936766,21155,23551,5619
1724391958960102,21153,23628,5615
1724391958980339,21151,23669,5619
1724391959000186,21153,23723,5617
1724391959016911,21152,23755,5618
1724391959043674,21148,23859,5616
1724391959053707,21150,24086,5620
1724391959080524,21152,24321,5620
1724391959093652,21149,24591,5618
1724391959113439,21148,24801,5618
1724391959130233,21146,24665,5617
1724391959150270,21143,24580,5617
1724391959180350,21141,24412,5614
1724391959203616,21141,24089,5615
1724391959223514,21141,23953,5620
1724391959236983,21136,23713,5616
1724391959260413,21138,23540,5617
1724391959283617,21136,23510,5619
1724391959296882,21134,23549,5617
1724391959313623,21138,23561,5617
1724391959335244,21135,23523,5620
1724391959363925,21132,23624,5620
1724391959380571,21131,23714,5618
1724391959396827,21131,23826,5619
1724391959420163,21129,23800,5621
1724391959433548,21126,23855,5617
1724391959460232,21124,23765,5616
1724391959486866,21124,23705,5615
1724391959506863,21125,23668,5617
1724391959520321,21122,23524,5615
1724391959540334,21122,23574,5614
1724391959566921,21123,23574,5616
1724391959589960,21118,23583,5619
1724391959610288,21120,23515,5617
1724391959633543,21121,23556,5621
1724391959649925,21119,23610,5620
1724391959654357,21116,23663,5618
1724391959686901,21113,23699,5621
1724391959693469,21113,23623,5615
1724391959710264,21110,23641,5618
1724391959730265,21108,23614,5617
1724391959752084,21108,23623,5620
1724391959770261,21106,23621,5620
1724391959790225,21105,23640,5616
1724391959813685,21108,23702,5617
1724391959840131,21104,23745,5621
1724391959863648,21105,23784,5615
1724391959873646,21106,23899,5621
1724391959896889,21104,24083,5616
1724391959916927,21105,24329,5616
1724391959937059,21103,24575,5617
1724391959980198,21102,24706,5617
1724391959990016,21103,24625,5616
1724391960000071,21107,24576,5616
1724391960026919,21100,24362,5618
1724391960040908,21098,24157,5616
1724391960073430,21103,23948,5617
1724391960086809,21097,23775,5615
1724391960103409,21103,23663,5619
1724391960126867,21095,23528,5617
1724391960140180,21094,23514,5617
1724391960163447,21094,23510,5616
1724391960180211,21100,23570,5620
1724391960203650,21091,23642,5614
1724391960227199,21091,23704,5614
1724391960243676,21088,23751,5615
1724391960270155,21088,23752,5618
1724391960290370,21087,23775,5617
1724391960296738,21092,23691,5618
1724391960333564,21081,23663,5616
1724391960343545,21087,23720,5615
1724391960360388,21083,23679,5615
1724391960383773,21079,23662,5616
1724391960410250,21083,23492,5618
1724391960420245,21082,23651,5620
1724391960436850,21083,23550,5619
1724391960460364,21075,23642,5617
1724391960480214,21074,23774,5617
1724391960500382,21071,23546,5618
1724391960523988,21072,23490,5617
1724391960540066,21070,23464,5613
1724391960570217,21069,23592,5616
1724391960576710,21067,23647,5616
1724391960607030,21069,23628,5617
1724391960630272,21067,23629,5617
1724391960640229,21064,23579,5618
1724391960660487,21065,23623,5615
1724391960680224,21063,23683,5615
1724391960700223,21062,23590,5616
1724391960716980,21062,23704,5616
1724391960750253,21061,23695,5617
1724391960766805,21062,23662,5617
1724391960790145,21058,23813,5616
1724391960810183,21063,24046,5617
1724391960840653,21060,24162,5617
1724391960848223,21058,24536,5617
1724391960863459,21056,24695,5615
1724391960896763,21057,24683,5611
1724391960910105,21056,24571,5615
1724391960926667,21052,24389,5616
1724391960947389,21052,24190,5617
1724391960963512,21051,23996,5617
1724391960980197,21055,23802,5616
1724391961000360,21050,23694,5619
1724391961016891,21053,23603,5616
1724391961040457,21056,23569,5618
1724391961063356,21048,23475,5616
1724391961077146,21049,23619,5616
1724391961103393,21053,23692,5618
1724391961127046,21046,23728,5618
1724391961140246,21054,23742,5618
1724391961160329,21045,23794,5617
1724391961183570,21050,23806,5616
1724391961207915,21047,23845,5621
1724391961233621,21049,23726,5613
1724391961243495,21048,23692,5618
1724391961266816,21050,23676,5618
1724391961290187,21049,23660,5618
1724391961307283,21047,23712,5618
1724391961333459,21049,23683,5618
1724391961343915,21046,23542,5619
1724391961376650,21047,23472,5615
1724391961393551,21045,23590,5615
1724391961413495,21052,23570,5615
1724391961433547,21044,23443,5615
1724391961453572,21043,23471,5615
1724391961466847,21042,23456,5618
1724391961490271,21039,23639,5616
1724391961513493,21042,23655,5614
1724391961533513,21042,23649,5616
1724391961557005,21043,23511,5614
1724391961564577,21039,23522,5616
1724391961583704,21039,23656,5616
1724391961613623,21037,23641,5617
1724391961640032,21040,23646,5616
1724391961648031,21037,23655,5618
1724391961667067,21042,23680,5618
1724391961690519,21043,23922,5616
1724391961710402,21044,24162,5618
1724391961723687,21044,24414,5618
1724391961743323,21035,24555,5617
1724391961763499,21033,24716,5616
1724391961780014,21030,24606,5616
1724391961803529,21031,24539,5618
1724391961820444,21032,24343,5617
1724391961840456,21030,24130,5616
1724391961866920,21030,23932,5621
1724391961883491,21031,23801,5621
1724391961903575,21031,23640,5615
1724391961927442,21031,23556,5615
1724391961953602,21028,23540,5615
1724391961963487,21028,23510,5617
1724391961984307,21030,23613,5617
1724391962016920,21026,23607,5616
1724391962040407,21027,23660,5615
1724391962053426,21029,23673,5617
1724391962073732,21028,23794,5618
1724391962083657,21030,23855,5618
1724391962110408,21025,23798,5617
1724391962130260,21020,23802,5617
1724391962150134,21020,23733,5617
1724391962170222,21020,23681,5618
1724391962186657,21021,23603,5617
1724391962216885,21020,23557,5617
1724391962226258,21018,23570,5618
1724391962260749,21015,23452,5615
1724391962286787,21017,23588,5616
1724391962303576,21014,23565,5619
1724391962311512,21012,23604,5618
1724391962320405,21013,23578,5617
1724391962353490,21009,23633,5622
1724391962370206,21007,23651,5617
1724391962383466,21011,23589,5619
1724391962417229,21012,23639,5618
1724391962440460,21010,23622,5618
1724391962450218,21014,23678,5617
1724391962477370,21012,23740,5617
1724391962493532,21001,23786,5618
1724391962510300,21000,23620,5617
1724391962530275,21011,23908,5618
1724391962547062,21003,24211,5617
1724391962563667,21001,24440,5617
1724391962600591,21001,24599,5617
1724391962616976,20999,24695,5614
1724391962633517,20998,24466,5617
1724391962646915,20999,24333,5617
1724391962670320,20997,24239,5617
1724391962687976,20995,24046,5616
1724391962723823,20996,23867,5614
1724391962733557,20995,23696,5617
1724391962760193,20993,23647,5620
1724391962773720,20991,23477,5617
1724391962797227,20990,23432,5621
1724391962813582,20989,23586,5617
1724391962840332,20982,23594,5616
1724391962853671,20986,23639,5617
1724391962873514,20985,23690,5620
1724391962903542,20982,23738,5621
1724391962922665,20989,23780,5615
1724391962936874,20980,23777,5621
1724391962946909,20977,23740,5616
1724391962973721,20974,23653,5616
1724391962987078,20975,23689,5617
1724391963007119,20971,23695,5618
1724391963033625,20972,23663,5619
1724391963043817,20975,23613,5617
1724391963063878,20970,23642,5615
1724391963090283,20968,23647,5616
1724391963113652,20968,23650,5616
1724391963130196,20967,23594,5617
1724391963150351,20963,23683,5616
1724391963170506,20964,23624,5615
1724391963187113,20962,23599,5617
1724391963216968,20967,23595,5617
1724391963233381,20963,23617,5614
1724391963260370,20962,23650,5613
1724391963273533,20961,23648,5619
1724391963290236,20960,23578,5619
1724391963320197,20957,23696,5615
1724391963333543,20955,23616,5615
1724391963363889,20956,23504,5615
1724391963380012,20950,23611,5615
1724391963393639,20951,23631,5616
1724391963414172,20954,23609,5616
1724391963433524,20947,23869,5615
1724391963470275,20945,24146,5616
1724391963480291,20942,24407,5615
1724391963503398,20941,24603,5616
1724391963520177,20938,24709,5617
1724391963537056,20936,24535,5621
1724391963556884,20938,24523,5616
1724391963573511,20937,24305,5617
1724391963597022,20933,24124,5617
1724391963610353,20934,23911,5616
1724391963640318,20935,23771,5616
1724391963660388,20939,23652,5617
1724391963670284,20936,23527,5618
1724391963690123,20934,23582,5618
1724391963713570,20931,23596,5618
1724391963736852,20932,23613,5617
1724391963750231,20929,23677,5616
1724391963773503,20929,23720,5617
1724391963796837,20927,23876,5616
1724391963810822,20933,23825,5617
1724391963850624,20923,23639,5617
1724391963863470,20922,23772,5617
1724391963883492,20919,23708,5616
1724391963900291,20920,23532,5616
1724391963920319,20920,23549,5617
1724391963930384,20919,23655,5612
1724391963950377,20917,23656,5614
1724391963976783,20916,23614,5614
1724391963996812,20914,23604,5616
1724391964013624,20914,23593,5616
1724391964036919,20914,23585,5615
1724391964060055,20912,23564,5617
1724391964070212,20916,23608,5618
1724391964090310,20912,23638,5616
1724391964120119,20912,23627,5619
1724391964140441,20910,23654,5619
1724391964156879,20907,23713,5617
1724391964183650,20904,23641,5618
1724391964200130,20903,23590,5617
1724391964210273,20900,23477,5621
1724391964227048,20909,23602,5617
1724391964247069,20900,23611,5622
1724391964276906,20900,23654,5622
1724391964297348,20897,23747,5621
1724391964306986,20903,23882,5616
1724391964333685,20895,24119,5617
1724391964353639,20895,24409,5620
1724391964373731,20895,24614,5617
1724391964390166,20895,24696,5617
1724391964416912,20897,24627,5617
1724391964436738,20896,24425,5617
1724391964453397,20895,24300,5616
1724391964483461,20896,24136,5617
1724391964503392,20894,23949,5616
1724391964517048,20901,23779,5616
1724391964540402,20900,23665,5618
1724391964560185,20893,23635,5618
1724391964576961,20896,23587,5622
1724391964609144,20892,23627,5616
1724391964626832,20894,23630,5620
1724391964648814,20893,23501,5614
1724391964656839,20890,23546,5614
1724391964683454,20892,23599,5616
1724391964700234,20890,23758,5615
1724391964743405,20895,23744,5620
1724391964756768,20891,23738,5617
1724391964764125,20892,23726,5614
1724391964773590,20897,23681,5616
1724391964793883,20888,23605,5616
1724391964840129,20894,23663,5617
1724391964844604,20889,23534,5618
1724391964863649,20885,23607,5617
1724391964883561,20888,23619,5619
1724391964903604,20896,23488,5619
1724391964920138,20888,23465,5617
1724391964943698,20893,23570,5616
1724391964953499,20891,23574,5616
1724391964976940,20895,23660,5617
1724391964999789,20891,23658,5616
1724391965023640,20890,23619,5619
1724391965033574,20890,23600,5618
1724391965070137,20891,23686,5617
1724391965086804,20890,23694,5618
1724391965093416,20892,23551,5616
1724391965126825,20889,23568,5616
1724391965146757,20888,23597,5615
1724391965166732,20887,23651,5614
1724391965183605,20887,23888,5615
1724391965206849,20886,24178,5616
1724391965226801,20886,24634,5615
1724391965240284,20886,24594,5617
1724391965270073,20887,24617,5616
1724391965285132,20889,24613,5617
1724391965303415,20887,24437,5616
1724391965330158,20887,24220,5617
1724391965350164,20890,24083,5619
1724391965363453,20889,23828,5616
1724391965383605,20884,23578,5615
1724391965410496,20885,23583,5616
1724391965430096,20883,23512,5620
1724391965436336,20883,23392,5618
1724391965463621,20883,23549,5618
1724391965490202,20881,23599,5619
1724391965500304,20878,23676,5618
1724391965520265,20878,23736,5619
1724391965543616,20877,23821,5616
1724391965563684,20874,23760,5619
1724391965580196,20877,23796,5618
1724391965596822,20876,23772,5617
1724391965620293,20874,23770,5617
1724391965640336,20875,23719,5616
1724391965660123,20875,23665,5622
1724391965683596,20874,23663,5617
1724391965707041,20870,23550,5618
1724391965716878,20872,23558,5618
1724391965740233,20874,23610,5616
1724391965763907,20875,23590,5618
1724391965780224,20870,23561,5616
1724391965800203,20869,23591,5614
1724391965827241,20870,23582,5613
1724391965840353,20867,23523,5616
1724391965863910,20866,23661,5616
