Time,EDA,Heart Rate,Temperature
1719388247819916,21404,23285,5745
1719388247839642,21396,23292,5747
1719388247862830,21403,23202,5745
1719388247882935,21395,23149,5746
1719388247899518,21397,23147,5748
1719388247916305,21395,23105,5746
1719388247943013,21392,23069,5749
1719388247963166,21394,23063,5746
1719388247982980,21394,22914,5746
1719388248000015,21394,23053,5750
1719388248026485,21395,23112,5748
1719388248046390,21395,23376,5745
1719388248069535,21393,23800,5749
1719388248082730,21391,24170,5745
1719388248106473,21391,24496,5749
1719388248119457,21391,24520,5748
1719388248153383,21387,24427,5750
1719388248169462,21386,24161,5745
1719388248183161,21387,23624,5746
1719388248206114,21386,23365,5748
1719388248226278,21382,23064,5747
1719388248249454,21378,22814,5749
1719388248269794,21382,22691,5747
1719388248286273,21376,22666,5747
1719388248306435,21372,22781,5746
1719388248322844,21375,22943,5748
1719388248343116,21375,23088,5745
1719388248373096,21376,23241,5746
1719388248389622,21376,23365,5747
1719388248403857,21371,23355,5746
1719388248419900,21373,23344,5747
1719388248443054,21367,23217,5748
1719388248469581,21368,23218,5745
1719388248479754,21374,23171,5747
1719388248503370,21366,23083,5746
1719388248526156,21365,23084,5747
1719388248549468,21371,23025,5746
1719388248562788,21363,23031,5744
1719388248586294,21362,22929,5746
1719388248606429,21362,23043,5745
1719388248623763,21359,22995,5747
1719388248649431,21362,23276,5747
1719388248669488,21361,23651,5747
1719388248689490,21361,24001,5746
1719388248702831,21358,24388,5743
1719388248729595,21357,24638,5744
1719388248749555,21355,24566,5744
1719388248762901,21356,24373,5746
1719388248789796,21355,23997,5744
1719388248809403,21353,23607,5750
1719388248823201,21352,23228,5745
1719388248842880,21354,22887,5747
1719388248866284,21354,22673,5747
1719388248889607,21348,22618,5749
1719388248906367,21347,22729,5749
1719388248932708,21345,22870,5751
1719388248956386,21343,22973,5748
1719388248963098,21345,23241,5747
1719388248992786,21346,23197,5747
1719388249016216,21340,23391,5747
1719388249028714,21342,23326,5747
1719388249043093,21336,23297,5747
1719388249066185,21336,23138,5748
1719388249083072,21340,23141,5748
1719388249106489,21332,23082,5747
1719388249129463,21335,22974,5750
1719388249149482,21336,23003,5749
1719388249166134,21337,23026,5746
1719388249189582,21334,23007,5746
1719388249209413,21332,23061,5746
1719388249220341,21331,23049,5745
1719388249242970,21332,23148,5747
1719388249262917,21328,23333,5750
1719388249292970,21330,23768,5745
1719388249316723,21329,24206,5742
1719388249329436,21326,24509,5748
1719388249356244,21332,24671,5741
1719388249369751,21329,24568,5744
1719388249393618,21329,24375,5751
1719388249409502,21327,23936,5743
1719388249433392,21332,23522,5750
1719388249452766,21325,23105,5746
1719388249476538,21323,22837,5749
1719388249493045,21323,22639,5751
1719388249512870,21327,22520,5745
1719388249536617,21323,22667,5744
1719388249552711,21321,22807,5748
1719388249572858,21317,22961,5751
1719388249593044,21316,23205,5748
1719388249616149,21318,23325,5745
1719388249632936,21317,23380,5749
1719388249659692,21320,23388,5747
1719388249667567,21315,23339,5746
1719388249689612,21320,23218,5746
1719388249709951,21316,23152,5745
1719388249726112,21313,23050,5747
1719388249739951,21317,23094,5746
1719388249766095,21313,22960,5747
1719388249789736,21313,22960,5748
1719388249809757,21314,22953,5749
1719388249826631,21313,23053,5747
1719388249849490,21310,23118,5751
1719388249866246,21313,23221,5747
1719388249889563,21308,23613,5748
1719388249912810,21302,23931,5748
1719388249929519,21302,24480,5748
1719388249949538,21306,24524,5748
1719388249973092,21303,24681,5751
1719388249989940,21305,24474,5753
1719388250006148,21304,24060,5747
1719388250026387,21306,23649,5745
1719388250049755,21302,23240,5744
1719388250072900,21303,22909,5748
1719388250096213,21305,22673,5747
1719388250112819,21301,22638,5749
1719388250136506,21303,22667,5750
1719388250151293,21299,22805,5749
1719388250176236,21304,22995,5752
1719388250189698,21306,23222,5748
1719388250216086,21301,23362,5747
1719388250239665,21297,23428,5749
1719388250252482,21307,23425,5748
1719388250279814,21293,23357,5748
1719388250295696,21293,23284,5746
1719388250308233,21297,23166,5749
1719388250326422,21291,23106,5748
1719388250349626,21293,22950,5746
1719388250373038,21294,22894,5747
1719388250389601,21292,22884,5747
1719388250402921,21296,23010,5746
1719388250432886,21293,22960,5748
1719388250453250,21293,23004,5747
1719388250466747,21294,23214,5749
1719388250493352,21291,23435,5751
1719388250506877,21291,23919,5748
1719388250536757,21289,24359,5747
1719388250552996,21286,24612,5745
1719388250573211,21290,24485,5746
1719388250596183,21285,24397,5749
1719388250619651,21287,24076,5748
1719388250636285,21283,23649,5751
1719388250656547,21287,23230,5746
1719388250673432,21284,22938,5751
1719388250692727,21279,22701,5748
1719388250719798,21281,22602,5750
1719388250742978,21283,22601,5748
1719388250759412,21279,22729,5752
1719388250773315,21280,22890,5748
1719388250796337,21282,23085,5748
1719388250816061,21276,23230,5747
1719388250837964,21276,23344,5752
1719388250862644,21274,23382,5747
1719388250899763,21274,23354,5745
1719388250948558,21273,23278,5747
1719388250963402,21267,23097,5744
1719388250978558,21271,23021,5746
1719388251005950,21273,23068,5747
1719388251015949,21269,23033,5747
1719388251037202,21270,22999,5749
1719388251043994,21274,22986,5748
1719388251048904,21267,22882,5746
1719388251060555,21273,23100,5745
1719388251073080,21271,23338,5747
1719388251089520,21269,23772,5746
1719388251112957,21266,24239,5747
1719388251136350,21269,24497,5747
1719388251153524,21264,24655,5748
1719388251173465,21265,24688,5746
1719388251200134,21265,24275,5748
1719388251219613,21264,23948,5747
1719388251235325,21264,23429,5747
1719388251256230,21262,23079,5745
1719388251284711,21261,22798,5748
1719388251306064,21262,22515,5747
1719388251320586,21259,22584,5744
1719388251336463,21257,22674,5748
1719388251362875,21258,22836,5751
1719388251380026,21258,23025,5744
1719388251406243,21258,23186,5751
1719388251416092,21259,23335,5743
1719388251432757,21261,23380,5750
1719388251462694,21256,23401,5745
1719388251482769,21255,23337,5747
1719388251496140,21256,23221,5746
1719388251519411,21254,23140,5747
1719388251533557,21254,23058,5749
1719388251566299,21261,23039,5746
1719388251577831,21255,22960,5750
1719388251592992,21254,23025,5750
1719388251612900,21252,23021,5747
1719388251632783,21254,23085,5748
1719388251656168,21256,23248,5745
1719388251676686,21264,23653,5748
1719388251689533,21267,24119,5748
1719388251716446,21263,24455,5747
1719388251733365,21258,24704,5748
1719388251759907,21264,24705,5746
1719388251776344,21263,24345,5747
1719388251796119,21265,24035,5748
1719388251809471,21274,23527,5747
1719388251832748,21274,23077,5750
1719388251856386,21279,22773,5751
1719388251886398,21281,22582,5747
1719388251902712,21281,22476,5745
1719388251919551,21288,22633,5748
1719388251946238,21297,22777,5747
1719388251959558,21292,22891,5750
1719388251983002,21296,23143,5747
1719388251997324,21299,23283,5742
1719388252019568,21305,23380,5746
1719388252036312,21308,23398,5755
1719388252062810,21313,23347,5748
1719388252083146,21319,23284,5745
1719388252100002,21322,23180,5749
1719388252119586,21327,23105,5747
1719388252153064,21332,23031,5746
1719388252164589,21334,22993,5748
1719388252180109,21339,22952,5747
1719388252206187,21348,22983,5748
1719388252223046,21357,23056,5749
1719388252236221,21367,23357,5749
1719388252259556,21364,23777,5751
1719388252276328,21368,24282,5749
1719388252289519,21372,24664,5749
1719388252316131,21379,24746,5748
1719388252336531,21385,24568,5750
1719388252359706,21391,24183,5748
1719388252382882,21393,23918,5747
1719388252399498,21399,23435,5748
1719388252423041,21404,22938,5747
1719388252439485,21406,22726,5747
1719388252456372,21410,22601,5745
1719388252482944,21413,22581,5747
1719388252499384,21421,22744,5752
1719388252522914,21422,22803,5748
1719388252539965,21427,23069,5749
1719388252562810,21429,23219,5744
1719388252586575,21434,23272,5747
1719388252599354,21440,23412,5748
1719388252624090,21440,23354,5747
1719388252643491,21443,23341,5748
1719388252663145,21447,23240,5749
1719388252686423,21449,23185,5749
1719388252706576,21451,23083,5753
1719388252719508,21458,22991,5749
1719388252736560,21458,22962,5748
1719388252759720,21460,22932,5744
1719388252786450,21461,23036,5746
1719388252806326,21462,23258,5745
1719388252816742,21466,23677,5748
1719388252846167,21465,24190,5748
1719388252872896,21466,24560,5748
1719388252879813,21470,24701,5749
1719388252896096,21471,24532,5747
1719388252916400,21477,24249,5747
1719388252936615,21468,23769,5748
1719388252956323,21470,23356,5750
1719388252983087,21472,23047,5748
1719388253003042,21476,22845,5749
1719388253026156,21471,22645,5748
1719388253036279,21475,22647,5748
1719388253062784,21473,22714,5746
1719388253079712,21475,22820,5747
1719388253103150,21471,22948,5749
1719388253119643,21472,23152,5748
1719388253152864,21469,23243,5749
1719388253162848,21464,23289,5748
1719388253182872,21464,23336,5751
1719388253209970,21465,23241,5754
1719388253226599,21463,23162,5748
1719388253243213,21459,23120,5752
1719388253259817,21453,22966,5746
1719388253286519,21458,23011,5746
1719388253306329,21452,22964,5747
1719388253329515,21451,22916,5747
1719388253349756,21449,22953,5748
1719388253362989,21447,22971,5748
1719388253386198,21447,23375,5743
1719388253403098,21446,23840,5745
1719388253426408,21443,24275,5746
1719388253449835,21442,24640,5750
1719388253462799,21441,24734,5746
1719388253489825,21440,24525,5746
1719388253499561,21437,24161,5748
1719388253526674,21435,23750,5747
1719388253546231,21435,23358,5749
1719388253562907,21429,23072,5750
1719388253586556,21430,22839,5752
1719388253606227,21424,22711,5748
1719388253623344,21421,22717,5749
1719388253646234,21421,22663,5748
1719388253666812,21421,22758,5747
1719388253689576,21411,22809,5749
1719388253709707,21409,23014,5749
1719388253723406,21407,23161,5748
1719388253749963,21406,23276,5748
1719388253763394,21404,23180,5749
1719388253786141,21397,23238,5747
1719388253810477,21401,23152,5750
1719388253832724,21396,23099,5748
1719388253843101,21395,23044,5748
1719388253860378,21395,23004,5747
1719388253889669,21389,22983,5750
1719388253912711,21388,22950,5746
1719388253936378,21387,22954,5748
1719388253949535,21387,22964,5744
1719388253969698,21393,22963,5748
1719388253989764,21381,22991,5750
1719388254009593,21380,23014,5749
1719388254036259,21376,23128,5746
1719388254049416,21375,23380,5748
1719388254066085,21376,23829,5752
1719388254086231,21375,24349,5746
1719388254096188,21370,24703,5746
1719388254133124,21378,24744,5747
1719388254156211,21370,24449,5746
1719388254161104,21369,24220,5748
1719388254176452,21363,23705,5747
1719388254202841,21368,23414,5747
1719388254219914,21368,23042,5750
1719388254246144,21368,22831,5748
1719388254256570,21368,22840,5748
1719388254289612,21364,22669,5746
1719388254306236,21362,22663,5748
1719388254326202,21353,22761,5746
1719388254352907,21354,22810,5745
1719388254369993,21353,22911,5750
1719388254386583,21351,23066,5750
1719388254402913,21349,23230,5748
1719388254432842,21348,23250,5748
1719388254446165,21345,23137,5747
1719388254473152,21343,23189,5748
1719388254489694,21342,23118,5749
1719388254512799,21338,23015,5747
1719388254529388,21337,23027,5745
1719388254549640,21337,22956,5750
1719388254569955,21336,22956,5750
1719388254589653,21336,22960,5749
1719388254609467,21336,22951,5748
1719388254636437,21333,22957,5748
1719388254653227,21332,23016,5749
1719388254676534,21331,23050,5750
1719388254692882,21331,23045,5749
1719388254716487,21337,23069,5750
1719388254736503,21337,23084,5748
1719388254752764,21330,23065,5750
1719388254776959,21331,23062,5747
1719388254793020,21325,23047,5745
1719388254809724,21327,23055,5748
1719388254829431,21329,23015,5746
1719388254846196,21324,23012,5749
1719388254866139,21320,23039,5749
1719388254889399,21324,23101,5750
1719388254899527,21322,23118,5748
1719388254926157,21320,23063,5750
1719388254946418,21318,23018,5750
1719388254969518,21320,23113,5750
1719388254986095,21317,23184,5748
1719388255012775,21317,23309,5749
1719388255029394,21317,23873,5749
1719388255043016,21318,24254,5749
1719388255066105,21318,24804,5755
1719388255086547,21318,24940,5751
1719388255113081,21316,24870,5754
1719388255133119,21319,24620,5753
1719388255156229,21312,24095,5747
1719388255172872,21311,23685,5748
1719388255186180,21307,23266,5748
1719388255212841,21311,23074,5747
1719388255236415,21308,22928,5749
1719388255253224,21305,22785,5752
1719388255273303,21306,22757,5748
1719388255289585,21303,22804,5748
1719388255312782,21301,22931,5748
1719388255329886,21298,23047,5749
1719388255359359,21295,23150,5749
1719388255379402,21294,23230,5748
1719388255396545,21293,23223,5752
1719388255419538,21292,23249,5747
1719388255432855,21293,23251,5752
1719388255456372,21288,23093,5747
1719388255466086,21292,23112,5746
1719388255489524,21294,23070,5747
1719388255506941,21289,23024,5752
1719388255529518,21289,23006,5749
1719388255543188,21289,22954,5748
1719388255569967,21286,22927,5748
1719388255593126,21288,22951,5747
1719388255612778,21285,23081,5748
1719388255632855,21284,22995,5750
1719388255653199,21286,23060,5751
1719388255673345,21280,22983,5747
1719388255692840,21286,23075,5748
1719388255716231,21278,23104,5747
1719388255728257,21277,22997,5749
1719388255753162,21277,23102,5746
1719388255766482,21274,23106,5744
1719388255789494,21276,23095,5747
1719388255816367,21273,23117,5744
1719388255836255,21277,23035,5748
1719388255856711,21274,23093,5751
1719388255870346,21271,23155,5750
1719388255896313,21273,23470,5748
1719388255909946,21273,23907,5750
1719388255936567,21271,24327,5751
1719388255949513,21271,24691,5750
1719388255976237,21270,24861,5750
1719388256000252,21268,24727,5747
1719388256016644,21265,24368,5746
1719388256039497,21265,23902,5748
1719388256056529,21264,23508,5754
1719388256083251,21264,23181,5746
1719388256095109,21263,22960,5749
1719388256116216,21271,22855,5749
1719388256133306,21262,22800,5749
1719388256156149,21262,22826,5751
1719388256176468,21260,22896,5749
1719388256186150,21259,23054,5749
1719388256216215,21257,23131,5750
1719388256232708,21254,23184,5751
1719388256246674,21256,23285,5748
1719388256276162,21255,23353,5752
1719388256296279,21256,23276,5747
1719388256312788,21253,23162,5748
1719388256332894,21252,23257,5747
1719388256349515,21251,23178,5750
1719388256383237,21248,23057,5750
1719388256399431,21250,23046,5752
1719388256419462,21250,22865,5749
1719388256436534,21249,22905,5749
1719388256452753,21251,22992,5745
1719388256469651,21249,23010,5746
1719388256496381,21248,23045,5746
1719388256512658,21249,23057,5751
1719388256542944,21247,23078,5745
1719388256559407,21247,23076,5746
1719388256572838,21247,23083,5746
1719388256593437,21245,23116,5747
1719388256619374,21245,23142,5747
1719388256639542,21247,23110,5748
1719388256663182,21245,23116,5748
1719388256672759,21251,23092,5748
1719388256702795,21245,23144,5748
1719388256716427,21251,23318,5749
1719388256732808,21251,23636,5750
1719388256756204,21243,24112,5750
1719388256769428,21250,24505,5748
1719388256793315,21249,24778,5749
1719388256819477,21242,24710,5749
1719388256832759,21250,24578,5747
1719388256849520,21244,24276,5749
1719388256876108,21245,23730,5748
1719388256896502,21244,23316,5750
1719388256919472,21243,23094,5746
1719388256939562,21244,22861,5749
1719388256959598,21239,22708,5749
1719388256979547,21237,22812,5748
1719388256996382,21245,22841,5747
1719388257012852,21235,22959,5747
1719388257042854,21234,23106,5747
1719388257059730,21233,23240,5748
1719388257072749,21234,23288,5749
1719388257099613,21231,23348,5751
1719388257116523,21234,23359,5752
1719388257132751,21235,23329,5743
1719388257162811,21230,23244,5750
1719388257183150,21231,23134,5753
1719388257203106,21226,23093,5750
1719388257216151,21229,23037,5751
1719388257242847,21232,22988,5748
1719388257256367,21228,22959,5748
1719388257276165,21225,22993,5749
1719388257302842,21227,23000,5749
1719388257312813,21224,23029,5751
1719388257343107,21225,23088,5749
1719388257359524,21234,23075,5746
1719388257379835,21224,23090,5750
1719388257396508,21222,23131,5751
1719388257416095,21223,23172,5749
1719388257436254,21228,23316,5748
1719388257452819,21223,23532,5748
1719388257476183,21226,24079,5748
1719388257499947,21224,24476,5750
1719388257516785,21221,24805,5748
1719388257539788,21220,24775,5749
1719388257559512,21216,24639,5752
1719388257579764,21219,24205,5749
1719388257602909,21218,23716,5749
1719388257622915,21217,23440,5748
1719388257639436,21218,23102,5749
1719388257653326,21216,22771,5750
1719388257686741,21213,22784,5748
1719388257706077,21212,22745,5751
1719388257720456,21214,22691,5746
1719388257742835,21211,22895,5744
1719388257762813,21209,23037,5750
1719388257783127,21212,23182,5747
1719388257802976,21211,23282,5747
1719388257816190,21210,23346,5755
1719388257842899,21211,23314,5749
1719388257863099,21209,23309,5749
1719388257879562,21207,23277,5749
1719388257896740,21206,23167,5751
1719388257926405,21208,23090,5749
1719388257939439,21204,23005,5751
1719388257966137,21210,22973,5751
1719388257989564,21203,22902,5747
1719388258005210,21202,22897,5751
1719388258023296,21214,22955,5749
1719388258036241,21202,22999,5746
1719388258056597,21197,23100,5748
1719388258079530,21205,23043,5748
1719388258106135,21199,22960,5750
1719388258119943,21206,23109,5749
1719388258139844,21200,23200,5750
1719388258159578,21204,23187,5748
1719388258179685,21202,23372,5750
1719388258202834,21198,23887,5748
1719388258226709,21199,24363,5749
1719388258242815,21199,24869,5748
1719388258259590,21195,24971,5745
1719388258273128,21193,24722,5750
1719388258302872,21195,24478,5748
1719388258316795,21194,24040,5746
1719388258336143,21194,23575,5746
1719388258356498,21189,23264,5751
1719388258376623,21190,22931,5748
1719388258399661,21190,22791,5750
1719388258429681,21187,22715,5748
1719388258442809,21188,22722,5749
1719388258459987,21188,22804,5754
1719388258489510,21187,22936,5746
1719388258502762,21187,23088,5751
1719388258519416,21192,23212,5744
1719388258546147,21186,23340,5748
1719388258569514,21184,23363,5747
1719388258576085,21184,23299,5751
1719388258593139,21183,23266,5750
1719388258616325,21185,23113,5749
1719388258642907,21180,23109,5749
1719388258652760,21182,23012,5750
1719388258676355,21183,23005,5749
1719388258693374,21181,22871,5748
1719388258723101,21184,22952,5749
1719388258739789,21174,22842,5750
1719388258766067,21180,22989,5750
1719388258779900,21171,23039,5748
1719388258803097,21175,23097,5748
1719388258823231,21173,23076,5748
1719388258836147,21176,23070,5747
1719388258856547,21172,23033,5748
1719388258876077,21173,23338,5748
1719388258899451,21173,23697,5749
1719388258922783,21170,24201,5747
1719388258949598,21170,24687,5745
1719388258966124,21171,24825,5751
1719388258986185,21170,24848,5751
1719388259003115,21171,24569,5748
1719388259026409,21168,24192,5748
1719388259039463,21168,23733,5751
1719388259069644,21169,23293,5751
1719388259082749,21165,22978,5751
1719388259106041,21167,22752,5750
1719388259132731,21167,22690,5755
1719388259149648,21165,22699,5753
1719388259166266,21176,22814,5755
1719388259189490,21167,22861,5750
1719388259212771,21166,23029,5750
1719388259219579,21162,23158,5751
1719388259242821,21166,23258,5749
1719388259269597,21159,23227,5748
1719388259286097,21158,23271,5753
1719388259302910,21162,23248,5750
1719388259322831,21158,23119,5749
1719388259343232,21158,22997,5750
1719388259366207,21161,23022,5750
1719388259386177,21152,22886,5749
1719388259396617,21162,22987,5751
1719388259419421,21150,22996,5748
1719388259446171,21153,22927,5751
1719388259469633,21153,22950,5745
1719388259489854,21153,22961,5746
1719388259502795,21153,22945,5750
1719388259523096,21153,22990,5748
1719388259539887,21157,23025,5748
1719388259570095,21154,23133,5751
1719388259589414,21157,23457,5746
1719388259609425,21153,23939,5750
1719388259629913,21151,24446,5752
1719388259649414,21153,24785,5750
1719388259663171,21150,24855,5747
1719388259682777,21150,24647,5748
1719388259710029,21149,24244,5747
1719388259732727,21149,23778,5750
1719388259756246,21145,23317,5749
1719388259772796,21148,22986,5751
1719388259793471,21147,22785,5748
1719388259812829,21149,22670,5752
1719388259829777,21148,22653,5754
1719388259856365,21145,22706,5752
1719388259866409,21147,22847,5749
1719388259886766,21146,23017,5748
1719388259906286,21147,23187,5749
1719388259926165,21145,23311,5749
1719388259949462,21145,23384,5748
1719388259966042,21144,23369,5750
1719388259983068,21143,23321,5748
1719388260007835,21148,23223,5751
1719388260022833,21138,23064,5750
1719388260040100,21147,23105,5749
1719388260066111,21137,23057,5749
1719388260093903,21139,22937,5750
1719388260109562,21137,23028,5751
1719388260126540,21148,22948,5750
1719388260146253,21142,22877,5747
1719388260164026,21141,22931,5749
1719388260189948,21140,23023,5752
1719388260206045,21144,23182,5754
1719388260229370,21139,23546,5749
1719388260249657,21145,24016,5750
1719388260269950,21138,24476,5749
1719388260292809,21143,24740,5748
1719388260309423,21140,24726,5752
1719388260329532,21137,24421,5751
1719388260349498,21140,24068,5749
1719388260372889,21142,23628,5746
1719388260399955,21140,23126,5751
1719388260412843,21141,22890,5748
1719388260426626,21140,22773,5750
1719388260452812,21142,22625,5753
1719388260476111,21141,22638,5747
1719388260493259,21144,22722,5748
1719388260509522,21142,22881,5749
1719388260536128,21143,23049,5749
1719388260556256,21139,23232,5748
1719388260572838,21146,23342,5747
1719388260589954,21145,23410,5749
1719388260609589,21142,23386,5750
1719388260626171,21145,23279,5749
1719388260646257,21147,23207,5747
1719388260669755,21145,23062,5749
1719388260686122,21152,22980,5751
1719388260709562,21148,22985,5751
1719388260729406,21150,22961,5752
1719388260749677,21148,23076,5748
1719388260762792,21148,22934,5747
1719388260792853,21147,22948,5750
1719388260809542,21148,23054,5750
1719388260832849,21146,23073,5750
1719388260849685,21148,23539,5754
1719388260872996,21149,24000,5755
1719388260892831,21147,24448,5746
1719388260909510,21145,24792,5747
1719388260932994,21149,24836,5747
1719388260949386,21148,24625,5747
1719388260966153,21149,24219,5749
1719388260992989,21150,23765,5750
1719388261016289,21150,23371,5749
1719388261039626,21152,23058,5751
1719388261052861,21148,22843,5750
1719388261079384,21147,22746,5753
1719388261100069,21147,22705,5754
1719388261116087,21156,22764,5751
1719388261136418,21149,22877,5753
1719388261163163,21147,23022,5747
1719388261179381,21149,23142,5749
1719388261199460,21145,23219,5750
1719388261212778,21149,23287,5746
1719388261232806,21142,23290,5751
1719388261249814,21145,23251,5750
1719388261269486,21145,23248,5749
1719388261286233,21146,23121,5751
1719388261309765,21140,23041,5751
1719388261329993,21142,23034,5750
1719388261346190,21149,23027,5751
1719388261369490,21140,23007,5750
1719388261392728,21144,23041,5750
1719388261413259,21143,23061,5749
1719388261432720,21142,23047,5751
1719388261446496,21141,23127,5751
1719388261470021,21143,23360,5751
1719388261496105,21143,23823,5755
1719388261516134,21141,24299,5748
1719388261536301,21145,24606,5749
1719388261552712,21142,24740,5748
1719388261576089,21140,24686,5747
1719388261592738,21141,24375,5747
1719388261616050,21140,23943,5744
1719388261639919,21141,23498,5748
1719388261663192,21138,23179,5751
1719388261682784,21144,22910,5753
1719388261696604,21142,22754,5747
1719388261712888,21137,22674,5748
1719388261742786,21135,22697,5748
1719388261747443,21135,22781,5752
1719388261782854,21132,22932,5751
1719388261796636,21132,23101,5751
1719388261826485,21139,23214,5749
1719388261839689,21127,23286,5750
1719388261852745,21131,23324,5749
1719388261873169,21127,23287,5749
1719388261890725,21125,23240,5750
1719388261909495,21124,23180,5749
1719388261926521,21127,23038,5750
1719388261953256,21119,23005,5751
1719388261976721,21122,22933,5748
1719388261992788,21124,22969,5749
1719388262009557,21125,23005,5750
1719388262029439,21121,22997,5747
1719388262049760,21118,23027,5748
1719388262072982,21119,23063,5751
1719388262096161,21117,23246,5749
1719388262113005,21117,23413,5747
1719388262139646,21118,23872,5746
1719388262159585,21115,24308,5744
1719388262179507,21115,24593,5750
1719388262202871,21117,24706,5750
1719388262216215,21117,24491,5749
1719388262236188,21118,24145,5753
1719388262249531,21115,23734,5745
1719388262276145,21115,23360,5748
1719388262302790,21115,23023,5753
1719388262322991,21114,22809,5749
1719388262339838,21115,22686,5750
1719388262362789,21113,22646,5751
1719388262376434,21114,22685,5751
1719388262392895,21111,22804,5748
1719388262419437,21109,22936,5749
1719388262436184,21107,23062,5749
1719388262459817,21110,23198,5753
1719388262479397,21102,23262,5750
1719388262506335,21105,23285,5749
1719388262519527,21109,23279,5750
1719388262532801,21112,23231,5748
1719388262549785,21107,23145,5751
1719388262576053,21107,23037,5748
1719388262592760,21106,23017,5751
1719388262606193,21106,23018,5750
1719388262636194,21104,22969,5748
1719388262662878,21098,22907,5753
1719388262676066,21108,22947,5748
1719388262696207,21105,22963,5749
1719388262719459,21107,23038,5750
1719388262736104,21103,23207,5750
1719388262752854,21100,23716,5750
1719388262782779,21101,24113,5751
1719388262796164,21101,24409,5748
1719388262813254,21098,24509,5750
1719388262839946,21099,24435,5747
1719388262853366,21100,24078,5750
1719388262879466,21101,23833,5746
1719388262893305,21099,23492,5745
1719388262919495,21098,23158,5747
1719388262939568,21099,22924,5752
1719388262966052,21099,22720,5747
1719388262982728,21097,22699,5750
1719388262996172,21098,22744,5749
1719388263019532,21098,22826,5752
1719388263042869,21097,22949,5751
1719388263066358,21097,23089,5749
1719388263082811,21091,23231,5751
1719388263095584,21099,23265,5748
1719388263120144,21090,23240,5750
1719388263149728,21091,23208,5749
1719388263166496,21088,23155,5751
1719388263179700,21094,23062,5751
1719388263199447,21084,23050,5749
1719388263219575,21092,22982,5748
1719388263239509,21091,22945,5751
1719388263259486,21084,22997,5750
1719388263279512,21084,22999,5752
1719388263299610,21085,22946,5750
1719388263312837,21086,22935,5750
1719388263343132,21086,23103,5752
1719388263359497,21090,23233,5750
1719388263379476,21087,23499,5751
1719388263399587,21090,24019,5749
1719388263419419,21088,24251,5751
1719388263439668,21083,24443,5748
1719388263462912,21084,24411,5753
1719388263482782,21084,24189,5752
1719388263496839,21086,23855,5750
1719388263522935,21087,23588,5746
1719388263539778,21087,23270,5751
1719388263562845,21087,23041,5746
1719388263582868,21086,22833,5746
1719388263599755,21080,22728,5753
1719388263626189,21083,22731,5748
1719388263642783,21081,22808,5750
1719388263669698,21082,22912,5747
1719388263686121,21081,23026,5754
1719388263706040,21084,23126,5751
1719388263716167,21085,23180,5751
1719388263739817,21080,23236,5752
1719388263756454,21078,23150,5751
1719388263773213,21077,23203,5750
1719388263799506,21082,23057,5752
1719388263819637,21076,23117,5751
1719388263836160,21083,23039,5750
1719388263863139,21080,23014,5751
1719388263876169,21078,22875,5752
1719388263902843,21082,22993,5751
1719388263916223,21074,22992,5749
1719388263942802,21073,22996,5751
1719388263952929,21074,22932,5750
1719388263982802,21075,23042,5753
1719388264002973,21073,23212,5751
1719388264019490,21076,23584,5751
1719388264046229,21078,23969,5751
1719388264069670,21080,24265,5748
1719388264086146,21074,24441,5749
1719388264102913,21081,24484,5749
1719388264129506,21073,24280,5749
1719388264146037,21073,24025,5751
1719388264159543,21077,23683,5754
1719388264179795,21074,23404,5747
1719388264209703,21076,23172,5752
1719388264219470,21078,22979,5748
1719388264249463,21078,22860,5749
1719388264266075,21076,22814,5748
1719388264286153,21076,22828,5748
1719388264303043,21076,22901,5749
1719388264329510,21075,22996,5751
1719388264349753,21074,23112,5749
1719388264369458,21075,23171,5752
1719388264383606,21075,23248,5748
1719388264402761,21078,23245,5751
1719388264422802,21075,23226,5748
1719388264443607,21072,23169,5750
1719388264466201,21071,23115,5750
1719388264482798,21074,23063,5750
1719388264497781,21081,23047,5750
1719388264519518,21075,22917,5751
1719388264539482,21079,23049,5751
1719388264566220,21076,22981,5747
1719388264586258,21076,22982,5751
1719388264606392,21073,22980,5750
1719388264626492,21073,22980,5754
1719388264639411,21071,23070,5750
1719388264659840,21072,23140,5749
1719388264682761,21070,23262,5752
1719388264699550,21070,23354,5751
1719388264726132,21072,23780,5749
1719388264743323,21073,24145,5747
1719388264769831,21069,24380,5747
1719388264782785,21074,24545,5751
1719388264803534,21072,24366,5750
1719388264829423,21073,24162,5749
1719388264852753,21069,23865,5748
1719388264876374,21072,23579,5751
1719388264889424,21073,23352,5755
1719388264909815,21074,23135,5749
1719388264936000,21076,23016,5755
1719388264952493,21080,22953,5750
1719388264973374,21072,22926,5752
1719388264987985,21071,22922,5751
1719388265010528,21069,23027,5752
1719388265030696,21071,23119,5750
1719388265049478,21073,23206,5749
1719388265066564,21073,23229,5750
1719388265078643,21071,23258,5748
1719388265103355,21075,23208,5751
1719388265116221,21068,23121,5750
1719388265140028,21073,23155,5750
1719388265159624,21065,23020,5750
1719388265189631,21068,23121,5750
1719388265199627,21074,23049,5749
1719388265226498,21070,22982,5749
1719388265246466,21070,23017,5751
1719388265266127,21071,23076,5747
1719388265282745,21072,22971,5749
1719388265299674,21069,23120,5749
1719388265326110,21073,23092,5753
