Time,EDA,Heart Rate,Temperature
1724394663112674,21066.0,23305.0,5703.0
1724394663139607,21070.0,23354.0,5707.0
1724394663149358,21071.0,23558.0,5702.0
1724394663172688,21073.0,23795.0,5702.0
1724394663189620,21066.0,24096.0,5702.0
1724394663209325,21063.0,24282.0,5704.0
1724394663235962,21073.0,24269.0,5702.0
1724394663249421,21062.0,24092.0,5702.0
1724394663265980,21064.0,24125.0,5704.0
1724394663292579,21067.0,23941.0,5702.0
1724394663305583,21066.0,23776.0,5706.0
1724394663329148,21068.0,23432.0,5703.0
1724394663359072,21066.0,23405.0,5701.0
1724394663375896,21066.0,23276.0,5700.0
1724394663402564,21072.0,23165.0,5701.0
1724394663422338,21067.0,23209.0,5699.0
1724394663435723,21068.0,23161.0,5708.0
1724394663452403,21067.0,23197.0,5699.0
1724394663472463,21067.0,23262.0,5704.0
1724394663495846,21068.0,23336.0,5701.0
1724394663515741,21069.0,23431.0,5702.0
1724394663545755,21068.0,23493.0,5704.0
1724394663562391,21066.0,23490.0,5704.0
1724394663579043,21071.0,23488.0,5707.0
1724394663602425,21070.0,23468.0,5702.0
1724394663625793,21074.0,23481.0,5704.0
1724394663639108,21069.0,23395.0,5703.0
1724394663662604,21068.0,23338.0,5697.0
1724394663682386,21067.0,23293.0,5701.0
1724394663705672,21067.0,23270.0,5707.0
1724394663719218,21065.0,23238.0,5702.0
1724394663729328,21062.0,23271.0,5707.0
1724394663749109,21063.0,23320.0,5701.0
1724394663766007,21066.0,23335.0,5704.0
1724394663799201,21064.0,23393.0,5702.0
1724394663813842,21068.0,23373.0,5706.0
1724394663832399,21067.0,23418.0,5702.0
1724394663852658,21066.0,23647.0,5702.0
1724394663876091,21067.0,23890.0,5704.0
1724394663889641,21065.0,24162.0,5703.0
1724394663919323,21064.0,24150.0,5703.0
1724394663929399,21061.0,24181.0,5702.0
1724394663959195,21065.0,24102.0,5702.0
1724394663975715,21065.0,23929.0,5703.0
1724394663989321,21068.0,23609.0,5704.0
1724394664012559,21065.0,23595.0,5700.0
1724394664035873,21065.0,23385.0,5700.0
1724394664052691,21065.0,23298.0,5700.0
1724394664075858,21064.0,23251.0,5702.0
1724394664097620,21065.0,23235.0,5701.0
1724394664115696,21065.0,23196.0,5702.0
1724394664145896,21066.0,23307.0,5700.0
1724394664159177,21066.0,23371.0,5700.0
1724394664175938,21066.0,23277.0,5703.0
1724394664199020,21066.0,23455.0,5700.0
1724394664215780,21065.0,23461.0,5701.0
1724394664235703,21065.0,23466.0,5701.0
1724394664259478,21064.0,23429.0,5702.0
1724394664285585,21064.0,23423.0,5701.0
1724394664302517,21065.0,23389.0,5703.0
1724394664322564,21064.0,23261.0,5708.0
1724394664342597,21066.0,23314.0,5700.0
1724394664349829,21064.0,23227.0,5701.0
1724394664380898,21063.0,23321.0,5702.0
1724394664412629,21065.0,23359.0,5702.0
1724394664422590,21066.0,23327.0,5705.0
1724394664435947,21063.0,23375.0,5702.0
1724394664452612,21072.0,23368.0,5702.0
1724394664475894,21067.0,23377.0,5701.0
1724394664495911,21064.0,23345.0,5703.0
1724394664522485,21067.0,23253.0,5702.0
1724394664535847,21065.0,23338.0,5702.0
1724394664555918,21074.0,23354.0,5704.0
1724394664579263,21065.0,23545.0,5701.0
1724394664599182,21065.0,23679.0,5699.0
1724394664619453,21067.0,23936.0,5704.0
1724394664639170,21064.0,24188.0,5699.0
1724394664659065,21068.0,24343.0,5702.0
1724394664682357,21065.0,24346.0,5700.0
1724394664702619,21063.0,24237.0,5700.0
1724394664725896,21065.0,23982.0,5701.0
1724394664739162,21070.0,23751.0,5700.0
1724394664762613,21067.0,23525.0,5705.0
1724394664779109,21060.0,23361.0,5701.0
1724394664799049,21064.0,23234.0,5700.0
1724394664819333,21063.0,23201.0,5700.0
1724394664839156,21062.0,23184.0,5703.0
1724394664862428,21063.0,23165.0,5703.0
1724394664879214,21062.0,23220.0,5701.0
1724394664899294,21062.0,23314.0,5702.0
1724394664919215,21060.0,23368.0,5703.0
1724394664932576,21060.0,23427.0,5702.0
1724394664965796,21061.0,23502.0,5704.0
1724394664973111,21063.0,23453.0,5706.0
1724394664989780,21067.0,23490.0,5704.0
1724394665019183,21064.0,23451.0,5701.0
1724394665039435,21063.0,23370.0,5699.0
1724394665059406,21065.0,23362.0,5701.0
1724394665072661,21058.0,23288.0,5700.0
1724394665092724,21057.0,23283.0,5706.0
1724394665119306,21055.0,23264.0,5702.0
1724394665145880,21058.0,23232.0,5703.0
1724394665159160,21059.0,23303.0,5699.0
1724394665179245,21064.0,23242.0,5702.0
1724394665199153,21057.0,23245.0,5703.0
1724394665215877,21059.0,23400.0,5701.0
1724394665245836,21057.0,23402.0,5700.0
1724394665272899,21060.0,23428.0,5703.0
1724394665279904,21063.0,23383.0,5701.0
1724394665295851,21059.0,23343.0,5705.0
1724394665319343,21056.0,23321.0,5704.0
1724394665339268,21059.0,23404.0,5706.0
1724394665364277,21057.0,23588.0,5701.0
1724394665382532,21057.0,23621.0,5699.0
1724394665399225,21056.0,23867.0,5701.0
1724394665419206,21054.0,24041.0,5706.0
1724394665452531,21055.0,24142.0,5699.0
1724394665459381,21053.0,24113.0,5698.0
1724394665482461,21054.0,24020.0,5707.0
1724394665502458,21052.0,23863.0,5702.0
1724394665522403,21054.0,23648.0,5704.0
1724394665545801,21052.0,23477.0,5701.0
1724394665555930,21052.0,23329.0,5701.0
1724394665576043,21052.0,23233.0,5701.0
1724394665605822,21047.0,23167.0,5704.0
1724394665642457,21049.0,23023.0,5703.0
1724394665649358,21049.0,23162.0,5706.0
1724394665665951,21050.0,23215.0,5704.0
1724394665676012,21058.0,23362.0,5702.0
1724394665692583,21052.0,23406.0,5703.0
1724394665719471,21049.0,23506.0,5706.0
1724394665739152,21048.0,23495.0,5701.0
1724394665759275,21045.0,23470.0,5701.0
1724394665789164,21051.0,23408.0,5702.0
1724394665806292,21049.0,23361.0,5704.0
1724394665819465,21045.0,23257.0,5700.0
1724394665836100,21047.0,23337.0,5703.0
1724394665859203,21044.0,23327.0,5703.0
1724394665876156,21046.0,23311.0,5704.0
1724394665902729,21043.0,23337.0,5702.0
1724394665919389,21042.0,23187.0,5700.0
1724394665955780,21041.0,23314.0,5701.0
1724394665962903,21040.0,23309.0,5704.0
1724394665999237,21039.0,23337.0,5702.0
1724394666006292,21040.0,23364.0,5698.0
1724394666026216,21041.0,23328.0,5701.0
1724394666046193,21040.0,23236.0,5697.0
1724394666065933,21041.0,23338.0,5704.0
1724394666085831,21040.0,23417.0,5701.0
1724394666105874,21039.0,23563.0,5703.0
1724394666129141,21039.0,23729.0,5704.0
1724394666142427,21038.0,23901.0,5700.0
1724394666175911,21036.0,24005.0,5702.0
1724394666185733,21034.0,24088.0,5703.0
1724394666212437,21036.0,24037.0,5705.0
1724394666220834,21033.0,23933.0,5700.0
1724394666256081,21032.0,23700.0,5702.0
1724394666272803,21041.0,23593.0,5700.0
1724394666289463,21032.0,23457.0,5705.0
1724394666302826,21028.0,23334.0,5703.0
1724394666319268,21030.0,23230.0,5703.0
1724394666339284,21029.0,23050.0,5703.0
1724394666362512,21029.0,23178.0,5702.0
1724394666379159,21032.0,23246.0,5701.0
1724394666399267,21033.0,23214.0,5700.0
1724394666419300,21034.0,23286.0,5702.0
1724394666445967,21034.0,23368.0,5703.0
1724394666465975,21032.0,23409.0,5703.0
1724394666482592,21033.0,23487.0,5703.0
1724394666502579,21029.0,23465.0,5703.0
1724394666522453,21036.0,23456.0,5704.0
1724394666545916,21035.0,23395.0,5702.0
1724394666559305,21037.0,23362.0,5702.0
1724394666592683,21028.0,23309.0,5700.0
1724394666609383,21027.0,23305.0,5700.0
1724394666622606,21033.0,23219.0,5701.0
1724394666645981,21025.0,23209.0,5702.0
1724394666662692,21024.0,23315.0,5702.0
1724394666682649,21026.0,23298.0,5701.0
1724394666705818,21025.0,23313.0,5700.0
1724394666725848,21026.0,23321.0,5701.0
1724394666752562,21025.0,23303.0,5699.0
1724394666769294,21025.0,23306.0,5699.0
1724394666789119,21024.0,23309.0,5701.0
1724394666805713,21024.0,23285.0,5700.0
1724394666826025,21023.0,23328.0,5701.0
1724394666849300,21022.0,23450.0,5702.0
1724394666862681,21026.0,23654.0,5703.0
1724394666892733,21025.0,23876.0,5703.0
1724394666909018,21024.0,23983.0,5702.0
1724394666925884,21024.0,24127.0,5703.0
1724394666945937,21024.0,24145.0,5703.0
1724394666969284,21024.0,24043.0,5702.0
1724394666989268,21024.0,23893.0,5702.0
1724394666999284,21022.0,23685.0,5701.0
1724394667019507,21022.0,23536.0,5707.0
1724394667039573,21029.0,23407.0,5703.0
1724394667065850,21022.0,23267.0,5701.0
1724394667089201,21022.0,23266.0,5700.0
1724394667106313,21024.0,23231.0,5702.0
1724394667132590,21023.0,23127.0,5702.0
1724394667149373,21027.0,23314.0,5702.0
1724394667165757,21031.0,23298.0,5702.0
1724394667182531,21027.0,23343.0,5703.0
1724394667202653,21025.0,23437.0,5703.0
1724394667239491,21025.0,23481.0,5704.0
1724394667249340,21026.0,23495.0,5703.0
1724394667265851,21027.0,23547.0,5702.0
1724394667285845,21024.0,23507.0,5702.0
1724394667316127,21021.0,23266.0,5701.0
1724394667329263,21020.0,23207.0,5701.0
1724394667345797,21028.0,23277.0,5698.0
1724394667366346,21020.0,23269.0,5700.0
1724394667386011,21020.0,23266.0,5701.0
1724394667409308,21021.0,23293.0,5699.0
1724394667438414,21021.0,23296.0,5700.0
1724394667456203,21019.0,23305.0,5705.0
1724394667469334,21020.0,23197.0,5700.0
1724394667496145,21019.0,23336.0,5704.0
1724394667506021,21021.0,23384.0,5700.0
1724394667532366,21017.0,23318.0,5702.0
1724394667545928,21021.0,23391.0,5703.0
1724394667569207,21021.0,23396.0,5702.0
1724394667582699,21019.0,23327.0,5702.0
1724394667609164,21025.0,23401.0,5704.0
1724394667626003,21025.0,23380.0,5702.0
1724394667645935,21030.0,23421.0,5703.0
1724394667662660,21024.0,23511.0,5703.0
1724394667682541,21027.0,23671.0,5702.0
1724394667702771,21023.0,23945.0,5706.0
1724394667722723,21025.0,24171.0,5706.0
1724394667742794,21027.0,24283.0,5701.0
1724394667765897,21029.0,24312.0,5702.0
1724394667782829,21029.0,24247.0,5700.0
1724394667809257,21034.0,24031.0,5701.0
1724394667829266,21031.0,23876.0,5701.0
1724394667859441,21032.0,23650.0,5701.0
1724394667869259,21034.0,23410.0,5702.0
1724394667899152,21036.0,23344.0,5701.0
1724394667909246,21038.0,23168.0,5699.0
1724394667939133,21039.0,23252.0,5705.0
1724394667952588,21041.0,23111.0,5703.0
1724394667969250,21042.0,23150.0,5703.0
1724394667997942,21044.0,23304.0,5701.0
1724394668017168,21047.0,23308.0,5704.0
1724394668039003,21050.0,23412.0,5706.0
1724394668062347,21050.0,23468.0,5707.0
1724394668075849,21052.0,23393.0,5706.0
1724394668099185,21053.0,23502.0,5705.0
1724394668112933,21061.0,23442.0,5699.0
1724394668129517,21054.0,23288.0,5701.0
1724394668150050,21059.0,23368.0,5702.0
1724394668175866,21055.0,23340.0,5702.0
1724394668204537,21060.0,23325.0,5702.0
1724394668215682,21059.0,23321.0,5704.0
1724394668228990,21060.0,23302.0,5701.0
1724394668248924,21064.0,23317.0,5702.0
1724394668269434,21067.0,23329.0,5704.0
1724394668292565,21067.0,23270.0,5701.0
1724394668302703,21072.0,23258.0,5702.0
1724394668329200,21073.0,23321.0,5704.0
1724394668349164,21074.0,23359.0,5702.0
1724394668375844,21075.0,23340.0,5703.0
1724394668392479,21079.0,23292.0,5703.0
1724394668409161,21086.0,23377.0,5706.0
1724394668435854,21078.0,23220.0,5703.0
1724394668455905,21085.0,23367.0,5701.0
1724394668465775,21083.0,23271.0,5701.0
1724394668494687,21082.0,23383.0,5701.0
1724394668515873,21085.0,23517.0,5702.0
1724394668529178,21086.0,23708.0,5700.0
1724394668555776,21088.0,23828.0,5701.0
1724394668569524,21089.0,24107.0,5701.0
1724394668592654,21091.0,24156.0,5700.0
1724394668612468,21093.0,24196.0,5699.0
1724394668633181,21093.0,24082.0,5702.0
1724394668649184,21094.0,23902.0,5701.0
1724394668672489,21095.0,23724.0,5702.0
1724394668689457,21096.0,23534.0,5703.0
1724394668715832,21098.0,23385.0,5701.0
1724394668735683,21101.0,23274.0,5701.0
1724394668755589,21101.0,23206.0,5705.0
1724394668775579,21103.0,23169.0,5700.0
1724394668795870,21102.0,23171.0,5705.0
1724394668819326,21104.0,23180.0,5701.0
1724394668845767,21113.0,23285.0,5703.0
1724394668862384,21107.0,23362.0,5703.0
1724394668867062,21110.0,23424.0,5708.0
1724394668885971,21111.0,23465.0,5704.0
1724394668909125,21110.0,23495.0,5702.0
1724394668935966,21108.0,23374.0,5701.0
1724394668955938,21109.0,23469.0,5703.0
1724394668969276,21111.0,23392.0,5701.0
1724394669002456,21109.0,23401.0,5701.0
1724394669009877,21107.0,23391.0,5702.0
1724394669035871,21106.0,23216.0,5702.0
1724394669055886,21109.0,23373.0,5703.0
1724394669075907,21110.0,23246.0,5703.0
1724394669095772,21118.0,23368.0,5703.0
1724394669115954,21118.0,23382.0,5702.0
1724394669135967,21112.0,23384.0,5702.0
1724394669162495,21112.0,23310.0,5704.0
1724394669183134,21115.0,23267.0,5703.0
1724394669199355,21116.0,23275.0,5703.0
1724394669223818,21117.0,23233.0,5702.0
1724394669235919,21117.0,23336.0,5703.0
1724394669262386,21116.0,23313.0,5702.0
1724394669282678,21115.0,23336.0,5700.0
1724394669295769,21115.0,23184.0,5700.0
1724394669315841,21122.0,23446.0,5701.0
1724394669335862,21115.0,23625.0,5700.0
1724394669355611,21114.0,23839.0,5703.0
1724394669369151,21112.0,24013.0,5702.0
1724394669402801,21111.0,24097.0,5703.0
1724394669419367,21114.0,24074.0,5702.0
1724394669439130,21115.0,23949.0,5700.0
1724394669459400,21112.0,23811.0,5701.0
1724394669476140,21115.0,23645.0,5700.0
1724394669492865,21114.0,23519.0,5703.0
1724394669512605,21111.0,23398.0,5701.0
1724394669532709,21112.0,23284.0,5702.0
1724394669549462,21113.0,23268.0,5703.0
1724394669579579,21111.0,23250.0,5703.0
1724394669589275,21114.0,23287.0,5702.0
1724394669612542,21116.0,23309.0,5702.0
1724394669632692,21108.0,23362.0,5700.0
1724394669662729,21111.0,23401.0,5701.0
1724394669669921,21107.0,23473.0,5702.0
1724394669692949,21113.0,23540.0,5703.0
1724394669719426,21112.0,23548.0,5703.0
1724394669735949,21120.0,23492.0,5702.0
1724394669762581,21114.0,23484.0,5703.0
1724394669772483,21114.0,23311.0,5701.0
1724394669796680,21113.0,23389.0,5699.0
1724394669819316,21114.0,23394.0,5699.0
1724394669836258,21114.0,23350.0,5699.0
1724394669859488,21113.0,23322.0,5701.0
1724394669879430,21113.0,23318.0,5700.0
1724394669895867,21112.0,23309.0,5700.0
1724394669922648,21114.0,23313.0,5704.0
1724394669939367,21113.0,23288.0,5702.0
1724394669959434,21110.0,23282.0,5702.0
1724394670002619,21114.0,23354.0,5706.0
1724394670011301,21114.0,23352.0,5702.0
1724394670018205,21109.0,23265.0,5701.0
1724394670049255,21118.0,23304.0,5706.0
1724394670059372,21108.0,23324.0,5701.0
1724394670079293,21108.0,23373.0,5700.0
1724394670109373,21106.0,23497.0,5702.0
1724394670119119,21106.0,23674.0,5699.0
1724394670149461,21105.0,23839.0,5703.0
1724394670156913,21105.0,23988.0,5706.0
1724394670169346,21103.0,24046.0,5705.0
1724394670193057,21103.0,23947.0,5702.0
1724394670213056,21108.0,23833.0,5704.0
1724394670242777,21108.0,23748.0,5704.0
1724394670259657,21104.0,23619.0,5702.0
1724394670279336,21108.0,23526.0,5703.0
1724394670305950,21105.0,23330.0,5704.0
1724394670319314,21103.0,23309.0,5702.0
1724394670337006,21104.0,23186.0,5702.0
1724394670352661,21100.0,23146.0,5702.0
1724394670372712,21100.0,23305.0,5702.0
1724394670396287,21100.0,23345.0,5702.0
1724394670416213,21101.0,23387.0,5701.0
1724394670436005,21101.0,23454.0,5701.0
1724394670459621,21102.0,23468.0,5699.0
1724394670479217,21101.0,23521.0,5705.0
1724394670505547,21102.0,23478.0,5701.0
1724394670519213,21101.0,23456.0,5703.0
1724394670549336,21098.0,23441.0,5698.0
1724394670565831,21104.0,23434.0,5703.0
1724394670592495,21102.0,23386.0,5701.0
1724394670605964,21103.0,23373.0,5703.0
1724394670625976,21104.0,23354.0,5703.0
1724394670652576,21102.0,23309.0,5702.0
1724394670660130,21098.0,23356.0,5700.0
1724394670685899,21098.0,23307.0,5701.0
1724394670706100,21099.0,23303.0,5702.0
1724394670713455,21098.0,23273.0,5701.0
1724394670742598,21093.0,23308.0,5699.0
1724394670752649,21098.0,23305.0,5702.0
1724394670776229,21103.0,23303.0,5702.0
1724394670796027,21103.0,23320.0,5703.0
1724394670819530,21096.0,23374.0,5702.0
1724394670832659,21098.0,23473.0,5701.0
1724394670862684,21097.0,23624.0,5701.0
1724394670876160,21099.0,23717.0,5701.0
1724394670906158,21097.0,23882.0,5703.0
1724394670915966,21096.0,24087.0,5704.0
1724394670939427,21096.0,24103.0,5701.0
1724394670956272,21096.0,24037.0,5701.0
1724394670989325,21101.0,23851.0,5702.0
1724394670999406,21093.0,23786.0,5702.0
1724394671019290,21099.0,23479.0,5699.0
1724394671042805,21101.0,23443.0,5704.0
1724394671076004,21096.0,23384.0,5703.0
1724394671083011,21095.0,23372.0,5702.0
1724394671099147,21095.0,23318.0,5701.0
1724394671115975,21096.0,23176.0,5702.0
1724394671142557,21096.0,23342.0,5706.0
1724394671159396,21096.0,23319.0,5700.0
1724394671179314,21096.0,23365.0,5698.0
1724394671205895,21098.0,23411.0,5699.0
1724394671222906,21094.0,23450.0,5705.0
1724394671242616,21092.0,23472.0,5700.0
1724394671272983,21092.0,23472.0,5700.0
1724394671282462,21092.0,23479.0,5698.0
1724394671302439,21093.0,23375.0,5702.0
1724394671329232,21090.0,23450.0,5704.0
1724394671345875,21091.0,23414.0,5700.0
1724394671359437,21092.0,23346.0,5701.0
1724394671389614,21088.0,23383.0,5701.0
1724394671399260,21093.0,23406.0,5700.0
1724394671425900,21087.0,23378.0,5702.0
1724394671445937,21088.0,23424.0,5704.0
1724394671466109,21089.0,23411.0,5701.0
1724394671486002,21088.0,23423.0,5703.0
1724394671506002,21088.0,23360.0,5700.0
1724394671515913,21089.0,23329.0,5702.0
1724394671539279,21088.0,23297.0,5701.0
1724394671556087,21080.0,23347.0,5702.0
1724394671579432,21083.0,23388.0,5701.0
1724394671599437,21082.0,23444.0,5702.0
1724394671619605,21081.0,23574.0,5703.0
1724394671652316,21079.0,23861.0,5700.0
1724394671662451,21079.0,24019.0,5701.0
1724394671689083,21077.0,24117.0,5701.0
1724394671709084,21079.0,24089.0,5702.0
1724394671726120,21086.0,23997.0,5702.0
1724394671746416,21076.0,23830.0,5699.0
1724394671769151,21076.0,23650.0,5702.0
1724394671779049,21075.0,23544.0,5703.0
1724394671805729,21083.0,23456.0,5701.0
1724394671835796,21074.0,23342.0,5697.0
1724394671845994,21077.0,23260.0,5702.0
1724394671879138,21077.0,23248.0,5703.0
1724394671889156,21076.0,23311.0,5701.0
1724394671905877,21076.0,23380.0,5699.0
1724394671929097,21077.0,23436.0,5703.0
1724394671945792,21071.0,23435.0,5705.0
1724394671962632,21068.0,23373.0,5700.0
1724394671989105,21069.0,23455.0,5701.0
1724394671995691,21070.0,23480.0,5702.0
1724394672029031,21063.0,23358.0,5701.0
1724394672039522,21076.0,23449.0,5702.0
1724394672055758,21066.0,23457.0,5703.0
1724394672086056,21064.0,23441.0,5702.0
1724394672095726,21064.0,23425.0,5702.0
1724394672119393,21065.0,23328.0,5702.0
1724394672142995,21067.0,23394.0,5701.0
1724394672159274,21068.0,23424.0,5702.0
1724394672179368,21073.0,23368.0,5701.0
1724394672202940,21067.0,23390.0,5700.0
1724394672222540,21067.0,23306.0,5700.0
1724394672245982,21066.0,23373.0,5700.0
1724394672262945,21064.0,23401.0,5707.0
1724394672285999,21066.0,23388.0,5702.0
1724394672312348,21067.0,23259.0,5702.0
1724394672332594,21067.0,23403.0,5702.0
1724394672352539,21072.0,23530.0,5702.0
1724394672365785,21067.0,23712.0,5699.0
1724394672390571,21065.0,23816.0,5699.0
1724394672402522,21065.0,23989.0,5703.0
1724394672425929,21064.0,24058.0,5701.0
1724394672446009,21062.0,24093.0,5704.0
1724394672465862,21062.0,23928.0,5701.0
1724394672486032,21064.0,23811.0,5700.0
1724394672507500,21063.0,23664.0,5701.0
1724394672532571,21062.0,23516.0,5699.0
1724394672549157,21064.0,23384.0,5703.0
1724394672576202,21064.0,23340.0,5704.0
1724394672589172,21062.0,23336.0,5701.0
1724394672619088,21064.0,23297.0,5701.0
1724394672639702,21063.0,23314.0,5701.0
1724394672642668,21057.0,23380.0,5703.0
1724394672672496,21056.0,23387.0,5704.0
1724394672702514,21059.0,23416.0,5705.0
1724394672707390,21059.0,23461.0,5701.0
1724394672719316,21054.0,23478.0,5703.0
1724394672746021,21052.0,23482.0,5704.0
1724394672772254,21052.0,23507.0,5702.0
1724394672787267,21061.0,23470.0,5702.0
1724394672809107,21054.0,23471.0,5702.0
1724394672822361,21054.0,23464.0,5702.0
1724394672845590,21053.0,23423.0,5701.0
1724394672869422,21054.0,23429.0,5706.0
1724394672884464,21062.0,23391.0,5701.0
1724394672905801,21055.0,23442.0,5701.0
1724394672929195,21053.0,23347.0,5700.0
1724394672948977,21054.0,23331.0,5702.0
1724394672969083,21057.0,23346.0,5701.0
1724394672989484,21056.0,23363.0,5703.0
1724394673019028,21055.0,23404.0,5703.0
1724394673025676,21055.0,23431.0,5703.0
1724394673045898,21054.0,23398.0,5701.0
1724394673062611,21053.0,23525.0,5702.0
1724394673089325,21052.0,23674.0,5701.0
1724394673109307,21052.0,23841.0,5700.0
1724394673126082,21050.0,23988.0,5698.0
1724394673149177,21050.0,24131.0,5701.0
1724394673169227,21050.0,24136.0,5700.0
1724394673192473,21051.0,24079.0,5700.0
1724394673212396,21053.0,23969.0,5698.0
1724394673232509,21051.0,23821.0,5705.0
1724394673252551,21048.0,23669.0,5699.0
1724394673269846,21050.0,23523.0,5700.0
1724394673285785,21055.0,23384.0,5701.0
1724394673319126,21054.0,23269.0,5702.0
1724394673327069,21055.0,23298.0,5705.0
1724394673355842,21056.0,23250.0,5703.0
1724394673365859,21055.0,23342.0,5702.0
1724394673390538,21054.0,23446.0,5701.0
1724394673409179,21054.0,23496.0,5701.0
1724394673436319,21057.0,23511.0,5702.0
1724394673445791,21049.0,23384.0,5702.0
1724394673465857,21059.0,23520.0,5700.0
1724394673489226,21059.0,23527.0,5703.0
1724394673509208,21060.0,23486.0,5702.0
1724394673525813,21053.0,23407.0,5701.0
1724394673549162,21049.0,23459.0,5701.0
1724394673569149,21057.0,23502.0,5701.0
1724394673585741,21059.0,23473.0,5701.0
1724394673605937,21053.0,23419.0,5701.0
1724394673635985,21054.0,23402.0,5701.0
1724394673662488,21054.0,23440.0,5700.0
1724394673675853,21059.0,23357.0,5701.0
1724394673685996,21054.0,23426.0,5706.0
1724394673706115,21061.0,23342.0,5704.0
1724394673725972,21058.0,23367.0,5701.0
1724394673749397,21059.0,23371.0,5702.0
1724394673773959,21059.0,23393.0,5703.0
1724394673802731,21055.0,23331.0,5703.0
1724394673815856,21055.0,23414.0,5700.0
1724394673835810,21057.0,23538.0,5702.0
1724394673852464,21066.0,23689.0,5700.0
1724394673872449,21057.0,23864.0,5701.0
