Time,EDA,Heart Rate,Temperature
1724393654819210,20012.0,23441.0,5699.0
1724393654832616,20013.0,23475.0,5697.0
1724393654856257,20008.0,23481.0,5697.0
1724393654875987,20008.0,23469.0,5697.0
1724393654899637,20008.0,23466.0,5695.0
1724393654925994,20013.0,23441.0,5697.0
1724393654939284,20008.0,23536.0,5695.0
1724393654959496,20006.0,23537.0,5694.0
1724393654989587,20004.0,23772.0,5696.0
1724393655002696,20003.0,23794.0,5695.0
1724393655022464,20002.0,23956.0,5699.0
1724393655039894,20008.0,23948.0,5697.0
1724393655062664,20001.0,23912.0,5695.0
1724393655085883,20002.0,23828.0,5697.0
1724393655098072,20010.0,23710.0,5702.0
1724393655129323,20002.0,23593.0,5702.0
1724393655136460,20003.0,23531.0,5698.0
1724393655159374,20003.0,23455.0,5695.0
1724393655182495,19999.0,23455.0,5697.0
1724393655199108,19999.0,23427.0,5696.0
1724393655216016,19995.0,23409.0,5698.0
1724393655242795,19996.0,23435.0,5698.0
1724393655255821,19994.0,23472.0,5695.0
1724393655276004,20001.0,23455.0,5696.0
1724393655295966,19992.0,23588.0,5698.0
1724393655316002,20003.0,23578.0,5696.0
1724393655336023,20003.0,23607.0,5696.0
1724393655359489,19992.0,23536.0,5697.0
1724393655385934,19991.0,23508.0,5697.0
1724393655395901,19998.0,23530.0,5698.0
1724393655419222,19992.0,23545.0,5698.0
1724393655436084,19993.0,23583.0,5696.0
1724393655456108,19995.0,23524.0,5696.0
1724393655479275,19995.0,23521.0,5696.0
1724393655506026,19995.0,23509.0,5696.0
1724393655526210,19995.0,23439.0,5696.0
1724393655546005,19997.0,23460.0,5696.0
1724393655555855,19997.0,23460.0,5697.0
1724393655582685,19994.0,23413.0,5697.0
1724393655602589,19994.0,23478.0,5696.0
1724393655626137,19996.0,23434.0,5695.0
1724393655639588,19996.0,23454.0,5694.0
1724393655669239,19995.0,23484.0,5696.0
1724393655689329,19994.0,23570.0,5698.0
1724393655699212,19993.0,23631.0,5698.0
1724393655729189,19993.0,23857.0,5700.0
1724393655739273,19992.0,23955.0,5699.0
1724393655765874,19993.0,23960.0,5700.0
1724393655785823,19995.0,23944.0,5697.0
1724393655809429,19992.0,23856.0,5696.0
1724393655832602,19991.0,23768.0,5696.0
1724393655849304,19993.0,23650.0,5697.0
1724393655872438,19990.0,23585.0,5700.0
1724393655879468,19993.0,23469.0,5699.0
1724393655902745,19993.0,23445.0,5697.0
1724393655925997,19991.0,23501.0,5698.0
1724393655949360,19996.0,23504.0,5698.0
1724393655956468,19994.0,23401.0,5697.0
1724393655989349,19998.0,23544.0,5697.0
1724393655999256,19988.0,23509.0,5695.0
1724393656019219,19987.0,23515.0,5700.0
1724393656036057,19986.0,23583.0,5700.0
1724393656062621,19984.0,23573.0,5701.0
1724393656079332,19985.0,23448.0,5698.0
1724393656102567,19988.0,23630.0,5697.0
1724393656123085,19987.0,23512.0,5696.0
1724393656149340,19989.0,23556.0,5697.0
1724393656162572,19988.0,23530.0,5697.0
1724393656182667,19991.0,23518.0,5696.0
1724393656202633,19989.0,23352.0,5698.0
1724393656226201,19986.0,23437.0,5700.0
1724393656239399,19988.0,23493.0,5700.0
1724393656265880,19988.0,23497.0,5698.0
1724393656289759,19989.0,23480.0,5698.0
1724393656306037,19988.0,23502.0,5695.0
1724393656339347,19988.0,23315.0,5696.0
1724393656352541,19988.0,23450.0,5694.0
1724393656362659,19986.0,23414.0,5696.0
1724393656389227,19986.0,23423.0,5699.0
1724393656402497,19986.0,23449.0,5700.0
1724393656429246,19986.0,23494.0,5701.0
1724393656439322,19987.0,23677.0,5695.0
1724393656472532,19992.0,23801.0,5698.0
1724393656489153,19988.0,23894.0,5694.0
1724393656506016,19986.0,23989.0,5695.0
1724393656519406,19986.0,23995.0,5699.0
1724393656539170,19988.0,23922.0,5697.0
1724393656559561,19990.0,23769.0,5697.0
1724393656589475,19990.0,23763.0,5701.0
1724393656605979,19991.0,23751.0,5698.0
1724393656616822,19990.0,23586.0,5697.0
1724393656639213,19993.0,23546.0,5696.0
1724393656662624,19987.0,23469.0,5697.0
1724393656679638,19987.0,23455.0,5699.0
1724393656696168,19983.0,23415.0,5699.0
1724393656719840,19983.0,23527.0,5699.0
1724393656739486,19985.0,23548.0,5698.0
1724393656762877,19986.0,23550.0,5698.0
1724393656779849,19987.0,23469.0,5697.0
1724393656799685,19988.0,23653.0,5696.0
1724393656829376,19988.0,23626.0,5694.0
1724393656846399,19988.0,23609.0,5696.0
1724393656869288,19989.0,23545.0,5695.0
1724393656885850,19989.0,23493.0,5695.0
1724393656905853,19991.0,23484.0,5695.0
1724393656929305,19992.0,23466.0,5695.0
1724393656945988,19992.0,23454.0,5698.0
1724393656969251,19993.0,23493.0,5698.0
1724393656989166,19996.0,23487.0,5694.0
1724393657009362,19996.0,23457.0,5698.0
1724393657026257,19996.0,23487.0,5699.0
1724393657055965,20001.0,23448.0,5700.0
1724393657069215,19995.0,23527.0,5698.0
1724393657085844,19998.0,23466.0,5698.0
1724393657113786,19990.0,23501.0,5698.0
1724393657122639,19995.0,23478.0,5697.0
1724393657143001,20003.0,23456.0,5696.0
1724393657156265,20002.0,23522.0,5696.0
1724393657176361,19996.0,23710.0,5696.0
1724393657196267,19996.0,23800.0,5695.0
1724393657226355,19994.0,23866.0,5697.0
1724393657246289,19997.0,23964.0,5698.0
1724393657262910,19999.0,23947.0,5697.0
1724393657279743,20000.0,23955.0,5699.0
1724393657316385,20000.0,23880.0,5697.0
1724393657325957,20001.0,23777.0,5697.0
1724393657346105,20000.0,23510.0,5698.0
1724393657366139,20004.0,23486.0,5696.0
1724393657386133,20005.0,23418.0,5698.0
1724393657415937,20001.0,23454.0,5700.0
1724393657422960,20006.0,23484.0,5694.0
1724393657452697,20006.0,23360.0,5699.0
1724393657472681,20004.0,23508.0,5697.0
1724393657485999,20012.0,23492.0,5696.0
1724393657505917,20005.0,23538.0,5692.0
1724393657525964,20005.0,23512.0,5693.0
1724393657543062,20004.0,23494.0,5695.0
1724393657569174,20005.0,23469.0,5696.0
1724393657589211,20005.0,23542.0,5693.0
1724393657609262,20005.0,23491.0,5696.0
1724393657629245,20006.0,23480.0,5696.0
1724393657652900,20004.0,23465.0,5699.0
1724393657662732,20005.0,23462.0,5696.0
1724393657692948,20006.0,23450.0,5696.0
1724393657709740,20005.0,23387.0,5699.0
1724393657726044,20005.0,23460.0,5696.0
1724393657752675,20004.0,23457.0,5698.0
1724393657784327,20006.0,23463.0,5699.0
1724393657791261,20006.0,23456.0,5700.0
1724393657802737,20009.0,23489.0,5700.0
1724393657819469,20009.0,23482.0,5698.0
1724393657842992,20005.0,23489.0,5701.0
1724393657869628,20005.0,23454.0,5697.0
1724393657889211,20008.0,23482.0,5701.0
1724393657902789,20004.0,23515.0,5697.0
1724393657929412,20005.0,23617.0,5698.0
1724393657949455,20009.0,23750.0,5697.0
1724393657969445,20008.0,23810.0,5697.0
1724393657996259,20007.0,23939.0,5699.0
1724393658005967,20008.0,23925.0,5695.0
1724393658022687,20013.0,23891.0,5693.0
1724393658046345,20007.0,23829.0,5699.0
1724393658069583,20008.0,23779.0,5695.0
1724393658089527,20008.0,23676.0,5694.0
1724393658106436,20008.0,23546.0,5693.0
1724393658129716,20007.0,23524.0,5697.0
1724393658157741,20009.0,23519.0,5698.0
1724393658176017,20010.0,23329.0,5696.0
1724393658186110,20017.0,23465.0,5697.0
1724393658206040,20012.0,23455.0,5700.0
1724393658236114,20011.0,23477.0,5694.0
1724393658259614,20011.0,23491.0,5695.0
1724393658279423,20014.0,23469.0,5697.0
1724393658289273,20011.0,23460.0,5695.0
1724393658319632,20012.0,23459.0,5696.0
1724393658332479,20012.0,23536.0,5695.0
1724393658349444,20012.0,23460.0,5699.0
1724393658369214,20012.0,23508.0,5697.0
1724393658395820,20012.0,23475.0,5697.0
1724393658412765,20010.0,23476.0,5696.0
1724393658426126,20017.0,23460.0,5697.0
1724393658442716,20019.0,23431.0,5698.0
1724393658462545,20008.0,23507.0,5701.0
1724393658485948,20014.0,23425.0,5700.0
1724393658506122,20013.0,23473.0,5698.0
1724393658536142,20010.0,23494.0,5699.0
1724393658549368,20012.0,23505.0,5696.0
1724393658576221,20018.0,23522.0,5697.0
1724393658596198,20013.0,23502.0,5697.0
1724393658605922,20014.0,23475.0,5696.0
1724393658629360,20015.0,23286.0,5698.0
1724393658655942,20008.0,23415.0,5698.0
1724393658669264,20012.0,23500.0,5697.0
1724393658689296,20008.0,23472.0,5696.0
1724393658717680,20009.0,23606.0,5697.0
1724393658726085,20008.0,23820.0,5696.0
1724393658752613,20007.0,23836.0,5694.0
1724393658772686,20007.0,23904.0,5698.0
1724393658792657,20007.0,23740.0,5696.0
1724393658812854,20006.0,23769.0,5697.0
1724393658832593,20007.0,23676.0,5695.0
1724393658852550,20008.0,23598.0,5695.0
1724393658869527,20007.0,23532.0,5694.0
1724393658889279,20009.0,23443.0,5697.0
1724393658910255,20009.0,23458.0,5697.0
1724393658932725,20008.0,23459.0,5697.0
1724393658949267,20010.0,23477.0,5698.0
1724393658972606,20009.0,23515.0,5697.0
1724393658989347,20006.0,23484.0,5697.0
1724393659009305,20009.0,23482.0,5695.0
1724393659039287,20005.0,23490.0,5697.0
1724393659059452,20016.0,23463.0,5698.0
1724393659069375,20012.0,23481.0,5699.0
1724393659092661,20002.0,23478.0,5698.0
1724393659112751,20010.0,23526.0,5697.0
1724393659136008,20001.0,23407.0,5698.0
1724393659152544,20002.0,23510.0,5698.0
1724393659172579,20005.0,23529.0,5698.0
1724393659192602,20005.0,23465.0,5699.0
1724393659215927,20006.0,23534.0,5698.0
1724393659233904,20007.0,23460.0,5696.0
1724393659252541,20006.0,23488.0,5694.0
1724393659269105,20004.0,23547.0,5698.0
1724393659289158,20003.0,23449.0,5698.0
1724393659306033,20002.0,23350.0,5697.0
1724393659332757,20002.0,23451.0,5698.0
1724393659352557,20004.0,23423.0,5696.0
1724393659375985,20002.0,23403.0,5695.0
1724393659389391,20003.0,23478.0,5694.0
1724393659409286,20001.0,23556.0,5695.0
1724393659439256,20000.0,23682.0,5697.0
1724393659466119,19999.0,23819.0,5695.0
1724393659472731,20006.0,23842.0,5698.0
1724393659495910,19999.0,23842.0,5697.0
1724393659516081,20001.0,23830.0,5692.0
1724393659542628,20003.0,23821.0,5696.0
1724393659569239,20008.0,23781.0,5700.0
1724393659589190,20003.0,23588.0,5701.0
1724393659596328,20001.0,23607.0,5699.0
1724393659625889,20003.0,23530.0,5701.0
1724393659639123,19997.0,23513.0,5699.0
1724393659649463,19997.0,23383.0,5699.0
1724393659682514,20001.0,23417.0,5696.0
1724393659695863,20003.0,23418.0,5695.0
1724393659705982,19998.0,23373.0,5695.0
1724393659729610,19997.0,23503.0,5700.0
1724393659749368,19998.0,23542.0,5697.0
1724393659766234,20004.0,23559.0,5697.0
1724393659797704,19994.0,23595.0,5697.0
1724393659815925,19998.0,23645.0,5697.0
1724393659833692,20006.0,23540.0,5698.0
1724393659859336,19994.0,23555.0,5697.0
1724393659876361,19997.0,23580.0,5697.0
1724393659892696,20000.0,23547.0,5697.0
1724393659909458,19998.0,23523.0,5696.0
1724393659932857,19999.0,23536.0,5695.0
1724393659960571,19999.0,23532.0,5696.0
1724393659976269,20002.0,23481.0,5698.0
1724393659999539,20006.0,23493.0,5696.0
1724393660022554,20003.0,23472.0,5699.0
1724393660042697,20005.0,23460.0,5696.0
1724393660056025,19999.0,23496.0,5694.0
1724393660076049,20006.0,23524.0,5698.0
1724393660102450,20000.0,23377.0,5695.0
1724393660126316,19998.0,23387.0,5695.0
1724393660139254,20004.0,23499.0,5695.0
1724393660167341,19997.0,23558.0,5697.0
1724393660189250,19997.0,23701.0,5693.0
1724393660199323,19998.0,23791.0,5697.0
1724393660219185,19998.0,23754.0,5694.0
1724393660245842,19997.0,23899.0,5692.0
1724393660256022,19996.0,23896.0,5692.0
1724393660276139,19995.0,23804.0,5695.0
1724393660296101,19997.0,23750.0,5696.0
1724393660325768,19997.0,23698.0,5697.0
1724393660335991,19995.0,23609.0,5701.0
1724393660356057,19999.0,23554.0,5694.0
1724393660369296,19996.0,23512.0,5695.0
1724393660395863,19998.0,23469.0,5697.0
1724393660415972,19999.0,23428.0,5699.0
1724393660436823,20001.0,23506.0,5695.0
1724393660449462,19998.0,23561.0,5699.0
1724393660472674,20001.0,23569.0,5700.0
1724393660492750,19999.0,23576.0,5697.0
1724393660516364,19996.0,23624.0,5697.0
1724393660532858,19998.0,23486.0,5697.0
1724393660552677,19996.0,23604.0,5697.0
1724393660582765,19997.0,23577.0,5697.0
1724393660602611,19998.0,23492.0,5695.0
1724393660615760,19997.0,23379.0,5696.0
1724393660632750,19998.0,23517.0,5696.0
1724393660666010,19998.0,23486.0,5697.0
1724393660679296,19998.0,23490.0,5695.0
1724393660692848,19997.0,23329.0,5695.0
1724393660722870,19999.0,23511.0,5695.0
1724393660739526,19999.0,23432.0,5695.0
1724393660759398,19999.0,23466.0,5696.0
1724393660779382,19997.0,23481.0,5693.0
1724393660802617,19997.0,23479.0,5694.0
1724393660819418,19996.0,23486.0,5697.0
1724393660849344,19998.0,23493.0,5696.0
1724393660869150,19998.0,23490.0,5696.0
1724393660879225,19998.0,23461.0,5693.0
1724393660909356,20001.0,23442.0,5694.0
1724393660929210,20000.0,23500.0,5693.0
1724393660937103,20001.0,23552.0,5701.0
1724393660962542,19998.0,23642.0,5697.0
1724393660989236,20002.0,23693.0,5696.0
1724393661002792,20002.0,23875.0,5700.0
1724393661015908,20002.0,23901.0,5701.0
1724393661035946,20007.0,23905.0,5696.0
1724393661052667,20006.0,23879.0,5696.0
1724393661089301,20008.0,23778.0,5695.0
1724393661095919,20007.0,23774.0,5698.0
1724393661112644,20015.0,23647.0,5696.0
1724393661132478,20015.0,23660.0,5696.0
1724393661156322,20010.0,23598.0,5699.0
1724393661182513,20010.0,23562.0,5696.0
1724393661205741,20009.0,23551.0,5697.0
1724393661225916,20015.0,23408.0,5696.0
1724393661245963,20023.0,23487.0,5695.0
1724393661259473,20020.0,23425.0,5695.0
1724393661279243,20022.0,23537.0,5695.0
1724393661309608,20021.0,23466.0,5695.0
1724393661326076,20027.0,23498.0,5702.0
1724393661342597,20028.0,23543.0,5701.0
1724393661365883,20032.0,23548.0,5697.0
1724393661379342,20033.0,23542.0,5696.0
1724393661399448,20036.0,23517.0,5696.0
1724393661419283,20034.0,23562.0,5695.0
1724393661439290,20035.0,23544.0,5694.0
1724393661472530,20037.0,23473.0,5695.0
1724393661482694,20040.0,23456.0,5694.0
1724393661502724,20049.0,23426.0,5699.0
1724393661529432,20042.0,23406.0,5696.0
1724393661542799,20047.0,23422.0,5697.0
1724393661562721,20056.0,23434.0,5697.0
1724393661582813,20051.0,23480.0,5696.0
1724393661606187,20055.0,23505.0,5697.0
1724393661626293,20060.0,23561.0,5697.0
1724393661646269,20063.0,23569.0,5697.0
1724393661655996,20065.0,23536.0,5697.0
1724393661676249,20071.0,23526.0,5696.0
1724393661692838,20069.0,23519.0,5700.0
1724393661716124,20071.0,23503.0,5695.0
1724393661732838,20075.0,23488.0,5700.0
1724393661766333,20081.0,23454.0,5696.0
1724393661786119,20083.0,23483.0,5700.0
1724393661799528,20092.0,23491.0,5696.0
1724393661826063,20088.0,23432.0,5696.0
1724393661843043,20090.0,23491.0,5697.0
1724393661859500,20095.0,23734.0,5696.0
1724393661885981,20100.0,23683.0,5697.0
1724393661906063,20104.0,23857.0,5696.0
1724393661922612,20110.0,23829.0,5701.0
1724393661942609,20113.0,23871.0,5697.0
1724393661969299,20118.0,23825.0,5697.0
1724393661989311,20123.0,23791.0,5696.0
1724393662002683,20124.0,23668.0,5698.0
1724393662019371,20130.0,23642.0,5695.0
1724393662042697,20131.0,23533.0,5695.0
1724393662069326,20137.0,23471.0,5700.0
1724393662085946,20140.0,23473.0,5696.0
1724393662105869,20143.0,23439.0,5694.0
1724393662129346,20147.0,23482.0,5695.0
1724393662146085,20151.0,23490.0,5696.0
1724393662165994,20161.0,23521.0,5697.0
1724393662189524,20157.0,23542.0,5695.0
1724393662209277,20159.0,23588.0,5697.0
1724393662235903,20157.0,23566.0,5695.0
1724393662246350,20167.0,23565.0,5697.0
1724393662269438,20172.0,23535.0,5694.0
1724393662279255,20172.0,23529.0,5695.0
1724393662302867,20187.0,23520.0,5696.0
1724393662329282,20178.0,23488.0,5696.0
1724393662349331,20185.0,23499.0,5697.0
1724393662362749,20189.0,23521.0,5696.0
1724393662379386,20193.0,23550.0,5697.0
1724393662406007,20196.0,23502.0,5695.0
1724393662436150,20200.0,23491.0,5697.0
1724393662443445,20202.0,23576.0,5695.0
1724393662465982,20201.0,23519.0,5701.0
1724393662489307,20205.0,23488.0,5699.0
1724393662502708,20208.0,23427.0,5696.0
1724393662522885,20210.0,23524.0,5695.0
1724393662549671,20211.0,23510.0,5697.0
1724393662562866,20215.0,23520.0,5693.0
1724393662582746,20218.0,23467.0,5695.0
1724393662602675,20222.0,23490.0,5694.0
1724393662625879,20223.0,23550.0,5695.0
1724393662649278,20225.0,23638.0,5695.0
1724393662665886,20225.0,23701.0,5694.0
1724393662689229,20228.0,23764.0,5700.0
1724393662715987,20231.0,23771.0,5695.0
1724393662729310,20233.0,23852.0,5699.0
1724393662750627,20234.0,23762.0,5695.0
1724393662769213,20238.0,23792.0,5700.0
1724393662786094,20241.0,23650.0,5697.0
1724393662809134,20239.0,23707.0,5697.0
1724393662826086,20242.0,23659.0,5697.0
1724393662852663,20241.0,23605.0,5699.0
1724393662875908,20244.0,23569.0,5696.0
1724393662899260,20243.0,23504.0,5696.0
1724393662915974,20244.0,23419.0,5697.0
1724393662929142,20243.0,23423.0,5701.0
1724393662949289,20244.0,23434.0,5701.0
1724393662965972,20241.0,23461.0,5696.0
1724393662989784,20245.0,23518.0,5695.0
1724393663002763,20244.0,23539.0,5696.0
1724393663022837,20251.0,23575.0,5697.0
1724393663039478,20248.0,23547.0,5697.0
1724393663067196,20246.0,23596.0,5699.0
1724393663085906,20248.0,23596.0,5695.0
1724393663102772,20250.0,23593.0,5697.0
1724393663122732,20251.0,23502.0,5699.0
1724393663146328,20251.0,23450.0,5696.0
1724393663165970,20249.0,23508.0,5697.0
1724393663185813,20252.0,23487.0,5696.0
1724393663206174,20251.0,23465.0,5693.0
1724393663229280,20249.0,23482.0,5696.0
1724393663249294,20249.0,23441.0,5693.0
1724393663275957,20249.0,23480.0,5695.0
1724393663305987,20250.0,23421.0,5696.0
1724393663312724,20256.0,23417.0,5694.0
1724393663337701,20249.0,23432.0,5695.0
1724393663349258,20247.0,23401.0,5694.0
1724393663369174,20249.0,23408.0,5694.0
1724393663386127,20246.0,23443.0,5695.0
1724393663405930,20247.0,23463.0,5697.0
1724393663434404,20248.0,23596.0,5693.0
1724393663452386,20247.0,23678.0,5695.0
1724393663469215,20246.0,23790.0,5694.0
1724393663495805,20246.0,23862.0,5699.0
1724393663519160,20244.0,23886.0,5694.0
1724393663529291,20243.0,23833.0,5696.0
1724393663552770,20242.0,23827.0,5697.0
1724393663562713,20238.0,23752.0,5697.0
1724393663589368,20242.0,23696.0,5698.0
1724393663606048,20239.0,23625.0,5697.0
1724393663632606,20237.0,23574.0,5695.0
1724393663652629,20238.0,23564.0,5694.0
1724393663665921,20238.0,23532.0,5695.0
1724393663694800,20238.0,23449.0,5696.0
1724393663716102,20235.0,23450.0,5696.0
1724393663729520,20239.0,23486.0,5695.0
1724393663752575,20238.0,23552.0,5696.0
1724393663765983,20234.0,23587.0,5698.0
1724393663783756,20234.0,23603.0,5695.0
1724393663809232,20235.0,23631.0,5696.0
1724393663826047,20233.0,23636.0,5696.0
1724393663846143,20232.0,23641.0,5694.0
1724393663869322,20233.0,23519.0,5697.0
1724393663896429,20232.0,23528.0,5697.0
1724393663913036,20232.0,23533.0,5696.0
1724393663932805,20228.0,23564.0,5694.0
1724393663949319,20228.0,23547.0,5696.0
1724393663989323,20227.0,23496.0,5694.0
1724393663996044,20226.0,23480.0,5700.0
1724393664012717,20224.0,23430.0,5694.0
1724393664039339,20230.0,23396.0,5695.0
1724393664052573,20227.0,23430.0,5697.0
1724393664079269,20221.0,23421.0,5698.0
1724393664092585,20218.0,23471.0,5696.0
1724393664116209,20215.0,23402.0,5694.0
1724393664136098,20216.0,23510.0,5699.0
1724393664155935,20217.0,23478.0,5695.0
1724393664179199,20218.0,23646.0,5697.0
1724393664185816,20209.0,23650.0,5696.0
1724393664212795,20213.0,23838.0,5698.0
1724393664223321,20213.0,23871.0,5697.0
1724393664242568,20205.0,23950.0,5695.0
1724393664269768,20203.0,23902.0,5701.0
1724393664289453,20204.0,23700.0,5697.0
1724393664309318,20204.0,23755.0,5696.0
1724393664329454,20202.0,23663.0,5695.0
1724393664349158,20200.0,23662.0,5696.0
1724393664376098,20200.0,23613.0,5699.0
1724393664389609,20200.0,23615.0,5696.0
1724393664417280,20203.0,23517.0,5697.0
1724393664439541,20199.0,23538.0,5696.0
1724393664449318,20201.0,23541.0,5696.0
1724393664469208,20201.0,23555.0,5696.0
1724393664499377,20195.0,23566.0,5696.0
1724393664512506,20192.0,23593.0,5696.0
1724393664532627,20193.0,23525.0,5696.0
1724393664556345,20194.0,23581.0,5698.0
1724393664576142,20193.0,23655.0,5700.0
1724393664595554,20189.0,23652.0,5698.0
1724393664609558,20190.0,23596.0,5698.0
1724393664629511,20190.0,23534.0,5697.0
1724393664656109,20189.0,23528.0,5695.0
