Time,EDA,Heart Rate,Temperature
1724393274429377,18481.0,23514.0,5714.0
1724393274435956,18483.0,23501.0,5715.0
1724393274459249,18487.0,23630.0,5715.0
1724393274479133,18481.0,23700.0,5715.0
1724393274499399,18481.0,23756.0,5717.0
1724393274522810,18481.0,23801.0,5716.0
1724393274539301,18483.0,23832.0,5715.0
1724393274569248,18484.0,23814.0,5716.0
1724393274596269,18484.0,23772.0,5716.0
1724393274612903,18492.0,23704.0,5715.0
1724393274626032,18488.0,23659.0,5718.0
1724393274649321,18487.0,23624.0,5716.0
1724393274672884,18486.0,23637.0,5711.0
1724393274682722,18489.0,23423.0,5716.0
1724393274706146,18491.0,23376.0,5712.0
1724393274719411,18491.0,23495.0,5713.0
1724393274739388,18491.0,23489.0,5712.0
1724393274762583,18494.0,23485.0,5712.0
1724393274785849,18493.0,23564.0,5717.0
1724393274799416,18495.0,23575.0,5713.0
1724393274825967,18495.0,23572.0,5714.0
1724393274845900,18496.0,23588.0,5715.0
1724393274879319,18497.0,23571.0,5714.0
1724393274884174,18497.0,23513.0,5717.0
1724393274915949,18503.0,23518.0,5717.0
1724393274923650,18504.0,23546.0,5716.0
1724393274936229,18504.0,23551.0,5718.0
1724393274963002,18507.0,23599.0,5718.0
1724393274989714,18502.0,23579.0,5715.0
1724393274999326,18502.0,23504.0,5717.0
1724393275026042,18511.0,23441.0,5717.0
1724393275042755,18514.0,23618.0,5716.0
1724393275062863,18504.0,23720.0,5715.0
1724393275090551,18505.0,23758.0,5714.0
1724393275112719,18510.0,23804.0,5715.0
1724393275126817,18515.0,23705.0,5715.0
1724393275139531,18514.0,23717.0,5715.0
1724393275169408,18511.0,23749.0,5716.0
1724393275182794,18511.0,23670.0,5716.0
1724393275199716,18511.0,23631.0,5715.0
1724393275222803,18511.0,23556.0,5714.0
1724393275249425,18512.0,23442.0,5714.0
1724393275266107,18516.0,23513.0,5716.0
1724393275286109,18519.0,23531.0,5718.0
1724393275306080,18513.0,23556.0,5714.0
1724393275325973,18515.0,23576.0,5714.0
1724393275344604,18511.0,23612.0,5713.0
1724393275373016,18512.0,23581.0,5714.0
1724393275387997,18513.0,23550.0,5720.0
1724393275406124,18514.0,23377.0,5713.0
1724393275425998,18512.0,23521.0,5712.0
1724393275452592,18511.0,23516.0,5710.0
1724393275462752,18509.0,23528.0,5719.0
1724393275482841,18509.0,23431.0,5713.0
1724393275512624,18511.0,23518.0,5714.0
1724393275527846,18512.0,23526.0,5715.0
1724393275549505,18513.0,23490.0,5715.0
1724393275568079,18512.0,23525.0,5715.0
1724393275587523,18513.0,23582.0,5715.0
1724393275607653,18513.0,23665.0,5716.0
1724393275624249,18512.0,23730.0,5715.0
1724393275646120,18515.0,23760.0,5716.0
1724393275666196,18510.0,23798.0,5715.0
1724393275682929,18512.0,23780.0,5717.0
1724393275703061,18511.0,23710.0,5716.0
1724393275726320,18511.0,23694.0,5716.0
1724393275743066,18512.0,23617.0,5714.0
1724393275759497,18510.0,23612.0,5715.0
1724393275782694,18506.0,23553.0,5714.0
1724393275803059,18509.0,23508.0,5720.0
1724393275822842,18508.0,23497.0,5716.0
1724393275846271,18507.0,23442.0,5715.0
1724393275886032,18511.0,23494.0,5715.0
1724393275892456,18508.0,23492.0,5714.0
1724393275916037,18507.0,23505.0,5714.0
1724393275926080,18513.0,23503.0,5713.0
1724393275942816,18505.0,23563.0,5714.0
1724393275962874,18503.0,23561.0,5716.0
1724393276002715,18506.0,23503.0,5717.0
1724393276010747,18505.0,23543.0,5718.0
1724393276032613,18502.0,23519.0,5716.0
1724393276052790,18505.0,23560.0,5717.0
1724393276070948,18511.0,23505.0,5715.0
1724393276089322,18510.0,23466.0,5713.0
1724393276112660,18502.0,23454.0,5717.0
1724393276132603,18499.0,23424.0,5714.0
1724393276146090,18501.0,23480.0,5719.0
1724393276169513,18498.0,23534.0,5715.0
1724393276189468,18498.0,23603.0,5716.0
1724393276209453,18500.0,23610.0,5716.0
1724393276229371,18498.0,23694.0,5715.0
1724393276249303,18499.0,23733.0,5715.0
1724393276262723,18498.0,23670.0,5714.0
1724393276282775,18499.0,23664.0,5715.0
1724393276309566,18495.0,23643.0,5715.0
1724393276329483,18493.0,23605.0,5716.0
1724393276346223,18494.0,23556.0,5714.0
1724393276362877,18498.0,23541.0,5716.0
1724393276382734,18489.0,23514.0,5720.0
1724393276409824,18494.0,23516.0,5721.0
1724393276426451,18493.0,23506.0,5716.0
1724393276446207,18493.0,23387.0,5714.0
1724393276465867,18490.0,23570.0,5714.0
1724393276499300,18490.0,23587.0,5714.0
1724393276506093,18491.0,23552.0,5718.0
1724393276539404,18487.0,23523.0,5720.0
1724393276549289,18488.0,23567.0,5718.0
1724393276569658,18488.0,23445.0,5716.0
1724393276589558,18486.0,23586.0,5714.0
1724393276613005,18484.0,23582.0,5714.0
1724393276632697,18486.0,23535.0,5715.0
1724393276652538,18484.0,23526.0,5715.0
1724393276677793,18481.0,23583.0,5715.0
1724393276695994,18479.0,23631.0,5716.0
1724393276709311,18486.0,23676.0,5715.0
1724393276726207,18479.0,23763.0,5719.0
1724393276757714,18479.0,23796.0,5714.0
1724393276772560,18481.0,23796.0,5717.0
1724393276794526,18477.0,23766.0,5715.0
1724393276809474,18474.0,23733.0,5715.0
1724393276828136,18479.0,23674.0,5716.0
1724393276852466,18472.0,23539.0,5715.0
1724393276869490,18468.0,23544.0,5714.0
1724393276889504,18469.0,23478.0,5716.0
1724393276917994,18467.0,23461.0,5715.0
1724393276936267,18465.0,23467.0,5714.0
1724393276946003,18465.0,23483.0,5715.0
1724393276966053,18464.0,23566.0,5714.0
1724393276989471,18459.0,23581.0,5717.0
1724393277006086,18459.0,23619.0,5716.0
1724393277026157,18465.0,23620.0,5714.0
1724393277045938,18455.0,23620.0,5720.0
1724393277069459,18463.0,23590.0,5719.0
1724393277095929,18460.0,23644.0,5715.0
1724393277109366,18460.0,23559.0,5714.0
1724393277136078,18452.0,23540.0,5714.0
1724393277163832,18452.0,23545.0,5715.0
1724393277172289,18454.0,23536.0,5718.0
1724393277196066,18451.0,23581.0,5717.0
1724393277222665,18445.0,23700.0,5715.0
1724393277236177,18445.0,23796.0,5718.0
1724393277246111,18444.0,23787.0,5717.0
1724393277275961,18444.0,23847.0,5717.0
1724393277296080,18441.0,23836.0,5714.0
1724393277315934,18439.0,23765.0,5712.0
1724393277336422,18437.0,23678.0,5715.0
1724393277349491,18435.0,23636.0,5713.0
1724393277376144,18435.0,23590.0,5716.0
1724393277402586,18437.0,23533.0,5715.0
1724393277422615,18431.0,23479.0,5720.0
1724393277432797,18432.0,23448.0,5721.0
1724393277452717,18430.0,23477.0,5714.0
1724393277475918,18431.0,23484.0,5714.0
1724393277496257,18428.0,23530.0,5715.0
1724393277519183,18430.0,23544.0,5717.0
1724393277525911,18428.0,23589.0,5717.0
1724393277552655,18426.0,23601.0,5717.0
1724393277569403,18430.0,23619.0,5716.0
1724393277592646,18425.0,23615.0,5716.0
1724393277619359,18427.0,23617.0,5715.0
1724393277642956,18426.0,23556.0,5715.0
1724393277659549,18425.0,23502.0,5715.0
1724393277679244,18419.0,23516.0,5716.0
1724393277699345,18431.0,23502.0,5715.0
1724393277714204,18428.0,23515.0,5716.0
1724393277732712,18431.0,23593.0,5716.0
1724393277752677,18420.0,23647.0,5716.0
1724393277772756,18424.0,23662.0,5714.0
1724393277795869,18423.0,23732.0,5715.0
1724393277819515,18424.0,23876.0,5714.0
1724393277839653,18425.0,23853.0,5715.0
1724393277852710,18431.0,23717.0,5715.0
1724393277875955,18426.0,23665.0,5715.0
1724393277899231,18425.0,23638.0,5714.0
1724393277912722,18427.0,23577.0,5715.0
1724393277939357,18428.0,23506.0,5713.0
1724393277955908,18429.0,23504.0,5715.0
1724393277996935,18428.0,23515.0,5717.0
1724393278003111,18432.0,23459.0,5715.0
1724393278015933,18434.0,23532.0,5717.0
1724393278039182,18437.0,23481.0,5717.0
1724393278059072,18429.0,23634.0,5718.0
1724393278082791,18433.0,23577.0,5715.0
1724393278089195,18432.0,23531.0,5713.0
1724393278125796,18438.0,23490.0,5714.0
1724393278145924,18434.0,23478.0,5712.0
1724393278159307,18431.0,23462.0,5713.0
1724393278169454,18431.0,23471.0,5715.0
1724393278189359,18429.0,23524.0,5714.0
1724393278215900,18432.0,23533.0,5717.0
1724393278239251,18433.0,23686.0,5715.0
1724393278259192,18436.0,23799.0,5717.0
1724393278275889,18439.0,23850.0,5716.0
1724393278299500,18439.0,23873.0,5716.0
1724393278316077,18440.0,23991.0,5717.0
1724393278346262,18438.0,23817.0,5718.0
1724393278352801,18436.0,23759.0,5716.0
1724393278376435,18432.0,23683.0,5716.0
1724393278406066,18434.0,23496.0,5717.0
1724393278436023,18436.0,23561.0,5716.0
1724393278442809,18436.0,23333.0,5716.0
1724393278462623,18434.0,23529.0,5714.0
1724393278479428,18436.0,23337.0,5715.0
1724393278495884,18444.0,23489.0,5713.0
1724393278516095,18435.0,23539.0,5713.0
1724393278537583,18434.0,23554.0,5712.0
1724393278556150,18433.0,23548.0,5713.0
1724393278576188,18434.0,23567.0,5715.0
1724393278596027,18433.0,23588.0,5713.0
1724393278619684,18438.0,23539.0,5715.0
1724393278642544,18433.0,23474.0,5715.0
1724393278662549,18432.0,23550.0,5714.0
1724393278675891,18433.0,23560.0,5716.0
1724393278695928,18430.0,23606.0,5716.0
1724393278732563,18430.0,23693.0,5717.0
1724393278742602,18431.0,23781.0,5718.0
1724393278775885,18433.0,23870.0,5717.0
1724393278783105,18431.0,23918.0,5717.0
1724393278796199,18431.0,23922.0,5717.0
1724393278809553,18428.0,23943.0,5716.0
1724393278832849,18425.0,23859.0,5714.0
1724393278856405,18424.0,23711.0,5715.0
1724393278876266,18424.0,23602.0,5715.0
1724393278899347,18428.0,23595.0,5715.0
1724393278919761,18422.0,23482.0,5719.0
1724393278944482,18422.0,23507.0,5716.0
1724393278952799,18421.0,23434.0,5715.0
1724393278989567,18423.0,23537.0,5715.0
1724393278996350,18422.0,23548.0,5716.0
1724393279012745,18418.0,23611.0,5716.0
1724393279052854,18418.0,23667.0,5715.0
1724393279059320,18417.0,23494.0,5716.0
1724393279076141,18416.0,23655.0,5719.0
1724393279100221,18416.0,23624.0,5716.0
1724393279119370,18416.0,23597.0,5713.0
1724393279147329,18415.0,23589.0,5715.0
1724393279165946,18414.0,23558.0,5715.0
1724393279173980,18422.0,23528.0,5715.0
1724393279195927,18419.0,23535.0,5712.0
1724393279222515,18413.0,23611.0,5713.0
1724393279245935,18411.0,23723.0,5717.0
1724393279262511,18410.0,23805.0,5714.0
1724393279282524,18408.0,23823.0,5714.0
1724393279309375,18409.0,23836.0,5713.0
1724393279319411,18409.0,23813.0,5717.0
1724393279342760,18410.0,23642.0,5716.0
1724393279372901,18407.0,23674.0,5715.0
1724393279379545,18408.0,23679.0,5717.0
1724393279396037,18405.0,23560.0,5720.0
1724393279416120,18404.0,23531.0,5715.0
1724393279432865,18405.0,23505.0,5715.0
1724393279456044,18396.0,23461.0,5716.0
1724393279472721,18402.0,23467.0,5715.0
1724393279496137,18394.0,23444.0,5719.0
1724393279515982,18392.0,23437.0,5714.0
1724393279536109,18391.0,23525.0,5719.0
1724393279566366,18393.0,23546.0,5715.0
1724393279579410,18385.0,23466.0,5715.0
1724393279603004,18388.0,23478.0,5715.0
1724393279623086,18388.0,23480.0,5718.0
1724393279636194,18387.0,23525.0,5720.0
1724393279659404,18383.0,23537.0,5716.0
1724393279679265,18382.0,23604.0,5713.0
1724393279716078,18379.0,23608.0,5716.0
1724393279726677,18376.0,23540.0,5714.0
1724393279736896,18375.0,23645.0,5715.0
1724393279759332,18374.0,23686.0,5713.0
1724393279779555,18372.0,23681.0,5715.0
1724393279809336,18371.0,23838.0,5715.0
1724393279825967,18370.0,23846.0,5718.0
1724393279842605,18368.0,23628.0,5712.0
1724393279879268,18366.0,23657.0,5713.0
1724393279887628,18365.0,23619.0,5716.0
1724393279902686,18363.0,23525.0,5717.0
1724393279919471,18364.0,23508.0,5716.0
1724393279939461,18361.0,23536.0,5718.0
1724393279965856,18359.0,23515.0,5713.0
1724393279999188,18359.0,23485.0,5714.0
1724393280022455,18356.0,23451.0,5715.0
1724393280028775,18354.0,23418.0,5715.0
1724393280049228,18351.0,23385.0,5714.0
1724393280065937,18350.0,23504.0,5716.0
1724393280072780,18347.0,23563.0,5716.0
1724393280092706,18346.0,23558.0,5716.0
1724393280116197,18342.0,23536.0,5720.0
1724393280134201,18341.0,23540.0,5720.0
1724393280157395,18342.0,23525.0,5715.0
1724393280179363,18340.0,23522.0,5714.0
1724393280206120,18335.0,23494.0,5714.0
1724393280220734,18335.0,23476.0,5716.0
1724393280242612,18340.0,23566.0,5715.0
1724393280272697,18338.0,23641.0,5716.0
1724393280279588,18333.0,23742.0,5716.0
1724393280299221,18330.0,23627.0,5715.0
1724393280322642,18332.0,23852.0,5715.0
1724393280356027,18330.0,23873.0,5715.0
1724393280366104,18331.0,23727.0,5715.0
1724393280386043,18329.0,23728.0,5716.0
1724393280409400,18327.0,23689.0,5715.0
1724393280419408,18326.0,23612.0,5717.0
1724393280452655,18329.0,23626.0,5718.0
1724393280465837,18321.0,23517.0,5717.0
1724393280486311,18319.0,23326.0,5715.0
1724393280509322,18319.0,23400.0,5714.0
1724393280535888,18318.0,23400.0,5714.0
1724393280546028,18317.0,23439.0,5716.0
1724393280572633,18315.0,23454.0,5719.0
1724393280592592,18312.0,23460.0,5713.0
1724393280612677,18311.0,23375.0,5714.0
1724393280629089,18308.0,23363.0,5715.0
1724393280636039,18307.0,23433.0,5717.0
1724393280656319,18307.0,23515.0,5716.0
1724393280687933,18307.0,23465.0,5714.0
1724393280706153,18305.0,23535.0,5718.0
1724393280726151,18302.0,23540.0,5719.0
1724393280742720,18301.0,23531.0,5718.0
1724393280762901,18305.0,23481.0,5715.0
1724393280784146,18294.0,23515.0,5715.0
1724393280812809,18296.0,23512.0,5716.0
1724393280822685,18301.0,23541.0,5716.0
1724393280841189,18299.0,23626.0,5713.0
1724393280862679,18294.0,23768.0,5715.0
1724393280882520,18292.0,23826.0,5713.0
1724393280899246,18291.0,23746.0,5715.0
1724393280922703,18293.0,23779.0,5715.0
1724393280946094,18291.0,23779.0,5714.0
1724393280962535,18289.0,23737.0,5714.0
1724393281002777,18286.0,23686.0,5715.0
1724393281009619,18286.0,23639.0,5717.0
1724393281031708,18285.0,23534.0,5714.0
1724393281045902,18285.0,23465.0,5715.0
1724393281076193,18283.0,23524.0,5713.0
1724393281086039,18282.0,23477.0,5715.0
1724393281112808,18280.0,23377.0,5715.0
1724393281129376,18280.0,23402.0,5715.0
1724393281149277,18279.0,23520.0,5712.0
1724393281169554,18281.0,23570.0,5715.0
1724393281186403,18279.0,23581.0,5716.0
1724393281209274,18277.0,23594.0,5718.0
1724393281239256,18276.0,23560.0,5712.0
1724393281256989,18274.0,23527.0,5719.0
1724393281279406,18270.0,23451.0,5715.0
1724393281295994,18269.0,23382.0,5714.0
1724393281303950,18266.0,23356.0,5714.0
1724393281326117,18266.0,23329.0,5715.0
1724393281349253,18267.0,23399.0,5715.0
1724393281359464,18265.0,23424.0,5718.0
1724393281376165,18262.0,23449.0,5718.0
1724393281399429,18261.0,23373.0,5716.0
1724393281429551,18259.0,23556.0,5715.0
1724393281442956,18265.0,23653.0,5715.0
1724393281462857,18255.0,23766.0,5716.0
1724393281489490,18266.0,23769.0,5714.0
1724393281506110,18259.0,23837.0,5716.0
1724393281529529,18260.0,23705.0,5714.0
1724393281549471,18258.0,23739.0,5715.0
1724393281572664,18254.0,23720.0,5715.0
1724393281592543,18257.0,23700.0,5716.0
1724393281602820,18256.0,23612.0,5715.0
1724393281622652,18256.0,23555.0,5715.0
1724393281646118,18255.0,23481.0,5716.0
1724393281669525,18255.0,23480.0,5719.0
1724393281687784,18255.0,23444.0,5718.0
1724393281709458,18254.0,23432.0,5714.0
1724393281729399,18253.0,23425.0,5713.0
1724393281747473,18254.0,23389.0,5713.0
1724393281766035,18252.0,23501.0,5714.0
1724393281786118,18251.0,23506.0,5713.0
1724393281807135,18249.0,23506.0,5712.0
1724393281829333,18250.0,23495.0,5714.0
1724393281852643,18250.0,23459.0,5717.0
1724393281866102,18251.0,23518.0,5716.0
1724393281886203,18252.0,23542.0,5714.0
1724393281912607,18248.0,23476.0,5716.0
1724393281932781,18246.0,23527.0,5716.0
1724393281949448,18244.0,23464.0,5715.0
1724393281979363,18242.0,23447.0,5715.0
1724393282005953,18243.0,23355.0,5716.0
1724393282012547,18244.0,23431.0,5715.0
1724393282026022,18239.0,23455.0,5715.0
1724393282046046,18235.0,23552.0,5714.0
1724393282069730,18234.0,23627.0,5715.0
1724393282096052,18233.0,23725.0,5715.0
1724393282112654,18240.0,23783.0,5716.0
1724393282129356,18231.0,23795.0,5715.0
1724393282152658,18229.0,23794.0,5716.0
1724393282172645,18227.0,23627.0,5715.0
1724393282186234,18237.0,23608.0,5716.0
1724393282214037,18229.0,23579.0,5717.0
1724393282229427,18228.0,23547.0,5717.0
1724393282249293,18227.0,23495.0,5716.0
1724393282276138,18228.0,23508.0,5715.0
1724393282296012,18226.0,23453.0,5716.0
1724393282316056,18223.0,23490.0,5718.0
1724393282332676,18223.0,23463.0,5714.0
1724393282355998,18221.0,23524.0,5715.0
1724393282376054,18218.0,23460.0,5716.0
1724393282392731,18223.0,23483.0,5714.0
1724393282406028,18215.0,23495.0,5715.0
1724393282436406,18213.0,23393.0,5713.0
1724393282456079,18211.0,23509.0,5713.0
1724393282476151,18210.0,23477.0,5718.0
1724393282499256,18208.0,23519.0,5717.0
1724393282519492,18214.0,23553.0,5717.0
1724393282539425,18209.0,23441.0,5719.0
1724393282556023,18206.0,23504.0,5715.0
1724393282573038,18205.0,23468.0,5714.0
1724393282589714,18205.0,23517.0,5713.0
1724393282624176,18202.0,23542.0,5715.0
1724393282642583,18201.0,23443.0,5720.0
1724393282662628,18197.0,23512.0,5715.0
1724393282669666,18196.0,23563.0,5716.0
1724393282689238,18195.0,23683.0,5717.0
1724393282709691,18194.0,23751.0,5716.0
1724393282729314,18191.0,23789.0,5716.0
1724393282756308,18192.0,23791.0,5716.0
1724393282766207,18189.0,23765.0,5715.0
1724393282786104,18189.0,23735.0,5716.0
1724393282816086,18188.0,23664.0,5715.0
1724393282839231,18188.0,23480.0,5714.0
1724393282855912,18187.0,23510.0,5719.0
1724393282873102,18190.0,23407.0,5716.0
1724393282889687,18187.0,23506.0,5717.0
1724393282919521,18187.0,23514.0,5720.0
1724393282936353,18187.0,23508.0,5716.0
1724393282962600,18185.0,23585.0,5719.0
1724393282976214,18185.0,23506.0,5719.0
1724393282999231,18184.0,23381.0,5715.0
1724393283022673,18184.0,23547.0,5715.0
1724393283032643,18189.0,23358.0,5715.0
1724393283059678,18184.0,23555.0,5718.0
1724393283075843,18184.0,23521.0,5714.0
1724393283101229,18182.0,23479.0,5712.0
1724393283119495,18183.0,23489.0,5713.0
1724393283142583,18189.0,23452.0,5713.0
1724393283169297,18181.0,23480.0,5718.0
1724393283179119,18181.0,23339.0,5717.0
1724393283196055,18185.0,23435.0,5716.0
1724393283216055,18185.0,23527.0,5716.0
1724393283236102,18192.0,23582.0,5718.0
1724393283255924,18185.0,23653.0,5714.0
1724393283279242,18186.0,23746.0,5718.0
1724393283305934,18185.0,23777.0,5715.0
1724393283312859,18184.0,23768.0,5719.0
1724393283336327,18185.0,23735.0,5715.0
1724393283349412,18189.0,23789.0,5715.0
1724393283369461,18192.0,23766.0,5716.0
1724393283389457,18195.0,23696.0,5714.0
1724393283412793,18188.0,23632.0,5714.0
1724393283430893,18194.0,23620.0,5716.0
1724393283459422,18192.0,23611.0,5715.0
1724393283472664,18195.0,23446.0,5715.0
1724393283496077,18192.0,23558.0,5719.0
1724393283512593,18197.0,23559.0,5719.0
1724393283529607,18198.0,23460.0,5719.0
1724393283556414,18200.0,23562.0,5720.0
1724393283575888,18202.0,23555.0,5717.0
1724393283595852,18203.0,23593.0,5719.0
1724393283622557,18205.0,23597.0,5719.0
1724393283642496,18205.0,23576.0,5714.0
1724393283656152,18207.0,23502.0,5716.0
1724393283676055,18207.0,23399.0,5713.0
1724393283695975,18206.0,23466.0,5718.0
1724393283716055,18208.0,23479.0,5716.0
1724393283736103,18208.0,23494.0,5715.0
1724393283761001,18210.0,23465.0,5716.0
1724393283786135,18211.0,23493.0,5713.0
1724393283802995,18210.0,23466.0,5714.0
1724393283819121,18210.0,23348.0,5715.0
1724393283839545,18204.0,23464.0,5716.0
1724393283865932,18209.0,23478.0,5715.0
1724393283872601,18209.0,23513.0,5715.0
1724393283905946,18210.0,23529.0,5714.0
1724393283922576,18214.0,23644.0,5718.0
1724393283939355,18212.0,23640.0,5713.0
1724393283959434,18211.0,23816.0,5716.0
1724393283972673,18214.0,23878.0,5716.0
1724393283995880,18213.0,23887.0,5715.0
1724393284012556,18215.0,23873.0,5715.0
1724393284039461,18217.0,23829.0,5716.0
1724393284059342,18218.0,23757.0,5715.0
1724393284072658,18217.0,23681.0,5714.0
1724393284103044,18218.0,23590.0,5716.0
1724393284116067,18225.0,23519.0,5715.0
1724393284145912,18227.0,23539.0,5715.0
1724393284155991,18223.0,23508.0,5716.0
1724393284179329,18224.0,23582.0,5717.0
1724393284196545,18216.0,23585.0,5716.0
1724393284219458,18216.0,23581.0,5717.0
1724393284247088,18217.0,23493.0,5711.0
1724393284255897,18216.0,23485.0,5712.0
