Time,EDA,Heart Rate,Temperature
1724392450999364,18810.0,23596.0,5691.0
1724392451026024,18811.0,23575.0,5690.0
1724392451042697,18807.0,23699.0,5691.0
1724392451062842,18813.0,23629.0,5692.0
1724392451083064,18806.0,23655.0,5692.0
1724392451106007,18804.0,23679.0,5690.0
1724392451122717,18803.0,23757.0,5690.0
1724392451152726,18806.0,23829.0,5695.0
1724392451165955,18803.0,23908.0,5691.0
1724392451189259,18802.0,23805.0,5691.0
1724392451212718,18802.0,24000.0,5692.0
1724392451219366,18799.0,23862.0,5691.0
1724392451249679,18805.0,23977.0,5692.0
1724392451259376,18796.0,23964.0,5691.0
1724392451279461,18795.0,23884.0,5691.0
1724392451305269,18796.0,23868.0,5691.0
1724392451329305,18796.0,23807.0,5690.0
1724392451348568,18796.0,23741.0,5688.0
1724392451362697,18793.0,23684.0,5689.0
1724392451379650,18791.0,23672.0,5691.0
1724392451409281,18791.0,23668.0,5690.0
1724392451422758,18790.0,23600.0,5690.0
1724392451436175,18787.0,23567.0,5692.0
1724392451459338,18792.0,23682.0,5692.0
1724392451486086,18793.0,23722.0,5693.0
1724392451505919,18793.0,23786.0,5690.0
1724392451522685,18788.0,23756.0,5692.0
1724392451552883,18785.0,23818.0,5691.0
1724392451560020,18784.0,23671.0,5691.0
1724392451582855,18779.0,23706.0,5695.0
1724392451602641,18779.0,23695.0,5691.0
1724392451619477,18780.0,23707.0,5692.0
1724392451639290,18777.0,23661.0,5692.0
1724392451665638,18773.0,23671.0,5690.0
1724392451686268,18776.0,23700.0,5694.0
1724392451695995,18773.0,23525.0,5689.0
1724392451726113,18772.0,23586.0,5690.0
1724392451749425,18770.0,23750.0,5691.0
1724392451775775,18769.0,23704.0,5690.0
1724392451796075,18767.0,23812.0,5692.0
1724392451805950,18769.0,23851.0,5693.0
1724392451835189,18767.0,23918.0,5692.0
1724392451855338,18765.0,24093.0,5695.0
1724392451872684,18763.0,24072.0,5691.0
1724392451892706,18759.0,24057.0,5691.0
1724392451915935,18764.0,24039.0,5690.0
1724392451935414,18755.0,23941.0,5692.0
1724392451946402,18751.0,23729.0,5693.0
1724392451975738,18749.0,23643.0,5692.0
1724392451996040,18747.0,23711.0,5691.0
1724392452012691,18745.0,23530.0,5691.0
1724392452019440,18740.0,23591.0,5690.0
1724392452051550,18738.0,23504.0,5690.0
1724392452075407,18737.0,23621.0,5688.0
1724392452095378,18736.0,23679.0,5696.0
1724392452102094,18733.0,23641.0,5693.0
1724392452122854,18728.0,23634.0,5692.0
1724392452138212,18734.0,23694.0,5692.0
1724392452166436,18732.0,23736.0,5694.0
1724392452183090,18730.0,23752.0,5691.0
1724392452202941,18725.0,23768.0,5695.0
1724392452222718,18729.0,23773.0,5690.0
1724392452242930,18720.0,23671.0,5690.0
1724392452259432,18719.0,23728.0,5691.0
1724392452289390,18716.0,23721.0,5691.0
1724392452302623,18716.0,23616.0,5692.0
1724392452319511,18714.0,23628.0,5689.0
1724392452341733,18714.0,23694.0,5691.0
1724392452372670,18715.0,23731.0,5693.0
1724392452382853,18714.0,23724.0,5691.0
1724392452402535,18712.0,23859.0,5688.0
1724392452425995,18711.0,23991.0,5691.0
1724392452446152,18712.0,24068.0,5691.0
1724392452462935,18713.0,24057.0,5690.0
1724392452489491,18713.0,24118.0,5690.0
1724392452509362,18717.0,24054.0,5689.0
1724392452532929,18718.0,23980.0,5693.0
1724392452552981,18723.0,23922.0,5691.0
1724392452573060,18725.0,23796.0,5694.0
1724392452586332,18728.0,23683.0,5693.0
1724392452602897,18728.0,23747.0,5692.0
1724392452629339,18727.0,23555.0,5694.0
1724392452649584,18734.0,23635.0,5692.0
1724392452673030,18739.0,23590.0,5690.0
1724392452689329,18743.0,23587.0,5690.0
1724392452699408,18750.0,23586.0,5691.0
1724392452729422,18752.0,23620.0,5691.0
1724392452739512,18760.0,23642.0,5692.0
1724392452769860,18764.0,23687.0,5691.0
1724392452782777,18772.0,23683.0,5692.0
1724392452799430,18782.0,23715.0,5693.0
1724392452839391,18783.0,23706.0,5696.0
1724392452846197,18793.0,23693.0,5691.0
1724392452873105,18801.0,23700.0,5692.0
1724392452883604,18807.0,23662.0,5691.0
1724392452905998,18823.0,23657.0,5689.0
1724392452925984,18822.0,23629.0,5692.0
1724392452949643,18829.0,23689.0,5695.0
1724392452979360,18836.0,23725.0,5694.0
1724392452986502,18845.0,23593.0,5693.0
1724392453009406,18852.0,23864.0,5691.0
1724392453029353,18860.0,24014.0,5691.0
1724392453042963,18867.0,24066.0,5694.0
1724392453066028,18874.0,24212.0,5687.0
1724392453089255,18881.0,24181.0,5691.0
1724392453106146,18886.0,24127.0,5689.0
1724392453129587,18894.0,24015.0,5690.0
1724392453149437,18899.0,23959.0,5689.0
1724392453169406,18906.0,23849.0,5692.0
1724392453196109,18913.0,23763.0,5690.0
1724392453209408,18918.0,23662.0,5690.0
1724392453229200,18923.0,23442.0,5690.0
1724392453256061,18929.0,23559.0,5693.0
1724392453269481,18934.0,23570.0,5695.0
1724392453292676,18940.0,23551.0,5694.0
1724392453309336,18944.0,23624.0,5692.0
1724392453332705,18949.0,23633.0,5693.0
1724392453356358,18955.0,23659.0,5691.0
1724392453379416,18959.0,23663.0,5690.0
1724392453386565,18967.0,23687.0,5692.0
1724392453403064,18967.0,23563.0,5691.0
1724392453422910,18971.0,23656.0,5697.0
1724392453445916,18976.0,23645.0,5696.0
1724392453466036,18982.0,23622.0,5692.0
1724392453492921,18992.0,23599.0,5693.0
1724392453522711,18991.0,23665.0,5693.0
1724392453542833,18997.0,23607.0,5696.0
1724392453549739,19001.0,23592.0,5694.0
1724392453566157,19003.0,23650.0,5696.0
1724392453595521,19005.0,23695.0,5692.0
1724392453612794,19012.0,23682.0,5693.0
1724392453626108,19009.0,23806.0,5692.0
1724392453652747,19013.0,23789.0,5690.0
1724392453669489,19015.0,24065.0,5691.0
1724392453692815,19018.0,24133.0,5691.0
1724392453712789,19022.0,24130.0,5690.0
1724392453739345,19024.0,24083.0,5693.0
1724392453759536,19027.0,24009.0,5689.0
1724392453775876,19030.0,23766.0,5689.0
1724392453802702,19031.0,23771.0,5698.0
1724392453816114,19036.0,23648.0,5694.0
1724392453835968,19038.0,23598.0,5697.0
1724392453855860,19044.0,23573.0,5692.0
1724392453879424,19045.0,23550.0,5692.0
1724392453899559,19043.0,23603.0,5694.0
1724392453914443,19046.0,23457.0,5692.0
1724392453936056,19048.0,23444.0,5692.0
1724392453952740,19050.0,23563.0,5693.0
1724392453982764,19056.0,23558.0,5692.0
1724392453992673,19053.0,23573.0,5691.0
1724392454019336,19053.0,23591.0,5695.0
1724392454029465,19056.0,23600.0,5693.0
1724392454042731,19066.0,23610.0,5691.0
1724392454067098,19060.0,23610.0,5696.0
1724392454116280,19070.0,23628.0,5691.0
1724392454123451,19062.0,23647.0,5691.0
1724392454131302,19066.0,23616.0,5692.0
1724392454149326,19069.0,23480.0,5692.0
1724392454172965,19073.0,23621.0,5691.0
1724392454199479,19074.0,23520.0,5693.0
1724392454212894,19079.0,23506.0,5693.0
1724392454232791,19084.0,23582.0,5694.0
1724392454252893,19081.0,23683.0,5693.0
1724392454272720,19080.0,23791.0,5693.0
1724392454286008,19083.0,23863.0,5689.0
1724392454319548,19083.0,23892.0,5691.0
1724392454339235,19083.0,23967.0,5694.0
1724392454349450,19085.0,23825.0,5693.0
1724392454376078,19095.0,23946.0,5693.0
1724392454389320,19090.0,23753.0,5690.0
1724392454415869,19090.0,23805.0,5689.0
1724392454439269,19092.0,23744.0,5690.0
1724392454459277,19095.0,23621.0,5693.0
1724392454475886,19094.0,23618.0,5694.0
1724392454499306,19096.0,23502.0,5693.0
1724392454512704,19097.0,23600.0,5693.0
1724392454532691,19097.0,23600.0,5692.0
1724392454559210,19094.0,23575.0,5691.0
1724392454576026,19095.0,23562.0,5690.0
1724392454589411,19103.0,23524.0,5692.0
1724392454609383,19095.0,23561.0,5691.0
1724392454629924,19097.0,23582.0,5692.0
1724392454649656,19100.0,23604.0,5692.0
1724392454679043,19094.0,23621.0,5693.0
1724392454698657,19095.0,23655.0,5692.0
1724392454718721,19096.0,23624.0,5691.0
1724392454739530,19094.0,23600.0,5691.0
1724392454759222,19095.0,23632.0,5695.0
1724392454776858,19094.0,23660.0,5693.0
1724392454792693,19092.0,23550.0,5691.0
1724392454816465,19088.0,23657.0,5692.0
1724392454826170,19092.0,23599.0,5693.0
1724392454849517,19087.0,23512.0,5693.0
1724392454875933,19082.0,23605.0,5693.0
1724392454896113,19084.0,23639.0,5692.0
1724392454909360,19080.0,23692.0,5693.0
1724392454936292,19077.0,23756.0,5690.0
1724392454952861,19074.0,23877.0,5691.0
1724392454976241,19071.0,23919.0,5692.0
1724392455002747,19068.0,23939.0,5692.0
1724392455022568,19066.0,23872.0,5693.0
1724392455035904,19070.0,23799.0,5690.0
1724392455062702,19068.0,23732.0,5690.0
1724392455082619,19059.0,23712.0,5691.0
1724392455099624,19056.0,23504.0,5690.0
1724392455119466,19053.0,23579.0,5691.0
1724392455142623,19049.0,23578.0,5691.0
1724392455162696,19054.0,23588.0,5691.0
1724392455169405,19046.0,23528.0,5693.0
1724392455199203,19046.0,23634.0,5694.0
1724392455222625,19042.0,23611.0,5693.0
1724392455232816,19034.0,23673.0,5695.0
1724392455256085,19035.0,23637.0,5691.0
1724392455282665,19029.0,23634.0,5691.0
1724392455292716,19025.0,23616.0,5693.0
1724392455312970,19029.0,23590.0,5693.0
1724392455332890,19025.0,23568.0,5693.0
1724392455356405,19013.0,23606.0,5693.0
1724392455372882,19009.0,23626.0,5693.0
1724392455399385,19006.0,23534.0,5693.0
1724392455413115,19004.0,23643.0,5691.0
1724392455442817,19004.0,23635.0,5692.0
1724392455456116,18998.0,23625.0,5692.0
1724392455479606,19002.0,23621.0,5691.0
1724392455492671,18998.0,23636.0,5693.0
1724392455516318,18990.0,23596.0,5691.0
1724392455535923,18988.0,23742.0,5696.0
1724392455552796,18989.0,23755.0,5692.0
1724392455579773,18982.0,23784.0,5690.0
1724392455596250,18979.0,23934.0,5691.0
1724392455622620,18976.0,23924.0,5692.0
1724392455639410,18973.0,23806.0,5692.0
1724392455663033,18979.0,23922.0,5690.0
1724392455679596,18968.0,23804.0,5691.0
1724392455699395,18966.0,23708.0,5693.0
1724392455719572,18964.0,23678.0,5693.0
1724392455742678,18961.0,23628.0,5691.0
1724392455769331,18960.0,23625.0,5692.0
1724392455782907,18958.0,23600.0,5696.0
1724392455799341,18953.0,23563.0,5694.0
1724392455819271,18959.0,23614.0,5691.0
1724392455839279,18948.0,23610.0,5690.0
1724392455859328,18945.0,23616.0,5692.0
1724392455869456,18942.0,23636.0,5692.0
1724392455905944,18939.0,23659.0,5691.0
1724392455915401,18939.0,23662.0,5692.0
1724392455932631,18937.0,23603.0,5693.0
1724392455959352,18936.0,23653.0,5691.0
1724392455979834,18934.0,23649.0,5693.0
1724392456002819,18929.0,23635.0,5692.0
1724392456019450,18928.0,23621.0,5695.0
1724392456039438,18928.0,23603.0,5695.0
1724392456055990,18923.0,23609.0,5693.0
1724392456082555,18922.0,23649.0,5693.0
1724392456105896,18920.0,23637.0,5694.0
1724392456126280,18918.0,23651.0,5691.0
1724392456139290,18922.0,23616.0,5692.0
1724392456162846,18919.0,23629.0,5691.0
1724392456179748,18912.0,23731.0,5691.0
1724392456206038,18910.0,23775.0,5694.0
1724392456219280,18906.0,23776.0,5691.0
1724392456249418,18909.0,23851.0,5692.0
1724392456259388,18903.0,23924.0,5692.0
1724392456276185,18900.0,23885.0,5692.0
1724392456299321,18900.0,23897.0,5691.0
1724392456318217,18896.0,23822.0,5694.0
1724392456342643,18893.0,23755.0,5691.0
1724392456362650,18892.0,23691.0,5691.0
1724392456392812,18890.0,23645.0,5692.0
1724392456409348,18890.0,23595.0,5692.0
1724392456429441,18889.0,23449.0,5690.0
1724392456442844,18888.0,23466.0,5692.0
1724392456466350,18887.0,23612.0,5694.0
1724392456489375,18884.0,23666.0,5693.0
1724392456509229,18884.0,23696.0,5693.0
1724392456526224,18883.0,23717.0,5692.0
1724392456535971,18881.0,23718.0,5694.0
1724392456552659,18882.0,23734.0,5692.0
1724392456576049,18876.0,23695.0,5695.0
1724392456592876,18880.0,23668.0,5693.0
1724392456616112,18874.0,23645.0,5697.0
1724392456632716,18873.0,23607.0,5692.0
1724392456672836,18871.0,23680.0,5693.0
1724392456679626,18867.0,23622.0,5693.0
1724392456699468,18867.0,23672.0,5697.0
1724392456728974,18865.0,23632.0,5693.0
1724392456742587,18874.0,23658.0,5693.0
1724392456760349,18867.0,23674.0,5693.0
1724392456776260,18865.0,23695.0,5692.0
1724392456805898,18865.0,23796.0,5692.0
1724392456822566,18864.0,23864.0,5691.0
1724392456842719,18865.0,23835.0,5695.0
1724392456862606,18863.0,23970.0,5694.0
1724392456879338,18860.0,24029.0,5694.0
1724392456899310,18860.0,23988.0,5693.0
1724392456925966,18860.0,23927.0,5692.0
1724392456942699,18860.0,23917.0,5691.0
1724392456962806,18859.0,23758.0,5690.0
1724392456985101,18857.0,23604.0,5691.0
1724392457002792,18856.0,23654.0,5691.0
1724392457022737,18854.0,23583.0,5691.0
1724392457049442,18852.0,23586.0,5692.0
1724392457066060,18851.0,23629.0,5694.0
1724392457086123,18851.0,23499.0,5690.0
1724392457116124,18851.0,23629.0,5692.0
1724392457129440,18847.0,23674.0,5696.0
1724392457152759,18847.0,23689.0,5695.0
1724392457160089,18845.0,23729.0,5695.0
1724392457189368,18842.0,23692.0,5692.0
1724392457209264,18847.0,23701.0,5692.0
1724392457219488,18845.0,23678.0,5690.0
1724392457239355,18843.0,23686.0,5692.0
1724392457259651,18844.0,23696.0,5694.0
1724392457283172,18844.0,23609.0,5694.0
1724392457299624,18843.0,23661.0,5697.0
1724392457322831,18843.0,23681.0,5695.0
1724392457343060,18841.0,23642.0,5693.0
1724392457363113,18842.0,23776.0,5693.0
1724392457382879,18834.0,23700.0,5693.0
1724392457402894,18842.0,23660.0,5692.0
1724392457422750,18830.0,23621.0,5693.0
1724392457442760,18834.0,23878.0,5695.0
1724392457468004,18833.0,23987.0,5693.0
1724392457482749,18829.0,24022.0,5692.0
1724392457509336,18829.0,23918.0,5688.0
1724392457532761,18828.0,24003.0,5690.0
1724392457551448,18827.0,23961.0,5694.0
1724392457569330,18827.0,23831.0,5692.0
1724392457584625,18831.0,23815.0,5693.0
1724392457603025,18823.0,23773.0,5691.0
1724392457632266,18823.0,23704.0,5691.0
1724392457649297,18822.0,23685.0,5691.0
1724392457669470,18821.0,23654.0,5694.0
1724392457692530,18820.0,23639.0,5692.0
1724392457709375,18818.0,23661.0,5692.0
1724392457732726,18820.0,23611.0,5695.0
1724392457759315,18816.0,23734.0,5693.0
1724392457775783,18815.0,23569.0,5692.0
1724392457789367,18818.0,23675.0,5696.0
1724392457819452,18813.0,23659.0,5698.0
1724392457832737,18811.0,23685.0,5695.0
1724392457849273,18813.0,23682.0,5697.0
1724392457869411,18809.0,23634.0,5690.0
1724392457889481,18811.0,23662.0,5694.0
1724392457899460,18808.0,23676.0,5694.0
1724392457919740,18811.0,23696.0,5693.0
1724392457952994,18806.0,23687.0,5696.0
1724392457959963,18805.0,23618.0,5693.0
1724392457982855,18805.0,23597.0,5697.0
1724392457999565,18804.0,23600.0,5691.0
1724392458026029,18804.0,23683.0,5694.0
1724392458042758,18805.0,23806.0,5691.0
1724392458062886,18810.0,23899.0,5693.0
1724392458089358,18805.0,24006.0,5695.0
1724392458109468,18804.0,24073.0,5693.0
1724392458126168,18807.0,24142.0,5695.0
1724392458142730,18806.0,24186.0,5695.0
1724392458169374,18806.0,24101.0,5690.0
1724392458182999,18804.0,24037.0,5691.0
1724392458209349,18803.0,23892.0,5691.0
1724392458226126,18802.0,23802.0,5692.0
1724392458249642,18802.0,23628.0,5691.0
1724392458266385,18802.0,23572.0,5693.0
1724392458286257,18800.0,23589.0,5695.0
1724392458306283,18800.0,23628.0,5692.0
1724392458336022,18800.0,23664.0,5692.0
1724392458356076,18798.0,23687.0,5692.0
1724392458372594,18797.0,23556.0,5690.0
1724392458389274,18795.0,23701.0,5692.0
1724392458413106,18796.0,23738.0,5691.0
1724392458425877,18791.0,23724.0,5697.0
1724392458439572,18795.0,23698.0,5693.0
1724392458475921,18791.0,23696.0,5693.0
1724392458492615,18793.0,23662.0,5696.0
1724392458515923,18792.0,23661.0,5691.0
1724392458522677,18790.0,23657.0,5692.0
1724392458542871,18789.0,23544.0,5694.0
1724392458563241,18787.0,23627.0,5693.0
1724392458582915,18787.0,23679.0,5692.0
1724392458609392,18789.0,23680.0,5694.0
1724392458622901,18789.0,23670.0,5692.0
1724392458642993,18787.0,23587.0,5692.0
1724392458662934,18785.0,23727.0,5694.0
1724392458692868,18785.0,23761.0,5693.0
1724392458712939,18784.0,23795.0,5693.0
1724392458729804,18787.0,24027.0,5695.0
1724392458756114,18784.0,24174.0,5694.0
1724392458772849,18784.0,24271.0,5693.0
1724392458796301,18782.0,24174.0,5692.0
1724392458813133,18787.0,24233.0,5692.0
1724392458839500,18786.0,24064.0,5690.0
1724392458859431,18778.0,23989.0,5696.0
1724392458872773,18778.0,23717.0,5693.0
1724392458899450,18776.0,23582.0,5692.0
1724392458919512,18779.0,23652.0,5692.0
1724392458932996,18773.0,23453.0,5692.0
1724392458952698,18772.0,23455.0,5691.0
1724392458982660,18774.0,23587.0,5691.0
1724392459002723,18770.0,23602.0,5690.0
1724392459015546,18772.0,23614.0,5693.0
1724392459023047,18771.0,23675.0,5695.0
1724392459052991,18769.0,23733.0,5692.0
1724392459069675,18766.0,23803.0,5694.0
1724392459086420,18764.0,23795.0,5693.0
1724392459122811,18768.0,23748.0,5693.0
1724392459139096,18763.0,23707.0,5695.0
1724392459159273,18761.0,23653.0,5697.0
1724392459165893,18760.0,23638.0,5693.0
1724392459189579,18758.0,23509.0,5691.0
1724392459209505,18755.0,23634.0,5692.0
1724392459236286,18759.0,23616.0,5693.0
1724392459256125,18753.0,23618.0,5691.0
1724392459276003,18751.0,23475.0,5693.0
1724392459289362,18758.0,23663.0,5694.0
1724392459316109,18755.0,23566.0,5691.0
1724392459329464,18759.0,23681.0,5692.0
1724392459349522,18760.0,23654.0,5692.0
1724392459376090,18753.0,23681.0,5693.0
1724392459392786,18751.0,23813.0,5691.0
1724392459409440,18752.0,23949.0,5693.0
1724392459436047,18749.0,24246.0,5694.0
1724392459452840,18751.0,24309.0,5691.0
1724392459479513,18749.0,24335.0,5692.0
1724392459492821,18752.0,24285.0,5692.0
1724392459519393,18756.0,24131.0,5695.0
1724392459532595,18750.0,24108.0,5697.0
1724392459549401,18748.0,23914.0,5692.0
1724392459569123,18746.0,23806.0,5691.0
1724392459589518,18744.0,23657.0,5691.0
1724392459619436,18745.0,23551.0,5690.0
1724392459629241,18744.0,23420.0,5693.0
1724392459652973,18747.0,23471.0,5695.0
1724392459676091,18741.0,23519.0,5690.0
1724392459696389,18741.0,23571.0,5692.0
1724392459709599,18741.0,23612.0,5692.0
1724392459726283,18736.0,23659.0,5692.0
1724392459756056,18735.0,23676.0,5694.0
1724392459779384,18737.0,23683.0,5694.0
1724392459792883,18732.0,23702.0,5693.0
1724392459809502,18736.0,23679.0,5694.0
1724392459836047,18732.0,23671.0,5692.0
1724392459849525,18734.0,23659.0,5692.0
1724392459886283,18733.0,23633.0,5691.0
1724392459897648,18733.0,23644.0,5696.0
1724392459915976,18734.0,23583.0,5694.0
1724392459932496,18731.0,23579.0,5692.0
1724392459952619,18727.0,23593.0,5693.0
1724392459966009,18729.0,23577.0,5692.0
1724392459989496,18731.0,23639.0,5693.0
1724392460012718,18726.0,23516.0,5692.0
1724392460029439,18726.0,23592.0,5692.0
1724392460049533,18724.0,23586.0,5693.0
1724392460069503,18723.0,23648.0,5692.0
1724392460092656,18721.0,23759.0,5692.0
1724392460109533,18720.0,23956.0,5691.0
1724392460134515,18719.0,24144.0,5691.0
1724392460159422,18718.0,24306.0,5692.0
1724392460176089,18718.0,24364.0,5691.0
1724392460195999,18717.0,24286.0,5692.0
1724392460212995,18715.0,24178.0,5692.0
1724392460236062,18715.0,24040.0,5695.0
1724392460252726,18713.0,23881.0,5691.0
1724392460279172,18713.0,23662.0,5693.0
1724392460292801,18712.0,23544.0,5692.0
1724392460319444,18713.0,23491.0,5693.0
1724392460342695,18711.0,23473.0,5691.0
1724392460359356,18710.0,23464.0,5696.0
1724392460372596,18707.0,23503.0,5691.0
1724392460402944,18709.0,23539.0,5694.0
1724392460412825,18710.0,23500.0,5695.0
1724392460429496,18707.0,23651.0,5694.0
1724392460459483,18706.0,23682.0,5696.0
1724392460472674,18711.0,23750.0,5693.0
1724392460489332,18701.0,23728.0,5692.0
1724392460513151,18700.0,23628.0,5692.0
1724392460529611,18699.0,23692.0,5691.0
1724392460546143,18700.0,23614.0,5698.0
1724392460572805,18697.0,23615.0,5691.0
1724392460592918,18695.0,23589.0,5693.0
1724392460622750,18695.0,23607.0,5692.0
1724392460639478,18696.0,23577.0,5693.0
1724392460652937,18693.0,23571.0,5694.0
1724392460676136,18690.0,23643.0,5693.0
1724392460699377,18692.0,23567.0,5693.0
1724392460722706,18690.0,23623.0,5694.0
1724392460739292,18690.0,23645.0,5693.0
1724392460769535,18694.0,23663.0,5695.0
1724392460779510,18685.0,23668.0,5691.0
1724392460802674,18685.0,23852.0,5697.0
1724392460832627,18685.0,23954.0,5690.0
1724392460839225,18684.0,24118.0,5692.0
