Time,EDA,PPG,Temp
1051972,22437,25860,3932
1051995,22437,25879,3933
1052016,22435,25928,3935
1052038,22436,25987,3934
1052060,22437,26078,3932
1052082,22435,26174,3935
1052103,22437,26246,3933
1052126,22436,26292,3933
1052147,22436,26305,3932
1052169,22435,26295,3932
1052191,22434,26264,3933
1052213,22433,26218,3936
1052235,22433,26177,3934
1052257,22432,26136,3933
1052279,22435,26097,3935
1052300,22435,26100,3932
1052323,22434,26090,3934
1052344,22434,26073,3934
1052366,22434,26101,3934
1052388,22433,26119,3935
1052410,22434,26139,3932
1052431,22432,26163,3931
1052454,22433,26200,3933
1052475,22435,26189,3933
1052497,22433,26189,3934
1052519,22435,26173,3932
1052541,22434,26175,3932
1052562,22433,26172,3934
1052584,22433,26168,3934
1052606,22434,26161,3934
1052628,22432,26178,3933
1052649,22433,26216,3932
1052672,22434,26437,3931
1052693,22434,26852,3935
1052715,22435,27358,3933
1052737,22435,27709,3934
1052759,22431,27783,3935
1052780,22436,27571,3934
1052803,22437,27181,3933
1052824,22434,26726,3934
1052846,22434,26310,3934
1052868,22434,26020,3935
1052890,22434,25843,3932
1052911,22432,25791,3934
1052934,22433,25802,3934
1052955,22434,25888,3935
1052977,22435,26023,3934
1052999,22434,26142,3934
1053021,22434,26275,3933
1053042,22432,26357,3934
1053065,22429,26405,3933
1053086,22433,26422,3934
1053108,22433,26385,3935
1053131,22431,26328,3934
1053152,22432,26281,3932
1053174,22432,26209,3935
1053196,22431,26146,3933
1053218,22431,26122,3936
1053239,22431,26111,3933
1053262,22430,26102,3933
1053283,22432,26105,3934
1053305,22430,26153,3935
1053327,22429,26174,3933
1053349,22428,26192,3933
1053370,22431,26198,3932
1053393,22428,26187,3932
1053414,22426,26182,3932
1053436,22428,26179,3934
1053458,22429,26259,3933
1053480,22429,26507,3935
1053501,22428,26936,3932
1053524,22428,27370,3930
1053545,22428,27651,3934
1053567,22429,27668,3933
1053589,22430,27430,3932
1053611,22430,27030,3935
1053632,22429,26591,3933
1053655,22430,26226,3933
1053676,22429,25970,3935
1053698,22427,25847,3934
1053720,22428,25808,3933
1053742,22427,25825,3934
1053763,22429,25913,3932
1053786,22427,26035,3932
1053807,22425,26172,3935
1053829,22428,26285,3933
1053851,22426,26359,3933
1053873,22425,26393,3935
1053894,22426,26383,3933
1053917,22425,26346,3934
1053938,22424,26291,3933
1053960,22422,26227,3935
1053981,22424,26161,3934
1054004,22423,26104,3934
1054025,22424,26074,3932
1054047,22423,26062,3932
1054070,22425,26074,3934
1054091,22423,26105,3933
1054113,22422,26113,3934
1054135,22421,26150,3935
1054157,22420,26172,3934
1054178,22422,26195,3933
1054201,22423,26208,3932
1054222,22421,26208,3936
1054244,22421,26219,3934
1054266,22422,26195,3933
1054288,22420,26183,3936
1054309,22422,26178,3932
1054332,22422,26320,3936
1054353,22421,26700,3934
1054375,22424,27230,3936
1054397,22420,27686,3933
1054419,22420,27887,3933
1054440,22421,27777,3934
1054463,22421,27435,3935
1054484,22423,26955,3935
1054506,22424,26495,3934
1054528,22423,26133,3934
1054550,22422,25919,3934
1054571,22421,25824,3935
1054594,22420,25830,3934
1054615,22421,25873,3933
1054637,22421,25950,3932
1054659,22422,26053,3933
1054681,22420,26160,3934
1054702,22420,26262,3934
1054725,22420,26305,3935
1054746,22421,26329,3933
1054768,22422,26322,3933
1054790,22419,26267,3934
1054812,22419,26213,3933
1054833,22420,26185,3934
1054856,22419,26155,3934
1054877,22416,26097,3934
1054899,22419,26086,3934
1054921,22418,26068,3934
1054943,22419,26069,3934
1054964,22417,26090,3935
1054987,22417,26107,3933
1055009,22416,26123,3934
1055030,22415,26131,3934
1055053,22416,26136,3935
1055074,22415,26135,3935
1055096,22417,26134,3933
1055118,22416,26128,3934
1055140,22416,26137,3934
1055161,22415,26159,3933
1055184,22416,26159,3933
1055205,22415,26172,3934
1055227,22415,26290,3936
1055249,22416,26635,3935
1055271,22416,27143,3933
1055292,22414,27592,3933
1055315,22416,27824,3934
1055336,22415,27729,3931
1055358,22418,27384,3934
1055379,22416,26929,3933
1055402,22415,26464,3935
1055423,22417,26129,3933
1055445,22418,25901,3934
1055467,22418,25815,3933
1055489,22415,25803,3935
1055510,22415,25856,3934
1055533,22416,25932,3935
1055554,22416,26063,3935
1055576,22416,26156,3933
1055598,22415,26259,3935
1055620,22413,26346,3935
1055641,22414,26365,3932
1055664,22415,26355,3932
1055685,22413,26309,3934
1055707,22412,26241,3932
1055729,22413,26164,3934
1055751,22412,26106,3933
1055772,22413,26092,3934
1055795,22411,26082,3934
1055816,22409,26103,3932
1055838,22412,26114,3932
1055860,22410,26137,3936
1055882,22408,26189,3933
1055903,22411,26209,3931
1055926,22409,26238,3933
1055948,22410,26229,3934
1055969,22407,26240,3932
1055992,22407,26222,3934
1056013,22410,26206,3933
1056035,22408,26357,3935
1056057,22408,26695,3933
1056079,22408,27125,3935
1056100,22410,27475,3933
1056123,22408,27583,3934
1056144,22407,27410,3933
1056166,22408,27082,3934
1056188,22406,26689,3934
1056210,22405,26306,3935
1056231,22406,26022,3933
1056254,22408,25860,3931
1056275,22405,25763,3935
1056297,22408,25751,3934
1056319,22407,25842,3934
1056341,22407,25990,3934
1056362,22406,26133,3933
1056385,22404,26264,3935
1056406,22405,26370,3934
1056428,22404,26422,3933
1056450,22402,26397,3935
1056472,22405,26366,3934
1056493,22403,26298,3932
1056516,22403,26225,3935
1056537,22405,26164,3933
1056559,22401,26097,3934
1056581,22402,26091,3935
1056603,22401,26084,3935
1056624,22402,26101,3932
1056647,22402,26108,3934
1056668,22401,26139,3933
1056690,22399,26178,3935
1056712,22401,26194,3934
1056734,22401,26204,3934
1056755,22400,26224,3934
1056777,22399,26243,3932
1056799,22399,26229,3934
1056821,22397,26250,3933
1056843,22399,26402,3934
1056865,22397,26841,3933
1056887,22396,27368,3933
1056908,22397,27755,3932
1056931,22397,27871,3933
1056952,22397,27673,3933
1056974,22398,27273,3935
1056996,22398,26795,3932
1057018,22397,26363,3934
1057039,22398,26056,3931
1057062,22397,25881,3932
1057083,22397,25855,3934
1057105,22398,25855,3935
1057127,22396,25891,3936
1057149,22397,25958,3933
1057170,22396,26065,3931
1057193,22396,26164,3935
1057214,22397,26250,3935
1057236,22399,26290,3933
1057258,22394,26349,3933
1057280,22394,26340,3935
1057301,22392,26309,3932
1057324,22394,26238,3932
1057345,22393,26180,3933
1057367,22389,26124,3932
1057389,22391,26101,3933
1057411,22390,26061,3934
1057432,22391,26060,3932
1057455,22388,26088,3933
1057476,22390,26102,3934
1057498,22387,26111,3935
1057520,22390,26117,3933
1057542,22387,26174,3933
1057563,22389,26171,3933
1057586,22388,26181,3934
1057607,22386,26194,3933
1057629,22387,26186,3934
1057651,22385,26201,3934
1057673,22384,26191,3933
1057694,22384,26211,3934
1057717,22383,26395,3935
1057739,22384,26837,3933
1057760,22386,27357,3933
1057783,22383,27733,3932
1057804,22385,27824,3934
1057826,22383,27613,3933
1057848,22385,27213,3935
1057870,22386,26734,3932
1057891,22386,26314,3934
1057914,22385,26016,3935
1057935,22385,25867,3933
1057957,22387,25822,3932
1057979,22387,25844,3933
1058001,22387,25903,3933
1058022,22387,25988,3933
1058045,22386,26086,3933
1058066,22387,26161,3934
1058088,22388,26224,3933
1058110,22388,26278,3933
1058132,22388,26289,3934
1058153,22387,26284,3933
1058175,22388,26267,3933
1058197,22387,26227,3934
1058219,22388,26198,3934
1058240,22388,26169,3934
1058263,22388,26134,3934
1058284,22387,26130,3934
1058306,22389,26104,3935
1058328,22390,26096,3933
1058350,22390,26132,3934
1058371,22387,26134,3934
1058394,22389,26139,3934
1058415,22389,26150,3933
1058437,22390,26143,3934
1058459,22391,26153,3934
1058481,22391,26159,3935
1058502,22392,26162,3934
1058525,22389,26183,3934
1058546,22389,26254,3934
1058568,22390,26529,3933
1058590,22391,26977,3933
1058612,22392,27414,3934
1058633,22392,27623,3932
1058656,22392,27582,3934
1058678,22392,27291,3934
1058699,22394,26871,3934
1058722,22392,26434,3934
1058743,22393,26096,3934
1058765,22397,25852,3934
1058787,22394,25743,3934
1058809,22394,25734,3936
1058830,22395,25821,3930
1058853,22395,25931,3932
1058874,22397,26080,3935
1058896,22397,26239,3933
1058918,22397,26335,3931
1058940,22394,26420,3934
1058961,22396,26441,3932
1058984,22396,26383,3933
1059005,22393,26318,3931
1059027,22396,26271,3933
1059049,22396,26192,3934
1059071,22397,26138,3935
1059092,22398,26106,3933
1059115,22397,26095,3937
1059136,22396,26084,3934
1059158,22397,26116,3930
1059180,22397,26115,3934
1059202,22396,26133,3931
1059223,22397,26147,3935
1059246,22398,26155,3933
1059267,22395,26159,3935
1059289,22397,26179,3933
1059311,22396,26190,3935
1059333,22397,26227,3935
1059354,22397,26425,3933
1059377,22395,26858,3935
1059398,22397,27341,3931
1059420,22398,27694,3934
1059442,22397,27752,3934
1059464,22397,27553,3932
1059485,22396,27154,3934
1059508,22397,26696,3934
1059529,22396,26278,3931
1059551,22398,26001,3933
1059572,22399,25846,3934
1059595,22397,25802,3935
1059617,22398,25839,3934
1059638,22398,25904,3934
1059661,22397,26003,3934
1059682,22398,26121,3933
1059704,22397,26210,3934
1059726,22395,26296,3934
1059748,22396,26356,3933
1059769,22398,26341,3932
1059792,22396,26338,3933
1059813,22395,26276,3933
1059835,22396,26218,3933
1059857,22396,26164,3934
1059879,22394,26109,3932
1059900,22395,26083,3933
1059923,22395,26078,3933
1059944,22392,26065,3935
1059966,22393,26084,3933
1059988,22393,26109,3934
1060010,22394,26127,3934
1060031,22394,26143,3935
1060054,22391,26159,3934
1060075,22393,26183,3934
1060097,22390,26206,3934
1060119,22393,26222,3933
1060141,22391,26197,3934
1060162,22391,26200,3932
1060185,22392,26194,3934
1060206,22389,26187,3933
1060228,22391,26225,3934
1060250,22390,26456,3934
1060272,22391,26907,3936
1060293,22391,27447,3931
1060316,22391,27822,3931
1060337,22388,27885,3932
1060359,22390,27657,3932
1060381,22391,27234,3934
1060403,22390,26754,3935
1060424,22392,26325,3933
1060447,22391,26030,3934
1060468,22388,25857,3933
1060490,22390,25812,3933
1060513,22391,25854,3934
1060534,22386,25912,3935
1060556,22387,26025,3933
1060578,22390,26117,3934
1060600,22387,26204,3933
1060621,22387,26270,3933
1060644,22387,26302,3935
1060665,22386,26312,3935
1060687,22384,26288,3935
1060709,22384,26256,3932
1060731,22383,26223,3932
1060752,22382,26161,3934
1060775,22383,26144,3932
1060796,22383,26122,3932
1060818,22382,26094,3932
1060840,22380,26089,3932
1060862,22380,26088,3934
1060883,22381,26089,3934
1060906,22382,26106,3935
1060927,22380,26122,3934
1060949,22380,26137,3932
1060970,22379,26142,3933
1060993,22378,26162,3934
1061014,22377,26194,3932
1061036,22377,26183,3935
1061058,22377,26198,3934
1061080,22377,26201,3934
1061101,22377,26187,3933
1061124,22377,26198,3934
1061145,22374,26266,3935
1061167,22376,26553,3933
1061189,22376,27005,3934
1061211,22376,27488,3934
1061232,22377,27768,3932
1061255,22376,27767,3934
1061276,22378,27480,3935
1061298,22381,27056,3933
1061320,22379,26606,3933
1061342,22380,26208,3936
1061363,22378,25946,3933
1061386,22377,25821,3934
1061407,22378,25790,3935
1061429,22381,25826,3935
1061452,22379,25916,3935
1061473,22380,25986,3934
1061495,22379,26119,3934
1061517,22380,26220,3933
1061539,22378,26300,3934
1061560,22378,26375,3933
1061583,22379,26390,3935
1061604,22378,26359,3935
1061626,22377,26315,3932
1061648,22378,26268,3934
1061670,22377,26200,3935
1061691,22380,26171,3932
1061714,22377,26133,3932
1061735,22378,26113,3934
1061757,22377,26107,3931
1061779,22378,26121,3936
1061801,22378,26138,3932
1061822,22375,26156,3934
1061845,22375,26160,3935
1061866,22372,26181,3935
1061888,22375,26206,3935
1061910,22375,26201,3935
1061932,22374,26192,3936
1061953,22375,26255,3934
1061976,22375,26492,3933
1061997,22373,26922,3932
1062019,22370,27341,3934
1062041,22375,27589,3934
1062063,22374,27598,3934
1062084,22374,27336,3933
1062107,22374,26947,3934
1062128,22374,26519,3933
1062150,22373,26145,3934
1062172,22374,25911,3934
1062194,22371,25777,3933
1062215,22373,25753,3935
1062238,22373,25803,3933
1062259,22374,25905,3933
1062281,22371,26055,3934
1062303,22373,26176,3934
1062325,22371,26313,3932
1062347,22372,26396,3933
1062368,22372,26412,3934
1062391,22371,26377,3934
1062412,22370,26331,3935
1062434,22373,26258,3933
1062456,22371,26194,3934
1062478,22370,26161,3936
1062499,22371,26108,3935
1062522,22368,26102,3933
1062543,22371,26116,3932
1062565,22368,26119,3933
1062587,22370,26127,3935
1062609,22368,26139,3933
1062630,22366,26149,3931
1062653,22367,26153,3932
1062674,22369,26161,3934
1062696,22367,26195,3934
1062718,22365,26199,3934
1062740,22365,26209,3933
1062761,22366,26196,3933
1062784,22366,26215,3932
1062805,22366,26373,3934
1062827,22365,26778,3936
1062849,22367,27287,3933
1062871,22366,27695,3935
1062892,22366,27841,3935
1062915,22369,27696,3933
1062936,22367,27352,3933
1062958,22368,26888,3935
1062980,22370,26463,3932
1063002,22368,26113,3934
1063023,22368,25918,3932
1063046,22369,25824,3933
1063067,22368,25826,3935
1063089,22366,25886,3932
1063111,22367,25975,3933
1063133,22368,26098,3933
1063154,22368,26214,3933
1063177,22365,26296,3934
1063198,22365,26338,3934
1063220,22367,26357,3935
1063243,22368,26346,3935
1063264,22364,26300,3935
1063286,22366,26259,3933
1063308,22366,26199,3933
1063330,22366,26150,3935
1063351,22364,26129,3934
1063374,22364,26103,3933
1063395,22364,26100,3933
1063417,22364,26117,3934
1063439,22364,26140,3932
1063461,22363,26161,3935
1063482,22364,26154,3932
1063505,22365,26154,3933
1063526,22364,26185,3934
1063548,22362,26185,3935
1063570,22362,26196,3935
1063592,22362,26191,3933
1063613,22362,26194,3933
1063636,22363,26208,3933
1063657,22360,26220,3932
1063679,22366,26308,3936
1063701,22361,26613,3932
1063723,22361,27096,3932
1063744,22360,27549,3934
1063766,22362,27810,3932
1063788,22362,27757,3935
1063810,22360,27437,3934
1063831,22363,26990,3931
1063854,22362,26533,3934
1063875,22362,26152,3935
1063897,22364,25933,3934
1063919,22363,25855,3934
1063941,22364,25833,3935
1063962,22365,25872,3934
1063985,22362,25946,3932
1064006,22362,26043,3935
1064028,22362,26148,3932
1064050,22361,26249,3933
1064072,22363,26317,3934
1064093,22363,26332,3935
1064116,22362,26331,3936
1064137,22363,26305,3934
1064159,22364,26256,3934
1064182,22360,26208,3934
1064203,22362,26157,3935
1064225,22362,26134,3934
1064247,22360,26110,3935
1064269,22359,26110,3934
1064290,22359,26103,3934
1064313,22360,26105,3936
1064334,22358,26115,3934
1064356,22360,26146,3933
1064378,22359,26162,3935
1064400,22359,26181,3933
1064421,22359,26190,3933
1064444,22358,26200,3936
1064465,22356,26206,3935
1064487,22358,26191,3935
1064509,22358,26223,3934
1064531,22356,26329,3932
1064552,22357,26627,3933
1064575,22356,27078,3934
1064596,22358,27464,3932
1064618,22358,27637,3932
1064640,22359,27531,3933
1064662,22359,27230,3934
1064683,22357,26815,3933
1064706,22357,26398,3934
1064727,22359,26084,3934
1064749,22359,25875,3933
1064771,22360,25755,3932
1064793,22359,25765,3933
1064814,22358,25838,3931
1064837,22359,25961,3935
1064858,22358,26081,3935
1064880,22360,26217,3935
1064902,22356,26328,3934
1064924,22357,26385,3933
1064945,22357,26408,3934
1064968,22357,26397,3934
1064989,22357,26338,3934
1065011,22355,26264,3933
1065033,22355,26207,3935
1065055,22355,26154,3933
1065076,22355,26114,3935
1065099,22354,26111,3933
1065121,22355,26111,3933
1065142,22353,26122,3936
1065164,22354,26143,3935
1065186,22353,26178,3934
1065208,22352,26198,3935
1065229,22353,26247,3933
1065252,22351,26276,3936
1065273,22351,26323,3934
1065295,22353,26346,3935
1065317,22351,26494,3933
1065339,22353,26885,3934
1065360,22351,27334,3934
1065383,22351,27725,3934
1065404,22350,27827,3933
1065426,22351,27651,3934
1065448,22350,27254,3933
1065470,22351,26781,3933
1065491,22355,26325,3933
1065514,22350,26031,3934
1065535,22350,25856,3935
1065557,22353,25795,3934
1065579,22351,25810,3933
1065601,22351,25872,3933
1065622,22352,25970,3934
1065645,22350,26066,3933
1065666,22349,26162,3936
1065688,22349,26244,3933
1065710,22349,26300,3935
1065732,22347,26316,3934
1065753,22346,26289,3935
1065776,22349,26261,3933
1065797,22347,26194,3934
1065819,22345,26133,3933
1065841,22344,26109,3935
1065863,22345,26080,3935
1065884,22345,26088,3932
1065907,22344,26088,3932
1065928,22343,26075,3934
1065950,22344,26100,3933
1065972,22342,26130,3934
1065994,22343,26124,3933
1066015,22343,26138,3932
1066038,22340,26126,3932
1066060,22339,26136,3936
1066081,22341,26150,3933
1066104,22340,26170,3933
1066125,22339,26174,3934
1066147,22339,26186,3933
1066169,22340,26232,3934
1066191,22338,26495,3935
1066212,22337,26975,3933
1066235,22338,27480,3933
1066256,22337,27794,3933
1066278,22337,27816,3935
1066300,22337,27524,3934
1066322,22338,27074,3934
1066343,22338,26596,3934
1066366,22340,26208,3935
1066387,22336,25950,3935
1066409,22338,25842,3933
1066431,22337,25828,3936
1066453,22336,25855,3935
1066474,22335,25945,3935
1066497,22337,26043,3932
1066518,22336,26110,3935
1066540,22337,26181,3934
1066561,22338,26250,3933
1066584,22336,26280,3934
1066605,22333,26266,3933
1066627,22335,26256,3933
1066649,22333,26208,3931
1066671,22334,26175,3935
1066692,22333,26143,3933
1066715,22333,26110,3933
1066736,22333,26104,3933
1066758,22332,26078,3934
1066780,22331,26103,3934
1066802,22329,26084,3933
1066823,22331,26102,3932
1066846,22329,26122,3934
1066867,22331,26145,3936
1066889,22329,26140,3934
1066911,22330,26154,3933
1066933,22328,26198,3935
1066955,22330,26210,3934
1066977,22329,26190,3934
1066999,22329,26196,3934
1067020,22328,26194,3934
1067043,22329,26236,3935
1067064,22326,26420,3934
1067086,22330,26817,3934
1067108,22327,27306,3934
1067130,22328,27651,3933
1067151,22328,27701,3933
1067174,22328,27492,3934
1067195,22329,27105,3934
1067217,22328,26627,3934
1067239,22330,26239,3935
1067261,22331,25975,3935
1067282,22331,25835,3932
1067305,22329,25800,3933
1067326,22329,25822,3934
1067348,22330,25891,3933
1067370,22328,26019,3933
1067392,22327,26146,3932
1067413,22329,26248,3935
1067436,22328,26346,3934
1067457,22325,26378,3934
1067479,22329,26400,3934
1067501,22327,26366,3931
1067523,22326,26309,3935
1067544,22327,26262,3934
1067567,22326,26213,3934
1067588,22325,26152,3933
1067610,22326,26140,3935
1067632,22326,26131,3934
1067654,22326,26120,3934
1067675,22324,26117,3936
1067698,22323,26135,3933
1067719,22324,26173,3935
1067741,22325,26195,3933
1067763,22326,26199,3933
1067785,22324,26204,3931
