Time,EDA,PPG,Temp
498699,22918,26326,3882
498720,22913,26291,3892
498742,22919,26287,3890
498764,22915,26267,3880
498786,22904,26275,3908
498807,22905,26318,3907
498830,22906,26322,3912
498852,22902,26275,3905
498873,22895,26302,3913
498896,22896,26469,3913
498917,22895,26721,3910
498939,22886,26950,3912
498961,22891,27056,3911
498983,22886,27060,3911
499004,22883,26949,3906
499027,22882,26800,3912
499048,22889,26642,3910
499070,22887,26502,3914
499092,22881,26409,3916
499114,22886,26356,3886
499135,22883,26284,3891
499158,22882,26314,3885
499179,22886,26351,3885
499201,22882,26380,3893
499223,22875,26412,3886
499245,22878,26421,3885
499266,22879,26383,3890
499288,22877,26379,3892
499310,22872,26333,3893
499332,22869,26336,3892
499353,22872,26281,3890
499376,22868,26278,3891
499397,22865,26274,3891
499419,22861,26280,3885
499441,22861,26297,3906
499463,22857,26302,3910
499484,22857,26279,3915
499507,22849,26271,3901
499528,22847,26295,3905
499550,22847,26354,3913
499572,22843,26549,3913
499594,22848,26763,3905
499615,22852,26959,3911
499638,22844,27068,3916
499659,22849,27033,3904
499681,22858,26882,3916
499703,22847,26761,3913
499725,22849,26596,3917
499746,22850,26472,3887
499769,22848,26350,3892
499791,22853,26319,3889
499812,22852,26309,3889
499835,22851,26315,3890
499856,22854,26343,3892
499878,22854,26349,3891
499900,22857,26416,3892
499922,22853,26443,3893
499943,22858,26424,3889
499966,22859,26377,3892
499987,22851,26350,3884
500009,22856,26304,3883
500031,22859,26327,3888
500053,22852,26308,3894
500074,22849,26284,3908
500097,22845,26315,3904
500118,22849,26265,3909
500140,22837,26305,3903
500162,22838,26318,3897
500184,22837,26338,3912
500205,22839,26387,3912
500228,22836,26570,3915
500249,22838,26796,3907
500271,22829,26931,3914
500293,22830,27000,3916
500315,22826,26950,3910
500336,22834,26845,3904
500359,22824,26706,3913
500380,22821,26577,3912
500402,22831,26391,3887
500424,22832,26357,3889
500446,22829,26352,3889
500467,22830,26298,3889
500490,22830,26289,3891
500511,22816,26355,3889
500533,22825,26380,3888
500555,22820,26414,3891
500577,22824,26438,3884
500598,22823,26418,3890
500621,22820,26396,3887
500642,22818,26372,3888
500664,22822,26320,3890
500685,22815,26300,3893
500708,22812,26253,3916
500730,22800,26324,3902
500751,22802,26268,3908
500774,22801,26277,3909
500795,22794,26305,3913
500817,22790,26359,3907
500839,22793,26528,3909
500861,22790,26741,3912
500882,22786,26939,3916
500905,22789,27063,3905
500926,22779,27015,3913
500948,22786,26860,3916
500970,22781,26733,3908
500992,22778,26596,3906
501013,22784,26435,3912
501036,22784,26320,3892
501057,22774,26299,3887
501079,22778,26317,3896
501101,22774,26337,3890
501123,22775,26360,3886
501144,22769,26416,3894
501167,22767,26450,3883
501188,22773,26425,3895
501210,22768,26383,3886
501232,22761,26376,3891
501254,22768,26358,3891
501275,22759,26304,3891
501298,22755,26275,3894
501319,22751,26293,3894
501341,22746,26274,3895
501363,22744,26280,3914
501385,22739,26318,3910
501406,22735,26306,3906
501429,22733,26337,3912
501450,22730,26457,3916
501472,22728,26681,3904
501494,22719,26884,3904
501516,22725,27004,3913
501537,22718,27019,3910
501560,22717,26929,3900
501581,22717,26790,3912
501603,22712,26645,3910
501626,22711,26533,3912
501647,22719,26439,3903
501669,22725,26340,3882
501691,22713,26299,3894
501713,22715,26331,3887
501734,22719,26342,3886
501757,22715,26384,3892
501778,22709,26418,3893
501800,22711,26446,3893
501822,22705,26435,3895
501844,22704,26411,3892
501865,22706,26361,3892
501888,22700,26332,3891
501909,22699,26298,3885
501931,22695,26308,3893
501953,22692,26285,3888
501975,22693,26295,3887
501996,22681,26349,3913
502019,22684,26294,3912
502040,22680,26315,3905
502062,22672,26288,3909
502083,22677,26351,3912
502106,22678,26503,3916
502127,22675,26741,3912
502149,22670,26952,3903
502171,22672,27035,3916
502193,22664,27023,3912
502214,22665,26937,3909
502237,22664,26803,3914
502258,22662,26616,3915
502280,22662,26524,3911
502302,22653,26434,3887
502324,22665,26319,3890
502345,22658,26309,3891
502368,22653,26308,3887
502389,22660,26325,3886
502411,22653,26361,3891
502433,22654,26407,3892
502455,22651,26397,3885
502476,22649,26405,3890
502499,22645,26372,3893
502520,22629,26349,3890
502542,22643,26310,3894
502565,22633,26279,3893
502586,22635,26307,3888
502608,22634,26273,3893
502630,22627,26282,3915
502652,22625,26324,3910
502673,22619,26300,3912
502696,22618,26303,3913
502717,22616,26326,3913
502739,22614,26326,3911
502761,22609,26306,3913
502783,22599,26347,3913
502804,22606,26405,3905
502827,22600,26570,3911
502848,22598,26791,3915
502870,22596,26959,3913
502892,22600,27030,3904
502914,22591,26975,3915
502935,22595,26886,3913
502958,22595,26703,3885
502979,22590,26601,3883
503001,22602,26525,3889
503023,22597,26460,3892
503045,22586,26396,3889
503066,22592,26284,3890
503089,22590,26305,3891
503110,22588,26306,3891
503132,22581,26354,3886
503154,22592,26358,3895
503176,22590,26412,3891
503197,22583,26418,3886
503220,22581,26374,3894
503241,22574,26363,3891
503263,22574,26336,3906
503285,22566,26321,3913
503307,22564,26322,3904
503328,22563,26294,3913
503351,22560,26323,3910
503372,22552,26296,3911
503394,22552,26326,3910
503416,22549,26325,3914
503438,22551,26369,3909
503460,22542,26391,3914
503481,22546,26483,3913
503504,22545,26665,3911
503525,22543,26848,3914
503547,22536,26965,3909
503569,22539,26944,3908
503591,22541,26859,3894
503612,22545,26744,3889
503635,22537,26624,3887
503656,22537,26485,3890
503678,22545,26409,3891
503700,22538,26331,3889
503722,22536,26281,3892
503743,22537,26257,3880
503766,22534,26347,3887
503787,22534,26380,3887
503809,22523,26419,3879
503831,22524,26439,3889
503853,22523,26439,3891
503874,22514,26429,3890
503897,22508,26371,3893
503918,22503,26408,3910
503940,22510,26308,3913
503962,22505,26275,3913
503984,22497,26283,3916
504005,22503,26302,3912
504028,22501,26323,3913
504049,22495,26330,3915
504071,22492,26382,3909
504093,22491,26411,3913
504115,22494,26538,3913
504136,22497,26692,3911
504159,22487,26842,3910
504180,22483,26961,3912
504202,22485,26940,3905
504224,22486,26874,3893
504246,22488,26676,3892
504267,22488,26594,3885
504290,22486,26510,3884
504311,22477,26388,3886
504333,22483,26316,3890
504356,22480,26280,3881
504377,22476,26289,3878
504399,22485,26278,3892
504421,22479,26340,3889
504443,22466,26378,3882
504464,22469,26385,3893
504487,22475,26378,3889
504508,22473,26364,3886
504530,22469,26332,3884
504552,22467,26302,3912
504574,22469,26312,3913
504595,22455,26280,3899
504618,22459,26256,3911
504639,22454,26276,3914
504661,22450,26263,3907
504683,22455,26287,3913
504705,22455,26316,3908
504726,22452,26342,3913
504749,22452,26355,3915
504770,22450,26490,3906
504792,22446,26634,3910
504814,22450,26804,3916
504836,22443,26922,3912
504857,22447,26928,3910
504879,22449,26820,3889
504901,22454,26707,3896
504923,22454,26611,3894
504944,22454,26497,3883
504967,22456,26380,3893
504988,22450,26293,3891
505010,22454,26258,3886
505032,22455,26215,3889
505054,22450,26231,3893
505075,22455,26278,3887
505098,22445,26308,3881
505119,22458,26379,3891
505141,22453,26391,3889
505163,22455,26370,3887
505185,22450,26326,3888
505206,22442,26337,3912
505229,22443,26315,3917
505250,22443,26258,3903
505272,22442,26260,3913
505295,22433,26237,3910
505316,22437,26241,3914
505338,22440,26274,3907
505360,22431,26280,3913
505382,22432,26285,3914
505403,22433,26281,3910
505426,22434,26275,3913
505447,22428,26284,3908
505469,22432,26379,3915
505491,22431,26537,3917
505513,22435,26688,3894
505534,22437,26852,3894
505557,22438,26932,3893
505578,22430,26925,3893
505600,22439,26807,3887
505622,22433,26697,3888
505644,22431,26554,3894
505665,22434,26472,3888
505688,22433,26385,3883
505709,22429,26322,3896
505731,22424,26301,3887
505753,22425,26302,3883
505775,22420,26318,3894
505796,22423,26339,3892
505819,22421,26400,3890
505840,22413,26441,3910
505862,22411,26365,3913
505884,22408,26348,3912
505906,22402,26313,3911
505927,22400,26272,3915
505950,22403,26262,3913
505971,22401,26291,3919
505993,22400,26310,3902
506015,22400,26330,3913
506037,22395,26330,3909
506058,22389,26334,3913
506081,22390,26329,3911
506102,22394,26342,3912
506124,22391,26328,3910
506146,22392,26293,3896
506168,22395,26277,3889
506189,22388,26304,3893
506212,22393,26328,3894
506234,22389,26433,3890
506255,22391,26609,3890
506277,22391,26810,3895
506299,22384,26926,3892
506321,22383,27000,3894
506342,22379,26936,3886
506365,22378,26828,3885
506386,22376,26700,3886
506408,22370,26615,3888
506430,22370,26486,3883
506452,22369,26412,3893
506473,22365,26393,3914
506496,22360,26355,3907
506517,22359,26315,3913
506539,22353,26330,3913
506561,22354,26371,3911
506583,22351,26388,3907
506604,22344,26372,3915
506627,22344,26400,3911
506648,22345,26381,3900
506670,22342,26363,3911
506692,22340,26321,3911
506714,22340,26311,3916
506735,22346,26270,3912
506758,22335,26268,3914
506779,22335,26300,3896
506801,22341,26267,3892
506823,22339,26309,3892
506845,22349,26318,3895
506866,22342,26311,3891
506889,22341,26293,3893
506910,22335,26321,3893
506932,22328,26325,3891
506954,22338,26439,3891
506976,22338,26632,3889
506997,22331,26810,3887
507020,22326,26899,3892
507041,22315,26930,3892
507063,22326,26815,3887
507085,22317,26675,3886
507107,22314,26575,3891
507128,22304,26500,3910
507151,22305,26405,3900
507173,22298,26341,3913
507194,22301,26304,3906
507217,22302,26345,3912
507238,22299,26394,3909
507260,22301,26389,3912
507282,22297,26442,3915
507304,22301,26446,3908
507325,22300,26450,3913
507348,22308,26435,3914
507369,22310,26383,3912
507391,22310,26343,3906
507413,22323,26343,3912
507435,22328,26279,3885
507456,22333,26294,3892
507479,22337,26354,3895
507500,22342,26347,3888
507522,22341,26346,3892
507544,22352,26316,3892
507566,22354,26341,3888
507587,22362,26336,3897
507610,22360,26391,3894
507631,22362,26580,3891
507653,22369,26767,3893
507674,22367,26877,3890
507697,22363,26963,3885
507718,22368,26928,3889
507740,22372,26831,3904
507762,22370,26697,3909
507784,22367,26546,3908
507805,22367,26416,3910
507828,22374,26349,3909
507849,22369,26315,3912
507871,22374,26352,3918
507893,22370,26414,3909
507915,22369,26451,3910
507936,22367,26497,3916
507959,22375,26520,3908
507980,22370,26504,3906
508002,22380,26461,3913
508024,22375,26441,3908
508046,22370,26409,3901
508068,22377,26380,3890
508090,22370,26345,3892
508112,22377,26363,3889
508133,22374,26367,3887
508156,22370,26333,3889
508177,22375,26335,3892
508199,22379,26344,3894
508221,22383,26391,3894
508243,22360,26526,3892
508264,22371,26695,3893
508287,22366,26874,3895
508308,22368,27002,3894
508330,22356,27004,3893
508352,22351,26938,3890
508374,22349,26816,3893
508395,22345,26733,3903
508418,22347,26530,3911
508439,22339,26438,3913
508461,22332,26351,3906
508483,22331,26313,3906
508505,22328,26330,3918
508526,22314,26391,3912
508549,22314,26456,3900
508570,22317,26493,3915
508592,22308,26490,3915
508614,22304,26503,3911
508636,22301,26459,3904
508657,22300,26414,3914
508680,22301,26399,3912
508701,22293,26377,3887
508723,22293,26280,3888
508745,22296,26335,3893
508767,22287,26326,3892
508788,22291,26335,3885
508811,22288,26340,3892
508832,22286,26359,3892
508854,22285,26450,3883
508876,22281,26641,3888
508898,22279,26844,3893
508919,22277,27007,3895
508942,22278,27091,3893
508964,22263,27057,3880
508985,22268,26936,3892
509008,22262,26788,3895
509029,22254,26664,3888
509051,22246,26599,3916
509072,22242,26453,3912
509095,22241,26334,3913
509116,22237,26335,3912
509138,22234,26331,3911
509160,22228,26361,3912
509182,22216,26413,3912
509203,22217,26458,3910
509226,22212,26461,3917
509247,22218,26431,3912
509269,22212,26441,3914
509291,22207,26384,3902
509313,22205,26343,3915
509334,22204,26314,3912
509357,22207,26281,3888
509378,22209,26308,3887
509400,22209,26320,3889
509422,22204,26335,3892
509444,22203,26336,3889
509465,22201,26345,3895
509488,22190,26359,3891
509509,22195,26483,3894
509531,22190,26687,3892
509553,22183,26878,3892
509575,22188,26998,3891
509596,22187,27039,3891
509619,22180,26978,3892
509640,22183,26847,3892
509662,22176,26720,3912
509684,22166,26642,3912
509706,22159,26482,3914
509727,22151,26375,3914
509750,22149,26338,3914
509771,22148,26328,3910
509793,22145,26314,3904
509815,22138,26354,3910
509837,22137,26392,3917
509858,22128,26440,3914
509881,22134,26428,3901
509903,22131,26390,3911
509924,22130,26407,3916
509947,22132,26368,3901
509968,22125,26332,3913
509990,22128,26305,3891
510012,22127,26314,3887
510034,22123,26324,3889
510055,22129,26338,3888
510078,22130,26339,3885
510099,22123,26331,3884
510121,22120,26280,3881
510143,22133,26311,3891
510165,22130,26367,3889
510186,22128,26506,3888
510209,22127,26720,3889
510230,22129,26891,3884
510252,22128,26959,3892
510274,22128,26963,3895
510296,22126,26849,3891
510317,22124,26795,3916
510340,22125,26648,3914
510361,22128,26515,3907
510383,22124,26429,3917
510405,22121,26338,3914
510427,22121,26353,3907
510448,22126,26361,3916
510470,22119,26404,3918
510492,22122,26424,3916
510514,22125,26473,3914
510535,22129,26465,3909
510558,22122,26460,3919
510579,22134,26408,3908
510601,22136,26405,3906
510623,22132,26372,3884
510645,22141,26318,3891
510666,22141,26351,3892
510689,22145,26345,3887
510710,22144,26341,3888
510732,22150,26325,3892
510754,22156,26317,3891
510776,22153,26356,3886
510797,22159,26496,3889
510820,22157,26682,3888
510842,22152,26835,3885
510863,22158,26941,3891
510886,22150,26946,3892
510907,22150,26846,3892
510929,22155,26739,3886
510951,22149,26657,3898
510973,22145,26562,3912
510994,22148,26420,3909
511017,22150,26327,3914
511038,22143,26286,3915
511060,22146,26342,3914
511082,22144,26355,3916
511104,22145,26440,3915
511125,22155,26474,3909
511148,22143,26449,3913
511169,22147,26463,3917
511191,22148,26442,3901
511213,22142,26381,3917
511235,22142,26363,3908
511256,22148,26340,3901
511279,22153,26316,3881
511300,22154,26324,3895
511322,22159,26327,3887
511344,22157,26346,3882
511366,22151,26346,3888
511387,22163,26399,3883
511410,22164,26516,3891
511431,22156,26715,3883
511453,22164,26864,3892
511475,22167,26973,3892
511497,22177,26978,3884
511518,22172,26911,3888
511541,22179,26788,3892
511562,22177,26643,3895
511584,22185,26527,3907
511606,22187,26450,3915
511628,22190,26387,3913
511649,22198,26318,3912
511672,22208,26336,3913
511693,22210,26357,3904
511715,22226,26404,3912
511738,22241,26427,3914
511759,22251,26462,3901
511781,22266,26454,3914
511803,22278,26407,3913
511825,22290,26383,3905
511846,22314,26367,3913
511868,22331,26363,3912
511890,22354,26319,3914
511912,22380,26273,3890
511933,22397,26322,3887
511956,22433,26336,3893
511977,22458,26360,3896
511999,22482,26339,3882
512021,22510,26342,3892
512043,22539,26332,3891
512064,22571,26380,3890
512087,22595,26509,3890
512108,22624,26704,3893
512130,22662,26878,3892
512152,22688,26971,3890
512174,22716,26982,3886
512195,22752,26871,3892
512218,22770,26790,3906
512239,22797,26712,3898
512261,22835,26591,3915
512283,22855,26477,3914
512305,22888,26428,3912
512326,22928,26368,3915
512349,22944,26326,3913
512370,22984,26361,3916
512392,23016,26391,3913
512414,23045,26419,3913
512436,23076,26439,3919
512457,23110,26449,3914
512480,23133,26426,3916
512501,23159,26404,3912
512523,23196,26386,3913
512545,23228,26333,3892
512567,23254,26307,3892
512588,23285,26348,3889
512611,23314,26350,3892
512632,23338,26352,3894
512654,23367,26346,3885
512677,23396,26327,3888
512698,23410,26296,3892
512720,23445,26306,3894
512742,23467,26297,3883
512764,23482,26300,3892
512785,23512,26360,3890
512808,23531,26488,3894
512829,23549,26676,3892
512851,23571,26838,3891
512873,23587,26913,3911
512895,23594,26941,3907
512916,23613,26831,3910
512939,23630,26741,3912
512960,23654,26664,3915
512982,23667,26584,3906
513004,23679,26524,3915
513026,23698,26440,3913
513047,23712,26384,3911
513070,23720,26378,3915
513091,23727,26382,3906
513113,23743,26432,3914
513135,23752,26429,3913
513157,23764,26427,3912
513178,23775,26427,3893
513201,23779,26380,3894
513222,23795,26398,3894
513244,23799,26396,3888
513265,23805,26359,3894
513288,23806,26367,3891
513309,23804,26323,3885
513331,23818,26327,3889
513353,23817,26297,3893
513375,23819,26302,3894
513396,23823,26305,3889
513419,23825,26302,3892
513440,23823,26307,3890
513462,23821,26310,3891
513484,23819,26315,3889
513506,23816,26359,3908
513527,23814,26514,3913
513550,23811,26624,3913
513572,23813,26741,3905
513593,23808,26768,3914
513616,23807,26753,3914
513637,23799,26721,3899
513659,23796,26628,3913
513681,23790,26561,3914
513703,23784,26505,3917
513724,23793,26419,3914
513747,23776,26406,3912
513768,23776,26407,3916
513790,23772,26405,3912
513812,23770,26416,3916
513834,23769,26394,3890
513855,23770,26436,3895
513878,23758,26411,3893
513899,23756,26403,3895
513921,23744,26393,3887
513943,23741,26362,3889
513965,23732,26349,3891
513986,23735,26321,3888
514009,23731,26310,3893
514030,23715,26295,3892
514052,23710,26321,3893
514074,23702,26317,3887
514096,23692,26331,3891
514117,23689,26331,3887
514140,23687,26339,3897
514161,23665,26363,3916
514183,23661,26426,3915
514205,23656,26541,3913
514227,23646,26641,3909
514248,23636,26707,3914
514271,23633,26731,3917
514292,23624,26703,3909
514314,23612,26645,3911
514336,23612,26567,3914
514358,23605,26524,3908
514379,23596,26473,3904
514402,23592,26415,3915
514423,23592,26363,3914
514445,23588,26354,3911
514468,23583,26387,3896
514489,23582,26389,3886
514511,23578,26438,3894
514533,23568,26457,3895
514555,23565,26423,3881
514576,23573,26421,3893
514599,23561,26353,3892
514620,23549,26351,3893
514642,23552,26328,3897
514663,23547,26344,3887
514686,23544,26311,3883
514707,23538,26315,3894
514729,23544,26350,3882
514751,23535,26342,3893
514773,23529,26351,3894
514794,23534,26350,3905
514817,23520,26375,3915
514838,23520,26346,3913
514860,23523,26417,3910
514882,23522,26550,3906
514904,23516,26671,3913
514925,23518,26764,3917
514948,23516,26804,3913
514969,23513,26760,3904
514991,23523,26676,3918
515013,23512,26627,3912
515035,23506,26551,3900
515056,23511,26486,3909
515079,23507,26441,3912
515100,23501,26394,3889
515122,23509,26354,3893
515144,23500,26375,3891
515166,23499,26407,3894
515187,23500,26426,3891
515210,23497,26426,3894
515231,23492,26417,3891
515253,23493,26400,3891
515275,23493,26359,3896
515297,23487,26352,3895
515318,23496,26322,3895
515341,23481,26312,3893
515362,23478,26313,3893
515384,23479,26349,3885
515407,23478,26344,3891
515428,23461,26338,3910
515450,23467,26348,3907
515472,23461,26317,3904
515494,23462,26298,3911
515515,23459,26341,3912
515538,23453,26367,3899
515559,23456,26351,3908
515581,23448,26363,3914
515603,23450,26400,3916
515625,23437,26453,3907
515646,23439,26531,3912
515669,23439,26698,3916
515690,23433,26799,3907
515712,23424,26834,3912
515734,23438,26785,3913
515756,23437,26677,3885
515777,23434,26629,3888
515800,23432,26586,3889
515821,23431,26563,3892
515843,23433,26471,3892
515865,23436,26420,3894
515887,23424,26380,3890
515908,23430,26340,3892
515931,23424,26342,3892
515952,23419,26393,3886
515974,23417,26410,3893
515996,23421,26430,3892
516018,23414,26409,3883
516039,23407,26399,3897
516061,23405,26389,3913
516083,23393,26368,3909
516105,23395,26309,3914
516126,23388,26316,3909
516149,23390,26274,3913
516170,23387,26326,3915
516192,23380,26352,3908
516214,23384,26395,3915
516236,23375,26395,3914
516257,23380,26403,3913
516280,23374,26379,3907
516301,23381,26377,3915
516323,23378,26368,3911
516346,23376,26377,3913
516367,23378,26383,3904
516389,23379,26307,3891
516411,23378,26339,3891
516433,23375,26386,3889
516454,23368,26401,3890
516477,23373,26446,3893
516498,23379,26557,3892
516520,23372,26698,3893
516542,23365,26800,3893
516564,23367,26789,3890
516585,23368,26742,3891
516608,23364,26654,3896
516629,23365,26598,3895
516651,23362,26518,3892
516673,23361,26485,3888
516695,23357,26451,3899
516716,23344,26415,3916
516739,23348,26413,3913
516760,23347,26397,3916
516782,23346,26384,3905
516804,23343,26378,3911
516826,23334,26412,3914
516847,23337,26432,3914
516870,23334,26468,3906
516891,23331,26444,3915
516913,23337,26451,3919
516935,23330,26441,3897
516957,23327,26407,3914
516978,23333,26369,3914
517001,23325,26404,3917
517022,23326,26413,3882
517044,23329,26380,3893
517066,23335,26415,3895
517088,23329,26411,3881
517109,23322,26398,3891
517132,23330,26383,3887
517153,23322,26352,3890
517175,23329,26379,3889
517197,23324,26345,3891
517219,23321,26351,3893
517240,23320,26446,3895
517263,23322,26578,3895
517285,23319,26715,3892
517306,23316,26799,3894
517329,23317,26825,3891
517350,23309,26865,3910
517372,23302,26724,3907
517394,23300,26585,3913
517416,23294,26537,3907
517437,23296,26507,3915
517459,23293,26476,3913
517481,23290,26438,3916
517503,23292,26435,3905
517524,23287,26478,3910
517547,23285,26493,3911
517568,23281,26484,3916
517590,23279,26519,3910
517612,23278,26498,3917
517634,23277,26444,3914
517655,23275,26436,3894
517678,23275,26385,3890
517699,23275,26409,3891
517721,23272,26411,3891
517743,23267,26397,3892
517765,23267,26410,3887
517786,23264,26405,3896
517809,23266,26383,3893
517830,23258,26378,3886
517852,23257,26376,3892
517874,23252,26390,3892
517896,23254,26348,3895
517917,23246,26432,3897
517940,23238,26545,3892
517961,23244,26729,3896
517983,23246,26807,3910
518005,23232,26891,3916
518027,23231,26842,3916
518048,23225,26746,3919
518071,23224,26648,3914
518092,23224,26598,3908
518114,23222,26520,3907
518136,23218,26480,3912
518158,23217,26466,3915
518180,23215,26450,3903
518202,23214,26463,3915
518224,23214,26469,3910
518245,23214,26497,3914
518268,23210,26515,3905
518289,23209,26485,3912
518311,23212,26455,3890
518333,23214,26433,3888
518355,23207,26458,3889
518376,23209,26428,3895
518399,23209,26387,3890
518420,23203,26400,3888
518442,23208,26367,3890
518464,23206,26348,3891
518486,23205,26358,3890
518507,23203,26357,3891
518530,23207,26353,3892
518551,23194,26356,3897
518573,23195,26365,3889
518595,23192,26416,3892
518617,23193,26523,3891
518638,23178,26658,3915
518661,23177,26846,3914
518682,23181,26908,3910
518704,23176,26941,3915
518726,23177,26893,3916
518748,23172,26756,3899
518769,23176,26681,3914
518792,23171,26597,3911
518813,23172,26575,3909
518835,23173,26504,3919
518856,23176,26479,3916
518879,23175,26448,3912
518900,23174,26456,3912
518922,23173,26482,3908
518944,23177,26465,3893
518966,23180,26468,3894
518987,23186,26493,3889
519010,23186,26473,3891
519031,23187,26429,3893
519053,23198,26392,3895
519076,23198,26368,3887
519097,23209,26352,3888
519119,23214,26313,3889
519141,23215,26310,3892
519163,23216,26317,3886
519184,23222,26319,3892
519207,23230,26345,3892
519228,23237,26367,3886
519250,23247,26355,3894
519272,23242,26394,3911
519294,23257,26355,3914
519315,23267,26326,3913
519338,23268,26317,3918
519359,23285,26315,3915
519381,23293,26407,3913
519403,23307,26563,3916
519425,23318,26749,3918
519446,23331,26925,3919
519469,23338,26999,3916
519490,23356,26991,3913
519512,23368,26901,3914
519534,23376,26759,3913
519556,23386,26676,3919
519577,23404,26623,3878
519600,23418,26517,3891
519621,23433,26471,3894
519643,23448,26451,3888
519665,23454,26439,3891
519687,23470,26423,3892
519708,23480,26418,3894
519731,23491,26415,3882
519752,23502,26430,3882
519774,23502,26428,3882
519796,23532,26396,3896
519818,23526,26366,3892
519839,23540,26374,3892
519862,23546,26355,3893
519883,23555,26304,3884
519905,23557,26320,3909
519927,23563,26313,3917
519949,23576,26295,3913
519970,23582,26310,3907
519993,23588,26329,3912
520015,23592,26310,3918
520036,23600,26338,3914
520059,23606,26338,3911
520080,23613,26338,3905
520102,23612,26345,3915
520124,23619,26328,3914
520146,23624,26354,3910
520167,23627,26428,3915
520190,23633,26579,3918
520211,23638,26761,3906
520233,23642,26823,3883
520254,23647,26894,3893
520277,23657,26854,3891
520298,23653,26791,3901
520320,23650,26658,3884
520342,23650,26535,3893
520364,23650,26470,3896
520385,23652,26443,3879
520408,23652,26375,3890
520429,23652,26337,3893
520451,23643,26354,3895
520473,23647,26386,3880
520495,23640,26401,3892
520516,23636,26408,3890
520539,23632,26416,3892
520560,23626,26448,3908
520582,23620,26378,3918
520604,23617,26342,3914
520626,23612,26310,3904
520647,23610,26308,3914
520670,23599,26336,3916
520691,23596,26347,3917
520713,23597,26383,3917
520735,23582,26368,3913
520757,23579,26365,3912
520778,23581,26385,3915
520801,23575,26377,3917
520822,23567,26337,3917
520844,23568,26367,3916
520866,23565,26317,3896
520888,23562,26441,3888
520909,23560,26629,3887
520932,23553,26774,3894
520954,23545,26852,3892
520975,23539,26844,3888
520998,23544,26776,3893
521019,23543,26691,3892
521041,23532,26582,3890
521063,23521,26527,3884
521085,23520,26438,3887
521106,23511,26355,3886
521129,23503,26382,3891
521150,23504,26369,3890
521172,23495,26353,3909
521194,23485,26447,3916
521216,23478,26456,3908
521237,23473,26446,3912
521260,23471,26424,3914
521281,23461,26447,3910
521303,23449,26423,3912
521325,23451,26395,3915
521347,23442,26396,3917
521368,23435,26367,3904
521391,23435,26374,3917
521412,23428,26360,3910
521434,23430,26369,3912
521456,23423,26377,3913
521478,23420,26397,3911
521499,23421,26386,3893
521522,23416,26414,3892
521543,23415,26542,3895
521565,23417,26715,3893
521587,23398,26838,3891
521609,23400,26870,3890
521630,23405,26876,3892
521652,23389,26776,3893
521674,23393,26658,3894
521696,23388,26578,3890
521717,23388,26498,3889
521740,23378,26421,3895
521761,23380,26392,3895
521783,23377,26362,3888
521805,23370,26354,3893
521827,23358,26419,3913
521848,23357,26436,3916
521871,23352,26436,3906
521893,23346,26399,3917
521914,23345,26423,3914
521937,23341,26415,3912
521958,23340,26408,3907
521980,23337,26346,3912
522002,23326,26371,3915
522024,23326,26346,3906
522045,23321,26361,3916
522068,23318,26369,3915
522089,23319,26385,3911
522111,23321,26370,3919
522133,23306,26358,3894
522155,23309,26299,3894
522176,23315,26420,3893
522199,23306,26561,3893
522220,23300,26725,3891
522242,23307,26869,3893
522264,23293,26908,3891
522286,23296,26907,3895
522307,23285,26827,3892
522330,23283,26730,3894
522351,23287,26629,3896
522373,23285,26547,3887
522395,23276,26461,3893
522417,23268,26407,3891
522438,23269,26403,3891
522461,23263,26407,3883
522482,23253,26441,3917
522504,23255,26453,3911
522526,23250,26467,3901
522548,23243,26470,3912
522569,23240,26454,3914
522592,23240,26439,3913
522613,23237,26414,3911
522635,23230,26392,3913
522657,23236,26390,3916
522679,23225,26380,3914
522700,23225,26356,3908
522723,23225,26376,3918
522744,23218,26359,3914
522766,23216,26372,3905
522789,23224,26340,3893
522810,23220,26381,3892
522832,23227,26499,3892
522854,23220,26643,3894
522876,23219,26815,3888
522897,23214,26910,3892
522920,23214,26914,3888
522941,23209,26890,3890
522963,23215,26775,3895
522985,23212,26663,3884
523007,23201,26553,3888
523028,23207,26499,3890
523050,23201,26424,3891
523072,23209,26401,3893
523094,23202,26347,3915
523115,23192,26413,3910
523138,23187,26383,3917
523159,23182,26396,3916
523181,23183,26401,3910
523203,23179,26430,3917
523225,23185,26399,3915
523246,23181,26410,3915
523269,23176,26374,3909
523290,23180,26355,3915
523312,23176,26327,3915
523334,23177,26331,3915
523356,23178,26327,3906
523377,23185,26328,3918
523400,23175,26360,3914
523421,23176,26334,3889
523443,23187,26329,3893
523465,23177,26369,3896
523487,23170,26349,3884
523508,23179,26343,3891
523531,23174,26328,3885
523552,23175,26325,3895
523574,23172,26326,3893
523596,23168,26316,3889
523618,23176,26312,3893
523639,23177,26320,3892
523662,23169,26302,3894
523684,23168,26298,3895
523705,23166,26297,3888
523728,23163,26288,3893
523749,23152,26424,3913
523771,23157,26545,3908
523793,23156,26711,3914
523815,23155,26899,3917
523836,23154,26972,3910
523859,23154,26944,3906
523880,23154,26848,3916
523902,23150,26738,3918
523924,23149,26665,3899
523946,23150,26577,3915
523967,23142,26520,3914
523990,23145,26500,3916
524011,23148,26485,3909
524033,23146,26445,3912
524055,23146,26451,3893
524077,23150,26435,3891
524098,23156,26472,3886
524121,23157,26475,3889
