Time,EDA,PPG,Temp
796288,23974,26803,3863
796310,23971,26795,3865
796332,23970,26807,3865
796354,23972,26823,3863
796375,23968,26854,3866
796398,23967,26895,3862
796419,23967,26898,3863
796441,23967,26932,3866
796463,23968,26902,3866
796485,23967,26890,3862
796506,23965,26873,3864
796529,23967,26864,3868
796550,23966,26866,3864
796572,23964,26834,3865
796595,23963,26827,3863
796616,23965,26814,3863
796638,23965,26810,3865
796660,23964,26809,3865
796682,23961,26825,3866
796703,23961,26828,3865
796726,23962,26808,3864
796747,23960,26804,3866
796769,23962,26808,3864
796790,23961,26811,3865
796813,23959,26816,3863
796834,23961,26818,3863
796856,23959,26809,3864
796878,23958,26818,3865
796900,23957,26796,3866
796921,23958,26786,3865
796944,23957,26812,3865
796965,23955,26819,3865
796987,23956,26814,3864
797009,23957,26800,3864
797031,23953,26818,3863
797052,23953,26834,3866
797075,23953,26867,3864
797096,23953,26913,3864
797118,23954,26919,3866
797140,23953,26908,3866
797162,23951,26905,3865
797183,23952,26904,3865
797206,23953,26869,3865
797227,23950,26874,3864
797249,23952,26839,3865
797271,23948,26837,3864
797293,23947,26829,3868
797314,23951,26827,3866
797337,23949,26822,3864
797358,23947,26814,3864
797380,23949,26835,3864
797402,23947,26839,3865
797424,23947,26826,3863
797445,23947,26820,3865
797468,23948,26828,3864
797489,23946,26817,3864
797511,23948,26805,3866
797534,23944,26827,3865
797555,23943,26818,3864
797577,23945,26809,3864
797599,23945,26801,3863
797621,23945,26814,3863
797642,23943,26818,3864
797665,23943,26817,3865
797686,23944,26832,3866
797708,23944,26804,3863
797730,23941,26798,3866
797752,23943,26796,3865
797773,23940,26820,3865
797796,23941,26841,3865
797817,23940,26888,3866
797839,23940,26926,3865
797861,23941,26912,3865
797883,23940,26922,3865
797904,23938,26908,3864
797927,23940,26908,3865
797948,23941,26893,3865
797970,23938,26877,3865
797992,23937,26863,3864
798014,23937,26855,3866
798035,23936,26836,3864
798058,23937,26824,3863
798079,23937,26810,3863
798101,23938,26807,3864
798123,23935,26830,3863
798145,23937,26852,3866
798166,23932,26861,3865
798188,23933,26841,3863
798210,23934,26834,3864
798232,23934,26805,3865
798253,23933,26807,3864
798276,23930,26812,3865
798297,23931,26816,3863
798319,23930,26832,3865
798341,23928,26828,3866
798363,23930,26828,3864
798384,23928,26813,3866
798407,23927,26838,3866
798428,23927,26818,3863
798450,23927,26817,3866
798473,23929,26810,3864
798494,23925,26815,3865
798516,23925,26813,3866
798538,23926,26821,3865
798560,23924,26842,3866
798581,23924,26867,3866
798604,23925,26887,3864
798625,23924,26883,3866
798647,23924,26895,3864
798669,23923,26902,3864
798691,23923,26893,3864
798712,23923,26865,3862
798735,23922,26856,3864
798756,23920,26858,3864
798778,23923,26839,3864
798800,23923,26813,3864
798822,23918,26817,3863
798843,23918,26825,3863
798866,23916,26817,3864
798887,23914,26832,3863
798909,23916,26832,3864
798931,23914,26828,3865
798953,23912,26803,3864
798974,23912,26802,3865
798997,23911,26793,3865
799018,23914,26785,3864
799040,23911,26802,3864
799062,23911,26809,3865
799084,23911,26812,3865
799105,23909,26811,3866
799128,23912,26802,3865
799149,23911,26808,3866
799171,23909,26787,3865
799193,23910,26788,3865
799215,23914,26792,3863
799236,23911,26808,3865
799259,23911,26827,3864
799280,23912,26836,3865
799302,23912,26835,3865
799324,23912,26865,3863
799346,23910,26884,3864
799367,23911,26882,3864
799390,23911,26884,3863
799412,23910,26878,3864
799433,23912,26858,3864
799456,23911,26854,3864
799477,23910,26844,3864
799499,23911,26826,3863
799521,23912,26838,3862
799543,23913,26826,3864
799564,23911,26833,3866
799586,23910,26819,3866
799608,23909,26828,3865
799630,23911,26807,3865
799651,23911,26810,3866
799674,23911,26805,3865
799695,23909,26807,3863
799717,23911,26790,3865
799739,23908,26793,3862
799761,23910,26783,3862
799782,23911,26785,3866
799805,23911,26791,3864
799826,23907,26770,3865
799848,23911,26770,3865
799870,23908,26791,3865
799892,23907,26774,3865
799913,23911,26800,3867
799936,23907,26844,3863
799957,23907,26866,3862
799979,23905,26881,3863
800001,23907,26884,3863
800023,23904,26885,3863
800044,23905,26857,3862
800067,23906,26862,3863
800088,23902,26854,3863
800110,23903,26835,3863
800132,23904,26812,3863
800154,23903,26786,3863
800175,23903,26803,3865
800198,23901,26793,3864
800219,23901,26804,3863
800241,23900,26810,3864
800263,23901,26820,3864
800285,23900,26805,3865
800307,23899,26798,3868
800329,23901,26801,3864
800351,23899,26799,3865
800372,23900,26790,3865
800395,23898,26772,3864
800416,23897,26778,3865
800438,23895,26774,3866
800460,23897,26777,3867
800482,23896,26787,3863
800503,23894,26824,3864
800526,23894,26830,3864
800547,23895,26872,3866
800569,23893,26893,3864
800591,23891,26916,3863
800613,23891,26924,3863
800634,23893,26906,3865
800657,23890,26883,3865
800678,23890,26868,3863
800700,23889,26830,3866
800722,23889,26804,3862
800744,23889,26796,3863
800765,23888,26789,3865
800788,23887,26797,3864
800809,23888,26795,3865
800831,23888,26786,3864
800853,23887,26804,3866
800875,23885,26818,3864
800896,23884,26833,3866
800919,23882,26819,3865
800940,23885,26795,3865
800962,23884,26791,3863
800983,23884,26784,3865
801006,23883,26777,3862
801027,23883,26770,3864
801049,23885,26772,3862
801071,23886,26777,3866
801093,23883,26788,3865
801114,23881,26842,3863
801137,23883,26858,3865
801158,23883,26911,3863
801180,23883,26916,3865
801203,23883,26934,3863
801224,23885,26930,3865
801246,23886,26916,3863
801268,23886,26900,3863
801290,23887,26872,3864
801311,23888,26860,3863
801334,23887,26825,3862
801355,23888,26822,3866
801377,23888,26777,3864
801399,23890,26779,3863
801421,23890,26779,3864
801442,23891,26797,3862
801465,23891,26807,3863
801486,23889,26823,3864
801508,23892,26796,3864
801530,23891,26800,3863
801552,23891,26807,3864
801573,23891,26807,3864
801596,23894,26806,3865
801617,23892,26782,3865
801639,23894,26775,3863
801661,23893,26773,3864
801683,23896,26760,3863
801704,23898,26792,3865
801727,23899,26844,3864
801748,23897,26881,3864
801770,23902,26913,3866
801792,23901,26975,3864
801814,23907,26970,3865
801835,23909,26970,3863
801858,23910,26942,3864
801879,23914,26906,3863
801901,23913,26862,3864
801923,23916,26842,3863
801945,23922,26814,3865
801966,23922,26787,3863
801989,23925,26781,3863
802010,23929,26762,3865
802032,23930,26766,3865
802054,23933,26771,3863
802076,23934,26796,3864
802097,23937,26807,3865
802120,23942,26808,3863
802142,23944,26800,3864
802163,23947,26791,3865
802186,23955,26776,3863
802207,23958,26759,3865
802229,23960,26746,3864
802251,23967,26729,3865
802273,23971,26717,3863
802294,23977,26757,3864
802317,23982,26792,3865
802338,23986,26836,3864
802360,23989,26912,3865
802381,23995,26944,3864
802404,24000,26949,3863
802425,24006,26927,3864
802447,24011,26913,3863
802469,24016,26879,3864
802491,24018,26863,3865
802512,24025,26823,3864
802535,24033,26813,3864
802556,24038,26785,3863
802578,24040,26764,3863
802600,24050,26773,3863
802622,24056,26770,3863
802643,24060,26762,3865
802666,24069,26772,3861
802687,24075,26783,3865
802709,24079,26776,3862
802731,24084,26754,3864
802753,24091,26741,3861
802774,24098,26724,3863
802797,24105,26735,3863
802818,24110,26725,3866
802840,24119,26703,3864
802862,24122,26704,3864
802884,24125,26712,3865
802905,24135,26723,3864
802928,24139,26757,3863
802949,24144,26836,3862
802971,24150,26889,3863
802993,24157,26938,3863
803015,24161,26950,3864
803036,24165,26926,3864
803059,24172,26879,3865
803081,24177,26863,3865
803102,24182,26822,3861
803125,24188,26793,3862
803146,24190,26769,3864
803168,24196,26757,3863
803190,24201,26734,3864
803212,24207,26748,3862
803233,24212,26720,3864
803256,24217,26728,3866
803277,24221,26732,3864
803299,24225,26722,3863
803321,24230,26713,3863
803343,24235,26704,3865
803364,24238,26719,3865
803387,24244,26703,3863
803408,24246,26697,3864
803430,24251,26706,3865
803452,24257,26700,3865
803474,24259,26700,3864
803495,24265,26711,3864
803518,24270,26723,3866
803539,24272,26756,3864
803561,24273,26815,3865
803583,24278,26874,3864
803605,24284,26884,3865
803626,24286,26900,3864
803649,24289,26885,3865
803670,24293,26857,3865
803692,24296,26818,3863
803714,24296,26783,3864
803736,24302,26746,3865
803757,24307,26730,3865
803779,24306,26711,3864
803801,24312,26699,3863
803823,24314,26698,3863
803844,24315,26700,3865
803867,24317,26709,3863
803888,24320,26700,3864
803910,24322,26708,3862
803932,24324,26718,3862
803954,24323,26719,3865
803975,24326,26704,3863
803998,24329,26711,3862
804020,24330,26681,3864
804041,24330,26682,3864
804064,24334,26689,3862
804085,24333,26698,3865
804107,24337,26687,3864
804129,24338,26698,3865
804151,24340,26710,3863
804172,24341,26729,3865
804195,24344,26788,3864
804216,24342,26819,3866
804238,24346,26839,3864
804260,24346,26842,3863
804282,24348,26840,3864
804303,24348,26798,3862
804326,24349,26777,3865
804347,24348,26728,3865
804369,24353,26721,3864
804391,24354,26696,3865
804413,24353,26682,3863
804434,24356,26700,3864
804457,24356,26685,3862
804478,24357,26709,3862
804500,24356,26715,3864
804522,24361,26718,3865
804544,24360,26712,3862
804565,24359,26704,3864
804588,24360,26688,3862
804609,24363,26690,3865
804631,24361,26675,3863
804653,24362,26674,3864
804675,24364,26689,3862
804696,24362,26684,3864
804719,24364,26703,3863
804740,24363,26690,3865
804762,24364,26702,3864
804784,24364,26721,3864
804806,24365,26711,3864
804827,24364,26759,3865
804850,24364,26786,3864
804871,24364,26810,3862
804893,24365,26806,3864
804916,24364,26794,3865
804937,24368,26765,3865
804959,24365,26738,3862
804981,24365,26713,3862
805003,24364,26701,3864
805024,24365,26710,3862
805047,24366,26715,3866
805068,24363,26705,3864
805090,24365,26697,3863
805112,24361,26695,3863
805134,24362,26696,3865
805155,24364,26713,3863
805177,24362,26712,3863
805199,24361,26725,3862
805221,24360,26720,3864
805242,24361,26704,3863
805265,24360,26696,3861
805286,24358,26685,3864
805308,24359,26690,3863
805330,24358,26698,3862
805352,24357,26699,3863
805373,24357,26689,3865
805396,24356,26691,3864
805417,24354,26710,3863
805439,24354,26694,3863
805461,24354,26701,3863
805483,24351,26703,3864
805504,24351,26728,3864
805527,24351,26755,3864
805548,24349,26767,3863
805570,24346,26756,3865
805592,24348,26757,3861
805614,24347,26755,3866
805635,24345,26736,3863
805658,24342,26731,3865
805679,24343,26712,3863
805701,24343,26689,3863
805723,24342,26714,3863
805745,24339,26716,3861
805766,24340,26716,3864
805789,24338,26714,3865
805811,24338,26720,3863
805832,24337,26737,3863
805855,24335,26731,3863
805876,24335,26741,3862
805898,24333,26737,3866
805920,24333,26728,3864
805942,24332,26728,3862
805963,24330,26715,3864
805986,24327,26720,3863
806007,24328,26719,3864
806029,24327,26705,3864
806051,24326,26714,3866
806073,24325,26698,3865
806094,24323,26711,3865
806117,24323,26734,3865
806138,24319,26736,3863
806160,24322,26747,3866
806182,24318,26762,3865
806204,24317,26763,3864
806225,24315,26757,3864
806248,24313,26765,3863
806269,24312,26754,3866
806291,24311,26732,3865
806313,24311,26732,3865
806335,24310,26729,3862
806356,24308,26730,3863
806379,24307,26728,3865
806400,24306,26721,3863
806422,24305,26737,3864
806444,24307,26735,3865
806466,24302,26752,3864
806487,24301,26731,3863
806510,24300,26738,3861
806531,24300,26736,3864
806553,24298,26737,3862
806574,24293,26724,3863
806597,24293,26728,3864
806618,24294,26715,3864
806640,24293,26727,3865
806662,24292,26706,3864
806684,24290,26721,3863
806705,24288,26702,3865
806728,24284,26718,3862
806750,24288,26737,3863
806771,24286,26751,3865
806794,24284,26756,3862
806815,24281,26765,3862
806837,24281,26777,3865
806859,24279,26786,3863
806881,24276,26764,3863
806902,24280,26768,3863
806925,24276,26762,3863
806946,24275,26743,3865
806968,24276,26733,3864
806990,24271,26728,3863
807012,24270,26720,3864
807033,24269,26718,3862
807056,24269,26728,3864
807077,24267,26732,3864
807099,24265,26718,3861
807121,24264,26734,3862
807143,24262,26754,3864
807164,24261,26741,3865
807187,24259,26745,3864
807208,24257,26746,3862
807230,24260,26736,3864
807252,24257,26726,3862
807274,24258,26732,3861
807295,24252,26724,3863
807318,24251,26716,3862
807339,24251,26705,3861
807361,24251,26707,3863
807383,24248,26703,3863
807405,24249,26704,3864
807426,24246,26725,3863
807449,24244,26743,3864
807470,24244,26746,3863
807492,24242,26759,3865
807514,24238,26761,3863
807536,24239,26776,3863
807557,24236,26799,3862
807580,24237,26771,3865
807601,24235,26774,3862
807623,24234,26751,3863
807646,24232,26731,3863
807667,24232,26747,3862
807689,24230,26747,3861
807711,24228,26741,3864
807733,24227,26737,3863
807754,24226,26757,3862
807777,24225,26765,3862
807798,24222,26747,3864
807820,24221,26745,3861
807842,24221,26735,3862
807864,24219,26732,3863
807885,24221,26732,3862
807908,24215,26722,3861
807929,24216,26733,3864
807951,24211,26722,3864
807972,24212,26715,3863
807995,24210,26712,3864
808016,24211,26719,3863
808038,24209,26727,3865
808060,24206,26735,3862
808082,24204,26745,3862
808103,24205,26767,3863
808126,24202,26749,3863
808147,24202,26758,3864
808169,24199,26745,3864
808191,24197,26763,3864
808213,24200,26767,3862
808234,24198,26760,3861
808257,24196,26767,3862
808278,24195,26761,3862
808300,24189,26745,3861
808322,24191,26739,3861
808344,24190,26742,3862
808365,24190,26753,3863
808388,24189,26733,3861
808409,24185,26733,3863
808431,24185,26742,3861
808453,24186,26756,3862
808475,24181,26727,3860
808496,24181,26755,3862
808519,24179,26760,3861
808540,24180,26746,3861
808562,24176,26736,3861
808585,24177,26759,3864
808606,24172,26746,3861
808628,24174,26747,3863
808650,24171,26717,3862
808672,24172,26724,3862
808693,24171,26737,3862
808716,24170,26755,3862
808737,24167,26741,3861
808759,24167,26729,3865
808781,24162,26713,3862
808803,24163,26701,3862
808824,24164,26737,3863
808847,24163,26720,3863
808868,24162,26732,3861
808890,24158,26749,3863
808912,24158,26737,3862
808934,24155,26749,3864
808955,24156,26753,3864
808978,24154,26758,3862
808999,24153,26767,3861
809021,24150,26777,3862
809043,24149,26798,3860
809065,24149,26792,3862
809086,24148,26773,3862
809109,24147,26772,3862
809130,24144,26764,3862
809152,24141,26763,3862
809174,24141,26749,3863
809196,24140,26756,3863
809217,24139,26754,3863
809240,24138,26755,3862
809261,24137,26758,3864
809283,24136,26752,3863
809305,24135,26758,3863
809327,24135,26744,3863
809348,24132,26758,3863
809370,24130,26741,3862
809392,24130,26739,3862
809414,24130,26749,3863
809435,24126,26741,3860
809458,24127,26752,3861
809479,24128,26736,3862
809501,24124,26740,3862
809524,24124,26741,3860
809545,24123,26722,3862
809567,24120,26739,3862
809589,24119,26746,3861
809611,24120,26747,3861
809632,24118,26740,3860
809655,24117,26753,3860
809676,24116,26761,3864
809698,24116,26775,3860
809720,24114,26760,3861
809742,24112,26781,3861
809763,24112,26774,3861
809786,24110,26782,3861
809807,24109,26785,3863
809829,24110,26787,3861
809851,24105,26787,3863
809873,24105,26762,3860
809894,24105,26763,3863
809917,24105,26738,3862
809938,24103,26739,3863
809960,24102,26751,3860
809982,24101,26742,3862
810004,24098,26765,3862
810025,24097,26765,3862
810048,24097,26765,3862
810069,24096,26761,3862
810091,24095,26753,3864
810113,24096,26750,3862
810135,24094,26748,3862
810156,24094,26743,3861
810179,24094,26730,3861
810200,24091,26728,3862
810222,24092,26728,3861
810244,24090,26729,3862
810266,24089,26736,3862
810287,24088,26727,3862
810310,24088,26733,3860
810331,24087,26743,3861
810353,24086,26750,3860
810375,24085,26758,3862
810397,24084,26799,3861
810419,24083,26812,3863
810441,24081,26832,3861
810463,24080,26809,3859
810484,24078,26809,3861
810507,24080,26780,3862
810528,24078,26772,3863
810550,24077,26750,3862
810572,24077,26769,3861
810594,24075,26754,3862
810615,24074,26753,3862
810638,24073,26752,3863
810659,24072,26754,3863
810681,24073,26754,3865
810703,24072,26756,3861
810725,24070,26744,3864
810746,24071,26765,3861
810768,24069,26749,3863
810790,24068,26757,3862
810812,24068,26747,3862
810833,24068,26755,3862
810856,24066,26751,3862
810877,24065,26738,3862
810899,24063,26751,3863
810921,24063,26725,3861
810943,24063,26711,3860
810964,24063,26722,3862
810987,24060,26715,3860
811008,24060,26731,3860
811030,24060,26755,3863
811052,24058,26775,3862
811074,24059,26795,3862
811095,24059,26826,3861
811118,24058,26872,3862
811139,24056,26868,3861
811161,24058,26861,3862
811183,24055,26833,3862
811205,24055,26825,3862
811226,24055,26799,3863
811249,24053,26785,3863
811270,24053,26776,3862
811292,24053,26779,3862
811315,24052,26769,3864
811336,24052,26778,3861
811358,24052,26770,3864
811380,24053,26789,3861
811402,24052,26788,3861
811423,24051,26822,3862
811446,24051,26861,3860
811467,24051,26932,3862
811489,24051,26951,3861
811511,24053,26949,3860
811533,24058,26927,3861
811554,24062,26871,3861
811577,24069,26817,3862
811598,24075,26755,3861
811620,24082,26723,3861
811642,24089,26662,3862
811664,24096,26658,3860
811685,24105,26665,3863
811708,24113,26689,3861
811729,24121,26749,3861
811751,24125,26815,3862
811773,24128,26874,3861
811795,24129,26883,3861
811816,24129,26881,3861
811839,24127,26862,3861
811860,24125,26820,3861
811882,24123,26807,3863
811904,24120,26798,3863
811926,24115,26794,3863
811947,24111,26770,3861
811970,24106,26771,3861
811991,24102,26753,3861
812013,24098,26762,3862
812035,24094,26777,3861
812057,24092,26780,3863
812078,24089,26784,3861
812101,24082,26781,3861
812122,24080,26781,3861
812144,24078,26756,3862
812165,24074,26765,3859
812188,24072,26756,3862
812209,24070,26766,3861
812231,24067,26778,3861
812254,24066,26766,3863
812275,24062,26747,3861
812297,24064,26736,3860
812319,24062,26737,3862
812341,24061,26731,3860
812362,24061,26753,3862
812385,24062,26797,3860
812406,24061,26863,3862
812428,24061,26903,3863
812450,24064,26925,3862
812472,24063,26909,3862
812493,24063,26889,3860
812516,24062,26872,3863
812537,24062,26852,3862
812559,24063,26797,3861
812581,24062,26776,3862
812603,24062,26754,3862
812624,24064,26749,3862
812647,24063,26744,3862
812668,24062,26748,3862
812690,24062,26771,3862
812712,24064,26786,3862
812734,24063,26807,3861
812755,24065,26814,3861
812778,24066,26783,3859
812799,24065,26764,3861
812821,24068,26739,3860
812843,24068,26729,3861
812865,24069,26719,3859
812886,24070,26728,3861
812909,24073,26741,3860
812930,24073,26740,3861
812952,24076,26749,3861
812974,24078,26734,3863
812996,24079,26736,3860
813017,24082,26774,3863
813040,24079,26824,3862
813061,24082,26877,3862
813083,24084,26919,3862
813105,24084,26930,3862
813127,24087,26939,3860
813148,24089,26903,3862
813171,24090,26879,3860
813193,24089,26854,3862
813214,24092,26822,3863
813237,24094,26790,3863
813258,24096,26780,3861
813280,24095,26756,3861
813302,24096,26765,3862
813324,24101,26776,3859
813345,24100,26769,3862
813368,24100,26764,3860
813389,24103,26767,3861
813411,24105,26749,3859
813433,24106,26741,3861
813455,24108,26745,3860
813476,24109,26726,3863
813499,24111,26710,3860
813520,24111,26702,3861
813542,24111,26690,3861
813563,24114,26684,3859
813586,24115,26691,3859
813607,24116,26678,3862
813629,24118,26685,3861
813651,24116,26701,3859
813673,24119,26727,3861
813694,24118,26785,3861
813717,24118,26855,3861
813738,24120,26936,3862
813760,24123,26995,3860
813782,24121,27014,3861
813804,24122,27008,3862
813825,24124,26950,3860
813848,24129,26911,3860
813869,24135,26864,3861
813891,24141,26821,3860
813913,24145,26789,3862
813935,24154,26753,3862
813956,24162,26748,3862
813979,24169,26744,3861
814000,24178,26751,3860
814022,24188,26768,3860
814044,24194,26753,3859
814066,24199,26757,3859
814087,24204,26750,3860
814110,24210,26741,3860
814132,24212,26725,3862
814153,24214,26709,3861
814176,24213,26682,3860
814197,24213,26684,3861
814219,24210,26668,3859
814241,24205,26664,3860
814263,24202,26673,3860
814284,24194,26647,3862
814307,24191,26666,3861
814328,24181,26659,3864
814350,24177,26652,3862
814372,24171,26674,3861
814394,24167,26700,3862
814415,24161,26754,3861
814438,24156,26806,3863
814459,24151,26843,3861
814481,24148,26864,3863
814503,24142,26861,3861
814525,24139,26841,3862
814546,24135,26804,3864
814569,24132,26783,3861
814590,24129,26755,3861
814612,24128,26727,3861
814634,24125,26705,3860
814656,24124,26689,3860
814677,24121,26690,3860
814700,24118,26689,3862
814721,24119,26690,3860
814743,24118,26700,3861
814765,24115,26686,3860
814787,24115,26697,3861
814808,24114,26654,3861
814831,24109,26654,3859
814852,24111,26648,3861
814874,24109,26633,3861
814896,24108,26649,3861
814918,24106,26639,3862
814939,24105,26642,3862
814961,24102,26642,3861
814983,24101,26632,3863
815005,24100,26645,3862
815027,24098,26684,3862
815049,24096,26700,3863
815071,24093,26763,3860
815092,24092,26785,3861
815115,24092,26816,3860
815136,24090,26823,3862
815158,24089,26816,3862
815180,24086,26817,3861
815202,24086,26819,3861
815223,24086,26813,3861
815246,24085,26811,3861
815267,24084,26790,3861
815289,24083,26771,3861
815311,24085,26714,3859
815333,24085,26701,3862
815354,24084,26679,3860
815377,24089,26677,3858
815398,24087,26668,3861
815420,24092,26686,3860
815442,24090,26686,3861
815464,24091,26687,3861
815485,24091,26682,3859
815508,24089,26683,3860
815529,24091,26690,3859
815551,24093,26694,3862
815573,24090,26711,3860
815595,24092,26699,3860
815616,24092,26723,3861
815639,24093,26710,3863
815660,24092,26709,3860
815682,24093,26692,3861
815704,24095,26690,3861
815726,24099,26700,3862
815747,24103,26716,3862
815770,24109,26747,3861
815791,24116,26781,3860
815813,24121,26797,3860
815835,24126,26787,3859
815857,24138,26788,3860
815878,24141,26783,3861
815901,24146,26764,3858
815923,24156,26751,3858
815944,24159,26712,3861
815967,24165,26711,3860
815988,24171,26702,3860
816010,24177,26684,3861
816032,24180,26712,3861
816054,24184,26722,3860
816075,24189,26725,3862
816098,24190,26753,3860
816119,24195,26759,3859
816141,24197,26752,3860
816163,24202,26737,3859
816185,24203,26734,3860
816206,24205,26714,3860
816229,24208,26711,3862
816250,24209,26720,3861
816272,24211,26696,3861
816294,24211,26698,3861
816316,24214,26687,3862
816337,24217,26688,3861
816359,24216,26693,3862
816381,24218,26698,3862
816403,24222,26699,3861
816424,24220,26694,3861
816447,24223,26677,3861
816468,24224,26677,3861
816490,24225,26694,3862
816512,24225,26718,3861
816534,24227,26730,3861
816555,24226,26753,3861
816578,24228,26757,3860
816599,24229,26759,3861
816621,24228,26745,3859
816643,24230,26742,3861
816665,24230,26706,3862
816686,24229,26695,3859
816709,24228,26698,3860
816730,24227,26695,3860
816752,24228,26685,3861
816774,24229,26689,3861
816796,24227,26686,3862
816817,24225,26694,3858
816840,24225,26681,3861
816862,24223,26676,3861
816883,24221,26678,3863
816906,24221,26679,3863
816927,24220,26672,3862
816949,24217,26663,3860
816971,24217,26680,3862
816993,24217,26676,3858
817014,24216,26673,3861
817037,24212,26647,3860
817058,24212,26630,3860
817080,24212,26642,3864
817102,24212,26640,3860
817124,24208,26650,3863
817145,24209,26666,3861
817168,24208,26652,3863
817189,24208,26660,3861
817211,24204,26667,3861
817233,24204,26657,3861
817255,24204,26665,3861
817276,24205,26653,3862
817299,24205,26660,3861
817320,24206,26687,3861
817342,24204,26706,3860
817364,24203,26711,3860
817386,24204,26743,3862
817407,24205,26731,3862
817430,24206,26738,3859
817451,24207,26719,3859
817473,24206,26719,3860
817495,24207,26699,3862
817517,24207,26704,3860
817538,24206,26705,3861
817561,24206,26701,3861
817582,24208,26701,3862
817604,24209,26692,3861
817626,24208,26707,3861
817648,24208,26698,3861
817669,24211,26698,3861
817692,24208,26697,3858
817713,24209,26688,3862
817735,24211,26684,3860
817756,24211,26689,3861
817779,24210,26677,3861
817801,24206,26656,3861
817822,24203,26660,3861
817845,24195,26648,3860
817866,24188,26676,3859
817888,24180,26690,3861
817910,24176,26689,3862
817932,24165,26681,3862
817953,24154,26688,3860
817976,24148,26662,3859
817997,24138,26653,3859
818019,24132,26631,3859
818041,24121,26646,3860
818063,24113,26683,3862
818084,24103,26700,3860
818107,24099,26712,3858
818128,24091,26750,3863
818150,24084,26732,3862
818172,24078,26726,3862
818194,24070,26739,3860
818215,24065,26740,3863
818238,24058,26729,3862
818259,24054,26726,3861
818281,24052,26732,3860
818303,24048,26741,3861
818325,24043,26740,3861
818346,24042,26724,3860
818369,24037,26731,3862
818390,24033,26732,3860
818412,24033,26727,3860
818434,24031,26724,3861
818456,24028,26738,3861
818477,24026,26736,3862
818500,24024,26738,3860
818521,24021,26731,3861
818543,24022,26728,3861
818565,24019,26741,3859
818587,24018,26737,3861
818608,24017,26728,3861
818631,24015,26735,3861
818652,24017,26733,3860
818674,24014,26749,3861
818697,24014,26730,3860
818718,24015,26739,3859
818740,24015,26736,3861
818762,24018,26731,3860
818784,24021,26714,3861
818805,24028,26721,3861
818828,24031,26727,3862
818849,24040,26728,3860
818871,24046,26722,3861
818893,24052,26730,3862
818915,24060,26713,3861
818936,24067,26718,3862
818959,24073,26731,3860
818980,24079,26733,3861
819002,24088,26747,3861
819024,24093,26747,3862
819046,24098,26751,3862
819067,24103,26753,3861
819090,24109,26752,3861
819111,24110,26737,3861
819133,24116,26739,3861
819154,24120,26699,3861
819177,24123,26718,3859
819198,24127,26709,3860
819220,24130,26707,3860
819242,24134,26703,3860
819264,24135,26697,3860
819285,24139,26708,3860
819308,24140,26710,3859
819329,24142,26711,3861
819351,24145,26709,3861
819373,24146,26708,3859
819395,24150,26711,3859
819416,24150,26702,3861
819439,24152,26708,3861
819460,24151,26678,3863
819482,24155,26668,3863
819504,24158,26665,3861
819526,24157,26667,3860
819547,24158,26659,3861
819570,24159,26653,3861
819591,24159,26673,3863
819613,24162,26688,3860
819636,24164,26693,3861
819657,24164,26692,3861
819679,24166,26708,3861
819701,24166,26686,3861
819723,24167,26701,3862
819744,24166,26717,3861
819767,24168,26739,3859
819788,24169,26744,3859
819810,24170,26753,3859
819832,24169,26746,3860
819854,24169,26764,3860
819875,24172,26756,3862
819898,24173,26754,3861
819919,24174,26757,3858
819941,24176,26735,3861
819963,24175,26729,3861
819985,24174,26714,3860
820006,24174,26717,3861
820029,24173,26706,3863
820050,24170,26688,3860
820072,24168,26688,3860
820094,24163,26715,3861
820116,24158,26712,3861
820137,24150,26723,3861
820160,24139,26734,3861
820181,24129,26732,3862
820203,24122,26719,3862
820225,24111,26719,3861
820247,24104,26709,3862
820268,24094,26719,3861
820291,24086,26712,3861
820312,24078,26706,3861
820334,24071,26708,3862
820356,24064,26719,3862
820378,24056,26715,3862
820399,24052,26736,3860
820422,24047,26709,3860
820443,24040,26695,3861
820465,24039,26709,3860
820487,24033,26689,3860
820509,24031,26689,3860
820531,24029,26715,3860
820552,24027,26718,3859
820575,24021,26743,3860
820596,24016,26758,3862
820618,24015,26754,3859
820640,24012,26778,3859
820662,24011,26785,3861
820683,24009,26796,3861
820706,24008,26782,3860
820727,24004,26798,3861
820749,23999,26785,3862
820771,23997,26772,3863
820793,23994,26760,3861
820814,23991,26718,3861
820837,23988,26715,3861
820858,23987,26718,3863
820880,23983,26713,3861
820902,23979,26711,3861
820924,23979,26712,3861
820945,23979,26727,3860
820968,23975,26730,3861
820989,23971,26727,3862
821011,23973,26718,3860
821033,23971,26718,3862
821055,23967,26714,3860
821076,23967,26713,3858
821099,23964,26715,3859
821120,23964,26727,3861
821142,23961,26747,3861
821164,23960,26768,3860
821186,23961,26781,3861
821207,23962,26801,3860
821230,23966,26800,3859
821251,23973,26782,3859
821273,23980,26772,3862
821295,23984,26757,3862
821317,23990,26764,3861
821338,24000,26807,3861
821361,24009,26836,3861
821382,24016,26828,3860
821404,24024,26828,3860
821427,24029,26826,3859
821448,24038,26819,3861
821470,24045,26818,3863
821492,24053,26800,3862
821514,24059,26790,3860
821535,24064,26771,3861
821558,24071,26773,3861
821579,24075,26773,3861
821601,24079,26757,3860
821623,24086,26758,3860
821645,24087,26755,3861
821666,24092,26760,3860
821689,24095,26759,3862
821710,24096,26746,3859
