Time,EDA,PPG,Temp
867906,23916,26119,3977
867929,23918,25991,3977
867954,23918,25885,3976
867977,23919,25821,3976
868002,23919,25784,3978
868026,23922,25822,3976
868050,23921,25844,3976
868074,23921,25857,3977
868097,23926,25850,3980
868122,23923,25907,3978
868145,23925,25919,3977
868170,23924,25878,3977
868194,23925,25838,3975
868218,23925,25808,3978
868242,23926,25788,3977
868265,23927,25778,3977
868290,23927,25756,3978
868313,23928,25745,3977
868338,23928,25753,3980
868361,23930,25818,3977
868386,23931,25830,3975
868410,23934,25925,3979
868433,23934,26114,3976
868458,23935,26336,3977
868481,23935,26456,3975
868506,23936,26449,3976
868529,23938,26334,3978
868554,23938,26178,3975
868578,23937,26021,3976
868601,23938,25906,3977
868626,23940,25810,3978
868649,23939,25750,3977
868674,23939,25743,3977
868697,23939,25784,3975
868722,23940,25839,3978
868745,23942,25870,3980
868769,23938,25916,3976
868794,23940,25898,3979
868817,23939,25874,3976
868842,23939,25829,3976
868865,23937,25809,3976
868890,23937,25754,3978
868913,23936,25765,3977
868937,23936,25789,3976
868962,23935,25756,3976
868985,23937,25776,3977
869010,23936,25798,3976
869033,23935,25786,3976
869058,23938,25814,3981
869081,23935,25936,3977
869105,23935,26127,3978
869129,23935,26325,3975
869153,23936,26475,3978
869178,23938,26471,3977
869201,23936,26385,3976
869226,23935,26249,3978
869249,23936,26055,3976
869273,23935,25926,3979
869297,23936,25843,3980
869321,23935,25798,3979
869346,23935,25750,3976
869369,23936,25760,3981
869394,23936,25836,3978
869417,23933,25883,3975
869441,23932,25914,3977
869465,23932,25900,3976
869489,23934,25867,3976
869513,23933,25824,3977
869537,23932,25792,3976
869562,23932,25794,3975
869585,23933,25764,3976
869609,23933,25767,3978
869633,23932,25808,3977
869657,23932,25810,3975
869681,23934,25771,3979
869705,23934,25736,3980
869730,23934,25776,3977
869753,23934,25758,3977
869777,23934,25846,3978
869801,23934,26014,3977
869825,23934,26280,3976
869849,23936,26465,3977
869873,23936,26517,3977
869897,23936,26434,3977
869921,23937,26320,3977
869945,23940,26121,3976
869969,23937,25983,3977
869993,23937,25879,3977
870017,23940,25811,3978
870041,23937,25783,3976
870064,23937,25761,3975
870089,23937,25750,3977
870113,23935,25805,3976
870137,23938,25854,3978
870161,23936,25871,3976
870185,23936,25887,3979
870209,23937,25875,3978
870232,23936,25855,3977
870257,23938,25806,3980
870280,23937,25764,3976
870305,23937,25731,3976
870329,23939,25758,3978
870353,23938,25786,3975
870377,23938,25761,3977
870400,23938,25779,3978
870425,23939,25778,3978
870448,23940,25754,3976
870473,23940,25806,3979
870497,23941,25775,3977
870521,23942,25788,3976
870545,23944,25806,3975
870568,23944,25928,3979
870593,23945,26110,3977
870616,23946,26337,3978
870641,23950,26476,3979
870664,23949,26486,3976
870689,23950,26391,3978
870713,23950,26225,3978
870736,23951,26078,3977
870761,23951,25934,3978
870784,23952,25859,3978
870809,23951,25790,3976
870832,23951,25741,3976
870857,23952,25771,3977
870881,23953,25817,3976
870904,23952,25852,3977
870929,23953,25866,3976
870952,23953,25889,3980
870977,23956,25869,3977
871000,23953,25848,3978
871025,23954,25812,3977
871048,23954,25800,3977
871072,23955,25764,3977
871097,23955,25748,3977
871120,23956,25779,3977
871145,23955,25789,3978
871168,23956,25768,3975
871193,23956,25745,3980
871216,23960,25777,3975
871240,23958,25807,3975
871265,23958,25778,3975
871288,23961,25754,3980
871313,23961,25793,3978
871336,23962,25805,3978
871361,23962,25817,3977
871384,23963,25848,3976
871408,23966,26008,3975
871432,23965,26205,3977
871456,23967,26410,3975
871481,23968,26466,3977
871504,23968,26406,3977
871529,23969,26230,3978
871552,23971,26092,3976
871576,23970,25938,3975
871600,23973,25854,3981
871624,23973,25795,3975
871649,23971,25793,3976
871672,23973,25790,3975
871696,23971,25822,3975
871720,23972,25850,3976
871744,23973,25868,3975
871768,23973,25901,3976
871792,23974,25900,3976
871816,23973,25868,3977
871840,23974,25850,3976
871864,23972,25820,3977
871888,23973,25787,3976
871912,23972,25764,3979
871936,23976,25777,3978
871960,23973,25834,3976
871984,23972,25803,3977
872008,23972,25802,3977
872031,23973,25815,3977
872056,23973,25798,3977
872080,23972,25819,3975
872104,23973,25824,3976
872128,23973,25823,3976
872152,23973,25814,3977
872176,23975,25881,3977
872199,23974,26050,3976
872224,23974,26231,3977
872248,23976,26367,3978
872272,23975,26451,3976
872296,23974,26339,3975
872320,23974,26162,3977
872344,23973,25969,3977
872367,23975,25870,3975
872392,23973,25778,3977
872415,23972,25765,3977
872440,23972,25762,3976
872464,23972,25812,3978
872488,23972,25850,3978
872512,23972,25871,3975
872535,23971,25888,3976
872560,23974,25913,3980
872583,23972,25924,3976
872608,23971,25861,3976
872632,23970,25865,3976
872656,23970,25797,3976
872680,23970,25754,3978
872703,23970,25774,3976
872728,23969,25769,3979
872751,23969,25801,3977
872776,23968,25773,3976
872799,23968,25767,3975
872824,23967,25762,3975
872848,23966,25767,3976
872871,23967,25808,3979
872896,23967,25860,3979
872919,23967,25876,3976
872944,23967,25929,3976
872967,23967,26029,3977
872992,23968,26226,3976
873016,23967,26404,3976
873039,23967,26415,3976
873064,23968,26406,3976
873087,23968,26305,3976
873112,23969,26170,3977
873135,23972,26021,3977
873160,23970,25936,3976
873183,23972,25856,3978
873207,23974,25786,3976
873232,23972,25825,3978
873255,23973,25839,3977
873280,23972,25862,3978
873303,23972,25919,3979
873328,23973,25930,3976
873351,23971,25911,3977
873375,23972,25891,3975
873400,23970,25858,3977
873423,23970,25813,3976
873448,23971,25821,3979
873471,23968,25791,3976
873495,23968,25766,3977
873519,23971,25749,3979
873543,23967,25817,3977
873567,23967,25825,3975
873591,23967,25842,3976
873616,23966,25835,3973
873639,23965,25791,3980
873663,23965,25800,3977
873687,23965,25811,3977
873711,23966,25766,3976
873735,23966,25852,3977
873759,23966,26059,3979
873784,23967,26274,3975
873807,23970,26464,3975
873831,23974,26515,3981
873855,23972,26430,3978
873879,23973,26280,3975
873903,23974,26083,3977
873927,23973,25921,3976
873951,23974,25828,3978
873975,23973,25788,3977
873999,23973,25742,3977
874023,23972,25768,3978
874047,23971,25798,3975
874071,23970,25878,3976
874095,23971,25902,3976
874119,23968,25917,3977
874143,23967,25927,3980
874167,23969,25889,3978
874191,23965,25891,3978
874215,23964,25805,3975
874239,23964,25783,3976
874263,23962,25748,3977
874287,23962,25776,3977
874311,23963,25776,3977
874334,23961,25812,3976
874359,23961,25842,3977
874383,23963,25804,3976
874407,23964,25788,3977
874431,23962,25789,3976
874455,23961,25787,3974
874479,23964,25785,3981
874502,23963,25901,3977
874527,23964,26111,3975
874551,23964,26286,3978
874575,23964,26461,3978
874599,23966,26453,3977
874623,23965,26338,3978
874647,23964,26170,3977
874670,23965,25994,3977
874695,23966,25897,3976
874718,23966,25832,3978
874743,23966,25763,3977
874767,23966,25757,3977
874791,23968,25804,3979
874815,23966,25871,3975
874838,23966,25918,3976
874863,23965,25943,3975
874886,23964,25949,3976
874911,23964,25929,3980
874935,23962,25885,3978
874959,23963,25858,3976
874983,23961,25816,3977
875006,23961,25792,3975
875031,23960,25762,3976
875054,23958,25796,3976
875079,23958,25812,3976
875102,23958,25837,3978
875126,23960,25808,3978
875151,23958,25829,3977
875174,23958,25828,3975
875199,23957,25854,3977
875222,23958,25950,3978
875247,23959,26101,3975
875270,23960,26361,3977
875294,23960,26433,3978
875319,23960,26420,3978
875342,23960,26312,3976
875367,23963,26136,3977
875390,23960,25981,3976
875415,23960,25871,3978
875438,23962,25788,3980
875462,23960,25800,3977
875486,23959,25778,3978
875510,23959,25843,3977
875535,23958,25892,3977
875558,23959,25930,3978
875583,23958,25967,3977
875606,23956,25917,3975
875630,23956,25893,3977
875654,23955,25847,3977
875678,23956,25817,3977
875703,23955,25799,3976
875726,23955,25809,3976
875751,23957,25808,3978
875774,23955,25817,3978
875798,23954,25822,3976
875822,23953,25803,3977
875846,23953,25800,3976
875870,23953,25782,3976
875894,23954,25824,3975
875919,23953,25935,3977
875942,23954,26139,3976
875966,23954,26328,3977
875990,23953,26495,3980
876014,23954,26518,3976
876038,23955,26429,3976
876062,23955,26284,3979
876087,23958,26093,3980
876110,23956,25984,3978
876134,23956,25863,3978
876158,23955,25790,3976
876182,23954,25808,3976
876206,23953,25827,3976
876230,23951,25882,3975
876254,23951,25893,3978
876278,23949,25923,3976
876302,23949,25933,3977
876326,23950,25942,3975
876350,23946,25913,3976
876374,23946,25844,3977
876398,23947,25802,3980
876422,23946,25804,3976
876446,23945,25787,3975
876470,23945,25791,3976
876494,23945,25784,3977
876518,23946,25807,3977
876542,23945,25799,3978
876566,23946,25823,3978
876590,23945,25832,3976
876614,23945,25849,3976
876637,23949,25926,3979
876662,23946,26202,3976
876686,23947,26400,3977
876710,23951,26521,3979
876734,23950,26550,3976
876758,23948,26432,3977
876782,23950,26240,3977
876805,23949,26076,3976
876830,23949,25912,3977
876854,23947,25843,3976
876878,23946,25802,3976
876902,23946,25781,3977
876925,23945,25814,3978
876950,23943,25860,3979
876973,23941,25938,3976
876998,23940,25959,3976
877021,23938,25938,3979
877046,23937,25901,3976
877070,23936,25864,3976
877093,23936,25837,3976
877118,23935,25787,3975
877141,23934,25757,3975
877166,23934,25739,3976
877189,23932,25780,3975
877214,23932,25785,3976
877238,23931,25792,3976
877261,23930,25787,3978
877286,23932,25819,3978
877309,23930,25821,3976
877334,23930,25831,3977
877357,23932,25918,3977
877382,23931,26137,3978
877405,23930,26358,3976
877429,23930,26478,3974
877454,23931,26481,3975
877477,23931,26391,3975
877502,23931,26234,3977
877525,23932,26100,3978
877550,23931,25982,3976
877573,23930,25857,3978
877597,23932,25786,3978
877622,23928,25781,3978
877645,23928,25773,3975
877670,23929,25822,3978
877693,23927,25908,3976
877717,23925,25936,3977
877741,23925,25927,3976
877765,23925,25902,3976
877789,23923,25847,3978
877813,23923,25815,3978
877838,23921,25791,3974
877861,23921,25776,3977
877885,23920,25774,3975
877909,23921,25795,3980
877933,23921,25792,3977
877957,23919,25803,3975
877981,23921,25801,3978
878006,23919,25791,3977
878029,23919,25794,3977
878053,23919,25821,3976
878077,23918,25866,3977
878101,23919,26017,3977
878125,23919,26245,3976
878149,23919,26448,3977
878173,23920,26540,3978
878197,23919,26455,3977
878221,23920,26288,3977
878245,23920,26071,3974
878269,23919,25928,3974
878293,23919,25780,3979
878317,23920,25695,3977
878341,23918,25745,3978
878365,23918,25772,3977
878388,23918,25836,3976
878413,23917,25910,3976
878437,23916,25940,3978
878461,23915,25939,3976
878485,23915,25919,3977
878509,23914,25898,3976
878533,23913,25854,3978
878556,23916,25809,3977
878581,23913,25788,3976
878605,23912,25765,3977
878629,23915,25716,3979
878653,23912,25781,3977
878677,23913,25818,3977
878701,23913,25810,3977
878724,23913,25837,3976
878749,23913,25864,3980
878772,23913,25906,3976
878797,23913,26087,3975
878821,23913,26308,3976
878844,23914,26425,3978
878869,23915,26440,3979
878892,23915,26375,3976
878917,23915,26225,3975
878940,23918,26060,3978
878965,23916,25917,3973
878989,23914,25815,3976
879012,23914,25708,3976
879037,23913,25700,3975
879060,23912,25762,3978
879085,23913,25832,3976
879108,23913,25932,3974
879133,23912,25938,3977
879156,23912,25934,3979
879180,23912,25905,3975
879205,23911,25805,3976
879228,23910,25787,3975
879253,23910,25769,3977
879276,23912,25757,3978
879301,23909,25795,3975
879324,23910,25801,3976
879348,23910,25787,3978
879373,23910,25791,3978
879396,23909,25791,3974
879421,23909,25808,3978
879444,23910,25751,3975
879469,23910,25781,3977
879492,23910,25915,3975
879516,23911,26122,3977
879540,23910,26349,3977
879564,23910,26496,3976
879589,23913,26532,3979
879612,23911,26445,3977
879637,23911,26327,3976
879660,23910,26106,3976
879684,23910,25924,3978
879708,23910,25833,3974
879732,23909,25795,3976
879757,23908,25769,3977
879780,23907,25781,3976
879805,23906,25830,3976
879828,23907,25878,3979
879852,23905,25908,3976
879876,23903,25917,3978
879900,23906,25907,3979
879924,23905,25867,3978
879948,23902,25827,3977
879972,23900,25794,3976
879996,23900,25764,3977
880020,23899,25761,3977
880044,23899,25774,3976
880068,23900,25770,3975
880092,23900,25785,3976
880116,23899,25823,3976
880140,23900,25843,3978
880164,23900,25816,3978
880188,23899,25828,3975
880212,23900,25877,3980
880236,23902,26035,3979
880260,23901,26224,3977
880284,23903,26429,3977
880307,23902,26502,3977
880332,23902,26458,3979
880356,23902,26290,3976
880380,23902,26134,3975
880404,23901,25946,3974
880428,23901,25830,3977
880452,23901,25793,3975
880475,23902,25765,3977
880500,23901,25818,3978
880524,23899,25838,3977
880548,23901,25842,3977
880572,23898,25888,3978
880596,23897,25889,3975
880620,23895,25867,3975
880643,23895,25839,3976
880668,23896,25784,3976
880691,23894,25771,3976
880716,23894,25799,3978
880740,23893,25771,3976
880764,23892,25790,3977
880788,23894,25813,3979
880811,23891,25805,3976
880836,23890,25801,3978
880859,23892,25818,3979
880884,23892,25818,3979
880908,23890,25815,3976
880932,23890,25786,3977
880956,23891,25826,3978
880979,23890,25955,3975
881004,23890,26230,3976
881027,23889,26448,3975
881052,23890,26510,3975
881075,23890,26423,3976
881100,23890,26241,3979
881124,23889,26077,3976
881147,23888,25952,3977
881172,23889,25828,3979
881195,23887,25793,3976
881220,23887,25788,3976
881243,23885,25790,3974
881268,23885,25799,3980
881292,23885,25824,3975
881315,23883,25859,3977
881340,23883,25867,3979
881363,23882,25893,3973
881388,23880,25883,3976
881411,23879,25858,3975
881435,23881,25834,3976
881459,23878,25844,3976
881483,23879,25813,3980
881508,23879,25795,3976
881531,23877,25791,3976
881556,23877,25769,3976
881579,23878,25795,3977
881603,23878,25801,3976
881627,23877,25765,3978
881651,23878,25829,3975
881676,23878,25964,3975
881699,23879,26181,3977
881724,23879,26370,3976
881747,23882,26503,3978
881771,23879,26462,3976
881795,23879,26338,3975
881819,23882,26117,3979
881843,23879,25937,3976
881867,23878,25814,3977
881892,23878,25743,3976
881915,23877,25745,3975
881939,23878,25789,3978
881963,23878,25829,3975
881987,23876,25851,3976
882011,23876,25919,3976
882035,23875,25871,3978
882060,23874,25865,3979
882083,23873,25870,3976
882107,23873,25856,3976
882131,23874,25808,3978
882155,23871,25786,3976
882179,23870,25795,3977
882203,23870,25793,3977
882227,23870,25754,3976
882251,23870,25762,3978
882275,23870,25793,3977
882299,23871,25804,3976
882323,23872,25824,3977
882347,23872,25804,3973
882371,23873,25832,3976
882394,23873,25958,3976
882419,23874,26202,3978
882443,23875,26417,3979
882467,23878,26551,3977
882491,23875,26567,3976
882515,23875,26431,3974
882539,23873,26227,3977
882562,23874,26060,3977
882587,23874,25924,3978
882610,23871,25847,3975
882635,23870,25808,3976
882659,23869,25796,3976
882683,23868,25843,3978
882707,23869,25844,3977
882730,23864,25867,3979
882755,23863,25877,3977
882778,23864,25885,3979
882803,23860,25924,3975
882827,23859,25867,3975
882851,23859,25832,3975
882875,23859,25785,3975
882898,23858,25758,3976
882923,23857,25742,3976
882946,23856,25767,3975
882971,23857,25776,3978
882994,23856,25806,3978
883019,23858,25798,3978
883043,23857,25840,3976
883066,23857,25816,3976
883091,23860,25798,3981
883114,23859,25809,3977
883139,23858,25927,3978
883162,23858,26097,3976
883187,23858,26329,3977
883211,23858,26513,3979
883234,23858,26552,3977
883259,23857,26439,3973
883282,23859,26280,3976
883307,23858,26086,3978
883330,23857,25951,3976
883355,23856,25836,3977
883378,23855,25779,3977
883402,23852,25757,3979
883427,23855,25787,3978
883450,23851,25860,3976
883475,23849,25869,3976
883498,23848,25898,3979
883522,23846,25901,3977
883546,23846,25876,3977
883570,23844,25882,3975
883595,23844,25835,3977
883618,23843,25781,3977
883643,23843,25740,3977
883666,23844,25750,3976
883690,23842,25778,3975
883714,23843,25780,3976
883738,23843,25811,3980
883762,23840,25826,3976
883786,23840,25779,3975
883811,23839,25782,3978
883834,23839,25777,3976
883858,23841,25773,3978
883882,23840,25813,3975
883906,23840,25975,3977
883930,23840,26196,3979
883954,23839,26443,3978
883979,23840,26573,3979
884002,23838,26530,3977
884026,23838,26349,3974
884050,23840,26148,3978
884074,23839,25955,3977
884098,23837,25806,3977
884122,23836,25741,3978
884146,23835,25706,3977
884170,23834,25717,3976
884194,23833,25784,3975
884218,23834,25856,3976
884242,23834,25909,3976
884266,23833,25938,3977
884290,23832,25935,3980
884314,23832,25903,3978
884338,23832,25877,3976
884361,23831,25787,3979
884386,23831,25764,3977
884410,23831,25783,3975
884434,23832,25797,3976
884458,23831,25804,3976
884481,23831,25823,3977
884506,23831,25806,3975
884529,23832,25811,3976
884554,23832,25828,3975
884578,23831,25814,3973
884602,23831,25799,3979
884626,23833,25875,3977
884649,23830,26094,3976
884674,23830,26304,3978
884697,23833,26448,3977
884722,23831,26468,3977
884745,23832,26360,3978
884770,23831,26201,3976
884794,23831,26010,3975
884817,23830,25828,3977
884842,23830,25783,3977
884865,23830,25709,3979
884890,23829,25724,3977
884913,23830,25782,3975
884938,23831,25870,3978
