Time,EDA,PPG,Temp
865414,19562,26342,3934
865436,19556,26278,3934
865458,19555,26330,3928
865479,19554,26337,3930
865501,19549,26337,3932
865523,19542,26339,3938
865545,19547,26358,3933
865566,19539,26353,3927
865589,19533,26330,3935
865610,19536,26345,3935
865632,19536,26349,3931
865654,19543,26288,3904
865676,19540,26327,3909
865697,19532,26355,3911
865720,19539,26323,3905
865741,19534,26321,3907
865763,19531,26299,3909
865786,19528,26291,3906
865807,19521,26297,3907
865829,19522,26283,3905
865851,19514,26296,3911
865873,19515,26311,3911
865894,19515,26316,3909
865917,19506,26318,3911
865938,19502,26303,3908
865960,19504,26307,3908
865982,19491,26381,3931
866004,19489,26565,3935
866025,19490,26773,3932
866048,19487,27011,3932
866069,19478,27126,3931
866091,19480,27152,3936
866113,19475,27088,3931
866135,19470,26931,3929
866156,19469,26807,3934
866179,19470,26663,3937
866200,19469,26584,3933
866222,19467,26543,3922
866244,19467,26486,3936
866266,19462,26467,3936
866287,19469,26443,3914
866310,19459,26476,3905
866331,19453,26504,3911
866353,19462,26514,3910
866375,19467,26524,3911
866397,19456,26469,3907
866418,19467,26429,3909
866441,19456,26402,3908
866462,19456,26375,3906
866484,19466,26342,3899
866506,19461,26320,3901
866528,19444,26331,3900
866549,19448,26308,3905
866572,19453,26310,3907
866593,19454,26342,3902
866615,19450,26397,3924
866637,19447,26335,3928
866659,19445,26327,3931
866680,19441,26313,3928
866703,19436,26337,3935
866725,19438,26327,3926
866746,19434,26328,3932
866769,19433,26345,3933
866790,19423,26354,3921
866812,19429,26329,3934
866834,19428,26341,3936
866856,19430,26333,3920
866877,19414,26330,3936
866899,19423,26300,3933
866921,19420,26283,3912
866943,19417,26397,3913
866964,19423,26612,3906
866987,19425,26822,3910
867008,19426,26979,3910
867030,19421,27016,3906
867052,19419,26956,3904
867074,19419,26827,3910
867095,19418,26715,3911
867118,19419,26557,3906
867139,19415,26469,3912
867161,19411,26404,3911
867183,19421,26379,3901
867205,19415,26374,3904
867226,19413,26387,3908
867249,19406,26429,3935
867270,19402,26430,3920
867292,19414,26435,3934
867314,19401,26448,3936
867336,19402,26464,3933
867357,19400,26445,3933
867380,19396,26430,3935
867401,19397,26399,3938
867423,19398,26370,3934
867445,19396,26346,3932
867467,19394,26335,3936
867488,19393,26326,3931
867511,19394,26325,3932
867532,19391,26346,3935
867554,19393,26341,3929
867576,19397,26323,3908
867598,19392,26351,3907
867620,19392,26359,3906
867642,19390,26354,3910
867664,19394,26333,3909
867685,19386,26314,3907
867708,19387,26305,3904
867729,19383,26259,3905
867751,19387,26269,3911
867773,19382,26366,3903
867795,19378,26512,3906
867816,19382,26716,3906
867839,19378,26892,3906
867860,19372,26960,3906
867882,19377,26942,3906
867904,19377,26877,3936
867926,19375,26756,3922
867947,19378,26614,3932
867970,19371,26490,3931
867991,19370,26430,3932
868013,19365,26374,3921
868035,19373,26371,3936
868057,19359,26390,3931
868078,19361,26465,3935
868101,19358,26497,3935
868122,19366,26543,3923
868144,19359,26512,3924
868166,19358,26484,3933
868188,19361,26478,3921
868209,19365,26342,3912
868232,19365,26360,3909
868253,19367,26384,3915
868275,19366,26355,3912
868296,19370,26336,3910
868319,19364,26336,3909
868340,19361,26333,3914
868362,19363,26345,3904
868384,19365,26327,3913
868406,19364,26357,3910
868427,19364,26341,3906
868450,19362,26355,3911
868471,19364,26391,3913
868493,19362,26546,3910
868516,19362,26710,3925
868537,19348,26913,3934
868559,19351,26922,3938
868581,19349,26893,3932
868603,19344,26838,3926
868624,19351,26685,3936
868647,19351,26595,3935
868668,19339,26524,3926
868690,19348,26449,3937
868712,19337,26397,3936
868734,19343,26384,3934
868755,19350,26382,3933
868778,19341,26418,3933
868799,19338,26445,3931
868821,19346,26480,3934
868843,19347,26457,3908
868865,19349,26414,3910
868886,19345,26442,3906
868909,19352,26400,3907
868930,19348,26346,3910
868952,19357,26321,3906
868974,19356,26296,3909
868996,19348,26277,3909
869017,19352,26295,3906
869040,19346,26300,3907
869061,19340,26317,3910
869083,19345,26330,3909
869105,19340,26316,3905
869127,19338,26319,3907
869148,19339,26333,3910
869171,19334,26425,3918
869192,19331,26465,3934
869214,19336,26587,3932
869236,19335,26769,3935
869258,19331,26874,3925
869279,19328,26933,3932
869302,19332,26920,3934
869323,19335,26812,3934
869345,19328,26661,3930
869367,19333,26512,3933
869389,19336,26454,3936
869410,19333,26374,3927
869433,19338,26357,3932
869455,19334,26355,3927
869476,19337,26327,3907
869499,19334,26312,3910
869520,19336,26337,3913
869542,19339,26382,3910
869564,19333,26389,3904
869586,19330,26380,3905
869607,19335,26324,3909
869630,19330,26282,3908
869651,19337,26249,3909
869673,19329,26244,3910
869694,19326,26240,3908
869717,19328,26261,3912
869738,19328,26269,3912
869760,19329,26284,3906
869782,19321,26282,3908
869804,19329,26300,3907
869825,19315,26356,3931
869848,19311,26310,3936
869869,19308,26263,3929
869891,19311,26267,3936
869913,19311,26297,3923
869935,19302,26363,3929
869956,19307,26533,3929
869979,19302,26669,3927
870000,19299,26771,3927
870022,19302,26806,3931
870044,19299,26794,3929
870066,19296,26738,3922
870087,19294,26650,3935
870110,19293,26577,3932
870131,19283,26445,3910
870153,19294,26423,3903
870175,19288,26419,3910
870197,19288,26418,3907
870218,19288,26420,3908
870241,19282,26438,3910
870262,19286,26456,3901
870284,19276,26454,3906
870306,19284,26450,3910
870328,19271,26456,3910
870349,19275,26443,3908
870372,19276,26399,3910
870394,19277,26405,3910
870415,19273,26391,3903
870438,19262,26367,3938
870459,19259,26403,3936
870481,19257,26384,3934
870503,19248,26370,3923
870525,19246,26339,3929
870546,19245,26379,3925
870569,19243,26431,3919
870590,19234,26485,3932
870612,19233,26581,3934
870634,19232,26758,3932
870656,19222,26920,3924
870677,19219,26975,3936
870700,19223,27008,3935
870721,19216,26970,3932
870743,19213,26841,3931
870765,19222,26738,3909
870787,19219,26639,3910
870808,19212,26568,3906
870831,19216,26527,3912
870852,19210,26467,3907
870874,19208,26451,3913
870896,19209,26456,3912
870918,19203,26460,3906
870939,19201,26514,3908
870962,19200,26502,3906
870983,19193,26508,3908
871005,19196,26492,3903
871027,19196,26438,3910
871049,19189,26420,3911
871070,19194,26395,3909
871092,19185,26395,3933
871114,19180,26350,3937
871136,19176,26353,3930
871157,19175,26343,3931
871180,19174,26334,3935
871201,19170,26369,3933
871223,19164,26392,3927
871245,19163,26411,3933
871267,19157,26351,3934
871288,19159,26364,3929
871311,19154,26375,3921
871333,19152,26425,3936
871354,19153,26555,3934
871377,19150,26701,3927
871398,19146,26897,3905
871420,19156,26961,3907
871442,19154,27022,3903
871464,19153,26950,3908
871485,19150,26798,3912
871508,19147,26689,3908
871529,19146,26569,3910
871551,19151,26493,3911
871573,19139,26420,3907
871595,19147,26369,3909
871616,19146,26309,3911
871639,19142,26362,3908
871660,19133,26375,3912
871682,19146,26431,3908
871704,19133,26444,3910
871726,19144,26460,3908
871747,19132,26476,3935
871770,19132,26383,3934
871791,19132,26365,3933
871813,19130,26345,3919
871835,19126,26349,3932
871857,19125,26326,3935
871878,19123,26365,3924
871901,19117,26353,3922
871922,19112,26317,3932
871944,19116,26371,3931
871966,19117,26361,3919
871988,19116,26357,3937
872009,19114,26355,3935
872032,19111,26345,3933
872053,19107,26297,3905
872075,19112,26389,3910
872097,19108,26576,3907
872119,19104,26781,3906
872140,19104,26953,3911
872163,19112,26992,3913
872184,19114,26966,3909
872206,19110,26859,3905
872229,19104,26740,3908
872250,19099,26622,3905
872272,19096,26525,3907
872294,19101,26439,3908
872316,19093,26388,3908
872337,19090,26394,3909
872360,19091,26370,3930
872381,19084,26427,3922
872403,19071,26443,3933
872425,19076,26440,3938
872447,19072,26459,3925
872468,19069,26446,3930
872490,19066,26420,3935
872512,19063,26387,3937
872534,19064,26375,3930
872555,19059,26310,3930
872578,19056,26275,3934
872599,19054,26311,3934
872621,19052,26311,3927
872643,19056,26329,3932
872665,19055,26296,3929
872686,19063,26270,3908
872709,19053,26326,3902
872730,19061,26328,3911
872752,19050,26313,3906
872774,19054,26329,3903
872796,19056,26310,3908
872817,19065,26303,3910
872840,19064,26322,3907
872861,19059,26345,3908
872883,19059,26421,3910
872905,19053,26612,3907
872927,19054,26901,3907
872948,19050,27124,3909
872971,19044,27213,3912
872992,19056,27192,3917
873014,19043,27126,3937
873036,19042,26947,3931
873058,19033,26786,3932
873079,19034,26682,3928
873102,19025,26578,3937
873124,19024,26501,3938
873145,19020,26454,3935
873168,19014,26455,3931
873189,19007,26493,3929
873211,19005,26543,3917
873233,18999,26543,3937
873255,19001,26542,3935
873276,18999,26544,3929
873299,19008,26522,3923
873320,19004,26484,3912
873342,19004,26451,3915
873364,19005,26423,3910
873386,19000,26415,3904
873407,19006,26295,3909
873430,19009,26183,3906
873451,19010,26109,3897
873473,19010,26130,3906
873495,19016,26206,3908
873517,19020,26294,3909
873538,19022,26345,3907
873561,19024,26390,3914
873582,19025,26415,3908
873604,19031,26414,3909
873626,19029,26370,3910
873648,19036,26329,3922
873669,19023,26351,3934
873692,19030,26299,3929
873713,19032,26344,3919
873735,19023,26394,3938
873757,19029,26595,3936
873779,19027,26819,3927
873800,19031,26962,3933
873823,19029,26993,3936
873844,19032,26984,3930
873866,19028,26889,3936
873887,19028,26767,3934
873910,19020,26631,3936
873931,19013,26550,3930
873953,19023,26482,3906
873975,19021,26374,3902
873997,19030,26403,3907
874018,19026,26434,3905
874041,19023,26455,3905
874063,19020,26489,3910
874084,19026,26474,3909
874107,19027,26432,3904
874128,19022,26428,3908
874150,19023,26338,3899
874172,19020,26371,3905
874194,19018,26352,3908
874215,19021,26309,3903
874238,19021,26343,3909
874259,19020,26341,3905
874281,19018,26308,3932
874303,19015,26361,3935
874325,19018,26289,3928
874346,19025,26263,3933
874369,19025,26238,3930
874390,19029,26236,3932
874412,19037,26261,3933
874434,19044,26264,3932
874456,19055,26270,3931
874477,19062,26271,3932
874500,19074,26243,3935
874521,19078,26281,3938
874543,19103,26353,3934
874565,19096,26480,3935
874587,19111,26733,3934
874608,19126,26839,3906
874631,19127,26962,3910
874652,19148,26966,3906
874674,19149,26883,3908
874696,19157,26729,3902
874718,19164,26565,3912
874739,19178,26424,3909
874762,19191,26318,3904
874783,19186,26219,3907
874805,19196,26159,3909
874827,19202,26118,3898
874849,19206,26147,3905
874870,19216,26181,3907
874893,19227,26253,3910
874914,19232,26284,3927
874936,19223,26294,3926
874959,19223,26235,3931
874980,19232,26206,3933
875002,19234,26189,3923
875024,19246,26190,3935
875046,19243,26201,3929
875067,19253,26236,3935
875090,19256,26264,3936
875111,19261,26254,3927
875133,19263,26275,3933
875155,19266,26264,3935
875177,19263,26271,3921
875198,19269,26250,3924
875221,19274,26257,3936
875242,19284,26269,3911
875264,19286,26272,3910
875285,19288,26285,3907
875308,19293,26265,3908
875329,19293,26263,3908
875351,19298,26264,3906
875373,19304,26308,3903
875395,19303,26503,3910
875416,19312,26718,3897
875439,19311,26893,3906
875460,19308,26957,3909
875482,19311,26955,3909
875504,19309,26826,3907
875526,19309,26659,3910
875547,19312,26508,3909
875570,19308,26395,3938
875591,19306,26364,3924
875613,19317,26258,3932
875635,19311,26299,3930
875657,19309,26296,3916
875678,19314,26365,3935
875701,19302,26424,3936
875722,19304,26472,3929
875744,19312,26476,3935
875766,19308,26476,3938
875788,19316,26459,3935
875809,19320,26430,3938
875832,19316,26371,3936
875853,19310,26344,3934
875875,19316,26359,3901
875898,19316,26300,3907
875919,19323,26347,3909
875941,19325,26334,3909
875963,19332,26319,3910
875985,19325,26336,3904
876006,19332,26315,3905
876029,19325,26326,3906
876050,19329,26315,3910
876072,19331,26290,3908
876094,19333,26314,3909
876116,19326,26353,3912
876137,19333,26500,3908
876160,19333,26710,3907
876181,19328,26883,3911
876203,19324,26982,3934
876225,19325,27022,3934
876247,19329,26896,3927
876268,19324,26725,3932
876291,19326,26601,3937
876312,19325,26470,3930
876334,19318,26415,3927
876356,19325,26390,3938
876378,19318,26354,3934
876399,19322,26390,3923
876422,19318,26457,3932
876443,19322,26532,3933
876465,19322,26572,3933
876487,19328,26575,3933
876509,19325,26567,3930
876530,19328,26490,3909
876553,19329,26471,3910
876574,19333,26426,3906
876596,19332,26378,3912
876618,19334,26350,3908
876640,19327,26344,3900
876661,19340,26348,3906
876683,19331,26326,3901
876705,19345,26310,3907
876727,19329,26331,3910
876748,19338,26371,3907
876771,19334,26390,3904
876792,19329,26531,3904
876814,19331,26773,3899
876837,19330,26977,3935
876858,19317,27121,3938
876880,19321,27150,3938
876902,19317,27078,3925
876924,19314,26994,3938
876945,19310,26862,3932
876968,19308,26748,3934
876989,19299,26614,3928
877011,19298,26522,3933
877033,19298,26509,3932
877055,19294,26532,3924
877076,19294,26556,3930
877099,19285,26649,3933
877120,19286,26675,3934
877142,19291,26682,3938
877164,19288,26580,3905
877186,19288,26554,3910
877207,19289,26524,3910
877230,19281,26486,3907
877251,19276,26430,3913
877273,19288,26423,3910
877295,19289,26411,3907
877317,19289,26388,3908
877338,19295,26363,3910
877361,19295,26361,3907
877382,19298,26436,3910
877404,19299,26610,3906
877426,19296,26795,3907
877448,19297,26999,3910
877469,19303,27151,3907
877492,19303,27198,3918
877513,19295,27102,3932
877535,19297,26950,3932
877557,19303,26793,3918
877579,19301,26667,3932
877600,19305,26528,3938
877623,19302,26503,3933
877644,19308,26482,3931
877666,19301,26477,3931
877688,19303,26526,3932
877710,19304,26542,3927
877732,19305,26550,3931
877754,19307,26558,3933
877776,19306,26546,3929
877797,19311,26488,3903
877820,19316,26427,3913
877841,19316,26425,3909
877863,19321,26410,3909
877885,19321,26388,3908
877907,19316,26357,3909
877928,19318,26329,3911
877951,19321,26297,3908
877972,19319,26302,3906
877994,19326,26337,3907
878016,19318,26430,3906
878038,19320,26606,3906
878059,19324,26793,3909
878081,19320,26934,3908
878103,19322,26979,3908
878125,19315,27031,3928
878146,19313,26886,3927
878169,19312,26761,3936
878190,19315,26641,3932
878212,19318,26571,3928
878234,19312,26526,3937
878256,19311,26446,3938
878277,19317,26426,3935
878300,19315,26416,3928
878321,19316,26422,3936
878343,19319,26484,3937
878365,19317,26488,3933
878387,19322,26465,3922
878408,19322,26426,3939
878431,19326,26409,3909
878452,19328,26331,3899
878474,19329,26381,3908
878496,19333,26340,3908
878518,19335,26350,3910
878539,19337,26325,3908
878562,19334,26358,3905
878583,19342,26346,3911
878605,19342,26345,3910
878628,19342,26342,3912
878649,19342,26356,3913
878671,19344,26413,3899
878693,19339,26485,3908
878715,19349,26661,3910
878736,19342,26839,3901
878759,19340,26963,3932
878780,19339,26990,3935
878802,19349,26970,3923
878824,19352,26863,3935
878846,19352,26736,3936
878867,19353,26651,3928
878890,19357,26563,3923
878911,19362,26468,3933
878933,19364,26438,3931
878955,19368,26383,3919
878977,19367,26352,3935
878998,19374,26335,3936
879021,19373,26345,3932
879042,19385,26364,3924
879064,19377,26332,3931
879086,19387,26265,3911
879108,19388,26305,3901
879129,19401,26292,3909
879152,19409,26271,3907
879173,19400,26300,3910
879195,19413,26284,3904
879217,19419,26310,3904
879239,19426,26328,3909
879260,19428,26358,3908
879283,19437,26341,3908
879304,19441,26367,3909
879326,19445,26349,3912
879348,19447,26345,3915
879370,19451,26361,3914
879391,19455,26356,3916
879414,19452,26388,3934
879435,19450,26513,3922
879457,19453,26626,3937
879478,19459,26723,3934
879501,19465,26749,3930
879522,19462,26729,3933
879544,19467,26666,3931
879567,19469,26584,3935
879588,19480,26477,3934
879610,19488,26407,3931
879632,19483,26319,3937
879654,19496,26227,3935
879675,19495,26211,3926
879698,19507,26194,3928
879719,19518,26218,3909
879741,19531,26221,3911
879763,19545,26279,3902
879785,19550,26261,3908
879806,19570,26256,3907
879829,19583,26221,3910
879850,19609,26187,3907
879872,19618,26158,3901
879894,19641,26123,3908
879916,19666,26101,3910
879937,19682,26130,3901
879960,19698,26111,3904
879981,19714,26097,3907
880003,19749,26118,3910
880025,19773,26104,3907
880047,19786,26161,3934
880068,19804,26164,3930
880091,19821,26134,3934
880112,19838,26161,3935
880134,19846,26176,3932
880156,19869,26185,3930
880178,19880,26242,3934
880199,19897,26373,3923
880222,19913,26482,3935
880243,19927,26600,3933
880265,19948,26663,3924
880287,19963,26651,3923
880309,19985,26594,3930
880330,19994,26530,3931
880353,20012,26477,3902
880374,20032,26395,3909
880396,20050,26355,3903
880418,20066,26338,3912
880440,20084,26324,3895
880461,20101,26283,3909
880484,20123,26266,3909
880506,20140,26274,3900
880527,20163,26296,3904
880550,20186,26340,3911
880571,20205,26321,3912
880593,20228,26299,3903
880615,20250,26288,3907
880637,20277,26272,3911
880658,20301,26280,3911
880681,20316,26277,3935
880702,20333,26327,3924
880724,20354,26286,3932
880746,20381,26280,3932
880768,20393,26294,3923
880789,20420,26290,3938
880812,20437,26263,3934
880833,20454,26312,3922
880855,20478,26337,3935
880876,20493,26408,3931
880899,20512,26489,3930
880920,20534,26643,3929
