Time,EDA,PPG,Temp
865411,29610,26742,3793
865432,29604,26723,3789
865455,29604,26757,3788
865476,29607,26769,3790
865498,29607,26785,3791
865520,29604,26791,3788
865542,29605,26806,3791
865563,29601,26823,3790
865586,29605,26821,3788
865607,29603,26783,3784
865629,29597,26751,3786
865651,29603,26734,3789
865673,29600,26749,3785
865694,29601,26742,3789
865717,29599,26723,3789
865738,29597,26719,3785
865760,29595,26751,3789
865783,29599,26751,3787
865804,29602,26774,3790
865826,29597,26792,3789
865848,29602,26795,3791
865870,29600,26778,3787
865891,29601,26745,3787
865914,29600,26705,3787
865935,29594,26721,3790
865957,29596,26762,3783
865979,29600,26764,3788
866001,29594,26779,3790
866022,29599,26778,3783
866045,29600,26810,3790
866066,29597,26827,3789
866088,29598,26790,3783
866110,29597,26787,3785
866132,29596,26773,3792
866153,29598,26772,3787
866176,29599,26752,3783
866197,29600,26763,3788
866219,29603,26760,3791
866241,29596,26772,3788
866263,29599,26744,3790
866284,29600,26733,3788
866307,29591,26762,3787
866328,29598,26755,3788
866350,29596,26743,3782
866372,29599,26733,3788
866394,29597,26762,3786
866415,29602,26758,3791
866438,29597,26740,3787
866459,29601,26764,3787
866481,29598,26750,3790
866503,29597,26763,3787
866525,29596,26755,3789
866546,29598,26791,3789
866569,29599,26785,3788
866590,29599,26771,3784
866612,29597,26787,3795
866634,29597,26806,3790
866656,29595,26791,3785
866678,29594,26762,3793
866699,29597,26759,3787
866722,29599,26761,3790
866743,29594,26733,3787
866765,29595,26736,3788
866787,29595,26737,3790
866809,29598,26792,3793
866830,29599,26803,3790
866853,29595,26746,3789
866874,29598,26736,3791
866896,29594,26756,3786
866918,29594,26768,3790
866940,29596,26759,3787
866961,29590,26750,3790
866984,29594,26758,3789
867005,29596,26778,3785
867027,29593,26771,3785
867049,29594,26749,3790
867071,29593,26763,3782
867092,29590,26775,3788
867115,29594,26783,3790
867136,29596,26801,3785
867158,29590,26832,3792
867180,29593,26796,3790
867202,29590,26693,3792
867223,29596,26630,3787
867246,29597,26650,3789
867267,29592,26742,3789
867289,29596,26788,3789
867311,29596,26812,3790
867333,29588,26833,3790
867354,29590,26819,3783
867377,29596,26776,3787
867398,29594,26741,3788
867420,29596,26714,3787
867442,29592,26682,3791
867464,29599,26719,3792
867485,29595,26735,3784
867508,29596,26765,3786
867529,29599,26775,3789
867551,29599,26793,3786
867574,29599,26749,3783
867595,29595,26749,3789
867617,29602,26758,3788
867639,29591,26734,3789
867661,29595,26709,3792
867682,29590,26667,3787
867705,29598,26710,3788
867726,29598,26744,3790
867748,29596,26762,3785
867770,29601,26753,3791
867792,29598,26743,3791
867813,29602,26758,3787
867836,29601,26754,3790
867857,29604,26741,3791
867879,29604,26780,3791
867901,29600,26780,3790
867923,29602,26768,3782
867944,29607,26723,3785
867967,29606,26730,3789
867988,29605,26717,3784
868010,29604,26706,3788
868032,29602,26712,3789
868054,29603,26697,3785
868075,29605,26715,3791
868097,29609,26745,3790
868119,29608,26755,3791
868141,29608,26757,3789
868162,29609,26750,3791
868185,29613,26752,3788
868206,29609,26738,3789
868228,29610,26735,3786
868250,29612,26731,3791
868272,29616,26741,3790
868293,29611,26758,3790
868316,29615,26756,3787
868337,29616,26735,3792
868359,29610,26715,3791
868381,29614,26745,3788
868403,29622,26711,3786
868424,29616,26755,3787
868447,29616,26787,3784
868468,29615,26782,3783
868490,29620,26769,3788
868513,29620,26746,3790
868534,29613,26709,3790
868556,29615,26758,3788
868578,29615,26787,3788
868600,29623,26760,3793
868621,29620,26758,3791
868644,29622,26776,3789
868665,29614,26807,3788
868687,29619,26782,3789
868709,29622,26753,3787
868731,29620,26736,3790
868752,29615,26723,3784
868775,29620,26719,3788
868796,29620,26741,3792
868818,29620,26768,3788
868840,29617,26840,3792
868862,29624,26828,3788
868883,29621,26827,3784
868906,29622,26788,3785
868927,29619,26733,3782
868949,29616,26764,3789
868971,29621,26738,3786
868993,29622,26702,3787
869014,29622,26714,3787
869037,29622,26744,3790
869058,29619,26776,3792
869080,29621,26776,3790
869102,29622,26764,3789
869124,29624,26766,3790
869145,29625,26746,3781
869168,29617,26720,3789
869189,29620,26708,3787
869211,29624,26736,3791
869233,29621,26790,3789
869255,29620,26788,3791
869276,29622,26772,3789
869299,29619,26761,3788
869320,29618,26750,3784
869342,29619,26731,3792
869364,29616,26734,3789
869386,29621,26737,3787
869407,29618,26750,3791
869430,29620,26746,3784
869452,29618,26802,3782
869473,29618,26782,3794
869495,29618,26754,3788
869517,29620,26755,3789
869539,29621,26723,3781
869560,29619,26740,3789
869583,29616,26764,3792
869604,29614,26784,3792
869626,29620,26810,3791
869648,29620,26819,3790
869670,29618,26832,3788
869691,29618,26801,3792
869714,29622,26772,3789
869735,29619,26753,3792
869757,29616,26746,3791
869779,29620,26786,3788
869801,29619,26785,3785
869822,29611,26766,3791
869845,29617,26787,3790
869866,29617,26804,3785
869888,29613,26781,3791
869910,29614,26782,3791
869932,29611,26764,3783
869953,29616,26760,3790
869976,29613,26760,3788
869997,29617,26746,3792
870019,29615,26790,3790
870041,29615,26781,3787
870063,29614,26743,3786
870084,29612,26757,3789
870107,29612,26779,3791
870128,29611,26796,3792
870150,29610,26801,3783
870172,29615,26746,3790
870194,29613,26752,3790
870215,29609,26755,3785
870238,29615,26753,3787
870259,29614,26733,3790
870281,29610,26734,3786
870303,29611,26722,3783
870325,29609,26768,3787
870346,29611,26784,3788
870369,29612,26776,3784
870391,29608,26777,3792
870412,29615,26753,3789
870435,29610,26734,3785
870456,29608,26735,3792
870478,29612,26771,3790
870500,29607,26792,3791
870522,29610,26806,3790
870543,29608,26806,3781
870566,29605,26775,3790
870587,29607,26749,3791
870609,29610,26757,3791
870631,29609,26782,3790
870653,29611,26808,3788
870674,29608,26842,3789
870697,29609,26865,3784
870718,29605,26840,3783
870740,29608,26807,3790
870762,29607,26757,3791
870784,29607,26746,3785
870805,29603,26727,3789
870828,29608,26731,3788
870849,29608,26753,3781
870871,29601,26751,3794
870892,29604,26734,3789
870915,29610,26774,3787
870936,29606,26794,3790
870958,29609,26763,3787
870980,29610,26758,3791
871002,29609,26752,3789
871023,29610,26762,3790
871046,29612,26752,3790
871067,29612,26737,3790
871089,29605,26743,3790
871111,29611,26752,3791
871133,29612,26746,3794
871154,29604,26750,3786
871177,29609,26745,3787
871198,29606,26752,3786
871220,29601,26759,3790
871242,29606,26743,3789
871264,29604,26780,3785
871286,29606,26773,3789
871308,29602,26783,3785
871330,29610,26767,3791
871351,29606,26792,3788
871374,29604,26823,3785
871395,29605,26809,3794
871417,29604,26778,3788
871439,29605,26750,3785
871461,29604,26733,3793
871482,29607,26721,3788
871505,29607,26725,3792
871526,29599,26733,3789
871548,29599,26739,3783
871570,29604,26744,3790
871592,29607,26774,3791
871613,29604,26789,3782
871636,29606,26770,3789
871657,29605,26746,3791
871679,29605,26728,3783
871701,29605,26749,3785
871723,29603,26777,3785
871744,29604,26763,3790
871767,29603,26755,3785
871788,29600,26766,3791
871810,29604,26752,3790
871832,29601,26785,3787
871854,29599,26821,3784
871875,29604,26802,3788
871898,29605,26806,3794
871919,29601,26804,3787
871941,29597,26779,3782
871963,29596,26735,3789
871985,29597,26713,3792
872006,29602,26716,3789
872029,29599,26726,3790
872050,29599,26730,3793
872072,29603,26773,3793
872094,29595,26767,3790
872116,29604,26756,3784
872137,29602,26768,3791
872160,29601,26773,3789
872182,29601,26765,3785
872203,29595,26756,3789
872226,29602,26773,3785
872247,29601,26753,3784
872269,29596,26755,3790
872290,29604,26780,3790
872313,29602,26749,3787
872334,29596,26695,3783
872356,29600,26612,3790
872378,29597,26567,3790
872400,29604,26607,3786
872421,29603,26658,3790
872444,29601,26720,3787
872465,29600,26737,3790
872487,29598,26753,3791
872509,29599,26771,3786
872531,29598,26840,3792
872552,29592,26860,3789
872575,29592,26869,3788
872596,29599,26888,3788
872618,29591,26833,3787
872640,29594,26789,3788
872662,29592,26758,3783
872683,29592,26748,3790
872706,29594,26736,3793
872727,29592,26725,3792
872749,29592,26712,3790
872771,29593,26724,3791
872793,29600,26764,3791
872814,29599,26773,3786
872837,29596,26782,3790
872858,29603,26807,3789
872880,29600,26785,3788
872902,29598,26735,3793
872924,29592,26727,3792
872945,29599,26722,3782
872968,29605,26728,3789
872989,29605,26747,3786
873011,29602,26805,3783
873033,29604,26794,3789
873055,29603,26784,3786
873076,29602,26741,3784
873099,29601,26733,3784
873121,29602,26764,3788
873142,29607,26778,3789
873165,29603,26776,3784
873186,29608,26780,3789
873208,29606,26766,3791
873230,29605,26722,3792
873252,29604,26697,3791
873273,29606,26717,3789
873296,29606,26736,3790
873317,29605,26751,3790
873339,29608,26726,3783
873361,29607,26747,3790
873383,29611,26724,3783
873404,29609,26763,3790
873427,29607,26807,3789
873448,29605,26814,3793
873470,29609,26771,3791
873492,29608,26739,3789
873514,29604,26742,3785
873535,29608,26751,3789
873558,29607,26767,3790
873579,29608,26785,3786
873601,29605,26814,3788
873623,29608,26818,3790
873645,29608,26821,3786
873666,29609,26815,3787
873688,29606,26758,3789
873710,29607,26753,3789
873732,29606,26768,3781
873753,29611,26739,3789
873776,29613,26692,3789
873797,29607,26695,3791
873819,29611,26694,3790
873841,29616,26739,3792
873863,29614,26768,3792
873884,29610,26806,3789
873907,29613,26807,3788
873928,29612,26834,3790
873950,29608,26834,3786
873972,29615,26780,3788
873994,29614,26756,3786
874015,29613,26742,3792
874038,29612,26749,3789
874060,29615,26794,3785
874081,29607,26802,3787
874104,29608,26776,3788
874125,29605,26782,3792
874147,29602,26765,3787
874169,29608,26735,3790
874191,29607,26752,3791
874212,29610,26751,3788
874235,29604,26748,3788
874256,29608,26772,3789
874278,29604,26773,3792
874300,29602,26748,3787
874322,29605,26815,3791
874343,29597,26810,3782
874366,29598,26779,3792
874387,29599,26729,3791
874409,29600,26731,3783
874431,29597,26759,3792
874453,29600,26781,3788
874474,29601,26753,3783
874497,29600,26724,3785
874518,29591,26732,3790
874540,29596,26780,3783
874562,29600,26789,3786
874584,29595,26790,3788
874605,29588,26779,3787
874628,29593,26762,3790
874649,29593,26740,3791
874671,29588,26761,3789
874693,29591,26774,3789
874715,29589,26780,3789
874736,29592,26797,3781
874759,29587,26793,3791
874780,29588,26797,3791
874802,29594,26796,3790
874824,29590,26780,3787
874846,29589,26799,3790
874867,29592,26796,3790
874890,29589,26765,3785
874911,29587,26731,3784
874933,29593,26712,3791
874956,29587,26713,3788
874977,29589,26713,3783
874999,29588,26755,3790
875021,29585,26734,3789
875043,29586,26747,3783
875064,29588,26769,3793
875086,29591,26793,3789
875108,29592,26782,3790
875130,29587,26768,3784
875151,29591,26760,3791
875174,29591,26780,3791
875195,29593,26791,3789
875217,29592,26774,3788
875239,29592,26794,3790
875261,29599,26753,3793
875282,29598,26757,3790
875305,29597,26747,3789
875326,29596,26740,3788
875348,29598,26731,3788
875370,29595,26726,3789
875392,29602,26763,3786
875413,29602,26791,3787
875436,29600,26800,3790
875457,29599,26756,3786
875479,29597,26742,3789
875501,29594,26726,3788
875523,29599,26726,3784
875544,29596,26757,3789
875567,29595,26755,3789
875588,29598,26748,3791
875610,29595,26766,3791
875632,29599,26795,3789
875654,29600,26782,3790
875675,29600,26752,3786
875698,29598,26752,3790
875719,29599,26761,3791
875741,29597,26783,3782
875763,29599,26771,3789
875785,29599,26751,3792
875806,29600,26713,3783
875829,29599,26732,3791
875850,29597,26742,3791
875872,29603,26783,3789
875895,29602,26742,3785
875916,29601,26738,3790
875938,29602,26752,3788
875960,29605,26763,3786
875982,29601,26764,3788
876003,29607,26761,3791
876026,29602,26781,3788
876047,29601,26773,3791
876069,29605,26768,3789
876091,29599,26765,3791
876113,29603,26753,3788
876134,29603,26741,3787
876157,29602,26775,3789
876178,29602,26757,3785
876200,29601,26762,3793
876222,29600,26765,3789
876244,29605,26733,3789
876265,29605,26718,3789
876288,29598,26706,3786
876309,29599,26738,3790
876331,29602,26777,3790
876353,29599,26792,3789
876375,29601,26784,3786
876396,29602,26783,3788
876419,29600,26805,3791
876440,29601,26785,3784
876462,29603,26767,3790
876483,29603,26713,3791
876506,29604,26736,3791
876527,29598,26775,3785
876549,29602,26798,3788
876571,29602,26779,3790
876593,29605,26765,3791
876614,29606,26751,3790
876637,29600,26750,3787
876658,29606,26725,3791
876680,29598,26701,3787
876702,29604,26724,3790
876724,29603,26717,3791
876745,29598,26776,3789
876768,29604,26778,3790
876790,29605,26816,3787
876811,29596,26799,3790
876834,29598,26746,3784
876855,29604,26717,3787
876877,29596,26727,3789
876899,29603,26715,3788
876921,29601,26735,3782
876942,29600,26748,3790
876965,29602,26742,3788
876986,29603,26781,3790
877008,29601,26827,3790
877030,29602,26767,3789
877052,29603,26711,3791
877073,29604,26708,3792
877096,29601,26725,3789
877117,29602,26763,3790
877139,29602,26759,3783
877161,29604,26744,3789
877183,29606,26757,3789
877204,29602,26737,3787
877227,29604,26721,3787
877248,29606,26706,3790
877270,29600,26728,3787
877292,29603,26738,3789
877314,29605,26748,3789
877335,29602,26778,3787
877358,29602,26768,3786
877379,29605,26784,3787
877401,29597,26764,3792
877423,29600,26772,3787
877445,29598,26784,3790
877466,29605,26790,3789
877489,29600,26752,3789
877510,29602,26748,3786
877532,29597,26743,3783
877554,29597,26731,3791
877576,29603,26755,3791
877597,29602,26773,3791
877620,29599,26763,3788
877641,29593,26778,3786
877663,29600,26794,3790
877686,29598,26790,3788
877707,29597,26781,3789
877729,29601,26792,3788
877751,29596,26795,3788
877773,29597,26809,3784
877794,29598,26794,3785
877817,29595,26752,3789
877838,29598,26731,3784
877860,29591,26731,3793
877881,29599,26723,3787
877904,29596,26733,3791
877925,29595,26786,3783
877947,29595,26792,3788
877969,29592,26772,3787
877991,29596,26775,3788
878012,29588,26750,3789
878035,29597,26755,3789
878056,29596,26746,3790
878078,29593,26732,3790
878100,29592,26760,3790
878122,29599,26756,3792
878143,29590,26773,3791
878166,29599,26754,3792
878187,29597,26778,3788
878209,29593,26751,3786
878231,29590,26746,3789
878253,29593,26736,3785
878274,29591,26756,3784
878297,29593,26764,3787
878318,29590,26763,3782
878340,29589,26743,3790
878362,29593,26785,3791
878384,29592,26786,3792
878405,29590,26760,3785
878428,29592,26780,3788
878449,29587,26747,3788
878471,29594,26726,3788
878493,29586,26711,3788
878515,29592,26705,3791
878536,29591,26746,3782
878559,29591,26717,3790
878580,29592,26751,3791
878602,29589,26774,3789
878625,29589,26789,3792
878646,29588,26814,3791
878668,29590,26813,3782
878690,29589,26786,3785
878712,29587,26749,3789
878733,29594,26765,3788
878756,29592,26762,3785
878777,29589,26722,3789
878799,29595,26754,3788
878821,29590,26820,3783
878843,29590,26807,3792
878864,29597,26801,3793
878887,29594,26779,3789
878908,29596,26780,3788
878930,29599,26775,3784
878952,29601,26731,3790
878974,29599,26686,3790
878995,29601,26704,3791
879018,29605,26735,3791
879039,29602,26728,3789
879061,29604,26751,3791
879083,29601,26770,3790
879105,29605,26796,3784
879126,29604,26821,3787
879149,29606,26814,3788
879170,29604,26800,3785
879192,29606,26795,3790
879214,29599,26776,3788
879236,29602,26768,3784
879257,29604,26748,3790
879279,29606,26751,3790
879301,29607,26738,3788
879323,29600,26784,3784
879344,29605,26764,3790
879367,29604,26793,3790
879388,29598,26772,3792
879410,29603,26772,3790
879432,29600,26760,3787
879454,29601,26760,3790
879475,29600,26766,3789
879498,29600,26744,3789
879519,29599,26778,3795
879541,29595,26751,3789
879564,29599,26732,3785
879585,29599,26750,3785
879607,29597,26744,3784
879629,29601,26744,3789
879651,29600,26792,3787
879672,29596,26791,3788
879695,29595,26770,3789
879716,29596,26785,3792
879738,29594,26778,3790
879760,29593,26785,3789
879782,29593,26744,3791
879803,29594,26751,3790
879826,29590,26762,3789
879847,29594,26751,3792
879869,29594,26748,3789
879891,29593,26752,3787
879913,29596,26747,3787
879934,29590,26712,3784
879957,29589,26756,3789
879978,29594,26749,3789
880000,29589,26776,3791
880022,29591,26781,3789
880044,29589,26784,3787
880065,29590,26768,3786
880088,29589,26749,3786
880109,29591,26729,3792
880131,29590,26754,3784
880153,29594,26737,3789
880175,29590,26703,3789
880196,29590,26700,3788
880219,29589,26746,3791
880240,29587,26777,3792
880262,29589,26795,3791
880284,29586,26775,3788
880306,29585,26796,3789
880327,29587,26794,3787
880350,29584,26765,3792
880371,29587,26757,3787
880393,29587,26747,3789
880415,29586,26739,3787
880437,29583,26765,3790
880458,29581,26770,3786
880481,29585,26764,3789
880503,29583,26769,3788
880524,29585,26768,3788
880547,29583,26758,3786
880568,29582,26764,3786
880590,29580,26778,3790
880612,29582,26778,3789
880634,29582,26793,3786
880655,29580,26756,3788
880677,29582,26709,3790
880699,29587,26727,3790
880721,29580,26753,3788
880742,29588,26743,3789
880765,29588,26734,3787
880786,29590,26736,3789
880808,29587,26746,3786
880830,29589,26762,3787
880852,29595,26753,3793
880873,29589,26772,3790
880896,29596,26784,3790
880917,29595,26785,3795
