Time,EDA,Heart Rate,Temperature
1724824874877423,23511.0,22342.0,4993.0
1724824874907306,23510.0,21901.0,4991.0
1724824874930862,23509.0,25041.0,4993.0
1724824874957417,23505.0,26474.0,4992.0
1724824874987525,23506.0,26955.0,4992.0
1724824874997011,23507.0,27391.0,4995.0
1724824875005008,23506.0,26269.0,4993.0
1724824875017451,23503.0,25093.0,4991.0
1724824875033875,23508.0,25200.0,4995.0
1724824875040620,23504.0,23774.0,4992.0
1724824875060620,23501.0,24375.0,4990.0
1724824875077416,23507.0,23735.0,4989.0
1724824875113962,23502.0,24513.0,4992.0
1724824875122514,23505.0,24442.0,4991.0
1724824875147384,23511.0,25305.0,4991.0
1724824875163915,23505.0,23789.0,4994.0
1724824875184167,23505.0,22780.0,4993.0
1724824875201173,23500.0,22914.0,4991.0
1724824875220830,23507.0,23209.0,4996.0
1724824875243909,23500.0,25154.0,4995.0
1724824875253861,23503.0,26478.0,4987.0
1724824875277332,23505.0,26856.0,4993.0
1724824875300533,23502.0,26128.0,4991.0
1724824875320682,23502.0,25767.0,4994.0
1724824875333957,23496.0,25543.0,4991.0
1724824875364001,23497.0,25467.0,4996.0
1724824875370503,23495.0,24152.0,4991.0
1724824875397310,23499.0,25090.0,4994.0
1724824875407450,23496.0,24326.0,4995.0
1724824875427467,23498.0,24249.0,4993.0
1724824875450897,23494.0,25249.0,4992.0
1724824875467836,23500.0,24978.0,4994.0
1724824875494143,23496.0,24893.0,4995.0
1724824875507593,23501.0,24756.0,4991.0
1724824875528684,23495.0,25055.0,4991.0
1724824875543964,23495.0,24877.0,4992.0
1724824875563964,23503.0,24351.0,4992.0
1724824875590648,23506.0,24426.0,4992.0
1724824875620758,23504.0,23812.0,4995.0
1724824875630022,23502.0,22285.0,4996.0
1724824875647330,23504.0,22444.0,4995.0
1724824875670529,23496.0,23599.0,4990.0
1724824875687427,23496.0,25687.0,4993.0
1724824875710521,23506.0,26301.0,4989.0
1724824875727178,23498.0,26802.0,4990.0
1724824875750709,23499.0,26546.0,4996.0
1724824875767654,23498.0,25421.0,4993.0
1724824875817657,23503.0,24737.0,4992.0
1724824875841111,23499.0,24256.0,4990.0
1724824875864154,23494.0,25001.0,4990.0
1724824875904171,23496.0,25485.0,4990.0
1724824875912560,23502.0,24160.0,4995.0
1724824875930760,23498.0,22232.0,4994.0
1724824875939072,23499.0,21860.0,4993.0
1724824875950804,23496.0,24486.0,4990.0
1724824875959251,23493.0,25584.0,4995.0
1724824875973908,23497.0,26232.0,4994.0
1724824875987423,23490.0,25838.0,4989.0
1724824875993730,23490.0,25492.0,4992.0
1724824876024041,23502.0,25094.0,4993.0
1724824876034032,23490.0,25512.0,4991.0
1724824876054339,23501.0,25208.0,4994.0
1724824876070914,23489.0,25415.0,4993.0
1724824876090868,23494.0,25114.0,4992.0
1724824876114090,23497.0,24303.0,4994.0
1724824876134262,23496.0,24267.0,4998.0
1724824876154104,23498.0,24456.0,4990.0
1724824876170984,23491.0,24595.0,4993.0
1724824876207569,23492.0,24518.0,4992.0
1724824876215737,23497.0,24770.0,4993.0
1724824876234240,23496.0,25412.0,4995.0
1724824876267752,23494.0,24919.0,4993.0
1724824876277330,23495.0,23965.0,4993.0
1724824876293989,23497.0,22901.0,4992.0
1724824876314113,23497.0,22493.0,4992.0
1724824876334107,23498.0,23002.0,4992.0
1724824876353976,23497.0,25065.0,4993.0
1724824876367448,23493.0,26228.0,4992.0
1724824876400600,23492.0,26384.0,4992.0
1724824876417267,23496.0,25826.0,4991.0
1724824876441071,23495.0,26164.0,4997.0
1724824876450775,23500.0,25266.0,4993.0
1724824876473860,23491.0,25486.0,4994.0
1724824876490801,23491.0,24591.0,4991.0
1724824876517680,23493.0,24424.0,4991.0
1724824876543890,23492.0,23757.0,4992.0
1724824876550503,23490.0,23280.0,4998.0
1724824876564103,23496.0,22763.0,4995.0
1724824876597164,23494.0,23186.0,4994.0
1724824876602949,23495.0,23499.0,4994.0
1724824876617824,23492.0,25093.0,4995.0
1724824876650801,23501.0,25852.0,4994.0
1724824876667638,23484.0,26681.0,4995.0
1724824876680877,23488.0,26255.0,4990.0
1724824876714082,23494.0,25596.0,4992.0
1724824876721074,23485.0,25541.0,4991.0
1724824876751075,23486.0,26094.0,4992.0
1724824876758421,23491.0,24903.0,4996.0
1724824876777460,23484.0,24931.0,4995.0
1724824876800802,23492.0,24191.0,4993.0
1724824876834515,23488.0,24581.0,4992.0
1724824876844085,23489.0,24067.0,4993.0
1724824876860749,23488.0,25196.0,4990.0
1724824876884158,23493.0,24661.0,4993.0
1724824876901177,23484.0,24650.0,4990.0
1724824876927460,23496.0,24212.0,4996.0
1724824876937371,23490.0,24543.0,4992.0
1724824876957446,23493.0,24830.0,4990.0
1724824876997425,23491.0,24550.0,4994.0
1724824877004773,23490.0,24490.0,4992.0
1724824877044081,23491.0,24539.0,4992.0
1724824877080958,23491.0,23858.0,4989.0
1724824877089181,23490.0,25026.0,4990.0
1724824877097574,23499.0,25855.0,4991.0
1724824877117683,23491.0,25576.0,4991.0
1724824877125973,23496.0,24958.0,4991.0
1724824877137250,23491.0,24283.0,4992.0
1724824877164261,23493.0,23790.0,4990.0
1724824877177359,23492.0,23735.0,4995.0
1724824877190690,23489.0,24757.0,4993.0
1724824877227236,23492.0,24582.0,4990.0
1724824877234106,23492.0,25319.0,4993.0
1724824877247214,23494.0,25094.0,4996.0
1724824877277178,23496.0,24637.0,4997.0
1724824877297340,23491.0,24513.0,4990.0
1724824877307419,23492.0,24261.0,4991.0
1724824877327483,23493.0,22727.0,4995.0
1724824877344163,23496.0,22443.0,4995.0
1724824877370798,23497.0,21795.0,4992.0
1724824877384097,23490.0,23772.0,4993.0
1724824877410684,23502.0,25541.0,4995.0
1724824877423991,23491.0,26848.0,4993.0
1724824877453994,23497.0,26899.0,4991.0
1724824877470685,23492.0,26330.0,4993.0
1724824877494026,23488.0,25990.0,4991.0
1724824877504178,23495.0,24899.0,4993.0
1724824877537297,23490.0,24799.0,4992.0
1724824877544875,23488.0,24225.0,4991.0
1724824877564395,23484.0,25056.0,4990.0
1724824877594779,23488.0,23005.0,4996.0
1724824877610717,23488.0,22608.0,4995.0
1724824877630715,23486.0,22554.0,4995.0
1724824877637337,23488.0,23415.0,4991.0
1724824877673846,23494.0,25295.0,4991.0
1724824877680534,23482.0,26444.0,4992.0
1724824877710708,23482.0,27283.0,4992.0
1724824877723983,23484.0,26259.0,4993.0
1724824877757283,23481.0,25858.0,4992.0
1724824877764513,23482.0,24806.0,4994.0
1724824877793982,23484.0,24560.0,4990.0
1724824877798934,23489.0,23675.0,4994.0
1724824877814105,23480.0,24670.0,4994.0
1724824877864082,23479.0,24768.0,4992.0
1724824877870301,23485.0,24762.0,4994.0
1724824877880418,23483.0,25579.0,4993.0
1724824877900901,23480.0,26188.0,4992.0
1724824877920754,23484.0,24341.0,4993.0
1724824877928981,23486.0,23994.0,4992.0
1724824877957484,23482.0,25026.0,4995.0
1724824877974194,23485.0,24693.0,4992.0
1724824877994189,23492.0,25157.0,4991.0
1724824878010793,23480.0,24913.0,4993.0
1724824878044179,23488.0,24959.0,4990.0
1724824878057404,23486.0,24971.0,4995.0
1724824878080829,23491.0,23886.0,4999.0
1724824878090992,23489.0,22667.0,4991.0
1724824878114114,23489.0,22460.0,4997.0
1724824878137532,23484.0,22637.0,4993.0
1724824878150838,23486.0,24772.0,4992.0
1724824878171013,23492.0,26211.0,4990.0
1724824878190851,23486.0,26775.0,4993.0
1724824878207454,23486.0,26168.0,4992.0
1724824878227311,23485.0,25896.0,4992.0
1724824878243982,23484.0,25156.0,4993.0
1724824878267984,23485.0,24931.0,4995.0
1724824878287430,23483.0,25019.0,4992.0
1724824878307390,23485.0,24375.0,4988.0
1724824878330895,23478.0,24476.0,4995.0
1724824878353950,23481.0,24558.0,4997.0
1724824878373905,23484.0,24609.0,4994.0
1724824878387381,23481.0,24237.0,4991.0
1724824878414174,23477.0,24213.0,4991.0
1724824878438060,23484.0,24376.0,4988.0
1724824878447235,23479.0,25212.0,4991.0
1724824878464191,23483.0,25621.0,4991.0
1724824878490985,23481.0,24629.0,4991.0
1724824878530771,23483.0,24289.0,4993.0
1724824878537227,23486.0,23431.0,4993.0
1724824878547366,23484.0,22595.0,4993.0
1724824878557559,23482.0,22440.0,4997.0
1724824878577479,23479.0,23857.0,4992.0
1724824878604087,23476.0,25759.0,4996.0
1724824878612709,23482.0,26650.0,4994.0
1724824878640753,23479.0,26703.0,4993.0
1724824878674201,23481.0,26131.0,4992.0
1724824878683207,23480.0,25888.0,4998.0
1724824878697473,23480.0,25916.0,4995.0
1724824878720638,23483.0,24560.0,4996.0
1724824878729870,23476.0,24320.0,4990.0
1724824878764332,23482.0,23857.0,4992.0
1724824878790817,23480.0,24005.0,4993.0
1724824878799104,23480.0,24284.0,4992.0
1724824878830637,23480.0,24710.0,4994.0
1724824878840673,23482.0,24097.0,4988.0
1724824878854081,23481.0,25055.0,4994.0
1724824878891141,23477.0,24749.0,4996.0
1724824878900026,23481.0,24474.0,4990.0
1724824878925007,23479.0,23690.0,4992.0
1724824878934579,23480.0,22343.0,4993.0
1724824878957437,23479.0,23001.0,4994.0
1724824878974013,23481.0,23226.0,4994.0
1724824879014091,23478.0,24880.0,4995.0
1724824879021480,23479.0,25889.0,4993.0
1724824879033979,23483.0,26959.0,4991.0
1724824879054040,23474.0,26704.0,4990.0
1724824879067477,23468.0,25844.0,4992.0
1724824879097325,23480.0,25240.0,4994.0
1724824879120599,23470.0,25194.0,4993.0
1724824879140925,23470.0,24666.0,4998.0
1724824879153925,23477.0,24524.0,4996.0
1724824879167324,23471.0,25052.0,4989.0
1724824879187306,23473.0,24360.0,4995.0
1724824879214241,23473.0,24834.0,4997.0
1724824879221671,23470.0,24281.0,4995.0
1724824879250975,23477.0,24360.0,4992.0
1724824879264179,23477.0,24328.0,4994.0
1724824879290723,23472.0,24718.0,4991.0
1724824879307303,23470.0,25212.0,4993.0
1724824879334015,23471.0,23656.0,4992.0
1724824879350691,23472.0,22675.0,4993.0
1724824879374410,23473.0,22395.0,4995.0
1724824879381872,23472.0,23169.0,4991.0
1724824879414123,23471.0,25154.0,4991.0
1724824879421477,23470.0,25826.0,4990.0
1724824879440667,23473.0,26378.0,4993.0
1724824879464083,23474.0,26133.0,4993.0
1724824879497370,23472.0,26088.0,4992.0
1724824879503926,23470.0,25676.0,4991.0
1724824879520704,23468.0,25688.0,4990.0
1724824879554174,23472.0,24571.0,4992.0
1724824879560637,23472.0,24725.0,4993.0
1724824879590589,23471.0,24933.0,4993.0
1724824879600732,23472.0,24111.0,4993.0
1724824879623972,23472.0,24935.0,4991.0
1724824879640544,23469.0,24311.0,4993.0
1724824879657305,23473.0,24253.0,4993.0
1724824879680983,23476.0,24593.0,4992.0
1724824879689146,23469.0,24795.0,4997.0
1724824879711035,23474.0,25250.0,4993.0
1724824879743883,23480.0,24756.0,4994.0
1724824879774544,23470.0,24685.0,4995.0
1724824879787400,23472.0,24909.0,4993.0
1724824879799818,23471.0,25178.0,4991.0
1724824879810652,23482.0,25348.0,4993.0
1724824879840616,23476.0,24620.0,4993.0
1724824879847352,23477.0,24054.0,4994.0
1724824879871016,23475.0,25236.0,4993.0
1724824879890654,23473.0,24202.0,4992.0
1724824879910532,23474.0,24571.0,4994.0
1724824879934108,23475.0,24624.0,4992.0
1724824879947506,23474.0,24807.0,4996.0
1724824879980661,23480.0,24609.0,4993.0
1724824879987520,23472.0,24532.0,4999.0
1724824880027279,23471.0,25567.0,4990.0
1724824880037310,23473.0,24833.0,4992.0
1724824880060427,23472.0,24832.0,4991.0
1724824880067275,23473.0,24771.0,4990.0
1724824880093799,23474.0,24515.0,4996.0
1724824880110744,23473.0,22920.0,4992.0
1724824880127480,23475.0,22178.0,4991.0
1724824880147418,23472.0,22898.0,4993.0
1724824880170693,23476.0,23374.0,4992.0
1724824880197294,23473.0,25769.0,4993.0
1724824880210598,23471.0,26405.0,4993.0
1724824880234676,23470.0,27083.0,4997.0
1724824880244228,23476.0,26246.0,4990.0
1724824880280933,23469.0,26442.0,4996.0
1724824880307441,23469.0,25017.0,4993.0
1724824880334144,23470.0,24524.0,4991.0
1724824880343523,23471.0,24313.0,4990.0
1724824880373876,23465.0,24851.0,4995.0
1724824880380834,23463.0,25472.0,4992.0
1724824880390470,23466.0,25225.0,4994.0
1724824880407191,23467.0,25037.0,4997.0
1724824880437129,23462.0,24753.0,4996.0
1724824880443960,23466.0,23440.0,4992.0
1724824880450635,23467.0,24565.0,4992.0
1724824880481047,23474.0,24565.0,4993.0
1724824880490956,23467.0,24527.0,4996.0
1724824880517800,23472.0,24793.0,4993.0
1724824880540734,23473.0,24904.0,4993.0
1724824880557293,23465.0,25362.0,4992.0
1724824880583886,23470.0,24773.0,4994.0
1724824880593859,23467.0,23168.0,4995.0
1724824880620513,23469.0,22227.0,4992.0
1724824880637258,23466.0,22789.0,4996.0
1724824880657254,23469.0,23178.0,4996.0
1724824880667190,23469.0,25195.0,4991.0
1724824880700977,23468.0,26847.0,4996.0
1724824880714194,23468.0,26713.0,4991.0
1724824880733970,23464.0,26298.0,4993.0
1724824880754013,23467.0,25911.0,4991.0
1724824880770793,23467.0,25479.0,4990.0
1724824880804072,23462.0,24950.0,4993.0
1724824880812061,23466.0,24353.0,4998.0
1724824880847346,23465.0,24841.0,4992.0
1724824880864035,23462.0,24167.0,4995.0
1724824880873397,23460.0,25385.0,4992.0
1724824880890679,23462.0,25461.0,4990.0
1724824880917165,23467.0,24635.0,4989.0
1724824880940510,23461.0,24235.0,4991.0
1724824880947259,23463.0,22760.0,4996.0
1724824880977258,23466.0,22678.0,4997.0
1724824880987256,23466.0,22650.0,4992.0
1724824881004078,23463.0,24063.0,4992.0
1724824881034107,23462.0,25964.0,4991.0
1724824881042425,23463.0,26170.0,4992.0
1724824881060821,23464.0,27158.0,4995.0
1724824881080699,23460.0,27022.0,4992.0
1724824881100868,23463.0,26080.0,4994.0
1724824881117039,23463.0,25127.0,4994.0
1724824881157514,23460.0,24993.0,4994.0
1724824881165667,23465.0,24579.0,4992.0
1724824881204187,23463.0,24540.0,4993.0
1724824881230910,23459.0,23129.0,4992.0
1724824881257501,23460.0,24329.0,4992.0
1724824881267394,23461.0,24308.0,4991.0
1724824881275552,23456.0,24445.0,4990.0
1724824881287441,23460.0,25456.0,4995.0
1724824881301046,23469.0,23948.0,4994.0
1724824881317437,23461.0,24437.0,4995.0
1724824881343920,23461.0,23287.0,4993.0
1724824881373963,23462.0,22828.0,4991.0
1724824881380496,23461.0,23214.0,4995.0
1724824881400685,23460.0,24225.0,4992.0
1724824881433975,23464.0,25436.0,4996.0
1724824881447524,23459.0,26357.0,4991.0
1724824881460644,23456.0,27281.0,4992.0
1724824881480654,23461.0,26355.0,4988.0
1724824881500582,23456.0,25436.0,4995.0
1724824881523994,23456.0,25180.0,4993.0
1724824881537298,23464.0,24455.0,4989.0
1724824881554255,23461.0,24451.0,4990.0
1724824881567438,23458.0,24237.0,4991.0
1724824881593941,23452.0,24666.0,4991.0
1724824881610617,23455.0,24492.0,4993.0
1724824881627477,23451.0,24806.0,4989.0
1724824881657346,23454.0,24549.0,4992.0
1724824881674124,23454.0,24689.0,4991.0
1724824881691087,23454.0,24490.0,4992.0
1724824881710708,23465.0,25097.0,4994.0
1724824881727577,23456.0,24301.0,4994.0
1724824881750831,23460.0,23154.0,4993.0
1724824881774233,23457.0,21981.0,4991.0
1724824881784537,23459.0,23096.0,4998.0
1724824881813871,23457.0,24438.0,4989.0
1724824881827550,23453.0,25739.0,4993.0
1724824881854367,23459.0,26481.0,4991.0
1724824881867714,23452.0,26977.0,4988.0
1724824881884255,23452.0,26262.0,4991.0
1724824881914192,23455.0,25536.0,4995.0
1724824881930770,23457.0,24928.0,4995.0
1724824881947481,23454.0,24973.0,4996.0
1724824881970635,23454.0,24460.0,4992.0
1724824882020627,23451.0,24310.0,4991.0
1724824882033920,23457.0,23725.0,4992.0
1724824882040792,23453.0,24835.0,4990.0
1724824882060768,23456.0,25091.0,4992.0
1724824882070564,23461.0,22708.0,4994.0
1724824882087328,23455.0,21984.0,4991.0
1724824882113979,23455.0,21510.0,4992.0
1724824882124043,23455.0,23929.0,4993.0
1724824882144068,23457.0,26699.0,4994.0
1724824882167702,23452.0,27444.0,4995.0
1724824882187288,23456.0,26576.0,4989.0
1724824882204140,23452.0,27000.0,4989.0
1724824882237237,23453.0,25899.0,4992.0
1724824882247175,23451.0,25277.0,5000.0
1724824882255749,23453.0,24631.0,4990.0
1724824882287280,23446.0,24804.0,4994.0
1724824882295688,23448.0,24996.0,4992.0
1724824882330986,23454.0,24958.0,4993.0
1724824882339457,23448.0,24287.0,4993.0
1724824882348622,23447.0,25192.0,4991.0
1724824882417522,23448.0,24129.0,4991.0
1724824882465526,23456.0,23768.0,4992.0
1724824882474825,23450.0,24978.0,4993.0
1724824882482948,23453.0,25411.0,4996.0
1724824882494244,23451.0,25468.0,4993.0
1724824882507248,23460.0,25356.0,4991.0
1724824882513886,23452.0,25383.0,4997.0
1724824882537283,23452.0,24029.0,4992.0
1724824882543845,23463.0,23264.0,4991.0
1724824882557214,23452.0,24006.0,4990.0
1724824882580771,23451.0,24729.0,4997.0
1724824882593844,23455.0,24725.0,4990.0
1724824882624092,23452.0,25324.0,4996.0
1724824882637460,23454.0,24769.0,4991.0
1724824882650725,23455.0,25404.0,4990.0
1724824882670656,23458.0,23870.0,4990.0
1724824882683881,23456.0,24637.0,4990.0
1724824882707441,23453.0,25443.0,4996.0
1724824882727459,23458.0,25275.0,4991.0
1724824882754038,23455.0,24894.0,4993.0
1724824882770794,23454.0,24512.0,4992.0
1724824882787398,23456.0,24641.0,4990.0
1724824882807463,23453.0,24842.0,4993.0
1724824882824009,23448.0,25278.0,4992.0
1724824882857271,23456.0,24887.0,4990.0
1724824882867378,23453.0,25120.0,4989.0
1724824882880831,23460.0,24774.0,4991.0
1724824882907334,23454.0,23773.0,4991.0
1724824882920710,23460.0,22542.0,4995.0
1724824882950667,23453.0,21586.0,4993.0
1724824882957340,23456.0,22659.0,4993.0
1724824882993910,23456.0,24539.0,4993.0
1724824883004041,23459.0,25273.0,4992.0
1724824883020960,23453.0,27511.0,4996.0
1724824883037503,23460.0,27103.0,4991.0
1724824883061531,23451.0,26950.0,4991.0
1724824883087408,23457.0,25334.0,4995.0
1724824883100695,23453.0,24533.0,4990.0
1724824883120688,23453.0,25037.0,4992.0
1724824883137205,23449.0,24720.0,4991.0
1724824883157357,23459.0,24193.0,4995.0
1724824883194084,23452.0,24394.0,4991.0
1724824883201626,23454.0,24488.0,4992.0
1724824883217750,23454.0,24843.0,4993.0
1724824883247445,23452.0,23849.0,4995.0
1724824883257392,23453.0,24449.0,4990.0
1724824883277366,23454.0,25025.0,4992.0
1724824883300793,23458.0,24554.0,4988.0
1724824883323924,23459.0,24637.0,4989.0
1724824883337408,23456.0,24908.0,4991.0
1724824883363863,23463.0,25186.0,4989.0
1724824883401050,23461.0,24816.0,4990.0
1724824883409597,23461.0,23000.0,4993.0
1724824883423955,23465.0,22314.0,4995.0
1724824883440684,23469.0,21194.0,4992.0
1724824883448974,23457.0,23842.0,4994.0
1724824883480745,23462.0,26240.0,4995.0
1724824883500623,23462.0,26957.0,4987.0
1724824883510992,23463.0,27043.0,4993.0
1724824883537238,23463.0,26916.0,4989.0
1724824883553885,23468.0,25920.0,4989.0
1724824883567307,23461.0,26063.0,4993.0
1724824883580657,23464.0,24379.0,4990.0
1724824883614441,23464.0,24434.0,4992.0
1724824883623357,23465.0,24008.0,4992.0
1724824883644046,23470.0,24684.0,4992.0
1724824883664054,23467.0,24458.0,4994.0
1724824883691201,23477.0,23782.0,4993.0
1724824883704093,23472.0,23099.0,4988.0
1724824883733942,23479.0,22898.0,4995.0
1724824883743872,23477.0,22857.0,4991.0
1724824883767272,23476.0,22906.0,4990.0
1724824883780761,23475.0,25411.0,4992.0
1724824883817399,23474.0,26484.0,4990.0
1724824883825465,23476.0,26895.0,4990.0
1724824883854092,23476.0,26708.0,4992.0
1724824883867403,23481.0,25323.0,4990.0
1724824883880727,23481.0,25734.0,4993.0
1724824883907697,23487.0,24758.0,4993.0
1724824883924606,23481.0,24293.0,4990.0
1724824883947717,23484.0,24127.0,4990.0
1724824883960656,23475.0,23948.0,4992.0
1724824883987398,23490.0,22766.0,4992.0
1724824884004017,23487.0,22164.0,4990.0
1724824884020777,23484.0,22681.0,4994.0
1724824884050802,23488.0,23983.0,4995.0
1724824884063500,23487.0,25797.0,4989.0
1724824884075049,23488.0,27367.0,4990.0
1724824884097451,23495.0,26549.0,4992.0
1724824884123926,23488.0,26227.0,4997.0
1724824884137207,23494.0,25723.0,4990.0
1724824884160575,23496.0,25283.0,4993.0
1724824884170766,23490.0,25195.0,4998.0
1724824884197284,23495.0,24512.0,4991.0
1724824884207436,23494.0,24597.0,4992.0
1724824884247669,23496.0,24673.0,4993.0
1724824884254623,23501.0,24101.0,4992.0
1724824884274215,23500.0,24644.0,4997.0
1724824884287499,23496.0,24319.0,4992.0
1724824884321049,23506.0,24714.0,4993.0
1724824884350935,23510.0,24613.0,4990.0
1724824884373985,23508.0,25890.0,4996.0
1724824884401410,23506.0,25501.0,4995.0
1724824884420784,23511.0,25283.0,4991.0
1724824884430723,23519.0,24121.0,4993.0
1724824884438848,23512.0,22274.0,4994.0
1724824884447331,23514.0,21651.0,4990.0
