Time,EDA,Heart Rate,Temperature
1724826382123916,23495.0,26435.0,4856.0
1724826382157098,23492.0,26831.0,4857.0
1724826382167150,23491.0,25707.0,4858.0
1724826382173883,23485.0,25954.0,4855.0
1724826382223799,23486.0,25052.0,4857.0
1724826382229243,23496.0,24890.0,4856.0
1724826382240598,23482.0,25275.0,4857.0
1724826382270439,23485.0,24658.0,4856.0
1724826382277163,23486.0,24494.0,4856.0
1724826382297316,23486.0,24526.0,4856.0
1724826382320502,23494.0,24398.0,4857.0
1724826382340578,23491.0,24410.0,4855.0
1724826382353829,23493.0,24155.0,4857.0
1724826382380573,23482.0,24751.0,4856.0
1724826382397292,23493.0,24251.0,4856.0
1724826382420770,23490.0,24935.0,4859.0
1724826382437318,23490.0,24603.0,4861.0
1724826382460457,23487.0,22987.0,4862.0
1724826382473896,23490.0,22407.0,4861.0
1724826382497282,23488.0,22537.0,4859.0
1724826382523802,23491.0,24098.0,4855.0
1724826382530355,23492.0,25905.0,4855.0
1724826382563700,23486.0,27210.0,4856.0
1724826382580500,23493.0,26316.0,4857.0
1724826382607244,23490.0,26172.0,4855.0
1724826382613931,23479.0,25368.0,4856.0
1724826382630494,23486.0,25104.0,4856.0
1724826382654084,23487.0,24212.0,4857.0
1724826382670520,23484.0,23878.0,4857.0
1724826382693760,23488.0,24302.0,4856.0
1724826382717144,23486.0,24390.0,4857.0
1724826382733952,23490.0,23151.0,4858.0
1724826382757401,23485.0,22446.0,4861.0
1724826382770471,23491.0,22802.0,4858.0
1724826382787376,23498.0,23174.0,4856.0
1724826382807529,23481.0,25761.0,4854.0
1724826382840498,23479.0,27601.0,4858.0
1724826382849741,23481.0,26848.0,4858.0
1724826382873958,23479.0,26776.0,4862.0
1724826382893782,23477.0,26043.0,4858.0
1724826382903936,23479.0,25331.0,4858.0
1724826382927080,23482.0,24384.0,4853.0
1724826382953777,23479.0,24772.0,4858.0
1724826382964138,23482.0,23781.0,4856.0
1724826382997107,23484.0,23634.0,4858.0
1724826383003768,23477.0,22680.0,4858.0
1724826383033765,23484.0,22311.0,4858.0
1724826383040630,23484.0,22693.0,4854.0
1724826383070662,23477.0,24130.0,4857.0
1724826383080657,23481.0,24997.0,4858.0
1724826383097575,23487.0,26065.0,4856.0
1724826383130589,23482.0,26127.0,4856.0
1724826383137955,23480.0,26105.0,4861.0
1724826383160681,23478.0,26352.0,4856.0
1724826383180479,23480.0,25217.0,4857.0
1724826383210598,23479.0,24899.0,4855.0
1724826383220431,23478.0,24772.0,4857.0
1724826383237256,23480.0,25201.0,4855.0
1724826383260370,23482.0,24318.0,4859.0
1724826383280746,23478.0,24626.0,4859.0
1724826383307179,23480.0,24307.0,4854.0
1724826383313739,23480.0,24687.0,4855.0
1724826383333874,23480.0,24770.0,4860.0
1724826383347239,23480.0,24953.0,4857.0
1724826383387253,23481.0,24898.0,4856.0
1724826383397070,23480.0,24364.0,4855.0
1724826383430646,23484.0,25145.0,4859.0
1724826383444164,23481.0,24560.0,4856.0
1724826383452206,23486.0,25118.0,4858.0
1724826383480613,23489.0,23241.0,4858.0
1724826383490122,23486.0,23122.0,4858.0
1724826383522535,23491.0,22671.0,4860.0
1724826383533899,23486.0,23372.0,4855.0
1724826383544167,23482.0,25415.0,4857.0
1724826383583963,23483.0,26488.0,4858.0
1724826383593007,23488.0,26280.0,4857.0
1724826383607379,23482.0,26964.0,4862.0
1724826383640674,23479.0,25816.0,4863.0
1724826383649751,23484.0,25451.0,4856.0
1724826383667332,23482.0,25004.0,4861.0
1724826383700543,23491.0,23179.0,4858.0
1724826383709517,23484.0,23469.0,4856.0
1724826383720759,23486.0,24936.0,4860.0
1724826383750416,23482.0,24637.0,4857.0
1724826383767641,23485.0,24587.0,4858.0
1724826383817385,23485.0,24757.0,4857.0
1724826383827316,23485.0,24887.0,4857.0
1724826383837428,23489.0,25052.0,4854.0
1724826383867158,23496.0,25067.0,4855.0
1724826383873775,23488.0,24758.0,4855.0
1724826383887061,23484.0,24219.0,4855.0
1724826383913673,23490.0,23583.0,4858.0
1724826383937044,23487.0,22830.0,4860.0
1724826383943597,23491.0,22576.0,4858.0
1724826383957228,23489.0,22883.0,4857.0
1724826383977324,23487.0,24751.0,4858.0
1724826384003837,23484.0,26696.0,4858.0
1724826384020552,23485.0,26232.0,4855.0
1724826384053808,23480.0,26247.0,4855.0
1724826384062605,23485.0,25596.0,4857.0
1724826384100378,23484.0,26001.0,4857.0
1724826384108568,23481.0,25071.0,4855.0
1724826384115295,23481.0,25405.0,4857.0
1724826384150408,23483.0,24656.0,4858.0
1724826384163733,23481.0,23751.0,4855.0
1724826384183841,23481.0,24682.0,4858.0
1724826384197197,23482.0,24490.0,4858.0
1724826384210415,23485.0,24833.0,4857.0
1724826384237497,23485.0,24105.0,4859.0
1724826384257423,23480.0,24499.0,4857.0
1724826384270554,23483.0,24839.0,4864.0
1724826384310620,23484.0,24685.0,4856.0
1724826384321435,23485.0,24878.0,4855.0
1724826384350555,23486.0,25531.0,4856.0
1724826384356369,23487.0,24640.0,4854.0
1724826384373703,23486.0,25236.0,4858.0
1724826384387064,23486.0,24120.0,4855.0
1724826384417091,23489.0,24604.0,4858.0
1724826384440501,23489.0,24731.0,4859.0
1724826384477192,23487.0,24366.0,4857.0
1724826384500690,23490.0,25450.0,4858.0
1724826384506512,23494.0,25238.0,4854.0
1724826384530506,23491.0,24839.0,4857.0
1724826384544064,23488.0,25296.0,4862.0
1724826384558051,23490.0,24077.0,4857.0
1724826384570483,23491.0,24455.0,4860.0
1724826384593973,23488.0,24287.0,4860.0
1724826384617014,23488.0,24302.0,4862.0
1724826384630383,23488.0,24642.0,4860.0
1724826384654417,23490.0,24733.0,4856.0
1724826384670515,23494.0,24617.0,4855.0
1724826384683867,23486.0,24994.0,4858.0
1724826384703762,23483.0,25043.0,4857.0
1724826384730339,23486.0,24772.0,4857.0
1724826384740596,23495.0,24291.0,4858.0
1724826384773827,23490.0,22934.0,4859.0
1724826384790708,23489.0,22593.0,4863.0
1724826384803836,23491.0,23111.0,4860.0
1724826384820400,23486.0,24367.0,4862.0
1724826384833753,23486.0,25594.0,4856.0
1724826384867535,23483.0,26669.0,4857.0
1724826384890598,23484.0,26148.0,4857.0
1724826384903894,23484.0,26422.0,4857.0
1724826384923870,23486.0,25302.0,4861.0
1724826384937317,23482.0,25200.0,4857.0
1724826384967526,23489.0,24513.0,4857.0
1724826384979721,23483.0,24512.0,4857.0
1724826385010845,23494.0,24418.0,4857.0
1724826385020859,23482.0,24076.0,4858.0
1724826385047120,23484.0,25179.0,4862.0
1724826385063829,23485.0,24629.0,4859.0
1724826385077136,23488.0,25071.0,4860.0
1724826385100486,23486.0,24430.0,4856.0
1724826385114204,23486.0,24407.0,4854.0
1724826385150898,23485.0,24585.0,4853.0
1724826385158639,23484.0,24474.0,4856.0
1724826385190487,23485.0,25188.0,4861.0
1724826385200681,23486.0,24415.0,4858.0
1724826385223722,23489.0,23626.0,4858.0
1724826385243651,23489.0,22227.0,4859.0
1724826385257091,23486.0,22434.0,4857.0
1724826385287102,23482.0,23730.0,4858.0
1724826385293833,23491.0,25206.0,4858.0
1724826385307338,23484.0,26635.0,4857.0
1724826385337275,23485.0,25795.0,4858.0
1724826385346325,23479.0,26323.0,4856.0
1724826385377199,23484.0,25737.0,4857.0
1724826385394049,23480.0,25772.0,4856.0
1724826385410610,23479.0,25122.0,4856.0
1724826385430662,23477.0,24537.0,4862.0
1724826385444372,23481.0,24176.0,4855.0
1724826385474071,23476.0,25028.0,4858.0
1724826385487257,23478.0,24501.0,4858.0
1724826385510828,23476.0,24578.0,4856.0
1724826385533850,23481.0,24888.0,4857.0
1724826385541274,23480.0,24736.0,4862.0
1724826385567224,23483.0,24326.0,4861.0
1724826385587245,23479.0,23585.0,4856.0
1724826385603842,23487.0,22785.0,4857.0
1724826385643754,23481.0,22210.0,4858.0
1724826385670638,23487.0,22464.0,4860.0
1724826385697156,23479.0,24817.0,4854.0
1724826385707132,23477.0,26299.0,4856.0
1724826385727212,23479.0,26697.0,4855.0
1724826385743820,23481.0,27094.0,4855.0
1724826385753931,23483.0,25857.0,4857.0
1724826385761234,23476.0,24919.0,4856.0
1724826385797268,23479.0,24069.0,4860.0
1724826385802224,23475.0,24160.0,4860.0
1724826385827382,23478.0,24914.0,4854.0
1724826385844105,23478.0,24304.0,4856.0
1724826385867160,23483.0,24573.0,4860.0
1724826385883932,23481.0,25014.0,4854.0
1724826385903828,23473.0,25631.0,4862.0
1724826385913946,23479.0,23411.0,4859.0
1724826385941457,23484.0,22185.0,4860.0
1724826385990905,23479.0,22264.0,4859.0
1724826385998819,23475.0,23014.0,4858.0
1724826386007284,23474.0,26126.0,4860.0
1724826386024786,23474.0,27080.0,4858.0
1724826386033197,23481.0,26696.0,4861.0
1724826386058131,23473.0,25790.0,4858.0
1724826386073867,23470.0,25535.0,4857.0
1724826386097226,23479.0,25038.0,4858.0
1724826386110608,23470.0,24536.0,4858.0
1724826386140665,23478.0,24671.0,4859.0
1724826386153717,23473.0,24424.0,4859.0
1724826386187207,23475.0,25299.0,4857.0
1724826386200629,23475.0,24741.0,4856.0
1724826386213819,23477.0,25224.0,4863.0
1724826386233994,23478.0,24995.0,4861.0
1724826386253876,23475.0,23646.0,4859.0
1724826386267329,23481.0,22331.0,4857.0
1724826386297297,23477.0,22420.0,4860.0
1724826386313773,23478.0,22979.0,4858.0
1724826386333851,23483.0,23804.0,4857.0
1724826386367214,23473.0,25862.0,4857.0
1724826386375809,23473.0,26581.0,4862.0
1724826386393866,23475.0,26834.0,4855.0
1724826386410630,23473.0,25697.0,4855.0
1724826386433789,23476.0,25793.0,4858.0
1724826386453831,23477.0,24716.0,4857.0
1724826386467124,23479.0,24350.0,4856.0
1724826386500425,23475.0,24236.0,4860.0
1724826386508895,23470.0,24469.0,4857.0
1724826386530659,23473.0,24924.0,4855.0
1724826386557148,23480.0,24381.0,4860.0
1724826386565682,23474.0,24211.0,4857.0
1724826386590501,23471.0,25261.0,4858.0
1724826386600569,23482.0,24368.0,4857.0
1724826386620586,23476.0,23267.0,4858.0
1724826386660536,23478.0,22141.0,4859.0
1724826386669389,23477.0,22724.0,4858.0
1724826386680456,23476.0,24617.0,4857.0
1724826386714481,23483.0,25678.0,4857.0
1724826386722665,23474.0,25913.0,4858.0
1724826386737365,23471.0,27133.0,4861.0
1724826386761277,23479.0,26047.0,4859.0
1724826386780544,23471.0,25585.0,4859.0
1724826386817063,23472.0,25404.0,4859.0
1724826386822382,23476.0,24712.0,4858.0
1724826386857306,23469.0,25119.0,4857.0
1724826386880516,23474.0,23905.0,4861.0
1724826386930589,23472.0,24686.0,4857.0
1724826386943823,23474.0,25142.0,4859.0
1724826386963873,23482.0,24660.0,4856.0
1724826386972124,23472.0,25132.0,4858.0
1724826386980411,23479.0,25174.0,4855.0
1724826386997585,23471.0,24386.0,4855.0
1724826387006618,23475.0,23946.0,4859.0
1724826387017025,23475.0,23554.0,4856.0
1724826387047373,23472.0,23562.0,4856.0
1724826387050875,23473.0,24266.0,4857.0
1724826387073925,23472.0,24891.0,4857.0
1724826387097267,23484.0,24700.0,4862.0
1724826387117143,23479.0,24719.0,4861.0
1724826387143930,23478.0,25264.0,4855.0
1724826387152592,23475.0,24898.0,4857.0
1724826387177328,23473.0,24912.0,4859.0
1724826387190807,23480.0,24392.0,4857.0
1724826387220571,23476.0,25052.0,4859.0
1724826387233996,23477.0,24237.0,4858.0
1724826387243880,23480.0,24466.0,4857.0
1724826387267321,23485.0,24724.0,4859.0
1724826387294127,23483.0,24328.0,4857.0
1724826387300405,23477.0,24402.0,4857.0
1724826387337264,23483.0,25283.0,4857.0
1724826387346513,23479.0,24721.0,4858.0
1724826387377657,23478.0,25344.0,4859.0
1724826387386391,23488.0,24429.0,4860.0
1724826387403763,23484.0,22702.0,4860.0
1724826387430623,23482.0,22420.0,4862.0
1724826387444038,23484.0,22851.0,4858.0
1724826387460625,23485.0,24067.0,4858.0
1724826387487907,23476.0,26097.0,4859.0
1724826387503941,23482.0,25961.0,4858.0
1724826387528074,23479.0,26003.0,4858.0
1724826387543949,23480.0,26189.0,4857.0
1724826387564220,23477.0,25847.0,4861.0
1724826387587176,23480.0,25359.0,4856.0
1724826387603870,23478.0,24872.0,4856.0
1724826387624181,23483.0,24635.0,4857.0
1724826387653848,23478.0,24255.0,4855.0
1724826387662609,23476.0,24016.0,4858.0
1724826387677214,23480.0,23393.0,4858.0
1724826387713873,23485.0,22461.0,4859.0
1724826387723668,23480.0,22704.0,4859.0
1724826387760508,23485.0,23137.0,4859.0
1724826387787324,23479.0,24784.0,4856.0
1724826387803947,23481.0,26010.0,4858.0
1724826387817112,23480.0,26285.0,4857.0
1724826387826971,23476.0,27114.0,4860.0
1724826387843826,23478.0,26640.0,4859.0
1724826387880436,23480.0,24783.0,4862.0
1724826387884787,23478.0,24735.0,4860.0
1724826387903744,23478.0,25523.0,4854.0
1724826387913870,23484.0,24637.0,4857.0
1724826387934161,23477.0,24280.0,4858.0
1724826387957195,23478.0,24794.0,4857.0
1724826387965761,23487.0,23952.0,4857.0
1724826387990548,23478.0,23976.0,4859.0
1724826388020410,23480.0,24470.0,4858.0
1724826388030554,23482.0,24410.0,4860.0
1724826388067631,23481.0,24565.0,4858.0
1724826388077323,23483.0,24489.0,4858.0
1724826388107188,23483.0,25224.0,4858.0
1724826388114227,23487.0,24171.0,4859.0
1724826388127247,23484.0,23442.0,4860.0
1724826388164144,23487.0,22683.0,4861.0
1724826388174074,23483.0,23029.0,4859.0
1724826388190638,23482.0,23766.0,4857.0
1724826388207378,23486.0,24642.0,4857.0
1724826388230479,23484.0,26096.0,4857.0
1724826388250696,23482.0,26477.0,4855.0
1724826388273895,23479.0,26306.0,4857.0
1724826388293868,23480.0,25562.0,4858.0
1724826388307276,23478.0,24955.0,4860.0
1724826388333957,23477.0,24790.0,4857.0
1724826388353994,23479.0,24571.0,4860.0
1724826388367203,23477.0,24975.0,4861.0
1724826388387241,23479.0,24439.0,4859.0
1724826388417256,23482.0,23181.0,4857.0
1724826388433927,23478.0,22514.0,4860.0
1724826388443600,23478.0,22563.0,4859.0
1724826388473763,23480.0,23620.0,4860.0
1724826388487138,23476.0,25199.0,4859.0
1724826388503797,23477.0,26964.0,4858.0
1724826388523746,23476.0,26742.0,4859.0
1724826388543883,23477.0,26327.0,4857.0
1724826388550635,23474.0,25717.0,4856.0
1724826388580607,23472.0,25086.0,4856.0
1724826388593689,23473.0,24686.0,4858.0
1724826388610580,23477.0,24150.0,4859.0
1724826388634150,23473.0,24223.0,4857.0
1724826388660549,23472.0,24024.0,4858.0
1724826388673810,23477.0,24440.0,4857.0
1724826388693809,23470.0,24893.0,4861.0
1724826388723801,23480.0,24718.0,4859.0
1724826388737302,23476.0,23209.0,4859.0
1724826388763993,23477.0,21914.0,4860.0
1724826388777654,23475.0,22622.0,4861.0
1724826388797245,23477.0,23676.0,4864.0
1724826388823897,23477.0,25338.0,4856.0
1724826388837171,23472.0,26056.0,4859.0
1724826388867408,23472.0,27139.0,4857.0
1724826388880659,23475.0,26527.0,4855.0
1724826388900530,23471.0,26442.0,4859.0
1724826388923913,23473.0,25756.0,4857.0
1724826388944241,23469.0,24741.0,4859.0
1724826388953772,23471.0,24548.0,4862.0
1724826388977300,23473.0,24526.0,4860.0
1724826389000367,23472.0,23520.0,4859.0
1724826389023848,23470.0,22506.0,4857.0
1724826389033816,23474.0,22737.0,4859.0
1724826389057076,23476.0,22889.0,4862.0
1724826389062772,23473.0,24518.0,4857.0
1724826389100470,23480.0,26457.0,4862.0
1724826389113784,23471.0,26279.0,4859.0
1724826389123718,23468.0,27075.0,4862.0
1724826389153944,23476.0,26131.0,4859.0
1724826389162304,23470.0,25726.0,4857.0
1724826389183926,23478.0,24947.0,4857.0
1724826389214183,23469.0,24814.0,4860.0
1724826389221357,23480.0,24293.0,4858.0
1724826389240410,23478.0,24576.0,4859.0
1724826389277167,23474.0,24637.0,4857.0
1724826389283584,23472.0,24019.0,4857.0
1724826389307133,23473.0,25122.0,4859.0
1724826389327304,23476.0,24136.0,4861.0
1724826389344363,23471.0,24315.0,4859.0
1724826389360601,23479.0,24546.0,4858.0
1724826389380555,23470.0,24443.0,4857.0
1724826389400516,23484.0,24390.0,4858.0
1724826389417198,23474.0,25012.0,4858.0
1724826389453759,23476.0,25063.0,4862.0
1724826389459386,23479.0,24616.0,4857.0
1724826389483691,23478.0,25230.0,4861.0
1724826389497080,23478.0,25001.0,4857.0
1724826389517021,23483.0,24684.0,4857.0
1724826389547118,23480.0,24301.0,4855.0
1724826389574115,23478.0,24200.0,4859.0
1724826389587180,23481.0,24464.0,4857.0
1724826389600540,23482.0,25031.0,4856.0
1724826389617277,23476.0,25300.0,4858.0
1724826389643730,23484.0,25112.0,4860.0
1724826389660429,23481.0,24745.0,4855.0
1724826389680333,23488.0,24154.0,4858.0
1724826389693751,23483.0,24299.0,4860.0
1724826389723648,23482.0,23154.0,4862.0
1724826389730473,23484.0,22642.0,4861.0
1724826389750562,23487.0,22883.0,4864.0
1724826389777213,23480.0,23709.0,4858.0
1724826389787187,23491.0,25114.0,4858.0
1724826389810759,23487.0,26156.0,4858.0
1724826389833951,23478.0,27017.0,4857.0
1724826389847179,23481.0,25868.0,4859.0
1724826389877184,23477.0,25691.0,4857.0
1724826389887288,23475.0,25506.0,4858.0
1724826389903800,23489.0,24626.0,4859.0
1724826389930571,23479.0,24614.0,4859.0
1724826389950560,23476.0,24414.0,4859.0
1724826389984008,23482.0,23407.0,4858.0
1724826389993184,23483.0,22644.0,4860.0
1724826390014105,23485.0,23192.0,4861.0
1724826390030542,23481.0,22992.0,4859.0
1724826390050530,23484.0,24777.0,4856.0
1724826390063844,23481.0,26024.0,4858.0
1724826390087084,23479.0,26461.0,4862.0
1724826390123944,23480.0,26234.0,4858.0
1724826390131961,23481.0,25892.0,4857.0
1724826390153761,23478.0,25830.0,4857.0
1724826390163810,23481.0,24756.0,4864.0
1724826390190570,23478.0,24565.0,4858.0
1724826390207053,23478.0,24285.0,4856.0
1724826390230827,23478.0,24353.0,4858.0
1724826390253568,23482.0,24447.0,4858.0
1724826390263783,23475.0,24758.0,4858.0
1724826390290551,23482.0,24928.0,4857.0
1724826390306987,23475.0,24332.0,4856.0
1724826390320367,23478.0,25193.0,4863.0
1724826390340543,23478.0,24686.0,4857.0
1724826390363847,23479.0,24717.0,4859.0
1724826390380616,23480.0,24482.0,4855.0
1724826390403663,23491.0,24213.0,4859.0
1724826390427419,23485.0,22830.0,4861.0
1724826390434818,23485.0,22934.0,4859.0
1724826390473725,23484.0,23357.0,4862.0
1724826390500565,23481.0,23769.0,4855.0
1724826390523699,23479.0,26209.0,4857.0
1724826390547535,23482.0,26848.0,4856.0
1724826390583899,23479.0,26825.0,4858.0
1724826390594003,23485.0,27005.0,4858.0
1724826390607289,23482.0,26057.0,4858.0
1724826390614870,23479.0,25373.0,4859.0
1724826390622999,23483.0,24682.0,4860.0
1724826390637053,23477.0,23906.0,4860.0
1724826390653830,23478.0,23159.0,4857.0
1724826390671224,23478.0,23340.0,4856.0
1724826390694364,23479.0,24349.0,4858.0
1724826390727648,23482.0,24381.0,4858.0
1724826390737100,23482.0,23913.0,4865.0
1724826390750859,23482.0,22910.0,4861.0
1724826390787053,23482.0,22859.0,4859.0
1724826390793786,23481.0,23148.0,4858.0
1724826390803682,23486.0,25602.0,4855.0
1724826390850676,23491.0,26226.0,4856.0
1724826390867175,23479.0,26370.0,4855.0
1724826390874341,23483.0,26743.0,4859.0
1724826390890576,23481.0,26164.0,4859.0
1724826390917027,23491.0,25105.0,4859.0
1724826390940453,23477.0,24504.0,4856.0
1724826390953708,23480.0,24766.0,4857.0
1724826390970301,23480.0,24678.0,4857.0
1724826390980439,23481.0,24407.0,4858.0
1724826391003848,23482.0,24034.0,4860.0
1724826391030425,23478.0,24961.0,4859.0
1724826391040791,23481.0,24334.0,4858.0
1724826391057165,23490.0,24407.0,4858.0
1724826391080467,23481.0,24461.0,4858.0
1724826391110515,23482.0,23474.0,4860.0
1724826391120420,23483.0,22854.0,4861.0
1724826391143834,23489.0,22619.0,4857.0
1724826391157359,23484.0,23903.0,4855.0
1724826391187202,23488.0,25662.0,4859.0
1724826391197247,23482.0,26857.0,4857.0
1724826391223764,23482.0,26126.0,4858.0
1724826391237118,23481.0,25749.0,4858.0
1724826391253837,23479.0,25385.0,4858.0
1724826391280624,23484.0,24495.0,4858.0
1724826391300564,23484.0,24555.0,4859.0
1724826391320614,23485.0,24605.0,4859.0
1724826391337170,23485.0,24595.0,4854.0
1724826391367171,23488.0,24272.0,4857.0
1724826391373815,23483.0,24723.0,4858.0
1724826391397180,23484.0,24557.0,4858.0
1724826391423805,23486.0,24333.0,4856.0
1724826391430489,23484.0,24540.0,4856.0
1724826391457745,23486.0,24870.0,4860.0
1724826391473925,23488.0,24586.0,4856.0
1724826391500491,23486.0,24740.0,4861.0
1724826391510609,23483.0,24647.0,4862.0
1724826391537202,23489.0,24463.0,4864.0
1724826391557123,23488.0,24423.0,4857.0
1724826391577182,23491.0,24547.0,4859.0
1724826391594143,23491.0,23204.0,4859.0
1724826391613890,23492.0,22360.0,4860.0
1724826391633903,23492.0,22677.0,4857.0
1724826391653828,23492.0,24136.0,4858.0
1724826391673873,23495.0,25354.0,4860.0
1724826391680627,23495.0,26180.0,4859.0
1724826391717363,23490.0,26866.0,4859.0
1724826391726121,23488.0,26329.0,4858.0
1724826391767397,23486.0,26173.0,4859.0
1724826391776431,23488.0,25075.0,4860.0
1724826391784298,23486.0,25293.0,4857.0
1724826391804051,23495.0,24564.0,4857.0
1724826391827182,23487.0,23980.0,4859.0
1724826391850531,23484.0,24498.0,4857.0
1724826391874004,23486.0,24086.0,4859.0
1724826391882592,23487.0,24530.0,4858.0
1724826391903998,23495.0,24715.0,4858.0
1724826391930543,23486.0,24456.0,4858.0
1724826391950608,23488.0,24655.0,4858.0
1724826391960513,23490.0,24686.0,4858.0
1724826391983881,23494.0,24554.0,4858.0
1724826392003941,23487.0,24438.0,4856.0
1724826392024091,23492.0,23946.0,4857.0
1724826392047679,23490.0,24538.0,4856.0
1724826392067318,23485.0,24778.0,4858.0
1724826392083784,23485.0,24784.0,4857.0
1724826392107412,23487.0,25109.0,4859.0
1724826392123899,23487.0,24577.0,4854.0
1724826392144023,23485.0,25029.0,4857.0
1724826392163748,23486.0,24449.0,4861.0
1724826392193775,23487.0,24432.0,4864.0
1724826392197814,23486.0,24859.0,4861.0
1724826392213848,23483.0,25440.0,4856.0
1724826392233947,23493.0,24802.0,4857.0
1724826392250565,23484.0,25266.0,4861.0
1724826392283794,23490.0,24320.0,4859.0
1724826392292949,23486.0,24419.0,4859.0
1724826392317412,23490.0,23119.0,4861.0
1724826392337329,23489.0,22406.0,4860.0
1724826392353928,23485.0,22736.0,4861.0
1724826392370541,23490.0,23473.0,4859.0
1724826392390685,23484.0,25266.0,4860.0
1724826392410579,23490.0,26338.0,4859.0
1724826392440602,23487.0,26853.0,4858.0
1724826392450526,23482.0,26177.0,4857.0
1724826392480367,23486.0,25710.0,4857.0
1724826392490560,23483.0,25126.0,4857.0
1724826392510632,23477.0,24371.0,4858.0
1724826392530588,23476.0,24294.0,4859.0
1724826392557274,23480.0,23896.0,4858.0
1724826392573815,23484.0,24008.0,4858.0
1724826392590783,23479.0,24729.0,4860.0
1724826392617348,23480.0,24663.0,4860.0
1724826392630530,23483.0,24777.0,4856.0
1724826392643742,23489.0,24190.0,4857.0
1724826392677233,23477.0,24628.0,4859.0
1724826392684321,23483.0,24940.0,4853.0
1724826392717192,23480.0,25620.0,4861.0
1724826392723885,23478.0,24678.0,4861.0
1724826392763784,23481.0,25077.0,4860.0
1724826392770493,23481.0,24591.0,4857.0
1724826392804021,23482.0,24649.0,4857.0
1724826392810689,23477.0,23038.0,4862.0
1724826392830689,23483.0,22599.0,4861.0
1724826392867198,23488.0,21988.0,4858.0
1724826392875742,23481.0,23393.0,4860.0
1724826392888492,23480.0,25600.0,4858.0
1724826392917187,23481.0,26664.0,4859.0
1724826392930482,23477.0,25954.0,4856.0
1724826392938148,23480.0,26831.0,4860.0
1724826392960855,23478.0,25413.0,4857.0
1724826392980557,23477.0,25143.0,4859.0
1724826393003916,23478.0,24606.0,4858.0
1724826393017206,23476.0,25014.0,4857.0
1724826393047427,23482.0,24423.0,4859.0
1724826393057365,23475.0,24794.0,4858.0
1724826393080652,23490.0,24788.0,4857.0
1724826393100515,23480.0,22900.0,4860.0
1724826393117127,23480.0,22442.0,4863.0
1724826393140447,23478.0,22688.0,4860.0
1724826393160771,23476.0,23191.0,4856.0
1724826393190457,23478.0,25305.0,4856.0
1724826393197031,23476.0,26016.0,4857.0
1724826393213756,23478.0,26428.0,4856.0
1724826393233909,23475.0,25495.0,4859.0
1724826393257416,23473.0,25530.0,4858.0
1724826393277125,23477.0,25012.0,4856.0
1724826393307235,23476.0,24670.0,4857.0
1724826393314919,23477.0,24847.0,4857.0
1724826393337290,23478.0,25228.0,4860.0
1724826393357632,23476.0,24374.0,4856.0
1724826393374030,23483.0,24518.0,4857.0
1724826393404149,23472.0,24848.0,4861.0
1724826393413709,23479.0,24522.0,4861.0
1724826393437274,23473.0,24940.0,4862.0
1724826393443769,23474.0,24289.0,4859.0
1724826393480465,23472.0,24784.0,4863.0
1724826393485944,23474.0,24428.0,4859.0
1724826393510561,23474.0,25128.0,4861.0
1724826393530389,23473.0,24605.0,4857.0
1724826393543853,23475.0,24757.0,4861.0
1724826393570422,23478.0,23306.0,4859.0
1724826393600625,23477.0,22251.0,4861.0
1724826393610632,23481.0,22559.0,4859.0
1724826393624057,23476.0,24106.0,4858.0
1724826393643957,23475.0,25252.0,4858.0
1724826393677270,23475.0,26648.0,4859.0
1724826393683815,23480.0,26618.0,4857.0
1724826393703685,23472.0,26852.0,4857.0
1724826393740518,23477.0,25628.0,4857.0
1724826393745397,23476.0,25336.0,4858.0
1724826393787178,23475.0,25093.0,4858.0
1724826393803861,23479.0,23532.0,4858.0
1724826393810636,23476.0,23990.0,4856.0
1724826393827443,23473.0,24218.0,4855.0
1724826393837285,23482.0,23858.0,4859.0
1724826393877273,23477.0,24191.0,4855.0
1724826393884121,23478.0,24371.0,4859.0
1724826393900362,23477.0,25346.0,4856.0
1724826393930561,23480.0,24800.0,4855.0
1724826393937439,23478.0,24588.0,4855.0
1724826393960537,23476.0,25314.0,4861.0
1724826393980581,23476.0,24121.0,4860.0
1724826394003854,23477.0,22816.0,4860.0
1724826394024234,23475.0,22926.0,4859.0
1724826394040273,23477.0,23119.0,4862.0
1724826394054017,23483.0,23654.0,4856.0
1724826394080624,23476.0,25428.0,4857.0
1724826394117144,23471.0,26732.0,4860.0
1724826394137131,23480.0,26547.0,4861.0
1724826394157283,23470.0,26625.0,4856.0
1724826394183866,23473.0,26453.0,4858.0
1724826394192910,23469.0,25691.0,4857.0
1724826394201469,23472.0,24957.0,4858.0
1724826394227174,23469.0,23842.0,4859.0
1724826394233802,23472.0,23298.0,4857.0
1724826394267409,23469.0,24504.0,4862.0
1724826394276029,23474.0,23884.0,4859.0
1724826394300515,23473.0,25123.0,4857.0
1724826394309611,23476.0,24572.0,4858.0
1724826394337228,23474.0,23352.0,4860.0
1724826394353751,23477.0,22318.0,4860.0
1724826394377298,23475.0,22924.0,4858.0
1724826394397047,23473.0,24670.0,4856.0
1724826394405787,23473.0,25801.0,4857.0
1724826394443737,23481.0,25843.0,4856.0
1724826394457146,23473.0,26467.0,4859.0
1724826394467290,23473.0,26811.0,4857.0
1724826394493932,23474.0,25439.0,4857.0
1724826394517249,23477.0,25156.0,4857.0
1724826394531233,23472.0,24273.0,4857.0
