Time,EDA,PPG,Temp
1724826077795976,23616.0,25381.0,4863.0
1724826077830484,23621.0,25913.0,4871.0
1724826077839625,23616.0,23976.0,4865.0
1724826077860633,23614.0,25142.0,4865.0
1724826077883907,23609.0,25312.0,4866.0
1724826077897232,23614.0,24210.0,4864.0
1724826077910446,23614.0,25387.0,4865.0
1724826077920677,23610.0,24659.0,4867.0
1724826077963765,23611.0,24771.0,4867.0
1724826077984270,23616.0,24044.0,4866.0
1724826077991926,23610.0,24961.0,4865.0
1724826078023768,23609.0,25740.0,4865.0
1724826078031581,23609.0,23803.0,4874.0
1724826078040524,23613.0,24670.0,4865.0
1724826078077125,23618.0,23995.0,4866.0
1724826078090386,23613.0,23572.0,4867.0
1724826078097030,23613.0,25435.0,4869.0
1724826078133867,23611.0,24646.0,4867.0
1724826078140425,23614.0,25235.0,4865.0
1724826078180608,23614.0,25972.0,4868.0
1724826078197353,23614.0,24280.0,4865.0
1724826078203819,23612.0,25139.0,4865.0
1724826078220621,23614.0,25579.0,4866.0
1724826078264224,23619.0,24755.0,4866.0
1724826078277206,23606.0,24489.0,4867.0
1724826078286081,23621.0,25209.0,4863.0
1724826078297412,23612.0,25391.0,4868.0
1724826078333873,23619.0,23009.0,4872.0
1724826078343834,23617.0,21957.0,4863.0
1724826078357302,23619.0,22262.0,4867.0
1724826078383849,23623.0,22388.0,4868.0
1724826078400581,23619.0,24452.0,4863.0
1724826078423941,23623.0,26429.0,4871.0
1724826078457291,23614.0,27235.0,4866.0
1724826078467235,23620.0,26096.0,4864.0
1724826078487282,23614.0,26742.0,4872.0
1724826078497314,23611.0,25434.0,4868.0
1724826078524125,23613.0,24171.0,4864.0
1724826078557184,23613.0,23981.0,4870.0
1724826078562463,23613.0,23710.0,4864.0
1724826078577170,23612.0,25100.0,4866.0
1724826078617100,23607.0,24571.0,4866.0
1724826078622841,23612.0,23549.0,4869.0
1724826078640673,23611.0,24907.0,4864.0
1724826078650620,23613.0,25217.0,4866.0
1724826078697295,23617.0,23820.0,4872.0
1724826078702623,23612.0,22866.0,4866.0
1724826078708332,23620.0,22608.0,4870.0
1724826078743884,23620.0,22605.0,4868.0
1724826078757265,23610.0,24341.0,4871.0
1724826078764082,23610.0,26813.0,4872.0
1724826078800702,23615.0,26434.0,4869.0
1724826078820503,23609.0,25624.0,4865.0
1724826078833902,23608.0,26850.0,4866.0
1724826078840589,23607.0,26343.0,4871.0
1724826078893827,23600.0,25455.0,4871.0
1724826078910369,23607.0,23621.0,4862.0
1724826078927270,23604.0,24699.0,4866.0
1724826078933926,23597.0,25391.0,4866.0
1724826078943942,23595.0,24887.0,4868.0
1724826078977159,23590.0,23863.0,4868.0
1724826079003857,23584.0,22882.0,4862.0
1724826079033942,23582.0,24415.0,4863.0
1724826079042857,23576.0,25471.0,4864.0
1724826079051877,23569.0,25367.0,4863.0
1724826079077318,23565.0,25474.0,4867.0
1724826079097185,23570.0,23096.0,4866.0
1724826079107140,23558.0,22147.0,4866.0
1724826079127110,23555.0,22337.0,4867.0
1724826079160742,23548.0,22834.0,4865.0
1724826079165098,23543.0,24750.0,4865.0
1724826079197298,23539.0,27320.0,4866.0
1724826079213840,23546.0,27042.0,4867.0
1724826079220642,23535.0,26739.0,4866.0
1724826079250599,23537.0,26083.0,4866.0
1724826079264109,23531.0,25315.0,4865.0
1724826079273969,23526.0,24360.0,4866.0
1724826079307621,23521.0,24209.0,4868.0
1724826079316221,23523.0,24407.0,4869.0
1724826079330588,23529.0,24250.0,4865.0
1724826079374069,23518.0,22936.0,4870.0
1724826079383157,23523.0,22202.0,4867.0
1724826079414051,23517.0,22548.0,4870.0
1724826079422983,23518.0,22848.0,4868.0
1724826079447699,23522.0,25765.0,4865.0
1724826079456292,23521.0,26337.0,4864.0
1724826079467344,23517.0,27434.0,4866.0
1724826079497343,23526.0,25948.0,4869.0
1724826079527143,23520.0,25657.0,4867.0
1724826079535297,23519.0,25440.0,4863.0
1724826079573839,23519.0,25482.0,4866.0
1724826079582071,23518.0,23451.0,4867.0
1724826079591917,23523.0,24284.0,4865.0
1724826079637282,23529.0,24095.0,4868.0
1724826079646329,23524.0,23332.0,4867.0
1724826079655539,23522.0,24705.0,4869.0
1724826079687346,23528.0,24827.0,4872.0
1724826079704100,23530.0,23132.0,4866.0
1724826079712191,23532.0,24604.0,4866.0
1724826079743859,23533.0,25487.0,4863.0
1724826079770423,23534.0,24572.0,4868.0
1724826079780732,23532.0,25015.0,4865.0
1724826079790507,23534.0,25200.0,4865.0
1724826079817315,23534.0,25680.0,4871.0
1724826079833830,23543.0,23876.0,4869.0
1724826079887334,23540.0,22480.0,4866.0
1724826079903869,23549.0,21523.0,4869.0
1724826079915907,23544.0,22183.0,4867.0
1724826079922755,23537.0,25098.0,4869.0
1724826079928504,23539.0,27295.0,4866.0
1724826079937065,23538.0,26385.0,4870.0
1724826079953571,23547.0,25722.0,4869.0
1724826079993783,23544.0,25450.0,4867.0
1724826080003561,23549.0,24521.0,4866.0
1724826080033942,23539.0,25439.0,4869.0
1724826080057473,23547.0,24250.0,4868.0
1724826080068255,23542.0,25288.0,4866.0
1724826080077287,23547.0,25159.0,4868.0
1724826080100486,23543.0,24224.0,4863.0
1724826080143708,23548.0,23822.0,4873.0
1724826080157319,23548.0,23927.0,4865.0
1724826080173730,23547.0,25014.0,4867.0
1724826080176199,23559.0,24984.0,4868.0
1724826080200483,23550.0,24708.0,4868.0
1724826080213757,23543.0,24546.0,4865.0
1724826080240483,23550.0,25107.0,4865.0
1724826080258840,23554.0,25047.0,4872.0
1724826080290656,23552.0,22993.0,4870.0
1724826080310391,23554.0,22787.0,4869.0
1724826080323854,23555.0,23277.0,4864.0
1724826080337447,23552.0,25554.0,4864.0
1724826080347139,23556.0,26221.0,4866.0
1724826080376921,23549.0,26558.0,4866.0
1724826080390798,23551.0,25783.0,4865.0
1724826080430555,23552.0,25060.0,4865.0
1724826080440830,23551.0,24511.0,4866.0
1724826080457000,23548.0,25073.0,4866.0
1724826080477119,23553.0,24447.0,4868.0
1724826080497069,23561.0,24012.0,4866.0
1724826080513810,23551.0,24709.0,4866.0
1724826080530721,23551.0,23840.0,4871.0
1724826080543717,23552.0,23870.0,4872.0
1724826080563812,23553.0,24655.0,4867.0
1724826080580673,23554.0,24800.0,4866.0
1724826080607370,23551.0,24642.0,4866.0
1724826080623769,23557.0,25085.0,4867.0
1724826080643859,23558.0,24941.0,4866.0
1724826080667263,23553.0,24938.0,4870.0
1724826080687406,23554.0,24416.0,4868.0
1724826080707189,23556.0,24611.0,4865.0
1724826080723886,23555.0,24724.0,4866.0
1724826080750435,23558.0,24434.0,4868.0
1724826080777470,23555.0,24938.0,4867.0
1724826080791329,23564.0,24550.0,4870.0
1724826080807517,23556.0,24421.0,4868.0
1724826080832646,23559.0,25123.0,4867.0
1724826080843982,23557.0,24536.0,4866.0
1724826080867346,23555.0,24790.0,4866.0
1724826080883773,23562.0,24577.0,4864.0
1724826080914473,23569.0,24239.0,4865.0
1724826080920233,23560.0,24587.0,4867.0
1724826080957240,23564.0,25205.0,4865.0
1724826080965414,23563.0,24452.0,4864.0
1724826080993767,23564.0,24941.0,4865.0
1724826081007660,23575.0,24203.0,4866.0
1724826081021473,23566.0,24164.0,4865.0
1724826081044190,23569.0,23759.0,4863.0
1724826081064144,23566.0,24159.0,4866.0
1724826081080594,23566.0,24844.0,4868.0
1724826081107410,23569.0,23384.0,4868.0
1724826081115858,23570.0,22127.0,4868.0
1724826081130660,23572.0,22786.0,4868.0
1724826081150543,23575.0,23313.0,4865.0
1724826081167539,23574.0,25362.0,4868.0
1724826081200677,23567.0,26974.0,4871.0
1724826081209388,23570.0,26479.0,4867.0
1724826081237175,23577.0,26322.0,4867.0
1724826081250631,23563.0,25235.0,4868.0
1724826081284830,23570.0,25191.0,4868.0
1724826081297334,23567.0,24871.0,4867.0
1724826081313848,23562.0,25239.0,4871.0
1724826081333992,23568.0,24477.0,4870.0
1724826081350553,23567.0,24361.0,4866.0
1724826081367237,23564.0,24081.0,4869.0
1724826081403761,23569.0,24224.0,4864.0
1724826081412293,23568.0,24788.0,4864.0
1724826081447300,23573.0,23939.0,4870.0
1724826081455386,23563.0,22947.0,4869.0
1724826081487104,23569.0,22978.0,4867.0
1724826081494782,23565.0,23008.0,4866.0
1724826081507255,23567.0,25190.0,4866.0
1724826081533953,23572.0,25712.0,4863.0
1724826081547246,23568.0,26443.0,4865.0
1724826081574005,23573.0,26627.0,4865.0
1724826081587394,23566.0,26109.0,4867.0
1724826081610567,23569.0,25978.0,4864.0
1724826081627411,23568.0,24927.0,4870.0
1724826081647207,23567.0,24049.0,4866.0
1724826081671135,23568.0,23655.0,4866.0
1724826081687414,23563.0,24085.0,4866.0
1724826081757154,23568.0,24401.0,4867.0
1724826081780617,23568.0,24490.0,4867.0
1724826081810793,23564.0,25571.0,4867.0
1724826081819267,23565.0,26016.0,4868.0
1724826081830749,23566.0,25572.0,4867.0
1724826081839100,23565.0,25255.0,4867.0
1724826081845798,23565.0,24180.0,4868.0
1724826081867278,23565.0,23619.0,4872.0
1724826081873809,23570.0,24009.0,4867.0
1724826081894167,23566.0,23315.0,4868.0
1724826081910555,23572.0,22912.0,4874.0
1724826081923839,23571.0,22204.0,4868.0
1724826081933804,23571.0,22490.0,4866.0
1724826081964017,23565.0,23819.0,4867.0
1724826081970429,23571.0,25695.0,4870.0
1724826081993862,23577.0,26016.0,4866.0
1724826082023896,23577.0,26636.0,4868.0
1724826082040848,23567.0,26648.0,4870.0
1724826082053921,23568.0,26524.0,4867.0
1724826082087231,23572.0,25615.0,4866.0
1724826082100652,23565.0,24734.0,4865.0
1724826082114041,23566.0,25113.0,4864.0
1724826082147216,23565.0,23819.0,4866.0
1724826082154436,23569.0,23634.0,4867.0
1724826082180515,23567.0,24659.0,4872.0
1724826082203956,23566.0,24558.0,4867.0
1724826082230636,23564.0,24412.0,4866.0
1724826082263706,23568.0,24469.0,4870.0
1724826082280577,23568.0,25400.0,4865.0
1724826082293727,23567.0,24939.0,4866.0
1724826082298339,23574.0,25260.0,4869.0
1724826082307211,23573.0,24312.0,4867.0
1724826082340421,23570.0,21559.0,4870.0
1724826082357503,23568.0,21601.0,4868.0
1724826082364653,23572.0,22636.0,4867.0
1724826082400448,23566.0,24893.0,4868.0
1724826082408008,23565.0,26016.0,4866.0
1724826082420933,23566.0,26816.0,4867.0
1724826082450727,23570.0,26275.0,4865.0
1724826082464017,23562.0,26758.0,4869.0
1724826082487256,23563.0,25987.0,4871.0
1724826082500552,23564.0,25380.0,4868.0
1724826082527189,23561.0,24717.0,4867.0
1724826082547285,23562.0,24487.0,4868.0
1724826082560584,23562.0,24365.0,4868.0
1724826082600743,23562.0,24310.0,4867.0
1724826082611054,23562.0,24305.0,4869.0
1724826082624031,23560.0,24529.0,4871.0
1724826082653828,23568.0,23678.0,4873.0
1724826082660696,23563.0,24029.0,4867.0
1724826082687350,23569.0,25031.0,4866.0
1724826082740787,23564.0,24876.0,4867.0
1724826082753812,23563.0,24510.0,4866.0
1724826082762559,23562.0,25462.0,4866.0
1724826082773714,23565.0,25403.0,4867.0
1724826082790496,23566.0,23082.0,4870.0
1724826082803822,23563.0,21748.0,4868.0
1724826082827147,23567.0,22184.0,4868.0
1724826082863946,23565.0,23481.0,4868.0
1724826082876256,23563.0,25840.0,4865.0
1724826082888215,23559.0,27496.0,4866.0
1724826082910495,23565.0,26632.0,4865.0
1724826082917206,23561.0,25879.0,4868.0
1724826082933870,23558.0,25757.0,4868.0
1724826082963756,23559.0,24866.0,4868.0
1724826082980570,23558.0,24741.0,4869.0
1724826082994151,23559.0,24311.0,4868.0
1724826083017275,23557.0,25046.0,4866.0
1724826083023942,23559.0,24115.0,4865.0
1724826083060634,23563.0,23550.0,4867.0
1724826083097445,23553.0,23861.0,4870.0
1724826083150815,23560.0,24724.0,4870.0
1724826083157609,23554.0,25651.0,4866.0
1724826083167226,23565.0,25358.0,4869.0
1724826083180526,23555.0,25959.0,4873.0
1724826083194985,23563.0,23322.0,4869.0
1724826083210517,23557.0,21657.0,4869.0
1724826083223842,23557.0,21328.0,4871.0
1724826083237293,23555.0,23707.0,4865.0
1724826083250459,23551.0,25470.0,4869.0
1724826083270530,23558.0,25259.0,4867.0
1724826083293814,23558.0,26301.0,4866.0
1724826083310474,23559.0,26188.0,4869.0
1724826083330536,23556.0,25900.0,4867.0
1724826083343845,23554.0,25491.0,4865.0
1724826083377313,23550.0,25232.0,4865.0
1724826083394049,23550.0,24611.0,4868.0
1724826083413955,23558.0,24308.0,4868.0
1724826083427343,23551.0,24051.0,4870.0
1724826083444122,23544.0,24304.0,4867.0
1724826083470517,23548.0,24344.0,4867.0
1724826083490513,23551.0,24516.0,4868.0
1724826083510584,23549.0,24545.0,4867.0
1724826083523918,23546.0,25159.0,4866.0
1724826083537212,23550.0,24353.0,4869.0
1724826083553896,23547.0,24636.0,4865.0
1724826083580420,23546.0,25340.0,4871.0
1724826083607603,23551.0,24734.0,4866.0
1724826083627383,23549.0,24296.0,4867.0
1724826083640438,23546.0,24712.0,4867.0
1724826083654039,23558.0,24678.0,4868.0
1724826083675197,23545.0,24850.0,4867.0
1724826083703980,23545.0,24970.0,4868.0
1724826083717319,23550.0,25164.0,4868.0
1724826083747200,23549.0,25754.0,4867.0
1724826083755570,23550.0,24621.0,4869.0
1724826083777203,23547.0,24675.0,4871.0
1724826083800573,23550.0,24246.0,4871.0
1724826083817278,23549.0,24320.0,4868.0
1724826083840704,23549.0,24515.0,4867.0
1724826083860789,23554.0,23770.0,4873.0
1724826083883791,23547.0,22625.0,4872.0
1724826083892188,23552.0,22037.0,4870.0
1724826083930552,23550.0,23620.0,4869.0
1724826083939614,23551.0,25321.0,4868.0
1724826083953860,23549.0,26824.0,4872.0
1724826083983882,23548.0,25719.0,4865.0
1724826083994022,23552.0,25777.0,4866.0
1724826084017403,23548.0,25996.0,4867.0
1724826084034006,23547.0,25225.0,4868.0
1724826084050690,23548.0,24726.0,4865.0
1724826084074079,23548.0,24495.0,4871.0
1724826084100602,23546.0,24252.0,4866.0
1724826084107175,23546.0,24691.0,4868.0
1724826084140634,23545.0,25631.0,4872.0
1724826084160527,23544.0,24999.0,4866.0
1724826084173900,23550.0,24512.0,4867.0
1724826084186016,23546.0,24233.0,4871.0
1724826084217306,23553.0,23803.0,4868.0
1724826084233792,23545.0,24215.0,4868.0
1724826084250672,23548.0,25089.0,4867.0
1724826084270565,23547.0,25063.0,4868.0
1724826084281415,23552.0,24485.0,4869.0
1724826084303884,23550.0,22800.0,4871.0
1724826084330681,23550.0,22643.0,4868.0
1724826084341414,23552.0,22593.0,4868.0
1724826084360576,23543.0,25097.0,4867.0
1724826084390648,23547.0,25425.0,4869.0
1724826084403917,23548.0,26215.0,4872.0
1724826084420626,23542.0,27036.0,4877.0
1724826084440973,23544.0,25808.0,4875.0
1724826084463865,23548.0,25404.0,4867.0
1724826084487205,23541.0,25561.0,4867.0
1724826084500526,23545.0,24787.0,4869.0
1724826084517273,23545.0,24222.0,4867.0
1724826084537097,23539.0,24180.0,4869.0
1724826084560456,23542.0,24453.0,4867.0
1724826084580603,23543.0,24488.0,4867.0
1724826084600515,23540.0,24712.0,4866.0
1724826084623888,23542.0,24786.0,4871.0
1724826084667214,23544.0,24317.0,4868.0
1724826084687224,23542.0,24263.0,4869.0
1724826084737242,23544.0,24022.0,4869.0
1724826084747347,23543.0,24690.0,4871.0
1724826084763910,23547.0,25253.0,4867.0
1724826084773946,23546.0,24223.0,4867.0
1724826084780522,23545.0,22874.0,4871.0
1724826084787064,23540.0,22211.0,4874.0
1724826084794287,23549.0,23738.0,4866.0
1724826084827140,23551.0,24196.0,4869.0
1724826084843918,23540.0,25419.0,4868.0
1724826084860647,23540.0,26502.0,4865.0
1724826084867110,23538.0,26570.0,4867.0
1724826084903802,23543.0,27009.0,4868.0
1724826084920515,23540.0,25398.0,4868.0
1724826084933756,23536.0,25397.0,4868.0
1724826084947065,23538.0,24253.0,4871.0
1724826084974130,23539.0,24061.0,4868.0
1724826084987205,23537.0,24512.0,4869.0
1724826085007270,23538.0,24239.0,4870.0
1724826085040408,23538.0,25022.0,4869.0
1724826085050631,23538.0,24790.0,4868.0
1724826085063815,23537.0,25421.0,4876.0
1724826085093979,23543.0,24762.0,4868.0
1724826085107744,23539.0,24756.0,4871.0
1724826085127318,23538.0,25121.0,4867.0
1724826085150511,23540.0,24390.0,4870.0
1724826085174018,23540.0,24026.0,4865.0
1724826085187294,23537.0,23438.0,4867.0
1724826085207199,23538.0,24395.0,4875.0
1724826085250603,23540.0,23881.0,4872.0
1724826085264331,23542.0,23210.0,4869.0
1724826085272550,23542.0,22610.0,4871.0
1724826085293861,23536.0,22913.0,4870.0
1724826085303866,23541.0,24507.0,4866.0
1724826085333731,23537.0,26011.0,4870.0
1724826085343956,23540.0,26555.0,4870.0
1724826085377295,23538.0,27017.0,4866.0
1724826085387063,23532.0,26212.0,4868.0
1724826085420465,23535.0,25807.0,4866.0
1724826085447191,23535.0,24903.0,4867.0
1724826085451549,23543.0,25373.0,4865.0
1724826085467088,23530.0,25174.0,4867.0
1724826085483571,23534.0,24802.0,4865.0
1724826085497189,23535.0,23626.0,4869.0
1724826085530492,23535.0,23899.0,4868.0
1724826085553889,23536.0,24285.0,4868.0
1724826085570490,23534.0,24094.0,4868.0
1724826085587196,23531.0,25229.0,4867.0
1724826085597415,23536.0,25032.0,4867.0
1724826085613947,23538.0,25474.0,4870.0
1724826085637369,23537.0,22983.0,4870.0
1724826085657367,23534.0,22499.0,4869.0
1724826085680592,23537.0,22482.0,4873.0
1724826085703769,23541.0,22795.0,4871.0
1724826085717117,23543.0,24714.0,4872.0
1724826085737084,23534.0,26733.0,4873.0
1724826085757116,23545.0,26290.0,4868.0
1724826085773788,23532.0,25888.0,4869.0
1724826085790499,23538.0,25683.0,4870.0
1724826085807669,23536.0,25381.0,4868.0
1724826085843942,23535.0,24900.0,4868.0
1724826085877441,23532.0,24313.0,4871.0
1724826085900612,23536.0,25199.0,4868.0
1724826085940522,23531.0,25850.0,4865.0
1724826085950452,23534.0,25093.0,4868.0
1724826085960475,23534.0,25419.0,4868.0
1724826085965080,23530.0,25010.0,4868.0
1724826085980440,23531.0,24790.0,4869.0
1724826085987305,23533.0,23831.0,4875.0
1724826086007568,23534.0,23582.0,4869.0
1724826086043849,23533.0,23698.0,4872.0
1724826086053886,23536.0,23596.0,4871.0
1724826086074037,23538.0,22879.0,4871.0
1724826086083967,23536.0,23081.0,4869.0
1724826086100597,23541.0,23365.0,4869.0
1724826086124083,23533.0,25476.0,4869.0
1724826086173956,23536.0,26479.0,4867.0
1724826086187413,23533.0,26591.0,4869.0
1724826086217421,23534.0,27050.0,4869.0
1724826086224581,23531.0,27000.0,4873.0
1724826086237446,23528.0,25728.0,4868.0
1724826086253924,23534.0,25260.0,4868.0
1724826086260517,23531.0,24353.0,4868.0
1724826086287252,23530.0,23803.0,4869.0
1724826086310933,23528.0,23850.0,4870.0
1724826086320640,23543.0,24313.0,4869.0
1724826086340637,23531.0,24358.0,4870.0
1724826086357366,23532.0,24663.0,4867.0
1724826086380481,23527.0,25027.0,4868.0
1724826086397163,23533.0,24326.0,4867.0
1724826086417210,23537.0,24707.0,4866.0
1724826086437353,23531.0,25222.0,4872.0
1724826086460554,23533.0,24732.0,4868.0
1724826086493839,23531.0,24266.0,4865.0
1724826086500488,23541.0,24767.0,4870.0
1724826086523920,23535.0,25021.0,4868.0
1724826086553865,23534.0,23929.0,4866.0
1724826086559817,23535.0,24610.0,4866.0
1724826086573946,23536.0,25454.0,4870.0
1724826086603970,23531.0,24348.0,4865.0
1724826086620548,23532.0,24306.0,4867.0
1724826086637204,23532.0,24820.0,4866.0
1724826086660391,23535.0,24702.0,4869.0
1724826086697215,23529.0,24447.0,4868.0
1724826086702516,23532.0,24798.0,4868.0
1724826086720548,23532.0,25486.0,4869.0
1724826086727552,23529.0,25120.0,4868.0
1724826086744043,23535.0,24700.0,4871.0
1724826086773843,23541.0,23889.0,4868.0
1724826086794468,23534.0,24182.0,4865.0
1724826086807363,23529.0,24159.0,4865.0
1724826086830674,23531.0,25090.0,4867.0
1724826086847327,23532.0,25015.0,4869.0
1724826086880545,23538.0,23058.0,4866.0
1724826086888582,23534.0,22396.0,4870.0
1724826086917310,23535.0,22390.0,4868.0
1724826086930611,23529.0,24272.0,4870.0
1724826086947183,23528.0,26538.0,4867.0
1724826086967149,23530.0,26386.0,4866.0
1724826086980533,23527.0,26520.0,4864.0
1724826087017649,23526.0,25502.0,4870.0
1724826087043809,23532.0,24307.0,4866.0
1724826087051264,23529.0,25203.0,4864.0
1724826087067237,23527.0,24881.0,4865.0
1724826087090673,23525.0,24774.0,4867.0
1724826087107553,23530.0,24501.0,4864.0
1724826087120382,23523.0,24660.0,4866.0
1724826087150613,23522.0,24143.0,4866.0
1724826087163873,23523.0,24212.0,4870.0
1724826087193968,23523.0,25144.0,4868.0
1724826087203840,23522.0,25201.0,4865.0
1724826087223893,23522.0,25311.0,4865.0
1724826087260588,23526.0,24487.0,4864.0
1724826087269427,23522.0,24745.0,4866.0
1724826087280607,23527.0,24785.0,4865.0
1724826087303852,23527.0,23700.0,4865.0
1724826087343814,23526.0,23751.0,4867.0
1724826087374074,23517.0,22834.0,4868.0
1724826087393831,23530.0,22402.0,4867.0
1724826087407438,23528.0,22900.0,4866.0
1724826087415042,23523.0,25537.0,4865.0
1724826087422915,23523.0,26254.0,4864.0
1724826087433926,23525.0,27321.0,4868.0
1724826087457157,23515.0,25729.0,4864.0
1724826087473825,23527.0,25100.0,4866.0
1724826087490510,23521.0,25186.0,4870.0
1724826087507248,23525.0,24069.0,4867.0
1724826087527176,23517.0,24405.0,4866.0
1724826087550600,23522.0,24687.0,4865.0
1724826087574018,23522.0,25063.0,4865.0
1724826087593904,23521.0,25257.0,4862.0
1724826087604069,23522.0,25305.0,4863.0
1724826087650590,23524.0,24881.0,4865.0
1724826087674017,23527.0,23370.0,4870.0
1724826087703291,23525.0,22363.0,4865.0
1724826087720342,23523.0,21855.0,4867.0
1724826087740401,23521.0,23743.0,4863.0
1724826087745825,23518.0,26412.0,4865.0
1724826087753752,23521.0,27153.0,4864.0
1724826087773816,23519.0,26638.0,4868.0
1724826087783818,23516.0,25236.0,4867.0
1724826087803785,23517.0,25357.0,4867.0
1724826087833894,23517.0,25022.0,4864.0
1724826087857648,23516.0,24797.0,4865.0
1724826087870516,23518.0,24381.0,4865.0
1724826087890589,23515.0,25265.0,4868.0
1724826087907300,23522.0,23477.0,4866.0
1724826087947097,23516.0,22621.0,4865.0
1724826087956118,23517.0,22583.0,4868.0
1724826087977226,23519.0,22780.0,4867.0
1724826088000817,23520.0,24502.0,4867.0
1724826088028326,23516.0,26949.0,4869.0
1724826088053837,23517.0,27488.0,4864.0
1724826088063780,23520.0,26506.0,4861.0
1724826088069275,23515.0,25910.0,4865.0
1724826088077096,23518.0,25451.0,4863.0
1724826088103852,23526.0,23589.0,4867.0
1724826088123827,23516.0,23601.0,4865.0
1724826088140557,23517.0,24507.0,4865.0
1724826088153970,23517.0,24761.0,4861.0
1724826088174022,23516.0,24866.0,4864.0
1724826088197414,23523.0,24342.0,4863.0
1724826088217475,23521.0,24669.0,4863.0
1724826088234371,23516.0,25100.0,4865.0
1724826088263890,23521.0,24813.0,4867.0
1724826088280774,23523.0,24464.0,4863.0
1724826088300538,23523.0,24729.0,4869.0
1724826088347245,23524.0,22853.0,4868.0
1724826088390555,23533.0,22485.0,4864.0
1724826088418098,23524.0,22171.0,4864.0
1724826088437321,23528.0,24125.0,4867.0
1724826088450670,23522.0,26039.0,4863.0
1724826088460542,23520.0,27037.0,4861.0
1724826088480533,23518.0,27310.0,4864.0
1724826088490316,23520.0,26848.0,4866.0
1724826088496378,23527.0,24911.0,4862.0
1724826088502585,23524.0,24018.0,4862.0
1724826088513730,23515.0,23916.0,4863.0
1724826088537064,23520.0,23022.0,4862.0
1724826088543926,23515.0,23448.0,4861.0
1724826088560612,23522.0,24276.0,4865.0
1724826088603738,23520.0,25520.0,4870.0
1724826088611984,23523.0,25055.0,4863.0
1724826088640688,23526.0,25818.0,4866.0
1724826088657197,23522.0,24116.0,4864.0
1724826088683915,23526.0,22526.0,4868.0
1724826088690819,23527.0,21834.0,4865.0
1724826088710615,23523.0,23522.0,4863.0
1724826088724016,23521.0,25023.0,4864.0
1724826088747299,23526.0,26681.0,4862.0
1724826088767309,23528.0,26400.0,4865.0
1724826088783925,23523.0,26457.0,4863.0
1724826088810545,23519.0,26397.0,4863.0
1724826088824525,23525.0,25337.0,4863.0
1724826088860610,23517.0,25044.0,4863.0
1724826088868629,23522.0,24167.0,4863.0
1724826088877255,23516.0,24776.0,4863.0
1724826088913785,23521.0,23798.0,4863.0
1724826088920601,23524.0,24135.0,4862.0
1724826088953884,23519.0,25090.0,4871.0
1724826088970503,23521.0,24586.0,4867.0
1724826088987259,23520.0,25091.0,4861.0
1724826089010554,23522.0,24923.0,4866.0
1724826089030607,23526.0,23993.0,4863.0
1724826089047144,23523.0,24500.0,4865.0
1724826089054267,23521.0,24257.0,4863.0
1724826089080878,23519.0,24477.0,4865.0
1724826089111023,23521.0,24569.0,4867.0
1724826089123919,23523.0,24893.0,4866.0
1724826089150753,23520.0,25690.0,4864.0
1724826089183831,23530.0,24542.0,4861.0
1724826089213931,23525.0,25410.0,4867.0
1724826089247459,23524.0,24663.0,4861.0
1724826089263695,23521.0,25510.0,4865.0
1724826089273864,23523.0,25221.0,4865.0
1724826089284010,23528.0,25312.0,4863.0
1724826089297250,23525.0,25813.0,4866.0
1724826089305755,23527.0,24374.0,4863.0
1724826089313993,23526.0,23872.0,4864.0
1724826089330511,23533.0,23359.0,4861.0
1724826089357398,23526.0,23388.0,4864.0
1724826089373925,23528.0,24655.0,4863.0
1724826089387347,23540.0,24094.0,4861.0
1724826089407431,23534.0,22835.0,4864.0
1724826089447343,23538.0,22963.0,4865.0
1724826089470852,23537.0,22703.0,4865.0
1724826089520641,23530.0,25210.0,4863.0
1724826089529368,23532.0,26762.0,4863.0
1724826089538489,23534.0,26840.0,4862.0
1724826089550320,23528.0,27272.0,4862.0
1724826089560609,23534.0,26740.0,4861.0
1724826089567061,23531.0,24513.0,4863.0
1724826089587232,23530.0,24145.0,4862.0
1724826089610609,23529.0,23082.0,4861.0
1724826089623905,23533.0,24067.0,4862.0
1724826089647587,23528.0,24277.0,4861.0
1724826089667385,23530.0,24749.0,4865.0
1724826089683894,23529.0,24845.0,4862.0
1724826089707507,23530.0,24978.0,4861.0
1724826089733894,23528.0,24977.0,4864.0
1724826089750514,23527.0,24691.0,4863.0
1724826089773982,23527.0,25145.0,4863.0
1724826089790613,23538.0,23405.0,4863.0
1724826089833642,23532.0,22395.0,4864.0
1724826089860787,23531.0,22296.0,4865.0
1724826089907250,23531.0,23127.0,4864.0
1724826089914635,23526.0,25698.0,4861.0
1724826089930631,23522.0,27165.0,4862.0
1724826089947399,23526.0,27486.0,4864.0
1724826089955388,23535.0,26222.0,4864.0
1724826089962736,23526.0,26282.0,4867.0
1724826089977140,23524.0,25045.0,4863.0
1724826089983937,23532.0,23839.0,4865.0
1724826089997172,23529.0,23297.0,4864.0
1724826090020796,23525.0,23034.0,4862.0
1724826090047247,23530.0,23860.0,4863.0
1724826090090709,23528.0,23695.0,4863.0
1724826090111479,23527.0,22928.0,4866.0
1724826090140666,23524.0,22648.0,4862.0
1724826090149074,23523.0,24604.0,4861.0
1724826090157555,23519.0,26490.0,4863.0
1724826090164616,23523.0,26660.0,4862.0
1724826090170492,23528.0,25560.0,4861.0
1724826090203749,23518.0,25224.0,4866.0
