Time,EDA,Heart Rate,Temperature
1724826056153717,23606,22272,4870
1724826056170573,23606,23081,4871
1724826056190549,23603,25111,4869
1724826056227143,23604,26504,4869
1724826056232136,23606,26579,4868
1724826056260431,23609,27012,4870
1724826056267160,23603,25638,4870
1724826056307349,23601,25441,4870
1724826056317521,23602,24720,4871
1724826056327082,23597,25121,4870
1724826056347267,23597,24009,4869
1724826056363859,23599,24378,4867
1724826056387263,23602,24568,4868
1724826056410306,23602,23894,4869
1724826056430507,23602,24356,4868
1724826056447215,23605,24923,4874
1724826056467599,23604,24620,4870
1724826056487193,23602,24676,4867
1724826056510480,23605,24741,4869
1724826056530575,23603,24697,4868
1724826056547249,23604,23729,4871
1724826056587161,23599,23115,4871
1724826056591793,23606,22614,4868
1724826056607183,23606,23065,4870
1724826056633865,23602,24280,4872
1724826056640408,23606,25861,4874
1724826056667211,23603,26962,4873
1724826056687174,23601,26865,4873
1724826056707395,23601,25814,4870
1724826056730600,23606,25079,4869
1724826056747232,23594,25025,4870
1724826056764001,23602,24231,4869
1724826056784104,23597,24358,4873
1724826056793835,23600,24222,4869
1724826056814089,23599,24482,4870
1724826056830881,23599,24902,4869
1724826056867300,23600,24752,4870
1724826056883925,23601,24925,4871
1724826056890484,23598,25853,4873
1724826056927352,23602,25396,4868
1724826056937314,23603,24433,4873
1724826056957263,23597,24599,4872
1724826056970634,23607,23442,4869
1724826056997211,23603,24133,4870
1724826057010558,23603,24797,4874
1724826057037209,23607,24272,4868
1724826057063871,23603,24926,4867
1724826057077380,23602,24998,4867
1724826057093776,23606,25372,4869
1724826057123778,23603,24820,4867
1724826057132512,23603,24728,4869
1724826057163935,23600,24889,4871
1724826057173651,23604,23867,4870
1724826057200702,23601,24387,4872
1724826057213837,23601,24315,4869
1724826057240391,23603,24713,4872
1724826057257301,23602,22889,4870
1724826057280719,23602,22549,4876
1724826057291752,23600,22729,4870
1724826057303868,23602,23939,4870
1724826057324049,23598,25064,4870
1724826057350769,23597,26782,4874
1724826057357286,23602,26664,4870
1724826057380730,23597,26261,4872
1724826057403833,23593,26535,4870
1724826057417223,23595,25365,4870
1724826057443860,23591,24882,4869
1724826057460657,23599,24727,4871
1724826057483923,23597,24287,4870
1724826057500536,23593,24797,4869
1724826057517165,23591,24827,4870
1724826057547249,23594,24691,4868
1724826057560674,23597,24301,4869
1724826057584284,23592,24546,4872
1724826057607243,23595,24000,4868
1724826057623856,23594,24581,4869
1724826057653888,23598,24031,4873
1724826057664024,23595,22815,4871
1724826057687563,23598,22673,4875
1724826057700496,23604,22888,4870
1724826057720635,23601,24752,4870
1724826057750575,23599,25435,4869
1724826057757108,23599,26234,4870
1724826057790678,23594,27089,4870
1724826057800692,23594,26021,4870
1724826057826977,23591,25819,4870
1724826057837323,23591,25112,4870
1724826057867349,23590,25092,4874
1724826057890631,23594,24201,4870
1724826057898335,23592,24745,4869
1724826057928291,23586,24976,4870
1724826057935592,23591,24230,4871
1724826057947383,23593,24625,4869
1724826057977250,23592,24342,4871
1724826057987280,23590,24745,4868
1724826058010924,23590,24386,4869
1724826058030728,23588,25205,4870
1724826058047338,23596,24560,4872
1724826058078176,23599,23924,4873
1724826058090664,23591,23023,4871
1724826058117356,23597,22630,4872
1724826058127081,23595,22955,4872
1724826058154201,23594,25014,4870
1724826058167168,23591,26333,4870
1724826058183923,23591,26750,4871
1724826058207333,23592,26115,4870
1724826058220714,23589,25824,4869
1724826058257167,23589,25707,4868
1724826058263568,23592,24818,4871
1724826058284311,23593,24938,4870
1724826058317569,23589,24084,4869
1724826058327252,23592,23990,4870
1724826058350541,23589,24371,4872
1724826058360555,23593,24314,4872
1724826058400495,23594,24705,4870
1724826058417270,23589,24751,4870
1724826058433824,23588,25427,4869
1724826058450493,23592,25169,4869
1724826058470671,23593,24233,4873
1724826058483863,23590,23443,4873
1724826058513828,23593,22329,4875
1724826058523986,23592,21960,4870
1724826058543882,23587,24298,4870
1724826058563779,23588,25994,4875
1724826058584119,23583,26229,4873
1724826058610543,23587,26537,4870
1724826058616563,23584,26397,4869
1724826058633886,23585,26138,4872
1724826058663783,23587,25539,4871
1724826058673850,23587,24395,4868
1724826058700541,23581,24748,4870
1724826058713832,23589,24443,4875
1724826058730579,23584,24646,4872
1724826058760760,23586,24398,4871
1724826058777257,23585,24385,4871
1724826058793990,23594,24718,4871
1724826058817643,23590,24080,4872
1724826058837269,23593,22621,4870
1724826058860732,23592,22309,4875
1724826058870408,23594,22453,4871
1724826058907237,23591,25089,4871
1724826058913779,23589,25922,4867
1724826058947332,23588,27205,4869
1724826058954904,23587,26493,4869
1724826058980687,23588,26414,4870
1724826058997226,23590,24878,4873
1724826059020483,23587,25175,4868
1724826059027529,23594,24606,4872
1724826059047242,23594,24692,4870
1724826059073876,23585,24493,4869
1724826059094327,23587,24629,4872
1724826059124010,23593,24391,4868
1724826059137457,23585,23897,4868
1724826059153682,23584,24798,4872
1724826059170527,23586,24862,4872
1724826059197162,23590,24442,4868
1724826059203848,23585,24726,4872
1724826059230589,23587,25469,4874
1724826059247285,23590,24416,4874
1724826059264046,23590,22574,4873
1724826059293783,23591,22206,4872
1724826059299582,23593,22706,4869
1724826059334181,23594,25040,4875
1724826059340503,23589,25548,4872
1724826059367516,23587,27071,4868
1724826059380521,23585,26483,4871
1724826059400914,23588,26443,4875
1724826059433912,23585,24961,4873
1724826059442657,23586,24424,4872
1724826059473867,23582,25377,4870
1724826059483894,23585,24125,4869
1724826059497252,23586,24723,4868
1724826059527133,23585,24452,4876
1724826059533830,23582,24313,4871
1724826059557259,23585,24382,4869
1724826059580419,23586,24697,4872
1724826059603900,23583,24262,4871
1724826059614043,23585,24279,4872
1724826059630457,23585,24719,4868
1724826059657386,23583,24871,4871
1724826059673836,23583,25031,4868
1724826059707228,23582,24945,4874
1724826059717122,23583,24299,4872
1724826059733928,23582,24683,4873
1724826059757148,23583,24408,4871
1724826059766136,23584,24355,4870
1724826059803636,23580,24880,4875
1724826059817281,23583,24638,4871
1724826059823853,23581,25434,4870
1724826059860485,23587,24726,4872
1724826059883793,23580,24796,4874
1724826059890833,23581,25205,4874
1724826059913890,23577,24805,4874
1724826059924030,23582,24882,4874
1724826059940687,23581,24947,4870
1724826059967431,23581,24373,4870
1724826059990444,23585,24480,4870
1724826060007198,23582,24939,4869
1724826060037148,23589,23744,4873
1724826060047246,23582,22895,4872
1724826060063854,23584,22529,4873
1724826060080658,23583,22429,4870
1724826060103896,23580,25052,4872
1724826060120407,23581,26120,4870
1724826060150757,23584,26256,4871
1724826060163827,23582,26213,4876
1724826060180451,23581,26081,4872
1724826060200965,23579,25466,4869
1724826060227267,23579,24865,4870
1724826060249587,23576,24438,4868
1724826060273731,23583,24576,4869
1724826060287087,23585,24343,4870
1724826060333801,23580,24429,4871
1724826060363922,23587,22461,4872
1724826060393787,23577,22071,4874
1724826060407379,23576,23080,4869
1724826060418236,23573,25751,4869
1724826060425769,23574,26256,4870
1724826060433189,23570,26748,4870
1724826060439040,23579,25520,4872
1724826060460362,23581,24701,4869
1724826060480568,23574,24544,4871
1724826060493802,23569,24068,4868
1724826060510554,23566,24371,4874
1724826060540449,23572,24411,4868
1724826060554018,23569,24902,4870
1724826060570720,23572,25571,4870
1724826060600776,23570,25106,4868
1724826060610719,23571,23568,4870
1724826060634057,23577,22587,4869
1724826060660608,23574,22848,4875
1724826060667133,23575,23437,4870
1724826060690490,23570,25294,4868
1724826060713996,23567,26049,4869
1724826060730651,23572,26545,4868
1724826060754047,23566,25950,4868
1724826060770525,23566,26074,4870
1724826060790598,23572,25100,4871
1724826060813944,23569,24811,4867
1724826060830521,23566,24731,4870
1724826060863968,23568,23966,4870
1724826060890610,23566,24164,4867
1724826060899087,23564,24818,4867
1724826060910575,23564,25439,4868
1724826060930485,23568,23577,4871
1724826060943916,23569,21974,4870
1724826060964079,23574,21707,4869
1724826061003846,23567,23038,4868
1724826061011855,23564,24711,4869
1724826061019445,23559,26678,4868
1724826061053813,23563,27233,4874
1724826061062137,23569,26126,4868
1724826061077295,23563,26266,4872
1724826061113950,23559,24986,4870
1724826061122458,23565,24395,4868
1724826061147281,23559,25275,4869
1724826061157298,23563,24346,4874
1724826061183893,23564,24754,4869
1724826061194066,23564,23809,4868
1724826061220448,23561,24468,4869
1724826061237099,23567,24149,4868
1724826061260896,23562,24630,4866
1724826061280642,23562,25203,4867
1724826061297442,23570,24857,4867
1724826061314206,23565,24839,4871
1724826061340560,23563,24174,4867
1724826061357396,23565,24315,4865
1724826061373856,23565,24522,4869
1724826061394447,23563,23579,4869
1724826061420971,23568,23181,4869
1724826061443901,23568,22972,4871
1724826061450401,23569,23441,4870
1724826061497517,23570,24829,4868
1724826061503772,23563,25332,4869
1724826061540693,23566,26273,4868
1724826061570680,23561,26038,4865
1724826061593982,23566,26432,4867
1724826061602550,23564,26231,4871
1724826061608344,23567,25762,4865
1724826061620404,23562,24604,4866
1724826061647267,23563,23774,4873
1724826061664027,23563,23107,4865
1724826061673886,23566,22479,4870
1724826061703830,23569,21960,4871
1724826061717341,23564,22258,4867
1724826061733700,23564,24770,4866
1724826061747127,23562,26725,4873
1724826061760643,23562,26597,4867
1724826061794069,23560,27344,4869
1724826061810857,23563,26315,4870
1724826061833820,23570,25100,4869
1724826061847686,23562,25061,4868
1724826061864250,23563,24368,4869
1724826061893977,23559,24633,4867
1724826061917604,23560,24310,4866
1724826061927504,23560,24455,4867
1724826061947473,23561,25323,4876
1724826061960609,23563,24372,4870
1724826061997843,23560,24033,4867
1724826062005818,23559,24185,4866
1724826062020539,23563,25274,4867
1724826062050588,23564,24737,4865
1724826062063912,23559,24453,4868
1724826062090555,23568,24922,4875
1724826062103870,23560,24195,4865
1724826062123972,23563,24497,4865
1724826062140450,23566,24267,4868
1724826062171478,23569,24905,4863
1724826062180380,23563,24940,4864
1724826062207375,23568,25378,4866
1724826062220811,23572,24879,4867
1724826062247303,23570,25222,4866
1724826062253822,23570,24414,4867
1724826062273851,23566,25285,4867
1724826062293906,23572,24316,4868
1724826062314389,23575,24251,4868
1724826062344209,23572,23291,4868
1724826062357300,23568,22679,4868
1724826062377380,23571,22874,4867
1724826062400549,23569,23451,4870
1724826062427421,23568,25384,4866
1724826062450507,23576,25794,4866
1724826062457195,23563,27126,4870
1724826062497236,23565,26730,4867
1724826062505418,23564,25804,4866
1724826062517275,23560,26073,4867
1724826062530706,23567,25262,4870
1724826062553901,23573,23823,4866
1724826062567243,23560,23859,4865
1724826062587179,23562,23875,4872
1724826062620469,23562,24389,4868
1724826062627430,23563,24425,4865
1724826062650466,23563,24897,4868
1724826062673920,23565,24274,4864
1724826062690633,23566,23949,4867
1724826062723811,23568,22965,4869
1724826062730433,23563,22788,4870
1724826062760641,23567,22650,4868
1724826062773913,23568,24262,4870
1724826062787223,23562,26258,4866
1724826062814060,23569,26041,4868
1724826062830682,23564,25946,4865
1724826062860784,23558,26219,4872
1724826062870703,23567,25174,4871
1724826062883900,23561,25303,4864
1724826062907100,23560,25099,4873
1724826062923880,23563,24873,4868
1724826062940639,23558,24285,4864
1724826062960922,23558,24202,4868
1724826062997350,23560,25344,4866
1724826063004291,23560,24991,4866
1724826063020529,23571,24778,4866
1724826063037226,23560,24078,4867
1724826063060567,23568,24382,4868
1724826063080695,23557,24835,4867
1724826063097388,23563,24452,4873
1724826063113849,23565,24780,4865
1724826063147233,23563,25243,4865
1724826063157007,23563,24823,4867
1724826063180578,23562,24377,4868
1724826063197647,23567,22780,4868
1724826063213975,23566,22423,4868
1724826063230953,23567,21974,4867
1724826063267420,23565,24181,4870
1724826063275534,23564,25673,4865
1724826063297490,23563,27220,4870
1724826063313850,23564,26029,4869
1724826063330600,23564,25799,4863
1724826063360442,23565,25088,4865
1724826063373876,23566,24676,4865
1724826063400361,23564,25449,4868
1724826063410588,23561,24954,4865
1724826063440461,23563,25028,4872
1724826063457156,23562,24479,4868
1724826063477142,23562,25264,4865
1724826063487199,23568,23466,4868
1724826063527061,23563,24304,4868
1724826063533895,23565,23267,4866
1724826063553814,23568,22807,4868
1724826063580548,23567,22749,4869
1724826063585932,23565,23922,4868
1724826063617201,23563,26219,4868
1724826063630553,23564,26388,4872
1724826063643842,23569,26688,4867
1724826063667271,23567,26232,4867
1724826063687197,23564,26167,4867
1724826063707209,23566,25162,4868
1724826063720479,23565,25085,4868
1724826063743916,23566,24263,4873
1724826063763894,23569,23978,4868
1724826063790449,23568,22593,4868
1724826063803842,23570,22787,4868
1724826063813816,23568,22676,4869
1724826063860451,23573,23643,4866
1724826063867628,23567,25779,4866
1724826063883729,23567,27155,4869
1724826063917448,23569,26658,4871
1724826063924524,23567,25815,4866
1724826063940739,23567,25100,4870
1724826063964142,23570,24564,4870
1724826063980632,23575,23662,4865
1724826064010490,23569,24200,4866
1724826064027191,23571,24872,4870
1724826064047393,23569,25460,4873
1724826064060557,23572,24500,4864
1724826064080454,23569,24973,4867
1724826064104112,23575,24616,4866
1724826064117361,23573,24285,4863
1724826064143924,23573,24988,4868
1724826064151022,23576,24075,4867
1724826064170709,23578,22914,4870
1724826064224000,23583,22322,4867
1724826064240577,23580,22412,4867
1724826064257294,23586,23687,4866
1724826064265219,23575,26007,4866
1724826064272382,23578,26343,4868
1724826064303943,23579,26209,4866
1724826064311212,23578,26013,4866
1724826064337338,23575,26208,4866
1724826064353884,23577,24825,4865
1724826064373868,23587,24490,4867
1724826064390191,23577,24516,4868
1724826064403852,23578,24361,4866
1724826064434648,23577,24616,4868
1724826064460587,23578,24498,4866
1724826064468173,23579,24429,4867
1724826064487329,23582,25290,4870
1724826064507339,23584,24442,4864
1724826064540538,23579,24715,4869
1724826064554302,23583,24337,4871
1724826064570627,23581,25403,4865
1724826064587213,23581,25439,4869
1724826064600608,23586,24720,4872
1724826064620664,23584,24680,4865
1724826064654052,23583,24542,4864
1724826064667424,23581,24351,4864
1724826064697505,23587,24836,4865
1724826064707225,23585,24489,4865
1724826064730863,23581,25007,4867
1724826064743890,23583,24158,4865
1724826064760481,23587,24519,4866
1724826064784174,23585,24406,4865
1724826064830479,23588,24170,4867
1724826064840644,23588,24808,4864
1724826064860643,23585,25332,4864
1724826064873711,23588,23394,4864
1724826064881631,23591,22166,4868
1724826064907251,23587,22096,4865
1724826064914793,23595,23892,4869
1724826064933841,23586,25965,4866
1724826064953812,23585,26139,4865
1724826064973840,23584,26216,4869
1724826065000727,23588,26297,4867
1724826065013968,23589,25862,4866
1724826065037387,23593,24669,4866
1724826065053933,23585,24497,4866
1724826065073839,23586,24075,4867
1724826065093808,23586,24311,4869
1724826065120608,23590,23939,4865
1724826065137152,23586,24754,4862
1724826065153970,23593,24844,4866
1724826065180734,23586,24483,4868
1724826065230651,23594,24387,4867
1724826065257215,23587,25432,4870
1724826065267376,23586,25056,4864
1724826065270883,23587,25230,4865
1724826065290397,23590,24480,4867
1724826065293218,23590,24263,4866
1724826065310477,23587,22658,4870
1724826065334018,23587,21136,4866
1724826065357195,23586,22508,4868
1724826065370845,23593,23129,4867
1724826065397313,23589,25953,4865
1724826065410495,23586,26502,4872
1724826065430585,23584,26895,4870
1724826065443866,23587,26458,4867
1724826065460764,23584,25510,4866
1724826065493976,23585,25761,4868
1724826065503552,23587,24225,4865
1724826065517372,23586,25250,4872
1724826065540388,23585,23937,4868
1724826065553800,23586,24206,4867
1724826065580477,23585,24494,4868
1724826065607166,23588,24872,4868
1724826065631009,23587,24900,4867
1724826065637215,23594,24822,4867
1724826065670474,23588,24929,4866
1724826065687192,23590,24478,4870
1724826065707161,23587,25539,4868
1724826065753980,23589,24580,4869
1724826065780373,23590,22817,4867
1724826065800474,23591,22064,4868
1724826065807590,23592,23113,4867
1724826065827284,23587,25022,4864
1724826065843804,23586,26290,4868
1724826065860512,23587,26297,4868
1724826065868137,23586,26354,4865
1724826065875443,23589,26005,4867
1724826065893846,23595,24846,4869
1724826065920530,23588,24415,4870
1724826065940431,23586,24345,4864
1724826065963768,23587,24667,4869
1724826065977013,23594,24594,4868
1724826065993829,23586,24938,4868
1724826066017165,23591,24616,4865
1724826066033777,23590,24209,4870
1724826066053840,23588,24839,4866
1724826066073830,23589,24524,4867
1724826066087424,23588,24354,4867
1724826066113779,23590,24597,4868
1724826066143804,23585,25095,4867
1724826066146797,23584,24933,4866
1724826066177108,23592,24190,4867
1724826066183804,23591,23306,4866
1724826066217274,23591,22280,4869
1724826066225196,23591,22721,4870
1724826066254356,23588,24447,4867
1724826066267212,23589,25840,4867
1724826066293727,23586,26830,4868
1724826066307106,23585,26557,4863
1724826066323936,23593,25550,4871
1724826066350541,23585,25524,4867
1724826066367217,23586,24753,4866
1724826066394070,23592,24749,4865
1724826066407023,23587,24591,4874
1724826066427147,23589,24480,4864
1724826066453827,23586,24324,4866
1724826066460365,23583,24435,4866
1724826066480319,23582,24205,4868
1724826066507092,23590,24317,4863
1724826066527162,23585,24770,4867
1724826066540385,23592,24968,4867
1724826066564120,23587,25121,4864
1724826066580612,23582,24856,4863
1724826066603763,23589,24676,4867
1724826066627223,23586,23909,4868
1724826066640490,23587,22280,4867
1724826066660560,23593,22124,4866
1724826066693815,23589,22856,4870
1724826066701256,23591,24329,4865
1724826066723945,23584,26521,4868
1724826066741675,23585,26382,4867
1724826066753886,23587,26617,4865
1724826066773865,23593,25818,4866
1724826066793781,23586,25391,4867
1724826066810594,23582,25458,4871
1724826066843960,23580,24582,4867
1724826066860609,23581,24730,4867
1724826066877196,23581,24811,4867
1724826066900562,23584,24940,4868
1724826066909669,23589,22294,4868
1724826066937410,23586,22052,4866
1724826066957173,23589,22533,4872
1724826066970563,23587,24162,4872
1724826066997293,23584,25854,4867
1724826067007399,23587,26425,4867
1724826067040524,23588,27136,4866
1724826067050602,23583,25714,4869
1724826067073822,23587,25030,4866
1724826067107349,23584,25008,4864
1724826067120461,23591,24139,4867
1724826067137283,23582,24656,4867
1724826067145335,23582,24761,4865
1724826067170499,23584,24746,4868
1724826067200560,23584,24267,4865
1724826067211980,23584,24382,4867
1724826067223807,23585,25118,4867
1724826067253940,23589,24272,4870
1724826067273942,23588,24441,4868
1724826067281765,23588,24950,4868
1724826067313922,23585,25538,4870
1724826067330476,23587,25163,4868
1724826067338929,23587,24627,4865
1724826067384054,23586,24321,4868
1724826067392553,23592,24574,4869
1724826067402406,23588,25128,4866
1724826067424155,23591,24060,4866
1724826067440544,23588,24903,4869
1724826067454089,23593,24099,4867
1724826067480599,23587,24873,4866
1724826067497196,23590,24290,4866
1724826067520654,23594,24848,4869
1724826067540721,23589,24928,4867
1724826067560668,23590,25137,4869
1724826067573844,23593,24809,4866
1724826067597795,23596,24640,4866
1724826067627345,23593,24426,4872
1724826067640373,23592,24255,4866
1724826067667001,23593,23259,4871
1724826067680481,23593,22881,4866
1724826067700485,23593,22479,4869
1724826067720601,23593,23929,4866
1724826067734065,23590,25437,4866
1724826067770539,23591,26270,4867
1724826067778233,23587,26440,4868
1724826067797271,23591,26819,4866
1724826067823835,23592,24909,4865
1724826067833752,23590,24758,4865
1724826067863952,23592,25315,4868
1724826067870401,23588,24259,4865
1724826067900606,23587,25199,4870
1724826067913964,23590,24060,4868
1724826067933919,23588,24777,4867
1724826067953929,23589,24726,4868
1724826067960495,23593,24432,4869
1724826068000523,23589,25136,4866
1724826068007191,23590,24505,4865
1724826068030679,23590,25444,4867
1724826068043975,23590,24901,4866
1724826068064372,23591,24765,4868
1724826068080863,23596,23924,4868
1724826068123944,23590,24508,4872
1724826068150561,23598,23226,4870
1724826068173951,23595,22403,4868
1724826068181528,23596,22299,4869
1724826068220621,23598,24112,4866
1724826068227146,23596,26589,4867
1724826068236181,23589,26861,4866
1724826068243870,23594,27249,4870
1724826068273850,23591,25851,4874
1724826068280592,23592,24652,4870
1724826068303807,23595,25247,4870
1724826068330563,23591,24742,4866
1724826068337172,23593,24611,4867
1724826068360521,23593,24690,4867
1724826068400634,23590,23692,4866
1724826068409230,23593,24412,4870
1724826068420637,23598,25026,4869
1724826068443874,23593,24146,4865
1724826068453861,23588,24351,4867
1724826068483823,23593,24648,4866
1724826068507260,23595,24487,4867
1724826068515788,23593,24538,4867
1724826068544058,23597,24850,4870
1724826068557729,23593,25214,4868
1724826068580718,23599,24693,4867
1724826068594659,23592,24828,4869
1724826068617243,23595,23742,4871
1724826068630670,23601,22459,4868
1724826068652399,23592,21840,4868
1724826068687241,23592,23964,4869
1724826068697182,23595,25571,4870
1724826068705675,23598,27189,4865
1724826068740538,23593,26297,4869
1724826068757402,23592,26094,4866
1724826068767212,23592,25590,4867
1724826068790631,23600,24745,4869
1724826068827140,23595,24774,4869
1724826068833700,23593,24451,4867
1724826068857183,23590,24977,4868
1724826068883972,23592,24006,4869
1724826068897312,23593,24856,4872
1724826068903965,23594,25015,4873
1724826068930364,23596,24934,4869
1724826068957294,23594,24329,4868
1724826068970537,23595,24374,4866
1724826068987119,23602,24695,4868
1724826069023912,23594,24751,4868
1724826069050586,23595,24818,4867
1724826069077593,23594,25338,4868
1724826069100536,23595,24962,4869
1724826069117267,23602,24690,4866
1724826069124549,23599,23640,4867
1724826069131305,23600,22265,4870
1724826069150304,23602,21887,4874
1724826069167232,23598,23130,4865
1724826069193828,23606,25358,4869
1724826069198663,23596,26772,4868
1724826069237358,23599,27102,4869
1724826069250417,23592,26117,4869
1724826069257343,23602,25848,4865
1724826069277341,23595,25079,4872
1724826069300597,23604,24565,4867
1724826069323997,23595,24421,4867
1724826069343922,23593,24064,4867
1724826069357275,23591,23884,4867
1724826069373906,23599,22810,4868
1724826069397283,23599,22612,4869
1724826069427283,23598,22922,4873
1724826069440721,23598,23812,4871
1724826069467407,23593,26143,4873
1724826069477568,23595,26483,4868
1724826069500595,23593,26690,4865
1724826069513842,23594,26090,4867
1724826069540622,23598,25378,4870
1724826069557255,23593,24976,4874
1724826069580550,23590,24749,4871
1724826069597134,23592,24537,4867
1724826069610604,23590,24860,4866
1724826069643931,23597,24066,4868
1724826069670646,23590,23822,4868
1724826069678471,23590,24885,4864
1724826069690594,23591,24946,4867
1724826069720652,23590,24388,4867
1724826069729166,23589,24488,4867
1724826069753753,23594,24919,4865
1724826069777144,23588,24414,4866
1724826069793874,23593,24331,4868
1724826069820542,23588,25117,4868
1724826069843975,23588,25116,4870
1724826069860707,23597,23470,4869
1724826069868665,23598,22887,4870
1724826069880715,23594,22220,4872
1724826069904036,23591,23141,4869
1724826069940530,23592,25935,4871
1724826069964170,23598,26001,4868
1724826070000646,23589,26987,4869
1724826070026457,23590,27116,4868
1724826070034488,23590,26061,4865
1724826070044011,23591,25763,4869
1724826070053963,23587,25038,4867
1724826070063868,23593,23980,4866
1724826070080607,23589,23587,4871
1724826070107097,23590,23437,4868
1724826070127170,23590,24169,4867
1724826070144020,23594,24472,4867
1724826070160640,23592,24945,4873
1724826070180572,23600,24652,4866
1724826070213772,23594,24791,4866
1724826070222273,23593,24702,4871
1724826070240637,23589,25036,4871
1724826070264093,23594,24628,4869
1724826070280544,23593,24466,4870
1724826070307279,23593,24578,4869
1724826070327161,23595,24560,4871
1724826070340500,23596,24720,4867
1724826070363757,23594,24663,4870
1724826070384104,23599,24411,4866
1724826070410552,23604,24289,4865
1724826070418624,23594,24324,4869
1724826070433831,23594,25027,4867
1724826070460604,23593,24647,4872
1724826070470671,23594,24501,4867
1724826070493937,23599,24788,4869
1724826070517344,23593,24559,4869
1724826070526184,23597,24133,4868
1724826070554005,23601,24587,4867
1724826070569478,23601,24666,4869
1724826070593891,23597,25093,4868
1724826070620730,23601,24421,4869
1724826070629559,23599,24722,4870
1724826070657392,23597,25662,4867
1724826070667317,23601,24978,4868
1724826070694201,23595,25530,4866
1724826070703965,23596,24771,4866
1724826070730498,23596,24178,4868
1724826070747181,23591,24548,4869
1724826070770341,23596,24853,4869
1724826070787170,23594,25036,4871
1724826070807329,23600,23490,4872
1724826070833700,23598,21851,4869
1724826070847415,23596,22201,4875
1724826070877634,23598,22749,4869
1724826070886426,23596,24879,4865
1724826070920520,23598,26926,4871
1724826070930208,23594,26839,4872
1724826070967254,23596,26981,4868
1724826070980444,23592,25704,4868
1724826070984762,23591,26140,4868
1724826071017167,23593,25002,4867
1724826071027189,23592,23562,4866
1724826071033849,23587,24478,4868
1724826071074786,23600,24057,4867
1724826071090709,23593,24051,4869
1724826071104099,23591,24931,4870
1724826071123780,23590,24764,4865
1724826071147410,23590,24997,4869
1724826071177509,23598,24462,4871
1724826071200623,23599,24900,4872
1724826071220620,23598,22677,4872
1724826071229030,23600,22285,4869
1724826071237407,23595,22768,4869
1724826071253900,23596,24622,4868
1724826071273845,23600,25770,4868
1724826071290468,23598,26210,4869
1724826071310576,23598,26005,4868
1724826071343884,23597,25947,4867
1724826071353989,23600,25088,4870
1724826071373849,23594,25500,4870
1724826071400892,23599,24597,4868
1724826071407120,23594,24622,4869
1724826071434019,23602,24193,4867
1724826071450651,23595,24497,4867
1724826071474013,23597,24540,4869
1724826071507156,23603,24386,4868
1724826071514300,23596,24078,4871
1724826071541066,23595,25047,4870
1724826071557358,23597,23520,4869
1724826071570569,23600,22792,4873
1724826071600631,23598,22147,4869
1724826071607557,23599,23903,4869
1724826071630789,23596,26062,4872
1724826071650581,23596,26518,4865
1724826071660807,23599,26705,4869
1724826071700761,23594,26295,4867
1724826071710455,23593,25427,4866
1724826071720627,23594,25579,4869
1724826071773888,23596,24499,4868
1724826071780381,23595,24398,4871
1724826071800743,23593,24972,4870
1724826071860711,23591,25186,4868
1724826071868811,23593,25001,4869
1724826071876913,23591,24817,4869
1724826071884901,23592,25147,4872
1724826071897100,23593,25015,4867
1724826071903782,23598,23446,4872
1724826071930519,23593,23742,4869
1724826071943842,23597,23663,4867
1724826071960715,23596,24996,4867
1724826071980486,23595,24549,4869
1724826072000535,23595,23881,4870
1724826072033967,23600,22769,4865
1724826072046662,23599,23419,4872
1724826072067123,23598,23896,4868
1724826072077243,23598,25076,4865
1724826072110509,23597,26232,4867
1724826072120548,23594,26066,4868
1724826072153814,23594,26264,4868
1724826072159638,23593,25381,4868
1724826072183784,23591,25717,4866
1724826072197175,23595,24612,4869
1724826072230748,23600,24168,4868
1724826072238945,23590,24062,4865
1724826072253934,23591,25006,4871
1724826072277150,23599,24369,4870
1724826072297305,23588,24208,4868
1724826072317195,23592,24370,4870
1724826072330714,23587,25076,4867
1724826072357431,23592,23823,4868
1724826072413780,23596,22737,4871
1724826072419179,23597,21599,4871
1724826072440571,23594,22702,4872
1724826072463999,23589,25006,4870
1724826072469417,23590,26026,4869
1724826072480570,23591,26851,4866
1724826072487255,23584,26822,4870
1724826072510427,23592,25133,4869
1724826072534020,23591,25440,4868
1724826072543907,23588,25240,4870
1724826072573870,23591,25156,4866
1724826072583966,23590,24817,4866
1724826072610466,23590,25291,4869
1724826072637276,23592,24095,4869
1724826072644737,23585,24460,4869
1724826072673941,23589,24525,4870
1724826072683925,23588,24194,4868
1724826072713757,23586,25154,4872
1724826072723930,23591,24700,4866
1724826072757069,23593,25185,4874
1724826072767282,23590,24379,4869
1724826072790549,23593,24467,4874
1724826072843909,23595,23131,4870
1724826072867157,23592,22716,4868
1724826072897110,23595,22644,4869
1724826072904025,23592,24549,4868
1724826072923887,23589,25835,4867
1724826072930950,23594,27301,4869
1724826072940819,23590,26837,4868
1724826072947718,23592,25337,4868
1724826072960712,23592,24923,4867
1724826072970503,23589,24567,4872
1724826073007123,23591,23548,4867
1724826073013755,23589,24538,4869
1724826073030533,23591,24544,4869
1724826073053890,23589,24612,4869
1724826073070512,23595,24853,4870
1724826073103952,23598,24845,4870
1724826073117581,23589,24683,4868
1724826073130694,23600,24588,4867
1724826073150631,23590,24981,4870
1724826073177194,23593,24606,4868
1724826073203876,23592,24658,4868
1724826073211351,23592,24605,4867
