Time,EDA,Heart Rate,Temperature
1721808092981887,20738.0,22746.0,5793.0
1721808092995178,20737.0,22753.0,5793.0
1721808093018860,20734.0,22784.0,5795.0
1721808093038467,20734.0,22804.0,5794.0
1721808093052246,20727.0,22883.0,5794.0
1721808093075281,20725.0,22977.0,5797.0
1721808093095307,20719.0,23261.0,5795.0
1721808093118693,20718.0,23485.0,5794.0
1721808093138542,20720.0,23548.0,5796.0
1721808093158554,20720.0,23600.0,5793.0
1721808093175394,20712.0,23424.0,5793.0
1721808093198728,20710.0,23148.0,5795.0
1721808093218479,20708.0,23082.0,5792.0
1721808093242038,20702.0,22752.0,5795.0
1721808093258697,20703.0,22664.0,5798.0
1721808093281964,20698.0,22461.0,5794.0
1721808093298768,20694.0,22448.0,5795.0
1721808093335304,20692.0,22599.0,5795.0
1721808093342839,20688.0,22572.0,5793.0
1721808093362026,20686.0,22831.0,5792.0
1721808093381759,20682.0,22932.0,5795.0
1721808093408724,20679.0,22961.0,5793.0
1721808093421959,20676.0,23027.0,5793.0
1721808093441846,20673.0,22955.0,5793.0
1721808093461687,20672.0,23016.0,5788.0
1721808093481733,20669.0,22946.0,5792.0
1721808093505349,20669.0,22855.0,5792.0
1721808093531938,20668.0,22775.0,5791.0
1721808093539359,20665.0,22710.0,5792.0
1721808093561923,20661.0,22688.0,5793.0
1721808093581733,20661.0,22667.0,5795.0
1721808093601600,20659.0,22659.0,5794.0
1721808093625215,20656.0,22700.0,5795.0
1721808093638749,20653.0,22711.0,5795.0
1721808093651859,20654.0,22787.0,5794.0
1721808093678774,20656.0,22833.0,5793.0
1721808093695557,20653.0,22790.0,5794.0
1721808093715191,20657.0,22872.0,5795.0
1721808093738623,20651.0,22851.0,5793.0
1721808093761722,20643.0,22952.0,5794.0
1721808093781696,20648.0,23107.0,5795.0
1721808093798331,20641.0,23274.0,5793.0
1721808093831781,20639.0,23448.0,5793.0
1721808093841783,20639.0,23427.0,5793.0
1721808093865377,20637.0,23254.0,5792.0
1721808093885358,20635.0,23115.0,5795.0
1721808093904909,20635.0,22951.0,5790.0
1721808093924806,20633.0,22816.0,5796.0
1721808093944627,20631.0,22683.0,5792.0
1721808093961571,20631.0,22735.0,5790.0
1721808093984999,20630.0,22637.0,5796.0
1721808094001409,20632.0,22677.0,5794.0
1721808094021433,20630.0,22730.0,5790.0
1721808094041470,20632.0,22819.0,5795.0
1721808094064778,20630.0,22802.0,5793.0
1721808094084987,20628.0,22873.0,5795.0
1721808094108857,20626.0,22924.0,5796.0
1721808094128931,20631.0,22916.0,5790.0
1721808094148695,20638.0,22871.0,5790.0
1721808094165733,20639.0,22816.0,5794.0
1721808094198134,20627.0,22779.0,5794.0
1721808094212060,20634.0,22757.0,5794.0
1721808094228218,20641.0,22743.0,5796.0
1721808094244991,20640.0,22731.0,5792.0
1721808094268360,20633.0,22725.0,5793.0
1721808094281742,20634.0,22731.0,5794.0
1721808094295144,20632.0,22751.0,5795.0
1721808094322141,20628.0,22783.0,5794.0
1721808094338663,20629.0,22715.0,5795.0
1721808094362271,20633.0,22788.0,5794.0
1721808094378764,20628.0,22827.0,5794.0
1721808094402048,20629.0,22835.0,5794.0
1721808094421832,20623.0,22824.0,5792.0
1721808094435092,20616.0,22993.0,5794.0
1721808094462015,20616.0,23093.0,5794.0
1721808094481691,20614.0,23238.0,5792.0
1721808094505391,20616.0,23234.0,5794.0
1721808094522099,20613.0,23488.0,5794.0
1721808094545426,20611.0,23338.0,5793.0
1721808094562100,20611.0,23331.0,5797.0
1721808094585409,20607.0,23134.0,5792.0
1721808094608489,20604.0,22962.0,5798.0
1721808094628397,20603.0,22723.0,5795.0
1721808094652129,20601.0,22575.0,5793.0
1721808094668787,20598.0,22570.0,5796.0
1721808094681742,20602.0,22528.0,5793.0
1721808094722033,20595.0,22638.0,5794.0
1721808094729514,20595.0,22725.0,5795.0
1721808094748337,20593.0,22834.0,5790.0
1721808094761889,20589.0,22866.0,5790.0
1721808094791636,20587.0,22905.0,5796.0
1721808094811727,20586.0,22935.0,5795.0
1721808094831788,20582.0,22948.0,5793.0
1721808094851360,20586.0,22836.0,5800.0
1721808094868154,20588.0,22923.0,5798.0
1721808094894903,20586.0,22907.0,5794.0
1721808094903613,20578.0,22817.0,5792.0
1721808094921751,20574.0,22639.0,5794.0
1721808094941515,20570.0,22625.0,5793.0
1721808094962325,20572.0,22786.0,5793.0
1721808094974984,20571.0,22738.0,5794.0
1721808095004737,20568.0,22719.0,5794.0
1721808095021464,20571.0,22812.0,5793.0
1721808095044688,20562.0,22862.0,5793.0
1721808095064731,20564.0,22761.0,5793.0
1721808095085152,20560.0,22847.0,5795.0
1721808095111642,20563.0,22967.0,5794.0
1721808095125292,20558.0,22956.0,5793.0
1721808095145117,20564.0,23187.0,5793.0
1721808095165045,20556.0,23305.0,5793.0
1721808095185340,20556.0,23400.0,5794.0
1721808095208715,20555.0,23557.0,5799.0
1721808095225357,20555.0,23470.0,5797.0
1721808095241914,20551.0,23220.0,5790.0
1721808095265252,20546.0,23014.0,5791.0
1721808095308151,20548.0,22858.0,5795.0
1721808095316351,20546.0,22794.0,5792.0
1721808095323603,20546.0,22756.0,5792.0
1721808095348259,20546.0,22701.0,5791.0
1721808095396078,20546.0,22764.0,5795.0
1721808095398322,20545.0,22746.0,5793.0
1721808095408134,20549.0,22730.0,5790.0
1721808095431621,20548.0,22546.0,5793.0
1721808095445347,20539.0,22716.0,5794.0
1721808095465173,20536.0,22710.0,5795.0
1721808095492066,20535.0,22714.0,5792.0
1721808095511829,20544.0,22702.0,5795.0
1721808095535337,20536.0,22731.0,5792.0
1721808095548490,20534.0,22789.0,5794.0
1721808095571973,20538.0,22798.0,5793.0
1721808095581857,20534.0,22871.0,5792.0
1721808095608531,20527.0,22913.0,5792.0
1721808095625261,20535.0,22804.0,5793.0
1721808095645377,20534.0,22899.0,5794.0
1721808095665017,20531.0,22880.0,5795.0
1721808095685367,20532.0,22850.0,5796.0
1721808095712096,20531.0,22840.0,5795.0
1721808095728776,20536.0,22836.0,5793.0
1721808095748408,20537.0,22770.0,5794.0
1721808095768480,20531.0,22757.0,5791.0
1721808095785601,20529.0,22598.0,5794.0
1721808095801978,20527.0,22724.0,5797.0
1721808095831822,20526.0,22921.0,5790.0
1721808095852167,20527.0,23072.0,5789.0
1721808095868506,20529.0,23197.0,5794.0
1721808095888570,20528.0,23361.0,5793.0
1721808095908510,20527.0,23431.0,5793.0
1721808095931778,20527.0,23370.0,5795.0
1721808095951919,20524.0,23206.0,5795.0
1721808095975355,20522.0,23050.0,5795.0
1721808095992029,20523.0,22876.0,5795.0
1721808096015106,20521.0,22784.0,5796.0
1721808096031589,20520.0,22721.0,5791.0
1721808096055176,20524.0,22670.0,5795.0
1721808096078072,20514.0,22717.0,5792.0
1721808096098681,20514.0,22744.0,5792.0
1721808096108092,20509.0,22629.0,5794.0
1721808096128076,20510.0,22764.0,5792.0
1721808096158159,20507.0,22816.0,5796.0
1721808096181850,20504.0,22844.0,5795.0
1721808096188083,20505.0,22851.0,5794.0
1721808096218527,20505.0,22877.0,5793.0
1721808096234954,20501.0,22887.0,5791.0
1721808096245218,20500.0,22833.0,5792.0
1721808096268509,20495.0,22866.0,5793.0
1721808096285043,20495.0,22746.0,5793.0
1721808096308379,20497.0,22806.0,5793.0
1721808096325254,20495.0,22826.0,5792.0
1721808096348308,20494.0,22731.0,5795.0
1721808096368140,20497.0,22770.0,5796.0
1721808096391938,20497.0,22915.0,5794.0
1721808096401639,20496.0,22833.0,5795.0
1721808096431665,20491.0,22927.0,5795.0
1721808096465151,20492.0,22793.0,5793.0
1721808096473799,20486.0,22969.0,5793.0
1721808096495157,20485.0,22890.0,5796.0
1721808096512041,20485.0,22705.0,5793.0
1721808096535111,20484.0,22903.0,5794.0
1721808096551959,20485.0,23051.0,5792.0
1721808096575502,20483.0,23230.0,5792.0
1721808096598424,20482.0,23470.0,5791.0
1721808096618513,20481.0,23556.0,5788.0
1721808096635063,20486.0,23529.0,5789.0
1721808096655042,20484.0,23310.0,5793.0
1721808096675224,20478.0,23230.0,5794.0
1721808096694920,20477.0,23020.0,5791.0
1721808096715027,20477.0,22814.0,5796.0
1721808096734951,20475.0,22626.0,5794.0
1721808096748637,20476.0,22604.0,5792.0
1721808096781654,20471.0,22576.0,5796.0
1721808096798556,20472.0,22639.0,5796.0
1721808096809694,20472.0,22668.0,5795.0
1721808096831371,20474.0,22772.0,5795.0
1721808096861304,20469.0,22832.0,5797.0
1721808096871687,20467.0,22882.0,5794.0
1721808096895145,20473.0,22913.0,5794.0
1721808096908041,20466.0,22912.0,5793.0
1721808096931448,20462.0,22877.0,5793.0
1721808096958117,20463.0,22888.0,5792.0
1721808096968322,20460.0,22830.0,5793.0
1721808096994715,20462.0,22891.0,5794.0
1721808097014919,20456.0,22810.0,5794.0
1721808097034794,20456.0,22778.0,5794.0
1721808097051596,20459.0,22704.0,5793.0
1721808097065042,20458.0,22827.0,5794.0
1721808097094904,20456.0,22836.0,5796.0
1721808097114864,20454.0,22717.0,5794.0
1721808097128373,20453.0,22851.0,5794.0
1721808097158630,20452.0,22837.0,5792.0
1721808097178398,20449.0,22899.0,5791.0
1721808097198226,20457.0,22916.0,5793.0
1721808097218248,20451.0,23028.0,5791.0
1721808097238869,20452.0,23238.0,5792.0
1721808097258304,20451.0,23379.0,5793.0
1721808097271568,20450.0,23455.0,5790.0
1721808097301401,20447.0,23433.0,5796.0
1721808097331598,20447.0,23359.0,5792.0
1721808097337294,20448.0,23102.0,5794.0
1721808097357964,20447.0,22955.0,5795.0
1721808097372076,20442.0,22840.0,5794.0
1721808097394719,20445.0,22736.0,5795.0
1721808097421336,20444.0,22573.0,5796.0
1721808097438117,20451.0,22673.0,5794.0
1721808097458002,20441.0,22700.0,5793.0
1721808097477963,20438.0,22735.0,5795.0
1721808097501325,20435.0,22782.0,5793.0
1721808097514702,20435.0,22825.0,5793.0
1721808097531481,20441.0,22864.0,5794.0
1721808097548056,20435.0,22905.0,5793.0
1721808097571413,20437.0,22936.0,5796.0
1721808097594890,20438.0,22955.0,5791.0
1721808097611537,20436.0,22909.0,5793.0
1721808097634885,20433.0,23045.0,5793.0
1721808097655228,20434.0,22902.0,5795.0
1721808097675197,20431.0,22906.0,5793.0
1721808097695214,20430.0,22806.0,5795.0
1721808097708811,20429.0,22865.0,5794.0
1721808097738762,20428.0,22909.0,5796.0
1721808097755405,20425.0,22849.0,5791.0
1721808097778686,20424.0,22744.0,5794.0
1721808097795436,20424.0,22764.0,5793.0
1721808097818766,20423.0,22828.0,5793.0
1721808097835356,20421.0,22694.0,5794.0
1721808097865232,20419.0,22707.0,5796.0
1721808097881800,20419.0,22942.0,5798.0
1721808097905327,20421.0,22990.0,5793.0
1721808097918655,20420.0,23345.0,5797.0
1721808097931816,20419.0,23372.0,5790.0
1721808097961753,20417.0,23579.0,5791.0
1721808097975506,20417.0,23520.0,5791.0
1721808098002075,20415.0,23334.0,5791.0
1721808098025262,20417.0,23123.0,5795.0
1721808098035112,20416.0,22959.0,5795.0
1721808098062096,20416.0,22731.0,5794.0
1721808098075262,20417.0,22642.0,5793.0
1721808098095197,20414.0,22668.0,5795.0
1721808098112135,20413.0,22663.0,5795.0
1721808098135466,20416.0,22712.0,5795.0
1721808098155212,20409.0,22777.0,5793.0
1721808098175186,20408.0,22848.0,5793.0
1721808098188835,20409.0,22886.0,5795.0
1721808098215218,20405.0,22932.0,5787.0
1721808098232035,20406.0,22893.0,5794.0
1721808098255445,20405.0,22978.0,5797.0
1721808098278751,20405.0,22832.0,5792.0
1721808098302149,20405.0,22820.0,5793.0
1721808098321703,20406.0,22800.0,5792.0
1721808098338701,20404.0,22793.0,5794.0
1721808098355437,20405.0,22744.0,5798.0
1721808098371957,20399.0,22843.0,5794.0
1721808098401585,20402.0,22913.0,5796.0
1721808098418416,20401.0,22894.0,5796.0
1721808098434814,20399.0,22872.0,5793.0
1721808098459662,20399.0,22954.0,5793.0
1721808098474923,20397.0,22935.0,5791.0
1721808098501959,20398.0,22772.0,5797.0
1721808098532006,20400.0,22788.0,5797.0
1721808098539405,20396.0,22920.0,5788.0
1721808098565334,20399.0,22993.0,5798.0
1721808098581800,20396.0,23224.0,5792.0
1721808098595436,20397.0,23371.0,5793.0
1721808098618458,20396.0,23390.0,5796.0
1721808098648140,20392.0,23302.0,5793.0
1721808098664650,20392.0,23193.0,5791.0
1721808098688374,20391.0,23009.0,5794.0
1721808098705080,20391.0,22852.0,5793.0
1721808098728475,20390.0,22661.0,5799.0
1721808098738253,20389.0,22636.0,5791.0
1721808098761724,20389.0,22567.0,5794.0
1721808098778324,20387.0,22598.0,5793.0
1721808098798344,20387.0,22650.0,5792.0
1721808098819545,20390.0,22695.0,5795.0
1721808098828101,20384.0,22803.0,5795.0
1721808098858183,20386.0,22931.0,5793.0
1721808098869982,20385.0,23007.0,5795.0
1721808098901741,20388.0,23091.0,5793.0
1721808098918337,20384.0,23003.0,5795.0
1721808098958090,20385.0,23027.0,5792.0
1721808098960246,20381.0,22978.0,5792.0
1721808098978038,20377.0,22857.0,5792.0
1721808098998108,20378.0,22722.0,5793.0
1721808099014986,20376.0,22677.0,5795.0
1721808099041351,20378.0,22713.0,5795.0
1721808099058108,20375.0,22708.0,5795.0
1721808099084787,20378.0,22671.0,5792.0
1721808099104752,20374.0,22740.0,5793.0
1721808099124679,20370.0,22723.0,5792.0
1721808099144675,20372.0,22677.0,5794.0
1721808099164830,20371.0,22819.0,5793.0
1721808099184752,20370.0,22892.0,5795.0
1721808099204751,20370.0,23046.0,5791.0
1721808099224650,20369.0,23166.0,5794.0
1721808099248134,20371.0,23339.0,5796.0
1721808099265119,20370.0,23453.0,5788.0
1721808099284740,20376.0,23524.0,5798.0
1721808099301362,20368.0,23438.0,5798.0
1721808099324691,20368.0,23311.0,5793.0
1721808099347955,20364.0,23208.0,5792.0
1721808099365048,20365.0,23012.0,5796.0
1721808099388082,20369.0,22833.0,5793.0
1721808099408049,20364.0,22691.0,5792.0
1721808099418153,20361.0,22504.0,5793.0
1721808099441418,20360.0,22453.0,5792.0
1721808099458135,20366.0,22526.0,5794.0
1721808099474696,20360.0,22549.0,5793.0
1721808099498569,20366.0,22734.0,5792.0
1721808099515458,20355.0,22785.0,5794.0
1721808099538112,20357.0,22954.0,5793.0
1721808099561525,20352.0,23012.0,5794.0
1721808099578037,20353.0,23007.0,5793.0
1721808099594890,20355.0,23015.0,5792.0
1721808099624690,20356.0,22967.0,5798.0
1721808099641318,20353.0,22888.0,5791.0
1721808099661341,20354.0,22865.0,5794.0
1721808099684744,20353.0,22699.0,5793.0
1721808099704749,20352.0,22866.0,5798.0
1721808099724698,20351.0,22761.0,5794.0
1721808099748009,20352.0,22859.0,5791.0
1721808099771300,20350.0,22717.0,5793.0
1721808099784658,20352.0,22679.0,5793.0
1721808099804621,20350.0,22763.0,5792.0
1721808099827982,20350.0,22770.0,5793.0
1721808099851289,20346.0,22867.0,5792.0
1721808099864662,20345.0,22988.0,5794.0
1721808099888020,20345.0,23170.0,5796.0
1721808099901441,20345.0,23368.0,5788.0
1721808099931812,20345.0,23465.0,5794.0
1721808099951583,20344.0,23580.0,5797.0
1721808099974613,20347.0,23456.0,5792.0
1721808099987971,20343.0,23303.0,5790.0
1721808100008018,20343.0,23048.0,5797.0
1721808100031707,20345.0,22953.0,5793.0
1721808100037999,20339.0,22757.0,5794.0
1721808100061508,20334.0,22557.0,5796.0
1721808100079228,20336.0,22502.0,5794.0
1721808100104715,20339.0,22573.0,5793.0
1721808100118194,20335.0,22583.0,5791.0
1721808100141417,20342.0,22739.0,5792.0
1721808100171788,20338.0,22686.0,5792.0
1721808100181365,20341.0,22929.0,5795.0
1721808100204912,20331.0,22969.0,5792.0
1721808100234692,20329.0,22890.0,5792.0
1721808100244712,20328.0,22949.0,5794.0
1721808100265058,20328.0,22745.0,5794.0
1721808100284894,20332.0,22729.0,5793.0
1721808100304568,20331.0,22718.0,5798.0
1721808100328051,20332.0,22720.0,5795.0
1721808100351385,20330.0,22776.0,5794.0
1721808100365142,20329.0,22743.0,5792.0
1721808100384693,20328.0,22798.0,5789.0
1721808100408016,20328.0,22811.0,5794.0
1721808100421366,20328.0,22806.0,5792.0
1721808100451347,20329.0,22793.0,5791.0
1721808100468008,20327.0,22792.0,5791.0
1721808100488093,20331.0,22779.0,5793.0
1721808100508043,20322.0,22755.0,5792.0
1721808100531392,20324.0,22795.0,5796.0
1721808100551499,20323.0,22894.0,5788.0
1721808100571297,20331.0,23081.0,5789.0
1721808100588157,20330.0,23265.0,5793.0
1721808100608178,20319.0,23401.0,5792.0
1721808100631427,20324.0,23471.0,5792.0
1721808100651313,20324.0,23447.0,5796.0
1721808100668166,20330.0,23313.0,5791.0
1721808100688178,20322.0,23102.0,5793.0
1721808100704738,20322.0,22895.0,5792.0
1721808100724807,20321.0,22739.0,5793.0
1721808100741377,20324.0,22698.0,5793.0
1721808100754728,20316.0,22574.0,5794.0
1721808100781888,20323.0,22509.0,5794.0
1721808100798455,20325.0,22627.0,5793.0
1721808100821429,20319.0,22719.0,5792.0
1721808100844817,20318.0,22884.0,5794.0
1721808100864785,20314.0,22961.0,5792.0
1721808100884729,20317.0,23030.0,5793.0
1721808100901394,20315.0,23039.0,5791.0
1721808100924733,20314.0,23005.0,5791.0
1721808100948070,20313.0,22809.0,5791.0
1721808100964683,20317.0,22914.0,5790.0
1721808100984751,20315.0,22832.0,5791.0
1721808101007991,20316.0,22839.0,5800.0
1721808101037974,20311.0,22658.0,5798.0
1721808101051322,20309.0,22704.0,5796.0
1721808101068139,20311.0,22735.0,5793.0
1721808101088145,20311.0,22812.0,5796.0
1721808101104786,20312.0,22760.0,5793.0
1721808101134680,20310.0,22771.0,5794.0
1721808101164791,20311.0,22825.0,5795.0
1721808101171421,20306.0,22840.0,5792.0
1721808101194713,20313.0,22831.0,5790.0
1721808101211356,20303.0,22830.0,5792.0
1721808101234747,20300.0,22934.0,5793.0
1721808101244801,20301.0,23196.0,5790.0
1721808101274753,20294.0,23345.0,5792.0
1721808101301393,20302.0,23439.0,5797.0
1721808101311414,20307.0,23439.0,5791.0
1721808101338140,20295.0,23304.0,5796.0
1721808101351521,20297.0,23124.0,5793.0
1721808101368042,20297.0,22777.0,5792.0
1721808101388126,20301.0,22783.0,5792.0
1721808101398527,20290.0,22624.0,5793.0
1721808101428010,20293.0,22577.0,5797.0
1721808101444730,20296.0,22574.0,5792.0
1721808101471482,20295.0,22652.0,5792.0
1721808101481498,20294.0,22674.0,5792.0
1721808101528139,20291.0,22839.0,5794.0
1721808101529923,20296.0,22780.0,5793.0
1721808101548085,20294.0,22922.0,5795.0
1721808101571476,20286.0,22962.0,5793.0
1721808101588125,20291.0,22984.0,5794.0
1721808101611321,20287.0,22996.0,5792.0
1721808101631330,20288.0,22734.0,5792.0
1721808101644825,20288.0,22788.0,5792.0
1721808101671427,20287.0,22758.0,5788.0
1721808101684732,20286.0,22755.0,5793.0
1721808101708080,20283.0,22732.0,5790.0
1721808101731331,20282.0,22769.0,5792.0
1721808101751325,20283.0,22780.0,5790.0
1721808101774718,20282.0,22761.0,5792.0
1721808101791421,20281.0,22824.0,5791.0
1721808101815126,20282.0,22794.0,5793.0
1721808101831857,20280.0,22767.0,5795.0
1721808101854714,20279.0,22858.0,5794.0
1721808101874727,20276.0,22915.0,5792.0
1721808101894640,20277.0,23066.0,5795.0
1721808101931302,20275.0,23222.0,5793.0
1721808101933528,20275.0,23413.0,5798.0
1721808101954655,20282.0,23521.0,5791.0
1721808101974630,20274.0,23462.0,5793.0
1721808101998650,20272.0,23300.0,5792.0
1721808102008009,20275.0,23102.0,5791.0
1721808102031385,20272.0,22768.0,5792.0
1721808102048074,20271.0,22766.0,5792.0
1721808102068147,20270.0,22531.0,5792.0
1721808102088082,20271.0,22623.0,5792.0
1721808102114663,20271.0,22620.0,5792.0
1721808102134652,20273.0,22682.0,5794.0
1721808102144818,20273.0,22687.0,5793.0
1721808102174729,20269.0,22734.0,5791.0
1721808102188012,20266.0,22951.0,5793.0
1721808102204724,20264.0,22987.0,5791.0
1721808102238198,20264.0,22969.0,5796.0
1721808102254651,20265.0,22968.0,5790.0
1721808102284733,20263.0,23024.0,5793.0
1721808102304761,20263.0,22849.0,5795.0
1721808102314722,20263.0,22882.0,5796.0
1721808102328023,20264.0,22662.0,5797.0
1721808102354889,20263.0,22793.0,5789.0
1721808102374704,20263.0,22781.0,5795.0
1721808102404708,20262.0,22772.0,5787.0
1721808102414674,20263.0,22747.0,5794.0
1721808102438003,20264.0,22630.0,5792.0
1721808102458060,20261.0,22778.0,5794.0
1721808102478071,20265.0,22775.0,5793.0
1721808102494962,20264.0,22629.0,5794.0
1721808102531592,20258.0,22808.0,5791.0
1721808102534359,20258.0,22846.0,5793.0
1721808102561713,20264.0,22861.0,5792.0
1721808102578647,20255.0,22993.0,5790.0
1721808102601596,20262.0,23159.0,5793.0
1721808102624888,20254.0,23365.0,5795.0
1721808102628815,20257.0,23483.0,5792.0
1721808102651385,20255.0,23493.0,5791.0
1721808102664827,20255.0,23408.0,5791.0
1721808102691644,20257.0,23227.0,5790.0
1721808102711944,20254.0,23001.0,5793.0
1721808102725383,20246.0,22890.0,5795.0
1721808102751721,20246.0,22645.0,5793.0
1721808102775312,20247.0,22608.0,5793.0
1721808102795260,20253.0,22605.0,5794.0
1721808102818288,20250.0,22610.0,5793.0
