Time,EDA,Heart Rate,Temperature
1721807525071722,20477.0,22804.0,5779.0
1721807525088606,20494.0,22856.0,5779.0
1721807525111702,20501.0,22749.0,5779.0
1721807525121674,20513.0,22825.0,5779.0
1721807525141670,20524.0,22815.0,5778.0
1721807525165356,20532.0,22831.0,5779.0
1721807525185134,20543.0,22840.0,5778.0
1721807525205053,20551.0,22844.0,5779.0
1721807525218165,20574.0,22937.0,5779.0
1721807525241793,20576.0,22872.0,5779.0
1721807525261925,20595.0,23034.0,5778.0
1721807525278630,20604.0,23001.0,5777.0
1721807525311603,20613.0,23012.0,5777.0
1721807525324977,20626.0,23003.0,5779.0
1721807525341544,20636.0,23058.0,5778.0
1721807525358268,20644.0,22944.0,5779.0
1721807525384952,20658.0,22843.0,5781.0
1721807525408294,20664.0,22834.0,5779.0
1721807525424931,20673.0,22841.0,5778.0
1721807525451783,20683.0,22917.0,5781.0
1721807525465458,20693.0,22808.0,5777.0
1721807525481763,20700.0,22812.0,5781.0
1721807525514876,20706.0,22957.0,5775.0
1721807525531835,20714.0,23029.0,5773.0
1721807525551802,20719.0,22852.0,5779.0
1721807525568452,20728.0,22989.0,5774.0
1721807525581908,20744.0,22869.0,5780.0
1721807525611810,20745.0,22993.0,5780.0
1721807525628458,20751.0,22978.0,5780.0
1721807525652090,20757.0,22969.0,5780.0
1721807525665214,20762.0,22939.0,5779.0
1721807525691699,20769.0,22935.0,5779.0
1721807525711702,20771.0,22898.0,5780.0
1721807525735088,20781.0,22920.0,5780.0
1721807525761564,20782.0,22913.0,5778.0
1721807525769022,20784.0,22829.0,5777.0
1721807525785470,20789.0,22895.0,5778.0
1721807525805246,20795.0,22938.0,5777.0
1721807525828466,20795.0,22883.0,5778.0
1721807525838565,20806.0,22948.0,5779.0
1721807525868163,20802.0,22894.0,5783.0
1721807525884858,20811.0,23059.0,5778.0
1721807525908438,20809.0,23154.0,5777.0
1721807525924933,20817.0,23184.0,5778.0
1721807525951774,20816.0,23121.0,5779.0
1721807525974811,20819.0,23217.0,5778.0
1721807525991840,20818.0,22966.0,5778.0
1721807526008443,20821.0,22899.0,5778.0
1721807526031845,20823.0,22925.0,5776.0
1721807526051607,20824.0,22792.0,5778.0
1721807526068436,20825.0,22680.0,5778.0
1721807526091709,20828.0,22714.0,5781.0
1721807526108338,20830.0,22602.0,5778.0
1721807526131553,20827.0,22689.0,5777.0
1721807526151517,20830.0,22646.0,5777.0
1721807526181809,20829.0,22785.0,5777.0
1721807526195101,20831.0,22780.0,5779.0
1721807526208146,20828.0,22757.0,5777.0
1721807526228111,20839.0,22954.0,5777.0
1721807526251838,20836.0,22995.0,5775.0
1721807526271543,20839.0,23020.0,5774.0
1721807526295093,20848.0,22919.0,5778.0
1721807526311448,20843.0,23045.0,5782.0
1721807526334806,20847.0,23066.0,5779.0
1721807526351560,20846.0,23090.0,5780.0
1721807526378497,20856.0,23062.0,5777.0
1721807526395025,20857.0,23066.0,5779.0
1721807526418792,20862.0,22995.0,5779.0
1721807526426142,20865.0,22855.0,5778.0
1721807526448496,20865.0,22674.0,5781.0
1721807526462054,20876.0,22620.0,5777.0
1721807526482060,20877.0,22773.0,5778.0
1721807526505295,20879.0,22813.0,5779.0
1721807526521784,20893.0,23057.0,5777.0
1721807526541653,20889.0,23223.0,5778.0
1721807526561564,20893.0,23388.0,5780.0
1721807526588171,20898.0,23367.0,5778.0
1721807526608405,20908.0,23376.0,5776.0
1721807526631431,20912.0,23315.0,5778.0
1721807526648155,20919.0,23134.0,5777.0
1721807526674882,20927.0,23114.0,5776.0
1721807526691487,20931.0,23133.0,5777.0
1721807526708286,20938.0,23003.0,5778.0
1721807526734749,20944.0,23027.0,5779.0
1721807526755019,20951.0,23185.0,5779.0
1721807526768216,20961.0,23200.0,5780.0
1721807526798211,20965.0,23234.0,5779.0
1721807526814904,20974.0,23347.0,5777.0
1721807526838207,20986.0,23130.0,5778.0
1721807526854924,20988.0,23157.0,5778.0
1721807526874922,20991.0,22856.0,5778.0
1721807526888153,20999.0,22839.0,5780.0
1721807526911385,21007.0,22770.0,5773.0
1721807526928217,21012.0,22788.0,5778.0
1721807526954796,21016.0,22789.0,5777.0
1721807526975343,21023.0,22724.0,5776.0
1721807526994867,21027.0,22657.0,5775.0
1721807527011544,21033.0,22651.0,5775.0
1721807527038157,21038.0,22652.0,5778.0
1721807527044771,21039.0,22776.0,5777.0
1721807527071431,21049.0,22935.0,5778.0
1721807527088374,21048.0,23135.0,5778.0
1721807527115198,21050.0,23233.0,5776.0
1721807527128200,21056.0,23255.0,5780.0
1721807527151557,21056.0,23303.0,5783.0
1721807527175307,21059.0,23388.0,5779.0
1721807527191455,21064.0,23395.0,5779.0
1721807527205242,21060.0,23380.0,5780.0
1721807527231567,21061.0,23193.0,5780.0
1721807527255243,21061.0,23128.0,5778.0
1721807527275000,21064.0,23080.0,5778.0
1721807527294962,21070.0,22922.0,5776.0
1721807527318167,21071.0,23057.0,5779.0
1721807527338369,21074.0,22965.0,5777.0
1721807527351605,21081.0,23062.0,5777.0
1721807527371706,21089.0,23080.0,5777.0
1721807527398244,21081.0,22978.0,5780.0
1721807527418114,21089.0,23097.0,5782.0
1721807527434740,21094.0,22987.0,5777.0
1721807527455061,21098.0,22961.0,5779.0
1721807527478249,21099.0,22995.0,5780.0
1721807527494978,21106.0,23029.0,5779.0
1721807527521975,21107.0,22950.0,5778.0
1721807527538431,21110.0,23050.0,5779.0
1721807527558188,21122.0,23027.0,5779.0
1721807527578604,21117.0,23031.0,5780.0
1721807527598675,21121.0,23055.0,5781.0
1721807527625139,21125.0,23049.0,5780.0
1721807527638595,21125.0,23058.0,5778.0
1721807527658697,21133.0,22978.0,5778.0
1721807527678978,21135.0,23011.0,5779.0
1721807527695096,21139.0,22953.0,5776.0
1721807527711655,21143.0,22934.0,5777.0
1721807527735021,21143.0,22915.0,5779.0
1721807527745326,21148.0,22920.0,5779.0
1721807527761853,21148.0,22907.0,5780.0
1721807527795176,21153.0,22843.0,5781.0
1721807527812033,21157.0,22900.0,5778.0
1721807527831720,21159.0,22940.0,5776.0
1721807527847428,21165.0,22944.0,5780.0
1721807527871492,21165.0,22924.0,5778.0
1721807527894863,21165.0,22963.0,5774.0
1721807527918017,21169.0,23078.0,5776.0
1721807527938049,21171.0,22918.0,5778.0
1721807527954712,21176.0,23020.0,5778.0
1721807527971457,21178.0,22927.0,5778.0
1721807528001418,21181.0,22949.0,5779.0
1721807528014738,21181.0,23010.0,5777.0
1721807528034853,21187.0,23019.0,5781.0
1721807528055021,21185.0,22952.0,5774.0
1721807528075202,21188.0,22928.0,5782.0
1721807528098263,21193.0,22800.0,5776.0
1721807528121565,21192.0,22739.0,5777.0
1721807528138253,21192.0,22644.0,5779.0
1721807528155061,21194.0,22630.0,5779.0
1721807528181895,21197.0,22699.0,5774.0
1721807528201647,21197.0,22780.0,5780.0
1721807528218332,21209.0,22820.0,5780.0
1721807528242043,21202.0,22909.0,5776.0
1721807528265428,21201.0,22945.0,5778.0
1721807528278294,21207.0,22977.0,5776.0
1721807528298458,21207.0,22828.0,5777.0
1721807528322080,21208.0,22999.0,5774.0
1721807528338173,21212.0,22988.0,5774.0
1721807528352148,21216.0,22963.0,5778.0
1721807528371933,21218.0,22968.0,5776.0
1721807528395377,21221.0,22913.0,5780.0
1721807528411803,21219.0,22867.0,5777.0
1721807528431601,21221.0,22918.0,5778.0
1721807528458638,21228.0,22827.0,5778.0
1721807528475311,21228.0,22913.0,5781.0
1721807528488710,21226.0,22975.0,5781.0
1721807528518528,21233.0,22923.0,5778.0
1721807528535105,21231.0,22945.0,5777.0
1721807528551602,21231.0,22878.0,5779.0
1721807528574935,21233.0,23040.0,5778.0
1721807528592421,21227.0,23002.0,5779.0
1721807528618304,21231.0,22955.0,5777.0
1721807528631491,21227.0,22969.0,5773.0
1721807528661508,21233.0,22955.0,5777.0
1721807528678462,21228.0,23023.0,5782.0
1721807528691724,21231.0,22967.0,5775.0
1721807528721736,21230.0,22991.0,5772.0
1721807528741649,21229.0,23000.0,5777.0
1721807528761864,21229.0,22905.0,5778.0
1721807528781758,21229.0,22933.0,5775.0
1721807528801527,21229.0,22915.0,5778.0
1721807528821593,21228.0,22954.0,5781.0
1721807528845507,21228.0,22965.0,5775.0
1721807528865196,21226.0,22946.0,5778.0
1721807528881782,21225.0,22915.0,5780.0
1721807528905135,21224.0,22906.0,5776.0
1721807528925176,21222.0,22913.0,5780.0
1721807528941692,21232.0,22939.0,5781.0
1721807528971458,21231.0,22934.0,5779.0
1721807528978162,21222.0,22922.0,5778.0
1721807529005316,21223.0,22844.0,5780.0
1721807529012479,21222.0,22875.0,5778.0
1721807529035143,21226.0,22899.0,5777.0
1721807529052132,21218.0,22905.0,5779.0
1721807529075082,21220.0,22814.0,5772.0
1721807529098507,21219.0,22828.0,5778.0
1721807529115179,21214.0,22825.0,5778.0
1721807529145181,21221.0,22910.0,5779.0
1721807529161974,21218.0,22908.0,5777.0
1721807529175009,21224.0,22938.0,5775.0
1721807529191762,21221.0,22964.0,5779.0
1721807529221434,21212.0,23008.0,5779.0
1721807529238111,21214.0,22990.0,5779.0
1721807529258012,21215.0,22822.0,5779.0
1721807529281499,21216.0,22968.0,5780.0
1721807529294820,21216.0,22986.0,5781.0
1721807529321517,21215.0,22903.0,5777.0
1721807529341461,21216.0,22910.0,5781.0
1721807529364780,21212.0,22873.0,5778.0
1721807529381341,21218.0,22901.0,5780.0
1721807529401383,21213.0,23005.0,5779.0
1721807529424774,21211.0,22985.0,5777.0
1721807529441421,21212.0,22980.0,5778.0
1721807529458095,21210.0,23012.0,5776.0
1721807529481348,21210.0,22972.0,5778.0
1721807529508050,21208.0,22966.0,5778.0
1721807529528092,21209.0,22933.0,5777.0
1721807529544730,21213.0,22898.0,5777.0
1721807529564745,21214.0,22889.0,5778.0
1721807529584733,21202.0,22916.0,5779.0
1721807529599869,21203.0,22906.0,5778.0
1721807529618023,21200.0,22920.0,5779.0
1721807529647981,21200.0,22914.0,5778.0
1721807529654732,21197.0,22901.0,5779.0
1721807529681453,21193.0,22903.0,5775.0
1721807529691500,21196.0,22880.0,5776.0
1721807529711458,21196.0,22774.0,5783.0
1721807529738100,21203.0,22850.0,5778.0
1721807529751414,21189.0,22774.0,5779.0
1721807529778069,21195.0,22882.0,5779.0
1721807529798001,21194.0,22948.0,5778.0
1721807529821330,21192.0,22887.0,5776.0
1721807529844689,21194.0,22835.0,5777.0
1721807529858118,21192.0,22947.0,5778.0
1721807529881371,21194.0,22924.0,5779.0
1721807529894751,21194.0,22838.0,5777.0
1721807529921469,21195.0,22962.0,5778.0
1721807529944683,21191.0,22975.0,5775.0
1721807529971360,21197.0,22923.0,5779.0
1721807529981369,21201.0,22913.0,5778.0
1721807530004680,21201.0,22849.0,5775.0
1721807530028010,21203.0,22925.0,5781.0
1721807530044734,21205.0,22883.0,5771.0
1721807530068101,21213.0,22934.0,5782.0
1721807530084699,21208.0,22939.0,5779.0
1721807530098139,21213.0,22986.0,5781.0
1721807530124674,21209.0,22929.0,5778.0
1721807530148309,21216.0,22895.0,5778.0
1721807530168023,21216.0,22943.0,5780.0
1721807530184640,21214.0,22986.0,5777.0
1721807530201427,21218.0,22949.0,5778.0
1721807530228053,21218.0,22978.0,5777.0
1721807530248094,21218.0,22978.0,5777.0
1721807530261405,21214.0,22996.0,5778.0
1721807530291315,21219.0,22993.0,5782.0
1721807530311346,21216.0,23004.0,5779.0
1721807530321442,21221.0,23018.0,5779.0
1721807530341482,21225.0,23019.0,5778.0
1721807530364730,21221.0,23014.0,5776.0
1721807530384768,21222.0,23041.0,5779.0
1721807530398094,21225.0,23045.0,5774.0
1721807530414759,21225.0,22969.0,5778.0
1721807530444697,21225.0,22956.0,5779.0
1721807530458130,21226.0,23022.0,5778.0
1721807530478099,21228.0,22935.0,5778.0
1721807530508109,21220.0,23017.0,5779.0
1721807530531480,21223.0,23012.0,5775.0
1721807530548033,21223.0,22856.0,5780.0
1721807530564772,21220.0,22857.0,5778.0
1721807530581379,21216.0,22971.0,5778.0
1721807530604683,21218.0,23041.0,5777.0
1721807530634703,21214.0,22999.0,5776.0
1721807530644706,21215.0,22959.0,5778.0
1721807530664700,21215.0,22974.0,5774.0
1721807530691368,21213.0,22965.0,5774.0
1721807530718012,21209.0,22991.0,5775.0
1721807530724768,21211.0,22960.0,5782.0
1721807530744810,21211.0,22974.0,5774.0
1721807530761411,21204.0,22984.0,5774.0
1721807530791383,21202.0,22971.0,5778.0
1721807530808033,21199.0,22952.0,5776.0
1721807530828013,21194.0,22931.0,5776.0
1721807530851395,21194.0,22949.0,5778.0
1721807530861393,21192.0,22965.0,5779.0
1721807530884758,21188.0,23002.0,5782.0
1721807530898156,21186.0,22977.0,5777.0
1721807530934697,21176.0,22967.0,5777.0
1721807530937926,21176.0,23023.0,5778.0
1721807530961698,21171.0,22869.0,5781.0
1721807530984810,21166.0,22991.0,5779.0
1721807531001412,21160.0,22814.0,5779.0
1721807531021415,21163.0,22926.0,5777.0
1721807531041719,21146.0,22916.0,5777.0
1721807531058460,21143.0,22855.0,5778.0
1721807531084701,21135.0,22890.0,5777.0
1721807531104710,21131.0,22942.0,5775.0
1721807531121476,21128.0,23053.0,5777.0
1721807531148109,21121.0,23066.0,5778.0
1721807531177261,21120.0,23088.0,5776.0
1721807531204688,21108.0,23010.0,5779.0
1721807531207547,21105.0,22987.0,5777.0
1721807531228171,21099.0,23145.0,5776.0
1721807531244821,21092.0,23137.0,5778.0
1721807531264851,21084.0,22982.0,5777.0
1721807531291427,21079.0,23070.0,5780.0
1721807531308028,21080.0,23006.0,5777.0
1721807531334845,21068.0,23013.0,5776.0
1721807531354698,21063.0,23014.0,5778.0
1721807531371345,21055.0,23025.0,5777.0
1721807531394692,21051.0,23028.0,5781.0
1721807531411344,21046.0,22985.0,5772.0
1721807531425310,21043.0,22988.0,5782.0
1721807531451391,21034.0,22943.0,5779.0
1721807531464835,21022.0,22965.0,5777.0
1721807531491436,21019.0,22944.0,5778.0
1721807531518019,21015.0,22957.0,5777.0
1721807531534680,21009.0,22960.0,5778.0
1721807531544755,21006.0,22936.0,5778.0
1721807531568090,20996.0,22966.0,5777.0
1721807531592287,20987.0,22984.0,5778.0
1721807531611404,20981.0,22913.0,5776.0
1721807531628080,20975.0,23030.0,5780.0
1721807531710151,20974.0,23007.0,5778.0
1721807531714255,20966.0,23049.0,5780.0
1721807531718973,20964.0,23003.0,5778.0
1721807531721508,20958.0,22972.0,5777.0
1721807531728058,20952.0,22938.0,5777.0
1721807531748090,20944.0,22812.0,5775.0
1721807531761548,20938.0,23012.0,5777.0
1721807531791379,20934.0,22985.0,5778.0
1721807531804860,20929.0,22937.0,5776.0
1721807531838069,20922.0,22875.0,5778.0
1721807531854745,20915.0,22917.0,5776.0
1721807531871763,20912.0,22880.0,5778.0
1721807531891683,20906.0,22992.0,5777.0
1721807531914740,20900.0,23016.0,5777.0
1721807531938056,20893.0,22957.0,5776.0
1721807531951417,20888.0,22850.0,5777.0
1721807531974775,20881.0,23009.0,5780.0
1721807531991451,20882.0,23075.0,5774.0
1721807532011369,20878.0,23108.0,5779.0
1721807532031492,20871.0,23095.0,5779.0
1721807532052425,20868.0,23082.0,5779.0
1721807532078044,20863.0,23075.0,5781.0
1721807532088078,20860.0,23019.0,5773.0
1721807532114672,20854.0,22977.0,5776.0
1721807532134773,20847.0,22945.0,5776.0
1721807532154738,20850.0,22908.0,5777.0
1721807532174746,20841.0,22926.0,5776.0
1721807532188205,20834.0,22955.0,5778.0
1721807532211571,20832.0,22972.0,5777.0
1721807532228228,20827.0,22995.0,5778.0
1721807532244827,20824.0,23025.0,5776.0
1721807532266178,20822.0,22993.0,5777.0
1721807532288070,20811.0,22908.0,5778.0
1721807532304783,20807.0,22980.0,5777.0
1721807532328182,20814.0,22985.0,5777.0
1721807532348163,20802.0,22883.0,5778.0
1721807532368125,20809.0,22995.0,5777.0
1721807532391406,20796.0,23016.0,5778.0
1721807532414738,20796.0,22966.0,5776.0
1721807532438102,20792.0,22919.0,5775.0
1721807532451458,20793.0,22836.0,5776.0
1721807532474733,20788.0,22925.0,5775.0
1721807532491650,20788.0,22906.0,5777.0
1721807532511545,20790.0,22989.0,5778.0
1721807532531461,20786.0,22952.0,5777.0
1721807532551485,20787.0,22892.0,5779.0
1721807532575087,20786.0,23036.0,5774.0
1721807532598154,20786.0,23038.0,5776.0
1721807532614802,20782.0,22999.0,5777.0
1721807532634859,20784.0,23032.0,5776.0
1721807532654845,20782.0,23020.0,5777.0
1721807532674832,20784.0,23015.0,5781.0
1721807532694799,20785.0,23000.0,5771.0
1721807532721464,20789.0,23004.0,5776.0
1721807532741421,20787.0,22983.0,5773.0
1721807532748180,20785.0,22943.0,5774.0
1721807532781437,20793.0,22947.0,5778.0
1721807532798154,20792.0,22950.0,5778.0
1721807532811368,20790.0,22947.0,5778.0
1721807532831433,20794.0,22977.0,5778.0
1721807532848238,20796.0,22995.0,5777.0
1721807532868204,20793.0,22981.0,5779.0
1721807532891536,20802.0,23036.0,5779.0
1721807532908052,20801.0,22921.0,5781.0
1721807532931496,20806.0,23051.0,5779.0
1721807532951509,20807.0,22942.0,5777.0
1721807532974901,20809.0,23053.0,5777.0
1721807532991530,20802.0,23020.0,5778.0
1721807533014852,20807.0,22949.0,5777.0
1721807533031517,20812.0,22903.0,5777.0
1721807533055152,20806.0,22827.0,5779.0
1721807533071564,20810.0,22927.0,5776.0
1721807533094811,20815.0,22995.0,5777.0
1721807533115296,20814.0,22897.0,5777.0
1721807533137516,20815.0,23012.0,5776.0
1721807533158415,20817.0,23006.0,5779.0
1721807533178357,20816.0,23013.0,5779.0
1721807533198471,20821.0,23011.0,5779.0
1721807533221391,20820.0,22921.0,5778.0
1721807533241456,20821.0,22967.0,5778.0
1721807533258091,20822.0,22949.0,5779.0
1721807533278687,20824.0,22980.0,5780.0
1721807533294854,20821.0,22995.0,5778.0
1721807533318259,20823.0,22941.0,5778.0
1721807533338357,20820.0,22965.0,5774.0
1721807533351723,20821.0,22949.0,5781.0
1721807533384892,20820.0,22942.0,5776.0
1721807533401604,20824.0,22933.0,5775.0
1721807533418705,20819.0,22917.0,5773.0
1721807533438160,20829.0,22926.0,5782.0
1721807533458112,20818.0,22972.0,5776.0
1721807533478506,20817.0,22967.0,5774.0
1721807533491763,20816.0,22977.0,5776.0
1721807533511718,20813.0,22947.0,5776.0
1721807533535088,20818.0,22903.0,5779.0
1721807533545186,20812.0,22943.0,5778.0
1721807533571691,20813.0,22893.0,5779.0
1721807533594951,20813.0,22920.0,5779.0
1721807533620721,20811.0,22924.0,5777.0
1721807533634748,20804.0,22958.0,5779.0
1721807533658359,20808.0,22966.0,5777.0
1721807533681578,20805.0,23053.0,5777.0
1721807533688137,20802.0,23059.0,5779.0
1721807533714825,20803.0,22979.0,5776.0
1721807533741861,20796.0,22900.0,5777.0
1721807533758598,20798.0,22997.0,5777.0
1721807533775348,20795.0,22971.0,5775.0
1721807533801808,20791.0,23036.0,5778.0
1721807533821925,20786.0,23087.0,5781.0
1721807533844936,20787.0,22959.0,5775.0
1721807533854804,20787.0,23034.0,5778.0
1721807533871483,20783.0,23036.0,5778.0
1721807533901348,20782.0,22979.0,5777.0
1721807533918017,20782.0,22965.0,5777.0
1721807533938055,20778.0,23009.0,5780.0
1721807533961401,20774.0,23009.0,5778.0
1721807533977456,20770.0,22996.0,5774.0
1721807534001843,20770.0,22949.0,5775.0
1721807534021528,20769.0,22934.0,5775.0
1721807534041555,20764.0,22916.0,5778.0
1721807534064952,20761.0,22909.0,5782.0
1721807534082003,20763.0,22936.0,5781.0
1721807534104903,20764.0,22920.0,5776.0
1721807534112392,20762.0,22923.0,5778.0
1721807534135056,20758.0,22819.0,5778.0
1721807534154893,20757.0,22960.0,5777.0
1721807534178202,20753.0,22939.0,5779.0
1721807534191419,20754.0,22968.0,5777.0
1721807534214956,20757.0,22952.0,5781.0
1721807534234860,20751.0,22975.0,5778.0
1721807534261872,20751.0,22961.0,5777.0
1721807534278247,20750.0,22963.0,5780.0
1721807534308762,20748.0,22954.0,5777.0
1721807534318538,20754.0,22908.0,5778.0
1721807534335119,20742.0,22947.0,5779.0
1721807534358528,20747.0,22858.0,5778.0
1721807534378491,20746.0,23017.0,5777.0
1721807534398262,20746.0,22850.0,5776.0
1721807534415046,20744.0,23005.0,5782.0
1721807534441400,20745.0,22933.0,5780.0
1721807534458242,20744.0,22937.0,5782.0
1721807534481642,20741.0,22973.0,5777.0
1721807534501700,20744.0,22977.0,5780.0
1721807534521674,20743.0,22993.0,5777.0
1721807534545148,20740.0,23028.0,5781.0
1721807534568453,20739.0,23001.0,5776.0
1721807534581738,20740.0,22971.0,5777.0
1721807534608342,20739.0,22948.0,5776.0
1721807534622105,20741.0,22915.0,5778.0
1721807534641746,20737.0,22926.0,5775.0
1721807534664899,20735.0,22938.0,5779.0
1721807534688133,20730.0,22963.0,5777.0
1721807534701609,20733.0,22981.0,5777.0
1721807534724854,20732.0,22852.0,5778.0
1721807534748251,20733.0,22982.0,5774.0
1721807534755043,20731.0,22969.0,5775.0
1721807534785005,20728.0,22817.0,5778.0
1721807534801939,20730.0,22935.0,5774.0
1721807534818428,20732.0,22905.0,5776.0
1721807534838360,20723.0,22921.0,5776.0
1721807534861754,20723.0,22905.0,5777.0
1721807534878387,20724.0,22937.0,5777.0
1721807534898159,20718.0,22952.0,5778.0
