Time,EDA,Heart Rate,Temperature
1724824124434401,18184.0,23753.0,5093.0
1724824124450747,18183.0,23534.0,5095.0
1724824124487385,18182.0,23690.0,5097.0
1724824124497564,18182.0,23905.0,5094.0
1724824124530857,18179.0,23983.0,5094.0
1724824124547658,18180.0,24283.0,5092.0
1724824124577303,18175.0,24555.0,5094.0
1724824124594247,18177.0,24436.0,5094.0
1724824124617709,18172.0,24595.0,5094.0
1724824124637236,18171.0,24481.0,5095.0
1724824124654014,18169.0,24203.0,5095.0
1724824124680674,18167.0,24011.0,5094.0
1724824124697297,18169.0,23938.0,5093.0
1724824124721077,18165.0,23812.0,5093.0
1724824124757529,18164.0,23693.0,5095.0
1724824124770779,18161.0,23675.0,5093.0
1724824124790730,18163.0,23685.0,5095.0
1724824124810752,18160.0,23728.0,5094.0
1724824124847458,18160.0,23873.0,5093.0
1724824124860689,18159.0,23903.0,5095.0
1724824124880948,18156.0,23721.0,5093.0
1724824124897424,18157.0,23979.0,5095.0
1724824124927411,18158.0,24011.0,5094.0
1724824124934110,18156.0,23823.0,5095.0
1724824124974593,18154.0,23817.0,5097.0
1724824124990680,18153.0,23757.0,5094.0
1724824125007420,18155.0,23891.0,5093.0
1724824125024117,18153.0,23808.0,5094.0
1724824125063901,18152.0,23840.0,5095.0
1724824125074028,18157.0,23848.0,5095.0
1724824125097462,18156.0,23776.0,5096.0
1724824125107390,18160.0,23825.0,5095.0
1724824125134235,18162.0,23867.0,5095.0
1724824125170684,18166.0,24009.0,5094.0
1724824125177508,18168.0,24084.0,5095.0
1724824125214004,18173.0,24394.0,5095.0
1724824125227798,18175.0,24603.0,5096.0
1724824125244273,18179.0,24581.0,5094.0
1724824125281089,18186.0,24525.0,5095.0
1724824125288640,18186.0,24253.0,5095.0
1724824125314162,18192.0,24057.0,5094.0
1724824125337584,18193.0,23780.0,5096.0
1724824125367135,18201.0,23729.0,5096.0
1724824125377345,18203.0,23657.0,5094.0
1724824125404034,18200.0,23658.0,5096.0
1724824125417383,18205.0,23766.0,5092.0
1724824125447364,18208.0,23792.0,5094.0
1724824125470909,18207.0,23825.0,5096.0
1724824125497304,18209.0,24011.0,5096.0
1724824125510696,18209.0,23938.0,5094.0
1724824125534051,18210.0,23945.0,5094.0
1724824125557787,18210.0,24015.0,5095.0
1724824125594210,18211.0,23950.0,5095.0
1724824125601527,18210.0,23849.0,5093.0
1724824125617402,18208.0,23844.0,5094.0
1724824125631068,18208.0,23698.0,5094.0
1724824125657588,18201.0,23844.0,5096.0
1724824125677432,18202.0,23686.0,5094.0
1724824125707515,18197.0,23772.0,5093.0
1724824125730637,18194.0,23951.0,5095.0
1724824125747442,18193.0,23888.0,5095.0
1724824125774105,18189.0,23945.0,5094.0
1724824125794072,18189.0,24181.0,5094.0
1724824125830792,18183.0,24141.0,5092.0
1724824125847349,18182.0,24556.0,5094.0
1724824125864090,18181.0,24674.0,5097.0
1724824125893997,18177.0,24378.0,5095.0
1724824125904015,18174.0,24434.0,5094.0
1724824125917291,18174.0,24291.0,5095.0
1724824125947476,18171.0,24022.0,5095.0
1724824125980835,18166.0,23822.0,5094.0
1724824126000686,18166.0,23568.0,5095.0
1724824126024067,18163.0,23586.0,5094.0
1724824126040749,18162.0,23663.0,5093.0
1724824126067721,18162.0,23706.0,5093.0
1724824126090684,18164.0,23710.0,5093.0
1724824126097409,18165.0,23836.0,5094.0
1724824126137639,18165.0,24011.0,5095.0
1724824126144100,18164.0,24026.0,5093.0
1724824126167442,18164.0,23842.0,5093.0
1724824126197301,18162.0,23842.0,5095.0
1724824126210690,18163.0,23846.0,5095.0
1724824126237128,18162.0,23829.0,5097.0
1724824126257588,18161.0,23779.0,5094.0
1724824126267263,18162.0,23724.0,5092.0
1724824126297293,18160.0,23811.0,5096.0
1724824126334076,18159.0,23805.0,5095.0
1724824126347676,18156.0,23751.0,5094.0
1724824126367532,18156.0,23729.0,5096.0
1724824126387187,18149.0,23900.0,5096.0
1724824126407358,18151.0,23813.0,5094.0
1724824126437251,18148.0,24043.0,5095.0
1724824126450839,18149.0,24269.0,5097.0
1724824126470974,18144.0,24313.0,5096.0
1724824126504022,18140.0,24488.0,5098.0
1724824126510853,18138.0,24658.0,5096.0
1724824126537509,18137.0,24597.0,5096.0
1724824126564264,18133.0,24546.0,5096.0
1724824126577387,18130.0,24376.0,5096.0
1724824126604124,18128.0,23895.0,5094.0
1724824126627355,18124.0,23771.0,5093.0
1724824126654096,18119.0,23795.0,5093.0
1724824126674099,18118.0,23469.0,5093.0
1724824126700841,18117.0,23597.0,5096.0
1724824126744324,18112.0,23596.0,5095.0
1724824126787503,18112.0,23709.0,5095.0
1724824126810966,18108.0,23701.0,5095.0
1724824126827467,18108.0,23857.0,5097.0
1724824126835373,18106.0,23894.0,5095.0
1724824126853421,18106.0,24035.0,5095.0
1724824126880768,18109.0,23957.0,5095.0
1724824126893901,18107.0,23880.0,5097.0
1724824126907333,18107.0,23731.0,5094.0
1724824126920737,18106.0,23819.0,5095.0
1724824126927414,18104.0,23764.0,5093.0
1724824126957456,18105.0,23829.0,5093.0
1724824126990661,18105.0,23782.0,5093.0
1724824127007242,18104.0,23765.0,5095.0
1724824127014156,18108.0,23801.0,5094.0
1724824127047397,18108.0,23903.0,5098.0
1724824127080682,18109.0,23709.0,5094.0
1724824127087623,18109.0,23918.0,5095.0
1724824127117350,18111.0,23925.0,5096.0
1724824127134283,18113.0,24125.0,5095.0
1724824127144401,18114.0,24293.0,5096.0
1724824127174224,18115.0,24287.0,5097.0
1724824127194165,18116.0,24600.0,5095.0
1724824127220757,18119.0,24557.0,5093.0
1724824127244110,18118.0,24542.0,5095.0
1724824127257562,18117.0,24472.0,5096.0
1724824127277716,18117.0,24106.0,5094.0
1724824127318567,18114.0,24086.0,5095.0
1724824127326064,18113.0,23940.0,5096.0
1724824127363448,18112.0,23705.0,5096.0
1724824127371188,18110.0,23637.0,5094.0
1724824127390800,18105.0,23633.0,5094.0
1724824127414069,18104.0,23677.0,5095.0
1724824127444023,18103.0,23729.0,5092.0
1724824127457256,18100.0,23850.0,5094.0
1724824127480616,18098.0,23886.0,5095.0
1724824127510691,18097.0,23692.0,5093.0
1724824127520694,18097.0,23919.0,5094.0
1724824127554356,18095.0,23864.0,5096.0
1724824127570997,18098.0,23810.0,5092.0
1724824127587382,18096.0,23829.0,5097.0
1724824127620668,18097.0,23759.0,5096.0
1724824127633915,18095.0,23705.0,5094.0
1724824127660674,18097.0,23821.0,5094.0
1724824127680612,18098.0,23820.0,5095.0
1724824127707431,18097.0,23819.0,5096.0
1724824127723986,18100.0,23904.0,5095.0
1724824127737398,18096.0,23835.0,5095.0
1724824127775707,18095.0,23487.0,5095.0
1724824127794176,18094.0,23853.0,5096.0
1724824127810715,18095.0,23883.0,5094.0
1724824127824206,18092.0,23915.0,5097.0
1724824127870603,18091.0,24300.0,5096.0
1724824127876331,18095.0,24582.0,5094.0
1724824127887325,18091.0,24717.0,5094.0
1724824127920854,18093.0,24655.0,5097.0
1724824127950741,18093.0,24639.0,5096.0
1724824127957794,18094.0,24401.0,5096.0
1724824127976008,18092.0,24277.0,5094.0
1724824128000823,18091.0,24064.0,5095.0
1724824128024014,18092.0,23799.0,5095.0
1724824128050965,18090.0,23616.0,5094.0
1724824128077181,18090.0,23660.0,5095.0
1724824128096029,18091.0,23612.0,5094.0
1724824128117405,18087.0,23702.0,5095.0
1724824128163882,18086.0,23776.0,5094.0
1724824128170370,18084.0,23713.0,5097.0
1724824128183935,18085.0,23931.0,5093.0
1724824128217398,18082.0,23932.0,5094.0
1724824128227396,18083.0,23960.0,5094.0
1724824128244055,18081.0,23902.0,5095.0
1724824128270674,18079.0,23827.0,5095.0
1724824128290750,18080.0,23898.0,5094.0
1724824128330486,18079.0,23788.0,5096.0
1724824128337275,18077.0,23759.0,5094.0
1724824128363977,18077.0,23858.0,5094.0
1724824128377275,18076.0,23625.0,5097.0
1724824128407370,18075.0,23872.0,5096.0
1724824128424056,18073.0,23720.0,5094.0
1724824128447206,18072.0,23770.0,5094.0
1724824128470868,18069.0,23754.0,5095.0
1724824128477462,18069.0,23893.0,5095.0
1724824128517308,18067.0,23912.0,5095.0
1724824128533885,18066.0,24025.0,5095.0
1724824128557495,18062.0,24160.0,5095.0
1724824128565849,18062.0,24371.0,5096.0
1724824128613975,18060.0,24462.0,5095.0
1724824128621222,18060.0,24578.0,5095.0
1724824128637679,18057.0,24661.0,5096.0
1724824128663869,18060.0,24490.0,5095.0
1724824128680530,18057.0,24199.0,5093.0
1724824128714014,18059.0,23760.0,5095.0
1724824128720892,18059.0,23845.0,5097.0
1724824128754046,18060.0,23742.0,5095.0
1724824128774216,18062.0,23660.0,5095.0
1724824128790878,18059.0,23735.0,5095.0
1724824128834092,18062.0,23619.0,5095.0
1724824128840688,18065.0,23844.0,5094.0
1724824128854149,18065.0,23857.0,5096.0
1724824128880737,18061.0,23983.0,5094.0
1724824128897273,18063.0,23895.0,5094.0
1724824128920885,18064.0,23939.0,5096.0
1724824128950852,18064.0,23874.0,5095.0
1724824128970757,18061.0,23869.0,5094.0
1724824129017354,18062.0,23804.0,5094.0
1724824129060746,18062.0,23757.0,5095.0
1724824129070926,18060.0,23684.0,5097.0
1724824129087361,18061.0,23734.0,5094.0
1724824129094215,18058.0,23743.0,5094.0
1724824129113905,18058.0,23845.0,5094.0
1724824129118979,18054.0,23856.0,5097.0
1724824129140709,18054.0,23798.0,5093.0
1724824129167721,18050.0,23737.0,5094.0
1724824129204049,18051.0,23609.0,5096.0
1724824129210745,18045.0,23854.0,5097.0
1724824129227572,18044.0,24174.0,5095.0
1724824129264120,18040.0,24350.0,5099.0
1724824129270698,18037.0,24706.0,5095.0
1724824129295381,18034.0,24463.0,5096.0
1724824129314050,18030.0,24612.0,5096.0
1724824129342267,18027.0,24462.0,5094.0
1724824129377444,18022.0,24130.0,5093.0
1724824129384144,18019.0,23770.0,5095.0
1724824129407477,18020.0,23923.0,5096.0
1724824129434232,18013.0,23691.0,5095.0
1724824129457397,18013.0,23682.0,5092.0
1724824129480932,18011.0,23709.0,5095.0
1724824129500661,18010.0,23689.0,5095.0
1724824129517300,18009.0,23824.0,5094.0
1724824129537313,18005.0,23884.0,5096.0
1724824129560746,18008.0,23874.0,5095.0
1724824129610949,18015.0,23910.0,5094.0
1724824129647428,18010.0,23937.0,5097.0
1724824129667533,18011.0,23959.0,5096.0
1724824129687431,18008.0,23832.0,5094.0
1724824129704046,18011.0,23731.0,5096.0
1724824129710794,18013.0,23760.0,5095.0
1724824129727267,18013.0,23727.0,5095.0
1724824129734009,18011.0,23813.0,5094.0
1724824129763896,18014.0,23873.0,5096.0
1724824129794099,18013.0,23802.0,5094.0
1724824129810947,18010.0,23590.0,5093.0
1724824129824159,18010.0,23615.0,5096.0
1724824129860617,18010.0,23897.0,5097.0
1724824129867279,18009.0,23810.0,5098.0
1724824129893902,18004.0,24264.0,5094.0
1724824129914110,18006.0,24524.0,5094.0
1724824129950726,18002.0,24739.0,5095.0
1724824129960676,18001.0,24431.0,5097.0
1724824129974064,18000.0,24560.0,5095.0
1724824129987673,18001.0,24411.0,5096.0
1724824130017407,17999.0,24269.0,5094.0
1724824130047270,17995.0,24120.0,5094.0
1724824130057229,17994.0,23946.0,5099.0
1724824130080684,17995.0,23637.0,5095.0
1724824130101025,17994.0,23695.0,5096.0
1724824130127525,17990.0,23747.0,5095.0
1724824130147299,17989.0,23570.0,5094.0
1724824130170727,17990.0,23791.0,5093.0
1724824130197410,17986.0,23879.0,5094.0
1724824130220705,17988.0,23915.0,5097.0
1724824130233988,17990.0,23878.0,5094.0
1724824130254416,17993.0,23907.0,5096.0
1724824130294385,17990.0,23886.0,5096.0
1724824130304327,17992.0,23947.0,5093.0
1724824130337451,17992.0,23864.0,5097.0
1724824130360894,17991.0,23782.0,5097.0
1724824130369795,17992.0,23817.0,5092.0
1724824130387429,17994.0,23731.0,5096.0
1724824130414016,17995.0,23689.0,5094.0
1724824130437655,17996.0,23823.0,5096.0
1724824130457388,17996.0,23764.0,5093.0
1724824130477365,17994.0,23779.0,5095.0
1724824130504058,17995.0,23919.0,5094.0
1724824130527341,17997.0,23935.0,5095.0
1724824130547399,17997.0,24198.0,5093.0
1724824130567308,17995.0,24535.0,5094.0
1724824130590502,17998.0,24653.0,5097.0
1724824130607412,17997.0,24742.0,5094.0
1724824130630798,17997.0,24771.0,5094.0
1724824130647630,17998.0,24617.0,5095.0
1724824130677381,17999.0,24404.0,5095.0
1724824130690692,18000.0,24081.0,5095.0
1724824130750876,18002.0,24014.0,5097.0
1724824130797592,18008.0,23851.0,5094.0
1724824130830883,18007.0,23682.0,5097.0
1724824130838181,18013.0,23690.0,5096.0
1724824130854177,18013.0,23781.0,5097.0
1724824130864711,18017.0,23779.0,5096.0
1724824130874211,18018.0,23901.0,5093.0
1724824130903959,18021.0,24013.0,5095.0
1724824130910676,18021.0,23923.0,5095.0
1724824130917571,18021.0,23992.0,5096.0
1724824130937245,18018.0,23987.0,5092.0
1724824130960730,18020.0,23864.0,5094.0
1724824130987616,18016.0,23937.0,5095.0
1724824131010723,18013.0,23718.0,5094.0
1724824131030663,18011.0,23730.0,5097.0
1724824131060964,18008.0,23794.0,5093.0
1724824131090644,18003.0,23775.0,5095.0
1724824131097703,18000.0,23767.0,5095.0
1724824131117366,17997.0,23823.0,5095.0
1724824131134065,17991.0,23854.0,5093.0
1724824131164039,17988.0,23914.0,5094.0
1724824131184072,17984.0,24021.0,5097.0
1724824131217500,17981.0,24200.0,5096.0
1724824131221945,17979.0,24239.0,5095.0
1724824131247333,17979.0,24623.0,5097.0
1724824131277361,17976.0,24650.0,5095.0
1724824131304333,17972.0,24637.0,5094.0
1724824131350835,17971.0,24285.0,5097.0
1724824131384199,17969.0,24416.0,5098.0
1724824131396294,17964.0,23968.0,5096.0
1724824131410590,17965.0,23949.0,5095.0
1724824131427463,17960.0,23791.0,5095.0
1724824131440650,17956.0,23651.0,5093.0
1724824131457301,17954.0,23663.0,5094.0
1724824131470629,17948.0,23760.0,5094.0
1724824131490761,17945.0,23761.0,5094.0
1724824131507593,17944.0,23826.0,5096.0
1724824131524078,17941.0,23750.0,5096.0
1724824131550777,17940.0,23869.0,5096.0
1724824131567725,17933.0,23856.0,5095.0
1724824131600824,17933.0,23864.0,5095.0
1724824131617306,17925.0,23547.0,5097.0
1724824131640817,17922.0,23784.0,5096.0
1724824131657551,17909.0,23757.0,5097.0
1724824131690656,17901.0,23737.0,5096.0
1724824131704068,17895.0,23612.0,5093.0
1724824131727366,17888.0,23756.0,5093.0
1724824131754357,17882.0,23586.0,5097.0
1724824131770633,17880.0,23808.0,5095.0
1724824131787384,17880.0,23816.0,5097.0
1724824131814198,17881.0,23815.0,5096.0
1724824131844173,17883.0,23911.0,5096.0
1724824131864204,17890.0,23962.0,5096.0
1724824131884190,17895.0,24072.0,5094.0
1724824131910828,17903.0,24244.0,5097.0
1724824131923990,17909.0,24089.0,5095.0
1724824131940799,17914.0,24086.0,5095.0
1724824131974283,17921.0,24040.0,5095.0
1724824131994206,17925.0,24174.0,5094.0
1724824132017403,17932.0,24040.0,5095.0
1724824132037543,17933.0,23823.0,5095.0
1724824132044217,17936.0,23860.0,5097.0
1724824132080911,17939.0,23802.0,5097.0
1724824132097445,17938.0,23811.0,5094.0
1724824132114114,17942.0,23854.0,5096.0
1724824132137779,17941.0,23991.0,5094.0
1724824132172017,17943.0,23921.0,5095.0
1724824132180865,17944.0,24062.0,5096.0
1724824132243982,17944.0,23819.0,5096.0
1724824132270892,17946.0,23572.0,5093.0
1724824132287788,17946.0,23520.0,5096.0
1724824132313866,17943.0,23384.0,5096.0
1724824132320775,17944.0,23552.0,5096.0
1724824132337498,17945.0,23673.0,5094.0
1724824132357441,17941.0,23827.0,5095.0
1724824132362198,17938.0,23906.0,5094.0
1724824132384143,17935.0,23781.0,5096.0
1724824132410776,17934.0,23918.0,5095.0
1724824132423961,17932.0,23885.0,5095.0
1724824132454136,17928.0,24061.0,5094.0
1724824132474365,17931.0,24122.0,5098.0
1724824132507556,17934.0,24481.0,5095.0
1724824132517483,17932.0,24432.0,5095.0
1724824132547310,17931.0,24379.0,5094.0
1724824132560687,17937.0,24354.0,5097.0
1724824132584186,17935.0,24222.0,5094.0
1724824132607340,17934.0,24014.0,5099.0
1724824132640669,17938.0,23994.0,5096.0
1724824132647682,17939.0,23891.0,5096.0
1724824132667347,17939.0,23640.0,5098.0
1724824132694161,17942.0,23702.0,5095.0
1724824132710859,17937.0,23883.0,5096.0
1724824132727471,17937.0,23945.0,5096.0
1724824132751008,17931.0,24071.0,5094.0
1724824132777488,17931.0,24068.0,5095.0
1724824132817604,17924.0,24032.0,5095.0
1724824132827387,17923.0,23906.0,5096.0
1724824132834201,17918.0,23858.0,5096.0
1724824132867337,17916.0,23941.0,5096.0
1724824132884008,17915.0,23670.0,5094.0
1724824132907403,17916.0,23839.0,5095.0
1724824132927286,17918.0,23849.0,5094.0
1724824132953930,17915.0,23825.0,5097.0
1724824132977467,17916.0,23776.0,5096.0
1724824132993514,17915.0,23806.0,5096.0
1724824133020765,17915.0,23850.0,5094.0
1724824133070773,17915.0,23745.0,5094.0
1724824133104222,17915.0,24252.0,5095.0
1724824133120678,17910.0,24431.0,5094.0
1724824133127216,17913.0,24421.0,5094.0
1724824133137444,17913.0,24568.0,5096.0
1724824133150690,17912.0,24457.0,5095.0
1724824133174398,17911.0,24343.0,5094.0
1724824133197251,17908.0,24119.0,5095.0
1724824133220600,17914.0,23772.0,5096.0
1724824133237352,17903.0,23605.0,5096.0
1724824133274280,17902.0,23840.0,5097.0
1724824133287346,17895.0,23728.0,5095.0
1724824133304166,17896.0,23608.0,5095.0
1724824133327368,17894.0,23808.0,5094.0
1724824133340877,17895.0,23894.0,5095.0
1724824133370773,17897.0,23983.0,5095.0
1724824133407367,17894.0,23996.0,5095.0
1724824133420899,17897.0,23982.0,5093.0
1724824133430716,17897.0,23755.0,5096.0
1724824133474155,17900.0,23900.0,5095.0
1724824133478025,17906.0,23793.0,5097.0
1724824133494108,17911.0,23803.0,5095.0
1724824133517459,17915.0,23601.0,5097.0
1724824133554075,17920.0,23975.0,5097.0
1724824133560786,17922.0,23859.0,5096.0
1724824133597638,17922.0,23686.0,5095.0
1724824133607508,17920.0,23815.0,5094.0
1724824133630733,17922.0,23826.0,5095.0
1724824133647366,17923.0,24036.0,5094.0
1724824133677453,17921.0,24256.0,5094.0
1724824133700828,17922.0,24430.0,5095.0
1724824133713979,17920.0,24529.0,5096.0
1724824133750828,17922.0,24514.0,5094.0
1724824133760709,17920.0,24242.0,5095.0
1724824133790872,17924.0,24227.0,5094.0
1724824133817864,17922.0,24049.0,5095.0
1724824133830877,17924.0,23886.0,5097.0
1724824133851023,17924.0,23826.0,5094.0
1724824133885467,17924.0,23752.0,5096.0
1724824133917848,17921.0,23867.0,5095.0
1724824133960779,17921.0,23793.0,5094.0
1724824133980692,17922.0,23770.0,5096.0
1724824134004173,17924.0,23906.0,5094.0
1724824134012211,17924.0,23764.0,5096.0
1724824134020932,17927.0,23959.0,5101.0
1724824134030954,17929.0,23971.0,5093.0
1724824134044263,17932.0,23960.0,5094.0
1724824134074151,17936.0,23888.0,5097.0
1724824134087435,17937.0,23922.0,5096.0
1724824134117569,17938.0,23663.0,5095.0
1724824134147466,17939.0,23806.0,5096.0
1724824134154196,17938.0,23694.0,5096.0
1724824134170825,17938.0,23846.0,5096.0
1724824134197609,17935.0,23717.0,5096.0
1724824134217706,17932.0,23790.0,5096.0
1724824134240801,17930.0,23812.0,5094.0
1724824134257291,17927.0,23961.0,5094.0
1724824134294157,17931.0,24083.0,5096.0
1724824134304223,17933.0,24276.0,5097.0
1724824134337456,17934.0,24508.0,5097.0
1724824134350794,17940.0,24463.0,5093.0
1724824134370856,17941.0,24431.0,5095.0
1724824134387638,17944.0,24322.0,5096.0
1724824134420876,17948.0,24164.0,5095.0
1724824134436304,17950.0,24016.0,5094.0
1724824134467425,17954.0,23916.0,5093.0
1724824134484073,17957.0,23726.0,5096.0
1724824134510706,17958.0,23741.0,5094.0
1724824134524195,17965.0,23724.0,5096.0
1724824134561259,17962.0,23780.0,5094.0
1724824134574168,17968.0,23783.0,5095.0
1724824134594348,17968.0,23813.0,5096.0
1724824134620903,17969.0,23855.0,5095.0
1724824134637284,17972.0,23910.0,5095.0
1724824134660684,17975.0,23911.0,5093.0
1724824134687222,17978.0,23944.0,5096.0
1724824134720785,17982.0,23948.0,5095.0
1724824134729166,17984.0,23885.0,5095.0
1724824134738618,17991.0,23769.0,5094.0
1724824134790598,17993.0,23865.0,5095.0
1724824134830629,17994.0,23858.0,5096.0
1724824134850791,17998.0,23610.0,5095.0
1724824134857329,18003.0,23737.0,5095.0
1724824134894014,18003.0,23902.0,5095.0
1724824134910657,18007.0,23928.0,5095.0
1724824134930688,18013.0,24047.0,5095.0
1724824134937303,18015.0,24130.0,5096.0
1724824134950718,18017.0,24422.0,5096.0
1724824134957282,18020.0,24465.0,5094.0
1724824134987327,18024.0,24462.0,5094.0
1724824135007649,18026.0,24484.0,5097.0
1724824135030828,18023.0,24251.0,5093.0
1724824135054025,18025.0,24123.0,5095.0
1724824135080634,18026.0,23934.0,5096.0
1724824135094010,18025.0,23863.0,5094.0
1724824135113951,18025.0,23811.0,5095.0
1724824135147429,18021.0,23733.0,5096.0
1724824135164537,18017.0,23847.0,5096.0
1724824135190667,18015.0,23809.0,5095.0
1724824135207462,18013.0,23822.0,5094.0
1724824135240737,18006.0,23873.0,5094.0
1724824135250785,18004.0,23840.0,5096.0
1724824135281068,17999.0,23928.0,5094.0
1724824135297273,17996.0,23988.0,5097.0
1724824135317374,17991.0,23907.0,5095.0
1724824135337685,17988.0,23782.0,5095.0
1724824135357411,17985.0,23919.0,5093.0
1724824135384196,17980.0,23896.0,5094.0
1724824135404138,17977.0,23825.0,5096.0
1724824135417671,17970.0,23868.0,5095.0
1724824135450595,17968.0,23866.0,5097.0
1724824135477302,17963.0,23891.0,5094.0
1724824135490658,17959.0,23899.0,5094.0
1724824135510866,17961.0,23769.0,5095.0
1724824135543980,17955.0,23778.0,5093.0
1724824135554207,17955.0,23888.0,5094.0
1724824135574261,17952.0,24251.0,5095.0
1724824135593996,17950.0,24379.0,5095.0
1724824135620715,17949.0,24499.0,5094.0
1724824135643979,17944.0,24502.0,5094.0
1724824135664096,17943.0,24452.0,5094.0
1724824135690623,17940.0,24296.0,5094.0
1724824135707422,17940.0,24179.0,5095.0
1724824135724064,17938.0,24071.0,5091.0
1724824135754010,17938.0,23926.0,5095.0
1724824135774223,17937.0,23836.0,5093.0
1724824135794054,17938.0,23777.0,5095.0
1724824135817451,17939.0,23625.0,5094.0
1724824135844001,17940.0,23774.0,5093.0
1724824135860822,17940.0,23784.0,5093.0
1724824135887434,17942.0,23670.0,5096.0
1724824135910550,17942.0,23878.0,5091.0
1724824135924092,17944.0,23906.0,5094.0
1724824135951090,17944.0,23885.0,5094.0
1724824135984111,17947.0,23898.0,5093.0
1724824135994212,17946.0,23872.0,5096.0
1724824136024151,17945.0,23840.0,5096.0
1724824136040784,17944.0,23843.0,5093.0
1724824136064040,17948.0,23807.0,5093.0
1724824136077646,17944.0,23751.0,5095.0
1724824136110588,17943.0,23909.0,5093.0
1724824136130678,17941.0,23817.0,5093.0
1724824136144099,17941.0,23737.0,5096.0
1724824136180717,17939.0,23862.0,5093.0
1724824136194064,17938.0,23835.0,5095.0
1724824136210915,17939.0,23809.0,5094.0
1724824136237380,17941.0,23981.0,5095.0
1724824136261017,17939.0,24012.0,5095.0
1724824136286420,17934.0,24145.0,5096.0
1724824136297638,17935.0,24197.0,5094.0
1724824136327212,17931.0,24204.0,5095.0
1724824136340582,17929.0,24296.0,5093.0
1724824136360642,17928.0,24401.0,5096.0
1724824136387427,17929.0,24133.0,5095.0
1724824136407303,17927.0,24288.0,5094.0
1724824136427374,17928.0,24083.0,5093.0
1724824136452263,17926.0,23986.0,5092.0
1724824136477328,17924.0,23910.0,5093.0
1724824136494062,17922.0,23612.0,5095.0
1724824136520846,17924.0,23599.0,5094.0
1724824136543954,17921.0,23791.0,5095.0
1724824136560719,17919.0,23594.0,5094.0
1724824136597343,17916.0,23821.0,5094.0
1724824136617563,17917.0,23794.0,5094.0
1724824136637607,17914.0,23749.0,5095.0
1724824136664293,17910.0,23864.0,5094.0
1724824136679834,17908.0,23894.0,5095.0
1724824136690631,17903.0,24008.0,5093.0
1724824136714118,17897.0,23932.0,5095.0
1724824136737646,17897.0,23817.0,5093.0
1724824136770584,17893.0,23863.0,5095.0
1724824136787496,17890.0,23834.0,5094.0
1724824136814222,17890.0,23801.0,5093.0
1724824136830965,17888.0,23901.0,5094.0
1724824136847361,17888.0,23919.0,5095.0
1724824136870723,17890.0,23745.0,5095.0
1724824136887374,17890.0,23843.0,5098.0
1724824136917330,17893.0,23833.0,5093.0
1724824136937543,17891.0,23990.0,5095.0
1724824136960822,17896.0,23930.0,5095.0
1724824136974353,17897.0,23836.0,5093.0
1724824137017330,17900.0,23937.0,5093.0
1724824137021802,17901.0,23960.0,5098.0
1724824137057538,17903.0,24198.0,5094.0
1724824137063860,17907.0,24253.0,5094.0
1724824137087431,17908.0,24369.0,5094.0
1724824137124045,17909.0,24406.0,5094.0
1724824137140891,17913.0,24373.0,5093.0
1724824137154034,17914.0,23897.0,5092.0
1724824137177700,17915.0,24067.0,5095.0
1724824137197205,17916.0,23988.0,5095.0
1724824137230564,17918.0,23847.0,5095.0
1724824137237326,17916.0,23812.0,5091.0
1724824137257380,17916.0,23791.0,5096.0
1724824137297285,17914.0,23762.0,5095.0
1724824137304037,17912.0,23816.0,5093.0
1724824137330649,17909.0,23845.0,5092.0
1724824137363939,17907.0,23926.0,5093.0
1724824137374141,17905.0,23983.0,5092.0
1724824137400973,17901.0,23906.0,5093.0
1724824137421557,17898.0,23882.0,5094.0
1724824137444057,17893.0,23958.0,5093.0
1724824137457482,17888.0,23829.0,5093.0
1724824137477351,17885.0,23830.0,5094.0
1724824137504213,17883.0,23869.0,5095.0
1724824137527308,17881.0,23838.0,5094.0
1724824137557450,17879.0,23633.0,5094.0
1724824137574053,17878.0,23869.0,5095.0
1724824137614031,17874.0,23894.0,5093.0
1724824137620939,17875.0,23837.0,5093.0
1724824137643950,17873.0,23925.0,5094.0
1724824137650707,17874.0,23902.0,5094.0
1724824137684244,17873.0,23856.0,5096.0
1724824137697404,17872.0,23894.0,5094.0
1724824137714089,17870.0,23953.0,5094.0
1724824137747410,17872.0,23998.0,5095.0
1724824137764163,17868.0,24266.0,5095.0
1724824137787400,17868.0,24515.0,5094.0
1724824137820652,17871.0,24435.0,5096.0
1724824137837392,17877.0,24537.0,5095.0
1724824137851819,17873.0,24661.0,5094.0
1724824137874059,17878.0,24604.0,5095.0
1724824137897261,17881.0,24441.0,5095.0
1724824137917664,17883.0,24260.0,5094.0
1724824137943949,17887.0,24128.0,5095.0
1724824137970559,17890.0,24227.0,5094.0
1724824137984015,17891.0,24030.0,5094.0
1724824138010682,17895.0,23990.0,5093.0
1724824138027343,17899.0,23919.0,5094.0
1724824138054140,17897.0,23873.0,5092.0
1724824138080725,17898.0,23889.0,5095.0
1724824138087483,17900.0,23962.0,5096.0
1724824138130500,17899.0,24019.0,5094.0
1724824138147349,17903.0,24009.0,5094.0
1724824138164198,17903.0,23846.0,5093.0
1724824138187643,17904.0,23811.0,5095.0
1724824138207497,17898.0,23945.0,5094.0
1724824138220774,17905.0,23771.0,5095.0
1724824138254003,17905.0,23715.0,5093.0
1724824138267674,17903.0,23687.0,5094.0
1724824138287285,17903.0,23737.0,5095.0
1724824138316804,17902.0,23638.0,5095.0
