Time,EDA,Heart Rate,Temperature
1724826308636332,22386.0,25232.0,4769.0
1724826308673722,22384.0,25279.0,4771.0
1724826308690531,22386.0,25280.0,4768.0
1724826308714066,22388.0,25472.0,4768.0
1724826308733944,22386.0,25495.0,4768.0
1724826308757490,22387.0,25392.0,4769.0
1724826308767390,22387.0,25523.0,4767.0
1724826308813953,22385.0,25226.0,4770.0
1724826308820762,22384.0,25419.0,4769.0
1724826308840513,22385.0,25197.0,4770.0
1724826308870610,22385.0,25178.0,4769.0
1724826308893898,22385.0,25229.0,4770.0
1724826308910483,22384.0,25081.0,4770.0
1724826308923952,22382.0,25255.0,4768.0
1724826308953855,22386.0,25255.0,4769.0
1724826308967345,22383.0,25230.0,4769.0
1724826309003827,22381.0,25230.0,4769.0
1724826309027294,22380.0,25061.0,4769.0
1724826309034138,22379.0,25239.0,4767.0
1724826309070814,22381.0,25148.0,4768.0
1724826309083778,22380.0,25114.0,4770.0
1724826309100624,22379.0,25192.0,4770.0
1724826309120497,22378.0,24943.0,4768.0
1724826309154221,22377.0,25127.0,4769.0
1724826309177569,22377.0,25111.0,4768.0
1724826309193950,22372.0,25149.0,4767.0
1724826309214150,22370.0,25035.0,4769.0
1724826309237174,22369.0,24927.0,4768.0
1724826309250788,22369.0,25174.0,4769.0
1724826309277244,22370.0,25137.0,4767.0
1724826309297182,22368.0,25103.0,4766.0
1724826309333779,22367.0,25208.0,4768.0
1724826309340532,22368.0,25002.0,4768.0
1724826309387349,22369.0,25244.0,4767.0
1724826309393951,22367.0,25235.0,4768.0
1724826309417290,22370.0,25262.0,4769.0
1724826309423847,22366.0,25161.0,4770.0
1724826309450454,22370.0,25354.0,4769.0
1724826309474104,22369.0,25300.0,4768.0
1724826309497046,22372.0,25249.0,4768.0
1724826309514046,22368.0,25153.0,4769.0
1724826309533965,22371.0,25252.0,4769.0
1724826309567106,22369.0,25093.0,4768.0
1724826309580533,22368.0,25060.0,4770.0
1724826309607198,22366.0,25107.0,4768.0
1724826309627293,22367.0,25026.0,4769.0
1724826309644121,22366.0,25075.0,4769.0
1724826309677392,22369.0,25126.0,4770.0
1724826309690555,22366.0,25102.0,4769.0
1724826309717487,22363.0,25117.0,4768.0
1724826309737434,22366.0,25168.0,4769.0
1724826309760581,22367.0,25153.0,4768.0
1724826309787348,22366.0,25129.0,4767.0
1724826309800641,22365.0,24951.0,4768.0
1724826309844102,22364.0,25079.0,4768.0
1724826309867233,22367.0,25065.0,4768.0
1724826309873710,22365.0,25082.0,4769.0
1724826309893877,22365.0,25106.0,4768.0
1724826309910507,22369.0,24984.0,4766.0
1724826309938351,22367.0,25101.0,4770.0
1724826309977191,22367.0,25240.0,4768.0
1724826310010494,22368.0,25288.0,4768.0
1724826310017152,22368.0,24966.0,4769.0
1724826310023929,22368.0,25102.0,4769.0
1724826310050442,22367.0,24913.0,4769.0
1724826310073879,22368.0,25208.0,4767.0
1724826310080721,22363.0,25165.0,4767.0
1724826310113892,22367.0,25163.0,4768.0
1724826310130624,22363.0,25197.0,4771.0
1724826310150680,22366.0,25251.0,4767.0
1724826310170492,22361.0,24952.0,4769.0
1724826310197255,22364.0,25262.0,4769.0
1724826310224004,22363.0,25265.0,4771.0
1724826310243842,22364.0,25150.0,4770.0
1724826310267129,22363.0,25053.0,4770.0
1724826310287181,22364.0,25058.0,4768.0
1724826310307268,22363.0,25109.0,4770.0
1724826310320516,22365.0,25164.0,4769.0
1724826310347272,22364.0,25236.0,4768.0
1724826310380644,22360.0,25057.0,4770.0
1724826310389490,22361.0,25228.0,4768.0
1724826310417009,22361.0,25068.0,4769.0
1724826310433696,22359.0,25092.0,4769.0
1724826310453916,22356.0,25081.0,4767.0
1724826310487341,22356.0,24912.0,4769.0
1724826310503854,22354.0,25068.0,4768.0
1724826310524281,22353.0,25045.0,4770.0
1724826310557214,22354.0,24879.0,4768.0
1724826310577255,22354.0,24979.0,4769.0
1724826310590500,22353.0,24985.0,4769.0
1724826310613762,22355.0,24962.0,4769.0
1724826310633841,22355.0,24936.0,4769.0
1724826310657140,22357.0,25044.0,4768.0
1724826310677155,22355.0,25284.0,4769.0
1724826310703890,22357.0,25356.0,4770.0
1724826310723786,22354.0,25378.0,4768.0
1724826310743939,22354.0,25258.0,4768.0
1724826310780446,22357.0,25318.0,4767.0
1724826310787174,22353.0,25256.0,4769.0
1724826310807171,22352.0,25184.0,4768.0
1724826310843964,22353.0,25089.0,4768.0
1724826310884129,22354.0,25119.0,4771.0
1724826310891561,22352.0,24923.0,4769.0
1724826310907231,22353.0,25145.0,4769.0
1724826310917245,22354.0,25108.0,4769.0
1724826310940537,22355.0,25232.0,4768.0
1724826310963771,22357.0,25149.0,4769.0
1724826310994003,22357.0,25150.0,4769.0
1724826311004015,22357.0,25099.0,4771.0
1724826311033815,22357.0,24978.0,4769.0
1724826311053844,22356.0,25006.0,4769.0
1724826311063933,22357.0,25094.0,4769.0
1724826311090540,22357.0,24944.0,4771.0
1724826311110586,22357.0,24890.0,4768.0
1724826311133885,22356.0,25051.0,4769.0
1724826311173894,22355.0,24826.0,4771.0
1724826311187397,22352.0,24992.0,4768.0
1724826311200469,22350.0,24752.0,4769.0
1724826311233745,22344.0,24971.0,4769.0
1724826311250404,22350.0,24988.0,4771.0
1724826311283906,22348.0,24995.0,4766.0
1724826311300529,22350.0,25057.0,4768.0
1724826311323834,22350.0,25029.0,4768.0
1724826311331439,22349.0,25169.0,4769.0
1724826311357173,22349.0,25157.0,4770.0
1724826311392348,22352.0,25250.0,4770.0
1724826311407440,22351.0,25153.0,4768.0
1724826311427283,22353.0,24923.0,4769.0
1724826311457421,22360.0,25158.0,4769.0
1724826311477065,22357.0,25114.0,4769.0
1724826311483610,22360.0,25043.0,4769.0
1724826311517142,22362.0,25038.0,4770.0
1724826311534157,22359.0,25160.0,4768.0
1724826311550635,22360.0,25144.0,4769.0
1724826311573984,22361.0,25211.0,4768.0
1724826311607150,22362.0,25307.0,4770.0
1724826311617226,22362.0,25280.0,4768.0
1724826311633860,22363.0,25196.0,4769.0
1724826311660623,22365.0,25272.0,4771.0
1724826311693846,22363.0,25198.0,4769.0
1724826311710657,22364.0,25095.0,4770.0
1724826311723932,22366.0,24898.0,4769.0
1724826311753930,22369.0,25005.0,4769.0
1724826311773752,22369.0,25025.0,4769.0
1724826311800457,22371.0,25059.0,4769.0
1724826311817225,22372.0,25176.0,4770.0
1724826311840818,22372.0,25201.0,4768.0
1724826311867283,22372.0,25170.0,4767.0
1724826311887152,22372.0,25225.0,4770.0
1724826311900534,22371.0,25215.0,4769.0
1724826311930475,22370.0,25302.0,4770.0
1724826311950512,22368.0,25359.0,4769.0
1724826311980553,22372.0,25207.0,4768.0
1724826312003783,22374.0,25309.0,4769.0
1724826312024329,22370.0,25286.0,4769.0
1724826312040388,22373.0,25294.0,4768.0
1724826312073882,22376.0,25152.0,4769.0
1724826312097080,22372.0,25178.0,4771.0
1724826312130395,22376.0,25127.0,4768.0
1724826312147378,22373.0,25411.0,4769.0
1724826312157323,22370.0,25318.0,4768.0
1724826312173681,22370.0,25297.0,4768.0
1724826312190631,22367.0,25063.0,4768.0
1724826312217246,22366.0,25221.0,4768.0
1724826312233950,22364.0,25253.0,4768.0
1724826312260441,22364.0,25193.0,4770.0
1724826312297114,22362.0,25041.0,4769.0
1724826312303824,22360.0,25147.0,4768.0
1724826312327331,22360.0,25275.0,4769.0
1724826312350417,22359.0,24992.0,4769.0
1724826312360524,22358.0,25140.0,4769.0
1724826312380572,22356.0,25228.0,4769.0
1724826312413985,22356.0,25227.0,4769.0
1724826312440681,22354.0,25120.0,4769.0
1724826312453814,22355.0,25114.0,4770.0
1724826312467311,22354.0,25119.0,4766.0
1724826312493863,22353.0,25117.0,4768.0
1724826312517189,22355.0,25093.0,4768.0
1724826312534091,22353.0,25131.0,4769.0
1724826312563885,22352.0,25211.0,4769.0
1724826312580607,22351.0,25331.0,4767.0
1724826312604019,22350.0,25294.0,4770.0
1724826312637339,22348.0,25141.0,4769.0
1724826312654041,22349.0,25281.0,4767.0
1724826312667369,22349.0,25218.0,4769.0
1724826312697471,22349.0,25170.0,4767.0
1724826312717148,22347.0,24969.0,4766.0
1724826312730526,22347.0,25133.0,4770.0
1724826312754238,22345.0,25069.0,4769.0
1724826312780453,22346.0,24909.0,4769.0
1724826312810646,22346.0,25086.0,4768.0
1724826312817399,22345.0,25014.0,4769.0
1724826312860436,22353.0,24945.0,4768.0
1724826312870501,22347.0,25219.0,4769.0
1724826312887493,22347.0,25181.0,4769.0
1724826312920676,22346.0,24858.0,4768.0
1724826312937194,22347.0,24969.0,4769.0
1724826312963686,22351.0,25192.0,4769.0
1724826312977246,22348.0,25086.0,4768.0
1724826312994043,22350.0,25023.0,4770.0
1724826313017250,22350.0,25159.0,4770.0
1724826313050628,22352.0,25015.0,4769.0
1724826313100592,22354.0,25053.0,4770.0
1724826313113936,22352.0,25233.0,4770.0
1724826313130502,22353.0,25149.0,4772.0
1724826313143803,22353.0,25130.0,4769.0
1724826313163832,22354.0,25206.0,4770.0
1724826313177307,22354.0,24936.0,4771.0
1724826313193838,22354.0,25147.0,4769.0
1724826313210485,22354.0,25277.0,4769.0
1724826313243808,22357.0,25110.0,4768.0
1724826313260669,22357.0,25325.0,4768.0
1724826313300631,22359.0,25284.0,4768.0
1724826313313875,22360.0,25246.0,4770.0
1724826313327161,22360.0,25162.0,4769.0
1724826313357531,22361.0,25135.0,4770.0
1724826313377202,22363.0,25067.0,4769.0
1724826313390513,22362.0,24902.0,4770.0
1724826313423827,22366.0,25089.0,4770.0
1724826313437268,22366.0,25296.0,4769.0
1724826313453854,22366.0,25212.0,4769.0
1724826313467575,22362.0,25079.0,4768.0
1724826313503778,22366.0,25049.0,4767.0
1724826313540503,22365.0,25262.0,4769.0
1724826313542725,22364.0,25177.0,4768.0
1724826313584116,22363.0,25275.0,4769.0
1724826313590338,22364.0,25250.0,4768.0
1724826313627096,22364.0,25217.0,4769.0
1724826313640511,22364.0,25007.0,4768.0
1724826313663906,22364.0,25173.0,4769.0
1724826313690657,22366.0,25131.0,4772.0
1724826313698061,22364.0,25056.0,4770.0
1724826313717085,22364.0,24932.0,4768.0
1724826313750418,22365.0,25082.0,4768.0
1724826313756990,22367.0,25084.0,4770.0
1724826313790382,22363.0,24921.0,4769.0
1724826313797215,22363.0,25107.0,4769.0
1724826313840633,22361.0,25012.0,4769.0
1724826313848717,22359.0,25230.0,4769.0
1724826313883917,22357.0,25348.0,4771.0
1724826313900763,22358.0,25272.0,4769.0
1724826313913797,22355.0,25332.0,4768.0
1724826313947469,22355.0,25321.0,4768.0
1724826313963915,22354.0,25310.0,4768.0
1724826313977227,22351.0,25217.0,4768.0
1724826314014199,22351.0,25242.0,4770.0
1724826314067069,22348.0,25171.0,4768.0
1724826314090551,22352.0,25178.0,4767.0
1724826314107278,22350.0,25156.0,4769.0
1724826314113853,22349.0,25124.0,4770.0
1724826314130472,22351.0,25160.0,4768.0
1724826314137582,22346.0,24858.0,4770.0
1724826314163782,22345.0,24947.0,4769.0
1724826314190521,22347.0,25189.0,4768.0
1724826314204239,22345.0,25008.0,4767.0
1724826314223872,22345.0,24998.0,4770.0
1724826314247271,22343.0,25064.0,4769.0
1724826314273766,22340.0,25256.0,4768.0
1724826314283957,22339.0,25167.0,4768.0
1724826314310861,22337.0,25191.0,4770.0
1724826314367093,22336.0,25007.0,4768.0
1724826314387492,22340.0,25095.0,4770.0
1724826314393793,22337.0,25022.0,4769.0
1724826314420367,22335.0,25070.0,4770.0
1724826314427284,22335.0,25252.0,4766.0
1724826314433817,22334.0,25227.0,4769.0
1724826314467215,22337.0,25194.0,4771.0
1724826314497120,22335.0,25165.0,4769.0
1724826314507140,22334.0,25088.0,4767.0
1724826314530584,22339.0,25134.0,4768.0
1724826314557214,22336.0,25304.0,4768.0
1724826314590431,22339.0,25079.0,4770.0
1724826314597242,22341.0,25337.0,4769.0
1724826314620518,22343.0,25240.0,4768.0
1724826314640487,22348.0,25262.0,4770.0
1724826314657163,22346.0,25265.0,4771.0
1724826314683839,22347.0,25111.0,4769.0
1724826314703827,22351.0,25290.0,4771.0
1724826314743938,22352.0,25281.0,4768.0
1724826314757084,22354.0,25156.0,4769.0
1724826314773739,22356.0,25275.0,4769.0
1724826314790679,22360.0,25064.0,4771.0
1724826314827174,22360.0,25023.0,4770.0
1724826314837170,22362.0,25005.0,4770.0
1724826314864081,22363.0,25043.0,4770.0
1724826314877108,22363.0,25097.0,4768.0
1724826314903791,22361.0,25207.0,4767.0
1724826314933904,22362.0,25182.0,4768.0
1724826314947374,22362.0,25200.0,4769.0
1724826314973901,22359.0,25316.0,4768.0
1724826314990516,22360.0,25120.0,4770.0
1724826315017332,22365.0,25360.0,4770.0
1724826315030797,22357.0,25038.0,4769.0
1724826315060463,22360.0,25164.0,4769.0
1724826315083893,22356.0,25055.0,4769.0
1724826315094052,22357.0,24900.0,4770.0
1724826315120918,22359.0,24973.0,4769.0
1724826315143937,22361.0,24890.0,4771.0
1724826315167267,22360.0,24913.0,4770.0
1724826315183956,22362.0,25014.0,4770.0
1724826315204008,22359.0,25177.0,4768.0
1724826315230602,22360.0,25060.0,4768.0
1724826315258591,22360.0,25218.0,4768.0
1724826315267271,22357.0,25262.0,4768.0
1724826315303887,22361.0,25248.0,4770.0
1724826315323738,22359.0,25280.0,4769.0
1724826315337460,22357.0,25300.0,4771.0
1724826315367383,22357.0,25246.0,4769.0
1724826315387151,22357.0,25239.0,4768.0
1724826315403838,22357.0,25106.0,4769.0
1724826315430459,22352.0,25301.0,4769.0
1724826315457110,22358.0,25320.0,4768.0
1724826315470442,22355.0,25531.0,4770.0
1724826315490423,22357.0,25962.0,4766.0
1724826315523965,22353.0,27027.0,4768.0
1724826315540492,22352.0,27479.0,4767.0
1724826315563721,22352.0,27284.0,4769.0
1724826315590514,22350.0,26779.0,4769.0
1724826315597118,22348.0,25951.0,4766.0
1724826315617296,22347.0,25226.0,4769.0
1724826315650423,22350.0,24897.0,4770.0
1724826315670511,22342.0,24435.0,4769.0
1724826315684071,22340.0,24522.0,4769.0
1724826315720649,22340.0,24641.0,4770.0
1724826315737218,22341.0,24819.0,4768.0
1724826315760465,22343.0,25001.0,4769.0
1724826315780524,22340.0,24858.0,4770.0
1724826315797042,22343.0,24921.0,4768.0
1724826315827138,22346.0,25166.0,4771.0
1724826315837267,22344.0,25137.0,4770.0
1724826315877360,22347.0,24995.0,4770.0
1724826315893883,22346.0,25031.0,4768.0
1724826315910660,22353.0,24983.0,4768.0
1724826315940667,22352.0,25057.0,4769.0
1724826315954143,22349.0,25321.0,4770.0
1724826315970575,22354.0,25138.0,4770.0
1724826316000750,22352.0,25326.0,4770.0
1724826316023800,22350.0,25456.0,4771.0
1724826316040561,22351.0,25476.0,4767.0
1724826316063946,22352.0,25448.0,4770.0
1724826316090518,22351.0,25366.0,4769.0
1724826316107313,22353.0,25313.0,4768.0
1724826316127800,22353.0,25199.0,4769.0
1724826316153965,22355.0,25108.0,4768.0
1724826316180405,22356.0,25089.0,4769.0
1724826316193924,22357.0,25120.0,4771.0
1724826316223739,22357.0,25115.0,4769.0
1724826316253708,22360.0,25079.0,4768.0
1724826316273845,22363.0,25249.0,4769.0
1724826316280870,22362.0,24966.0,4769.0
1724826316317015,22362.0,25081.0,4766.0
1724826316334168,22367.0,25061.0,4771.0
1724826316357059,22367.0,25113.0,4769.0
1724826316373823,22367.0,25238.0,4768.0
1724826316393733,22364.0,25205.0,4769.0
1724826316403918,22367.0,25099.0,4768.0
1724826316430453,22366.0,25154.0,4771.0
1724826316450756,22367.0,25190.0,4770.0
1724826316486993,22363.0,25095.0,4767.0
1724826316493832,22358.0,25237.0,4769.0
1724826316520539,22361.0,25207.0,4770.0
1724826316540497,22356.0,25029.0,4769.0
1724826316560542,22357.0,25160.0,4771.0
1724826316583790,22355.0,24943.0,4771.0
1724826316607626,22354.0,25232.0,4766.0
1724826316644042,22355.0,25021.0,4770.0
1724826316653986,22353.0,25360.0,4769.0
1724826316684277,22352.0,25203.0,4767.0
1724826316693902,22350.0,25420.0,4770.0
1724826316717380,22349.0,25288.0,4769.0
1724826316740585,22344.0,24923.0,4769.0
1724826316770513,22342.0,24357.0,4770.0
1724826316780429,22346.0,23660.0,4770.0
1724826316800688,22340.0,23136.0,4770.0
1724826316833798,22342.0,22970.0,4769.0
1724826316850517,22339.0,22930.0,4767.0
1724826316870594,22339.0,23547.0,4770.0
1724826316900784,22339.0,24050.0,4770.0
1724826316917149,22335.0,24568.0,4770.0
1724826316950418,22337.0,25032.0,4770.0
1724826316970564,22334.0,25100.0,4769.0
1724826316990694,22337.0,25517.0,4769.0
1724826317003745,22334.0,25462.0,4769.0
1724826317027245,22334.0,25266.0,4771.0
1724826317054131,22333.0,25124.0,4768.0
1724826317070504,22333.0,25095.0,4770.0
1724826317083876,22327.0,25155.0,4771.0
1724826317117364,22329.0,25099.0,4770.0
1724826317137065,22328.0,25010.0,4769.0
1724826317157177,22324.0,24901.0,4770.0
1724826317174131,22324.0,24987.0,4771.0
1724826317197474,22323.0,25007.0,4770.0
1724826317227208,22323.0,25062.0,4771.0
1724826317247371,22321.0,24984.0,4769.0
1724826317257281,22320.0,25100.0,4772.0
1724826317284082,22318.0,25060.0,4769.0
1724826317303950,22317.0,25152.0,4770.0
1724826317337324,22320.0,25277.0,4769.0
1724826317357235,22318.0,25116.0,4771.0
1724826317384202,22318.0,25305.0,4771.0
1724826317390811,22317.0,25340.0,4770.0
1724826317424152,22318.0,25324.0,4768.0
1724826317453627,22321.0,25200.0,4767.0
1724826317467406,22319.0,25174.0,4770.0
1724826317493767,22320.0,25110.0,4770.0
1724826317507093,22320.0,24978.0,4771.0
1724826317539356,22319.0,24998.0,4770.0
1724826317557371,22324.0,24923.0,4770.0
1724826317572151,22318.0,25038.0,4770.0
1724826317594169,22322.0,25086.0,4769.0
1724826317623898,22318.0,25096.0,4770.0
1724826317640577,22317.0,25147.0,4770.0
1724826317664308,22315.0,25110.0,4771.0
1724826317684014,22312.0,25106.0,4770.0
1724826317715413,22312.0,25224.0,4769.0
1724826317732355,22311.0,25109.0,4769.0
1724826317757336,22307.0,25107.0,4774.0
1724826317765249,22308.0,25150.0,4769.0
1724826317797343,22308.0,25172.0,4770.0
1724826317834222,22308.0,25132.0,4769.0
1724826317842289,22309.0,25169.0,4769.0
1724826317867407,22312.0,25143.0,4768.0
1724826317893803,22312.0,25263.0,4770.0
1724826317906638,22312.0,25014.0,4771.0
1724826317917141,22317.0,25108.0,4770.0
1724826317953750,22318.0,25109.0,4770.0
1724826317960520,22318.0,25238.0,4770.0
1724826317984080,22317.0,25358.0,4768.0
1724826318003790,22317.0,25408.0,4769.0
1724826318047235,22316.0,25333.0,4768.0
1724826318053928,22314.0,25262.0,4772.0
1724826318080750,22313.0,25240.0,4769.0
1724826318103795,22311.0,25213.0,4769.0
1724826318117533,22309.0,25218.0,4767.0
1724826318150652,22308.0,24952.0,4770.0
1724826318164007,22307.0,25162.0,4772.0
1724826318190556,22309.0,25176.0,4768.0
1724826318207118,22308.0,25184.0,4770.0
1724826318234114,22310.0,25221.0,4772.0
1724826318257303,22308.0,25232.0,4768.0
1724826318273702,22309.0,25222.0,4769.0
1724826318307261,22306.0,25028.0,4769.0
1724826318313868,22305.0,25132.0,4769.0
1724826318353887,22309.0,25259.0,4770.0
1724826318370586,22307.0,25036.0,4769.0
1724826318390326,22309.0,25111.0,4769.0
1724826318413766,22310.0,25208.0,4771.0
1724826318443672,22309.0,25219.0,4770.0
1724826318450361,22312.0,25353.0,4770.0
1724826318470518,22308.0,25278.0,4769.0
1724826318487185,22306.0,25204.0,4770.0
1724826318527050,22304.0,25302.0,4772.0
1724826318540004,22301.0,25177.0,4769.0
1724826318553945,22300.0,25281.0,4770.0
1724826318587223,22297.0,25220.0,4770.0
1724826318603678,22293.0,25145.0,4772.0
1724826318633872,22290.0,25336.0,4772.0
1724826318650676,22291.0,25428.0,4769.0
1724826318663894,22290.0,25387.0,4771.0
1724826318697239,22288.0,25215.0,4771.0
1724826318713894,22290.0,25343.0,4769.0
1724826318730711,22288.0,25275.0,4771.0
1724826318750764,22287.0,25245.0,4769.0
1724826318787327,22289.0,25314.0,4769.0
1724826318807624,22289.0,25186.0,4769.0
1724826318834249,22288.0,25221.0,4770.0
1724826318850483,22290.0,25044.0,4770.0
1724826318870558,22288.0,25212.0,4769.0
1724826318883859,22290.0,25181.0,4770.0
1724826318907075,22289.0,25184.0,4770.0
1724826318934207,22287.0,25179.0,4770.0
1724826318960386,22289.0,25197.0,4770.0
1724826318977002,22292.0,25273.0,4770.0
1724826319000325,22291.0,25223.0,4771.0
1724826319023819,22293.0,25227.0,4771.0
1724826319040522,22293.0,25240.0,4769.0
1724826319067229,22293.0,25171.0,4770.0
1724826319077214,22296.0,25147.0,4769.0
1724826319110481,22297.0,25114.0,4770.0
1724826319137198,22296.0,25149.0,4769.0
1724826319157095,22298.0,25301.0,4773.0
1724826319167392,22295.0,25258.0,4769.0
1724826319184051,22297.0,25254.0,4769.0
1724826319223751,22296.0,25217.0,4771.0
1724826319244022,22296.0,25220.0,4770.0
1724826319263918,22296.0,25221.0,4770.0
1724826319284273,22293.0,25251.0,4768.0
1724826319297513,22293.0,25264.0,4768.0
1724826319334111,22295.0,25377.0,4769.0
1724826319353905,22296.0,25446.0,4773.0
1724826319363869,22296.0,25387.0,4769.0
