Time,EDA,Heart Rate,Temperature
1724825493807508,22016.0,24547.0,4836.0
1724825493827286,22017.0,24671.0,4839.0
1724825493854047,22018.0,24657.0,4838.0
1724825493883941,22020.0,24798.0,4839.0
1724825493897310,22019.0,24733.0,4837.0
1724825493920508,22021.0,24753.0,4839.0
1724825493950643,22022.0,24754.0,4839.0
1724825493957272,22023.0,24718.0,4837.0
1724825494000672,22020.0,24692.0,4838.0
1724825494014136,22019.0,24806.0,4840.0
1724825494044025,22019.0,24906.0,4838.0
1724825494060593,22022.0,24791.0,4838.0
1724825494077293,22021.0,25026.0,4837.0
1724825494100647,22023.0,25251.0,4838.0
1724825494117370,22022.0,25283.0,4838.0
1724825494130719,22023.0,25189.0,4837.0
1724825494163951,22024.0,25247.0,4838.0
1724825494190686,22023.0,24869.0,4836.0
1724825494204069,22021.0,24950.0,4837.0
1724825494220549,22019.0,24744.0,4838.0
1724825494250413,22018.0,24775.0,4836.0
1724825494260629,22014.0,24639.0,4838.0
1724825494303819,22014.0,24731.0,4840.0
1724825494310501,22012.0,24657.0,4837.0
1724825494330550,22009.0,24748.0,4838.0
1724825494353923,22011.0,24804.0,4838.0
1724825494383970,22008.0,24896.0,4837.0
1724825494407190,22011.0,24859.0,4839.0
1724825494424033,22009.0,24814.0,4839.0
1724825494443923,22009.0,24541.0,4836.0
1724825494463926,22010.0,24754.0,4835.0
1724825494487180,22012.0,24705.0,4839.0
1724825494517364,22015.0,24668.0,4838.0
1724825494533826,22017.0,24656.0,4836.0
1724825494553815,22022.0,24681.0,4839.0
1724825494573886,22023.0,24648.0,4837.0
1724825494600537,22026.0,24748.0,4838.0
1724825494617257,22022.0,24442.0,4837.0
1724825494647548,22026.0,24671.0,4837.0
1724825494667224,22023.0,24664.0,4838.0
1724825494687217,22025.0,24780.0,4838.0
1724825494717286,22023.0,24666.0,4839.0
1724825494727393,22024.0,24906.0,4838.0
1724825494753981,22022.0,25005.0,4838.0
1724825494777435,22022.0,25237.0,4836.0
1724825494787289,22023.0,25253.0,4838.0
1724825494820614,22022.0,25266.0,4837.0
1724825494847546,22023.0,25171.0,4840.0
1724825494864131,22021.0,25062.0,4837.0
1724825494887013,22019.0,25081.0,4837.0
1724825494917330,22020.0,24948.0,4837.0
1724825494923988,22020.0,24826.0,4838.0
1724825494944018,22021.0,24753.0,4840.0
1724825494977461,22020.0,24710.0,4838.0
1724825494987611,22022.0,24634.0,4837.0
1724825495010692,22023.0,24739.0,4837.0
1724825495024111,22025.0,24549.0,4839.0
1724825495057604,22027.0,24797.0,4839.0
1724825495073984,22027.0,24871.0,4837.0
1724825495107727,22028.0,24957.0,4837.0
1724825495123937,22033.0,24893.0,4838.0
1724825495150466,22032.0,24661.0,4838.0
1724825495167119,22031.0,24776.0,4838.0
1724825495183903,22038.0,24774.0,4838.0
1724825495217305,22037.0,24649.0,4839.0
1724825495228092,22039.0,24713.0,4837.0
1724825495264009,22040.0,24694.0,4837.0
1724825495271048,22041.0,24687.0,4839.0
1724825495293885,22042.0,24704.0,4838.0
1724825495330562,22043.0,24528.0,4838.0
1724825495343816,22045.0,24816.0,4839.0
1724825495370502,22046.0,24549.0,4839.0
1724825495400358,22041.0,24735.0,4836.0
1724825495407135,22047.0,24909.0,4838.0
1724825495430439,22048.0,24685.0,4836.0
1724825495450720,22046.0,25025.0,4838.0
1724825495480652,22046.0,25216.0,4837.0
1724825495494055,22049.0,25123.0,4838.0
1724825495510472,22050.0,25374.0,4839.0
1724825495537336,22046.0,25280.0,4838.0
1724825495563883,22049.0,25147.0,4838.0
1724825495583734,22050.0,25043.0,4837.0
1724825495603996,22047.0,24842.0,4838.0
1724825495640872,22047.0,24810.0,4839.0
1724825495647824,22054.0,24672.0,4836.0
1724825495664083,22047.0,24700.0,4836.0
1724825495693866,22047.0,24778.0,4838.0
1724825495723844,22052.0,24492.0,4837.0
1724825495733947,22047.0,24544.0,4839.0
1724825495753925,22049.0,24680.0,4837.0
1724825495773848,22049.0,24980.0,4838.0
1724825495794003,22048.0,24702.0,4836.0
1724825495824046,22052.0,24824.0,4837.0
1724825495853898,22053.0,24854.0,4837.0
1724825495873806,22051.0,24734.0,4836.0
1724825495887161,22052.0,24726.0,4837.0
1724825495910961,22055.0,24710.0,4837.0
1724825495949533,22054.0,24681.0,4836.0
1724825495956514,22055.0,24815.0,4839.0
1724825495974177,22051.0,24758.0,4837.0
1724825496007193,22051.0,24736.0,4838.0
1724825496027118,22054.0,24723.0,4836.0
1724825496043751,22051.0,24671.0,4838.0
1724825496091029,22050.0,24675.0,4835.0
1724825496110639,22045.0,24731.0,4837.0
1724825496127652,22048.0,24752.0,4837.0
1724825496137435,22044.0,24848.0,4838.0
1724825496160667,22044.0,25021.0,4837.0
1724825496176511,22047.0,25208.0,4838.0
1724825496197501,22044.0,25328.0,4835.0
1724825496220518,22043.0,25498.0,4836.0
1724825496250485,22041.0,25173.0,4836.0
1724825496255474,22039.0,25151.0,4838.0
1724825496293841,22035.0,25095.0,4838.0
1724825496314221,22034.0,24867.0,4837.0
1724825496337513,22032.0,24870.0,4838.0
1724825496357463,22031.0,24675.0,4837.0
1724825496374144,22031.0,24783.0,4837.0
1724825496387230,22030.0,24774.0,4839.0
1724825496411391,22031.0,24783.0,4836.0
1724825496437488,22032.0,24837.0,4840.0
1724825496454115,22034.0,24881.0,4837.0
1724825496487223,22037.0,24637.0,4839.0
1724825496510481,22037.0,24825.0,4837.0
1724825496524195,22042.0,24916.0,4837.0
1724825496547146,22039.0,24608.0,4837.0
1724825496560655,22040.0,24760.0,4837.0
1724825496590744,22044.0,24819.0,4838.0
1724825496607312,22045.0,24734.0,4838.0
1724825496630549,22046.0,24789.0,4837.0
1724825496673905,22046.0,24842.0,4836.0
1724825496680623,22049.0,24739.0,4839.0
1724825496697287,22049.0,24723.0,4838.0
1724825496720661,22049.0,24682.0,4838.0
1724825496757684,22049.0,24725.0,4837.0
1724825496771036,22049.0,24699.0,4838.0
1724825496790918,22050.0,24712.0,4837.0
1724825496820547,22050.0,24832.0,4836.0
1724825496847268,22052.0,24974.0,4836.0
1724825496860535,22050.0,24977.0,4837.0
1724825496887287,22052.0,25205.0,4835.0
1724825496893931,22054.0,25233.0,4838.0
1724825496930845,22055.0,25319.0,4836.0
1724825496940726,22054.0,25225.0,4835.0
1724825496963900,22058.0,25293.0,4839.0
1724825496983762,22063.0,25016.0,4838.0
1724825497000595,22057.0,24971.0,4839.0
1724825497027245,22059.0,24837.0,4837.0
1724825497050616,22057.0,24823.0,4837.0
1724825497067334,22056.0,24582.0,4837.0
1724825497090584,22058.0,24463.0,4836.0
1724825497124016,22056.0,24811.0,4839.0
1724825497144009,22059.0,24747.0,4837.0
1724825497154085,22063.0,24857.0,4839.0
1724825497173976,22065.0,24861.0,4837.0
1724825497204065,22067.0,24826.0,4838.0
1724825497220673,22068.0,24937.0,4839.0
1724825497250719,22071.0,25018.0,4836.0
1724825497273982,22072.0,24618.0,4838.0
1724825497287310,22073.0,24757.0,4836.0
1724825497307471,22077.0,24791.0,4837.0
1724825497337258,22076.0,24710.0,4838.0
1724825497350634,22071.0,24693.0,4835.0
1724825497377404,22069.0,24690.0,4839.0
1724825497407334,22069.0,24726.0,4836.0
1724825497430720,22070.0,24732.0,4834.0
1724825497437806,22070.0,24757.0,4839.0
1724825497467292,22068.0,24748.0,4836.0
1724825497491400,22069.0,24761.0,4835.0
1724825497510683,22069.0,24848.0,4837.0
1724825497540653,22071.0,24962.0,4835.0
1724825497550724,22071.0,25217.0,4836.0
1724825497590537,22073.0,25264.0,4836.0
1724825497614282,22076.0,25299.0,4835.0
1724825497630597,22085.0,25361.0,4838.0
1724825497638687,22080.0,25210.0,4835.0
1724825497657276,22083.0,24934.0,4837.0
1724825497693953,22084.0,24994.0,4836.0
1724825497713760,22085.0,24570.0,4835.0
1724825497734059,22087.0,24778.0,4837.0
1724825497747126,22089.0,24534.0,4837.0
1724825497777144,22091.0,24763.0,4838.0
1724825497800770,22093.0,24777.0,4836.0
1724825497807237,22092.0,24740.0,4835.0
1724825497847776,22091.0,24896.0,4838.0
1724825497855308,22091.0,24928.0,4836.0
1724825497877222,22094.0,24875.0,4838.0
1724825497904268,22095.0,24682.0,4837.0
1724825497944162,22097.0,24911.0,4835.0
1724825497951425,22096.0,24734.0,4837.0
1724825497967546,22097.0,24780.0,4836.0
1724825497997370,22100.0,24833.0,4837.0
1724825498024032,22099.0,24660.0,4836.0
1724825498033890,22099.0,24686.0,4838.0
1724825498057634,22103.0,24692.0,4836.0
1724825498093958,22101.0,24763.0,4838.0
1724825498100565,22098.0,24826.0,4836.0
1724825498130429,22100.0,24679.0,4836.0
1724825498143809,22098.0,24734.0,4838.0
1724825498183852,22098.0,24767.0,4836.0
1724825498191883,22096.0,24520.0,4839.0
1724825498230613,22096.0,24919.0,4836.0
1724825498237291,22092.0,25091.0,4837.0
1724825498244023,22088.0,25416.0,4837.0
1724825498294033,22086.0,25457.0,4835.0
1724825498317466,22086.0,25410.0,4836.0
1724825498337390,22080.0,25245.0,4836.0
1724825498350508,22080.0,24863.0,4837.0
1724825498367350,22082.0,25076.0,4835.0
1724825498387323,22085.0,24777.0,4837.0
1724825498404118,22085.0,24736.0,4836.0
1724825498424509,22087.0,24878.0,4837.0
1724825498470514,22084.0,24838.0,4837.0
1724825498487328,22086.0,24540.0,4836.0
1724825498513932,22085.0,24583.0,4837.0
1724825498520724,22083.0,24872.0,4837.0
1724825498533864,22082.0,24818.0,4835.0
1724825498567408,22083.0,24964.0,4835.0
1724825498597198,22084.0,24797.0,4836.0
1724825498610637,22081.0,24653.0,4836.0
1724825498617195,22084.0,24674.0,4837.0
1724825498674116,22085.0,24863.0,4836.0
1724825498690734,22084.0,24664.0,4836.0
1724825498700841,22091.0,24545.0,4837.0
1724825498707240,22092.0,24715.0,4836.0
1724825498747205,22097.0,24740.0,4835.0
1724825498794001,22097.0,24744.0,4836.0
1724825498804071,22102.0,24723.0,4837.0
1724825498817262,22100.0,24693.0,4835.0
1724825498857097,22104.0,24572.0,4835.0
1724825498883834,22105.0,24731.0,4836.0
1724825498890600,22105.0,24828.0,4835.0
1724825498920672,22105.0,24682.0,4834.0
1724825498927913,22109.0,25220.0,4837.0
1724825498934909,22106.0,25358.0,4835.0
1724825498953929,22106.0,25422.0,4836.0
1724825498983782,22106.0,25314.0,4838.0
1724825498997266,22105.0,25237.0,4837.0
1724825499050509,22101.0,24920.0,4836.0
1724825499080869,22104.0,25048.0,4836.0
1724825499089125,22098.0,24914.0,4837.0
1724825499100772,22098.0,24859.0,4837.0
1724825499120654,22096.0,24737.0,4837.0
1724825499128280,22097.0,24641.0,4837.0
1724825499167284,22093.0,24684.0,4837.0
1724825499200454,22091.0,24901.0,4837.0
1724825499217158,22088.0,24672.0,4836.0
1724825499221585,22089.0,24776.0,4836.0
1724825499237228,22085.0,24820.0,4837.0
1724825499270815,22084.0,24903.0,4838.0
1724825499297365,22084.0,24834.0,4835.0
1724825499304595,22081.0,24749.0,4835.0
1724825499354045,22081.0,24814.0,4837.0
1724825499361729,22080.0,24774.0,4836.0
1724825499373265,22081.0,24819.0,4837.0
1724825499420576,22081.0,24658.0,4837.0
1724825499443779,22083.0,24753.0,4838.0
1724825499450775,22081.0,24745.0,4836.0
1724825499463900,22085.0,24667.0,4837.0
1724825499490724,22085.0,24744.0,4836.0
1724825499507396,22086.0,24740.0,4836.0
1724825499533930,22092.0,24733.0,4837.0
1724825499560620,22094.0,24798.0,4835.0
1724825499567000,22092.0,24892.0,4836.0
1724825499603832,22095.0,25061.0,4835.0
1724825499610499,22096.0,24965.0,4836.0
1724825499657266,22102.0,25270.0,4836.0
1724825499673984,22102.0,25380.0,4836.0
1724825499680638,22104.0,25305.0,4834.0
1724825499697297,22103.0,25068.0,4837.0
1724825499734401,22107.0,25041.0,4836.0
1724825499751071,22105.0,24972.0,4835.0
1724825499767233,22105.0,24856.0,4837.0
1724825499800786,22109.0,24758.0,4837.0
1724825499817273,22107.0,24657.0,4836.0
1724825499823951,22106.0,24756.0,4836.0
1724825499867304,22107.0,24806.0,4836.0
1724825499874122,22106.0,24634.0,4835.0
1724825499917198,22110.0,24636.0,4836.0
1724825499940749,22109.0,24868.0,4836.0
1724825499947290,22109.0,24947.0,4837.0
1724825499957169,22111.0,24926.0,4837.0
1724825499977277,22113.0,24687.0,4837.0
1724825499997107,22113.0,24827.0,4836.0
1724825500027232,22110.0,24606.0,4835.0
1724825500047266,22113.0,24665.0,4836.0
1724825500087246,22112.0,24555.0,4838.0
1724825500097467,22112.0,24563.0,4836.0
1724825500110576,22111.0,24737.0,4837.0
1724825500150667,22110.0,24736.0,4837.0
1724825500157172,22111.0,24706.0,4835.0
1724825500174181,22110.0,24748.0,4836.0
1724825500214157,22105.0,24639.0,4835.0
1724825500220466,22111.0,24815.0,4836.0
1724825500243947,22112.0,24849.0,4836.0
1724825500300614,22111.0,25019.0,4836.0
1724825500307301,22112.0,25226.0,4835.0
1724825500313970,22111.0,25269.0,4833.0
1724825500330588,22113.0,25281.0,4836.0
1724825500380539,22110.0,25346.0,4836.0
1724825500387455,22112.0,25212.0,4836.0
1724825500417166,22112.0,25001.0,4837.0
1724825500434056,22110.0,24902.0,4835.0
1724825500440799,22112.0,24873.0,4836.0
1724825500477293,22115.0,24753.0,4834.0
1724825500490752,22113.0,24558.0,4836.0
1724825500498006,22116.0,24624.0,4837.0
1724825500527505,22114.0,24641.0,4836.0
1724825500567444,22113.0,24757.0,4836.0
1724825500593900,22114.0,24997.0,4837.0
1724825500600586,22112.0,24878.0,4836.0
1724825500617415,22112.0,24714.0,4837.0
1724825500630756,22111.0,24928.0,4837.0
1724825500670576,22108.0,24643.0,4837.0
1724825500677306,22108.0,24620.0,4837.0
1724825500704087,22107.0,24778.0,4836.0
1724825500758622,22108.0,24697.0,4837.0
1724825500764458,22108.0,24730.0,4838.0
1724825500770718,22111.0,24547.0,4836.0
1724825500790662,22111.0,24682.0,4837.0
1724825500834185,22114.0,24711.0,4836.0
1724825500847338,22114.0,24793.0,4837.0
1724825500860628,22118.0,24620.0,4837.0
1724825500900530,22120.0,24764.0,4837.0
1724825500907285,22120.0,24716.0,4836.0
1724825500923930,22122.0,24824.0,4836.0
1724825500963857,22122.0,24822.0,4837.0
1724825500984017,22126.0,25160.0,4835.0
1724825500990694,22123.0,25118.0,4835.0
1724825501033713,22128.0,25225.0,4838.0
1724825501047203,22129.0,25356.0,4836.0
1724825501053852,22129.0,25184.0,4834.0
1724825501080610,22130.0,24787.0,4835.0
1724825501104156,22134.0,25033.0,4834.0
1724825501127161,22131.0,24779.0,4835.0
1724825501143970,22135.0,24722.0,4834.0
1724825501174036,22135.0,24733.0,4836.0
1724825501180583,22134.0,24663.0,4835.0
1724825501207229,22138.0,24800.0,4837.0
1724825501220609,22136.0,24862.0,4836.0
1724825501270429,22139.0,24893.0,4836.0
1724825501275322,22137.0,24762.0,4837.0
1724825501293871,22132.0,24886.0,4836.0
1724825501314083,22141.0,24912.0,4834.0
1724825501344142,22141.0,24625.0,4836.0
1724825501360693,22138.0,24872.0,4836.0
1724825501393935,22140.0,24759.0,4836.0
1724825501401049,22136.0,24759.0,4836.0
1724825501440649,22135.0,24732.0,4837.0
1724825501467791,22130.0,24533.0,4837.0
1724825501473990,22130.0,24743.0,4836.0
1724825501487307,22133.0,24439.0,4835.0
1724825501527358,22127.0,24702.0,4837.0
1724825501533956,22129.0,24685.0,4836.0
1724825501560644,22127.0,24702.0,4836.0
1724825501577264,22126.0,24759.0,4837.0
1724825501615998,22118.0,24851.0,4835.0
1724825501634276,22125.0,24815.0,4836.0
1724825501647317,22120.0,25037.0,4834.0
1724825501670494,22120.0,25175.0,4835.0
1724825501693967,22120.0,25433.0,4834.0
1724825501710668,22118.0,25238.0,4837.0
1724825501750552,22117.0,25130.0,4835.0
1724825501760758,22113.0,25226.0,4836.0
1724825501780555,22115.0,25080.0,4836.0
1724825501800854,22118.0,24813.0,4833.0
1724825501840548,22117.0,24899.0,4838.0
1724825501867353,22115.0,24726.0,4836.0
1724825501880712,22115.0,24651.0,4836.0
1724825501893812,22115.0,24793.0,4838.0
1724825501904043,22116.0,24588.0,4836.0
1724825501950822,22115.0,24852.0,4835.0
1724825501958612,22116.0,24934.0,4836.0
1724825501967319,22116.0,24683.0,4838.0
1724825501997238,22115.0,24775.0,4836.0
1724825502027343,22115.0,24771.0,4837.0
1724825502034052,22119.0,24662.0,4836.0
1724825502077324,22114.0,24846.0,4836.0
1724825502084002,22114.0,24819.0,4835.0
1724825502100725,22111.0,24819.0,4837.0
1724825502134116,22111.0,24783.0,4835.0
1724825502157281,22110.0,24696.0,4834.0
1724825502163909,22108.0,24440.0,4836.0
1724825502207293,22107.0,24633.0,4836.0
1724825502234267,22111.0,24620.0,4835.0
1724825502243739,22106.0,24718.0,4834.0
1724825502280621,22109.0,24689.0,4837.0
1724825502287375,22110.0,24681.0,4836.0
1724825502300516,22109.0,24818.0,4837.0
1724825502333879,22114.0,24724.0,4836.0
1724825502344060,22115.0,25035.0,4835.0
1724825502383880,22113.0,25270.0,4836.0
1724825502410861,22116.0,25297.0,4834.0
1724825502419359,22114.0,25398.0,4835.0
1724825502430735,22112.0,25267.0,4835.0
1724825502463906,22112.0,25163.0,4834.0
1724825502493986,22113.0,25083.0,4833.0
1724825502500631,22112.0,24937.0,4836.0
1724825502537177,22111.0,24800.0,4835.0
1724825502563810,22111.0,24878.0,4834.0
1724825502568856,22110.0,24808.0,4836.0
1724825502603814,22112.0,24436.0,4836.0
1724825502613950,22112.0,24599.0,4834.0
1724825502633937,22113.0,24859.0,4837.0
1724825502673804,22119.0,24675.0,4837.0
1724825502678311,22116.0,24931.0,4835.0
1724825502697174,22115.0,24938.0,4835.0
1724825502707299,22117.0,24771.0,4835.0
1724825502750675,22119.0,24891.0,4835.0
1724825502760827,22118.0,24812.0,4835.0
1724825502784260,22121.0,24687.0,4836.0
1724825502804213,22119.0,24664.0,4835.0
1724825502830538,22118.0,24758.0,4836.0
1724825502877278,22122.0,24799.0,4837.0
1724825502900703,22122.0,24767.0,4836.0
1724825502907277,22120.0,24773.0,4835.0
1724825502914033,22120.0,24599.0,4835.0
1724825502933982,22122.0,24704.0,4836.0
1724825502973907,22121.0,24705.0,4834.0
1724825503000443,22118.0,24821.0,4836.0
1724825503007277,22114.0,24847.0,4833.0
1724825503037486,22117.0,24873.0,4835.0
1724825503057140,22110.0,25128.0,4835.0
1724825503100625,22109.0,25308.0,4835.0
1724825503114045,22108.0,25252.0,4834.0
1724825503121613,22104.0,25353.0,4834.0
1724825503150539,22104.0,25144.0,4836.0
1724825503160496,22100.0,25043.0,4835.0
1724825503190639,22097.0,24636.0,4836.0
1724825503193974,22099.0,24819.0,4835.0
1724825503230777,22100.0,24643.0,4837.0
1724825503260565,22094.0,24721.0,4837.0
1724825503267752,22096.0,24625.0,4836.0
1724825503290569,22092.0,24642.0,4835.0
1724825503314205,22091.0,24856.0,4835.0
1724825503347278,22090.0,24675.0,4836.0
1724825503367197,22089.0,24742.0,4836.0
1724825503380466,22087.0,24928.0,4835.0
1724825503397332,22083.0,24937.0,4835.0
1724825503410662,22085.0,24901.0,4836.0
1724825503440468,22082.0,24645.0,4836.0
1724825503457110,22083.0,24875.0,4835.0
1724825503483941,22082.0,24796.0,4833.0
1724825503507748,22081.0,24806.0,4836.0
1724825503527466,22083.0,24854.0,4835.0
1724825503553969,22082.0,24749.0,4836.0
1724825503567142,22082.0,24802.0,4834.0
1724825503597126,22082.0,24834.0,4835.0
1724825503617274,22084.0,24769.0,4836.0
1724825503640413,22083.0,24760.0,4835.0
1724825503664027,22087.0,24792.0,4836.0
1724825503680471,22084.0,24818.0,4836.0
1724825503740785,22087.0,24957.0,4835.0
1724825503773968,22085.0,25106.0,4835.0
1724825503790507,22088.0,25267.0,4835.0
1724825503800934,22088.0,25471.0,4836.0
1724825503824044,22087.0,25430.0,4834.0
1724825503850439,22086.0,25367.0,4834.0
1724825503857540,22083.0,24923.0,4834.0
1724825503867100,22082.0,24918.0,4834.0
1724825503880410,22082.0,24709.0,4834.0
1724825503913700,22079.0,24851.0,4836.0
1724825503920523,22082.0,24528.0,4834.0
1724825503940843,22079.0,24662.0,4834.0
1724825503980604,22080.0,24718.0,4836.0
1724825504003944,22077.0,24859.0,4833.0
1724825504020589,22077.0,24735.0,4837.0
1724825504027246,22080.0,24827.0,4836.0
1724825504054039,22077.0,24860.0,4835.0
1724825504071386,22078.0,24848.0,4834.0
1724825504094034,22078.0,24733.0,4837.0
1724825504118560,22075.0,24914.0,4835.0
1724825504137609,22076.0,24828.0,4835.0
1724825504167169,22071.0,24724.0,4835.0
1724825504180649,22069.0,24838.0,4835.0
1724825504217235,22073.0,24754.0,4833.0
1724825504230637,22070.0,24699.0,4835.0
1724825504247379,22071.0,24627.0,4834.0
1724825504267389,22072.0,24766.0,4837.0
1724825504290858,22073.0,24658.0,4835.0
1724825504317316,22074.0,24835.0,4834.0
1724825504344046,22073.0,24680.0,4836.0
1724825504360742,22074.0,24818.0,4833.0
1724825504377374,22072.0,24851.0,4834.0
1724825504403912,22066.0,24998.0,4836.0
1724825504430849,22073.0,25191.0,4832.0
1724825504443979,22073.0,25238.0,4833.0
1724825504480674,22070.0,25358.0,4835.0
1724825504493876,22078.0,25348.0,4834.0
1724825504517206,22072.0,25246.0,4838.0
1724825504543766,22073.0,25074.0,4836.0
1724825504560508,22072.0,24995.0,4835.0
1724825504580529,22074.0,24911.0,4837.0
1724825504610412,22073.0,24779.0,4835.0
1724825504630556,22077.0,24835.0,4834.0
1724825504652033,22076.0,24655.0,4836.0
1724825504660782,22078.0,24673.0,4836.0
1724825504684036,22078.0,24841.0,4835.0
1724825504704124,22079.0,25029.0,4834.0
1724825504724126,22080.0,24913.0,4836.0
1724825504747308,22079.0,25016.0,4836.0
1724825504777200,22078.0,24753.0,4835.0
1724825504797156,22077.0,24896.0,4837.0
1724825504810810,22077.0,24622.0,4836.0
1724825504847272,22076.0,24698.0,4837.0
1724825504877231,22075.0,24870.0,4836.0
1724825504890525,22077.0,24763.0,4836.0
1724825504900586,22078.0,24868.0,4836.0
1724825504927175,22078.0,24883.0,4833.0
1724825504950509,22075.0,24763.0,4835.0
1724825504970830,22076.0,24674.0,4835.0
1724825505000666,22078.0,24811.0,4836.0
1724825505017366,22081.0,24749.0,4836.0
1724825505033982,22081.0,24808.0,4835.0
1724825505067222,22082.0,24775.0,4837.0
1724825505093837,22082.0,24854.0,4835.0
1724825505110567,22082.0,24975.0,4834.0
1724825505140574,22084.0,25105.0,4835.0
1724825505160404,22083.0,25327.0,4836.0
1724825505167150,22086.0,25249.0,4835.0
1724825505200595,22085.0,25316.0,4833.0
1724825505220558,22083.0,25080.0,4836.0
1724825505229531,22084.0,25172.0,4837.0
1724825505250626,22085.0,25072.0,4835.0
1724825505287126,22082.0,24878.0,4835.0
1724825505317207,22081.0,24886.0,4836.0
1724825505324910,22080.0,24644.0,4834.0
1724825505333913,22080.0,24677.0,4834.0
1724825505373856,22076.0,24810.0,4834.0
1724825505390495,22076.0,24843.0,4835.0
1724825505400499,22073.0,24780.0,4835.0
1724825505427286,22072.0,24960.0,4836.0
1724825505460590,22070.0,25046.0,4834.0
1724825505487238,22072.0,24963.0,4836.0
1724825505494035,22074.0,24895.0,4834.0
1724825505517653,22072.0,24874.0,4836.0
1724825505534095,22070.0,24791.0,4834.0
1724825505560684,22069.0,24885.0,4834.0
1724825505577533,22070.0,24790.0,4835.0
1724825505604058,22068.0,24781.0,4835.0
1724825505627229,22067.0,24580.0,4833.0
1724825505653896,22067.0,24726.0,4834.0
1724825505677285,22065.0,24586.0,4833.0
1724825505704396,22064.0,24766.0,4834.0
1724825505733978,22066.0,24750.0,4836.0
1724825505747111,22063.0,24776.0,4833.0
1724825505760663,22066.0,24777.0,4831.0
1724825505790514,22061.0,24944.0,4835.0
1724825505824360,22065.0,25059.0,4836.0
1724825505847594,22066.0,25049.0,4832.0
1724825505867301,22069.0,25339.0,4836.0
1724825505883949,22067.0,25393.0,4834.0
1724825505897093,22069.0,25369.0,4834.0
1724825505927267,22071.0,25170.0,4835.0
1724825505957245,22069.0,25051.0,4835.0
1724825505973940,22070.0,24989.0,4834.0
1724825505987331,22071.0,24776.0,4835.0
1724825506004041,22072.0,24805.0,4836.0
1724825506027415,22069.0,24800.0,4835.0
1724825506047203,22075.0,24788.0,4835.0
1724825506064344,22069.0,24715.0,4834.0
1724825506117215,22073.0,24748.0,4835.0
1724825506123898,22068.0,24918.0,4834.0
1724825506130425,22068.0,24875.0,4835.0
1724825506164077,22069.0,24911.0,4837.0
1724825506177488,22067.0,25019.0,4835.0
1724825506194147,22064.0,24982.0,4834.0
1724825506217348,22065.0,24798.0,4835.0
1724825506237360,22065.0,24936.0,4837.0
1724825506260698,22067.0,24775.0,4835.0
1724825506290709,22068.0,24762.0,4832.0
1724825506304228,22068.0,24794.0,4836.0
1724825506333974,22064.0,24902.0,4833.0
1724825506347446,22066.0,24685.0,4835.0
1724825506380679,22064.0,24849.0,4833.0
1724825506393954,22065.0,24825.0,4836.0
1724825506417320,22063.0,24792.0,4834.0
1724825506437258,22062.0,24702.0,4832.0
1724825506470646,22063.0,24892.0,4836.0
1724825506484018,22061.0,25025.0,4834.0
1724825506510697,22063.0,25226.0,4836.0
1724825506530548,22060.0,25335.0,4836.0
1724825506563872,22062.0,25382.0,4835.0
1724825506570536,22063.0,25266.0,4835.0
1724825506593723,22062.0,25169.0,4835.0
1724825506617119,22064.0,25036.0,4834.0
1724825506640480,22065.0,25149.0,4834.0
1724825506653948,22064.0,24886.0,4835.0
1724825506693707,22064.0,24896.0,4832.0
1724825506700431,22063.0,24740.0,4835.0
1724825506727115,22062.0,24712.0,4835.0
1724825506737286,22061.0,24806.0,4835.0
1724825506770910,22062.0,24767.0,4833.0
1724825506800649,22066.0,24692.0,4834.0
1724825506807314,22059.0,24938.0,4833.0
1724825506847255,22059.0,24885.0,4835.0
1724825506860532,22057.0,24863.0,4834.0
1724825506870708,22059.0,24825.0,4835.0
1724825506900695,22060.0,24923.0,4836.0
1724825506940627,22059.0,24822.0,4834.0
1724825506947477,22059.0,24663.0,4835.0
1724825506960772,22057.0,24648.0,4835.0
1724825506981177,22059.0,24869.0,4835.0
1724825507000612,22057.0,24764.0,4834.0
1724825507023964,22057.0,24752.0,4835.0
1724825507047420,22055.0,24797.0,4834.0
1724825507070943,22059.0,24779.0,4833.0
1724825507094062,22056.0,24588.0,4835.0
1724825507120727,22056.0,24850.0,4835.0
1724825507144119,22059.0,24800.0,4833.0
1724825507167444,22059.0,24917.0,4834.0
1724825507180527,22058.0,25092.0,4834.0
1724825507207190,22056.0,25260.0,4833.0
1724825507227181,22058.0,25377.0,4831.0
1724825507264045,22057.0,25381.0,4834.0
1724825507277297,22057.0,25328.0,4834.0
1724825507287276,22056.0,25225.0,4833.0
1724825507327331,22059.0,25080.0,4833.0
1724825507340594,22061.0,24953.0,4835.0
1724825507353923,22057.0,24963.0,4834.0
1724825507387281,22060.0,24803.0,4835.0
1724825507403924,22059.0,24746.0,4834.0
1724825507433956,22061.0,24592.0,4832.0
1724825507450563,22062.0,24827.0,4835.0
1724825507467433,22062.0,24792.0,4833.0
1724825507493804,22062.0,24686.0,4835.0
1724825507520397,22060.0,24944.0,4835.0
1724825507530521,22058.0,25040.0,4836.0
1724825507553882,22060.0,24787.0,4836.0
1724825507590455,22061.0,24846.0,4834.0
1724825507597429,22061.0,24994.0,4833.0
1724825507627198,22056.0,24888.0,4835.0
1724825507643941,22057.0,24918.0,4835.0
1724825507660663,22053.0,24910.0,4835.0
1724825507693999,22052.0,24738.0,4834.0
