Time,EDA,Heart Rate,Temperature
1721807703362182,19714.0,22744.0,5746.0
1721807703384722,19718.0,22838.0,5744.0
1721807703404786,19714.0,22947.0,5747.0
1721807703438511,19715.0,23060.0,5745.0
1721807703441422,19716.0,23055.0,5746.0
1721807703465059,19711.0,23115.0,5742.0
1721807703485499,19710.0,23079.0,5745.0
1721807703508699,19710.0,23062.0,5748.0
1721807703525473,19712.0,23157.0,5748.0
1721807703548459,19712.0,23205.0,5749.0
1721807703565119,19712.0,23250.0,5741.0
1721807703578591,19718.0,23311.0,5750.0
1721807703612826,19714.0,23311.0,5750.0
1721807703631973,19712.0,23288.0,5749.0
1721807703648360,19714.0,23169.0,5746.0
1721807703665060,19711.0,23163.0,5745.0
1721807703685265,19711.0,23009.0,5748.0
1721807703701706,19711.0,22887.0,5747.0
1721807703721797,19711.0,22771.0,5747.0
1721807703738826,19715.0,22677.0,5747.0
1721807703761997,19719.0,22601.0,5746.0
1721807703778822,19714.0,22565.0,5746.0
1721807703802105,19725.0,22728.0,5746.0
1721807703821912,19716.0,22894.0,5749.0
1721807703841769,19720.0,23192.0,5747.0
1721807703865260,19722.0,23330.0,5748.0
1721807703881976,19731.0,23367.0,5746.0
1721807703902085,19726.0,23306.0,5745.0
1721807703921827,19731.0,23311.0,5751.0
1721807703941843,19731.0,23253.0,5752.0
1721807703965166,19734.0,23146.0,5748.0
1721807703985196,19731.0,23093.0,5743.0
1721807704008760,19730.0,23014.0,5744.0
1721807704025371,19728.0,22882.0,5747.0
1721807704045100,19733.0,22860.0,5742.0
1721807704068761,19732.0,22702.0,5748.0
1721807704088501,19733.0,22612.0,5746.0
1721807704101848,19731.0,22520.0,5746.0
1721807704131770,19733.0,22495.0,5746.0
1721807704148509,19732.0,22543.0,5745.0
1721807704168520,19738.0,22509.0,5746.0
1721807704181807,19729.0,22655.0,5743.0
1721807704201984,19725.0,22743.0,5745.0
1721807704221815,19725.0,22824.0,5745.0
1721807704245571,19728.0,22867.0,5746.0
1721807704272003,19725.0,22931.0,5745.0
1721807704291759,19722.0,23018.0,5747.0
1721807704315289,19723.0,23074.0,5744.0
1721807704322677,19721.0,23079.0,5747.0
1721807704345310,19720.0,22904.0,5747.0
1721807704362132,19716.0,22972.0,5748.0
1721807704385399,19713.0,22915.0,5746.0
1721807704402174,19714.0,22909.0,5747.0
1721807704421687,19712.0,22906.0,5746.0
1721807704442705,19710.0,22879.0,5746.0
1721807704461596,19702.0,22822.0,5746.0
1721807704485270,19710.0,22884.0,5747.0
1721807704508325,19696.0,22883.0,5746.0
1721807704528838,19708.0,23091.0,5745.0
1721807704545509,19706.0,23198.0,5747.0
1721807704562181,19698.0,23275.0,5747.0
1721807704585428,19698.0,23302.0,5744.0
1721807704605105,19696.0,23400.0,5746.0
1721807704631420,19695.0,23189.0,5744.0
1721807704644702,19695.0,23234.0,5751.0
1721807704668685,19693.0,23124.0,5746.0
1721807704681830,19690.0,23060.0,5750.0
1721807704715511,19691.0,22880.0,5745.0
1721807704732064,19691.0,22837.0,5745.0
1721807704748795,19692.0,22636.0,5746.0
1721807704772008,19688.0,22833.0,5748.0
1721807704801914,19689.0,22887.0,5746.0
1721807704809380,19686.0,22912.0,5745.0
1721807704831752,19685.0,23031.0,5744.0
1721807704851817,19682.0,23125.0,5746.0
1721807704871740,19682.0,23244.0,5742.0
1721807704891916,19680.0,23401.0,5745.0
1721807704905489,19681.0,23448.0,5746.0
1721807704935353,19678.0,23449.0,5746.0
1721807704952125,19678.0,23399.0,5749.0
1721807704975359,19685.0,23275.0,5745.0
1721807704983151,19677.0,23157.0,5744.0
1721807705005474,19679.0,22904.0,5746.0
1721807705022079,19675.0,22912.0,5746.0
1721807705045496,19675.0,22950.0,5746.0
1721807705062237,19673.0,22852.0,5746.0
1721807705085506,19674.0,22900.0,5749.0
1721807705102188,19673.0,22825.0,5747.0
1721807705125423,19671.0,22914.0,5744.0
1721807705162122,19663.0,22850.0,5746.0
1721807705169513,19671.0,23080.0,5746.0
1721807705181827,19657.0,23176.0,5747.0
1721807705201825,19664.0,23196.0,5744.0
1721807705225408,19663.0,23356.0,5745.0
1721807705248634,19661.0,23216.0,5747.0
1721807705275334,19664.0,23337.0,5747.0
1721807705288539,19665.0,23165.0,5745.0
1721807705312030,19673.0,23065.0,5746.0
1721807705335464,19665.0,22916.0,5745.0
1721807705352005,19663.0,22915.0,5745.0
1721807705375412,19663.0,22773.0,5746.0
1721807705392060,19665.0,22794.0,5742.0
1721807705415315,19668.0,22746.0,5749.0
1721807705438719,19666.0,22730.0,5747.0
1721807705455406,19666.0,22838.0,5746.0
1721807705474919,19672.0,22953.0,5744.0
1721807705484821,19665.0,22988.0,5746.0
1721807705512033,19674.0,23043.0,5747.0
1721807705538377,19665.0,22987.0,5747.0
1721807705558478,19661.0,23033.0,5749.0
1721807705571750,19662.0,22915.0,5750.0
1721807705591738,19663.0,22724.0,5746.0
1721807705611593,19661.0,22831.0,5745.0
1721807705631520,19663.0,22806.0,5745.0
1721807705645021,19660.0,22820.0,5744.0
1721807705665099,19657.0,22847.0,5746.0
1721807705688733,19660.0,22802.0,5746.0
1721807705702090,19654.0,22813.0,5746.0
1721807705725425,19650.0,22929.0,5745.0
1721807705742064,19654.0,22948.0,5748.0
1721807705768805,19650.0,23017.0,5745.0
1721807705795224,19651.0,22982.0,5744.0
1721807705808616,19656.0,22874.0,5746.0
1721807705828494,19652.0,22995.0,5746.0
1721807705841794,19647.0,22966.0,5745.0
1721807705868777,19646.0,23100.0,5747.0
1721807705892140,19650.0,23126.0,5747.0
1721807705915212,19643.0,23227.0,5744.0
1721807705928803,19646.0,23211.0,5749.0
1721807705952090,19643.0,23174.0,5747.0
1721807705971959,19643.0,23158.0,5750.0
1721807705998665,19639.0,22991.0,5745.0
1721807706011784,19641.0,22892.0,5744.0
1721807706032030,19637.0,22819.0,5743.0
1721807706051890,19637.0,22755.0,5744.0
1721807706082118,19636.0,22756.0,5746.0
1721807706101847,19633.0,22758.0,5744.0
1721807706118833,19639.0,22661.0,5746.0
1721807706142082,19629.0,22837.0,5745.0
1721807706168778,19633.0,22941.0,5744.0
1721807706176094,19629.0,22992.0,5744.0
1721807706192192,19634.0,22966.0,5749.0
1721807706218788,19626.0,23052.0,5747.0
1721807706242075,19623.0,23047.0,5751.0
1721807706258666,19631.0,22969.0,5746.0
1721807706268870,19623.0,22814.0,5752.0
1721807706298464,19627.0,22844.0,5746.0
1721807706322031,19620.0,22794.0,5746.0
1721807706335440,19622.0,22783.0,5745.0
1721807706345254,19618.0,22877.0,5746.0
1721807706368469,19616.0,22833.0,5743.0
1721807706395467,19617.0,22837.0,5747.0
1721807706412075,19616.0,22899.0,5746.0
1721807706431811,19619.0,22950.0,5746.0
1721807706445342,19616.0,22883.0,5745.0
1721807706472080,19614.0,22969.0,5746.0
1721807706491906,19616.0,22825.0,5746.0
1721807706514989,19617.0,22867.0,5746.0
1721807706531472,19618.0,22951.0,5748.0
1721807706554838,19614.0,23025.0,5748.0
1721807706584895,19615.0,23188.0,5748.0
1721807706591407,19612.0,23195.0,5747.0
1721807706614958,19616.0,23276.0,5749.0
1721807706635257,19612.0,23313.0,5741.0
1721807706658537,19614.0,23106.0,5747.0
1721807706674981,19611.0,22977.0,5743.0
1721807706695104,19611.0,22872.0,5740.0
1721807706711999,19609.0,22781.0,5745.0
1721807706742280,19611.0,22711.0,5745.0
1721807706758545,19610.0,22732.0,5742.0
1721807706781865,19614.0,22728.0,5745.0
1721807706798521,19610.0,22814.0,5748.0
1721807706821972,19609.0,22887.0,5747.0
1721807706841754,19605.0,22950.0,5747.0
1721807706858822,19606.0,22918.0,5747.0
1721807706881965,19605.0,22839.0,5747.0
1721807706895468,19604.0,22963.0,5746.0
1721807706921958,19603.0,22964.0,5745.0
1721807706935420,19603.0,22918.0,5746.0
1721807706952245,19596.0,22875.0,5744.0
1721807706975428,19603.0,22800.0,5749.0
1721807706985728,19602.0,22856.0,5746.0
1721807707012101,19603.0,22885.0,5746.0
1721807707031815,19605.0,22851.0,5746.0
1721807707051806,19607.0,22871.0,5745.0
1721807707075540,19603.0,22894.0,5746.0
1721807707092151,19600.0,22903.0,5745.0
1721807707115481,19598.0,22894.0,5748.0
1721807707138769,19595.0,22868.0,5746.0
1721807707155476,19601.0,22877.0,5747.0
1721807707181998,19599.0,22899.0,5745.0
1721807707201817,19595.0,22871.0,5745.0
1721807707215376,19592.0,22975.0,5747.0
1721807707241900,19599.0,23185.0,5747.0
1721807707255390,19592.0,23139.0,5747.0
1721807707278939,19594.0,23213.0,5744.0
1721807707301952,19597.0,23207.0,5746.0
1721807707325420,19596.0,22998.0,5745.0
1721807707335506,19594.0,22900.0,5745.0
1721807707358693,19593.0,22790.0,5746.0
1721807707382003,19592.0,22777.0,5742.0
1721807707401977,19593.0,22745.0,5745.0
1721807707421751,19592.0,22736.0,5743.0
1721807707441783,19595.0,22772.0,5746.0
1721807707461923,19595.0,22852.0,5751.0
1721807707481702,19595.0,22892.0,5745.0
1721807707501881,19595.0,22937.0,5744.0
1721807707521728,19598.0,22997.0,5745.0
1721807707532217,19596.0,23015.0,5749.0
1721807707555167,19596.0,23027.0,5747.0
1721807707581900,19597.0,22959.0,5748.0
1721807707608203,19596.0,22867.0,5749.0
1721807707616292,19598.0,22879.0,5747.0
1721807707634751,19604.0,22840.0,5747.0
1721807707658287,19599.0,22766.0,5745.0
1721807707675195,19606.0,22832.0,5746.0
1721807707701666,19601.0,22848.0,5744.0
1721807707715163,19601.0,22910.0,5747.0
1721807707738849,19603.0,22856.0,5746.0
1721807707762123,19604.0,22824.0,5745.0
1721807707778932,19605.0,22789.0,5746.0
1721807707812139,19604.0,22822.0,5747.0
1721807707819347,19608.0,22786.0,5745.0
1721807707842087,19609.0,22952.0,5743.0
1721807707858831,19608.0,23002.0,5745.0
1721807707882040,19617.0,23090.0,5745.0
1721807707901863,19611.0,23128.0,5745.0
1721807707918886,19612.0,23197.0,5746.0
1721807707942037,19612.0,23316.0,5752.0
1721807707961743,19616.0,23331.0,5749.0
1721807707975522,19620.0,23197.0,5751.0
1721807708002045,19624.0,23068.0,5746.0
1721807708021747,19626.0,22986.0,5746.0
1721807708035540,19627.0,22903.0,5741.0
1721807708062078,19631.0,22783.0,5747.0
1721807708088485,19633.0,22726.0,5748.0
1721807708108472,19636.0,22713.0,5748.0
1721807708138740,19635.0,22619.0,5747.0
1721807708146072,19638.0,22647.0,5747.0
1721807708164894,19643.0,22746.0,5742.0
1721807708188386,19647.0,22870.0,5743.0
1721807708195077,19650.0,22925.0,5747.0
1721807708231941,19649.0,22892.0,5747.0
1721807708238323,19654.0,22958.0,5746.0
1721807708258753,19653.0,22962.0,5746.0
1721807708282141,19661.0,22885.0,5746.0
1721807708298805,19668.0,22904.0,5749.0
1721807708315488,19672.0,22878.0,5744.0
1721807708331560,19672.0,22847.0,5743.0
1721807708351647,19684.0,22846.0,5745.0
1721807708378316,19688.0,22851.0,5749.0
1721807708402164,19693.0,22907.0,5746.0
1721807708411903,19695.0,23005.0,5748.0
1721807708442014,19701.0,22910.0,5746.0
1721807708461801,19710.0,22857.0,5747.0
1721807708481748,19707.0,22860.0,5746.0
1721807708505530,19713.0,22796.0,5749.0
1721807708522085,19720.0,22786.0,5748.0
1721807708555171,19720.0,22920.0,5743.0
1721807708562636,19724.0,23050.0,5745.0
1721807708578415,19729.0,23199.0,5748.0
1721807708604969,19733.0,23258.0,5744.0
1721807708621621,19737.0,23341.0,5742.0
1721807708641833,19741.0,23273.0,5743.0
1721807708664878,19747.0,23194.0,5749.0
1721807708678319,19750.0,23087.0,5743.0
1721807708701517,19753.0,22985.0,5742.0
1721807708728159,19758.0,22893.0,5743.0
1721807708744908,19762.0,22826.0,5743.0
1721807708764899,19763.0,22776.0,5746.0
1721807708788784,19766.0,22771.0,5744.0
1721807708805114,19772.0,22814.0,5749.0
1721807708831961,19775.0,22844.0,5745.0
1721807708839210,19777.0,22886.0,5746.0
1721807708862075,19782.0,22900.0,5745.0
1721807708881729,19784.0,23012.0,5747.0
1721807708901672,19783.0,22954.0,5746.0
1721807708918879,19795.0,23022.0,5746.0
1721807708942146,19788.0,22882.0,5747.0
1721807708965479,19795.0,22812.0,5747.0
1721807708981920,19800.0,22823.0,5743.0
1721807708998783,19799.0,22867.0,5748.0
1721807709018470,19799.0,22821.0,5746.0
1721807709038713,19796.0,22878.0,5744.0
1721807709058650,19798.0,22846.0,5744.0
1721807709088697,19798.0,22837.0,5745.0
1721807709105506,19802.0,22851.0,5746.0
1721807709125194,19804.0,22807.0,5747.0
1721807709142120,19805.0,22792.0,5748.0
1721807709165459,19809.0,22842.0,5744.0
1721807709185144,19807.0,22968.0,5746.0
1721807709208818,19809.0,22952.0,5747.0
1721807709225505,19805.0,23077.0,5747.0
1721807709242219,19806.0,23278.0,5749.0
1721807709265440,19806.0,23313.0,5748.0
1721807709298787,19806.0,23262.0,5747.0
1721807709308849,19807.0,23131.0,5746.0
1721807709331915,19808.0,23138.0,5749.0
1721807709345261,19810.0,22986.0,5748.0
1721807709368651,19808.0,22828.0,5746.0
1721807709391914,19806.0,22824.0,5743.0
1721807709398536,19807.0,22759.0,5748.0
1721807709428634,19801.0,22636.0,5745.0
1721807709442074,19802.0,22634.0,5746.0
1721807709468631,19803.0,22814.0,5743.0
1721807709488425,19803.0,22860.0,5744.0
1721807709505222,19803.0,22850.0,5746.0
1721807709522078,19807.0,22936.0,5745.0
1721807709541843,19800.0,23017.0,5747.0
1721807709561680,19808.0,23090.0,5746.0
1721807709585299,19800.0,22980.0,5746.0
1721807709602228,19794.0,23034.0,5748.0
1721807709624936,19799.0,22951.0,5747.0
1721807709645000,19797.0,22928.0,5746.0
1721807709668522,19789.0,22873.0,5745.0
1721807709688492,19789.0,22892.0,5745.0
1721807709702036,19790.0,22747.0,5745.0
1721807709725205,19787.0,22766.0,5746.0
1721807709748022,19785.0,22825.0,5747.0
1721807709768122,19785.0,22766.0,5746.0
1721807709788513,19781.0,22865.0,5743.0
1721807709808596,19781.0,22869.0,5748.0
1721807709835321,19782.0,22978.0,5748.0
1721807709851933,19776.0,22959.0,5746.0
1721807709865050,19775.0,22965.0,5747.0
1721807709881761,19773.0,23179.0,5743.0
1721807709911968,19771.0,23295.0,5742.0
1721807709928495,19769.0,23317.0,5745.0
1721807709951897,19766.0,23244.0,5745.0
1721807709971939,19766.0,23210.0,5747.0
1721807709981750,19765.0,23094.0,5743.0
1721807710011963,19764.0,22986.0,5744.0
1721807710025591,19762.0,22917.0,5743.0
1721807710052007,19763.0,22819.0,5743.0
1721807710068721,19758.0,22797.0,5746.0
1721807710088714,19758.0,22769.0,5746.0
1721807710115382,19755.0,22820.0,5744.0
1721807710131936,19751.0,22786.0,5748.0
1721807710145404,19751.0,22866.0,5746.0
1721807710162109,19748.0,22964.0,5745.0
1721807710185468,19752.0,23006.0,5746.0
1721807710195742,19748.0,22966.0,5745.0
1721807710222224,19752.0,23050.0,5747.0
1721807710262080,19746.0,23013.0,5747.0
1721807710269243,19741.0,22872.0,5748.0
1721807710288867,19736.0,23015.0,5747.0
1721807710305427,19729.0,22966.0,5747.0
1721807710328604,19733.0,22952.0,5745.0
1721807710352053,19730.0,22869.0,5745.0
1721807710365423,19728.0,22723.0,5746.0
1721807710382184,19727.0,22849.0,5744.0
1721807710405385,19725.0,22906.0,5748.0
1721807710421980,19723.0,22845.0,5746.0
1721807710441833,19718.0,22873.0,5747.0
1721807710461863,19719.0,22917.0,5748.0
1721807710481809,19719.0,22965.0,5747.0
1721807710511905,19716.0,23006.0,5748.0
1721807710525378,19714.0,23116.0,5746.0
1721807710551793,19715.0,23200.0,5743.0
1721807710571714,19711.0,23285.0,5743.0
1721807710595120,19709.0,23260.0,5748.0
1721807710611374,19708.0,23245.0,5745.0
1721807710634837,19706.0,23259.0,5742.0
1721807710655373,19704.0,23101.0,5747.0
1721807710671649,19703.0,23030.0,5748.0
1721807710695091,19696.0,22983.0,5746.0
1721807710711822,19701.0,22935.0,5744.0
1721807710728443,19709.0,22920.0,5745.0
1721807710745133,19698.0,22950.0,5744.0
1721807710766565,19694.0,22971.0,5745.0
1721807710788078,19695.0,22975.0,5745.0
1721807710804790,19693.0,23019.0,5745.0
1721807710831350,19687.0,23102.0,5746.0
1721807710848335,19689.0,23119.0,5746.0
1721807710865046,19683.0,23186.0,5745.0
1721807710888595,19682.0,23193.0,5745.0
1721807710901900,19678.0,23201.0,5746.0
1721807710928606,19673.0,23231.0,5747.0
1721807710952016,19668.0,23186.0,5746.0
1721807710971774,19667.0,23152.0,5745.0
1721807710991908,19664.0,22853.0,5746.0
1721807711015474,19670.0,22860.0,5744.0
1721807711032051,19662.0,22736.0,5745.0
1721807711055407,19660.0,22797.0,5749.0
1721807711072157,19659.0,22694.0,5742.0
1721807711085503,19663.0,22750.0,5744.0
1721807711115490,19659.0,22765.0,5748.0
1721807711125304,19653.0,22879.0,5743.0
1721807711151995,19652.0,22908.0,5743.0
1721807711165500,19653.0,23078.0,5747.0
1721807711195002,19653.0,23203.0,5745.0
1721807711215197,19651.0,23315.0,5745.0
1721807711228442,19654.0,23258.0,5747.0
1721807711255342,19650.0,23309.0,5744.0
1721807711268802,19652.0,23248.0,5744.0
1721807711298463,19654.0,23124.0,5747.0
1721807711315468,19653.0,23061.0,5748.0
1721807711335073,19662.0,22932.0,5746.0
1721807711358646,19656.0,22886.0,5748.0
1721807711375357,19660.0,22838.0,5749.0
1721807711401892,19668.0,22798.0,5747.0
1721807711409043,19663.0,22795.0,5744.0
1721807711431792,19667.0,22715.0,5743.0
1721807711448362,19671.0,22885.0,5746.0
1721807711472052,19664.0,22899.0,5745.0
1721807711485463,19675.0,22978.0,5747.0
1721807711508752,19677.0,23008.0,5747.0
1721807711525618,19679.0,22954.0,5745.0
1721807711552112,19683.0,22942.0,5749.0
1721807711571779,19689.0,22982.0,5746.0
1721807711591770,19677.0,22936.0,5746.0
1721807711605171,19687.0,22813.0,5748.0
1721807711628569,19690.0,22878.0,5747.0
1721807711652030,19693.0,22840.0,5746.0
1721807711671725,19699.0,22883.0,5746.0
1721807711691911,19701.0,22839.0,5744.0
1721807711715451,19706.0,22913.0,5750.0
1721807711728533,19711.0,22834.0,5745.0
1721807711755463,19712.0,22855.0,5744.0
1721807711768658,19719.0,22945.0,5749.0
1721807711794981,19719.0,22917.0,5747.0
1721807711818839,19727.0,23046.0,5746.0
1721807711838403,19729.0,23150.0,5741.0
1721807711858110,19736.0,23242.0,5748.0
1721807711874849,19736.0,23177.0,5747.0
1721807711898685,19744.0,23154.0,5746.0
1721807711911832,19745.0,23033.0,5744.0
1721807711942232,19751.0,22957.0,5744.0
1721807711951713,19752.0,22846.0,5747.0
1721807711978320,19764.0,22718.0,5748.0
1721807711998622,19761.0,22662.0,5744.0
1721807712018512,19767.0,22630.0,5748.0
1721807712031812,19771.0,22637.0,5745.0
1721807712061752,19774.0,22648.0,5744.0
1721807712071754,19777.0,22693.0,5744.0
1721807712088792,19788.0,22698.0,5746.0
1721807712105209,19787.0,22726.0,5748.0
1721807712128373,19790.0,22811.0,5745.0
1721807712152071,19790.0,22849.0,5747.0
1721807712175427,19794.0,22834.0,5744.0
1721807712192033,19796.0,22914.0,5746.0
1721807712211889,19788.0,22962.0,5745.0
1721807712225593,19794.0,22909.0,5747.0
1721807712248846,19799.0,22994.0,5747.0
1721807712272030,19798.0,22999.0,5749.0
1721807712295257,19799.0,23022.0,5748.0
1721807712315135,19800.0,22986.0,5742.0
1721807712342005,19807.0,22919.0,5741.0
1721807712355292,19808.0,22924.0,5746.0
1721807712378500,19817.0,22927.0,5746.0
1721807712398858,19812.0,22866.0,5744.0
1721807712415452,19814.0,23087.0,5743.0
1721807712438822,19816.0,23098.0,5750.0
1721807712458521,19823.0,23186.0,5746.0
1721807712481964,19824.0,23167.0,5748.0
1721807712498751,19831.0,23165.0,5747.0
1721807712522035,19832.0,23011.0,5746.0
1721807712541943,19836.0,22986.0,5747.0
1721807712551775,19848.0,22855.0,5748.0
1721807712581939,19854.0,22797.0,5745.0
1721807712614989,19851.0,22798.0,5742.0
1721807712621795,19855.0,22781.0,5748.0
1721807712641887,19866.0,22811.0,5744.0
1721807712665323,19865.0,22874.0,5748.0
1721807712685340,19878.0,22906.0,5746.0
1721807712691758,19873.0,22862.0,5748.0
1721807712715370,19882.0,22958.0,5744.0
1721807712728580,19888.0,23036.0,5743.0
1721807712765419,19892.0,22983.0,5749.0
1721807712772660,19907.0,22959.0,5744.0
1721807712795118,19901.0,22826.0,5745.0
1721807712815283,19910.0,22794.0,5748.0
1721807712842052,19918.0,22782.0,5747.0
1721807712865449,19928.0,22843.0,5748.0
1721807712878449,19932.0,22822.0,5745.0
1721807712901403,19936.0,22780.0,5746.0
1721807712914917,19948.0,22802.0,5747.0
1721807712935139,19950.0,22742.0,5744.0
1721807712955225,19959.0,22885.0,5746.0
1721807712978455,19961.0,22753.0,5744.0
1721807712998528,19965.0,22805.0,5743.0
1721807713011666,19971.0,22920.0,5747.0
1721807713038642,19981.0,23123.0,5748.0
1721807713052085,19985.0,23181.0,5750.0
1721807713088752,19990.0,23185.0,5745.0
1721807713102093,19995.0,23232.0,5745.0
1721807713121744,20000.0,23022.0,5746.0
1721807713138782,20007.0,23026.0,5744.0
1721807713158437,20012.0,22931.0,5750.0
1721807713181724,20017.0,22842.0,5748.0
1721807713201704,20023.0,22762.0,5746.0
