Time,EDA,PPG,Temp
1053459,18955,27124,4262
1053481,18953,27100,4262
1053503,18948,27030,4262
1053524,18943,26983,4270
1053547,18943,26946,4267
1053569,18942,26911,4273
1053590,18934,26909,4273
1053613,18936,26899,4273
1053634,18933,26920,4272
1053656,18932,26948,4272
1053678,18929,26966,4275
1053700,18926,26987,4271
1053721,18921,27045,4272
1053744,18925,27240,4274
1053765,18920,27538,4273
1053787,18919,27857,4269
1053809,18919,28065,4272
1053831,18920,28069,4263
1053852,18919,27914,4262
1053875,18915,27652,4264
1053896,18915,27380,4263
1053918,18914,27162,4262
1053940,18910,27005,4264
1053962,18910,26919,4262
1053983,18906,26862,4262
1054006,18905,26872,4263
1054027,18902,26894,4262
1054049,18901,26984,4262
1054070,18898,27046,4263
1054093,18897,27115,4262
1054114,18894,27151,4261
1054136,18892,27135,4268
1054158,18885,27099,4274
1054180,18885,27041,4272
1054201,18885,26981,4272
1054224,18884,26943,4273
1054245,18880,26938,4274
1054267,18879,26920,4275
1054289,18875,26932,4268
1054311,18876,26944,4273
1054332,18876,26950,4274
1054355,18873,26972,4272
1054376,18874,26981,4272
1054398,18874,27072,4273
1054420,18872,27316,4273
1054442,18871,27677,4271
1054464,18875,28006,4262
1054486,18873,28150,4263
1054508,18870,28108,4262
1054529,18869,27906,4262
1054552,18868,27610,4262
1054573,18867,27328,4262
1054595,18868,27118,4261
1054617,18863,27000,4263
1054639,18864,26931,4264
1054660,18862,26887,4264
1054683,18860,26873,4263
1054704,18857,26913,4264
1054726,18858,26976,4261
1054748,18855,27049,4263
1054770,18854,27111,4264
1054791,18848,27161,4269
1054814,18846,27132,4273
1054835,18844,27092,4275
1054857,18846,27022,4274
1054879,18843,26981,4273
1054901,18842,26934,4272
1054922,18841,26930,4273
1054945,18841,26933,4270
1054966,18838,26926,4274
1054988,18836,26963,4273
1055010,18835,26968,4273
1055032,18834,26981,4271
1055053,18834,26995,4273
1055076,18834,27035,4274
1055097,18834,27196,4261
1055119,18834,27496,4263
1055141,18836,27857,4263
1055163,18832,28107,4263
1055184,18832,28180,4261
1055207,18830,28048,4261
1055228,18829,27783,4261
1055250,18829,27498,4263
1055272,18828,27248,4263
1055294,18825,27106,4261
1055315,18823,27005,4261
1055338,18823,26960,4263
1055360,18822,26921,4261
1055381,18822,26913,4263
1055404,18820,26941,4263
1055425,18816,27017,4264
1055447,18814,27068,4274
1055468,18813,27151,4272
1055491,18808,27144,4274
1055512,18810,27117,4275
1055534,18805,27051,4271
1055556,18804,26992,4275
1055578,18803,26950,4274
1055599,18804,26939,4271
1055622,18802,26944,4274
1055643,18801,26948,4272
1055665,18799,26975,4275
1055687,18797,26980,4271
1055709,18795,27005,4274
1055730,18793,26998,4273
1055753,18795,26995,4263
1055774,18795,27012,4260
1055796,18795,27060,4264
1055818,18791,27197,4262
1055840,18788,27507,4262
1055861,18788,27839,4263
1055884,18785,28095,4263
1055905,18782,28171,4264
1055927,18783,28053,4262
1055949,18780,27784,4262
1055971,18776,27506,4263
1055992,18775,27270,4261
1056015,18772,27104,4262
1056036,18771,27010,4262
1056058,18766,26938,4275
1056080,18762,26921,4273
1056102,18760,26934,4272
1056123,18759,26985,4272
1056146,18757,27032,4275
1056167,18752,27073,4275
1056189,18753,27113,4270
1056211,18750,27114,4273
1056233,18746,27091,4275
1056254,18749,27065,4271
1056277,18745,27014,4273
1056299,18744,26968,4272
1056320,18740,26950,4273
1056343,18738,26932,4270
1056364,18736,26936,4275
1056386,18740,26927,4262
1056408,18738,26965,4263
1056430,18736,26983,4259
1056451,18733,27000,4262
1056474,18732,26987,4263
1056495,18730,26983,4262
1056517,18728,27004,4261
1056539,18727,27147,4262
1056561,18724,27414,4262
1056582,18720,27763,4261
1056605,18723,28033,4263
1056626,18720,28139,4263
1056648,18718,28035,4262
1056670,18716,27791,4263
1056692,18714,27512,4271
1056713,18710,27280,4273
1056736,18710,27099,4271
1056757,18706,26996,4272
1056779,18705,26935,4275
1056801,18707,26905,4273
1056823,18706,26917,4273
1056844,18703,26958,4272
1056866,18702,27037,4272
1056888,18700,27120,4277
1056910,18699,27150,4274
1056931,18695,27148,4270
1056954,18694,27100,4275
1056975,18693,27094,4274
1056997,18690,27089,4271
1057019,18694,27089,4261
1057041,18689,27096,4262
1057062,18687,27105,4262
1057085,18687,27094,4261
1057106,18683,27084,4263
1057128,18682,27036,4263
1057150,18682,26995,4260
1057172,18680,26975,4261
1057193,18679,26949,4262
1057216,18676,26938,4262
1057238,18673,26959,4262
1057259,18674,27080,4263
1057282,18671,27333,4263
1057303,18671,27663,4264
1057325,18669,27921,4262
1057347,18671,28028,4275
1057369,18663,27948,4275
1057390,18661,27718,4274
1057413,18661,27470,4275
1057434,18662,27225,4272
1057456,18659,27067,4273
1057478,18658,26964,4274
1057500,18658,26871,4272
1057521,18657,26865,4271
1057544,18656,26898,4273
1057565,18655,26969,4272
1057587,18657,27070,4271
1057609,18651,27134,4271
1057631,18650,27164,4275
1057652,18651,27157,4262
1057675,18653,27126,4262
1057696,18654,27075,4262
1057718,18647,27022,4261
1057740,18649,26978,4261
1057762,18646,26941,4262
1057783,18646,26914,4262
1057806,18645,26914,4261
1057827,18643,26933,4260
1057849,18644,26952,4262
1057871,18639,26948,4263
1057893,18638,26957,4262
1057914,18637,27027,4261
1057937,18635,27193,4264
1057958,18633,27494,4260
1057980,18627,27808,4270
1058002,18628,28014,4273
1058024,18626,28035,4272
1058045,18624,27894,4271
1058068,18623,27658,4273
1058089,18623,27388,4271
1058111,18620,27175,4272
1058134,18618,27021,4272
1058155,18618,26922,4271
1058177,18613,26861,4273
1058199,18612,26843,4273
1058221,18611,26912,4272
1058242,18615,27008,4273
1058264,18610,27106,4274
1058286,18606,27167,4265
1058308,18609,27188,4262
1058329,18608,27160,4261
1058352,18606,27098,4263
1058373,18606,27032,4262
1058395,18603,26961,4260
1058417,18603,26943,4261
1058439,18601,26924,4258
1058460,18598,26927,4260
1058483,18596,26912,4259
1058504,18595,26916,4259
1058526,18596,26939,4262
1058548,18593,26981,4262
1058570,18592,27140,4260
1058591,18591,27421,4261
1058614,18584,27755,4272
1058635,18585,28047,4273
1058657,18587,28133,4272
1058679,18585,28057,4274
1058701,18582,27799,4273
1058722,18584,27536,4273
1058745,18583,27288,4274
1058766,18582,27102,4270
1058788,18581,26960,4274
1058810,18579,26890,4272
1058832,18578,26857,4272
1058853,18577,26904,4272
1058876,18578,26973,4274
1058897,18577,27087,4272
1058919,18576,27176,4273
1058941,18579,27190,4262
1058963,18576,27188,4259
1058984,18575,27156,4260
1059007,18573,27078,4261
1059028,18573,27020,4262
1059050,18573,26972,4261
1059073,18570,26931,4262
1059094,18569,26896,4263
1059116,18567,26919,4261
1059138,18566,26936,4260
1059160,18564,26940,4261
1059181,18564,27030,4261
1059204,18563,27259,4262
1059225,18560,27588,4259
1059247,18561,27904,4261
1059269,18554,28101,4273
1059291,18552,28103,4270
1059312,18552,27929,4272
1059335,18551,27675,4273
1059356,18552,27407,4274
1059378,18550,27198,4268
1059400,18550,27046,4272
1059422,18547,26970,4273
1059443,18546,26897,4272
1059466,18547,26889,4267
1059487,18548,26921,4270
1059509,18543,26998,4273
1059531,18544,27073,4272
1059553,18544,27137,4273
1059574,18548,27161,4261
1059597,18545,27124,4261
1059618,18543,27085,4262
1059640,18543,27015,4262
1059661,18542,26971,4261
1059684,18542,26937,4261
1059705,18540,26929,4262
1059727,18539,26929,4259
1059749,18538,26948,4261
1059771,18538,26946,4262
1059792,18538,26978,4260
1059815,18536,27078,4260
1059836,18537,27290,4264
1059858,18536,27638,4261
1059880,18535,27937,4261
1059902,18530,28107,4272
1059923,18530,28070,4272
1059946,18531,27882,4271
1059968,18529,27614,4272
1059989,18531,27355,4273
1060012,18531,27162,4272
1060033,18528,27056,4269
1060055,18529,26978,4272
1060077,18530,26930,4272
1060099,18528,26910,4272
1060120,18530,26931,4273
1060143,18527,26993,4272
1060164,18525,27076,4271
1060186,18526,27128,4272
1060208,18531,27143,4261
1060230,18531,27104,4261
1060251,18529,27069,4262
1060274,18530,27003,4263
1060295,18529,26957,4262
1060317,18529,26937,4262
1060339,18529,26926,4260
1060361,18528,26921,4261
1060382,18529,26915,4260
1060405,18529,26938,4261
1060426,18528,26951,4260
1060448,18528,26962,4261
1060470,18528,27014,4259
1060492,18526,27184,4260
1060513,18527,27483,4261
1060536,18520,27807,4269
1060557,18524,28033,4273
1060579,18522,28096,4272
1060601,18522,27995,4270
1060623,18526,27765,4269
1060644,18523,27515,4274
1060667,18524,27309,4271
1060688,18521,27139,4269
1060710,18522,27050,4271
1060732,18524,26991,4273
1060754,18520,26945,4271
1060775,18520,26948,4267
1060798,18522,26992,4272
1060819,18520,27042,4272
1060841,18520,27087,4259
1060864,18524,27098,4262
1060885,18522,27107,4261
1060907,18521,27078,4261
1060929,18520,27018,4261
1060951,18518,26986,4259
1060972,18517,26942,4259
1060995,18515,26908,4261
1061016,18514,26902,4261
1061038,18511,26905,4262
1061059,18512,26911,4261
1061082,18510,26934,4262
1061103,18511,26949,4260
1061125,18507,26964,4258
1061147,18506,26948,4262
1061169,18506,26942,4261
1061190,18499,26954,4269
1061213,18500,27001,4272
1061234,18497,27157,4271
1061256,18496,27449,4272
1061278,18498,27756,4268
1061300,18495,27983,4273
1061321,18494,28052,4273
1061344,18493,27944,4271
1061365,18493,27734,4271
1061387,18493,27485,4270
1061409,18490,27289,4272
1061431,18489,27141,4268
1061452,18489,27044,4272
1061475,18487,26996,4271
1061496,18492,26958,4261
1061518,18490,26970,4260
1061540,18488,27013,4261
1061562,18487,27051,4259
1061583,18486,27103,4259
1061606,18486,27129,4259
1061627,18485,27125,4262
1061649,18481,27094,4262
1061671,18480,27041,4260
1061693,18480,26996,4261
1061714,18478,26955,4259
1061737,18477,26934,4260
1061758,18474,26933,4261
1061780,18473,26933,4257
1061803,18473,26937,4271
1061824,18468,26967,4271
1061846,18462,26985,4272
1061868,18464,26983,4270
1061890,18462,26997,4273
1061911,18459,27004,4273
1061934,18458,26998,4268
1061955,18458,27002,4272
1061977,18457,27034,4270
1061999,18456,27177,4271
1062021,18454,27451,4270
1062042,18450,27700,4271
1062065,18451,27886,4272
1062086,18449,27893,4270
1062108,18448,27781,4272
1062130,18451,27561,4260
1062152,18448,27367,4261
1062173,18446,27192,4258
1062196,18446,27069,4261
1062217,18445,26972,4260
1062239,18443,26930,4260
1062261,18442,26923,4260
1062283,18439,26944,4259
1062304,18438,27009,4262
1062327,18436,27072,4260
1062348,18434,27129,4260
1062370,18434,27141,4262
1062392,18431,27121,4261
1062414,18427,27085,4259
1062435,18428,27061,4270
1062457,18420,27029,4271
1062479,18419,26984,4271
1062501,18418,26976,4272
1062522,18418,26973,4268
1062545,18414,26979,4271
1062566,18413,26998,4268
1062588,18414,27011,4269
1062610,18410,27011,4272
1062632,18408,27012,4271
1062653,18408,27020,4271
1062676,18402,27036,4266
1062697,18404,27026,4270
1062719,18403,27068,4271
1062742,18401,27201,4270
1062763,18405,27418,4259
1062785,18406,27635,4258
1062807,18400,27782,4259
1062829,18400,27792,4260
1062850,18400,27673,4259
1062873,18397,27490,4259
1062894,18397,27305,4260
1062916,18397,27138,4260
1062938,18392,27048,4259
1062960,18394,26973,4259
1062981,18390,26940,4260
1063004,18389,26947,4259
1063025,18387,27010,4261
1063047,18387,27056,4260
1063069,18384,27117,4261
1063091,18384,27162,4269
1063112,18377,27182,4270
1063135,18378,27151,4272
1063156,18377,27114,4270
1063178,18379,27070,4267
1063200,18377,27016,4271
1063222,18376,27004,4272
1063243,18374,27008,4267
1063266,18372,27010,4269
1063287,18373,27000,4270
1063309,18373,27018,4272
1063331,18370,27041,4267
1063353,18370,27041,4272
1063374,18369,27033,4271
1063397,18369,27052,4259
1063418,18371,27042,4258
1063440,18370,27122,4261
1063462,18369,27280,4260
1063484,18367,27502,4259
1063505,18367,27705,4257
1063528,18366,27794,4259
1063549,18365,27777,4260
1063571,18362,27635,4259
1063593,18363,27445,4260
1063615,18362,27262,4260
1063636,18359,27106,4260
1063659,18361,27047,4258
1063681,18359,26997,4260
1063702,18356,26947,4260
1063725,18350,27002,4270
1063746,18351,27049,4269
1063768,18349,27091,4269
1063790,18349,27153,4270
1063812,18344,27195,4271
1063833,18347,27204,4270
1063855,18345,27175,4269
1063877,18343,27138,4270
1063899,18341,27082,4271
1063920,18340,27032,4267
1063943,18337,27003,4272
1063964,18337,26998,4271
1063986,18334,26996,4269
1064008,18331,26997,4271
1064030,18332,27032,4270
1064051,18336,27025,4257
1064074,18332,27054,4256
1064095,18328,27040,4259
1064117,18329,27053,4259
1064139,18326,27061,4258
1064161,18325,27107,4259
1064182,18324,27245,4259
1064205,18321,27483,4258
1064226,18319,27707,4259
1064248,18317,27866,4257
1064270,18314,27883,4258
1064292,18315,27773,4259
1064313,18313,27576,4258
1064336,18311,27386,4257
1064357,18306,27220,4268
1064379,18305,27130,4269
1064401,18303,27070,4271
1064423,18305,27040,4269
1064444,18301,27048,4271
1064467,18301,27050,4270
1064488,18298,27116,4268
1064510,18298,27170,4270
1064532,18294,27221,4269
1064554,18296,27241,4270
1064576,18298,27223,4266
1064598,18292,27200,4270
1064620,18292,27150,4270
1064641,18293,27088,4268
1064664,18290,27037,4267
1064685,18296,26983,4258
1064707,18290,26995,4258
1064729,18291,26993,4258
1064751,18290,27013,4259
1064772,18288,27019,4260
1064795,18286,27030,4258
1064816,18286,27065,4257
1064838,18284,27072,4258
1064860,18282,27070,4259
1064882,18284,27071,4257
1064903,18281,27110,4257
1064926,18282,27187,4259
1064947,18280,27418,4257
1064969,18278,27708,4257
1064991,18278,27940,4265
1065013,18274,28057,4270
1065034,18270,28031,4269
1065057,18270,27862,4270
1065078,18271,27642,4268
1065100,18271,27436,4270
1065122,18271,27309,4267
1065144,18268,27218,4269
1065165,18269,27153,4271
1065188,18267,27115,4267
1065209,18267,27102,4270
1065231,18268,27119,4268
1065252,18265,27169,4269
1065275,18266,27207,4272
1065296,18264,27240,4271
1065318,18266,27260,4256
1065340,18265,27214,4261
1065362,18262,27163,4258
1065383,18261,27104,4257
1065406,18264,27049,4256
1065427,18261,26999,4259
1065449,18256,26970,4257
1065472,18256,26970,4257
1065493,18255,26998,4257
1065515,18254,27000,4259
1065537,18251,27004,4258
1065559,18249,27015,4257
1065580,18250,27023,4259
1065603,18247,27041,4257
1065624,18245,27027,4259
1065646,18241,27032,4270
1065668,18236,27084,4271
1065690,18236,27234,4270
1065711,18233,27521,4268
1065734,18232,27779,4268
1065755,18230,27975,4270
1065777,18228,27994,4269
1065799,18226,27861,4270
1065821,18224,27643,4268
1065842,18222,27431,4268
1065865,18220,27250,4271
1065886,18219,27144,4270
1065908,18216,27072,4268
1065930,18213,27026,4270
1065952,18210,26997,4259
1065973,18213,27004,4256
1065996,18209,27039,4257
1066017,18203,27084,4258
1066039,18204,27153,4257
1066061,18200,27166,4256
1066083,18198,27165,4257
1066104,18195,27147,4256
1066127,18193,27084,4258
1066148,18189,27029,4259
1066170,18188,26997,4258
1066192,18184,26981,4258
1066214,18182,26969,4256
1066235,18181,26981,4258
1066258,18178,26988,4258
1066279,18169,27017,4266
1066301,18168,27006,4269
1066323,18169,27017,4270
1066345,18166,27007,4271
1066366,18165,27013,4267
1066389,18164,27018,4270
1066411,18164,27105,4269
1066432,18160,27307,4269
1066455,18160,27601,4269
1066476,18161,27852,4270
1066498,18158,27977,4269
1066520,18158,27958,4269
1066542,18155,27774,4268
1066563,18157,27567,4269
1066586,18155,27333,4258
1066607,18156,27154,4257
1066629,18156,27045,4257
1066650,18154,26964,4259
1066673,18153,26929,4259
1066694,18151,26947,4258
1066716,18151,27014,4258
1066738,18148,27066,4258
1066760,18147,27152,4257
1066781,18146,27177,4259
1066804,18146,27177,4254
1066825,18142,27153,4259
1066847,18141,27085,4259
1066869,18140,27042,4254
1066891,18141,27001,4258
1066912,18137,26969,4257
1066935,18134,26964,4269
1066956,18133,26969,4267
1066978,18134,26959,4268
1067000,18135,26979,4269
1067022,18134,26983,4265
1067043,18136,27006,4269
1067066,18137,27013,4270
1067087,18138,27091,4270
1067109,18140,27299,4266
1067131,18146,27594,4270
1067153,18140,27855,4269
1067174,18144,27987,4268
1067197,18145,27949,4266
1067218,18145,27801,4271
1067240,18151,27547,4258
1067262,18152,27333,4258
1067284,18153,27161,4257
1067305,18156,27027,4257
1067328,18149,27086,4256
1067350,18070,28110,4258
1067371,17849,29582,4258
1067394,17473,30908,4258
1067415,16964,31767,4259
1067437,16354,32140,4256
1067459,15666,32118,4256
1067481,14933,31862,4258
1067502,14182,31443,4258
1067525,13446,30798,4255
1067546,12763,30088,4269
1067568,12143,29507,4268
1067590,11602,29051,4266
1067612,11141,28804,4265
1067633,10745,28713,4269
1067656,10417,28690,4268
1067677,10141,28733,4269
1067699,9919,28813,4265
1067720,9743,28817,4271
1067741,9607,28808,4271
1067761,9519,28833,4270
1067782,9466,28976,4265
1067803,9443,29213,4268
1067824,9413,29498,4269
1067844,9367,29720,4269
1067866,9300,29709,4259
1067886,9220,29602,4258
1067907,9112,29496,4258
1067928,8985,29351,4261
1067949,8850,29158,4257
1067969,8709,28954,4256
1067991,8571,28794,4261
1068011,8439,28649,4257
1068032,8315,28544,4256
1068053,8209,28431,4259
1068073,8120,28415,4257
1068094,8043,28470,4257
1068114,7976,28503,4256
1068136,7915,28538,4257
1068156,7863,28529,4257
1068177,7813,28466,4258
1068198,7766,28413,4270
1068219,7724,28349,4267
1068239,7687,28301,4270
1068261,7653,28287,4268
1068281,7609,28306,4269
1068302,7567,28365,4266
1068323,7515,28451,4271
1068344,7462,28497,4266
1068364,7408,28524,4266
1068386,7359,28540,4270
1068406,7314,28643,4270
1068427,7282,28786,4268
1068447,7269,28997,4266
1068469,7267,29116,4270
1068489,7284,29104,4270
1068510,7328,28864,4259
1068531,7406,28420,4259
1068552,7526,28065,4258
1068572,7668,27891,4259
1068594,7800,27896,4258
1068614,7908,27974,4258
1068635,7982,28051,4259
1068656,8019,28119,4259
1068677,8031,28114,4259
1068697,8017,28126,4255
1068719,7982,28163,4258
1068739,7932,28185,4258
1068760,7867,28204,4259
1068780,7795,28217,4257
1068802,7712,28233,4258
1068822,7653,27951,4264
1068843,7631,27825,4268
1068864,7615,27926,4269
1068884,7578,28156,4270
1068905,7506,28459,4269
1068926,7400,28801,4270
1068947,7253,29132,4269
1068967,7076,29401,4270
1068989,6876,29585,4269
1069009,6666,29638,4267
1069030,6449,29541,4265
1069051,6242,29323,4271
1069072,6053,29058,4270
1069092,5899,28720,4270
1069113,5829,28272,4266
1069134,5846,28276,4267
1069155,5923,28420,4259
1069175,6037,28557,4260
1069197,6176,28578,4258
1069217,6348,28359,4257
1069238,6583,27862,4258
1069259,6899,27347,4259
1069280,7302,26949,4257
