Time,EDA,PPG,Temp
215405,17358,27640,4283
215428,17359,27427,4281
215449,17358,27307,4280
215471,17363,27210,4269
215493,17359,27187,4271
215515,17360,27177,4270
215536,17359,27228,4269
215559,17359,27298,4271
215580,17358,27386,4271
215602,17358,27451,4269
215624,17357,27482,4267
215646,17356,27463,4272
215667,17354,27394,4271
215690,17354,27341,4268
215711,17352,27304,4268
215733,17353,27256,4271
215755,17350,27248,4269
215777,17350,27261,4272
215798,17346,27259,4281
215821,17346,27313,4281
215842,17344,27318,4279
215864,17345,27346,4281
215886,17344,27336,4280
215908,17344,27331,4279
215929,17341,27303,4276
215952,17342,27383,4282
215973,17338,27623,4280
215995,17336,27988,4282
216017,17336,28332,4280
216039,17333,28557,4281
216060,17333,28557,4280
216083,17331,28365,4282
216104,17333,28053,4271
216126,17334,27742,4271
216148,17330,27524,4270
216170,17327,27369,4269
216192,17326,27332,4271
216213,17322,27303,4271
216236,17322,27285,4269
216257,17320,27284,4269
216279,17317,27348,4268
216301,17314,27432,4271
216323,17313,27507,4270
216344,17313,27570,4270
216367,17308,27569,4270
216388,17306,27541,4270
216410,17306,27496,4270
216432,17300,27480,4276
216454,17297,27417,4283
216475,17298,27406,4283
216498,17296,27366,4280
216519,17292,27367,4282
216541,17292,27367,4281
216563,17289,27394,4281
216585,17285,27388,4277
216606,17285,27384,4282
216629,17283,27414,4282
216650,17278,27397,4280
216672,17279,27423,4280
216694,17277,27460,4281
216716,17273,27617,4281
216737,17273,27935,4270
216760,17273,28285,4268
216781,17272,28562,4268
216803,17270,28635,4270
216825,17268,28502,4269
216847,17268,28238,4269
216868,17265,27924,4270
216891,17266,27658,4270
216912,17266,27495,4271
216934,17265,27393,4267
216956,17263,27323,4270
216978,17265,27284,4270
216999,17262,27265,4273
217022,17263,27313,4269
217043,17263,27368,4270
217065,17262,27446,4271
217088,17259,27525,4276
217109,17258,27537,4280
217131,17258,27539,4283
217153,17257,27501,4282
217175,17254,27430,4279
217196,17254,27379,4282
217219,17253,27321,4282
217240,17252,27289,4280
217262,17248,27294,4281
217284,17248,27284,4282
217306,17244,27293,4281
217327,17242,27292,4277
217350,17242,27305,4280
217371,17242,27320,4280
217393,17243,27336,4270
217415,17240,27339,4271
217437,17241,27335,4271
217458,17239,27340,4271
217481,17238,27425,4271
217502,17238,27679,4271
217524,17235,28034,4270
217546,17235,28346,4270
217568,17233,28554,4269
217589,17234,28517,4272
217611,17231,28330,4270
217633,17231,28040,4271
217655,17229,27760,4270
217676,17230,27540,4269
217699,17221,27415,4281
217720,17220,27381,4283
217742,17220,27362,4280
217764,17218,27343,4281
217786,17219,27350,4282
217807,17217,27398,4282
217830,17215,27451,4276
217851,17212,27500,4280
217873,17212,27531,4281
217895,17209,27515,4281
217917,17208,27456,4281
217938,17209,27382,4281
217961,17206,27296,4282
217982,17204,27243,4278
218004,17204,27224,4282
218027,17205,27230,4271
218048,17200,27240,4270
218070,17200,27278,4271
218092,17197,27305,4272
218114,17194,27318,4271
218135,17194,27343,4270
218158,17193,27335,4271
218179,17191,27344,4270
218201,17190,27350,4271
218223,17189,27343,4272
218245,17188,27376,4272
218266,17185,27527,4270
218289,17186,27844,4271
218310,17186,28214,4270
218332,17186,28478,4277
218354,17182,28575,4283
218376,17181,28468,4281
218397,17183,28209,4279
218420,17182,27912,4278
218441,17184,27634,4282
218463,17183,27462,4282
218485,17182,27365,4279
218507,17182,27328,4279
218528,17181,27300,4281
218551,17181,27312,4279
218572,17181,27354,4279
218594,17180,27411,4283
218616,17177,27482,4282
218638,17176,27524,4280
218659,17181,27568,4268
218682,17180,27528,4268
218703,17177,27489,4271
218725,17174,27427,4270
218747,17173,27356,4270
218769,17174,27321,4271
218790,17171,27280,4270
218813,17170,27294,4272
218834,17168,27309,4268
218856,17168,27329,4270
218878,17167,27339,4271
218900,17166,27358,4271
218921,17169,27351,4271
218944,17164,27356,4271
218966,17166,27360,4270
218987,17168,27351,4282
219009,17161,27467,4281
219031,17159,27740,4280
219053,17161,28077,4281
219074,17164,28370,4280
219097,17164,28502,4281
219118,17165,28428,4281
219140,17166,28212,4279
219162,17164,27913,4282
219184,17167,27640,4283
219205,17168,27459,4281
219228,17170,27308,4279
219249,17171,27240,4282
219271,17171,27233,4281
219293,17172,27251,4271
219315,17178,27290,4269
219336,17181,27376,4270
219359,17181,27448,4269
219380,17182,27510,4269
219402,17185,27539,4270
219424,17185,27508,4271
219446,17186,27462,4271
219467,17189,27384,4270
219490,17190,27310,4270
219511,17189,27278,4270
219533,17194,27240,4272
219555,17195,27242,4268
219577,17198,27240,4269
219598,17202,27228,4271
219621,17197,27270,4280
219642,17201,27274,4283
219664,17201,27305,4281
219686,17204,27319,4281
219708,17205,27341,4282
219729,17210,27370,4278
219752,17209,27568,4281
219773,17211,27907,4282
219795,17216,28211,4279
219817,17216,28397,4281
219839,17220,28396,4280
219860,17223,28228,4282
219883,17223,27947,4276
219905,17224,27660,4282
219926,17225,27439,4269
219949,17231,27255,4270
219970,17232,27185,4267
219992,17234,27145,4268
220014,17233,27167,4269
220036,17235,27220,4268
220057,17237,27319,4270
220080,17237,27406,4271
220101,17237,27490,4271
220123,17238,27506,4268
220145,17238,27480,4270
220167,17239,27413,4269
220188,17238,27342,4270
220211,17239,27249,4270
220232,17240,27223,4270
220254,17235,27196,4280
220276,17234,27235,4282
220298,17235,27265,4284
220319,17236,27298,4281
220342,17235,27334,4281
220363,17232,27371,4281
220385,17233,27358,4281
220406,17232,27352,4281
220429,17231,27335,4280
220450,17226,27363,4281
220472,17225,27347,4279
220494,17224,27403,4282
220516,17221,27626,4278
220537,17220,27967,4280
220560,17219,28304,4281
220581,17221,28485,4270
220603,17219,28523,4271
220625,17217,28388,4269
220647,17214,28096,4270
220668,17212,27805,4270
220691,17209,27546,4270
220712,17206,27398,4268
220734,17205,27302,4269
220756,17202,27253,4270
220778,17201,27231,4268
220800,17201,27267,4269
220822,17195,27341,4270
220844,17192,27425,4271
220865,17187,27505,4270
220888,17187,27547,4269
220909,17177,27542,4283
220931,17174,27516,4280
220953,17172,27481,4280
220975,17171,27437,4281
220996,17168,27376,4283
221019,17163,27342,4281
221040,17159,27324,4281
221062,17157,27322,4281
221084,17153,27308,4282
221106,17150,27345,4280
221127,17148,27358,4278
221150,17141,27357,4280
221171,17141,27376,4282
221193,17137,27395,4280
221215,17140,27385,4270
221237,17134,27379,4273
221258,17133,27382,4269
221281,17129,27352,4269
221302,17128,27366,4270
221324,17123,27510,4270
221346,17122,27830,4270
221368,17118,28180,4267
221389,17116,28454,4270
221412,17114,28534,4270
221433,17109,28418,4269
221455,17107,28173,4268
221477,17105,27876,4271
221499,17100,27631,4270
221520,17097,27450,4270
221543,17090,27354,4282
221564,17089,27303,4280
221586,17085,27270,4282
221608,17085,27270,4283
221630,17082,27304,4284
221651,17078,27391,4281
221674,17074,27476,4280
221696,17073,27545,4283
221717,17070,27561,4281
221740,17066,27531,4281
221761,17064,27490,4282
221783,17064,27432,4282
221804,17059,27366,4281
221827,17056,27345,4283
221848,17057,27329,4269
221870,17055,27328,4268
221892,17054,27345,4273
221914,17048,27344,4270
221935,17046,27352,4269
221958,17044,27355,4270
221979,17041,27359,4269
222001,17038,27381,4271
222023,17035,27413,4268
222045,17034,27412,4271
222066,17032,27406,4271
222089,17029,27417,4272
222110,17026,27409,4269
222132,17022,27383,4272
222154,17023,27403,4270
222176,17013,27625,4276
222197,17012,27946,4281
222220,17010,28277,4282
222241,17007,28514,4282
222263,17003,28567,4281
222285,17004,28434,4284
222307,17002,28207,4283
222328,16999,27913,4280
222351,16997,27687,4282
222372,16997,27546,4279
222394,16993,27471,4283
222416,16991,27411,4281
222438,16993,27397,4281
222459,16989,27395,4281
222482,16984,27399,4271
222503,16988,27436,4271
222525,16986,27497,4267
222547,16980,27538,4270
222569,16978,27541,4271
222590,16975,27528,4269
222613,16973,27485,4269
222635,16970,27439,4271
222656,16969,27406,4271
222679,16964,27376,4268
222700,16960,27351,4269
222722,16959,27357,4269
222744,16957,27380,4270
222766,16954,27384,4269
222787,16952,27402,4270
222810,16950,27427,4271
222831,16939,27457,4279
222853,16938,27480,4282
222875,16938,27477,4283
222897,16932,27465,4283
222918,16933,27448,4278
222941,16932,27426,4282
222962,16929,27401,4282
222984,16924,27399,4280
223006,16926,27553,4282
223028,16921,27854,4279
223049,16921,28247,4282
223072,16917,28545,4280
223093,16918,28644,4280
223115,16917,28576,4282
223137,16918,28321,4271
223159,16915,28042,4270
223180,16918,27744,4270
223202,16916,27532,4271
223224,16915,27444,4269
223246,16914,27399,4271
223267,16912,27378,4268
223290,16911,27368,4270
223311,16908,27376,4272
223333,16906,27424,4269
223355,16902,27469,4272
223377,16901,27518,4270
223398,16899,27540,4272
223421,16895,27545,4269
223442,16893,27502,4280
223464,16887,27474,4281
223486,16885,27422,4282
223508,16882,27381,4280
223529,16883,27348,4280
223552,16878,27357,4281
223574,16876,27368,4279
223595,16876,27389,4280
223618,16871,27399,4282
223639,16871,27369,4280
223661,16868,27407,4282
223683,16866,27421,4282
223705,16864,27426,4283
223726,16862,27445,4283
223749,16862,27443,4281
223770,16863,27435,4271
223792,16861,27534,4273
223814,16858,27786,4272
223836,16857,28101,4270
223857,16854,28366,4270
223880,16851,28494,4272
223901,16850,28469,4269
223923,16849,28291,4268
223945,16848,28000,4270
223967,16846,27714,4272
223988,16842,27510,4270
224011,16842,27376,4269
224032,16839,27301,4269
224054,16839,27306,4271
224076,16836,27307,4274
224098,16830,27354,4282
224119,16825,27435,4282
224142,16826,27510,4281
224163,16825,27575,4279
224185,16822,27588,4282
224207,16821,27555,4282
224229,16816,27512,4280
224250,16817,27439,4281
224273,16816,27374,4282
224294,16813,27329,4282
224316,16812,27320,4278
224338,16812,27323,4283
224360,16811,27327,4283
224381,16808,27359,4281
224404,16810,27364,4271
224425,16808,27370,4271
224447,16806,27395,4271
224470,16804,27422,4271
224491,16801,27440,4268
224513,16798,27450,4270
224535,16799,27491,4271
224557,16796,27617,4270
224578,16794,27874,4271
224600,16791,28171,4272
224622,16791,28402,4271
224644,16789,28503,4269
224665,16787,28424,4267
224688,16786,28202,4271
224709,16783,27936,4273
224731,16781,27684,4278
224753,16776,27528,4282
224775,16774,27407,4282
224796,16772,27357,4280
224819,16770,27319,4278
224840,16769,27306,4280
224862,16766,27378,4282
224884,16764,27434,4281
224906,16761,27520,4279
224927,16759,27577,4283
224950,16755,27618,4280
224971,16755,27603,4278
224993,16755,27543,4282
225015,16751,27489,4283
225037,16748,27448,4270
225058,16749,27385,4271
225081,16748,27357,4269
225102,16744,27309,4271
225124,16740,27310,4269
225146,16739,27302,4273
225168,16738,27295,4270
225189,16736,27315,4271
225212,16734,27353,4271
225233,16731,27422,4271
225255,16728,27536,4270
225277,16724,27761,4271
225299,16723,28079,4270
225320,16720,28359,4269
225343,16717,28486,4268
225364,16711,28426,4282
225386,16710,28219,4279
225409,16708,27947,4281
225430,16705,27703,4281
225452,16701,27531,4282
225474,16699,27430,4278
225496,16699,27387,4280
225517,16696,27380,4282
225540,16693,27386,4280
225561,16690,27436,4278
225583,16688,27501,4281
225605,16687,27563,4281
225627,16682,27610,4280
225648,16680,27625,4282
225671,16680,27581,4280
225692,16681,27519,4269
225714,16678,27459,4270
225736,16673,27414,4270
225758,16669,27369,4270
225779,16667,27356,4269
225802,16665,27349,4272
225823,16662,27381,4271
225845,16658,27386,4270
225867,16656,27390,4270
225889,16652,27404,4271
225910,16650,27445,4272
225933,16647,27458,4273
225954,16643,27557,4270
225976,16643,27776,4271
225997,16635,28108,4283
226020,16634,28399,4284
226041,16630,28527,4280
226063,16626,28463,4281
226085,16625,28270,4283
226107,16623,27970,4282
226128,16619,27708,4279
226151,16618,27523,4281
226172,16614,27409,4284
226194,16612,27332,4280
226216,16610,27294,4277
226238,16608,27305,4281
226259,16604,27378,4281
226282,16602,27445,4279
226304,16601,27513,4282
226325,16601,27536,4271
226348,16601,27586,4271
226369,16595,27563,4270
226391,16596,27536,4271
226413,16592,27489,4271
226435,16589,27438,4269
226456,16590,27396,4269
226479,16584,27360,4272
226500,16584,27351,4271
226522,16581,27356,4270
226544,16578,27362,4269
226566,16576,27394,4271
226587,16572,27388,4270
226610,16571,27380,4271
226631,16569,27384,4277
226653,16562,27444,4280
226675,16559,27580,4281
226697,16557,27838,4283
226718,16558,28154,4279
226741,16553,28420,4283
226762,16551,28510,4283
226784,16551,28392,4281
226806,16549,28123,4281
226828,16546,27840,4283
226849,16544,27599,4284
226872,16539,27432,4276
226893,16538,27335,4280
226915,16538,27290,4280
226937,16536,27280,4281
226959,16537,27331,4269
226980,16534,27385,4269
227003,16532,27480,4271
227024,16527,27541,4270
227046,16526,27586,4272
227068,16525,27583,4271
227090,16519,27545,4271
227111,16517,27461,4269
227134,16516,27385,4270
227155,16513,27314,4271
227177,16510,27275,4270
227200,16508,27263,4272
227221,16506,27249,4271
227243,16503,27259,4271
227265,16499,27261,4271
227287,16494,27291,4281
227308,16490,27301,4281
227331,16488,27326,4282
227352,16485,27357,4282
227374,16488,27421,4281
227395,16479,27607,4282
227418,16479,27895,4282
227439,16479,28227,4283
227461,16476,28417,4279
227483,16474,28416,4281
227505,16471,28198,4282
227526,16471,28014,4280
227549,16467,27777,4283
227570,16466,27578,4281
227592,16465,27472,4272
227614,16466,27350,4268
227636,16464,27302,4270
227657,16461,27305,4271
227680,16457,27347,4271
227701,16454,27404,4269
227723,16453,27472,4271
227745,16448,27526,4272
227767,16445,27545,4270
227788,16443,27529,4271
227811,16438,27475,4270
227832,16435,27386,4272
227854,16433,27362,4271
227876,16431,27354,4270
227898,16427,27362,4271
227919,16419,27412,4281
227942,16418,27412,4283
227963,16412,27418,4281
227985,16412,27390,4282
228007,16409,27371,4283
228029,16406,27373,4283
228050,16402,27527,4282
228073,16397,27770,4282
228094,16397,28107,4282
228116,16393,28374,4279
228139,16390,28479,4280
228160,16387,28363,4283
228182,16385,28136,4281
228204,16383,27841,4282
228226,16380,27596,4269
228247,16380,27419,4270
228270,16379,27334,4268
228291,16375,27259,4271
228313,16373,27240,4270
228335,16372,27300,4271
228357,16366,27402,4267
228378,16367,27516,4272
228401,16364,27620,4270
228422,16363,27654,4270
228444,16361,27690,4269
228466,16358,27663,4269
228488,16356,27617,4270
228509,16353,27562,4270
228532,16352,27515,4272
228553,16344,27494,4270
228575,16337,27502,4281
228597,16341,27481,4283
228619,16337,27471,4279
228640,16333,27483,4282
228663,16330,27490,4283
228684,16326,27550,4282
228706,16325,27764,4282
228728,16323,28076,4284
228750,16318,28377,4280
228771,16318,28555,4283
228793,16312,28522,4281
228815,16310,28331,4283
228837,16307,28040,4282
228858,16304,27746,4279
228881,16306,27538,4271
228902,16302,27417,4271
228924,16298,27364,4270
228946,16296,27315,4271
228968,16293,27307,4269
228989,16288,27364,4272
229012,16286,27459,4268
229033,16283,27531,4272
229055,16282,27583,4271
229078,16277,27605,4269
229099,16273,27580,4269
229121,16271,27494,4271
229143,16270,27432,4270
229165,16264,27364,4271
229186,16265,27298,4280
229209,16256,27304,4284
229230,16254,27316,4281
229252,16251,27355,4281
229274,16253,27383,4282
229296,16248,27435,4281
229317,16244,27498,4281
229340,16243,27637,4284
229361,16241,27931,4283
229383,16238,28269,4282
229405,16236,28570,4283
229427,16237,28677,4281
229448,16234,28565,4283
229471,16232,28302,4281
229492,16232,27999,4281
229514,16236,27714,4271
229536,16233,27532,4271
229558,16230,27422,4271
229579,16231,27362,4270
229602,16228,27314,4270
229623,16227,27327,4269
229645,16228,27361,4272
229667,16225,27423,4269
229689,16221,27483,4270
229710,16223,27510,4270
229733,16223,27530,4268
229754,16219,27521,4270
229776,16220,27478,4272
229798,16217,27452,4272
229820,16214,27431,4270
229841,16207,27427,4282
229864,16209,27400,4283
229885,16207,27399,4282
229907,16207,27406,4280
229929,16204,27411,4284
229951,16203,27430,4284
229972,16202,27436,4283
229995,16201,27468,4285
230017,16199,27626,4283
230038,16198,27928,4282
230061,16195,28310,4283
230082,16193,28601,4283
230104,16193,28687,4281
230126,16191,28553,4283
230148,16195,28268,4273
230169,16195,27954,4271
230191,16192,27675,4272
230213,16190,27501,4272
230235,16186,27401,4271
230256,16187,27336,4271
230279,16185,27287,4272
230300,16182,27285,4270
230322,16184,27312,4270
230344,16180,27391,4270
230366,16178,27446,4271
230387,16180,27481,4271
230410,16175,27471,4267
230431,16175,27445,4272
230453,16174,27402,4271
230475,16173,27354,4279
230497,16167,27309,4283
230518,16168,27284,4282
230541,16168,27280,4283
230562,16166,27290,4280
230584,16168,27299,4283
230606,16163,27306,4283
230628,16162,27343,4282
230649,16164,27363,4284
230672,16165,27404,4281
230693,16161,27422,4284
230715,16162,27420,4284
230737,16159,27455,4283
230759,16160,27637,4281
230780,16158,27959,4271
230803,16160,28319,4271
230824,16159,28568,4271
230846,16159,28593,4271
230868,16154,28410,4271
230890,16154,28145,4270
230912,16154,27881,4269
