Time,EDA,PPG,Temp
1740469,23111,26345,4335
1740491,23105,26335,4336
1740513,23099,26348,4336
1740535,23092,26381,4335
1740556,23087,26400,4337
1740579,23081,26398,4334
1740600,23075,26416,4335
1740622,23069,26402,4334
1740644,23065,26408,4335
1740666,23058,26385,4335
1740687,23051,26359,4336
1740710,23046,26345,4337
1740731,23041,26348,4334
1740753,23035,26326,4335
1740775,23030,26313,4334
1740797,23025,26310,4335
1740819,23019,26292,4334
1740840,23015,26285,4333
1740863,23012,26286,4334
1740884,23007,26280,4335
1740906,23002,26303,4335
1740928,22998,26317,4333
1740950,22995,26330,4333
1740971,22993,26328,4334
1740994,22990,26332,4336
1741015,22988,26319,4335
1741037,22987,26303,4333
1741059,22984,26305,4334
1741081,22981,26311,4335
1741102,22981,26322,4335
1741125,22979,26319,4334
1741146,22979,26298,4335
1741168,22979,26300,4335
1741190,22977,26300,4335
1741212,22978,26351,4334
1741233,22978,26430,4334
1741256,22979,26527,4335
1741277,22980,26587,4335
1741299,22981,26619,4334
1741321,22982,26609,4335
1741343,22983,26556,4334
1741364,22984,26493,4334
1741387,22986,26443,4333
1741408,22988,26380,4335
1741430,22990,26352,4334
1741452,22991,26336,4334
1741474,22993,26341,4335
1741495,22995,26358,4334
1741518,22996,26379,4335
1741539,22998,26394,4334
1741561,22999,26399,4334
1741583,23001,26414,4334
1741605,23002,26415,4334
1741626,23003,26394,4336
1741649,23004,26388,4336
1741670,23005,26383,4335
1741692,23005,26380,4334
1741715,23006,26371,4334
1741736,23007,26368,4335
1741758,23008,26334,4334
1741780,23009,26359,4334
1741802,23009,26367,4334
1741823,23009,26359,4334
1741846,23009,26381,4333
1741867,23009,26398,4335
1741889,23010,26408,4334
1741911,23010,26388,4335
1741933,23009,26405,4336
1741954,23009,26402,4335
1741977,23010,26397,4335
1741998,23008,26398,4335
1742020,23009,26398,4334
1742042,23009,26410,4334
1742064,23010,26395,4333
1742085,23009,26397,4334
1742108,23010,26394,4334
1742129,23006,26392,4332
1742151,23006,26396,4333
1742173,23004,26395,4333
1742195,23004,26416,4334
1742216,23002,26437,4335
1742238,23001,26489,4334
1742260,22999,26581,4334
1742282,22999,26650,4335
1742303,22998,26716,4333
1742326,22996,26717,4335
1742347,22994,26721,4335
1742369,22994,26667,4335
1742391,22992,26605,4336
1742413,22992,26547,4335
1742434,22990,26510,4334
1742457,22991,26488,4335
1742478,22991,26469,4336
1742500,22991,26466,4336
1742522,22990,26485,4334
1742544,22990,26492,4334
1742565,22990,26489,4335
1742588,22991,26507,4335
1742609,22991,26528,4336
1742631,22992,26536,4334
1742654,22993,26507,4333
1742675,22994,26488,4333
1742697,22995,26479,4334
1742719,22997,26436,4334
1742741,22999,26407,4333
1742762,23004,26379,4334
1742785,23006,26372,4336
1742806,23010,26374,4332
1742828,23015,26365,4334
1742850,23021,26374,4335
1742872,23028,26375,4335
1742893,23033,26390,4334
1742916,23041,26393,4333
1742937,23048,26400,4334
1742959,23057,26392,4334
1742981,23064,26380,4335
1743003,23073,26352,4334
1743024,23084,26337,4334
1743047,23093,26323,4334
1743068,23104,26318,4336
1743090,23115,26321,4334
1743112,23124,26328,4333
1743134,23134,26341,4335
1743155,23144,26399,4334
1743178,23153,26482,4335
1743199,23165,26600,4335
1743221,23175,26688,4335
1743243,23183,26766,4334
1743265,23194,26755,4335
1743286,23202,26716,4332
1743309,23210,26653,4333
1743330,23219,26568,4334
1743352,23226,26499,4334
1743374,23235,26441,4335
1743396,23241,26387,4335
1743417,23248,26354,4332
1743440,23255,26347,4334
1743461,23262,26361,4334
1743483,23268,26380,4334
1743505,23273,26400,4334
1743527,23278,26431,4333
1743548,23285,26443,4334
1743571,23290,26456,4333
1743593,23294,26459,4336
1743614,23299,26415,4335
1743636,23303,26386,4334
1743658,23306,26369,4335
1743680,23310,26348,4334
1743701,23313,26338,4335
1743724,23316,26350,4335
1743745,23318,26334,4334
1743767,23322,26343,4334
1743789,23324,26365,4334
1743811,23324,26369,4335
1743832,23327,26362,4335
1743855,23327,26387,4336
1743876,23328,26388,4335
1743898,23330,26381,4335
1743920,23331,26389,4333
1743942,23333,26373,4336
1743963,23331,26416,4333
1743986,23332,26466,4334
1744007,23332,26582,4335
1744029,23333,26750,4333
1744051,23332,26875,4335
1744073,23331,26982,4333
1744094,23333,26989,4334
1744117,23331,26926,4333
1744138,23331,26824,4334
1744160,23331,26688,4334
1744182,23330,26560,4334
1744204,23329,26445,4333
1744225,23328,26388,4333
1744248,23327,26329,4336
1744269,23326,26341,4335
1744291,23323,26353,4333
1744313,23321,26394,4333
1744335,23320,26446,4334
1744356,23319,26465,4334
1744379,23317,26502,4335
1744400,23315,26513,4334
1744422,23316,26475,4334
1744444,23313,26443,4333
1744466,23314,26401,4335
1744487,23311,26351,4334
1744510,23310,26298,4332
1744532,23311,26275,4334
1744553,23311,26258,4334
1744576,23310,26225,4334
1744597,23310,26236,4334
1744619,23310,26232,4334
1744641,23310,26249,4333
1744663,23309,26264,4334
1744684,23311,26267,4333
1744707,23311,26283,4332
1744728,23310,26263,4334
1744750,23310,26283,4334
1744772,23311,26350,4332
1744794,23309,26498,4333
1744815,23309,26685,4333
1744838,23309,26808,4333
1744859,23308,26854,4336
1744881,23308,26826,4333
1744903,23306,26704,4334
1744925,23306,26557,4332
1744946,23304,26399,4334
1744969,23305,26303,4334
1744990,23302,26231,4332
1745012,23301,26176,4335
1745033,23300,26185,4335
1745056,23298,26219,4333
1745077,23296,26262,4334
1745099,23295,26322,4334
1745121,23294,26375,4334
1745143,23290,26402,4335
1745164,23289,26418,4334
1745187,23288,26394,4335
1745208,23286,26372,4334
1745230,23284,26337,4334
1745252,23283,26302,4334
1745274,23283,26274,4333
1745295,23282,26255,4333
1745318,23282,26247,4333
1745339,23280,26233,4333
1745361,23280,26261,4333
1745383,23281,26272,4333
1745405,23281,26289,4333
1745427,23283,26300,4333
1745449,23284,26298,4333
1745471,23288,26301,4335
1745492,23290,26349,4333
1745515,23292,26460,4333
1745536,23296,26620,4335
1745558,23300,26756,4335
1745580,23305,26840,4333
1745602,23308,26856,4333
1745623,23314,26788,4333
1745646,23318,26656,4336
1745667,23325,26524,4335
1745689,23330,26408,4334
1745711,23335,26337,4333
1745733,23340,26312,4334
1745754,23345,26298,4331
1745777,23350,26307,4335
1745798,23358,26354,4334
1745820,23362,26394,4333
1745842,23370,26445,4336
1745864,23374,26480,4333
1745885,23381,26492,4333
1745908,23386,26495,4336
1745929,23392,26469,4333
1745951,23398,26445,4333
1745973,23404,26413,4333
1745995,23407,26375,4334
1746016,23413,26350,4332
1746039,23417,26343,4333
1746060,23421,26341,4333
1746082,23425,26349,4334
1746104,23428,26367,4333
1746126,23432,26366,4334
1746147,23435,26366,4334
1746170,23437,26366,4333
1746191,23438,26358,4332
1746213,23439,26351,4334
1746235,23442,26367,4334
1746257,23442,26398,4333
1746278,23442,26503,4334
1746301,23443,26640,4335
1746323,23442,26760,4331
1746344,23443,26833,4333
1746367,23441,26826,4333
1746388,23440,26765,4331
1746410,23439,26654,4333
1746431,23439,26538,4333
1746454,23436,26413,4334
1746475,23434,26345,4333
1746497,23433,26295,4333
1746519,23429,26272,4332
1746541,23427,26264,4334
1746562,23425,26280,4333
1746585,23421,26319,4333
1746606,23419,26349,4332
1746628,23414,26387,4334
1746650,23409,26390,4333
1746672,23405,26402,4333
1746693,23402,26370,4333
1746716,23395,26331,4333
1746737,23391,26309,4333
1746759,23385,26290,4333
1746781,23380,26273,4332
1746803,23375,26263,4335
1746824,23367,26262,4335
1746847,23362,26255,4333
1746868,23357,26258,4332
1746890,23350,26273,4334
1746912,23344,26270,4334
1746934,23337,26287,4333
1746955,23331,26289,4334
1746978,23325,26305,4334
1746999,23319,26294,4335
1747021,23312,26303,4333
1747043,23305,26320,4334
1747065,23298,26320,4334
1747086,23291,26308,4335
1747109,23285,26300,4333
1747130,23279,26312,4334
1747152,23272,26328,4333
1747174,23266,26401,4334
1747196,23256,26537,4333
1747217,23252,26692,4331
1747240,23246,26819,4335
1747262,23238,26860,4332
1747283,23233,26819,4334
1747306,23228,26702,4335
1747327,23220,26598,4334
1747349,23214,26471,4334
1747371,23209,26383,4332
1747393,23202,26332,4334
1747414,23197,26322,4332
1747437,23191,26320,4333
1747458,23186,26327,4333
1747480,23179,26357,4334
1747502,23174,26391,4333
1747524,23169,26404,4334
1747545,23164,26416,4334
1747568,23158,26431,4333
1747589,23154,26418,4335
1747611,23148,26410,4333
1747633,23144,26404,4336
1747655,23140,26391,4331
1747676,23134,26375,4335
1747699,23130,26363,4334
1747720,23126,26367,4332
1747742,23122,26374,4333
1747764,23119,26378,4333
1747786,23114,26399,4334
1747807,23112,26401,4333
1747829,23109,26416,4332
1747851,23106,26431,4332
1747873,23103,26432,4335
1747894,23101,26427,4331
1747917,23098,26426,4333
1747938,23096,26435,4333
1747960,23094,26415,4333
1747982,23091,26397,4332
1748004,23088,26378,4333
1748025,23086,26393,4332
1748048,23085,26393,4334
1748069,23082,26447,4333
1748091,23080,26538,4333
1748113,23076,26663,4335
1748135,23076,26778,4334
1748156,23071,26829,4334
1748179,23071,26825,4334
1748201,23070,26725,4335
1748222,23066,26602,4334
1748245,23064,26488,4335
1748266,23061,26425,4335
1748288,23060,26362,4333
1748310,23057,26339,4334
1748332,23055,26321,4335
1748353,23053,26326,4335
1748376,23051,26321,4334
1748397,23049,26337,4333
1748419,23047,26354,4332
1748441,23045,26364,4332
1748463,23041,26366,4333
1748484,23039,26369,4334
1748507,23037,26347,4332
1748528,23036,26318,4332
1748550,23033,26292,4334
1748572,23031,26271,4334
1748594,23029,26263,4333
1748615,23025,26261,4333
1748638,23021,26266,4335
1748659,23018,26287,4332
1748681,23017,26281,4334
1748703,23015,26295,4334
1748725,23011,26294,4332
1748746,23008,26322,4334
1748769,23006,26317,4333
1748790,23004,26313,4334
1748812,23000,26326,4333
1748834,22998,26319,4334
1748856,22994,26324,4334
1748877,22993,26322,4333
1748900,22989,26319,4334
1748921,22987,26293,4334
1748943,22986,26294,4334
1748965,22981,26318,4334
1748987,22981,26407,4333
1749008,22978,26527,4333
1749031,22976,26698,4333
1749052,22974,26806,4334
1749074,22971,26861,4332
1749097,22970,26816,4333
1749118,22967,26717,4332
1749140,22966,26600,4333
1749162,22963,26514,4333
1749184,22961,26432,4332
1749205,22959,26372,4332
1749227,22957,26335,4333
1749249,22956,26330,4334
1749271,22953,26345,4333
1749292,22952,26365,4332
1749315,22950,26382,4333
1749336,22948,26411,4332
1749358,22948,26422,4335
1749380,22945,26425,4335
1749402,22944,26408,4334
1749423,22943,26387,4333
1749446,22942,26357,4334
1749467,22939,26328,4335
1749489,22938,26299,4333
1749511,22936,26298,4333
1749533,22934,26294,4333
1749554,22934,26326,4333
1749577,22934,26329,4335
1749598,22930,26347,4333
1749620,22930,26379,4334
1749642,22928,26376,4334
1749664,22928,26384,4335
1749685,22925,26382,4331
1749708,22923,26368,4333
1749729,22922,26344,4333
1749751,22922,26341,4333
1749773,22919,26314,4332
1749795,22917,26297,4333
1749816,22917,26300,4332
1749839,22915,26354,4332
1749860,22915,26472,4332
1749882,22913,26634,4333
1749904,22912,26796,4333
1749926,22912,26895,4332
1749947,22911,26896,4332
1749970,22910,26800,4331
1749991,22908,26669,4334
1750013,22908,26558,4332
1750036,22907,26433,4332
1750057,22904,26360,4334
1750079,22904,26303,4332
1750101,22903,26293,4331
1750123,22903,26300,4335
1750144,22901,26327,4332
1750167,22901,26385,4334
1750188,22900,26416,4334
1750210,22898,26438,4334
1750232,22897,26454,4334
1750254,22896,26441,4333
1750275,22896,26397,4334
1750298,22894,26389,4332
1750319,22895,26345,4333
1750341,22893,26333,4333
1750363,22890,26318,4331
1750385,22889,26311,4332
1750406,22889,26305,4332
1750429,22887,26313,4333
1750450,22886,26331,4332
1750472,22885,26308,4332
1750494,22884,26309,4333
1750516,22883,26345,4331
1750537,22881,26346,4334
1750560,22880,26343,4333
1750581,22880,26374,4330
1750603,22879,26436,4332
1750624,22878,26569,4332
1750647,22877,26722,4333
1750668,22876,26853,4334
1750690,22875,26881,4333
1750712,22874,26838,4332
1750734,22873,26751,4332
1750755,22873,26623,4335
1750778,22872,26481,4332
1750799,22871,26397,4332
1750821,22870,26337,4334
1750843,22869,26308,4334
1750865,22868,26282,4334
1750886,22866,26294,4333
1750909,22866,26320,4333
1750931,22865,26342,4333
1750952,22864,26383,4331
1750975,22863,26392,4334
1750996,22862,26392,4333
1751018,22861,26383,4332
1751040,22861,26359,4333
1751062,22860,26341,4333
1751083,22859,26311,4333
1751106,22859,26300,4332
1751127,22857,26298,4333
1751149,22858,26281,4334
1751171,22857,26284,4334
1751193,22856,26273,4332
1751214,22854,26296,4333
1751237,22855,26285,4332
1751258,22854,26301,4332
1751280,22853,26319,4334
1751302,22851,26317,4332
1751324,22851,26341,4335
1751345,22849,26342,4332
1751368,22849,26345,4332
1751389,22848,26346,4333
1751411,22847,26406,4330
1751433,22846,26537,4332
1751455,22846,26718,4334
1751476,22845,26870,4334
1751499,22845,26937,4335
1751520,22843,26915,4333
1751542,22843,26802,4333
1751564,22843,26658,4333
1751586,22843,26509,4333
1751607,22843,26370,4332
1751630,22842,26302,4332
1751651,22842,26274,4333
1751673,22841,26266,4333
1751695,22839,26292,4332
1751717,22840,26293,4333
1751738,22838,26341,4331
1751761,22837,26374,4331
1751782,22835,26381,4332
1751804,22835,26400,4332
1751827,22834,26395,4332
1751848,22834,26385,4331
1751870,22833,26356,4331
1751892,22833,26353,4331
1751914,22831,26338,4331
1751935,22832,26294,4333
1751958,22832,26287,4332
1751979,22833,26296,4331
1752001,22832,26302,4333
1752022,22834,26311,4333
1752045,22833,26324,4334
1752066,22833,26347,4331
1752088,22833,26332,4334
1752110,22833,26339,4333
1752132,22833,26345,4334
1752153,22833,26330,4333
1752176,22833,26334,4334
1752197,22831,26339,4332
1752219,22830,26344,4333
1752241,22828,26370,4331
1752263,22827,26473,4333
1752284,22827,26638,4333
1752307,22827,26833,4332
1752328,22826,26950,4334
1752350,22826,26991,4333
1752372,22827,26906,4332
1752394,22827,26776,4333
1752415,22828,26638,4332
1752438,22827,26495,4333
1752459,22829,26377,4332
1752481,22828,26289,4333
1752503,22830,26274,4332
1752525,22831,26283,4332
1752546,22832,26292,4332
1752569,22832,26343,4334
1752590,22833,26395,4334
1752612,22834,26428,4333
1752634,22834,26456,4333
1752656,22834,26456,4334
1752677,22834,26446,4333
1752700,22836,26422,4332
1752721,22836,26413,4335
1752743,22837,26419,4331
1752766,22836,26399,4334
1752787,22837,26400,4333
1752809,22837,26404,4332
1752831,22837,26406,4332
1752853,22836,26413,4334
1752874,22837,26412,4334
1752897,22838,26415,4332
1752918,22836,26403,4331
1752940,22836,26392,4332
1752962,22837,26378,4330
1752984,22836,26379,4331
1753005,22836,26416,4332
1753028,22835,26502,4332
1753049,22836,26620,4334
1753071,22834,26736,4334
1753093,22833,26805,4333
1753115,22833,26782,4332
1753136,22831,26685,4331
1753159,22830,26532,4333
1753180,22832,26386,4333
1753202,22831,26274,4333
1753224,22829,26204,4332
1753246,22828,26165,4330
1753267,22827,26174,4333
1753290,22825,26181,4333
1753311,22824,26224,4330
1753333,22823,26248,4333
1753355,22822,26282,4332
1753377,22819,26313,4331
1753398,22818,26300,4334
1753420,22818,26298,4332
1753442,22816,26273,4333
1753464,22813,26243,4332
1753485,22811,26226,4331
1753508,22811,26191,4331
1753529,22808,26171,4331
1753551,22809,26169,4332
1753573,22808,26173,4331
1753595,22807,26175,4332
1753616,22806,26199,4332
1753639,22805,26215,4332
1753660,22804,26220,4333
1753682,22805,26230,4332
1753705,22804,26240,4332
1753726,22805,26287,4332
1753748,22802,26405,4332
1753770,22804,26571,4331
1753792,22802,26735,4332
1753813,22802,26829,4332
1753836,22803,26835,4333
1753857,22803,26748,4333
1753879,22803,26617,4333
1753901,22805,26467,4332
1753923,22805,26349,4334
1753944,22807,26286,4334
1753967,22808,26244,4333
1753988,22809,26223,4332
1754010,22810,26216,4333
1754032,22812,26240,4334
1754054,22815,26267,4333
1754075,22817,26304,4333
1754098,22820,26351,4334
1754119,22822,26381,4333
1754141,22827,26386,4332
1754163,22830,26363,4332
1754185,22833,26336,4332
1754206,22837,26285,4332
1754229,22842,26243,4335
1754250,22845,26218,4333
1754272,22850,26194,4332
1754294,22855,26213,4333
1754316,22858,26242,4330
1754337,22864,26251,4331
1754360,22869,26259,4332
1754381,22873,26277,4331
1754403,22878,26281,4332
1754425,22884,26293,4331
1754447,22888,26294,4332
1754468,22894,26334,4332
1754491,22899,26463,4333
1754512,22903,26665,4333
1754534,22908,26831,4333
1754556,22912,26923,4335
1754578,22916,26937,4333
1754599,22921,26810,4333
1754622,22925,26683,4332
1754644,22927,26526,4331
1754665,22931,26396,4333
1754688,22935,26312,4333
1754709,22940,26273,4330
1754731,22944,26257,4332
1754753,22948,26260,4334
1754775,22953,26271,4330
1754796,22958,26306,4333
1754818,22961,26348,4332
1754840,22965,26376,4332
1754862,22969,26398,4333
1754883,22973,26400,4331
1754906,22976,26386,4332
1754927,22980,26354,4331
1754949,22984,26324,4331
1754971,22989,26305,4331
1754993,22992,26285,4332
1755014,22996,26267,4330
1755037,23001,26257,4332
1755058,23003,26261,4332
1755080,23007,26264,4334
1755102,23010,26272,4333
1755124,23012,26282,4332
1755145,23016,26309,4333
1755168,23020,26330,4333
1755189,23022,26370,4331
1755211,23024,26428,4334
1755233,23026,26575,4333
1755255,23029,26749,4332
1755276,23030,26883,4331
1755299,23030,26942,4332
1755320,23034,26921,4333
1755342,23033,26819,4332
1755364,23035,26669,4333
1755386,23035,26522,4332
1755407,23035,26422,4332
1755430,23037,26328,4330
1755451,23035,26277,4331
1755473,23034,26277,4332
1755495,23035,26295,4331
1755517,23034,26324,4331
1755539,23033,26351,4332
1755561,23033,26364,4332
1755583,23031,26368,4334
1755604,23032,26370,4331
1755627,23029,26370,4333
1755648,23028,26358,4331
1755670,23026,26331,4333
1755692,23023,26272,4334
1755714,23021,26243,4330
1755735,23023,26244,4330
1755758,23019,26241,4332
1755779,23016,26254,4332
1755801,23014,26281,4332
1755823,23010,26300,4333
1755845,23009,26305,4332
1755866,23006,26314,4332
1755889,23002,26332,4331
1755910,23001,26312,4333
1755932,22996,26331,4332
1755954,22993,26362,4332
1755976,22989,26487,4331
1755997,22988,26641,4331
1756020,22983,26763,4332
1756041,22981,26817,4331
1756063,22977,26773,4330
1756085,22974,26669,4332
1756107,22971,26517,4334
1756128,22968,26358,4332
1756151,22967,26262,4332
1756172,22962,26214,4332
1756194,22960,26189,4331
1756215,22959,26197,4330
1756238,22955,26222,4330
1756259,22953,26275,4331
1756281,22948,26338,4331
