Time,EDA,Heart Rate,Temperature
1724825106490748,20341,24171,4790
1724825106530733,20342,24104,4786
1724825106537575,20344,23905,4789
1724825106554025,20348,23728,4789
1724825106587359,20348,23665,4787
1724825106597488,20350,23542,4787
1724825106620568,20346,23484,4787
1724825106643914,20355,23374,4786
1724825106657306,20356,23358,4787
1724825106684156,20346,23328,4791
1724825106690368,20348,23457,4788
1724825106704071,20347,23508,4790
1724825106734224,20348,23582,4788
1724825106750536,20353,23638,4786
1724825106767274,20349,23570,4787
1724825106793938,20350,23602,4786
1724825106820665,20351,23648,4788
1724825106857446,20349,23496,4786
1724825106877822,20357,23604,4787
1724825106889124,20349,23534,4787
1724825106900597,20361,23446,4790
1724825106914245,20356,23503,4789
1724825106934012,20358,23559,4787
1724825106970686,20356,23445,4784
1724825106977416,20358,23465,4784
1724825106997198,20354,23474,4786
1724825107017299,20357,23350,4787
1724825107074189,20357,23504,4785
1724825107090755,20364,23415,4786
1724825107107180,20357,23502,4790
1724825107114320,20358,23534,4787
1724825107140775,20359,23724,4785
1724825107150753,20358,23974,4786
1724825107164089,20360,24033,4786
1724825107200715,20359,24239,4785
1724825107205565,20359,24037,4786
1724825107217336,20358,24063,4786
1724825107244005,20357,23749,4786
1724825107260740,20358,23678,4790
1724825107290453,20360,23534,4789
1724825107304032,20368,23509,4786
1724825107330735,20363,23445,4787
1724825107353892,20364,23418,4788
1724825107360715,20360,23454,4785
1724825107370632,20363,23453,4787
1724825107390548,20357,23510,4788
1724825107424125,20358,23569,4786
1724825107434346,20360,23596,4786
1724825107457567,20363,23564,4787
1724825107477466,20360,23644,4788
1724825107497439,20359,23617,4787
1724825107527269,20360,23647,4787
1724825107537410,20361,23577,4788
1724825107574179,20361,23397,4788
1724825107584048,20361,23500,4790
1724825107607292,20360,23507,4788
1724825107617269,20363,23434,4786
1724825107647198,20361,23506,4787
1724825107661147,20364,23441,4788
1724825107677260,20364,23537,4784
1724825107710517,20365,23455,4785
1724825107717378,20364,23485,4785
1724825107740470,20364,23462,4785
1724825107767582,20362,23443,4788
1724825107777487,20366,23449,4790
1724825107801162,20365,23406,4788
1724825107817408,20367,23498,4785
1724825107844094,20365,23555,4784
1724825107863790,20366,23712,4785
1724825107890644,20373,23901,4786
1724825107907341,20366,24069,4788
1724825107982652,20365,24154,4789
1724825107988694,20366,24161,4790
1724825107994361,20368,24076,4786
1724825108000981,20368,23873,4786
1724825108006830,20363,23741,4785
1724825108017541,20371,23390,4787
1724825108030664,20363,23450,4785
1724825108057564,20368,23413,4791
1724825108077482,20359,23269,4786
1724825108097240,20363,23440,4787
1724825108117534,20361,23471,4788
1724825108140727,20359,23429,4788
1724825108167281,20363,23626,4787
1724825108180585,20361,23653,4787
1724825108207363,20362,23670,4791
1724825108217336,20362,23669,4787
1724825108250709,20363,23530,4788
1724825108257244,20358,23655,4788
1724825108283903,20361,23586,4788
1724825108307161,20361,23553,4787
1724825108320634,20358,23501,4787
1724825108350741,20360,23459,4791
1724825108363905,20359,23434,4787
1724825108384003,20359,23424,4790
1724825108400690,20358,23377,4783
1724825108420709,20358,23448,4785
1724825108454124,20357,23408,4790
1724825108467436,20357,23430,4785
1724825108487239,20358,23411,4787
1724825108500556,20360,23453,4787
1724825108537365,20358,23454,4792
1724825108543707,20358,23488,4788
1724825108567229,20360,23488,4788
1724825108583936,20364,23494,4787
1724825108623936,20364,23501,4787
1724825108637358,20351,23519,4787
1724825108643962,20353,23505,4787
1724825108654298,20351,23477,4786
1724825108677409,20354,23509,4787
1724825108700621,20353,23834,4787
1724825108717395,20355,24061,4787
1724825108737362,20354,24182,4785
1724825108760602,20352,24219,4787
1724825108780617,20352,24098,4786
1724825108797252,20351,23920,4786
1724825108817305,20353,23745,4789
1724825108857415,20354,23592,4788
1724825108870651,20355,23498,4787
1724825108884214,20355,23381,4785
1724825108897216,20354,23197,4785
1724825108937799,20354,23325,4787
1724825109010820,20357,23419,4788
1724825109027364,20357,23511,4789
1724825109040754,20357,23620,4787
1724825109047421,20352,23725,4786
1724825109070917,20360,23668,4786
1724825109078185,20355,23586,4792
1724825109084681,20354,23614,4785
1724825109091052,20354,23559,4785
1724825109107210,20360,23381,4783
1724825109123989,20352,23493,4783
1724825109144169,20351,23457,4785
1724825109177344,20351,23414,4785
1724825109185566,20352,23384,4787
1724825109207312,20351,23393,4785
1724825109220838,20352,23427,4785
1724825109257220,20352,23320,4787
1724825109264240,20351,23442,4786
1724825109280645,20348,23436,4787
1724825109293949,20350,23334,4786
1724825109330737,20347,23474,4787
1724825109337161,20346,23344,4788
1724825109357713,20356,23355,4788
1724825109387524,20356,23476,4785
1724825109397307,20351,23372,4785
1724825109427231,20348,23505,4786
1724825109440601,20352,23454,4788
1724825109467199,20358,23592,4786
1724825109497279,20354,23536,4787
1724825109501064,20350,23688,4785
1724825109543901,20352,23902,4787
1724825109567310,20349,24047,4784
1724825109584104,20347,24173,4788
1724825109597298,20349,24126,4785
1724825109607601,20348,24005,4784
1724825109630601,20348,23878,4786
1724825109657367,20347,23726,4786
1724825109667505,20346,23440,4784
1724825109694013,20346,23441,4784
1724825109707378,20347,23407,4787
1724825109743856,20348,23404,4785
1724825109751097,20348,23448,4788
1724825109773834,20344,23463,4785
1724825109794063,20344,23481,4789
1724825109814060,20344,23508,4784
1724825109821355,20341,23509,4785
1724825109857533,20343,23517,4785
1724825109870588,20342,23645,4785
1724825109903865,20339,23600,4786
1724825109908307,20340,23582,4787
1724825109920961,20339,23519,4787
1724825109944410,20339,23407,4786
1724825109960770,20339,23511,4787
1724825109980802,20346,23444,4786
1724825110017491,20339,23485,4786
1724825110023945,20339,23511,4788
1724825110040840,20337,23471,4789
1724825110060755,20336,23325,4787
1724825110077303,20337,23499,4787
1724825110107585,20339,23481,4787
1724825110140659,20339,23517,4787
1724825110147399,20341,23456,4791
1724825110173938,20339,23521,4790
1724825110180567,20340,23446,4786
1724825110207518,20336,23354,4786
1724825110237326,20339,23553,4787
1724825110260695,20340,23481,4787
1724825110267659,20339,23662,4789
1724825110297286,20338,23791,4786
1724825110311067,20340,23952,4789
1724825110327310,20339,24110,4786
1724825110357730,20346,24141,4784
1724825110367761,20337,24089,4785
1724825110393974,20337,23781,4786
1724825110414121,20335,23746,4786
1724825110430694,20343,23568,4788
1724825110457651,20336,23444,4787
1724825110497145,20343,23363,4787
1724825110517357,20338,23375,4791
1724825110530587,20338,23421,4786
1724825110537195,20336,23398,4785
1724825110544045,20333,23383,4787
1724825110564089,20329,23399,4786
1724825110590685,20331,23581,4787
1724825110597443,20334,23654,4787
1724825110630834,20333,23630,4791
1724825110644212,20329,23633,4787
1724825110667503,20332,23596,4785
1724825110680663,20328,23565,4787
1724825110717712,20326,23599,4787
1724825110724558,20326,23525,4788
1724825110747348,20325,23442,4787
1724825110767326,20327,23452,4788
1724825110787877,20324,23533,4791
1724825110817182,20327,23495,4787
1724825110824110,20329,23428,4785
1724825110847506,20325,23487,4785
1724825110877532,20328,23511,4783
1724825110884003,20330,23430,4784
1724825110914010,20329,23485,4791
1724825110933925,20332,23406,4788
1724825110947308,20335,23459,4787
1724825110970803,20331,23548,4787
1724825111003975,20329,23538,4785
1724825111010612,20329,23453,4787
1724825111043873,20330,23608,4784
1724825111050593,20329,23775,4786
1724825111070514,20327,23991,4784
1724825111093883,20327,24151,4784
1724825111110709,20325,24145,4784
1724825111140810,20328,24052,4787
1724825111154112,20326,23947,4789
1724825111179193,20325,23757,4785
1724825111193984,20327,23574,4786
1724825111207412,20332,23500,4787
1724825111223846,20325,23424,4789
1724825111247270,20327,23490,4786
1724825111260720,20320,23396,4789
1724825111287754,20323,23384,4786
1724825111307425,20320,23324,4787
1724825111334006,20322,23483,4786
1724825111347413,20321,23609,4786
1724825111373987,20320,23658,4787
1724825111387678,20320,23709,4786
1724825111410742,20328,23728,4787
1724825111430525,20318,23748,4787
1724825111457622,20326,23595,4788
1724825111474008,20320,23515,4787
1724825111497336,20318,23522,4789
1724825111513977,20323,23542,4787
1724825111540572,20319,23477,4784
1724825111551690,20319,23393,4785
1724825111570585,20319,23419,4784
1724825111600607,20317,23321,4783
1724825111610610,20316,23388,4783
1724825111634095,20315,23467,4791
1724825111647203,20314,23431,4785
1724825111684033,20315,23434,4784
1724825111690609,20316,23453,4786
1724825111717195,20314,23468,4791
1724825111733878,20315,23495,4786
1724825111750655,20315,23549,4785
1724825111773960,20314,23654,4787
1724825111800647,20312,23862,4788
1724825111820787,20315,24042,4790
1724825111843971,20316,24264,4788
1724825111851375,20316,24251,4790
1724825111870746,20311,24198,4789
1724825111900515,20312,23966,4786
1724825111907322,20314,23703,4785
1724825111930629,20311,23555,4785
1724825111950810,20315,23469,4787
1724825111970715,20310,23399,4786
1724825112020969,20308,23334,4788
1724825112063915,20309,23369,4786
1724825112077203,20308,23411,4786
1724825112083857,20310,23471,4786
1724825112097099,20310,23524,4785
1724825112103994,20310,23637,4789
1724825112110667,20319,23662,4784
1724825112133961,20317,23738,4785
1724825112150682,20308,23735,4785
1724825112180552,20309,23698,4785
1724825112188159,20311,23593,4786
1724825112207320,20311,23531,4783
1724825112237195,20312,23512,4784
1724825112254149,20311,23484,4784
1724825112267453,20314,23423,4788
1724825112292725,20314,23405,4787
1724825112323925,20315,23461,4786
1724825112330918,20313,23435,4787
1724825112363834,20311,23389,4788
1724825112377315,20310,23428,4787
1724825112400700,20309,23384,4785
1724825112417114,20314,23385,4785
1724825112443950,20309,23408,4786
1724825112448113,20310,23421,4785
1724825112473993,20307,23406,4787
1724825112487369,20306,23445,4786
1724825112520689,20315,23529,4786
1724825112534072,20306,23729,4785
1724825112550709,20309,23950,4786
1724825112570766,20306,24138,4785
1724825112594083,20307,24299,4785
1724825112607325,20308,24284,4784
1724825112637499,20311,24071,4786
1724825112650794,20306,23918,4789
1724825112674082,20309,23707,4786
1724825112700672,20310,23498,4786
1724825112717320,20309,23411,4785
1724825112740559,20313,23309,4786
1724825112760488,20309,23370,4784
1724825112774018,20314,23276,4785
1724825112813925,20309,23453,4785
1724825112827240,20315,23481,4786
1724825112840653,20308,23575,4786
1724825112857231,20307,23633,4784
1724825112887283,20315,23640,4784
1724825112910615,20307,23639,4785
1724825112947140,20307,23667,4788
1724825112970665,20308,23551,4785
1724825112990642,20308,23526,4785
1724825112997112,20309,23461,4783
1724825113010547,20307,23447,4784
1724825113017350,20307,23432,4784
1724825113033979,20312,23405,4786
1724825113064029,20307,23412,4784
1724825113077296,20305,23403,4785
1724825113100807,20303,23335,4786
1724825113117352,20304,23401,4785
1724825113137516,20311,23397,4785
1724825113157368,20307,23424,4786
1724825113163918,20303,23426,4785
1724825113190702,20301,23437,4785
1724825113213875,20309,23435,4787
1724825113233921,20306,23495,4785
1724825113260581,20306,23648,4788
1724825113270611,20303,23904,4785
1724825113300613,20300,24130,4786
1724825113317251,20305,24262,4784
1724825113338025,20298,24196,4784
1724825113370690,20301,24128,4784
1724825113378425,20300,23884,4789
1724825113394004,20298,23662,4785
1724825113427409,20297,23603,4785
1724825113437331,20298,23378,4786
1724825113464117,20298,23405,4784
1724825113480635,20299,23217,4787
1724825113507277,20299,23387,4790
1724825113523949,20296,23445,4786
1724825113543912,20294,23542,4787
1724825113557432,20301,23589,4785
1724825113577431,20293,23654,4784
1724825113607206,20292,23666,4783
1724825113620648,20292,23611,4785
1724825113657215,20293,23599,4784
1724825113664855,20292,23597,4783
1724825113687494,20290,23519,4783
1724825113707274,20293,23388,4784
1724825113717299,20290,23410,4783
1724825113767224,20290,23279,4784
1724825113774717,20291,23373,4786
1724825113790927,20290,23396,4787
1724825113844563,20294,23485,4788
1724825113867403,20289,23566,4786
1724825113874867,20287,23440,4786
1724825113881784,20289,23400,4785
1724825113897432,20285,23403,4785
1724825113904754,20286,23290,4786
1724825113920595,20287,23474,4785
1724825113937244,20283,23531,4786
1724825113967583,20283,23565,4785
1724825113977214,20286,23432,4785
1724825114007703,20284,23640,4786
1724825114017621,20287,23855,4785
1724825114034091,20287,23879,4785
1724825114067306,20287,24294,4783
1724825114077365,20287,24252,4785
1724825114107350,20285,24112,4786
1724825114123931,20287,24121,4785
1724825114154026,20292,23833,4784
1724825114160519,20288,23627,4782
1724825114184024,20289,23484,4784
1724825114207357,20288,23299,4785
1724825114224245,20288,23364,4786
1724825114240720,20288,23324,4787
1724825114270744,20289,23372,4787
1724825114280794,20286,23512,4787
1724825114310632,20285,23550,4789
1724825114330681,20285,23565,4786
1724825114340630,20289,23598,4784
1724825114367577,20286,23624,4785
1724825114383810,20284,23598,4783
1724825114393942,20284,23586,4784
1724825114417319,20283,23547,4786
1724825114437788,20282,23489,4786
1724825114453906,20283,23443,4786
1724825114487353,20282,23419,4786
1724825114497379,20281,23404,4785
1724825114523947,20287,23325,4785
1724825114537363,20280,23432,4786
1724825114557352,20278,23441,4786
1724825114593954,20282,23451,4785
1724825114600716,20283,23499,4786
1724825114627232,20283,23467,4786
1724825114643922,20283,23493,4785
1724825114667408,20286,23431,4790
1724825114687233,20287,23531,4790
1724825114700510,20285,23407,4787
1724825114723918,20285,23602,4784
1724825114737263,20283,23571,4783
1724825114774050,20283,23726,4784
1724825114780672,20282,23927,4783
1724825114810678,20281,24167,4784
1724825114838632,20281,24186,4783
1724825114860677,20287,24146,4784
1724825114890535,20281,24023,4791
1724825114900573,20282,23831,4783
1724825114905821,20281,23645,4783
1724825114927280,20281,23441,4784
1724825114943965,20279,23415,4783
1724825114970557,20279,23327,4785
1724825114993903,20280,23316,4786
1724825115007259,20278,23339,4785
1724825115024108,20279,23396,4784
1724825115053863,20278,23482,4785
1724825115059228,20279,23575,4786
1724825115087224,20277,23653,4789
1724825115103948,20280,23720,4783
1724825115127690,20279,23644,4787
1724825115140628,20280,23643,4787
1724825115157391,20282,23632,4785
1724825115194007,20279,23582,4788
1724825115210694,20278,23560,4785
1724825115224127,20277,23469,4790
1724825115250870,20283,23395,4785
1724825115260720,20277,23406,4787
1724825115290788,20284,23349,4785
1724825115304196,20276,23287,4785
1724825115323991,20283,23419,4784
1724825115347656,20271,23484,4786
1724825115374281,20274,23506,4786
1724825115394020,20281,23497,4784
1724825115404160,20275,23460,4784
1724825115434030,20275,23452,4785
1724825115447283,20277,23518,4785
1724825115467617,20273,23664,4789
1724825115490667,20274,23890,4784
1724825115507349,20275,24103,4786
1724825115524106,20278,24196,4787
1724825115550848,20274,24167,4787
1724825115577303,20277,24058,4784
1724825115582251,20274,23865,4785
1724825115610615,20273,23664,4789
1724825115640593,20278,23506,4787
1724825115647210,20274,23380,4785
1724825115657282,20274,23325,4783
1724825115687390,20271,23289,4789
1724825115710832,20272,23308,4787
1724825115724085,20272,23370,4786
1724825115740678,20279,23362,4786
1724825115764114,20276,23553,4789
1724825115784218,20276,23532,4786
1724825115800734,20277,23754,4784
1724825115844071,20272,23609,4786
1724825115854102,20269,23627,4786
1724825115860593,20270,23561,4785
1724825115897189,20277,23483,4786
1724825115903961,20275,23479,4786
1724825115930573,20273,23415,4787
1724825115947351,20271,23348,4782
1724825115967359,20272,23356,4783
1724825116004017,20276,23465,4784
1724825116008818,20269,23484,4786
1724825116034042,20268,23470,4785
1724825116047313,20268,23432,4782
1724825116080499,20267,23470,4784
1724825116087210,20268,23450,4787
1724825116110617,20268,23451,4783
1724825116134046,20270,23432,4783
1724825116150950,20271,23447,4789
1724825116173873,20272,23446,4785
1724825116190511,20268,23557,4785
1724825116214067,20272,23573,4785
1724825116240585,20265,23620,4783
1724825116250873,20268,23750,4787
1724825116270671,20270,23969,4784
1724825116287339,20267,24121,4789
1724825116300754,20268,24143,4784
1724825116334230,20266,24065,4787
1724825116341196,20266,23917,4784
1724825116364180,20266,23721,4785
1724825116384083,20263,23595,4785
1724825116410591,20263,23439,4785
1724825116433927,20263,23359,4785
1724825116447332,20268,23425,4785
1724825116471042,20271,23381,4785
1724825116487453,20266,23402,4785
1724825116510668,20267,23454,4785
1724825116527314,20265,23534,4785
1724825116547305,20271,23586,4785
1724825116580576,20269,23560,4784
1724825116589757,20268,23680,4787
1724825116610806,20272,23578,4785
1724825116627400,20271,23557,4785
1724825116660809,20272,23599,4787
1724825116677840,20269,23488,4785
1724825116690530,20269,23504,4784
1724825116723961,20268,23290,4783
1724825116730784,20268,23354,4783
1724825116761177,20267,23311,4783
1724825116767355,20267,23323,4784
1724825116804010,20268,23408,4784
1724825116810516,20268,23385,4784
1724825116843907,20267,23412,4783
1724825116853996,20265,23414,4782
1724825116864181,20264,23435,4782
1724825116900925,20269,23434,4788
1724825116920508,20267,23460,4787
1724825116933953,20272,23478,4785
1724825116967272,20270,23549,4785
1724825116970750,20268,23515,4786
1724825116980520,20266,23498,4785
1724825117020763,20266,23656,4786
1724825117027200,20266,23828,4785
1724825117054050,20266,23805,4785
1724825117067489,20263,23977,4786
1724825117084115,20263,24018,4786
1724825117114025,20263,23952,4785
1724825117138026,20263,23861,4783
1724825117147345,20264,23683,4785
1724825117170762,20275,23485,4784
1724825117187271,20266,23415,4783
1724825117217798,20268,23295,4784
1724825117230541,20268,23310,4781
1724825117263920,20269,23338,4787
1724825117270976,20270,23423,4785
1724825117294083,20272,23430,4789
1724825117310572,20272,23498,4787
1724825117330746,20275,23595,4786
1724825117347240,20272,23690,4783
1724825117377339,20272,23533,4784
1724825117400755,20272,23585,4783
1724825117413855,20272,23434,4787
1724825117427323,20270,23473,4783
1724825117464101,20270,23437,4787
1724825117473901,20272,23394,4785
1724825117493769,20272,23340,4790
1724825117520523,20273,23381,4783
1724825117547567,20272,23408,4781
1724825117587131,20276,23409,4782
1724825117593931,20275,23404,4782
1724825117607215,20276,23429,4782
1724825117613398,20274,23396,4784
1724825117627327,20275,23402,4785
1724825117647955,20279,23441,4785
1724825117667583,20277,23498,4786
1724825117687337,20282,23474,4785
1724825117705384,20284,23479,4785
1724825117743724,20284,23527,4785
1724825117753861,20284,23537,4787
1724825117770617,20288,23625,4788
1724825117790772,20287,23851,4786
1724825117804210,20289,24023,4786
1724825117850735,20285,23982,4785
1724825117877298,20288,24082,4789
1724825117894114,20286,23931,4784
1724825117901173,20289,23767,4784
1724825117907161,20291,23638,4783
1724825117940689,20298,23321,4784
1724825117957522,20291,23477,4784
1724825117973997,20295,23351,4784
1724825118000615,20292,23335,4783
1724825118023913,20295,23369,4788
1724825118031531,20296,23229,4782
1724825118060649,20298,23410,4784
1724825118077160,20299,23535,4784
1724825118093953,20300,23573,4784
1724825118117434,20301,23599,4783
1724825118137466,20300,23603,4784
1724825118160593,20302,23593,4785
1724825118170726,20300,23578,4783
1724825118197492,20306,23527,4784
1724825118227178,20307,23503,4789
1724825118237175,20307,23405,4785
1724825118253951,20307,23404,4789
1724825118274011,20309,23409,4784
1724825118290674,20309,23403,4784
1724825118310650,20309,23417,4784
1724825118340602,20313,23411,4786
1724825118353894,20315,23418,4786
1724825118373925,20315,23500,4786
1724825118390653,20316,23485,4786
1724825118417273,20316,23529,4785
1724825118437430,20314,23527,4784
1724825118457195,20314,23490,4786
1724825118474102,20315,23495,4784
1724825118490722,20314,23402,4786
1724825118517433,20314,23698,4784
1724825118534048,20315,23871,4783
1724825118567708,20314,24033,4785
1724825118580730,20318,24104,4788
1724825118600964,20318,24048,4782
1724825118617734,20318,23901,4781
1724825118634139,20325,23642,4783
1724825118657245,20318,23599,4784
1724825118677342,20319,23517,4783
1724825118697139,20320,23461,4784
1724825118724119,20324,23322,4786
1724825118747384,20322,23395,4785
1724825118760629,20324,23364,4785
1724825118780488,20325,23407,4791
1724825118807167,20323,23554,4786
1724825118814002,20323,23543,4785
1724825118844101,20323,23556,4785
1724825118858114,20322,23579,4786
1724825118877268,20322,23582,4788
1724825118897213,20320,23572,4784
1724825118910853,20320,23571,4786
1724825118934061,20319,23536,4784
1724825118950810,20323,23505,4783
1724825118970542,20330,23461,4784
1724825118997293,20330,23437,4785
1724825119020649,20321,23463,4784
1724825119037269,20327,23452,4786
1724825119060672,20322,23450,4785
1724825119083905,20325,23398,4785
1724825119100939,20326,23514,4785
1724825119117388,20329,23494,4784
1724825119137604,20324,23527,4784
1724825119160703,20325,23395,4785
1724825119187304,20327,23519,4786
1724825119197383,20329,23507,4788
1724825119223961,20329,23530,4788
1724825119247371,20330,23664,4785
1724825119274080,20329,23832,4790
1724825119280783,20329,24028,4783
1724825119310839,20333,24146,4782
1724825119320377,20331,24076,4782
1724825119347577,20329,24037,4783
1724825119370620,20329,23810,4785
1724825119377252,20329,23614,4784
1724825119410553,20328,23541,4784
1724825119417234,20327,23467,4783
1724825119433997,20327,23377,4791
1724825119463736,20330,23395,4785
1724825119484020,20330,23303,4783
1724825119490644,20329,23358,4784
1724825119510598,20323,23404,4785
1724825119547328,20327,23553,4787
1724825119574100,20326,23601,4785
1724825119581103,20334,23633,4786
1724825119600716,20332,23676,4787
1724825119614165,20332,23687,4786
1724825119647301,20338,23731,4785
1724825119653834,20329,23696,4784
1724825119687386,20329,23567,4790
1724825119700961,20331,23458,4788
1724825119727392,20336,23435,4784
1724825119734535,20330,23383,4785
1724825119770859,20327,23432,4787
1724825119777611,20330,23358,4785
1724825119817363,20330,23356,4783
1724825119821904,20331,23468,4783
1724825119847293,20328,23516,4784
1724825119860533,20330,23585,4785
1724825119890696,20330,23538,4782
1724825119900646,20329,23482,4784
1724825119927452,20327,23354,4785
1724825119940955,20328,23478,4784
1724825119963957,20329,23538,4789
1724825120010714,20330,23561,4785
1724825120027140,20331,23913,4786
1724825120044100,20333,24081,4785
1724825120050706,20331,24231,4782
1724825120067503,20330,24073,4783
1724825120073931,20327,23920,4789
1724825120103864,20330,23785,4785
1724825120140753,20329,23541,4788
1724825120147459,20330,23478,4784
1724825120177367,20328,23386,4782
1724825120183587,20326,23294,4785
1724825120197372,20329,23331,4785
1724825120217440,20325,23243,4784
1724825120230807,20333,23386,4786
1724825120267454,20323,23477,4787
1724825120274191,20321,23558,4786
1724825120297353,20331,23629,4788
1724825120317325,20324,23688,4785
1724825120347194,20325,23689,4785
1724825120360583,20324,23708,4783
1724825120387323,20334,23590,4785
1724825120404056,20328,23553,4786
1724825120437271,20327,23518,4784
1724825120443993,20327,23486,4782
1724825120467375,20330,23450,4785
1724825120494003,20327,23469,4785
1724825120507283,20332,23538,4785
1724825120527295,20327,23487,4789
1724825120554099,20323,23486,4785
1724825120560686,20326,23415,4782
1724825120600755,20332,23414,4781
1724825120630555,20331,23420,4784
1724825120653973,20323,23476,4785
1724825120680682,20323,23457,4784
1724825120693967,20324,23355,4783
1724825120707296,20325,23597,4784
1724825120715821,20325,23807,4784
1724825120727358,20324,24003,4788
1724825120743967,20322,24019,4788
1724825120767428,20325,24158,4784
1724825120797218,20324,24124,4783
1724825120803945,20325,23933,4785
1724825120817362,20322,23756,4785
1724825120854704,20323,23590,4785
1724825120867264,20322,23495,4784
1724825120877230,20325,23297,4784
1724825120910809,20321,23335,4783
1724825120918471,20324,23364,4784
1724825120940763,20332,23283,4785
1724825120964074,20330,23476,4786
1724825120980521,20322,23466,4788
1724825121010745,20324,23583,4787
1724825121017440,20326,23670,4786
1724825121047272,20325,23735,4785
1724825121060675,20323,23750,4784
1724825121093896,20326,23659,4784
1724825121104029,20324,23465,4783
1724825121124014,20318,23341,4783
1724825121140597,20320,23500,4784
1724825121163941,20319,23468,4783
1724825121190585,20320,23415,4790
1724825121210454,20322,23364,4783
1724825121227167,20321,23380,4785
1724825121250697,20321,23324,4782
1724825121264021,20320,23383,4784
1724825121287266,20327,23361,4785
1724825121307351,20318,23500,4786
1724825121330552,20319,23466,4781
1724825121357138,20319,23418,4787
1724825121377060,20319,23571,4785
1724825121390613,20322,23733,4789
1724825121403705,20322,23936,4783
1724825121437145,20318,23987,4781
1724825121450528,20320,24124,4782
1724825121463773,20317,24032,4789
1724825121507306,20325,23826,4785
1724825121530662,20315,23724,4785
1724825121557422,20315,23598,4786
1724825121564802,20320,23449,4784
1724825121577433,20315,23306,4784
1724825121584761,20317,23337,4788
1724825121597299,20315,23260,4784
1724825121624033,20315,23425,4784
1724825121647359,20313,23411,4785
1724825121664140,20308,23538,4785
1724825121687237,20322,23604,4784
1724825121707417,20313,23659,4784
1724825121737532,20315,23684,4785
1724825121747532,20315,23558,4784
1724825121790608,20317,23627,4786
1724825121797481,20315,23648,4785
1724825121813960,20315,23602,4781
1724825121843785,20321,23538,4788
1724825121857164,20315,23471,4788
1724825121870553,20312,23421,4783
1724825121888173,20312,23231,4783
1724825121917345,20313,23418,4783
1724825121937523,20312,23329,4785
1724825121950780,20312,23346,4782
1724825121967342,20311,23430,4781
1724825121987323,20309,23463,4782
1724825122010569,20308,23487,4785
1724825122033865,20309,23609,4783
1724825122057430,20308,23823,4784
1724825122076947,20307,24004,4785
1724825122090634,20306,24008,4789
1724825122114009,20316,24163,4783
1724825122140800,20307,24080,4788
1724825122148011,20307,23967,4783
1724825122167491,20305,23797,4787
1724825122184104,20313,23554,4786
1724825122210728,20314,23509,4785
1724825122227407,20309,23422,4785
1724825122247434,20307,23443,4785
1724825122270796,20309,23443,4785
1724825122287591,20306,23415,4784
1724825122307362,20306,23407,4784
1724825122327398,20305,23539,4784
1724825122347350,20300,23622,4784
1724825122367399,20298,23675,4786
1724825122387265,20300,23554,4784
1724825122410438,20299,23713,4784
1724825122427200,20299,23685,4784
1724825122450595,20298,23566,4788
1724825122467396,20300,23522,4781
1724825122500719,20300,23486,4783
1724825122550668,20299,23547,4780
1724825122577104,20299,23416,4782
1724825122590566,20297,23481,4783
1724825122607311,20298,23419,4781
1724825122617275,20298,23401,4783
1724825122621516,20303,23333,4783
1724825122633906,20299,23438,4782
1724825122667621,20298,23316,4789
1724825122673882,20301,23436,4786
1724825122693860,20301,23589,4789
1724825122707429,20300,23800,4786
1724825122727252,20292,24081,4784
1724825122764484,20292,24060,4784
1724825122777266,20292,24210,4783
1724825122794051,20292,24167,4783
1724825122817415,20293,23882,4785
1724825122827401,20294,23817,4781
1724825122840841,20299,23636,4782
1724825122877362,20289,23508,4787
1724825122887451,20292,23464,4785
1724825122904004,20296,23381,4783
1724825122931400,20288,23424,4784
1724825122947368,20289,23435,4784
1724825122974056,20289,23468,4784
1724825122990612,20291,23532,4783
1724825123010797,20297,23578,4784
1724825123057802,20292,23579,4785
1724825123070593,20289,23670,4787
1724825123081466,20292,23686,4787
1724825123088334,20293,23684,4783
1724825123120591,20286,23617,4784
1724825123143977,20288,23563,4784
1724825123160638,20287,23339,4787
1724825123167409,20286,23382,4787
1724825123197425,20285,23399,4781
1724825123213896,20285,23436,4788
1724825123247426,20284,23394,4786
1724825123260709,20283,23419,4780
1724825123267719,20283,23405,4783
1724825123290722,20279,23396,4784
1724825123314148,20281,23341,4784
1724825123347195,20283,23437,4782
1724825123357290,20283,23471,4781
1724825123367563,20290,23527,4785
1724825123384184,20282,23767,4785
1724825123407398,20281,24007,4783
1724825123430695,20277,24201,4784
1724825123453977,20280,24329,4784
1724825123477320,20278,24220,4783
1724825123487263,20289,24090,4784
1724825123510645,20281,23906,4784
1724825123540827,20282,23734,4783
1724825123547284,20286,23556,4783
1724825123577451,20282,23303,4783
1724825123594032,20283,23309,4783
1724825123630690,20280,23142,4785
1724825123657459,20281,23323,4783
1724825123680684,20283,23438,4783
1724825123707141,20283,23503,4782
1724825123727293,20282,23621,4782
1724825123747265,20283,23660,4785
1724825123751295,20284,23700,4782
1724825123764015,20283,23704,4785
1724825123780568,20282,23641,4784
1724825123803878,20281,23599,4785
1724825123824220,20283,23594,4786
1724825123840777,20285,23528,4784
1724825123854054,20286,23492,4789
1724825123877385,20282,23358,4787
1724825123902619,20283,23389,4781
1724825123917261,20283,23358,4781
1724825123947427,20281,23324,4786
1724825123957271,20279,23346,4782
1724825123977360,20280,23369,4783
1724825123993904,20277,23406,4786
