Time,EDA,Heart Rate,Temperature
1724825347870737,20395.0,23368.0,4761.0
1724825347883845,20395.0,23480.0,4757.0
1724825347891006,20392.0,23453.0,4755.0
1724825347925155,20390.0,23417.0,4756.0
1724825347931945,20389.0,23343.0,4759.0
1724825347962189,20389.0,23349.0,4757.0
1724825347969599,20389.0,23511.0,4757.0
1724825347997136,20388.0,23837.0,4762.0
1724825348013932,20388.0,24165.0,4755.0
1724825348037227,20389.0,24321.0,4755.0
1724825348053979,20388.0,24510.0,4755.0
1724825348077218,20388.0,24365.0,4754.0
1724825348097343,20386.0,24028.0,4758.0
1724825348107279,20391.0,23862.0,4756.0
1724825348140863,20388.0,23468.0,4756.0
1724825348153817,20387.0,23341.0,4755.0
1724825348167320,20387.0,23073.0,4759.0
1724825348190738,20383.0,23002.0,4758.0
1724825348207345,20385.0,23050.0,4758.0
1724825348230772,20383.0,23106.0,4756.0
1724825348254065,20391.0,23202.0,4757.0
1724825348267253,20381.0,23330.0,4758.0
1724825348287232,20382.0,23484.0,4759.0
1724825348307461,20382.0,23611.0,4759.0
1724825348334039,20381.0,23661.0,4759.0
1724825348347376,20382.0,23735.0,4757.0
1724825348384307,20390.0,23681.0,4756.0
1724825348392323,20382.0,23611.0,4755.0
1724825348420784,20380.0,23575.0,4756.0
1724825348434353,20383.0,23450.0,4759.0
1724825348453935,20381.0,23460.0,4760.0
1724825348470620,20384.0,23346.0,4757.0
1724825348487280,20384.0,23325.0,4757.0
1724825348517182,20385.0,23346.0,4760.0
1724825348530633,20381.0,23365.0,4761.0
1724825348553985,20381.0,23392.0,4756.0
1724825348570570,20379.0,23372.0,4754.0
1724825348587127,20378.0,23297.0,4755.0
1724825348613915,20377.0,23329.0,4756.0
1724825348633821,20375.0,23377.0,4757.0
1724825348670900,20375.0,23385.0,4759.0
1724825348678764,20375.0,23401.0,4761.0
1724825348702901,20375.0,23433.0,4756.0
1724825348710631,20374.0,23456.0,4757.0
1724825348740737,20374.0,23818.0,4755.0
1724825348760576,20375.0,24268.0,4755.0
1724825348783820,20374.0,24486.0,4755.0
1724825348797151,20373.0,24474.0,4758.0
1724825348824087,20375.0,24409.0,4762.0
1724825348830634,20371.0,24219.0,4758.0
1724825348847562,20368.0,23894.0,4757.0
1724825348874066,20369.0,23585.0,4758.0
1724825348887208,20371.0,23199.0,4757.0
1724825348907348,20370.0,23124.0,4757.0
1724825348923966,20368.0,23048.0,4757.0
1724825348953896,20368.0,23050.0,4757.0
1724825348974084,20364.0,23112.0,4757.0
1724825348987780,20372.0,23277.0,4758.0
1724825349010629,20365.0,23414.0,4760.0
1724825349033884,20362.0,23428.0,4757.0
1724825349050774,20367.0,23543.0,4758.0
1724825349077189,20365.0,23745.0,4758.0
1724825349097393,20365.0,23755.0,4757.0
1724825349110755,20367.0,23660.0,4760.0
1724825349137301,20368.0,23604.0,4758.0
1724825349150713,20367.0,23553.0,4759.0
1724825349174035,20363.0,23576.0,4756.0
1724825349197502,20363.0,23425.0,4757.0
1724825349217277,20363.0,23318.0,4756.0
1724825349244050,20368.0,23258.0,4756.0
1724825349254108,20362.0,23261.0,4757.0
1724825349280551,20362.0,23160.0,4760.0
1724825349297275,20360.0,23298.0,4755.0
1724825349317388,20359.0,23331.0,4759.0
1724825349337349,20357.0,23371.0,4760.0
1724825349357269,20357.0,23388.0,4757.0
1724825349380500,20359.0,23385.0,4761.0
1724825349400631,20360.0,23364.0,4758.0
1724825349417445,20368.0,23396.0,4759.0
1724825349430730,20360.0,23494.0,4759.0
1724825349453914,20360.0,23642.0,4758.0
1724825349467354,20355.0,24017.0,4761.0
1724825349490616,20358.0,24243.0,4756.0
1724825349514374,20356.0,24468.0,4757.0
1724825349530591,20360.0,24545.0,4759.0
1724825349547533,20355.0,24362.0,4762.0
1724825349567373,20358.0,24105.0,4756.0
1724825349603947,20357.0,23808.0,4757.0
1724825349630875,20357.0,23499.0,4757.0
1724825349657448,20354.0,23210.0,4758.0
1724825349680769,20354.0,23171.0,4756.0
1724825349689283,20353.0,23102.0,4758.0
1724825349704071,20356.0,23124.0,4758.0
1724825349717307,20353.0,22960.0,4757.0
1724825349747212,20356.0,23306.0,4761.0
1724825349757329,20357.0,23362.0,4760.0
1724825349787525,20357.0,23544.0,4761.0
1724825349793874,20358.0,23682.0,4754.0
1724825349824010,20357.0,23742.0,4754.0
1724825349847272,20361.0,23670.0,4758.0
1724825349854738,20361.0,23667.0,4758.0
1724825349880532,20362.0,23641.0,4756.0
1724825349900866,20359.0,23589.0,4757.0
1724825349913914,20360.0,23388.0,4756.0
1724825349957305,20358.0,23346.0,4757.0
1724825349974338,20359.0,23329.0,4755.0
1724825349987370,20358.0,23280.0,4754.0
1724825349997335,20357.0,23269.0,4754.0
1724825350017591,20355.0,23281.0,4758.0
1724825350047129,20354.0,23324.0,4759.0
1724825350057137,20356.0,23356.0,4756.0
1724825350080550,20354.0,23173.0,4758.0
1724825350103898,20355.0,23387.0,4757.0
1724825350110694,20352.0,23388.0,4761.0
1724825350127333,20359.0,23388.0,4757.0
1724825350157604,20352.0,23439.0,4756.0
1724825350170596,20351.0,23521.0,4757.0
1724825350190416,20356.0,23864.0,4756.0
1724825350227348,20353.0,24210.0,4758.0
1724825350250842,20357.0,24454.0,4758.0
1724825350300711,20358.0,24468.0,4759.0
1724825350310583,20359.0,24387.0,4759.0
1724825350317276,20358.0,24168.0,4757.0
1724825350334054,20353.0,23918.0,4757.0
1724825350347237,20353.0,23605.0,4758.0
1724825350353995,20355.0,23351.0,4756.0
1724825350390712,20351.0,22978.0,4758.0
1724825350397290,20352.0,23069.0,4757.0
1724825350427324,20349.0,23075.0,4757.0
1724825350433966,20354.0,23119.0,4763.0
1724825350467535,20354.0,23228.0,4756.0
1724825350480631,20353.0,23342.0,4761.0
1724825350510577,20352.0,23552.0,4755.0
1724825350527390,20352.0,23627.0,4754.0
1724825350540820,20352.0,23670.0,4761.0
1724825350554264,20354.0,23596.0,4758.0
1724825350587382,20350.0,23679.0,4755.0
1724825350600608,20352.0,23621.0,4756.0
1724825350620827,20352.0,23379.0,4756.0
1724825350643983,20352.0,23460.0,4756.0
1724825350667345,20353.0,23435.0,4755.0
1724825350687366,20353.0,23362.0,4758.0
1724825350704177,20354.0,23334.0,4759.0
1724825350727353,20359.0,23331.0,4758.0
1724825350753817,20349.0,23198.0,4757.0
1724825350760524,20348.0,23223.0,4757.0
1724825350773975,20348.0,23332.0,4761.0
1724825350790772,20351.0,23360.0,4758.0
1724825350807341,20348.0,23431.0,4761.0
1724825350854026,20354.0,23574.0,4760.0
1724825350860580,20351.0,23772.0,4756.0
1724825350877339,20350.0,24262.0,4756.0
1724825350904123,20347.0,24516.0,4757.0
1724825350920704,20347.0,24561.0,4757.0
1724825350940505,20349.0,24384.0,4757.0
1724825350963989,20352.0,24102.0,4759.0
1724825350980478,20351.0,23841.0,4758.0
1724825351000433,20352.0,23460.0,4758.0
1724825351017447,20350.0,23341.0,4757.0
1724825351044680,20348.0,23104.0,4756.0
1724825351060620,20347.0,23114.0,4755.0
1724825351097238,20345.0,22995.0,4755.0
1724825351103712,20344.0,23069.0,4757.0
1724825351127909,20344.0,23152.0,4758.0
1724825351137231,20345.0,23335.0,4755.0
1724825351170639,20344.0,23365.0,4756.0
1724825351180451,20343.0,23658.0,4755.0
1724825351203909,20344.0,23758.0,4754.0
1724825351240682,20342.0,23768.0,4754.0
1724825351248130,20342.0,23661.0,4756.0
1724825351270570,20341.0,23595.0,4755.0
1724825351280596,20342.0,23501.0,4757.0
1724825351304008,20344.0,23400.0,4763.0
1724825351323890,20341.0,23312.0,4758.0
1724825351340720,20346.0,23334.0,4758.0
1724825351354009,20344.0,23330.0,4759.0
1724825351383913,20342.0,23407.0,4759.0
1724825351403935,20340.0,23309.0,4757.0
1724825351420768,20348.0,23355.0,4757.0
1724825351434018,20337.0,23338.0,4757.0
1724825351457610,20338.0,23342.0,4758.0
1724825351473921,20336.0,23335.0,4758.0
1724825351503939,20337.0,23515.0,4757.0
1724825351517223,20336.0,23853.0,4761.0
1724825351543779,20341.0,24276.0,4757.0
1724825351557167,20334.0,24599.0,4756.0
1724825351580607,20337.0,24706.0,4757.0
1724825351600506,20338.0,24679.0,4757.0
1724825351624017,20339.0,24386.0,4757.0
1724825351647257,20335.0,24008.0,4757.0
1724825351663871,20338.0,23689.0,4757.0
1724825351687299,20340.0,23357.0,4760.0
1724825351707130,20337.0,23226.0,4757.0
1724825351723875,20338.0,23072.0,4756.0
1724825351747426,20337.0,22936.0,4756.0
1724825351788684,20337.0,23082.0,4755.0
1724825351814012,20338.0,23169.0,4760.0
1724825351837320,20340.0,23358.0,4759.0
1724825351864065,20339.0,23540.0,4757.0
1724825351884094,20337.0,23588.0,4758.0
1724825351897189,20337.0,23774.0,4755.0
1724825351904250,20338.0,23702.0,4755.0
1724825351927436,20337.0,23634.0,4755.0
1724825351934242,20337.0,23575.0,4754.0
1724825351940755,20335.0,23447.0,4754.0
1724825351970510,20334.0,23308.0,4757.0
1724825351990515,20337.0,23337.0,4756.0
1724825352007160,20335.0,23297.0,4759.0
1724825352027258,20333.0,23238.0,4756.0
1724825352033826,20339.0,23304.0,4757.0
1724825352070866,20334.0,23292.0,4760.0
1724825352080616,20333.0,23341.0,4757.0
1724825352107285,20341.0,23212.0,4756.0
1724825352123849,20332.0,23341.0,4756.0
1724825352140751,20341.0,23354.0,4759.0
1724825352174137,20333.0,23480.0,4756.0
1724825352182274,20336.0,23722.0,4758.0
1724825352214104,20338.0,24142.0,4759.0
1724825352224032,20336.0,24551.0,4755.0
1724825352254079,20336.0,24833.0,4759.0
1724825352263963,20336.0,24714.0,4756.0
1724825352287376,20334.0,24307.0,4756.0
1724825352307674,20335.0,24098.0,4756.0
1724825352327303,20335.0,23686.0,4754.0
1724825352344381,20332.0,23430.0,4756.0
1724825352363821,20337.0,23114.0,4757.0
1724825352397232,20333.0,23083.0,4759.0
1724825352417211,20332.0,22992.0,4755.0
1724825352430540,20332.0,23063.0,4754.0
1724825352460606,20331.0,22999.0,4758.0
1724825352467270,20330.0,23220.0,4756.0
1724825352490809,20329.0,23510.0,4759.0
1724825352513979,20328.0,23653.0,4756.0
1724825352527297,20330.0,23566.0,4758.0
1724825352557298,20330.0,23700.0,4755.0
1724825352564619,20330.0,23666.0,4756.0
1724825352600385,20332.0,23567.0,4754.0
1724825352610570,20330.0,23486.0,4757.0
1724825352633889,20331.0,23422.0,4754.0
1724825352650445,20331.0,23343.0,4759.0
1724825352673813,20331.0,23194.0,4755.0
1724825352680601,20333.0,23145.0,4758.0
1724825352720667,20332.0,23320.0,4759.0
1724825352727159,20332.0,23282.0,4757.0
1724825352760613,20329.0,23447.0,4758.0
1724825352767225,20331.0,23371.0,4756.0
1724825352790685,20329.0,23331.0,4757.0
1724825352804193,20331.0,23340.0,4757.0
1724825352830465,20325.0,23376.0,4758.0
1724825352853812,20326.0,23415.0,4757.0
1724825352860672,20325.0,23918.0,4756.0
1724825352893894,20324.0,24277.0,4760.0
1724825352903794,20327.0,24672.0,4756.0
1724825352930687,20326.0,24538.0,4756.0
1724825352947386,20326.0,24624.0,4755.0
1724825352967237,20329.0,24279.0,4761.0
1724825352983790,20327.0,23974.0,4755.0
1724825353037471,20327.0,23573.0,4757.0
1724825353047270,20326.0,23272.0,4756.0
1724825353060770,20327.0,23122.0,4757.0
1724825353070683,20326.0,23035.0,4760.0
1724825353087377,20328.0,22936.0,4759.0
1724825353107472,20327.0,23122.0,4757.0
1724825353127434,20330.0,23253.0,4760.0
1724825353150921,20329.0,23436.0,4759.0
1724825353164039,20326.0,23620.0,4755.0
1724825353190664,20325.0,23667.0,4755.0
1724825353212621,20324.0,23676.0,4755.0
1724825353233847,20331.0,23624.0,4757.0
1724825353254063,20324.0,23555.0,4757.0
1724825353280554,20325.0,23357.0,4754.0
1724825353293852,20324.0,23422.0,4754.0
1724825353317667,20320.0,23329.0,4761.0
1724825353344008,20323.0,23325.0,4756.0
1724825353374033,20321.0,23243.0,4756.0
1724825353387422,20320.0,23254.0,4757.0
1724825353393905,20319.0,23290.0,4757.0
1724825353410690,20321.0,23267.0,4757.0
1724825353424189,20325.0,23329.0,4757.0
1724825353444140,20320.0,23349.0,4756.0
1724825353470834,20323.0,23310.0,4758.0
1724825353484128,20322.0,23474.0,4756.0
1724825353504199,20331.0,23447.0,4757.0
1724825353540539,20330.0,23560.0,4756.0
1724825353550777,20321.0,23843.0,4758.0
1724825353564331,20321.0,24146.0,4760.0
1724825353601093,20321.0,24491.0,4756.0
1724825353608008,20323.0,24495.0,4756.0
1724825353630942,20322.0,24550.0,4756.0
1724825353650703,20326.0,24240.0,4756.0
1724825353667256,20324.0,23928.0,4761.0
1724825353690722,20325.0,23653.0,4756.0
1724825353707317,20324.0,23263.0,4755.0
1724825353730643,20325.0,23002.0,4757.0
1724825353750720,20325.0,22994.0,4754.0
1724825353767190,20323.0,22895.0,4755.0
1724825353797271,20325.0,23050.0,4760.0
1724825353813951,20325.0,23158.0,4754.0
1724825353850793,20323.0,23197.0,4755.0
1724825353858610,20322.0,23400.0,4758.0
1724825353887749,20324.0,23584.0,4758.0
1724825353900145,20323.0,23716.0,4757.0
1724825353917360,20321.0,23765.0,4756.0
1724825353930560,20327.0,23666.0,4760.0
1724825353954074,20317.0,23576.0,4756.0
1724825353963944,20318.0,23500.0,4756.0
1724825353983901,20318.0,23392.0,4756.0
1724825354007255,20316.0,23318.0,4757.0
1724825354030714,20318.0,23332.0,4755.0
1724825354050712,20321.0,23266.0,4754.0
1724825354067942,20315.0,23253.0,4756.0
1724825354094027,20315.0,23278.0,4757.0
1724825354104197,20316.0,23321.0,4758.0
1724825354127220,20317.0,23353.0,4757.0
1724825354157200,20312.0,23405.0,4757.0
1724825354171154,20317.0,23411.0,4757.0
1724825354200851,20314.0,23310.0,4758.0
1724825354209626,20317.0,23583.0,4756.0
1724825354230676,20314.0,23873.0,4759.0
1724825354250630,20316.0,24270.0,4757.0
1724825354270660,20322.0,24534.0,4757.0
1724825354293987,20316.0,24692.0,4756.0
1724825354313912,20316.0,24543.0,4757.0
1724825354333915,20318.0,24114.0,4757.0
1724825354367374,20319.0,23881.0,4758.0
1724825354390725,20320.0,23590.0,4760.0
1724825354400602,20319.0,23368.0,4757.0
1724825354413878,20316.0,23190.0,4754.0
1724825354440407,20316.0,23018.0,4754.0
1724825354453786,20316.0,23017.0,4756.0
1724825354490589,20314.0,22980.0,4757.0
1724825354497201,20317.0,23205.0,4757.0
1724825354507351,20317.0,23335.0,4756.0
1724825354537506,20317.0,23492.0,4757.0
1724825354563561,20315.0,23623.0,4760.0
1724825354580616,20321.0,23690.0,4754.0
1724825354593899,20321.0,23621.0,4757.0
1724825354634090,20319.0,23643.0,4757.0
1724825354660698,20310.0,23548.0,4756.0
1724825354680670,20310.0,23484.0,4757.0
1724825354697333,20311.0,23362.0,4757.0
1724825354704010,20320.0,23279.0,4756.0
1724825354710582,20314.0,23260.0,4755.0
1724825354727358,20319.0,23330.0,4755.0
1724825354754340,20315.0,23322.0,4756.0
1724825354770568,20312.0,23353.0,4758.0
1724825354791561,20314.0,23426.0,4759.0
1724825354810625,20313.0,23449.0,4756.0
1724825354830812,20311.0,23402.0,4759.0
1724825354860609,20311.0,23321.0,4757.0
1724825354880657,20311.0,23455.0,4756.0
1724825354897278,20311.0,23519.0,4755.0
1724825354910618,20317.0,23980.0,4757.0
1724825354940815,20310.0,24372.0,4756.0
1724825354947546,20307.0,24609.0,4755.0
1724825354980791,20308.0,24620.0,4757.0
1724825354994006,20307.0,24428.0,4757.0
1724825355027340,20309.0,24141.0,4756.0
1724825355037523,20310.0,23752.0,4755.0
1724825355070907,20310.0,23492.0,4754.0
1724825355077690,20310.0,23279.0,4753.0
1724825355100967,20311.0,23137.0,4755.0
1724825355117273,20311.0,23040.0,4760.0
1724825355150528,20310.0,23032.0,4754.0
1724825355173990,20309.0,23146.0,4757.0
1724825355197290,20307.0,23258.0,4755.0
1724825355230459,20312.0,23348.0,4756.0
1724825355250610,20313.0,23543.0,4756.0
1724825355260688,20312.0,23666.0,4758.0
1724825355268211,20317.0,23735.0,4755.0
1724825355277317,20317.0,23639.0,4759.0
1724825355297228,20308.0,23536.0,4760.0
1724825355317379,20316.0,23479.0,4757.0
1724825355330521,20307.0,23377.0,4757.0
1724825355350703,20309.0,23325.0,4758.0
1724825355367483,20307.0,23274.0,4757.0
1724825355387152,20309.0,23258.0,4756.0
1724825355417419,20313.0,23310.0,4756.0
1724825355447295,20306.0,23336.0,4755.0
1724825355477454,20312.0,23267.0,4756.0
1724825355500905,20305.0,23374.0,4756.0
1724825355527404,20308.0,23389.0,4757.0
1724825355543956,20308.0,23342.0,4755.0
1724825355553103,20312.0,23307.0,4755.0
1724825355564085,20309.0,23422.0,4757.0
1724825355577190,20314.0,23352.0,4758.0
1724825355602112,20316.0,23491.0,4758.0
1724825355630739,20313.0,23490.0,4758.0
1724825355647336,20311.0,23750.0,4757.0
1724825355663877,20309.0,24008.0,4757.0
1724825355677377,20307.0,24245.0,4757.0
1724825355704135,20317.0,24461.0,4756.0
1724825355717193,20310.0,24388.0,4757.0
1724825355740851,20318.0,24072.0,4762.0
1724825355783977,20311.0,23964.0,4753.0
1724825355827096,20311.0,23680.0,4754.0
1724825355847204,20311.0,23401.0,4755.0
1724825355857387,20308.0,23096.0,4756.0
1724825355867258,20309.0,23110.0,4755.0
1724825355873969,20306.0,23064.0,4761.0
1724825355887347,20312.0,23078.0,4757.0
1724825355900686,20312.0,23237.0,4758.0
1724825355913895,20313.0,23367.0,4759.0
1724825355943975,20310.0,23585.0,4760.0
1724825355957293,20308.0,23593.0,4759.0
1724825355977308,20316.0,23573.0,4757.0
1724825355994199,20309.0,23579.0,4757.0
1724825356014204,20305.0,23543.0,4757.0
1724825356037398,20306.0,23546.0,4757.0
1724825356057756,20305.0,23463.0,4757.0
1724825356107220,20307.0,23398.0,4757.0
1724825356134029,20307.0,23445.0,4757.0
1724825356157480,20309.0,23384.0,4756.0
1724825356170677,20307.0,23305.0,4755.0
1724825356177127,20308.0,23260.0,4756.0
1724825356184129,20309.0,23345.0,4756.0
1724825356197358,20308.0,23205.0,4757.0
1724825356217104,20308.0,23202.0,4757.0
1724825356237155,20308.0,23435.0,4754.0
1724825356270793,20310.0,23383.0,4755.0
1724825356280648,20308.0,23409.0,4758.0
1724825356300549,20311.0,23401.0,4755.0
1724825356327225,20311.0,23402.0,4756.0
1724825356350742,20310.0,23323.0,4756.0
1724825356364095,20309.0,23266.0,4755.0
1724825356397303,20308.0,23432.0,4758.0
1724825356410597,20317.0,23370.0,4757.0
1724825356424091,20311.0,23379.0,4755.0
1724825356457191,20311.0,23376.0,4760.0
1724825356464467,20317.0,23490.0,4756.0
1724825356487204,20313.0,23699.0,4754.0
1724825356500794,20312.0,23982.0,4760.0
1724825356523958,20311.0,24100.0,4753.0
1724825356534111,20309.0,24336.0,4755.0
1724825356560583,20315.0,24280.0,4758.0
1724825356573933,20311.0,24095.0,4756.0
1724825356600585,20310.0,23861.0,4757.0
1724825356613963,20311.0,23600.0,4756.0
1724825356637215,20314.0,23423.0,4757.0
1724825356654100,20312.0,23281.0,4757.0
1724825356680608,20313.0,23198.0,4757.0
1724825356697276,20310.0,23192.0,4756.0
1724825356721013,20320.0,23283.0,4757.0
1724825356737403,20315.0,23208.0,4757.0
1724825356760591,20312.0,23364.0,4761.0
1724825356780709,20314.0,23493.0,4753.0
1724825356800657,20315.0,23567.0,4754.0
1724825356823922,20312.0,23664.0,4755.0
1724825356847492,20311.0,23517.0,4756.0
1724825356860544,20312.0,23637.0,4755.0
1724825356877472,20313.0,23519.0,4755.0
1724825356907432,20310.0,23470.0,4755.0
1724825356924101,20310.0,23397.0,4756.0
1724825356947236,20312.0,23267.0,4756.0
1724825356964028,20309.0,23349.0,4757.0
1724825356990583,20310.0,23332.0,4756.0
1724825357003998,20310.0,23342.0,4759.0
1724825357030715,20309.0,23316.0,4755.0
1724825357060650,20308.0,23366.0,4754.0
1724825357090741,20311.0,23232.0,4759.0
1724825357113990,20310.0,23410.0,4758.0
1724825357119300,20310.0,23449.0,4759.0
1724825357133972,20315.0,23461.0,4755.0
1724825357147192,20309.0,23252.0,4756.0
1724825357164024,20307.0,23389.0,4760.0
1724825357187402,20306.0,23404.0,4755.0
1724825357197220,20309.0,23393.0,4756.0
1724825357223915,20305.0,23373.0,4756.0
1724825357237287,20303.0,23394.0,4755.0
1724825357257228,20312.0,23453.0,4757.0
1724825357277566,20305.0,23564.0,4756.0
1724825357297341,20306.0,23907.0,4756.0
1724825357324270,20309.0,24168.0,4757.0
1724825357343967,20311.0,24372.0,4759.0
1724825357373967,20311.0,24403.0,4759.0
1724825357380528,20309.0,24239.0,4757.0
1724825357413950,20308.0,24054.0,4757.0
1724825357422021,20307.0,23768.0,4756.0
1724825357450463,20308.0,23506.0,4755.0
1724825357467338,20307.0,23283.0,4753.0
1724825357484034,20314.0,23235.0,4756.0
1724825357504030,20309.0,23138.0,4756.0
1724825357527412,20308.0,23216.0,4757.0
1724825357544060,20308.0,23273.0,4755.0
1724825357584359,20315.0,23348.0,4755.0
1724825357590854,20309.0,23494.0,4754.0
1724825357607342,20307.0,23519.0,4755.0
1724825357627394,20309.0,23527.0,4756.0
1724825357654117,20307.0,23694.0,4755.0
1724825357660592,20311.0,23621.0,4758.0
