Time,EDA,Heart Rate,Temperature
1724826171500537,20596,23063,4744
1724826171507374,20594,23063,4744
1724826171527748,20598,23079,4743
1724826171547214,20592,23197,4745
1724826171583659,20591,23290,4743
1724826171600761,20598,23424,4744
1724826171607151,20589,23399,4747
1724826171627248,20598,23497,4743
1724826171657470,20589,23545,4743
1724826171667652,20589,23389,4742
1724826171687481,20599,23464,4743
1724826171724272,20592,23455,4743
1724826171730706,20589,23398,4742
1724826171754214,20588,23163,4743
1724826171774040,20587,23261,4742
1724826171790565,20590,23294,4743
1724826171817092,20591,23231,4747
1724826171833878,20591,23283,4743
1724826171853787,20591,23287,4743
1724826171877175,20596,23288,4743
1724826171927315,20589,23293,4746
1724826171953961,20589,23350,4744
1724826171987448,20594,23313,4746
1724826171996170,20593,23327,4746
1724826172001600,20592,23411,4743
1724826172013756,20591,23441,4742
1724826172020523,20591,23386,4747
1724826172034119,20591,23422,4748
1724826172057197,20598,23535,4743
1724826172080812,20590,23935,4742
1724826172097534,20591,24157,4741
1724826172113754,20589,24263,4742
1724826172160339,20588,24180,4742
1724826172217216,20589,23991,4742
1724826172240615,20590,23712,4742
1724826172250538,20590,23305,4742
1724826172256273,20590,23226,4741
1724826172273856,20589,23111,4743
1724826172294175,20587,23016,4743
1724826172307561,20587,22846,4744
1724826172323834,20595,23094,4744
1724826172330703,20587,23094,4744
1724826172337337,20597,23176,4747
1724826172354205,20595,23486,4748
1724826172377216,20594,23598,4744
1724826172397306,20590,23672,4742
1724826172420653,20587,23675,4742
1724826172433875,20589,23541,4743
1724826172460621,20591,23505,4742
1724826172484194,20587,23388,4742
1724826172503834,20588,23280,4744
1724826172517182,20589,23300,4742
1724826172533990,20592,23224,4744
1724826172560522,20587,23243,4743
1724826172577177,20587,23210,4741
1724826172607293,20588,23271,4743
1724826172620524,20587,23262,4744
1724826172640518,20587,23262,4742
1724826172667251,20592,23320,4741
1724826172677492,20584,23320,4743
1724826172710561,20585,23214,4744
1724826172717044,20587,23358,4746
1724826172747357,20587,23339,4741
1724826172763957,20587,23374,4746
1724826172790655,20588,23579,4746
1724826172803800,20594,23946,4743
1724826172820473,20590,24184,4744
1724826172840261,20586,24339,4742
1724826172860476,20583,24277,4743
1724826172877551,20583,24104,4743
1724826172894279,20588,23803,4742
1724826172917180,20587,23536,4744
1724826172930733,20585,23352,4744
1724826172960457,20584,23156,4744
1724826172973821,20590,23096,4744
1724826172993820,20582,23016,4744
1724826173020588,20581,22990,4742
1724826173050608,20581,23010,4743
1724826173067559,20586,23235,4739
1724826173077534,20587,23378,4744
1724826173100561,20593,23586,4743
1724826173133948,20587,23652,4743
1724826173140590,20585,23629,4742
1724826173157591,20585,23606,4742
1724826173177210,20591,23398,4743
1724826173204149,20583,23444,4744
1724826173223919,20586,23333,4742
1724826173240893,20582,23125,4743
1724826173257200,20585,23286,4741
1724826173277575,20584,23246,4746
1724826173307255,20583,23248,4742
1724826173337272,20584,23259,4745
1724826173350511,20589,23208,4742
1724826173367583,20581,23268,4743
1724826173380600,20581,23259,4746
1724826173400572,20582,23166,4742
1724826173427285,20582,23289,4746
1724826173445104,20582,23327,4742
1724826173463994,20587,23311,4742
1724826173487489,20591,23341,4745
1724826173494313,20586,23398,4745
1724826173514036,20591,23521,4744
1724826173547257,20582,23921,4745
1724826173557400,20579,24169,4742
1724826173574007,20580,24309,4745
1724826173603919,20585,24330,4742
1724826173620909,20580,24163,4744
1724826173650557,20582,23981,4746
1724826173657182,20582,23710,4744
1724826173684312,20578,23294,4742
1724826173697193,20588,23262,4744
1724826173730443,20580,23095,4745
1724826173740538,20581,23130,4745
1724826173763858,20577,23138,4743
1724826173780541,20581,23210,4744
1724826173803780,20582,23129,4743
1724826173820548,20582,23431,4744
1724826173844033,20582,23510,4743
1724826173873742,20582,23545,4741
1724826173880405,20583,23587,4740
1724826173903766,20584,23529,4748
1724826173937627,20585,23528,4745
1724826173953837,20586,23493,4744
1724826173973907,20582,23490,4743
1724826173987127,20582,23329,4743
1724826173993875,20581,23225,4743
1724826174024362,20579,23156,4744
1724826174053785,20578,23165,4743
1724826174073751,20577,23176,4742
1724826174080465,20576,23203,4743
1724826174110559,20578,23264,4743
1724826174133818,20578,23262,4744
1724826174153736,20578,23151,4745
1724826174173877,20576,23338,4742
1724826174177230,20577,23309,4741
1724826174200503,20575,23295,4747
1724826174220719,20578,23328,4745
1724826174247113,20581,23297,4745
1724826174260581,20580,23452,4746
1724826174287277,20586,23593,4745
1724826174304142,20580,23976,4743
1724826174353948,20582,24136,4744
1724826174384257,20579,24449,4743
1724826174411064,20578,24417,4742
1724826174417630,20578,24222,4742
1724826174427361,20575,23955,4745
1724826174433687,20574,23679,4744
1724826174450532,20576,23253,4743
1724826174493964,20573,23198,4744
1724826174530544,20576,23154,4744
1724826174540657,20576,23120,4742
1724826174547117,20578,23084,4742
1724826174563904,20576,23148,4747
1724826174577296,20577,23071,4742
1724826174590363,20577,23343,4742
1724826174603777,20577,23466,4747
1724826174630882,20579,23508,4744
1724826174654122,20577,23641,4741
1724826174663807,20583,23593,4745
1724826174687215,20582,23481,4749
1724826174717161,20581,23468,4746
1724826174730578,20586,23367,4746
1724826174753909,20577,23392,4742
1724826174759859,20576,23286,4744
1724826174794098,20573,23197,4742
1724826174847608,20574,23159,4745
1724826174873874,20573,23023,4743
1724826174903758,20572,23161,4743
1724826174910426,20573,23204,4742
1724826174923934,20571,23256,4741
1724826174930476,20573,23189,4742
1724826174950535,20577,23290,4743
1724826174957176,20578,23375,4744
1724826174963900,20577,23237,4744
1724826175003810,20581,23288,4745
1724826175008097,20576,23398,4744
1724826175033856,20576,23601,4743
1724826175050570,20576,23846,4743
1724826175067550,20575,24179,4746
1724826175090914,20578,24401,4743
1724826175103923,20576,24423,4745
1724826175120638,20576,24322,4745
1724826175157575,20584,24060,4744
1724826175170538,20577,23783,4744
1724826175191010,20578,23471,4742
1724826175217565,20586,23225,4743
1724826175230793,20578,23108,4742
1724826175253928,20579,23091,4746
1724826175267171,20580,23029,4742
1724826175300916,20579,23090,4747
1724826175307835,20579,23224,4746
1724826175337127,20579,23305,4744
1724826175343898,20580,23429,4744
1724826175370881,20577,23427,4744
1724826175393999,20581,23589,4742
1724826175413949,20581,23593,4744
1724826175435862,20579,23574,4744
1724826175450585,20582,23431,4744
1724826175464033,20581,23413,4747
1724826175493907,20585,23408,4746
1724826175504083,20577,23460,4745
1724826175523731,20585,23263,4744
1724826175554138,20584,23243,4744
1724826175570683,20575,23220,4743
1724826175590534,20575,23049,4744
1724826175604138,20575,23240,4743
1724826175634186,20573,23254,4742
1724826175642307,20571,23310,4743
1724826175680634,20578,23322,4744
1724826175687282,20575,23324,4744
1724826175717204,20574,23360,4746
1724826175737241,20579,23316,4742
1724826175747538,20577,23464,4745
1724826175767293,20577,23594,4746
1724826175787159,20577,23909,4745
1724826175810944,20573,24210,4743
1724826175823850,20572,24403,4742
1724826175853966,20574,24291,4742
1724826175873814,20574,24091,4740
1724826175895120,20573,23867,4743
1724826175907296,20572,23519,4742
1724826175940877,20574,23173,4743
1724826175950705,20573,23140,4742
1724826175977160,20572,23018,4748
1724826175983851,20572,22974,4743
1724826176017234,20569,23001,4749
1724826176033773,20576,23098,4744
1724826176054087,20576,23237,4748
1724826176077086,20574,23421,4746
1724826176083942,20577,23532,4745
1724826176101077,20572,23616,4748
1724826176120650,20570,23566,4745
1724826176144040,20569,23507,4743
1724826176170630,20571,23474,4746
1724826176184224,20576,23374,4746
1724826176207319,20569,23278,4745
1724826176231097,20568,23294,4745
1724826176250614,20568,23299,4744
1724826176267678,20571,23297,4742
1724826176287617,20567,23110,4742
1724826176307539,20569,23142,4743
1724826176333985,20571,23297,4743
1724826176356151,20570,23274,4746
1724826176380538,20572,23279,4744
1724826176387111,20571,23295,4745
1724826176430810,20576,23261,4743
1724826176447091,20571,23433,4746
1724826176460823,20572,23572,4742
1724826176473827,20570,23670,4745
1724826176503804,20569,24098,4745
1724826176507496,20568,24265,4742
1724826176540378,20568,24319,4744
1724826176553862,20567,24144,4746
1724826176580796,20569,23874,4748
1724826176594110,20569,23609,4743
1724826176624088,20569,23201,4742
1724826176633846,20568,23161,4742
1724826176653706,20569,22937,4742
1724826176673825,20575,22992,4741
1724826176697661,20567,23025,4746
1724826176710609,20571,23090,4743
1724826176727647,20566,23148,4745
1724826176747414,20566,23287,4744
1724826176767433,20567,23478,4743
1724826176797506,20574,23557,4744
1724826176814379,20571,23561,4745
1724826176830582,20573,23533,4744
1724826176844096,20572,23562,4745
1724826176874146,20567,23569,4745
1724826176907253,20563,23472,4744
1724826176931726,20571,23284,4742
1724826176961396,20565,23261,4744
1724826176977297,20565,23211,4744
1724826176983655,20566,23211,4744
1724826176993942,20562,23044,4744
1724826177010555,20572,23150,4744
1724826177030610,20564,23347,4743
1724826177053893,20564,23300,4743
1724826177087151,20563,23305,4742
1724826177103682,20563,23282,4743
1724826177117140,20564,23552,4745
1724826177137416,20566,23822,4744
1724826177150655,20567,24170,4748
1724826177173837,20567,24406,4746
1724826177197531,20562,24490,4741
1724826177227106,20562,24266,4744
1724826177237240,20561,23938,4745
1724826177263752,20561,23611,4742
1724826177273951,20568,23335,4742
1724826177290776,20561,23114,4749
1724826177330572,20561,23018,4742
1724826177337013,20561,22990,4742
1724826177370618,20561,23012,4742
1724826177383762,20559,23083,4745
1724826177397273,20557,23222,4744
1724826177413880,20557,23297,4742
1724826177430808,20559,23481,4744
1724826177443960,20559,23603,4744
1724826177467548,20560,23541,4744
1724826177493939,20559,23608,4743
1724826177510951,20561,23521,4744
1724826177527306,20566,23450,4744
1724826177563936,20558,23414,4744
1724826177571960,20558,23235,4744
1724826177593782,20558,23285,4742
1724826177617604,20558,23272,4744
1724826177637314,20559,23286,4743
1724826177650577,20560,23199,4747
1724826177674202,20568,23241,4743
1724826177710524,20561,23311,4747
1724826177724040,20560,23287,4741
1724826177730613,20560,23320,4742
1724826177757382,20561,23183,4743
1724826177774107,20562,23458,4744
1724826177810447,20562,23773,4744
1724826177837400,20565,24110,4745
1724826177873887,20560,24450,4742
1724826177904094,20561,24476,4741
1724826177930801,20561,24317,4742
1724826177937088,20560,24042,4742
1724826177950544,20558,23730,4743
1724826177954181,20558,23293,4745
1724826177973878,20558,23192,4743
1724826177987141,20556,23089,4743
1724826177997294,20557,23070,4742
1724826178024106,20562,23044,4742
1724826178030482,20556,23094,4741
1724826178053908,20554,23190,4743
1724826178077299,20553,23299,4743
1724826178094082,20554,23428,4743
1724826178113998,20556,23467,4744
1724826178170482,20558,23520,4745
1724826178207253,20558,23581,4745
1724826178216981,20562,23582,4745
1724826178226370,20555,23551,4745
1724826178260452,20557,23418,4744
1724826178267174,20554,23275,4744
1724826178274001,20557,23330,4745
1724826178280471,20552,23198,4743
1724826178297471,20554,23190,4743
1724826178327130,20561,23218,4744
1724826178337541,20554,23265,4740
1724826178363881,20554,23118,4743
1724826178380475,20555,23267,4742
1724826178397289,20562,23290,4742
1724826178437576,20555,23375,4747
1724826178444249,20555,23464,4742
1724826178460914,20556,23736,4744
1724826178483966,20555,24080,4747
1724826178515173,20556,24322,4742
1724826178521751,20559,24375,4745
1724826178543948,20559,24263,4743
1724826178567225,20556,24058,4742
1724826178583762,20556,23662,4742
1724826178603893,20557,23453,4742
1724826178614225,20557,23240,4746
1724826178637476,20559,23115,4744
1724826178670500,20559,23010,4745
1724826178680724,20561,22978,4743
1724826178694038,20560,23016,4745
1724826178713832,20556,23215,4743
1724826178730538,20565,23321,4743
1724826178753923,20558,23405,4744
1724826178777205,20555,23481,4743
1724826178804669,20554,23427,4745
1724826178814105,20556,23556,4745
1724826178842134,20557,23504,4743
1724826178854273,20555,23389,4744
1724826178880763,20554,23420,4745
1724826178900645,20560,23310,4744
1724826178920417,20556,23125,4744
1724826178940662,20554,23223,4743
1724826178960530,20555,23209,4746
1724826178977456,20554,23252,4745
1724826178997286,20556,23256,4746
1724826179023924,20553,23300,4747
1724826179043912,20557,23351,4749
1724826179061981,20560,23222,4748
1724826179077206,20557,23306,4741
1724826179110628,20557,23238,4741
1724826179130542,20556,23352,4740
1724826179143862,20556,23556,4743
1724826179163823,20556,23820,4742
1724826179174214,20556,24196,4743
1724826179197262,20555,24336,4743
1724826179220499,20555,24310,4745
1724826179267131,20562,24110,4745
1724826179277190,20561,23892,4744
1724826179283781,20562,23564,4743
1724826179290511,20568,23348,4744
1724826179314139,20559,23077,4743
1724826179337583,20558,22981,4748
1724826179367280,20561,22989,4743
1724826179374177,20559,23004,4744
1724826179400601,20572,23093,4748
1724826179414019,20564,23271,4744
1724826179444539,20563,23446,4742
1724826179460939,20570,23543,4742
1724826179487635,20564,23482,4742
1724826179500447,20568,23583,4741
1724826179533956,20569,23457,4744
1724826179541186,20571,23461,4743
1724826179554091,20571,23444,4742
1724826179587336,20574,23341,4742
1724826179604235,20574,23227,4744
1724826179627241,20581,23140,4745
1724826179644306,20578,23135,4744
1724826179670536,20579,23178,4745
1724826179684333,20580,23255,4747
1724826179717338,20577,23268,4743
1724826179730954,20580,23254,4743
1724826179744549,20581,23118,4742
1724826179763868,20583,23094,4740
1724826179787169,20591,23232,4743
1724826179803722,20584,23406,4741
1724826179833890,20586,23668,4741
1724826179847362,20587,23999,4743
1724826179867115,20584,24211,4744
1724826179887183,20588,24373,4742
1724826179900497,20588,24228,4743
1724826179923952,20589,24024,4746
1724826179947394,20590,23707,4746
1724826179957375,20591,23440,4744
1724826179980470,20600,23206,4745
1724826179993837,20592,23112,4744
1724826180017405,20592,22973,4746
1724826180034017,20592,23004,4745
1724826180053978,20595,23053,4748
1724826180080994,20598,23203,4743
1724826180100590,20603,23402,4745
1724826180120524,20604,23558,4744
1724826180137231,20606,23626,4744
1724826180160938,20610,23612,4744
1724826180180557,20603,23665,4742
1724826180203926,20603,23579,4744
1724826180224047,20604,23504,4745
1724826180243816,20608,23372,4744
1724826180280608,20605,23334,4743
1724826180287259,20607,23198,4744
1724826180307288,20609,23133,4745
1724826180330650,20605,23194,4745
1724826180360516,20611,23239,4746
1724826180367107,20609,23320,4746
1724826180387355,20607,23362,4743
1724826180404259,20614,23304,4743
1724826180423896,20606,23292,4746
1724826180447224,20608,23242,4743
1724826180467145,20610,23306,4744
1724826180487533,20610,23460,4742
1724826180510506,20610,23794,4743
1724826180547059,20610,24111,4746
1724826180553787,20609,24341,4744
1724826180560022,20606,24392,4743
1724826180580826,20610,24199,4745
1724826180604059,20607,24014,4744
1724826180620713,20608,23735,4745
1724826180637277,20610,23365,4744
1724826180667209,20614,23195,4747
1724826180673879,20610,23088,4744
1724826180707435,20608,23012,4746
1724826180720389,20614,23026,4744
1724826180740502,20606,23146,4744
1724826180770565,20612,23225,4747
1724826180780516,20610,23302,4746
1724826180813997,20610,23537,4745
1724826180820421,20613,23566,4744
1724826180863995,20611,23651,4748
1724826180870527,20611,23614,4748
1724826180887261,20608,23506,4744
1724826180913876,20611,23327,4744
1724826180923903,20609,23263,4743
1724826180943883,20614,23238,4744
1724826180967203,20609,23191,4744
1724826180990600,20610,23205,4747
1724826181017362,20609,23194,4741
1724826181037236,20608,23280,4743
1724826181043807,20609,23253,4742
1724826181073850,20607,23274,4748
1724826181103909,20607,23277,4742
1724826181114178,20607,23168,4745
1724826181124043,20605,23300,4744
1724826181153984,20606,23163,4745
1724826181180509,20611,23328,4742
1724826181194084,20612,23352,4745
1724826181213792,20612,23796,4745
1724826181224304,20612,24148,4745
1724826181240695,20608,24360,4744
1724826181267198,20608,24481,4744
1724826181280471,20607,24364,4744
1724826181300508,20607,24047,4748
1724826181327606,20608,23723,4744
1724826181344197,20607,23413,4745
1724826181367273,20612,23154,4745
1724826181380735,20606,23061,4746
1724826181414327,20613,23046,4744
1724826181424225,20613,23117,4744
1724826181451119,20611,23157,4744
1724826181467661,20608,23183,4746
1724826181503934,20605,23312,4747
1724826181533997,20604,23490,4749
1724826181537533,20606,23627,4744
1724826181547201,20603,23683,4744
1724826181573886,20610,23458,4741
1724826181587225,20603,23451,4744
1724826181613809,20602,23381,4743
1724826181634081,20603,23344,4743
1724826181653829,20601,23231,4744
1724826181673854,20606,23206,4743
1724826181697233,20600,23073,4743
1724826181710724,20601,23083,4746
1724826181737073,20600,23131,4743
1724826181753944,20599,23263,4745
1724826181770446,20598,23149,4743
1724826181794145,20597,23279,4742
1724826181820464,20597,23297,4742
1724826181840459,20596,23271,4742
1724826181864049,20598,23278,4748
1724826181877428,20595,23310,4748
1724826181903794,20595,23486,4745
1724826181917240,20598,23713,4749
1724826181924114,20600,24154,4746
1724826181957450,20599,24438,4743
1724826181987517,20599,24581,4746
1724826182010306,20603,24393,4748
1724826182017200,20595,24143,4744
1724826182040855,20594,23780,4745
1724826182047129,20593,23373,4746
1724826182073771,20593,23088,4745
1724826182083822,20594,23060,4744
1724826182117247,20599,23000,4745
1724826182130705,20589,22867,4744
1724826182170319,20591,23009,4743
1724826182180403,20588,23283,4745
1724826182190758,20589,23307,4746
1724826182213998,20594,23463,4749
1724826182230929,20590,23625,4744
1724826182250561,20596,23618,4742
1724826182273784,20589,23665,4744
1724826182303864,20590,23474,4739
1724826182323883,20589,23390,4744
1724826182340510,20587,23190,4747
1724826182361201,20586,23224,4743
1724826182380548,20588,23105,4744
1724826182393950,20588,23146,4746
1724826182423842,20592,23163,4745
1724826182440859,20587,23207,4747
1724826182460576,20595,23107,4743
1724826182480378,20585,23136,4744
1724826182504065,20592,23299,4744
1724826182517195,20590,23288,4745
1724826182537485,20582,23292,4745
1724826182547502,20582,23333,4748
1724826182567233,20584,23326,4744
1724826182590829,20583,23332,4743
1724826182603980,20584,23426,4743
1724826182630697,20584,23647,4743
1724826182660457,20584,23922,4743
1724826182667220,20585,24227,4744
1724826182690543,20583,24548,4747
1724826182710447,20583,24447,4744
1724826182733850,20587,24279,4745
1724826182760577,20586,23830,4745
1724826182776445,20588,23477,4745
1724826182800508,20587,23222,4743
1724826182810493,20588,23092,4742
1724826182830456,20594,22998,4743
1724826182853834,20585,22855,4743
1724826182870472,20585,23069,4743
1724826182897053,20585,23165,4742
1724826182923737,20587,23261,4749
1724826182937194,20588,23391,4748
1724826182953845,20588,23497,4748
1724826182986864,20589,23594,4745
1724826183000840,20589,23686,4745
1724826183028610,20586,23584,4743
1724826183057408,20582,23340,4744
1724826183064471,20580,23298,4744
1724826183113811,20582,23207,4744
1724826183140900,20590,23122,4742
1724826183147738,20583,23138,4742
1724826183154740,20581,23147,4742
1724826183167704,20580,23170,4742
1724826183174938,20590,23198,4744
1724826183194061,20579,23249,4746
1724826183213961,20576,23298,4745
1724826183223925,20577,23290,4744
1724826183250524,20578,23299,4748
1724826183267228,20580,23338,4745
1724826183304191,20579,23372,4744
1724826183311331,20579,23409,4744
1724826183343831,20580,23419,4743
1724826183370546,20582,23760,4744
1724826183400881,20579,24131,4748
1724826183423809,20582,24393,4744
1724826183430025,20584,24416,4745
1724826183436010,20582,24362,4745
1724826183457498,20588,24193,4746
1724826183473952,20583,23871,4745
1724826183497315,20581,23374,4744
1724826183520400,20582,23147,4744
1724826183533873,20581,22951,4743
1724826183567490,20579,22702,4743
1724826183574032,20579,22861,4747
1724826183610448,20578,22975,4743
1724826183617193,20579,23110,4743
1724826183640465,20579,23246,4743
1724826183670794,20579,23408,4743
1724826183677362,20579,23559,4743
1724826183694229,20575,23604,4742
1724826183720804,20573,23645,4743
1724826183733775,20578,23536,4744
1724826183760536,20576,23387,4743
1724826183780474,20577,23369,4746
1724826183790620,20577,23259,4743
1724826183817364,20578,23221,4745
1724826183833896,20574,23208,4745
1724826183857413,20582,23199,4744
1724826183870500,20574,23198,4742
1724826183897225,20572,23211,4744
1724826183934077,20577,23201,4747
1724826183940680,20576,23317,4745
1724826183957279,20579,23300,4748
1724826183987289,20583,23468,4745
1724826183994192,20577,23418,4744
1724826184017607,20577,23350,4743
1724826184030654,20577,23755,4744
1724826184057324,20576,24117,4748
1724826184070596,20575,24360,4744
1724826184110881,20573,24498,4744
1724826184117307,20574,24315,4743
1724826184150845,20574,24096,4744
1724826184157424,20575,23644,4744
1724826184180495,20575,23451,4743
1724826184200529,20575,23175,4744
1724826184220885,20573,23013,4741
1724826184237336,20572,22920,4744
1724826184273979,20571,22947,4743
1724826184281815,20572,23003,4747
1724826184350792,20571,23144,4745
1724826184400680,20572,23314,4747
1724826184430597,20572,23466,4743
1724826184437291,20571,23530,4743
1724826184463965,20575,23523,4741
1724826184483990,20576,23527,4746
1724826184490559,20577,23541,4746
1724826184504182,20578,23513,4745
1724826184517338,20570,23380,4751
1724826184537573,20573,23341,4745
1724826184547297,20578,23276,4745
1724826184553916,20570,23082,4744
1724826184583880,20573,23160,4744
1724826184607286,20571,23211,4745
1724826184613760,20568,23250,4748
1724826184620482,20563,23321,4745
1724826184627039,20561,23304,4745
1724826184640647,20566,23164,4749
1724826184660423,20568,23391,4750
1724826184680520,20568,23408,4745
1724826184700502,20569,23512,4745
1724826184713915,20569,23549,4742
1724826184747100,20568,24081,4744
1724826184763915,20568,24407,4748
1724826184793841,20568,24541,4744
1724826184810527,20569,24501,4747
1724826184820639,20570,24272,4744
1724826184840664,20571,23947,4749
1724826184894046,20570,23605,4743
1724826184900490,20570,23262,4745
1724826184907257,20573,23118,4745
1724826184927121,20572,23082,4743
1724826184943764,20577,23013,4745
1724826184960498,20568,22862,4745
1724826184983869,20574,23061,4743
1724826185000454,20567,23182,4745
1724826185027230,20568,23326,4749
1724826185040571,20567,23428,4748
1724826185073978,20564,23396,4744
1724826185079365,20567,23587,4744
1724826185093924,20563,23553,4743
1724826185133975,20562,23526,4743
1724826185142135,20562,23455,4748
1724826185154033,20561,23316,4745
1724826185177407,20565,23224,4746
1724826185220640,20569,23224,4746
1724826185243860,20567,23211,4748
1724826185270764,20565,23323,4744
1724826185277434,20561,23318,4745
1724826185290817,20563,23280,4744
1724826185300475,20560,23246,4744
1724826185327273,20559,23095,4744
1724826185340520,20561,23289,4742
1724826185370492,20561,23134,4744
1724826185380659,20562,23372,4745
1724826185410585,20563,23464,4744
1724826185430516,20564,23781,4749
1724826185441160,20563,24214,4749
1724826185467500,20565,24380,4742
1724826185507595,20563,24701,4743
1724826185514451,20563,24473,4743
1724826185527207,20564,24230,4743
1724826185540597,20564,23819,4744
1724826185564095,20564,23517,4743
1724826185587362,20564,23199,4743
1724826185603730,20565,23009,4743
1724826185620748,20565,22924,4746
1724826185663895,20557,22923,4745
1724826185669079,20562,22980,4744
1724826185683830,20562,23116,4744
1724826185707268,20561,23267,4743
1724826185727288,20562,23400,4749
1724826185740874,20561,23623,4744
1724826185770423,20561,23633,4742
1724826185780553,20562,23526,4744
1724826185810579,20561,23496,4743
1724826185820558,20562,23355,4744
1724826185873907,20562,23313,4745
1724826185897367,20563,23331,4743
1724826185927401,20566,23249,4745
1724826185950619,20564,23209,4747
1724826185977499,20565,23202,4745
1724826185990803,20565,23240,4745
1724826185998276,20565,23243,4745
1724826186010575,20564,23141,4743
1724826186017207,20565,23293,4745
1724826186023967,20574,23315,4745
1724826186057078,20562,23133,4748
1724826186063901,20567,23307,4744
1724826186090450,20568,23466,4749
1724826186103767,20568,23701,4749
1724826186140528,20570,23944,4740
1724826186153901,20571,24338,4740
1724826186167221,20570,24474,4746
1724826186184093,20569,24413,4747
1724826186203938,20573,24225,4746
1724826186227292,20568,23807,4743
1724826186247316,20567,23469,4744
1724826186277049,20569,23177,4743
1724826186287239,20568,22973,4744
1724826186317138,20567,22848,4743
1724826186321244,20566,22874,4744
1724826186350626,20562,22904,4745
1724826186367396,20559,23054,4745
1724826186390506,20561,23082,4745
1724826186403904,20560,23374,4745
1724826186420883,20560,23538,4746
1724826186444280,20560,23475,4744
1724826186460970,20564,23576,4744
1724826186484168,20564,23543,4744
1724826186503963,20559,23499,4743
1724826186527327,20562,23316,4747
1724826186550898,20565,23317,4747
1724826186574249,20564,23233,4746
1724826186590523,20564,23187,4747
1724826186603906,20567,23282,4745
1724826186627297,20562,23213,4745
1724826186653859,20563,23242,4743
1724826186663997,20563,23243,4742
1724826186697319,20568,23220,4743
1724826186717135,20560,23224,4743
1724826186727219,20559,23260,4743
1724826186760348,20559,23333,4747
1724826186790415,20560,23415,4749
1724826186817540,20560,23844,4744
1724826186840563,20561,24231,4742
1724826186880512,20562,24379,4742
1724826186887831,20562,24378,4741
1724826186894305,20563,24197,4742
1724826186910533,20565,23892,4747
1724826186917916,20565,23606,4746
1724826186943987,20563,23387,4746
1724826186957175,20567,23117,4742
1724826186977050,20563,22958,4748
1724826186994053,20562,22829,4745
1724826187020755,20563,22786,4744
1724826187043606,20566,22979,4745
1724826187070908,20559,23126,4746
1724826187094268,20558,23285,4744
1724826187107408,20557,23405,4743
1724826187114997,20558,23511,4746
1724826187150580,20569,23558,4744
1724826187164889,20562,23696,4744
1724826187177205,20560,23597,4744
1724826187200565,20559,23490,4743
1724826187214174,20559,23243,4744
1724826187243975,20559,23348,4745
1724826187251047,20561,23199,4745
1724826187277190,20563,23247,4744
1724826187294212,20562,23208,4748
1724826187307244,20560,23134,4745
1724826187330524,20562,23231,4747
1724826187360595,20565,23253,4746
1724826187370858,20558,23232,4745
1724826187424166,20564,23311,4748
1724826187450558,20562,23489,4743
1724826187457444,20561,23599,4744
1724826187484215,20560,24027,4744
1724826187507584,20560,24268,4745
1724826187527255,20568,24353,4745
1724826187534476,20560,24239,4749
1724826187547250,20559,23989,4743
1724826187567087,20560,23720,4749
1724826187584205,20557,23421,4743
1724826187600445,20558,23104,4743
1724826187627443,20559,23000,4749
1724826187637262,20558,22982,4747
1724826187663739,20556,22969,4743
1724826187670458,20560,23043,4745
1724826187697403,20556,23192,4749
1724826187727513,20560,23309,4746
1724826187754272,20561,23485,4747
1724826187780677,20561,23576,4744
1724826187791061,20555,23656,4745
1724826187798132,20553,23582,4745
1724826187813984,20553,23353,4745
1724826187827342,20553,23274,4746
1724826187864008,20557,23238,4745
1724826187876926,20557,23175,4744
1724826187893624,20552,23251,4743
1724826187917146,20562,23218,4745
1724826187931176,20555,23163,4745
1724826187950762,20560,23219,4746
1724826187973897,20557,23287,4746
1724826187990482,20555,23288,4744
1724826188010907,20557,23262,4743
1724826188034003,20555,23338,4746
1724826188053893,20556,23414,4743
1724826188074274,20555,23673,4745
1724826188090693,20555,24013,4742
1724826188113730,20555,24333,4744
1724826188140384,20558,24402,4747
1724826188157469,20562,24395,4746
1724826188184150,20559,24125,4746
1724826188188728,20558,23939,4745
1724826188220431,20555,23436,4744
1724826188230390,20557,23271,4742
1724826188267136,20556,23012,4750
1724826188272870,20554,22877,4745
1724826188304137,20552,22869,4743
1724826188310680,20553,22887,4744
1724826188333858,20552,23004,4745
1724826188347341,20553,23261,4746
1724826188367661,20551,23397,4746
1724826188387201,20556,23548,4745
1724826188410790,20552,23511,4744
1724826188430501,20554,23616,4745
1724826188450707,20550,23593,4744
1724826188471034,20558,23499,4746
1724826188494206,20549,23320,4746
1724826188510487,20554,23398,4746
1724826188534055,20552,23147,4745
1724826188557257,20555,23300,4745
1724826188574170,20555,23213,4744
1724826188611019,20562,23297,4744
1724826188621708,20556,23287,4745
1724826188650921,20555,23292,4744
1724826188661444,20555,23251,4748
1724826188677213,20555,23267,4743
1724826188697264,20556,23266,4745
1724826188710396,20560,23299,4744
1724826188740779,20555,23420,4744
1724826188763880,20557,23733,4745
1724826188780520,20565,24173,4744
1724826188794078,20558,24423,4746
1724826188817247,20555,24484,4743
1724826188840810,20555,24335,4749
1724826188870577,20553,24077,4743
1724826188877224,20563,23746,4747
1724826188907126,20556,23452,4746
1724826188917269,20560,23208,4745
1724826188947121,20558,23073,4749
1724826188952306,20558,23034,4746
1724826188973899,20552,23109,4748
1724826189003994,20552,23087,4745
