Time,EDA,Heart Rate,Temperature
1724824905180613,20236.0,24089.0,4842.0
1724824905197390,20234.0,24001.0,4840.0
1724824905220650,20238.0,23857.0,4838.0
1724824905244029,20229.0,23666.0,4838.0
1724824905257379,20231.0,23603.0,4837.0
1724824905293960,20233.0,23381.0,4838.0
1724824905317233,20238.0,23400.0,4835.0
1724824905347719,20228.0,23437.0,4838.0
1724824905374015,20228.0,23500.0,4838.0
1724824905387304,20227.0,23523.0,4837.0
1724824905400408,20227.0,23393.0,4837.0
1724824905407283,20226.0,23600.0,4838.0
1724824905420532,20226.0,23611.0,4837.0
1724824905454011,20232.0,23647.0,4842.0
1724824905464041,20227.0,23638.0,4836.0
1724824905500756,20227.0,23660.0,4835.0
1724824905517571,20228.0,23593.0,4837.0
1724824905525837,20227.0,23546.0,4835.0
1724824905553971,20232.0,23490.0,4835.0
1724824905560576,20224.0,23504.0,4835.0
1724824905593949,20222.0,23437.0,4838.0
1724824905607292,20227.0,23443.0,4840.0
1724824905613913,20225.0,23443.0,4837.0
1724824905640799,20228.0,23459.0,4839.0
1724824905673962,20224.0,23486.0,4837.0
1724824905683909,20231.0,23472.0,4838.0
1724824905697406,20222.0,23505.0,4838.0
1724824905723988,20230.0,23497.0,4838.0
1724824905747392,20221.0,23548.0,4841.0
1724824905760591,20230.0,23635.0,4838.0
1724824905783842,20218.0,23916.0,4838.0
1724824905800703,20223.0,24075.0,4838.0
1724824905823984,20220.0,24148.0,4838.0
1724824905867521,20220.0,24164.0,4836.0
1724824905890576,20220.0,24086.0,4836.0
1724824905903965,20220.0,23771.0,4838.0
1724824905910419,20222.0,23720.0,4838.0
1724824905923841,20224.0,23430.0,4839.0
1724824905940649,20223.0,23472.0,4839.0
1724824905967228,20224.0,23483.0,4843.0
1724824905987411,20221.0,23559.0,4837.0
1724824906010804,20220.0,23551.0,4840.0
1724824906027252,20217.0,23352.0,4838.0
1724824906044023,20219.0,23508.0,4839.0
1724824906064077,20218.0,23408.0,4837.0
1724824906080611,20217.0,23567.0,4837.0
1724824906103973,20215.0,23639.0,4838.0
1724824906130714,20215.0,23674.0,4838.0
1724824906140814,20215.0,23610.0,4835.0
1724824906177284,20216.0,23573.0,4842.0
1724824906184037,20215.0,23545.0,4839.0
1724824906204056,20216.0,23529.0,4839.0
1724824906227317,20216.0,23526.0,4840.0
1724824906240965,20215.0,23554.0,4837.0
1724824906270446,20211.0,23416.0,4835.0
1724824906287297,20208.0,23458.0,4837.0
1724824906312038,20208.0,23348.0,4840.0
1724824906320716,20207.0,23320.0,4837.0
1724824906337324,20210.0,23416.0,4838.0
1724824906367324,20214.0,23430.0,4837.0
1724824906377356,20205.0,23532.0,4837.0
1724824906400905,20208.0,23704.0,4837.0
1724824906429013,20203.0,23911.0,4838.0
1724824906440585,20200.0,24128.0,4839.0
1724824906473860,20200.0,24194.0,4838.0
1724824906484000,20202.0,24092.0,4836.0
1724824906500781,20204.0,23870.0,4838.0
1724824906530575,20204.0,23686.0,4836.0
1724824906550760,20205.0,23722.0,4837.0
1724824906574176,20202.0,23566.0,4837.0
1724824906580930,20212.0,23503.0,4841.0
1724824906604080,20209.0,23255.0,4838.0
1724824906624063,20206.0,23435.0,4839.0
1724824906643999,20207.0,23459.0,4837.0
1724824906661095,20206.0,23489.0,4837.0
1724824906684375,20205.0,23538.0,4835.0
1724824906706856,20205.0,23559.0,4835.0
1724824906724158,20203.0,23613.0,4835.0
1724824906740665,20204.0,23604.0,4839.0
1724824906763964,20201.0,23638.0,4834.0
1724824906790797,20202.0,23563.0,4835.0
1724824906807333,20200.0,23522.0,4838.0
1724824906827372,20200.0,23486.0,4840.0
1724824906857658,20201.0,23487.0,4837.0
1724824906867414,20201.0,23419.0,4839.0
1724824906893881,20203.0,23496.0,4842.0
1724824906910676,20201.0,23464.0,4836.0
1724824906924005,20202.0,23504.0,4835.0
1724824906940940,20198.0,23569.0,4836.0
1724824906970814,20198.0,23458.0,4837.0
1724824906977251,20196.0,23485.0,4837.0
1724824907000718,20199.0,23457.0,4838.0
1724824907017332,20197.0,23655.0,4836.0
1724824907037437,20197.0,23896.0,4836.0
1724824907057522,20198.0,24065.0,4837.0
1724824907080966,20197.0,24179.0,4837.0
1724824907104263,20197.0,24034.0,4836.0
1724824907137444,20192.0,24055.0,4836.0
1724824907157487,20195.0,23926.0,4836.0
1724824907164522,20199.0,23571.0,4837.0
1724824907180713,20197.0,23630.0,4837.0
1724824907207548,20200.0,23547.0,4842.0
1724824907224052,20202.0,23570.0,4836.0
1724824907243978,20201.0,23352.0,4836.0
1724824907267484,20201.0,23524.0,4834.0
1724824907297425,20202.0,23534.0,4834.0
1724824907305348,20201.0,23508.0,4834.0
1724824907332872,20202.0,23552.0,4837.0
1724824907347424,20204.0,23608.0,4839.0
1724824907377294,20204.0,23615.0,4837.0
1724824907400826,20205.0,23692.0,4837.0
1724824907408138,20208.0,23547.0,4837.0
1724824907427159,20207.0,23643.0,4833.0
1724824907477309,20203.0,23595.0,4834.0
1724824907506794,20202.0,23500.0,4834.0
1724824907533866,20202.0,23308.0,4835.0
1724824907542783,20199.0,23358.0,4835.0
1724824907557724,20203.0,23373.0,4835.0
1724824907567370,20201.0,23405.0,4834.0
1724824907590420,20208.0,23398.0,4840.0
1724824907597305,20200.0,23307.0,4835.0
1724824907603596,20202.0,23474.0,4839.0
1724824907617439,20210.0,23451.0,4836.0
1724824907647386,20202.0,23589.0,4836.0
1724824907660795,20209.0,23678.0,4836.0
1724824907684085,20207.0,24022.0,4837.0
1724824907707332,20211.0,24149.0,4836.0
1724824907727239,20214.0,24244.0,4838.0
1724824907757421,20212.0,24217.0,4836.0
1724824907775990,20207.0,24061.0,4837.0
1724824907794027,20213.0,23783.0,4833.0
1724824907820696,20215.0,23601.0,4836.0
1724824907844317,20221.0,23416.0,4836.0
1724824907850720,20213.0,23511.0,4838.0
1724824907864000,20216.0,23459.0,4836.0
1724824907904159,20225.0,23481.0,4836.0
1724824907910613,20222.0,23501.0,4836.0
1724824907937227,20223.0,23565.0,4834.0
1724824907950738,20227.0,23542.0,4839.0
1724824907967334,20230.0,23604.0,4834.0
1724824907988452,20232.0,23625.0,4834.0
1724824908010851,20233.0,23592.0,4835.0
1724824908030755,20236.0,23601.0,4835.0
1724824908040731,20240.0,23582.0,4833.0
1724824908070737,20244.0,23510.0,4835.0
1724824908100560,20245.0,23517.0,4834.0
1724824908127284,20249.0,23466.0,4832.0
1724824908153844,20259.0,23395.0,4833.0
1724824908163888,20255.0,23473.0,4833.0
1724824908184032,20259.0,23336.0,4833.0
1724824908200626,20262.0,23252.0,4836.0
1724824908223846,20264.0,23437.0,4837.0
1724824908237221,20264.0,23471.0,4835.0
1724824908247265,20268.0,23473.0,4835.0
1724824908263953,20281.0,23484.0,4836.0
1724824908284457,20287.0,23454.0,4835.0
1724824908307354,20281.0,23332.0,4834.0
1724824908330693,20287.0,23454.0,4834.0
1724824908350775,20295.0,23532.0,4834.0
1724824908367412,20294.0,23607.0,4836.0
1724824908391028,20298.0,23656.0,4835.0
1724824908410792,20302.0,23929.0,4836.0
1724824908440633,20310.0,24053.0,4837.0
1724824908447288,20312.0,24175.0,4836.0
1724824908483904,20316.0,24250.0,4838.0
1724824908490607,20319.0,24057.0,4833.0
1724824908504100,20322.0,23870.0,4834.0
1724824908536944,20321.0,23743.0,4836.0
1724824908551004,20328.0,23642.0,4836.0
1724824908567327,20338.0,23493.0,4835.0
1724824908597349,20334.0,23443.0,4833.0
1724824908614063,20338.0,23432.0,4834.0
1724824908630651,20350.0,23413.0,4835.0
1724824908653956,20347.0,23462.0,4832.0
1724824908700611,20351.0,23554.0,4835.0
1724824908727347,20354.0,23653.0,4832.0
1724824908757324,20362.0,23606.0,4832.0
1724824908763892,20362.0,23588.0,4839.0
1724824908777352,20366.0,23560.0,4834.0
1724824908784000,20371.0,23559.0,4834.0
1724824908801006,20373.0,23553.0,4836.0
1724824908807101,20380.0,23520.0,4834.0
1724824908840678,20381.0,23536.0,4838.0
1724824908847521,20385.0,23541.0,4834.0
1724824908870790,20391.0,23400.0,4836.0
1724824908894167,20390.0,23503.0,4838.0
1724824908914209,20394.0,23510.0,4837.0
1724824908927273,20399.0,23525.0,4834.0
1724824908954126,20401.0,23452.0,4836.0
1724824908970568,20404.0,23447.0,4836.0
1724824909020645,20408.0,23419.0,4834.0
1724824909043904,20409.0,23468.0,4834.0
1724824909070880,20413.0,23435.0,4834.0
1724824909080804,20417.0,23328.0,4834.0
1724824909104072,20417.0,23475.0,4836.0
1724824909110613,20420.0,23530.0,4836.0
1724824909116919,20426.0,23393.0,4838.0
1724824909137048,20429.0,23548.0,4837.0
1724824909150606,20435.0,23411.0,4834.0
1724824909187340,20436.0,23563.0,4833.0
1724824909196063,20439.0,23575.0,4833.0
1724824909230618,20442.0,23677.0,4835.0
1724824909237326,20444.0,23807.0,4836.0
1724824909260456,20446.0,24033.0,4836.0
1724824909277333,20450.0,24171.0,4832.0
1724824909297322,20455.0,24168.0,4833.0
1724824909314019,20459.0,24110.0,4837.0
1724824909333948,20459.0,23881.0,4833.0
1724824909354060,20461.0,23806.0,4832.0
1724824909383966,20465.0,23591.0,4833.0
1724824909397181,20464.0,23455.0,4833.0
1724824909428089,20466.0,23363.0,4839.0
1724824909437217,20467.0,23333.0,4835.0
1724824909463997,20469.0,23326.0,4834.0
1724824909471080,20469.0,23408.0,4836.0
1724824909487261,20471.0,23411.0,4836.0
1724824909517208,20472.0,23603.0,4835.0
1724824909523844,20477.0,23565.0,4833.0
1724824909553995,20473.0,23696.0,4838.0
1724824909567407,20479.0,23689.0,4835.0
1724824909610872,20478.0,23669.0,4835.0
1724824909637552,20480.0,23647.0,4835.0
1724824909664217,20482.0,23599.0,4835.0
1724824909690773,20485.0,23516.0,4835.0
1724824909703982,20492.0,23445.0,4837.0
1724824909717317,20494.0,23484.0,4836.0
1724824909737347,20493.0,23585.0,4834.0
1724824909744321,20497.0,23486.0,4834.0
1724824909757373,20506.0,23459.0,4833.0
1724824909777383,20501.0,23353.0,4831.0
1724824909794159,20501.0,23456.0,4833.0
1724824909817422,20501.0,23507.0,4835.0
1724824909857290,20504.0,23406.0,4835.0
1724824909870721,20506.0,23451.0,4834.0
1724824909878043,20512.0,23463.0,4835.0
1724824909918611,20507.0,23494.0,4833.0
1724824909944293,20509.0,23616.0,4835.0
1724824909967578,20508.0,23871.0,4833.0
1724824909994234,20509.0,24039.0,4837.0
1724824910010708,20513.0,24127.0,4835.0
1724824910023885,20515.0,24187.0,4836.0
1724824910030622,20516.0,24143.0,4837.0
1724824910037036,20515.0,24001.0,4833.0
1724824910060953,20516.0,23631.0,4833.0
1724824910077261,20516.0,23584.0,4833.0
1724824910097704,20518.0,23448.0,4833.0
1724824910117275,20517.0,23373.0,4832.0
1724824910137366,20518.0,23328.0,4832.0
1724824910154074,20517.0,23346.0,4838.0
1724824910174225,20518.0,23376.0,4835.0
1724824910194080,20519.0,23439.0,4836.0
1724824910218374,20519.0,23555.0,4835.0
1724824910227298,20522.0,23604.0,4837.0
1724824910247265,20522.0,23685.0,4836.0
1724824910280747,20522.0,23681.0,4835.0
1724824910293936,20521.0,23642.0,4837.0
1724824910320905,20518.0,23670.0,4838.0
1724824910337297,20520.0,23642.0,4838.0
1724824910364025,20523.0,23542.0,4835.0
1724824910371567,20524.0,23543.0,4836.0
1724824910397401,20525.0,23298.0,4835.0
1724824910420796,20524.0,23519.0,4834.0
1724824910437369,20528.0,23293.0,4834.0
1724824910463959,20529.0,23415.0,4835.0
1724824910484254,20528.0,23520.0,4836.0
1724824910490883,20528.0,23514.0,4835.0
1724824910524090,20527.0,23371.0,4834.0
1724824910537899,20528.0,23484.0,4835.0
1724824910560795,20530.0,23471.0,4836.0
1724824910584000,20527.0,23460.0,4833.0
1724824910600622,20527.0,23462.0,4834.0
1724824910617424,20527.0,23429.0,4834.0
1724824910640509,20533.0,23544.0,4834.0
1724824910667531,20526.0,23784.0,4834.0
1724824910684024,20524.0,24013.0,4837.0
1724824910717021,20525.0,24185.0,4835.0
1724824910723862,20525.0,24237.0,4835.0
1724824910757168,20527.0,24168.0,4833.0
1724824910763920,20525.0,24019.0,4833.0
1724824910777270,20525.0,23835.0,4833.0
1724824910790686,20527.0,23647.0,4835.0
1724824910830749,20523.0,23516.0,4834.0
1724824910857432,20524.0,23318.0,4834.0
1724824910884941,20523.0,23406.0,4834.0
1724824910912166,20524.0,23362.0,4833.0
1724824910924134,20525.0,23395.0,4834.0
1724824910930755,20535.0,23462.0,4836.0
1724824910938316,20525.0,23552.0,4835.0
1724824910964025,20525.0,23662.0,4835.0
1724824910971275,20525.0,23717.0,4834.0
1724824911010832,20534.0,23730.0,4835.0
1724824911017334,20525.0,23727.0,4834.0
1724824911040834,20524.0,23681.0,4836.0
1724824911064011,20525.0,23497.0,4835.0
1724824911081060,20525.0,23593.0,4834.0
1724824911144653,20525.0,23457.0,4834.0
1724824911167601,20527.0,23327.0,4834.0
1724824911190972,20525.0,23460.0,4832.0
1724824911200869,20526.0,23472.0,4833.0
1724824911214088,20531.0,23403.0,4833.0
1724824911228234,20524.0,23465.0,4838.0
1724824911245433,20524.0,23386.0,4834.0
1724824911253119,20526.0,23359.0,4840.0
1724824911263852,20528.0,23518.0,4836.0
1724824911274022,20521.0,23531.0,4837.0
1724824911303990,20522.0,23554.0,4835.0
1724824911323922,20521.0,23545.0,4832.0
1724824911347191,20520.0,23516.0,4834.0
1724824911363864,20517.0,23587.0,4836.0
1724824911387269,20517.0,23660.0,4834.0
1724824911407224,20514.0,23997.0,4839.0
1724824911417411,20522.0,24148.0,4835.0
1724824911430742,20518.0,24205.0,4836.0
1724824911460784,20509.0,24129.0,4839.0
1724824911477282,20515.0,23989.0,4834.0
1724824911501045,20512.0,23859.0,4835.0
1724824911527334,20508.0,23549.0,4833.0
1724824911534821,20508.0,23502.0,4836.0
1724824911567330,20506.0,23353.0,4836.0
1724824911576175,20507.0,23455.0,4835.0
1724824911610802,20504.0,23309.0,4834.0
1724824911618402,20506.0,23453.0,4838.0
1724824911647171,20508.0,23459.0,4836.0
1724824911663854,20509.0,23613.0,4837.0
1724824911687281,20506.0,23562.0,4836.0
1724824911697288,20502.0,23800.0,4835.0
1724824911727308,20501.0,23669.0,4834.0
1724824911740594,20499.0,23658.0,4834.0
1724824911767484,20500.0,23432.0,4834.0
1724824911787580,20500.0,23513.0,4835.0
1724824911807631,20506.0,23482.0,4835.0
1724824911824007,20497.0,23478.0,4830.0
1724824911862682,20498.0,23439.0,4829.0
1724824911868056,20494.0,23440.0,4832.0
1724824911893963,20494.0,23487.0,4833.0
1724824911907351,20494.0,23409.0,4833.0
1724824911940981,20494.0,23428.0,4837.0
1724824911950554,20495.0,23443.0,4834.0
1724824911964025,20492.0,23466.0,4833.0
1724824911990643,20491.0,23317.0,4833.0
1724824912007389,20490.0,23496.0,4832.0
1724824912024118,20497.0,23359.0,4834.0
1724824912040729,20490.0,23463.0,4836.0
1724824912064077,20489.0,23518.0,4834.0
1724824912083965,20489.0,23732.0,4837.0
1724824912107509,20484.0,24019.0,4839.0
1724824912120603,20480.0,24181.0,4834.0
1724824912134069,20481.0,24111.0,4833.0
1724824912157415,20487.0,24169.0,4838.0
1724824912177409,20478.0,24037.0,4838.0
1724824912200806,20480.0,23861.0,4834.0
1724824912244139,20474.0,23719.0,4834.0
1724824912250699,20474.0,23607.0,4835.0
1724824912257369,20471.0,23484.0,4834.0
1724824912284261,20473.0,23400.0,4836.0
1724824912300662,20472.0,23358.0,4835.0
1724824912340642,20471.0,23330.0,4834.0
1724824912347259,20470.0,23439.0,4834.0
1724824912374042,20472.0,23457.0,4837.0
1724824912387682,20467.0,23651.0,4835.0
1724824912417206,20469.0,23622.0,4837.0
1724824912430578,20466.0,23742.0,4835.0
1724824912437304,20463.0,23685.0,4835.0
1724824912460659,20462.0,23651.0,4831.0
1724824912504298,20463.0,23546.0,4830.0
1724824912514087,20463.0,23479.0,4833.0
1724824912527330,20460.0,23486.0,4839.0
1724824912544082,20459.0,23414.0,4832.0
1724824912580771,20458.0,23430.0,4834.0
1724824912597394,20456.0,23465.0,4832.0
1724824912607451,20454.0,23439.0,4832.0
1724824912627549,20451.0,23401.0,4837.0
1724824912650612,20452.0,23455.0,4834.0
1724824912680571,20453.0,23385.0,4832.0
1724824912687241,20453.0,23461.0,4833.0
1724824912700738,20450.0,23459.0,4833.0
1724824912724121,20455.0,23457.0,4835.0
1724824912741025,20446.0,23487.0,4835.0
1724824912760907,20444.0,23525.0,4835.0
1724824912780703,20445.0,23749.0,4835.0
1724824912810840,20443.0,24004.0,4834.0
1724824912820833,20447.0,24197.0,4835.0
1724824912857384,20448.0,24157.0,4834.0
1724824912870767,20447.0,24203.0,4836.0
1724824912880712,20443.0,24170.0,4839.0
1724824912917290,20440.0,23766.0,4834.0
1724824912923957,20441.0,23742.0,4835.0
1724824912953992,20436.0,23518.0,4838.0
1724824912967335,20437.0,23422.0,4832.0
1724824913007714,20436.0,23274.0,4834.0
1724824913027371,20435.0,23226.0,4835.0
1724824913034587,20432.0,23426.0,4834.0
1724824913044168,20433.0,23485.0,4834.0
1724824913070668,20430.0,23371.0,4835.0
1724824913090809,20430.0,23508.0,4832.0
1724824913115578,20428.0,23675.0,4832.0
1724824913130677,20434.0,23687.0,4833.0
1724824913150623,20425.0,23538.0,4838.0
1724824913167158,20425.0,23626.0,4834.0
1724824913210500,20431.0,23564.0,4835.0
1724824913227442,20425.0,23507.0,4836.0
1724824913240699,20425.0,23452.0,4832.0
1724824913247293,20423.0,23454.0,4837.0
1724824913264068,20425.0,23454.0,4834.0
1724824913290695,20417.0,23361.0,4833.0
1724824913330686,20419.0,23285.0,4832.0
1724824913360739,20417.0,23384.0,4834.0
1724824913366065,20414.0,23366.0,4833.0
1724824913400733,20417.0,23339.0,4834.0
1724824913414222,20413.0,23368.0,4834.0
1724824913424144,20411.0,23408.0,4834.0
1724824913430760,20409.0,23453.0,4835.0
1724824913443971,20404.0,23449.0,4834.0
1724824913470810,20416.0,23450.0,4834.0
1724824913487716,20406.0,23582.0,4835.0
1724824913503968,20405.0,23785.0,4835.0
1724824913537308,20405.0,23970.0,4834.0
1724824913550646,20403.0,24245.0,4834.0
1724824913577202,20403.0,24146.0,4838.0
1724824913590661,20403.0,24283.0,4834.0
1724824913610701,20405.0,23994.0,4833.0
1724824913637295,20403.0,23997.0,4834.0
1724824913643969,20402.0,23738.0,4834.0
1724824913680664,20400.0,23464.0,4833.0
1724824913687235,20402.0,23445.0,4834.0
1724824913707201,20399.0,23471.0,4837.0
1724824913737244,20401.0,23276.0,4835.0
1724824913747239,20400.0,23441.0,4833.0
1724824913767290,20395.0,23271.0,4833.0
1724824913787753,20397.0,23536.0,4834.0
1724824913810607,20397.0,23637.0,4834.0
1724824913843965,20394.0,23661.0,4833.0
1724824913857117,20395.0,23650.0,4831.0
1724824913877307,20393.0,23647.0,4833.0
1724824913900524,20393.0,23478.0,4834.0
1724824913913950,20391.0,23606.0,4832.0
1724824913940880,20390.0,23547.0,4839.0
1724824913990695,20394.0,23561.0,4831.0
1724824914017182,20390.0,23452.0,4833.0
1724824914030631,20389.0,23448.0,4833.0
1724824914037548,20390.0,23383.0,4835.0
1724824914054190,20390.0,23411.0,4836.0
1724824914064344,20392.0,23500.0,4833.0
1724824914077214,20385.0,23521.0,4836.0
1724824914087327,20390.0,23349.0,4835.0
1724824914110859,20390.0,23435.0,4833.0
1724824914127402,20381.0,23454.0,4834.0
1724824914147445,20381.0,23444.0,4835.0
1724824914170712,20376.0,23508.0,4835.0
1724824914204025,20374.0,23456.0,4835.0
1724824914210653,20376.0,23550.0,4834.0
1724824914230599,20376.0,23458.0,4835.0
1724824914250749,20376.0,23662.0,4834.0
1724824914274191,20376.0,24051.0,4835.0
1724824914294138,20375.0,24226.0,4837.0
1724824914310626,20374.0,24359.0,4836.0
1724824914330804,20371.0,24322.0,4833.0
1724824914360773,20370.0,24117.0,4835.0
1724824914387388,20369.0,23846.0,4834.0
1724824914394879,20368.0,23583.0,4834.0
1724824914417252,20367.0,23455.0,4833.0
1724824914430728,20366.0,23355.0,4833.0
1724824914463918,20365.0,23374.0,4834.0
1724824914473941,20366.0,23317.0,4833.0
1724824914500586,20364.0,23365.0,4832.0
1724824914513911,20361.0,23470.0,4833.0
1724824914537205,20360.0,23555.0,4838.0
1724824914553906,20359.0,23648.0,4833.0
1724824914577211,20358.0,23669.0,4835.0
1724824914597174,20360.0,23677.0,4833.0
1724824914613953,20364.0,23624.0,4834.0
1724824914637414,20358.0,23583.0,4838.0
1724824914650545,20355.0,23536.0,4835.0
1724824914677573,20364.0,23497.0,4833.0
1724824914707235,20354.0,23457.0,4834.0
1724824914757795,20361.0,23446.0,4840.0
1724824914765365,20358.0,23406.0,4836.0
1724824914777413,20358.0,23422.0,4835.0
1724824914804102,20353.0,23539.0,4835.0
1724824914811520,20360.0,23384.0,4835.0
1724824914818665,20350.0,23505.0,4834.0
1724824914840903,20352.0,23443.0,4836.0
1724824914857175,20352.0,23500.0,4835.0
1724824914870541,20348.0,23449.0,4837.0
1724824914907526,20346.0,23424.0,4833.0
1724824914914165,20348.0,23370.0,4834.0
1724824914937262,20355.0,23484.0,4833.0
1724824914954025,20346.0,23690.0,4834.0
1724824914974158,20349.0,23864.0,4833.0
1724824915007443,20346.0,24061.0,4834.0
1724824915014114,20346.0,24262.0,4832.0
