Time,EDA,PPG,Temp
934364,24431,25757,4070
934389,24430,25757,4070
934412,24429,25757,4070
934437,24429,25834,4071
934461,24428,25925,4070
934484,24429,26131,4069
934509,24429,26312,4069
934532,24430,26425,4072
934557,24428,26409,4071
934580,24428,26316,4070
934605,24430,26165,4073
934628,24427,26067,4070
934652,24428,25954,4070
934677,24427,25857,4069
934700,24427,25823,4071
934725,24427,25837,4073
934748,24426,25866,4071
934772,24425,25909,4073
934796,24425,25966,4073
934820,24425,25972,4070
934845,24423,25932,4074
934868,24423,25917,4072
934893,24423,25896,4069
934916,24425,25828,4073
934940,24424,25812,4069
934964,24421,25809,4070
934988,24422,25788,4070
935012,24419,25759,4072
935036,24419,25765,4069
935061,24420,25751,4069
935084,24419,25784,4069
935108,24418,25780,4071
935132,24417,25790,4071
935156,24419,25825,4070
935180,24419,25825,4074
935204,24416,25878,4070
935229,24415,26049,4074
935252,24416,26278,4072
935276,24413,26399,4071
935300,24413,26404,4071
935324,24412,26363,4069
935348,24411,26271,4070
935372,24411,26117,4070
935395,24409,26008,4071
935420,24409,25906,4070
935444,24409,25867,4069
935468,24409,25837,4069
935492,24410,25855,4072
935516,24408,25907,4070
935540,24406,25894,4070
935563,24409,25908,4072
935588,24406,25941,4069
935611,24406,25950,4069
935636,24404,25907,4070
935660,24404,25886,4069
935684,24403,25854,4070
935708,24402,25834,4071
935731,24403,25795,4069
935756,24403,25762,4072
935779,24403,25751,4071
935804,24401,25755,4071
935828,24400,25769,4070
935851,24400,25770,4070
935876,24402,25791,4073
935899,24400,25804,4071
935924,24398,25804,4069
935947,24398,25789,4068
935972,24398,25814,4069
935995,24400,25844,4070
936019,24398,26017,4069
936044,24398,26237,4072
936067,24397,26423,4068
936092,24396,26455,4071
936115,24396,26401,4071
936140,24397,26221,4070
936163,24395,26126,4070
936187,24394,26027,4073
936212,24393,25956,4071
936235,24393,25895,4069
936260,24392,25847,4071
936283,24391,25821,4069
936308,24391,25821,4069
936331,24391,25871,4071
936355,24392,25907,4070
936379,24391,25937,4069
936403,24391,25925,4067
936428,24392,25916,4067
936451,24394,25869,4070
936475,24393,25856,4069
936499,24392,25816,4072
936523,24396,25767,4070
936547,24393,25778,4069
936571,24393,25773,4072
936596,24393,25740,4070
936619,24393,25757,4071
936643,24393,25799,4069
936667,24392,25812,4069
936691,24392,25846,4070
936715,24393,25799,4070
936739,24392,25796,4070
936763,24391,25784,4068
936787,24391,25796,4069
936811,24391,25874,4068
936835,24392,26012,4071
936859,24391,26261,4070
936883,24390,26404,4070
936907,24390,26444,4070
936931,24390,26389,4070
936955,24391,26231,4070
936979,24388,26081,4070
937003,24389,25934,4069
937027,24387,25839,4068
937051,24386,25789,4070
937075,24387,25775,4068
937099,24387,25833,4069
937123,24386,25860,4069
937146,24388,25903,4072
937171,24386,25951,4070
937195,24385,25997,4070
937219,24384,25948,4069
937243,24385,25901,4070
937266,24385,25854,4070
937291,24383,25810,4070
937314,24384,25773,4070
937339,24384,25753,4071
937363,24384,25784,4069
937387,24383,25777,4071
937411,24385,25769,4070
937434,24382,25787,4070
937459,24383,25775,4071
937482,24384,25825,4070
937507,24382,26010,4070
937530,24383,26215,4069
937555,24383,26375,4072
937579,24383,26436,4070
937602,24383,26377,4070
937627,24383,26270,4069
937650,24383,26091,4071
937675,24383,25961,4068
937698,24383,25868,4069
937723,24384,25760,4073
937747,24382,25723,4069
937770,24382,25751,4070
937795,24384,25784,4071
937818,24381,25891,4068
937843,24381,25929,4070
937866,24379,25913,4067
937891,24380,25902,4070
937914,24381,25852,4070
937938,24379,25815,4070
937963,24377,25807,4068
937986,24378,25796,4070
938011,24377,25765,4072
938034,24376,25717,4071
938058,24376,25729,4070
938082,24376,25745,4071
938106,24378,25753,4072
938131,24377,25775,4071
938154,24376,25789,4071
938179,24376,25780,4071
938202,24375,25809,4069
938226,24375,25929,4070
938250,24374,26191,4069
938274,24374,26404,4069
938298,24374,26505,4069
938322,24374,26489,4070
938347,24374,26387,4068
938370,24377,26213,4070
938394,24374,26101,4068
938418,24373,25967,4072
938442,24376,25877,4068
938466,24374,25838,4070
938490,24374,25807,4070
938514,24375,25811,4070
938538,24375,25845,4070
938562,24377,25893,4069
938586,24375,25941,4069
938610,24376,25916,4072
938634,24376,25888,4068
938658,24376,25873,4071
938681,24379,25842,4073
938706,24376,25786,4068
938730,24377,25764,4069
938754,24380,25754,4071
938778,24378,25718,4070
938802,24376,25723,4071
938826,24377,25747,4068
938849,24376,25761,4068
938874,24377,25776,4069
938898,24375,25767,4070
938922,24374,25739,4072
938946,24374,25749,4071
938970,24373,25785,4070
938994,24373,25960,4073
939017,24373,26231,4070
939042,24372,26477,4067
939065,24375,26603,4073
939090,24373,26548,4071
939114,24373,26403,4070
939137,24373,26219,4069
939162,24373,26017,4072
939185,24371,25866,4070
939210,24372,25774,4069
939233,24370,25736,4069
939258,24371,25750,4070
939282,24371,25803,4068
939305,24372,25857,4071
939330,24372,25914,4069
939353,24371,25997,4069
939378,24371,25978,4073
939401,24373,25933,4070
939426,24370,25902,4068
939449,24370,25804,4069
939473,24368,25768,4069
939498,24368,25733,4070
939521,24369,25697,4070
939546,24369,25707,4070
939569,24369,25736,4070
939593,24367,25743,4070
939617,24367,25737,4069
939641,24369,25784,4069
939666,24367,25803,4071
939689,24366,25804,4070
939714,24368,25774,4071
939737,24365,25794,4070
939761,24366,25802,4071
939785,24365,25841,4068
939809,24365,26027,4069
939833,24365,26270,4072
939857,24365,26447,4069
939882,24364,26499,4069
939905,24364,26440,4070
939929,24365,26284,4070
939953,24365,26105,4074
939977,24367,25986,4069
940001,24365,25858,4069
940025,24368,25790,4069
940050,24368,25770,4067
940073,24367,25763,4069
940097,24368,25806,4069
940121,24368,25883,4071
940145,24369,25979,4070
940169,24369,26006,4068
940193,24370,25980,4068
940216,24371,25956,4071
940241,24371,25923,4068
940265,24370,25859,4069
940289,24372,25831,4071
940313,24372,25780,4069
940337,24374,25734,4073
940361,24373,25726,4071
940384,24372,25734,4069
940409,24373,25744,4068
940432,24373,25761,4069
940457,24373,25808,4070
940481,24373,25915,4069
940505,24373,26102,4069
940529,24373,26290,4070
940552,24373,26433,4071
940577,24373,26415,4067
940600,24375,26351,4069
940625,24373,26226,4067
940649,24374,26066,4070
940672,24375,25912,4069
940697,24373,25807,4072
940720,24372,25727,4069
940745,24373,25727,4071
940768,24373,25781,4071
940793,24374,25839,4070
940816,24372,25891,4070
940840,24373,25965,4069
940865,24372,25947,4068
940888,24373,25959,4070
940913,24372,25908,4073
940936,24372,25851,4071
940961,24372,25810,4069
940984,24374,25753,4072
941008,24372,25753,4069
941033,24370,25750,4068
941056,24371,25744,4068
941081,24370,25752,4069
941104,24372,25737,4070
941128,24371,25775,4069
941152,24371,25841,4070
941176,24371,25971,4071
941200,24371,26250,4070
941224,24370,26501,4070
941249,24371,26587,4071
941272,24372,26552,4069
941296,24374,26389,4073
941320,24372,26217,4069
941344,24371,26035,4068
941368,24372,25875,4071
941392,24370,25805,4068
941417,24369,25781,4071
941440,24369,25784,4069
941464,24369,25783,4070
941488,24368,25850,4068
941512,24369,25913,4068
941536,24369,25945,4071
941560,24369,25943,4069
941584,24368,25919,4069
941608,24368,25905,4072
941632,24371,25838,4071
941656,24367,25840,4068
941680,24367,25771,4070
941704,24367,25724,4068
941728,24367,25730,4068
941752,24368,25725,4069
941776,24368,25746,4069
941800,24367,25742,4069
941824,24368,25751,4071
941848,24366,25774,4069
941872,24369,25789,4072
941896,24367,25809,4070
941919,24368,25827,4069
941944,24369,25943,4072
941967,24366,26203,4068
941992,24366,26458,4069
942016,24365,26583,4070
942040,24365,26590,4070
942064,24365,26453,4070
942087,24366,26274,4068
942112,24366,26046,4068
942135,24366,25866,4068
942160,24366,25723,4069
942184,24367,25758,4072
942208,24368,25813,4068
942232,24368,25875,4068
942255,24370,25907,4071
942280,24369,25944,4069
942303,24369,25984,4069
942328,24369,25969,4070
942351,24369,25948,4069
942375,24369,25932,4069
942400,24369,25877,4069
942423,24369,25788,4071
942448,24369,25757,4069
942471,24369,25728,4068
942496,24371,25708,4070
942519,24371,25710,4070
942543,24368,25758,4072
942568,24367,25756,4072
942591,24370,25772,4070
942616,24368,25822,4070
942639,24368,25803,4068
942664,24368,25785,4068
942687,24367,25759,4069
942711,24368,25754,4070
942735,24367,25782,4069
942759,24367,25834,4070
942784,24366,25948,4068
942807,24368,26183,4069
942832,24367,26445,4070
942855,24365,26598,4068
942879,24365,26569,4069
942903,24367,26427,4071
942927,24364,26252,4069
942952,24365,26059,4067
942975,24364,25921,4069
942999,24363,25858,4070
943023,24364,25821,4070
943047,24363,25800,4070
943071,24364,25799,4069
943095,24364,25824,4069
943119,24365,25930,4069
943143,24364,25980,4072
943167,24365,26045,4068
943191,24364,26012,4070
943215,24367,25955,4072
943239,24366,25914,4069
943263,24364,25843,4068
943287,24364,25747,4069
943311,24364,25712,4068
943335,24365,25703,4069
943359,24365,25721,4069
943383,24364,25739,4067
943407,24364,25773,4068
943431,24364,25762,4068
943454,24363,25783,4069
943479,24364,25795,4066
943502,24363,25807,4071
943527,24363,25800,4072
943551,24366,25773,4071
943575,24363,25801,4070
943599,24362,25892,4069
943622,24363,26096,4068
943647,24363,26363,4068
943670,24363,26561,4068
943695,24362,26588,4069
943719,24363,26475,4069
943742,24363,26289,4068
943767,24363,26087,4071
943790,24363,25931,4069
943815,24361,25826,4070
943838,24361,25770,4069
943863,24363,25734,4072
943886,24360,25767,4068
943910,24361,25810,4069
943935,24360,25895,4069
943958,24359,25943,4071
943983,24360,25951,4069
944006,24359,25947,4069
944031,24359,25893,4068
944054,24359,25817,4069
944078,24359,25787,4067
944103,24359,25754,4071
944126,24359,25743,4068
944151,24358,25748,4070
944174,24363,25781,4072
944199,24361,25798,4068
944222,24360,25811,4068
944246,24360,25776,4068
944270,24361,25730,4068
944294,24361,25712,4070
944319,24362,25726,4069
944342,24362,25783,4068
944367,24363,25940,4068
944390,24363,26184,4068
944414,24364,26405,4068
944438,24364,26545,4067
944462,24363,26535,4070
944487,24363,26375,4075
944510,24366,26203,4071
944534,24365,26033,4069
944558,24365,25883,4069
944582,24364,25744,4068
944606,24364,25666,4068
944630,24364,25657,4068
944654,24365,25718,4067
944678,24365,25834,4068
944702,24365,25929,4069
944726,24366,25991,4071
944750,24368,26033,4068
944774,24366,26002,4069
944798,24365,25933,4068
944822,24367,25854,4073
944846,24364,25794,4069
944869,24365,25747,4067
944894,24366,25715,4068
944918,24366,25687,4069
944942,24365,25705,4069
944966,24365,25743,4069
944990,24365,25762,4068
945014,24366,25874,4067
945037,24365,26116,4068
945062,24366,26376,4070
945086,24366,26546,4070
945110,24367,26564,4073
945134,24368,26459,4070
945157,24368,26315,4068
945182,24366,26133,4068
945205,24367,25951,4067
945230,24366,25799,4068
945253,24367,25763,4070
945278,24367,25759,4068
945302,24366,25762,4071
945325,24365,25806,4069
945350,24367,25872,4068
945373,24366,25958,4072
945398,24366,25961,4070
945421,24367,25936,4068
945446,24367,25906,4072
945470,24368,25863,4068
945493,24368,25850,4070
945518,24368,25776,4068
945541,24369,25782,4071
945566,24370,25775,4068
945589,24370,25759,4069
945613,24371,25745,4069
945637,24371,25765,4069
945661,24369,25764,4068
945686,24371,25834,4071
945709,24373,26045,4068
945734,24370,26382,4068
945757,24370,26530,4071
945781,24372,26584,4071
945805,24369,26522,4069
945829,24371,26345,4069
945854,24370,26127,4069
945877,24370,25975,4068
945902,24368,25863,4070
945925,24369,25784,4068
945949,24368,25756,4067
945973,24367,25757,4069
945997,24367,25773,4068
946021,24367,25828,4071
946045,24364,25910,4068
946070,24363,25947,4068
946093,24365,25946,4072
946117,24362,25964,4069
946141,24361,25923,4070
946165,24362,25836,4069
946189,24360,25773,4065
946213,24360,25728,4069
946238,24359,25702,4068
946261,24358,25681,4069
946285,24358,25720,4069
946309,24358,25748,4070
946333,24358,25804,4072
946357,24357,25935,4069
946381,24357,26164,4068
946404,24359,26439,4071
946429,24357,26590,4069
946453,24356,26640,4069
946477,24356,26496,4071
946501,24357,26287,4070
946525,24357,26085,4071
946549,24356,25952,4070
946572,24356,25796,4069
946597,24356,25731,4068
946621,24355,25764,4069
946645,24356,25813,4071
946669,24357,25876,4069
946693,24356,25948,4068
946717,24356,25976,4072
946740,24359,25999,4070
946765,24355,26005,4068
946788,24356,25938,4068
946813,24354,25827,4072
946837,24354,25745,4068
946861,24355,25747,4070
946885,24355,25768,4066
946908,24354,25800,4069
946933,24354,25816,4069
946956,24354,25819,4068
946981,24356,25827,4070
947005,24352,25937,4068
947029,24352,26169,4067
947053,24353,26414,4071
947076,24351,26612,4068
947101,24350,26575,4070
947124,24350,26452,4069
947149,24350,26238,4068
947172,24349,26060,4067
947197,24350,25918,4068
947221,24348,25820,4067
947244,24347,25768,4068
947269,24346,25745,4068
947292,24347,25793,4071
947317,24347,25862,4068
947340,24346,25919,4069
947364,24348,25975,4072
947389,24347,25995,4068
947412,24347,25987,4068
947437,24346,25919,4067
947460,24345,25869,4067
947485,24347,25805,4070
947508,24346,25774,4068
947532,24346,25756,4071
947556,24346,25731,4070
947580,24345,25742,4067
947605,24345,25758,4070
947628,24344,25752,4067
947653,24344,25775,4069
947676,24344,25747,4071
947700,24347,25787,4070
947724,24344,25781,4067
947748,24344,25841,4068
947773,24343,26016,4068
947796,24343,26325,4068
947821,24343,26574,4067
947844,24343,26666,4068
947868,24342,26599,4068
947892,24343,26406,4068
947916,24344,26217,4069
947940,24345,26017,4071
947964,24343,25896,4068
947988,24343,25795,4069
948012,24344,25747,4071
948036,24343,25767,4067
948060,24342,25835,4067
948084,24340,25894,4068
948108,24340,25961,4069
948132,24341,25978,4069
948155,24340,25965,4069
948180,24339,25952,4068
948204,24339,25855,4069
948228,24340,25782,4068
948252,24339,25762,4071
948276,24338,25768,4071
948300,24338,25732,4068
948323,24342,25724,4071
948348,24340,25742,4067
948372,24339,25750,4068
948396,24338,25743,4071
948420,24337,25758,4068
948444,24338,25743,4069
948468,24338,25772,4068
948491,24337,25777,4069
948516,24339,25790,4068
948539,24337,25801,4069
948564,24337,25769,4069
948588,24337,25816,4068
948611,24336,26010,4068
948636,24336,26271,4072
948659,24338,26517,4069
948684,24335,26650,4071
948707,24336,26555,4069
948732,24334,26380,4069
948756,24334,26172,4068
948779,24334,25998,4066
948804,24333,25886,4069
948827,24333,25822,4068
948852,24333,25799,4069
948875,24334,25798,4068
948900,24335,25821,4066
948923,24333,25898,4067
948947,24334,25928,4068
948972,24335,25907,4070
948995,24335,25922,4070
949020,24335,25854,4071
949043,24334,25833,4067
949067,24335,25825,4068
949091,24336,25787,4070
949115,24335,25776,4068
949140,24335,25755,4070
949163,24335,25733,4069
949188,24335,25725,4067
949211,24337,25724,4071
949235,24334,25766,4067
949259,24334,25763,4067
949283,24337,25766,4072
949307,24336,25794,4069
949331,24335,25822,4069
949356,24334,25804,4068
949379,24333,25799,4068
949403,24333,25772,4068
949427,24331,25748,4067
949451,24332,25738,4067
949475,24329,25783,4068
949499,24329,25957,4070
949523,24329,26265,4071
949547,24328,26513,4068
949571,24326,26619,4067
949595,24327,26531,4071
949619,24327,26332,4070
949643,24325,26127,4070
949667,24325,25928,4066
949690,24325,25789,4067
949715,24325,25749,4068
949739,24326,25738,4069
949763,24325,25755,4067
949787,24324,25799,4068
949811,24324,25889,4068
949835,24324,25926,4069
949858,24326,25948,4067
949883,24324,25948,4068
949907,24325,25914,4067
949931,24325,25835,4069
949955,24323,25795,4068
949978,24324,25708,4068
950003,24323,25711,4069
950026,24322,25704,4067
950051,24322,25715,4067
950074,24321,25739,4069
950099,24320,25751,4070
950123,24319,25769,4068
950146,24320,25761,4068
950171,24321,25776,4069
950194,24318,25753,4068
950219,24318,25774,4068
950242,24320,25763,4071
950267,24318,25764,4068
950291,24316,25790,4068
950314,24316,25857,4069
950339,24316,26071,4069
950362,24316,26362,4067
950387,24316,26583,4069
950410,24314,26641,4069
950434,24315,26526,4067
950458,24315,26331,4069
950482,24314,26122,4071
950507,24314,25963,4070
950530,24312,25855,4069
950555,24313,25788,4072
950578,24311,25762,4070
950602,24310,25775,4070
950626,24310,25817,4068
950650,24310,25886,4069
950675,24308,25949,4068
950698,24307,25907,4069
950723,24307,25852,4067
950746,24307,25776,4071
950770,24306,25681,4069
950794,24307,25618,4068
950818,24305,25557,4068
950842,24305,25571,4068
950866,24305,25596,4070
950891,24308,25655,4068
950914,24304,25706,4068
950938,24304,25743,4066
950962,24303,25754,4067
950986,24301,25776,4068
951010,24302,25813,4069
951034,24300,25849,4067
951058,24300,25840,4067
951082,24299,25845,4068
951106,24298,25923,4068
951130,24300,26145,4067
951154,24296,26404,4068
951178,24295,26561,4067
951202,24297,26611,4071
951225,24294,26557,4069
951250,24293,26400,4071
951274,24292,26151,4068
951298,24290,25976,4068
951322,24291,25823,4070
951346,24290,25794,4070
951370,24290,25786,4066
