Time,EDA,Heart Rate,Temperature
1724393304319455,24705.0,24365.0,5599.0
1724393304332892,24703.0,24941.0,5603.0
1724393304359553,24706.0,24910.0,5601.0
1724393304379449,24703.0,25042.0,5603.0
1724393304392776,24704.0,23963.0,5605.0
1724393304415942,24702.0,23760.0,5605.0
1724393304436126,24703.0,23808.0,5602.0
1724393304459580,24705.0,23619.0,5601.0
1724393304468913,24698.0,24150.0,5598.0
1724393304499161,24710.0,25866.0,5605.0
1724393304505932,24693.0,26132.0,5608.0
1724393304529173,24690.0,26197.0,5605.0
1724393304546035,24691.0,26358.0,5603.0
1724393304566081,24696.0,25763.0,5603.0
1724393304586010,24683.0,25124.0,5600.0
1724393304609331,24684.0,25179.0,5604.0
1724393304622758,24688.0,24627.0,5604.0
1724393304642788,24682.0,24552.0,5602.0
1724393304666099,24681.0,24618.0,5601.0
1724393304686178,24689.0,25196.0,5603.0
1724393304705928,24687.0,25403.0,5601.0
1724393304729373,24683.0,24766.0,5599.0
1724393304749412,24681.0,24934.0,5598.0
1724393304769559,24685.0,24340.0,5602.0
1724393304785931,24680.0,23291.0,5599.0
1724393304809672,24686.0,23373.0,5598.0
1724393304825939,24677.0,24086.0,5602.0
1724393304846223,24685.0,24464.0,5603.0
1724393304866116,24676.0,23935.0,5601.0
1724393304885945,24680.0,24894.0,5601.0
1724393304912644,24673.0,26074.0,5601.0
1724393304929190,24678.0,25943.0,5600.0
1724393304942746,24668.0,25555.0,5602.0
1724393304956088,24672.0,25683.0,5605.0
1724393304989337,24666.0,25472.0,5601.0
1724393305005973,24662.0,25081.0,5601.0
1724393305016119,24662.0,25426.0,5601.0
1724393305042664,24660.0,24981.0,5602.0
1724393305059177,24658.0,24585.0,5604.0
1724393305067076,24666.0,24490.0,5600.0
1724393305092865,24663.0,24695.0,5606.0
1724393305109669,24657.0,24785.0,5600.0
1724393305129485,24658.0,24540.0,5602.0
1724393305149528,24649.0,24874.0,5602.0
1724393305175953,24654.0,25162.0,5601.0
1724393305189443,24653.0,25061.0,5599.0
1724393305213061,24657.0,24742.0,5601.0
1724393305232916,24658.0,24985.0,5599.0
1724393305256027,24654.0,24894.0,5609.0
1724393305269327,24660.0,24489.0,5601.0
1724393305296403,24646.0,24271.0,5601.0
1724393305326151,24655.0,24581.0,5601.0
1724393305334080,24646.0,25202.0,5601.0
1724393305352646,24649.0,25725.0,5602.0
1724393305372689,24645.0,24506.0,5600.0
1724393305392825,24643.0,25056.0,5597.0
1724393305409430,24650.0,24654.0,5602.0
1724393305436032,24647.0,24614.0,5596.0
1724393305449342,24648.0,24735.0,5600.0
1724393305472656,24642.0,24780.0,5599.0
1724393305492690,24643.0,24014.0,5601.0
1724393305516065,24649.0,23637.0,5604.0
1724393305532702,24642.0,23443.0,5602.0
1724393305552787,24639.0,23716.0,5606.0
1724393305560981,24640.0,23805.0,5602.0
1724393305582806,24633.0,24961.0,5601.0
1724393305609347,24632.0,26057.0,5602.0
1724393305632572,24641.0,26183.0,5600.0
1724393305642704,24628.0,26279.0,5604.0
1724393305669280,24627.0,25967.0,5600.0
1724393305682621,24632.0,25747.0,5599.0
1724393305709263,24627.0,25264.0,5603.0
1724393305719424,24624.0,24688.0,5601.0
1724393305739520,24620.0,24815.0,5609.0
1724393305759490,24624.0,23804.0,5601.0
1724393305776215,24623.0,23620.0,5603.0
1724393305802754,24622.0,23142.0,5606.0
1724393305816036,24619.0,23590.0,5601.0
1724393305832761,24633.0,23986.0,5597.0
1724393305852843,24616.0,25149.0,5606.0
1724393305880674,24614.0,26150.0,5600.0
1724393305899349,24614.0,26153.0,5603.0
1724393305919276,24609.0,26329.0,5602.0
1724393305942776,24609.0,26035.0,5600.0
1724393305955963,24608.0,25599.0,5602.0
1724393305976418,24607.0,24888.0,5601.0
1724393306006067,24609.0,24613.0,5601.0
1724393306016050,24606.0,24573.0,5605.0
1724393306039592,24620.0,23245.0,5608.0
1724393306056146,24606.0,22864.0,5597.0
1724393306076117,24599.0,23426.0,5601.0
1724393306092720,24604.0,23894.0,5601.0
1724393306109426,24602.0,25066.0,5599.0
1724393306139193,24602.0,26015.0,5600.0
1724393306155971,24601.0,26689.0,5603.0
1724393306176015,24597.0,26564.0,5600.0
1724393306192591,24597.0,25944.0,5603.0
1724393306209396,24599.0,25639.0,5606.0
1724393306235875,24593.0,25353.0,5600.0
1724393306242669,24594.0,25165.0,5598.0
1724393306266065,24598.0,24908.0,5604.0
1724393306295857,24589.0,24504.0,5602.0
1724393306312587,24599.0,23922.0,5600.0
1724393306339151,24598.0,24105.0,5601.0
1724393306345648,24588.0,24539.0,5606.0
1724393306362592,24590.0,24860.0,5602.0
1724393306385990,24596.0,25000.0,5599.0
1724393306402862,24591.0,24937.0,5605.0
1724393306422775,24589.0,24831.0,5600.0
1724393306446185,24589.0,24077.0,5602.0
1724393306465931,24592.0,23532.0,5603.0
1724393306489215,24587.0,24388.0,5601.0
1724393306502679,24594.0,24323.0,5600.0
1724393306522457,24585.0,24331.0,5600.0
1724393306539198,24586.0,24799.0,5603.0
1724393306565860,24583.0,26023.0,5603.0
1724393306596043,24587.0,26331.0,5601.0
1724393306605891,24578.0,26279.0,5599.0
1724393306625964,24577.0,26785.0,5606.0
1724393306642702,24578.0,25858.0,5602.0
1724393306659421,24581.0,25117.0,5604.0
1724393306685903,24576.0,24501.0,5600.0
1724393306709241,24575.0,24287.0,5599.0
1724393306725825,24579.0,24733.0,5597.0
1724393306749322,24572.0,24708.0,5602.0
1724393306759306,24577.0,24582.0,5601.0
1724393306782504,24574.0,24926.0,5597.0
1724393306799195,24570.0,24711.0,5603.0
1724393306826151,24572.0,24599.0,5603.0
1724393306845892,24574.0,24793.0,5607.0
1724393306859283,24570.0,25008.0,5601.0
1724393306886207,24576.0,25062.0,5602.0
1724393306909339,24567.0,24976.0,5601.0
1724393306926060,24575.0,24288.0,5601.0
1724393306931940,24575.0,23419.0,5600.0
1724393306949462,24577.0,23139.0,5604.0
1724393306975966,24569.0,23960.0,5604.0
1724393306995949,24570.0,24712.0,5604.0
1724393307009628,24569.0,25298.0,5598.0
1724393307032905,24571.0,26254.0,5607.0
1724393307046105,24565.0,26581.0,5603.0
1724393307072708,24564.0,26216.0,5600.0
1724393307086054,24561.0,25599.0,5598.0
1724393307109468,24564.0,25196.0,5602.0
1724393307132570,24554.0,25302.0,5602.0
1724393307149436,24571.0,24687.0,5603.0
1724393307169404,24558.0,24743.0,5599.0
1724393307189451,24560.0,24761.0,5603.0
1724393307206068,24554.0,24875.0,5602.0
1724393307232635,24560.0,24693.0,5600.0
1724393307249524,24554.0,24821.0,5599.0
1724393307276037,24553.0,24801.0,5600.0
1724393307289267,24559.0,24830.0,5598.0
1724393307309199,24561.0,24850.0,5604.0
1724393307329152,24552.0,24865.0,5601.0
1724393307342657,24550.0,24093.0,5600.0
1724393307369146,24551.0,23777.0,5600.0
1724393307385911,24554.0,23596.0,5602.0
1724393307409436,24551.0,24181.0,5599.0
1724393307429204,24548.0,24375.0,5603.0
1724393307449086,24551.0,25242.0,5599.0
1724393307469245,24549.0,26114.0,5598.0
1724393307492532,24547.0,26292.0,5601.0
1724393307512727,24547.0,26137.0,5602.0
1724393307529590,24545.0,25972.0,5603.0
1724393307545986,24542.0,25715.0,5602.0
1724393307565795,24543.0,24537.0,5598.0
1724393307585887,24541.0,24335.0,5607.0
1724393307595937,24544.0,24406.0,5601.0
1724393307619253,24540.0,24537.0,5599.0
1724393307642597,24538.0,24461.0,5604.0
1724393307656017,24545.0,24759.0,5600.0
1724393307679447,24543.0,25051.0,5604.0
1724393307696170,24541.0,24863.0,5604.0
1724393307719482,24539.0,24921.0,5602.0
1724393307739368,24539.0,24876.0,5602.0
1724393307759654,24536.0,24911.0,5600.0
1724393307776023,24544.0,25095.0,5602.0
1724393307795973,24538.0,24726.0,5603.0
1724393307809491,24538.0,24801.0,5602.0
1724393307835954,24535.0,25075.0,5609.0
1724393307859382,24537.0,25107.0,5597.0
1724393307876324,24537.0,25077.0,5603.0
1724393307896015,24530.0,24893.0,5599.0
1724393307919418,24540.0,24721.0,5600.0
1724393307932626,24537.0,24521.0,5601.0
1724393307959219,24534.0,24884.0,5602.0
1724393307979348,24532.0,24833.0,5599.0
1724393307989442,24533.0,24600.0,5598.0
1724393308015898,24534.0,24987.0,5600.0
1724393308032623,24529.0,24825.0,5610.0
1724393308055962,24529.0,24531.0,5600.0
1724393308075922,24527.0,24521.0,5598.0
1724393308095939,24527.0,24875.0,5601.0
1724393308116035,24529.0,25059.0,5599.0
1724393308135744,24531.0,24892.0,5600.0
1724393308143823,24525.0,24909.0,5601.0
1724393308175829,24528.0,23897.0,5601.0
1724393308195977,24529.0,23470.0,5604.0
1724393308215923,24522.0,23027.0,5600.0
1724393308223828,24525.0,23469.0,5601.0
1724393308259581,24522.0,24320.0,5601.0
1724393308268161,24518.0,25816.0,5603.0
1724393308286090,24530.0,26304.0,5600.0
1724393308297037,24520.0,26649.0,5598.0
1724393308322556,24517.0,26278.0,5603.0
1724393308345858,24517.0,25765.0,5603.0
1724393308362667,24511.0,25296.0,5603.0
1724393308385908,24523.0,24985.0,5601.0
1724393308402647,24516.0,24492.0,5601.0
1724393308422728,24511.0,24354.0,5601.0
1724393308442965,24521.0,24360.0,5601.0
1724393308462999,24508.0,24650.0,5600.0
1724393308486100,24518.0,24615.0,5603.0
1724393308502704,24511.0,24693.0,5602.0
1724393308526089,24508.0,24800.0,5602.0
1724393308546085,24514.0,24550.0,5601.0
1724393308565876,24509.0,24952.0,5600.0
1724393308585730,24510.0,25041.0,5603.0
1724393308602553,24508.0,24367.0,5601.0
1724393308619231,24521.0,23694.0,5603.0
1724393308642699,24513.0,23657.0,5600.0
1724393308655993,24504.0,23887.0,5600.0
1724393308679344,24511.0,23964.0,5606.0
1724393308706076,24505.0,24698.0,5598.0
1724393308719240,24513.0,25682.0,5598.0
1724393308735842,24500.0,26822.0,5599.0
1724393308762874,24499.0,26301.0,5600.0
1724393308779114,24500.0,25871.0,5602.0
1724393308795884,24499.0,25413.0,5600.0
1724393308819576,24498.0,24999.0,5602.0
1724393308825916,24495.0,24714.0,5601.0
1724393308856054,24494.0,24746.0,5602.0
1724393308869432,24494.0,24787.0,5600.0
1724393308889339,24501.0,24814.0,5602.0
1724393308909543,24492.0,24840.0,5600.0
1724393308929368,24498.0,24805.0,5601.0
1724393308946015,24496.0,24999.0,5599.0
1724393308969236,24503.0,24760.0,5600.0
1724393309002597,24496.0,24985.0,5604.0
1724393309008340,24494.0,25218.0,5600.0
1724393309026205,24490.0,25830.0,5604.0
1724393309056020,24487.0,25023.0,5601.0
1724393309076249,24498.0,24925.0,5598.0
1724393309089395,24495.0,23381.0,5599.0
1724393309116071,24499.0,22745.0,5601.0
1724393309126091,24487.0,23509.0,5605.0
1724393309155975,24496.0,23691.0,5600.0
1724393309165943,24487.0,24097.0,5603.0
1724393309186213,24487.0,26343.0,5599.0
1724393309205789,24486.0,26343.0,5596.0
1724393309225931,24485.0,26324.0,5599.0
1724393309249281,24487.0,25914.0,5604.0
1724393309269181,24483.0,25511.0,5602.0
1724393309285943,24481.0,25378.0,5599.0
1724393309305788,24481.0,24800.0,5598.0
1724393309329660,24479.0,24676.0,5600.0
1724393309340437,24481.0,24517.0,5599.0
1724393309369340,24485.0,25124.0,5600.0
1724393309392819,24484.0,23927.0,5600.0
1724393309400262,24481.0,23246.0,5601.0
1724393309422480,24477.0,23269.0,5601.0
1724393309445947,24476.0,23880.0,5610.0
1724393309452968,24478.0,23952.0,5599.0
1724393309472620,24471.0,25325.0,5600.0
1724393309509641,24466.0,26011.0,5600.0
1724393309517707,24467.0,26133.0,5600.0
1724393309536066,24466.0,26424.0,5603.0
1724393309556109,24463.0,26068.0,5601.0
1724393309575876,24468.0,25661.0,5602.0
1724393309595885,24464.0,25090.0,5601.0
1724393309615809,24463.0,24855.0,5602.0
1724393309635835,24468.0,24712.0,5601.0
1724393309666440,24464.0,24772.0,5598.0
1724393309678521,24461.0,24765.0,5603.0
1724393309695953,24460.0,24643.0,5607.0
1724393309712589,24461.0,24694.0,5598.0
1724393309735955,24460.0,24222.0,5601.0
1724393309755988,24461.0,24224.0,5599.0
1724393309776199,24461.0,24100.0,5605.0
1724393309796073,24476.0,23899.0,5606.0
1724393309816036,24461.0,23614.0,5603.0
1724393309829638,24459.0,24172.0,5601.0
1724393309852859,24464.0,24623.0,5600.0
1724393309872972,24457.0,25398.0,5602.0
1724393309892846,24457.0,26407.0,5604.0
1724393309909631,24455.0,26435.0,5597.0
1724393309929495,24458.0,25873.0,5600.0
1724393309955984,24455.0,25469.0,5601.0
1724393309972599,24450.0,25153.0,5600.0
1724393309996108,24449.0,24813.0,5598.0
1724393310012612,24446.0,24878.0,5599.0
1724393310024475,24453.0,25113.0,5599.0
1724393310052545,24444.0,24938.0,5600.0
1724393310072443,24448.0,24723.0,5603.0
1724393310082631,24446.0,23770.0,5605.0
1724393310099395,24452.0,23370.0,5599.0
1724393310129487,24446.0,23546.0,5604.0
1724393310142651,24447.0,23599.0,5602.0
1724393310162667,24445.0,24347.0,5603.0
1724393310182930,24441.0,24934.0,5602.0
1724393310202925,24450.0,25862.0,5601.0
1724393310219278,24440.0,26445.0,5600.0
1724393310239202,24445.0,26708.0,5604.0
1724393310259643,24441.0,26043.0,5601.0
1724393310282577,24443.0,25181.0,5601.0
1724393310295873,24443.0,24889.0,5600.0
1724393310319274,24434.0,24794.0,5601.0
1724393310345979,24434.0,24836.0,5601.0
1724393310359481,24446.0,24607.0,5602.0
1724393310379248,24436.0,24349.0,5601.0
1724393310396098,24438.0,24730.0,5603.0
1724393310419383,24434.0,24383.0,5602.0
1724393310446126,24434.0,24725.0,5611.0
1724393310453361,24438.0,25354.0,5602.0
1724393310475879,24441.0,25744.0,5606.0
1724393310499216,24430.0,25087.0,5597.0
1724393310519153,24438.0,24804.0,5607.0
1724393310535538,24433.0,24439.0,5601.0
1724393310566118,24435.0,24492.0,5605.0
1724393310574302,24431.0,24451.0,5601.0
1724393310589299,24432.0,25107.0,5600.0
1724393310619697,24437.0,25111.0,5599.0
1724393310636298,24428.0,24850.0,5602.0
1724393310649405,24429.0,24935.0,5607.0
1724393310679240,24429.0,24844.0,5599.0
1724393310696267,24431.0,24804.0,5601.0
1724393310709622,24429.0,24051.0,5601.0
1724393310726126,24429.0,23134.0,5600.0
1724393310745954,24430.0,23383.0,5603.0
1724393310769403,24429.0,23480.0,5601.0
1724393310785820,24426.0,24190.0,5599.0
1724393310809355,24430.0,25404.0,5600.0
1724393310829303,24420.0,26560.0,5599.0
1724393310849383,24418.0,26536.0,5600.0
1724393310869495,24430.0,26639.0,5602.0
1724393310886287,24421.0,25376.0,5599.0
1724393310905932,24414.0,25204.0,5604.0
1724393310929203,24415.0,24664.0,5599.0
1724393310945988,24419.0,24775.0,5600.0
1724393310965847,24413.0,24763.0,5603.0
1724393311002708,24419.0,24692.0,5598.0
1724393311010778,24424.0,24895.0,5599.0
1724393311026205,24413.0,25653.0,5602.0
1724393311049244,24413.0,24839.0,5602.0
1724393311068210,24414.0,23729.0,5603.0
1724393311079353,24412.0,23663.0,5609.0
1724393311105804,24420.0,23129.0,5603.0
1724393311125924,24417.0,23484.0,5603.0
1724393311145909,24409.0,24122.0,5599.0
1724393311165999,24413.0,25287.0,5604.0
1724393311186047,24414.0,25322.0,5602.0
1724393311205980,24413.0,26016.0,5604.0
1724393311222658,24412.0,26258.0,5598.0
1724393311239280,24408.0,25963.0,5602.0
1724393311266086,24410.0,25706.0,5603.0
1724393311276015,24405.0,25226.0,5600.0
1724393311305960,24403.0,25007.0,5600.0
1724393311322674,24405.0,24965.0,5598.0
1724393311336171,24403.0,24993.0,5598.0
1724393311355892,24401.0,24860.0,5600.0
1724393311379598,24405.0,25022.0,5600.0
1724393311389329,24408.0,24753.0,5598.0
1724393311412940,24400.0,24463.0,5600.0
1724393311432958,24401.0,24835.0,5599.0
1724393311452742,24409.0,24811.0,5597.0
1724393311469838,24397.0,24786.0,5599.0
1724393311496151,24402.0,23811.0,5601.0
1724393311512676,24402.0,23235.0,5602.0
1724393311536019,24400.0,23649.0,5600.0
1724393311559615,24402.0,23464.0,5601.0
1724393311572593,24405.0,24326.0,5600.0
1724393311592944,24399.0,25782.0,5601.0
1724393311612783,24404.0,26105.0,5601.0
1724393311632791,24404.0,26223.0,5601.0
1724393311656004,24397.0,25863.0,5601.0
1724393311676224,24392.0,25650.0,5603.0
1724393311695973,24394.0,25292.0,5600.0
1724393311725921,24392.0,24884.0,5599.0
1724393311734037,24398.0,25173.0,5601.0
1724393311746181,24392.0,25335.0,5598.0
1724393311772610,24392.0,24477.0,5598.0
1724393311789167,24394.0,24632.0,5598.0
1724393311809459,24393.0,24251.0,5600.0
1724393311832507,24391.0,24645.0,5600.0
1724393311845971,24389.0,25112.0,5599.0
1724393311872583,24392.0,25311.0,5599.0
1724393311882664,24391.0,25078.0,5598.0
1724393311905892,24405.0,24643.0,5599.0
1724393311932634,24385.0,23895.0,5599.0
1724393311942720,24391.0,23538.0,5602.0
1724393311959653,24398.0,23463.0,5600.0
1724393311992982,24396.0,23668.0,5600.0
1724393312006265,24389.0,23792.0,5601.0
1724393312019308,24387.0,25416.0,5599.0
1724393312039378,24387.0,26078.0,5603.0
1724393312055894,24387.0,25918.0,5600.0
1724393312082611,24389.0,25858.0,5597.0
1724393312099288,24397.0,25536.0,5602.0
1724393312119209,24383.0,25684.0,5602.0
1724393312135894,24389.0,25596.0,5599.0
1724393312162924,24387.0,25357.0,5599.0
1724393312176029,24379.0,25475.0,5601.0
1724393312196033,24384.0,25009.0,5603.0
1724393312216265,24388.0,24740.0,5600.0
1724393312239246,24390.0,24580.0,5598.0
1724393312259355,24382.0,24084.0,5599.0
1724393312285951,24382.0,23899.0,5601.0
1724393312305931,24389.0,23173.0,5600.0
1724393312319326,24384.0,23100.0,5601.0
1724393312329354,24385.0,24017.0,5599.0
1724393312359712,24387.0,25279.0,5604.0
1724393312379525,24378.0,25744.0,5607.0
1724393312399189,24383.0,26282.0,5600.0
1724393312419284,24379.0,26499.0,5596.0
1724393312439283,24389.0,26043.0,5598.0
1724393312459311,24377.0,25495.0,5601.0
1724393312469227,24375.0,25501.0,5600.0
1724393312495886,24370.0,25346.0,5598.0
1724393312519176,24379.0,24688.0,5599.0
1724393312532717,24375.0,24507.0,5600.0
1724393312552441,24375.0,24213.0,5603.0
1724393312579404,24374.0,23129.0,5600.0
1724393312588425,24377.0,23047.0,5602.0
1724393312616125,24379.0,23912.0,5603.0
1724393312626091,24370.0,24151.0,5600.0
1724393312646240,24368.0,24344.0,5600.0
1724393312666143,24369.0,25547.0,5598.0
1724393312682656,24360.0,26348.0,5600.0
1724393312702630,24366.0,26184.0,5603.0
1724393312726520,24366.0,26016.0,5598.0
1724393312739492,24366.0,25690.0,5598.0
1724393312762667,24358.0,25582.0,5599.0
1724393312785935,24364.0,25167.0,5602.0
1724393312802672,24362.0,25122.0,5599.0
1724393312825998,24359.0,24720.0,5601.0
1724393312846086,24359.0,24559.0,5599.0
1724393312865976,24361.0,24677.0,5601.0
1724393312885835,24356.0,24837.0,5600.0
1724393312899422,24355.0,24915.0,5600.0
1724393312922580,24351.0,25141.0,5599.0
1724393312946013,24352.0,24785.0,5604.0
1724393312966020,24352.0,24347.0,5604.0
1724393313002585,24353.0,25057.0,5598.0
1724393313016097,24354.0,25023.0,5605.0
1724393313023987,24348.0,25639.0,5606.0
1724393313039431,24351.0,25833.0,5603.0
1724393313059329,24348.0,24458.0,5600.0
1724393313082994,24349.0,24183.0,5595.0
1724393313099190,24347.0,24572.0,5607.0
1724393313119256,24349.0,24652.0,5602.0
1724393313142660,24354.0,24642.0,5598.0
1724393313162640,24345.0,24676.0,5598.0
1724393313192611,24345.0,24922.0,5599.0
1724393313205936,24343.0,24703.0,5599.0
1724393313216036,24349.0,23935.0,5604.0
1724393313236046,24348.0,23758.0,5604.0
1724393313252764,24344.0,23505.0,5599.0
1724393313275956,24343.0,23498.0,5603.0
1724393313296092,24340.0,24353.0,5603.0
1724393313313308,24340.0,25676.0,5601.0
1724393313332679,24334.0,26494.0,5601.0
1724393313356032,24334.0,25939.0,5602.0
1724393313376011,24335.0,26137.0,5599.0
1724393313389495,24339.0,26047.0,5600.0
1724393313406167,24336.0,25127.0,5601.0
1724393313432527,24330.0,24903.0,5601.0
1724393313449242,24327.0,24811.0,5600.0
1724393313469317,24326.0,24684.0,5603.0
1724393313495989,24327.0,24455.0,5602.0
1724393313516004,24327.0,24703.0,5596.0
1724393313532658,24326.0,25005.0,5600.0
1724393313549258,24325.0,23812.0,5606.0
1724393313572887,24326.0,23162.0,5603.0
1724393313586065,24323.0,23413.0,5608.0
1724393313609332,24323.0,23745.0,5602.0
1724393313629496,24319.0,23832.0,5601.0
1724393313649271,24322.0,25339.0,5606.0
1724393313665931,24319.0,26167.0,5605.0
1724393313689309,24317.0,26424.0,5602.0
1724393313712477,24311.0,26552.0,5599.0
1724393313728234,24318.0,26144.0,5604.0
1724393313742822,24308.0,25772.0,5602.0
1724393313765964,24310.0,24839.0,5604.0
1724393313789288,24308.0,24473.0,5604.0
1724393313805893,24310.0,24743.0,5600.0
1724393313825827,24308.0,24374.0,5599.0
1724393313849156,24312.0,24362.0,5601.0
1724393313862613,24309.0,24526.0,5601.0
1724393313895941,24316.0,24647.0,5599.0
