Time,EDA,Heart Rate,Temperature
1724394904192399,24446,23435,5625
1724394904212488,24450,23298,5629
1724394904236131,24462,23781,5625
1724394904245893,24443,23958,5623
1724394904276162,24440,24611,5628
1724394904289440,24444,26270,5621
1724394904323446,24442,26579,5628
1724394904332511,24435,26105,5623
1724394904365736,24434,26718,5623
1724394904375714,24439,25514,5621
1724394904399079,24432,26101,5627
1724394904425637,24440,24544,5625
1724394904432448,24430,24455,5622
1724394904465722,24428,25182,5625
1724394904474889,24433,24325,5620
1724394904495845,24427,25128,5623
1724394904519096,24428,24040,5622
1724394904539295,24435,24080,5621
1724394904555880,24427,24826,5620
1724394904569045,24424,25079,5622
1724394904589163,24437,24987,5622
1724394904612665,24427,24755,5620
1724394904632326,24425,24620,5622
1724394904649014,24426,24543,5628
1724394904669054,24431,23241,5624
1724394904692348,24426,23767,5623
1724394904715763,24422,24181,5626
1724394904729141,24427,23998,5625
1724394904755768,24422,24721,5627
1724394904763037,24419,24959,5625
1724394904792456,24420,26492,5622
1724394904802406,24419,26482,5621
1724394904822609,24419,26628,5622
1724394904849119,24413,25131,5623
1724394904862569,24413,25278,5626
1724394904889294,24415,25368,5623
1724394904899083,24411,24598,5621
1724394904925767,24419,24276,5625
1724394904935823,24412,23945,5619
1724394904969189,24405,24771,5629
1724394904992884,24414,24269,5627
1724394905004925,24417,24667,5625
1724394905028984,24419,23735,5623
1724394905042605,24412,23261,5624
1724394905059089,24413,23242,5624
1724394905075912,24409,24736,5622
1724394905109317,24411,25434,5622
1724394905118995,24414,25678,5621
1724394905152374,24408,26733,5625
1724394905165863,24406,25670,5620
1724394905189299,24410,25627,5623
1724394905199110,24412,25652,5625
1724394905219039,24404,25019,5627
1724394905239092,24405,24589,5622
1724394905249125,24411,23705,5624
1724394905276139,24409,24093,5622
1724394905295846,24404,24093,5626
1724394905316040,24403,24951,5628
1724394905342611,24407,23637,5626
1724394905352405,24400,23148,5626
1724394905372463,24406,23742,5627
1724394905395759,24406,24436,5620
1724394905419449,24405,25450,5625
1724394905429331,24402,25620,5622
1724394905439305,24403,26820,5621
1724394905469146,24396,25640,5625
1724394905485788,24405,25296,5620
1724394905519302,24400,24311,5631
1724394905528429,24397,24069,5621
1724394905542505,24390,25539,5626
1724394905579204,24391,24618,5622
1724394905587910,24391,23991,5623
1724394905602546,24393,25533,5624
1724394905626703,24389,24993,5626
1724394905652427,24389,24690,5620
1724394905662550,24384,25103,5623
1724394905689185,24387,25460,5622
1724394905709262,24395,25008,5623
1724394905722589,24393,25338,5621
1724394905749194,24390,24023,5625
1724394905759133,24387,24436,5624
1724394905775835,24385,24662,5620
1724394905802352,24384,25408,5626
1724394905825659,24388,25457,5624
1724394905845887,24384,25702,5624
1724394905862456,24382,25199,5625
1724394905885758,24388,24944,5621
1724394905898904,24393,24765,5627
1724394905925635,24392,24642,5623
1724394905945841,24384,24561,5622
1724394905965700,24389,24400,5625
1724394905972446,24382,24737,5625
1724394906005685,24386,23744,5625
1724394906019251,24394,23374,5625
1724394906029061,24385,22562,5624
1724394906052523,24380,24046,5622
1724394906079115,24389,25519,5623
1724394906089634,24382,25961,5625
1724394906115829,24381,26183,5624
1724394906125868,24378,26425,5624
1724394906155853,24385,25850,5622
1724394906172776,24379,25324,5625
1724394906192446,24383,25180,5624
1724394906209132,24377,24836,5627
1724394906232495,24375,24283,5622
1724394906249150,24375,24414,5627
1724394906272407,24375,24395,5624
1724394906287399,24373,24685,5622
1724394906312831,24372,24907,5623
1724394906332524,24374,24671,5622
1724394906349251,24376,23670,5627
1724394906372669,24377,23255,5624
1724394906392584,24378,23727,5623
1724394906409338,24370,24001,5625
1724394906429395,24368,24204,5624
1724394906449627,24370,24934,5623
1724394906469075,24368,26084,5622
1724394906485775,24366,26510,5627
1724394906508993,24371,25997,5625
1724394906529535,24364,25609,5623
1724394906552427,24363,25143,5624
1724394906569099,24362,25178,5623
1724394906596101,24368,24763,5620
1724394906605847,24368,24710,5627
1724394906629114,24355,25282,5625
1724394906649057,24364,24598,5626
1724394906657232,24359,24426,5623
1724394906675869,24365,23328,5623
1724394906695852,24365,23108,5624
1724394906722565,24362,23155,5624
1724394906742554,24361,24305,5623
1724394906762618,24354,24241,5625
1724394906775737,24355,25650,5628
1724394906792485,24360,26133,5629
1724394906815755,24363,26134,5629
1724394906835911,24353,26064,5628
1724394906856025,24346,25755,5621
1724394906879242,24348,25130,5629
1724394906889246,24351,25137,5629
1724394906919715,24349,25236,5622
1724394906939398,24341,24265,5621
1724394906955800,24346,24368,5618
1724394906989427,24346,24591,5623
1724394907009199,24340,24999,5628
1724394907017213,24344,25274,5626
1724394907039301,24345,23541,5622
1724394907059342,24342,22879,5624
1724394907079110,24339,23286,5628
1724394907095707,24342,24078,5624
1724394907112480,24342,25453,5625
1724394907132503,24338,26110,5628
1724394907149224,24339,26091,5623
1724394907165902,24337,26046,5623
1724394907196038,24341,26102,5624
1724394907212306,24341,25343,5625
1724394907232529,24332,24991,5625
1724394907252842,24331,24424,5628
1724394907272783,24332,24359,5625
1724394907285816,24339,24604,5624
1724394907309110,24338,23872,5624
1724394907328984,24334,24003,5626
1724394907342478,24331,23480,5625
1724394907366087,24340,23657,5624
1724394907385835,24324,24059,5622
1724394907402341,24326,24657,5624
1724394907419059,24328,26237,5624
1724394907446191,24323,26343,5629
1724394907462531,24329,26543,5625
1724394907486187,24328,25762,5624
1724394907506174,24330,25423,5628
1724394907525957,24324,25048,5626
1724394907549045,24324,24434,5624
1724394907562433,24326,24591,5623
1724394907582588,24324,24742,5618
1724394907602915,24321,24822,5624
1724394907619973,24323,24880,5622
1724394907642602,24318,24828,5623
1724394907662585,24320,24874,5623
1724394907679228,24321,24927,5626
1724394907702422,24319,24792,5624
1724394907722791,24317,24914,5624
1724394907739053,24319,24903,5625
1724394907765739,24316,24688,5630
1724394907785852,24318,24486,5624
1724394907799186,24320,24565,5625
1724394907822834,24321,24154,5627
1724394907835989,24315,23319,5630
1724394907849275,24328,23055,5627
1724394907892314,24321,23654,5626
1724394907900414,24321,24876,5623
1724394907912876,24320,26580,5627
1724394907932576,24315,26072,5624
1724394907952627,24326,26096,5627
1724394907965944,24315,25473,5626
1724394907989543,24312,25926,5628
1724394908009424,24313,25204,5624
1724394908025735,24309,25080,5621
1724394908055804,24312,24487,5625
1724394908069238,24310,24695,5622
1724394908085925,24312,24588,5625
1724394908109455,24312,24372,5625
1724394908129182,24310,24628,5628
1724394908149327,24311,24837,5623
1724394908169305,24307,25159,5623
1724394908192887,24310,24850,5625
1724394908212533,24313,24996,5627
1724394908222496,24313,25467,5628
1724394908242481,24306,24893,5620
1724394908269072,24306,24850,5622
1724394908285960,24305,24724,5629
1724394908312561,24307,24782,5628
1724394908329110,24305,24395,5622
1724394908345794,24305,24783,5628
1724394908362456,24302,24788,5625
1724394908385856,24303,24507,5625
1724394908409339,24302,24623,5622
1724394908425742,24299,24844,5625
1724394908452290,24297,24701,5628
1724394908469081,24304,24804,5624
1724394908482549,24317,24693,5624
1724394908506001,24302,24077,5626
1724394908529174,24302,23345,5630
1724394908539184,24300,23441,5625
1724394908559184,24303,23864,5624
1724394908589376,24309,24387,5624
1724394908598126,24297,25421,5621
1724394908619235,24293,26357,5624
1724394908632480,24298,26372,5624
1724394908652554,24298,25999,5624
1724394908676194,24296,25386,5625
1724394908695771,24288,25274,5624
1724394908712571,24293,25012,5622
1724394908742480,24286,24710,5627
1724394908756071,24288,24668,5625
1724394908772610,24287,24649,5625
1724394908792650,24292,24636,5627
1724394908812496,24285,24676,5625
1724394908832554,24285,24383,5621
1724394908856256,24287,24840,5623
1724394908879150,24284,24618,5625
1724394908902554,24284,24142,5625
1724394908918945,24292,23502,5623
1724394908929041,24286,23482,5628
1724394908952575,24284,23539,5622
1724394908979075,24286,24330,5623
1724394908989126,24279,26046,5623
1724394909015717,24287,26207,5628
1724394909035809,24285,25838,5625
1724394909052273,24291,25900,5624
1724394909075664,24277,25705,5625
1724394909085884,24279,25214,5623
1724394909106119,24276,25394,5623
1724394909135737,24276,25209,5624
1724394909144084,24282,24430,5625
1724394909162644,24288,24245,5628
1724394909182597,24272,25058,5623
1724394909199242,24280,24642,5624
1724394909222711,24274,24549,5626
1724394909242596,24284,24910,5625
1724394909259114,24275,24650,5624
1724394909282497,24275,24614,5627
1724394909302568,24276,24688,5626
1724394909325861,24279,24128,5623
1724394909339232,24273,23334,5626
1724394909362493,24273,23740,5630
1724394909382584,24284,23421,5626
1724394909399182,24272,23833,5626
1724394909422504,24279,25529,5630
1724394909439406,24270,26148,5624
1724394909462859,24270,26795,5625
1724394909482655,24272,26279,5623
1724394909499546,24271,25781,5629
1724394909519163,24272,25228,5623
1724394909545875,24266,24714,5619
1724394909559163,24264,25002,5621
1724394909575844,24263,24825,5626
1724394909599162,24269,24450,5627
1724394909619030,24265,24813,5628
1724394909642460,24264,24204,5627
1724394909652323,24259,23644,5623
1724394909679207,24264,23640,5627
1724394909699345,24265,23861,5625
1724394909722378,24268,23597,5625
1724394909729064,24257,24330,5624
1724394909758978,24270,25242,5624
1724394909779081,24262,25963,5623
1724394909789073,24261,26128,5624
1724394909809431,24252,26367,5626
1724394909829214,24267,25670,5623
1724394909849413,24258,25122,5625
1724394909862600,24257,24907,5626
1724394909882511,24257,24630,5621
1724394909902449,24253,25070,5621
1724394909925995,24265,24306,5627
1724394909945980,24257,24621,5623
1724394909966027,24257,24761,5623
1724394909989489,24255,25001,5622
1724394910005945,24253,24750,5623
1724394910025857,24251,25489,5628
1724394910042860,24253,25164,5623
1724394910069127,24252,25004,5622
1724394910095876,24253,24913,5625
1724394910112581,24256,23703,5629
1724394910122650,24255,22649,5622
1724394910145759,24254,22584,5627
1724394910169178,24251,23624,5626
1724394910185851,24251,24197,5625
1724394910209152,24249,25287,5622
1724394910229139,24250,26337,5627
1724394910245840,24256,26536,5620
1724394910269214,24249,26227,5621
1724394910285693,24258,25622,5623
1724394910302413,24244,25514,5625
1724394910319245,24246,25049,5626
1724394910345774,24244,24387,5623
1724394910365805,24244,24307,5625
1724394910388997,24243,24939,5624
1724394910409237,24253,24503,5623
1724394910432498,24245,23155,5625
1724394910445785,24251,22998,5624
1724394910453597,24245,23067,5624
1724394910475925,24252,23808,5624
1724394910490431,24241,25474,5624
1724394910515998,24244,25800,5622
1724394910532531,24245,26143,5628
1724394910552537,24241,26002,5624
1724394910575878,24237,26072,5622
1724394910595746,24238,25606,5623
1724394910612484,24240,24743,5625
1724394910632720,24247,24826,5623
1724394910645821,24237,24887,5625
1724394910673238,24247,24619,5626
1724394910692578,24237,24689,5621
1724394910712502,24242,24915,5625
1724394910739448,24237,24749,5626
1724394910749246,24236,25136,5629
1724394910772538,24240,24621,5624
1724394910789061,24238,24453,5626
1724394910812549,24239,24611,5625
1724394910832492,24237,24335,5621
1724394910852504,24236,24739,5622
1724394910869051,24248,24809,5628
1724394910889124,24247,24998,5621
1724394910912489,24234,24924,5623
1724394910932468,24234,25170,5622
1724394910949357,24238,25183,5628
1724394910972498,24241,25049,5621
1724394911002425,24239,24787,5624
1724394911012485,24233,24720,5625
1724394911032342,24242,25007,5623
1724394911042638,24229,24805,5624
1724394911062589,24246,23786,5624
1724394911092504,24231,22903,5623
1724394911109246,24232,22950,5625
1724394911119073,24236,23049,5627
1724394911139231,24237,23667,5625
1724394911162469,24231,25050,5627
1724394911179194,24233,25821,5623
1724394911195956,24237,26517,5622
1724394911219259,24228,26361,5626
1724394911239176,24225,25895,5624
1724394911259174,24224,25406,5625
1724394911279189,24233,25125,5623
1724394911299128,24225,25168,5631
1724394911322868,24230,25022,5628
1724394911339109,24220,24771,5631
1724394911359333,24222,24878,5622
1724394911379206,24222,24697,5623
1724394911399058,24223,24512,5620
1724394911412420,24231,24716,5623
1724394911432530,24231,24746,5623
1724394911459167,24223,24663,5626
1724394911479234,24222,24832,5622
1724394911499087,24222,24910,5624
1724394911515717,24235,24875,5623
1724394911539387,24223,23646,5627
1724394911549038,24229,23072,5628
1724394911579195,24226,23463,5624
1724394911595659,24224,23637,5625
1724394911609203,24225,24617,5626
1724394911639053,24224,25499,5626
1724394911652425,24228,26171,5629
1724394911669226,24214,26400,5628
1724394911689212,24218,25952,5625
1724394911722343,24218,25461,5626
1724394911732029,24228,24871,5625
1724394911745896,24216,25731,5625
1724394911762571,24229,24840,5625
1724394911785900,24227,24526,5626
1724394911805928,24215,24685,5625
1724394911830576,24215,24639,5625
1724394911845411,24221,24841,5622
1724394911859296,24222,24678,5627
1724394911879240,24213,24552,5625
1724394911899246,24221,23746,5625
1724394911926171,24224,23413,5626
1724394911946004,24207,23549,5625
1724394911962800,24214,23905,5626
1724394911985640,24218,24589,5623
1724394912002539,24218,25401,5625
1724394912022680,24214,26450,5625
1724394912042587,24213,26147,5623
1724394912062468,24210,26013,5628
1724394912082843,24215,25337,5625
1724394912105779,24208,25309,5623
1724394912122569,24205,25018,5626
1724394912146116,24220,24528,5629
1724394912165666,24208,24405,5624
1724394912175920,24211,24394,5625
1724394912202395,24201,24903,5622
1724394912218985,24205,24844,5627
1724394912229201,24211,24790,5625
1724394912265820,24202,24961,5625
1724394912279411,24209,24860,5628
1724394912292573,24211,24661,5629
1724394912315757,24206,23473,5628
1724394912348945,24204,22904,5625
1724394912356890,24214,22968,5625
1724394912382307,24208,23837,5628
1724394912388940,24206,24927,5624
1724394912415598,24217,25832,5625
1724394912432396,24209,26398,5624
1724394912452543,24217,26388,5624
1724394912468935,24204,26104,5624
1724394912489447,24205,25306,5625
1724394912512530,24200,24898,5624
1724394912529039,24197,24810,5625
1724394912549176,24205,24584,5625
1724394912572578,24195,24801,5625
1724394912592535,24199,24472,5626
1724394912615716,24196,24739,5624
1724394912629250,24207,24410,5628
1724394912652571,24203,24600,5626
1724394912669146,24195,24677,5624
1724394912689185,24198,25090,5624
1724394912709224,24197,24933,5624
1724394912729063,24197,24677,5630
1724394912752546,24197,23919,5626
1724394912772745,24197,23944,5623
1724394912795853,24193,23622,5626
1724394912815646,24196,24054,5625
1724394912829181,24196,24119,5621
1724394912849975,24190,25022,5625
1724394912859314,24188,25769,5623
1724394912889374,24188,26128,5626
1724394912909439,24188,25930,5623
1724394912919139,24186,25500,5625
1724394912939249,24191,25355,5624
1724394912972380,24184,25030,5626
1724394913002661,24183,24597,5627
1724394913010886,24183,24519,5624
1724394913019137,24191,25324,5623
1724394913035852,24190,24711,5626
1724394913058989,24184,24454,5626
1724394913082565,24189,24260,5624
1724394913099196,24187,23557,5629
1724394913115708,24183,23643,5630
1724394913143212,24187,23741,5625
1724394913155976,24184,24000,5621
1724394913175916,24181,24498,5624
1724394913195990,24194,25574,5627
1724394913215937,24184,25707,5626
1724394913232912,24185,25928,5625
1724394913255761,24181,25812,5631
1724394913272787,24183,25619,5623
1724394913299002,24185,25140,5625
1724394913315813,24176,25167,5626
1724394913335885,24181,24905,5626
1724394913359097,24176,24526,5621
1724394913379128,24177,24567,5624
1724394913398869,24176,24597,5623
1724394913415817,24175,24659,5622
1724394913429250,24181,24768,5624
1724394913449084,24175,24557,5623
1724394913466021,24189,24532,5622
1724394913492471,24174,25246,5623
1724394913512547,24172,25271,5623
1724394913522497,24176,24751,5622
1724394913539462,24179,24615,5627
1724394913569475,24175,24783,5624
1724394913579261,24178,24925,5624
1724394913609080,24175,24668,5625
1724394913629006,24173,24781,5624
1724394913642529,24183,24639,5624
1724394913662517,24179,24902,5624
1724394913685978,24175,24693,5631
1724394913702480,24184,24441,5624
1724394913719467,24178,25189,5628
1724394913742518,24174,24812,5625
1724394913765827,24172,25064,5623
1724394913785825,24177,25001,5620
1724394913805825,24174,24901,5625
1724394913829051,24175,24612,5628
1724394913845796,24172,24375,5625
1724394913872827,24169,23499,5625
1724394913882565,24181,23392,5625
1724394913902607,24176,22774,5626
1724394913916067,24177,23968,5622
1724394913939487,24166,25661,5623
1724394913959061,24174,26093,5622
1724394913989102,24173,26185,5623
1724394914002544,24167,26430,5627
1724394914022489,24168,26137,5624
1724394914042450,24165,25065,5622
1724394914062400,24164,24750,5620
1724394914085801,24162,24661,5624
1724394914102440,24163,24366,5626
1724394914109219,24162,24452,5622
1724394914142394,24160,23720,5624
1724394914149216,24163,23179,5622
1724394914169165,24168,23077,5622
1724394914192508,24164,23597,5629
1724394914209169,24164,23821,5628
1724394914229261,24156,25208,5624
1724394914252432,24153,26268,5624
1724394914285878,24158,26652,5625
1724394914294289,24157,26381,5625
1724394914309114,24152,26656,5627
1724394914329270,24155,25242,5624
1724394914349350,24151,24622,5624
1724394914369072,24149,24796,5626
1724394914389345,24153,24774,5624
1724394914409095,24152,24361,5624
1724394914429088,24153,24480,5628
1724394914449242,24154,23737,5628
1724394914472802,24161,23215,5621
1724394914489185,24152,23814,5624
1724394914505988,24154,23857,5628
1724394914529107,24149,24379,5623
1724394914549152,24156,25589,5622
1724394914569211,24149,26436,5632
1724394914592582,24152,26206,5624
1724394914602059,24146,26070,5626
1724394914629144,24147,25489,5621
1724394914652400,24144,24987,5628
1724394914669037,24143,24863,5623
1724394914682415,24141,24753,5620
1724394914705713,24141,24558,5622
1724394914725711,24145,24646,5620
1724394914735911,24139,24776,5625
1724394914765964,24141,24837,5625
1724394914786089,24144,24667,5622
1724394914797438,24138,24609,5628
1724394914819277,24146,24913,5622
1724394914839519,24136,24989,5622
1724394914859004,24137,24797,5627
1724394914879103,24154,25116,5625
1724394914899073,24141,23780,5626
1724394914915902,24140,23437,5628
1724394914942527,24142,23321,5623
1724394914952629,24137,23747,5626
1724394914972578,24138,24801,5629
1724394914999039,24146,25212,5623
1724394915015859,24136,26595,5625
1724394915029186,24133,26110,5621
1724394915056141,24134,26145,5623
1724394915075809,24143,25394,5622
1724394915092598,24128,25284,5626
1724394915112244,24130,24761,5623
1724394915135772,24130,24600,5630
1724394915156095,24129,24204,5623
1724394915176183,24131,24416,5628
1724394915195738,24130,24642,5629
1724394915215887,24135,24474,5627
1724394915235731,24128,24573,5623
1724394915249155,24126,25067,5623
1724394915276062,24135,24897,5620
1724394915295871,24127,24910,5623
1724394915309403,24128,24925,5627
1724394915335896,24129,24407,5623
1724394915359334,24132,23526,5623
1724394915375778,24120,23257,5623
1724394915395655,24141,23378,5621
1724394915415757,24126,23611,5627
1724394915425837,24122,24749,5626
1724394915442538,24123,25986,5625
1724394915462510,24125,26380,5624
1724394915482372,24120,26138,5623
1724394915499277,24130,25677,5624
1724394915529198,24123,25690,5625
1724394915555979,24120,25098,5623
1724394915564549,24116,24838,5625
1724394915579165,24121,25367,5622
1724394915602564,24114,24756,5627
1724394915622462,24122,24144,5621
1724394915642745,24119,23169,5624
1724394915669329,24119,23148,5627
1724394915682546,24121,23034,5624
1724394915699105,24116,23374,5622
1724394915722542,24114,25264,5624
1724394915739151,24114,26001,5620
1724394915756004,24114,26258,5626
1724394915775892,24114,26392,5622
1724394915795974,24111,25718,5626
1724394915819049,24122,25294,5621
1724394915839447,24110,24967,5625
1724394915862570,24112,24646,5631
1724394915879122,24109,24939,5629
1724394915899010,24132,24296,5622
1724394915919420,24110,24503,5620
1724394915939079,24110,25123,5624
1724394915959115,24112,24987,5622
1724394915989302,24122,24932,5621
1724394915997829,24117,24837,5623
1724394916022516,24108,25391,5621
1724394916031115,24117,24819,5623
1724394916055762,24130,24498,5626
1724394916072504,24114,24173,5623
1724394916089475,24110,24346,5622
1724394916109379,24108,24446,5624
1724394916129149,24109,25028,5624
1724394916149077,24110,25094,5623
1724394916169162,24108,24716,5626
1724394916192488,24110,24730,5623
1724394916209057,24111,25143,5623
1724394916229155,24109,25120,5623
1724394916242643,24116,25162,5626
1724394916269168,24113,24722,5621
1724394916289226,24111,24603,5626
1724394916309149,24112,24647,5629
1724394916325956,24111,24455,5621
1724394916345640,24109,24596,5621
1724394916365917,24115,24598,5619
1724394916389072,24108,24778,5626
1724394916412413,24113,24674,5625
1724394916429129,24107,24864,5623
1724394916455831,24118,25034,5621
1724394916465719,24108,24839,5622
1724394916492351,24110,24943,5630
1724394916509632,24105,24682,5622
1724394916532519,24118,24668,5628
1724394916548936,24103,24860,5623
1724394916562399,24113,25349,5627
1724394916585831,24105,24146,5628
1724394916602785,24105,23357,5625
1724394916619453,24107,23432,5625
1724394916646077,24106,23201,5624
1724394916654169,24107,24232,5624
1724394916680068,24109,25332,5626
1724394916695806,24110,26061,5623
1724394916722395,24098,26239,5624
1724394916732650,24102,25594,5628
1724394916762423,24105,25468,5623
1724394916775870,24095,25402,5628
1724394916795840,24095,25013,5629
1724394916819252,24095,24635,5624
1724394916849151,24095,24803,5625
1724394916856913,24101,25205,5623
1724394916879197,24093,25464,5630
1724394916895771,24109,24657,5622
1724394916919357,24099,24756,5625
1724394916939233,24096,25054,5624
1724394916955787,24094,24920,5622
1724394916975795,24098,24715,5621
1724394916989275,24103,24889,5618
1724394917019406,24096,24966,5628
1724394917035889,24101,23846,5623
1724394917049434,24097,22939,5627
1724394917072543,24098,23426,5627
1724394917089203,24100,23750,5625
1724394917115786,24097,23996,5622
1724394917132436,24093,25418,5629
1724394917152673,24106,26132,5630
1724394917172463,24099,26396,5623
1724394917189177,24092,25976,5626
1724394917212415,24091,25591,5625
1724394917233261,24089,25252,5622
1724394917252609,24094,24682,5625
1724394917269446,24091,24767,5622
1724394917292752,24088,24588,5621
1724394917302517,24095,24621,5624
1724394917325941,24088,24707,5623
1724394917349018,24090,24634,5624
1724394917359291,24089,24490,5627
1724394917382426,24087,24655,5623
1724394917399173,24093,24749,5624
1724394917416322,24086,24874,5624
1724394917439188,24095,24731,5626
1724394917459201,24087,25152,5623
1724394917485896,24084,25156,5625
1724394917502851,24090,24823,5628
1724394917526192,24087,23834,5625
1724394917545836,24091,23589,5624
1724394917562512,24085,23715,5625
1724394917582675,24085,23666,5625
1724394917602725,24085,24099,5625
1724394917622571,24086,25614,5622
1724394917639054,24093,25748,5622
1724394917662481,24083,26116,5627
1724394917682590,24091,26132,5626
1724394917699062,24081,25813,5624
1724394917719501,24093,25091,5623
1724394917739073,24082,24853,5625
1724394917759129,24081,24555,5622
1724394917779039,24087,24394,5626
1724394917799084,24078,24366,5630
1724394917812395,24086,24896,5625
1724394917839094,24073,25304,5626
1724394917859323,24075,24791,5624
1724394917872860,24079,23664,5627
1724394917899220,24080,23585,5624
1724394917919406,24075,23499,5625
1724394917929174,24075,23839,5624
1724394917949121,24084,24525,5625
1724394917975832,24073,26033,5623
1724394917989118,24074,25796,5625
1724394918009156,24078,25640,5623
1724394918025913,24070,25868,5624
1724394918045862,24078,25651,5625
1724394918066593,24072,25521,5624
1724394918086001,24071,24841,5624
1724394918115887,24075,24910,5624
1724394918125889,24069,24690,5622
1724394918145703,24076,24980,5627
1724394918165800,24077,24744,5625
1724394918182494,24071,24602,5624
1724394918199262,24069,24368,5622
1724394918232513,24071,24038,5626
1724394918242592,24067,23760,5625
1724394918265726,24071,23551,5623
1724394918289111,24073,23895,5621
1724394918312416,24065,23890,5629
1724394918325828,24063,24270,5623
1724394918345786,24067,25240,5624
1724394918365848,24072,26054,5630
1724394918386168,24068,26290,5621
1724394918406024,24066,26008,5622
1724394918425818,24062,25802,5629
1724394918436040,24061,25365,5628
1724394918469462,24061,25011,5626
1724394918489170,24068,24769,5624
1724394918496817,24065,24704,5624
1724394918522358,24059,24639,5627
1724394918542650,24061,24241,5625
1724394918552625,24060,24116,5624
1724394918569521,24066,24405,5623
1724394918602776,24060,24470,5623
1724394918619158,24063,24462,5627
1724394918639354,24067,25196,5623
1724394918659669,24060,25639,5628
1724394918672414,24066,25177,5625
1724394918696068,24062,23681,5625
1724394918719297,24060,23290,5625
1724394918735707,24061,24029,5626
1724394918755739,24058,23733,5625
1724394918775852,24056,24611,5624
1724394918792544,24062,25706,5623
1724394918809130,24065,26095,5624
1724394918832587,24058,25913,5624
1724394918852670,24056,26029,5623
1724394918872765,24054,26031,5627
1724394918892541,24056,25464,5622
1724394918912444,24056,24601,5629
1724394918932325,24054,24799,5618
1724394918952452,24055,24533,5627
1724394918972403,24066,24290,5626
1724394918996130,24054,24585,5625
1724394919009285,24055,24703,5622
1724394919029202,24064,24750,5627
1724394919049169,24054,24705,5625
1724394919062611,24053,24678,5633
1724394919089278,24067,24381,5625
1724394919112806,24056,25056,5625
1724394919120700,24051,24787,5624
1724394919149078,24056,24660,5623
1724394919172818,24057,24624,5624
1724394919180720,24054,24700,5627
1724394919199047,24062,24582,5624
1724394919225910,24058,24753,5624
1724394919239181,24054,25000,5621
1724394919262597,24054,25271,5624
1724394919276017,24053,25484,5625
1724394919299312,24066,25324,5622
1724394919319203,24051,24879,5627
1724394919339035,24061,24891,5625
1724394919359815,24054,24607,5623
1724394919372475,24060,24344,5625
1724394919409554,24061,24751,5628
1724394919422485,24054,25015,5624
1724394919439112,24051,24972,5627
1724394919462536,24058,24541,5623
1724394919482461,24060,24751,5619
1724394919492669,24053,24618,5626
1724394919519263,24051,24795,5626
1724394919539188,24055,24760,5621
1724394919559314,24055,24934,5623
1724394919579254,24051,24822,5623
1724394919599119,24054,23869,5626
1724394919619212,24058,23403,5627
1724394919639152,24051,23655,5624
1724394919659062,24058,23920,5628
1724394919685929,24050,24675,5626
1724394919693554,24055,25963,5625
1724394919719115,24050,26577,5627
1724394919726615,24047,26490,5625
1724394919749175,24055,26164,5625
1724394919772850,24057,25556,5629
1724394919792446,24050,24617,5626
1724394919812360,24043,24058,5620
1724394919829301,24043,24230,5627
1724394919852812,24042,24782,5627
1724394919869134,24041,24456,5624
1724394919889255,24043,23639,5623
1724394919899214,24044,23217,5623
1724394919926032,24044,23609,5625
1724394919949211,24044,23767,5625
1724394919965845,24041,24985,5626
1724394919989533,24047,26461,5623
1724394920003801,24037,26349,5624
1724394920022500,24044,26767,5626
1724394920042511,24040,25688,5626
1724394920069345,24039,25489,5624
1724394920090054,24040,24586,5619
1724394920105840,24038,24457,5624
1724394920125889,24038,24323,5623
1724394920142486,24035,24839,5630
1724394920172744,24037,24392,5623
1724394920182525,24037,24655,5624
1724394920199169,24046,24982,5623
1724394920222570,24035,24603,5624
1724394920239049,24042,24545,5624
1724394920259064,24040,25031,5624
1724394920282298,24033,24347,5622
1724394920302483,24041,24684,5627
1724394920315905,24036,25005,5628
1724394920342463,24040,24041,5624
1724394920369317,24037,23364,5629
1724394920377432,24038,23511,5626
1724394920402880,24040,23688,5628
1724394920412595,24040,23885,5624
1724394920436175,24034,25047,5626
1724394920455925,24032,26227,5624
1724394920472563,24033,26629,5627
1724394920489257,24030,25870,5625
1724394920512576,24030,25297,5625
1724394920532554,24029,25143,5621
1724394920552401,24042,24959,5629
1724394920569781,24030,24739,5621
1724394920592523,24030,25011,5625
1724394920609153,24030,24743,5622
1724394920629079,24038,24391,5623
1724394920652466,24032,24854,5622
1724394920692626,24031,24926,5624
1724394920700816,24034,24645,5623
1724394920712661,24034,25477,5623
1724394920732525,24044,24854,5623
1724394920745774,24040,24743,5620
1724394920769132,24048,24426,5622
1724394920792772,24040,24565,5627
1724394920809358,24045,24729,5626
1724394920829380,24053,23668,5626
1724394920852798,24052,23026,5625
1724394920872495,24055,23588,5625
1724394920889036,24056,23809,5626
1724394920915734,24057,24113,5624
1724394920927904,24062,24492,5625
1724394920949123,24064,26147,5632
1724394920969084,24073,26639,5622
1724394920989289,24073,25850,5622
1724394920999164,24075,25312,5628
1724394921025850,24078,25717,5622
1724394921039307,24081,25036,5624
1724394921059563,24100,24852,5623
1724394921079125,24095,24643,5625
1724394921099282,24104,24391,5623
1724394921119333,24102,24629,5621
1724394921139215,24111,24882,5622
1724394921162427,24120,25075,5623
1724394921179266,24119,24646,5621
1724394921199312,24125,23374,5625
1724394921222547,24135,23257,5624
1724394921235791,24137,23390,5627
1724394921262608,24146,23516,5628
