Time,EDA,Heart Rate,Temperature
1724392454116208,23322.0,25012.0,5593.0
1724392454129388,23336.0,23922.0,5588.0
1724392454139407,23351.0,24872.0,5585.0
1724392454159425,23357.0,25178.0,5592.0
1724392454182844,23376.0,24745.0,5591.0
1724392454199383,23388.0,24743.0,5590.0
1724392454212948,23402.0,24514.0,5592.0
1724392454232830,23421.0,23749.0,5590.0
1724392454252930,23423.0,23603.0,5589.0
1724392454272737,23443.0,24368.0,5589.0
1724392454286036,23445.0,24071.0,5590.0
1724392454306308,23459.0,24217.0,5587.0
1724392454326212,23465.0,25132.0,5589.0
1724392454349463,23477.0,26310.0,5594.0
1724392454369624,23485.0,26379.0,5590.0
1724392454389420,23501.0,26152.0,5593.0
1724392454409393,23502.0,25665.0,5587.0
1724392454432715,23510.0,25436.0,5592.0
1724392454446134,23521.0,25473.0,5588.0
1724392454469244,23527.0,25144.0,5594.0
1724392454492700,23534.0,24641.0,5590.0
1724392454506045,23542.0,24663.0,5590.0
1724392454525911,23552.0,24342.0,5591.0
1724392454549416,23557.0,24571.0,5594.0
1724392454569248,23575.0,24666.0,5587.0
1724392454589317,23571.0,24745.0,5586.0
1724392454609298,23577.0,24644.0,5592.0
1724392454629830,23587.0,25001.0,5588.0
1724392454649534,23592.0,25206.0,5587.0
1724392454669576,23596.0,24962.0,5590.0
1724392454689235,23604.0,24208.0,5592.0
1724392454709273,23611.0,23614.0,5592.0
1724392454725874,23610.0,23625.0,5590.0
1724392454746123,23623.0,23876.0,5590.0
1724392454759263,23622.0,24719.0,5592.0
1724392454786241,23624.0,24589.0,5588.0
1724392454799535,23628.0,25181.0,5589.0
1724392454816499,23632.0,25940.0,5590.0
1724392454839505,23628.0,26210.0,5590.0
1724392454866405,23637.0,26048.0,5587.0
1724392454875951,23636.0,25179.0,5589.0
1724392454896102,23631.0,25336.0,5588.0
1724392454919247,23636.0,25170.0,5589.0
1724392454936316,23639.0,24981.0,5587.0
1724392454952800,23636.0,24989.0,5592.0
1724392454976251,23639.0,24681.0,5589.0
1724392454992549,23638.0,24951.0,5591.0
1724392455012921,23638.0,25028.0,5587.0
1724392455035908,23639.0,24905.0,5591.0
1724392455056008,23639.0,24915.0,5586.0
1724392455076600,23645.0,25174.0,5590.0
1724392455099697,23641.0,25141.0,5595.0
1724392455119484,23643.0,24921.0,5590.0
1724392455136079,23643.0,24794.0,5590.0
1724392455156004,23640.0,24231.0,5591.0
1724392455175995,23636.0,23926.0,5594.0
1724392455189377,23643.0,23230.0,5592.0
1724392455216326,23639.0,23380.0,5588.0
1724392455232812,23637.0,23892.0,5594.0
1724392455256044,23634.0,24631.0,5593.0
1724392455272575,23633.0,26646.0,5586.0
1724392455292608,23629.0,26614.0,5589.0
1724392455312901,23630.0,26642.0,5587.0
1724392455332785,23625.0,26346.0,5587.0
1724392455356327,23621.0,26310.0,5594.0
1724392455372726,23613.0,25425.0,5590.0
1724392455392759,23612.0,24868.0,5594.0
1724392455419373,23616.0,24752.0,5592.0
1724392455428019,23617.0,25134.0,5587.0
1724392455442844,23605.0,24870.0,5588.0
1724392455462691,23609.0,24574.0,5595.0
1724392455479623,23604.0,24293.0,5591.0
1724392455502620,23601.0,24140.0,5589.0
1724392455529514,23601.0,24920.0,5589.0
1724392455542671,23602.0,24904.0,5594.0
1724392455563020,23591.0,24041.0,5588.0
1724392455586060,23597.0,23722.0,5590.0
1724392455605989,23590.0,23655.0,5590.0
1724392455622609,23592.0,24040.0,5589.0
1724392455639412,23584.0,24637.0,5596.0
1724392455663043,23580.0,25370.0,5589.0
1724392455685902,23577.0,26237.0,5590.0
1724392455699436,23574.0,26654.0,5593.0
1724392455719433,23572.0,26452.0,5592.0
1724392455742734,23566.0,25668.0,5589.0
1724392455759536,23565.0,25410.0,5586.0
1724392455782949,23563.0,25106.0,5589.0
1724392455799389,23560.0,24624.0,5594.0
1724392455819252,23556.0,24855.0,5595.0
1724392455839290,23553.0,24976.0,5587.0
1724392455859420,23561.0,24774.0,5590.0
1724392455882771,23549.0,24959.0,5587.0
1724392455899647,23548.0,25125.0,5587.0
1724392455922731,23548.0,24830.0,5593.0
1724392455942655,23551.0,24567.0,5593.0
1724392455965899,23547.0,24469.0,5590.0
1724392455979808,23539.0,24164.0,5596.0
1724392456002709,23536.0,23488.0,5590.0
1724392456019507,23540.0,23312.0,5594.0
1724392456039335,23533.0,24058.0,5593.0
1724392456049400,23529.0,23935.0,5591.0
1724392456072528,23523.0,25162.0,5593.0
1724392456089307,23520.0,26117.0,5590.0
1724392456105932,23524.0,26735.0,5591.0
1724392456126265,23521.0,26219.0,5592.0
1724392456149377,23515.0,26048.0,5589.0
1724392456163015,23516.0,25909.0,5588.0
1724392456189372,23506.0,25402.0,5591.0
1724392456212697,23508.0,25187.0,5592.0
1724392456229370,23508.0,24854.0,5592.0
1724392456249464,23503.0,24851.0,5589.0
1724392456269285,23497.0,25114.0,5591.0
1724392456289429,23498.0,24829.0,5590.0
1724392456309474,23495.0,24923.0,5591.0
1724392456329520,23495.0,25036.0,5590.0
1724392456352746,23493.0,24018.0,5592.0
1724392456372763,23494.0,23616.0,5593.0
1724392456392857,23502.0,23285.0,5590.0
1724392456409360,23486.0,23798.0,5595.0
1724392456429477,23490.0,24123.0,5591.0
1724392456442929,23491.0,25633.0,5589.0
1724392456466410,23480.0,26501.0,5592.0
1724392456489410,23491.0,26244.0,5591.0
1724392456516056,23479.0,26470.0,5592.0
1724392456525988,23483.0,26108.0,5596.0
1724392456546056,23474.0,25760.0,5597.0
1724392456565991,23479.0,24911.0,5597.0
1724392456585939,23470.0,24721.0,5590.0
1724392456605988,23473.0,25051.0,5592.0
1724392456626013,23471.0,24300.0,5590.0
1724392456639406,23466.0,24481.0,5589.0
1724392456679247,23464.0,24747.0,5592.0
1724392456689457,23463.0,24872.0,5590.0
1724392456699436,23461.0,25583.0,5590.0
1724392456719540,23461.0,25601.0,5593.0
1724392456742518,23457.0,25498.0,5592.0
1724392456751807,23458.0,25210.0,5590.0
1724392456776217,23462.0,24632.0,5590.0
1724392456792629,23459.0,25043.0,5591.0
1724392456816024,23466.0,24647.0,5588.0
1724392456832643,23450.0,24619.0,5590.0
1724392456856040,23455.0,24913.0,5594.0
1724392456872660,23449.0,24971.0,5589.0
1724392456892621,23447.0,24983.0,5592.0
1724392456916132,23445.0,24903.0,5593.0
1724392456932687,23445.0,24926.0,5590.0
1724392456952777,23445.0,25095.0,5591.0
1724392456976202,23452.0,24825.0,5592.0
1724392456993260,23440.0,24786.0,5590.0
1724392457012850,23448.0,25203.0,5590.0
1724392457039568,23434.0,24756.0,5591.0
1724392457056065,23437.0,24723.0,5590.0
1724392457072643,23432.0,24990.0,5594.0
1724392457096288,23431.0,25041.0,5589.0
1724392457116227,23443.0,24099.0,5592.0
1724392457136790,23433.0,24052.0,5598.0
1724392457152809,23432.0,23837.0,5592.0
1724392457172754,23427.0,23785.0,5590.0
1724392457189522,23426.0,24191.0,5590.0
1724392457209429,23424.0,24763.0,5591.0
1724392457229626,23424.0,25179.0,5591.0
1724392457249233,23417.0,25821.0,5593.0
1724392457259606,23419.0,25843.0,5593.0
1724392457289247,23412.0,25871.0,5594.0
1724392457312973,23413.0,25921.0,5595.0
1724392457322862,23411.0,25481.0,5592.0
1724392457342998,23414.0,25151.0,5594.0
1724392457369304,23404.0,25370.0,5592.0
1724392457382846,23403.0,24555.0,5593.0
1724392457402863,23406.0,23823.0,5593.0
1724392457422781,23399.0,24054.0,5591.0
1724392457442753,23400.0,23655.0,5591.0
1724392457459413,23410.0,23566.0,5590.0
1724392457482782,23395.0,24358.0,5588.0
1724392457499545,23400.0,25648.0,5591.0
1724392457515958,23393.0,26472.0,5589.0
1724392457542744,23391.0,26733.0,5592.0
1724392457559505,23388.0,26507.0,5593.0
1724392457576014,23388.0,25945.0,5591.0
1724392457602828,23387.0,25253.0,5592.0
1724392457622870,23386.0,25277.0,5589.0
1724392457639322,23389.0,24963.0,5589.0
1724392457659473,23382.0,24008.0,5591.0
1724392457682755,23381.0,23451.0,5589.0
1724392457699545,23386.0,23429.0,5592.0
1724392457722630,23372.0,24244.0,5590.0
1724392457742508,23377.0,24059.0,5592.0
1724392457759301,23371.0,24731.0,5588.0
1724392457783242,23383.0,25905.0,5591.0
1724392457799491,23382.0,26089.0,5592.0
1724392457819538,23369.0,26217.0,5591.0
1724392457839385,23370.0,26111.0,5591.0
1724392457859179,23374.0,25858.0,5596.0
1724392457879236,23371.0,25046.0,5594.0
1724392457889390,23368.0,25001.0,5589.0
1724392457919472,23372.0,24675.0,5590.0
1724392457936397,23360.0,24985.0,5588.0
1724392457952993,23361.0,25005.0,5591.0
1724392457966258,23376.0,24766.0,5589.0
1724392457999449,23361.0,25720.0,5587.0
1724392458009353,23370.0,24198.0,5589.0
1724392458032638,23358.0,23467.0,5591.0
1724392458052805,23364.0,23841.0,5592.0
1724392458069420,23369.0,23617.0,5593.0
1724392458089430,23355.0,23740.0,5588.0
1724392458109536,23356.0,24970.0,5587.0
1724392458126139,23357.0,26142.0,5589.0
1724392458149977,23354.0,26288.0,5588.0
1724392458169383,23351.0,26248.0,5589.0
1724392458192788,23354.0,26041.0,5593.0
1724392458202710,23349.0,25477.0,5589.0
1724392458226134,23355.0,24872.0,5589.0
1724392458249665,23344.0,24899.0,5590.0
1724392458266479,23344.0,25003.0,5588.0
1724392458286206,23351.0,24824.0,5586.0
1724392458306223,23350.0,25133.0,5585.0
1724392458329757,23339.0,25013.0,5587.0
1724392458346161,23344.0,24943.0,5593.0
1724392458366294,23341.0,24751.0,5587.0
1724392458389321,23339.0,24711.0,5586.0
1724392458399435,23341.0,24706.0,5589.0
1724392458419530,23350.0,24629.0,5586.0
1724392458445938,23334.0,24618.0,5586.0
1724392458459492,23338.0,24326.0,5587.0
1724392458486154,23332.0,23779.0,5587.0
1724392458506023,23335.0,23580.0,5589.0
1724392458516020,23332.0,24182.0,5589.0
1724392458542660,23340.0,24017.0,5588.0
1724392458563170,23338.0,24412.0,5589.0
1724392458582801,23328.0,25460.0,5592.0
1724392458592811,23335.0,25883.0,5590.0
1724392458609352,23328.0,26439.0,5588.0
1724392458632882,23324.0,25840.0,5586.0
1724392458652726,23318.0,25769.0,5586.0
1724392458669412,23317.0,25787.0,5584.0
1724392458692892,23318.0,25425.0,5592.0
1724392458712963,23317.0,24742.0,5591.0
1724392458739499,23317.0,24278.0,5582.0
1724392458762771,23316.0,24191.0,5586.0
1724392458779464,23315.0,23500.0,5585.0
1724392458796313,23314.0,23347.0,5589.0
1724392458813154,23315.0,23916.0,5586.0
1724392458829800,23320.0,24702.0,5596.0
1724392458849297,23309.0,25494.0,5593.0
1724392458872796,23308.0,26226.0,5586.0
1724392458889511,23304.0,26631.0,5587.0
1724392458909281,23303.0,26344.0,5585.0
1724392458932996,23303.0,25937.0,5581.0
1724392458952698,23299.0,25614.0,5587.0
1724392458969182,23300.0,25164.0,5584.0
1724392458989349,23307.0,24864.0,5587.0
1724392459015599,23298.0,24718.0,5584.0
1724392459029337,23297.0,24721.0,5583.0
1724392459053020,23295.0,24567.0,5587.0
1724392459069586,23310.0,24383.0,5585.0
1724392459092739,23300.0,24879.0,5584.0
1724392459109386,23290.0,24713.0,5584.0
1724392459132522,23298.0,24215.0,5585.0
1724392459146094,23295.0,24605.0,5585.0
1724392459165915,23302.0,24929.0,5584.0
1724392459189413,23294.0,25008.0,5584.0
1724392459209356,23292.0,25331.0,5583.0
1724392459236295,23285.0,25557.0,5589.0
1724392459244559,23285.0,25829.0,5583.0
1724392459256182,23289.0,26118.0,5587.0
1724392459282665,23287.0,25058.0,5586.0
1724392459296116,23292.0,24608.0,5584.0
1724392459322707,23287.0,24748.0,5583.0
1724392459339459,23287.0,24475.0,5584.0
1724392459359468,23286.0,24861.0,5586.0
1724392459376120,23282.0,24618.0,5581.0
1724392459392925,23292.0,24520.0,5582.0
1724392459419465,23284.0,25057.0,5580.0
1724392459436054,23284.0,24998.0,5583.0
1724392459459380,23286.0,25354.0,5582.0
1724392459486072,23284.0,25218.0,5585.0
1724392459506081,23285.0,25521.0,5582.0
1724392459519414,23286.0,25221.0,5584.0
1724392459539389,23290.0,23959.0,5578.0
1724392459559341,23283.0,23787.0,5588.0
1724392459582804,23286.0,23741.0,5581.0
1724392459599478,23281.0,24011.0,5584.0
1724392459619409,23286.0,24001.0,5581.0
1724392459642726,23282.0,24295.0,5583.0
1724392459652819,23285.0,25713.0,5577.0
1724392459676126,23290.0,25903.0,5582.0
1724392459696389,23288.0,26352.0,5580.0
1724392459709599,23281.0,26294.0,5576.0
1724392459736007,23278.0,26003.0,5586.0
1724392459756056,23286.0,25704.0,5580.0
1724392459769500,23281.0,25263.0,5582.0
1724392459799388,23290.0,25005.0,5582.0
1724392459819393,23287.0,24395.0,5582.0
1724392459829506,23283.0,23063.0,5577.0
1724392459849510,23284.0,23682.0,5582.0
1724392459866214,23283.0,23609.0,5582.0
1724392459886283,23283.0,23638.0,5584.0
1724392459909357,23286.0,24460.0,5581.0
1724392459922633,23284.0,25861.0,5582.0
1724392459942583,23282.0,26120.0,5585.0
1724392459966008,23285.0,25820.0,5582.0
1724392459989444,23288.0,26263.0,5581.0
1724392460002896,23285.0,26085.0,5577.0
1724392460019535,23283.0,25916.0,5578.0
1724392460049434,23282.0,25580.0,5578.0
1724392460059469,23277.0,24619.0,5577.0
1724392460086122,23280.0,24851.0,5582.0
1724392460102758,23293.0,24578.0,5580.0
1724392460126069,23281.0,24430.0,5581.0
1724392460142842,23285.0,24738.0,5579.0
1724392460169500,23284.0,24619.0,5577.0
1724392460189384,23283.0,24874.0,5580.0
1724392460197608,23282.0,24862.0,5581.0
1724392460222699,23281.0,25485.0,5587.0
1724392460242814,23284.0,25349.0,5579.0
1724392460269408,23282.0,24939.0,5579.0
1724392460279219,23282.0,24988.0,5575.0
1724392460302684,23289.0,24952.0,5582.0
1724392460326014,23284.0,23853.0,5581.0
1724392460342746,23281.0,23686.0,5582.0
1724392460359412,23294.0,24029.0,5582.0
1724392460389134,23280.0,23940.0,5578.0
1724392460402915,23286.0,23780.0,5579.0
1724392460419317,23274.0,25333.0,5580.0
1724392460442763,23276.0,26015.0,5579.0
1724392460459371,23274.0,26231.0,5584.0
1724392460472698,23275.0,26370.0,5582.0
1724392460489367,23275.0,26269.0,5582.0
1724392460522707,23274.0,25617.0,5578.0
1724392460539323,23269.0,25662.0,5579.0
1724392460547597,23270.0,25738.0,5579.0
1724392460572850,23266.0,24925.0,5581.0
1724392460592950,23273.0,24471.0,5576.0
1724392460612943,23271.0,24269.0,5582.0
1724392460629483,23269.0,24786.0,5579.0
1724392460652937,23264.0,24810.0,5582.0
1724392460676099,23267.0,24881.0,5573.0
1724392460692707,23266.0,24976.0,5576.0
1724392460709372,23266.0,25203.0,5577.0
1724392460729409,23268.0,24665.0,5575.0
1724392460749350,23261.0,24476.0,5581.0
1724392460769545,23266.0,23866.0,5581.0
1724392460789408,23268.0,23801.0,5581.0
1724392460812718,23267.0,23630.0,5579.0
1724392460822873,23263.0,24144.0,5581.0
1724392460859508,23262.0,25035.0,5576.0
1724392460869401,23263.0,25484.0,5582.0
1724392460899769,23262.0,26373.0,5579.0
1724392460908212,23258.0,26112.0,5574.0
1724392460929465,23258.0,26444.0,5580.0
1724392460949473,23254.0,25665.0,5575.0
1724392460959463,23254.0,25481.0,5582.0
1724392460992716,23256.0,25220.0,5576.0
1724392461001068,23250.0,25079.0,5578.0
1724392461032905,23258.0,25345.0,5579.0
1724392461049345,23251.0,25029.0,5578.0
1724392461069152,23250.0,25258.0,5580.0
1724392461077694,23249.0,24346.0,5578.0
1724392461096071,23247.0,24540.0,5575.0
1724392461119365,23251.0,24620.0,5576.0
1724392461142712,23242.0,24293.0,5574.0
1724392461162991,23250.0,24176.0,5578.0
1724392461175965,23242.0,23778.0,5578.0
1724392461199633,23248.0,23849.0,5576.0
1724392461219374,23245.0,23834.0,5577.0
1724392461239317,23243.0,24467.0,5573.0
1724392461256042,23237.0,25275.0,5576.0
1724392461276019,23235.0,25915.0,5577.0
1724392461299561,23235.0,25961.0,5575.0
1724392461316290,23240.0,26402.0,5575.0
1724392461339342,23237.0,26340.0,5575.0
1724392461359696,23232.0,25985.0,5568.0
1724392461382800,23241.0,25753.0,5573.0
1724392461399764,23229.0,25168.0,5574.0
1724392461419433,23228.0,23775.0,5576.0
1724392461435908,23223.0,23312.0,5577.0
1724392461469212,23224.0,23354.0,5577.0
1724392461482587,23233.0,23594.0,5577.0
1724392461491111,23227.0,24046.0,5576.0
1724392461509804,23221.0,25625.0,5576.0
1724392461536080,23227.0,26419.0,5576.0
1724392461552716,23213.0,26290.0,5575.0
1724392461576103,23218.0,26031.0,5573.0
1724392461596016,23216.0,25698.0,5572.0
1724392461619553,23217.0,25586.0,5572.0
1724392461636025,23221.0,25144.0,5570.0
1724392461656031,23232.0,24926.0,5573.0
1724392461682965,23214.0,24842.0,5576.0
1724392461692707,23214.0,24597.0,5572.0
1724392461709344,23212.0,24691.0,5577.0
1724392461726060,23210.0,24514.0,5576.0
1724392461749484,23210.0,25503.0,5571.0
1724392461769573,23221.0,24886.0,5572.0
1724392461792848,23218.0,24940.0,5573.0
1724392461800896,23217.0,25202.0,5574.0
1724392461822654,23219.0,25566.0,5576.0
1724392461846157,23210.0,24853.0,5574.0
1724392461862716,23220.0,25038.0,5578.0
1724392461886016,23212.0,24723.0,5571.0
1724392461899333,23212.0,24587.0,5572.0
1724392461929369,23214.0,24687.0,5571.0
1724392461949436,23214.0,24998.0,5575.0
1724392461966211,23217.0,25284.0,5571.0
1724392461983180,23215.0,24882.0,5572.0
1724392462002721,23221.0,24684.0,5569.0
1724392462022903,23222.0,24855.0,5569.0
1724392462042957,23224.0,24101.0,5575.0
1724392462062658,23225.0,23430.0,5575.0
1724392462076321,23222.0,23210.0,5576.0
1724392462103055,23229.0,23249.0,5572.0
1724392462126005,23231.0,23872.0,5575.0
1724392462142695,23229.0,25395.0,5569.0
1724392462159217,23225.0,26331.0,5570.0
1724392462179377,23226.0,26482.0,5571.0
1724392462199557,23231.0,26598.0,5576.0
1724392462219512,23226.0,26055.0,5572.0
1724392462239530,23230.0,25620.0,5578.0
1724392462259478,23231.0,25134.0,5569.0
1724392462272938,23237.0,24724.0,5572.0
1724392462299511,23246.0,24706.0,5572.0
1724392462319501,23244.0,25021.0,5572.0
1724392462332932,23240.0,24790.0,5570.0
1724392462352765,23241.0,24869.0,5577.0
1724392462379457,23245.0,24814.0,5569.0
1724392462389576,23245.0,24801.0,5575.0
1724392462406244,23248.0,24918.0,5573.0
1724392462426140,23250.0,24932.0,5572.0
1724392462449399,23258.0,24812.0,5575.0
1724392462469482,23262.0,25033.0,5572.0
1724392462492776,23263.0,24863.0,5571.0
1724392462509370,23265.0,24031.0,5574.0
1724392462529359,23263.0,23565.0,5573.0
1724392462552848,23265.0,23321.0,5571.0
1724392462569458,23263.0,23512.0,5578.0
1724392462589442,23272.0,24707.0,5571.0
1724392462609401,23267.0,25764.0,5568.0
1724392462629373,23270.0,26352.0,5569.0
1724392462649481,23276.0,26416.0,5570.0
1724392462665993,23268.0,25590.0,5571.0
1724392462689406,23274.0,25427.0,5572.0
1724392462712684,23275.0,25254.0,5571.0
1724392462722789,23277.0,25085.0,5574.0
1724392462749636,23276.0,25046.0,5568.0
1724392462769457,23276.0,24978.0,5573.0
1724392462786070,23282.0,25076.0,5573.0
1724392462806069,23280.0,24784.0,5573.0
1724392462826105,23276.0,24648.0,5577.0
1724392462846111,23279.0,24780.0,5570.0
1724392462866170,23278.0,24822.0,5572.0
1724392462886170,23276.0,25062.0,5570.0
1724392462909720,23284.0,25146.0,5577.0
1724392462922790,23276.0,25046.0,5573.0
1724392462949267,23283.0,24106.0,5572.0
1724392462962847,23283.0,23109.0,5573.0
1724392462982803,23285.0,22990.0,5574.0
1724392463002742,23272.0,23825.0,5576.0
1724392463019463,23284.0,24195.0,5572.0
1724392463032835,23283.0,25522.0,5571.0
1724392463049569,23287.0,26685.0,5571.0
1724392463082820,23286.0,26807.0,5579.0
1724392463091908,23273.0,26669.0,5571.0
1724392463122959,23274.0,26385.0,5575.0
1724392463136149,23279.0,25792.0,5572.0
1724392463152734,23277.0,24906.0,5571.0
1724392463176169,23267.0,24728.0,5573.0
1724392463196063,23272.0,24930.0,5570.0
1724392463216200,23273.0,24940.0,5569.0
1724392463236063,23275.0,24533.0,5569.0
1724392463259413,23273.0,24821.0,5568.0
1724392463276915,23272.0,24727.0,5569.0
1724392463292727,23275.0,24478.0,5567.0
1724392463319334,23272.0,24654.0,5568.0
1724392463328437,23273.0,24693.0,5567.0
1724392463352799,23274.0,25087.0,5569.0
1724392463376104,23271.0,25081.0,5567.0
1724392463399362,23265.0,24988.0,5572.0
1724392463412760,23268.0,25088.0,5572.0
1724392463436127,23269.0,24693.0,5570.0
1724392463456075,23263.0,23803.0,5573.0
1724392463466199,23261.0,24109.0,5573.0
1724392463492979,23260.0,24266.0,5572.0
1724392463515992,23261.0,23973.0,5572.0
1724392463529552,23266.0,25175.0,5571.0
1724392463553052,23254.0,26213.0,5572.0
1724392463572605,23253.0,25914.0,5568.0
1724392463582913,23257.0,25984.0,5569.0
1724392463602873,23251.0,25884.0,5570.0
1724392463629370,23244.0,25982.0,5571.0
1724392463642918,23253.0,25052.0,5569.0
1724392463665997,23254.0,24620.0,5569.0
1724392463679431,23248.0,24755.0,5574.0
