Time,EDA,Heart Rate,Temperature
1724394665582427,24606.0,24886.0,5621.0
1724394665595791,24620.0,24848.0,5616.0
1724394665605993,24621.0,24821.0,5619.0
1724394665629551,24630.0,24608.0,5621.0
1724394665649110,24650.0,24531.0,5618.0
1724394665665963,24651.0,24223.0,5621.0
1724394665685934,24656.0,24683.0,5622.0
1724394665705904,24668.0,24884.0,5623.0
1724394665725939,24680.0,23815.0,5623.0
1724394665749180,24681.0,23327.0,5627.0
1724394665769228,24692.0,23513.0,5618.0
1724394665782609,24699.0,23766.0,5621.0
1724394665806311,24707.0,24111.0,5618.0
1724394665825793,24711.0,25350.0,5622.0
1724394665845827,24718.0,25954.0,5615.0
1724394665865808,24722.0,26343.0,5618.0
1724394665889089,24727.0,26036.0,5613.0
1724394665909153,24733.0,25674.0,5617.0
1724394665925859,24738.0,25216.0,5618.0
1724394665955765,24746.0,24264.0,5617.0
1724394665963910,24750.0,24452.0,5618.0
1724394665989460,24752.0,25173.0,5618.0
1724394666005818,24761.0,24620.0,5616.0
1724394666026203,24776.0,24515.0,5617.0
1724394666052423,24772.0,24675.0,5615.0
1724394666065776,24777.0,24183.0,5620.0
1724394666095736,24783.0,23602.0,5619.0
1724394666105844,24784.0,22832.0,5618.0
1724394666115897,24793.0,23209.0,5617.0
1724394666142404,24801.0,23649.0,5620.0
1724394666155893,24793.0,24888.0,5621.0
1724394666176030,24797.0,26431.0,5618.0
1724394666205753,24802.0,26810.0,5617.0
1724394666213688,24812.0,26052.0,5619.0
1724394666229232,24814.0,25581.0,5619.0
1724394666256109,24807.0,25752.0,5619.0
1724394666272922,24820.0,24772.0,5620.0
1724394666289573,24815.0,24765.0,5618.0
1724394666312600,24815.0,24468.0,5617.0
1724394666329177,24834.0,24494.0,5620.0
1724394666352584,24833.0,24614.0,5618.0
1724394666372609,24835.0,23760.0,5624.0
1724394666392378,24833.0,23933.0,5625.0
1724394666412504,24838.0,23237.0,5622.0
1724394666432597,24844.0,23325.0,5621.0
1724394666452507,24848.0,23609.0,5622.0
1724394666472470,24848.0,25060.0,5615.0
1724394666492580,24855.0,26328.0,5616.0
1724394666512464,24856.0,26344.0,5616.0
1724394666532510,24862.0,26135.0,5615.0
1724394666545966,24866.0,25715.0,5616.0
1724394666572426,24870.0,25218.0,5618.0
1724394666592676,24889.0,24767.0,5615.0
1724394666609384,24886.0,24406.0,5617.0
1724394666632546,24890.0,24479.0,5623.0
1724394666652542,24905.0,24031.0,5619.0
1724394666662647,24904.0,23450.0,5621.0
1724394666692473,24918.0,23249.0,5617.0
1724394666712472,24921.0,23398.0,5619.0
1724394666720528,24934.0,23406.0,5618.0
1724394666742578,24945.0,24399.0,5619.0
1724394666769317,24943.0,25792.0,5619.0
1724394666779254,24955.0,26125.0,5617.0
1724394666799254,24963.0,26060.0,5623.0
1724394666825923,24970.0,25738.0,5621.0
1724394666849173,24993.0,25104.0,5615.0
1724394666862663,24999.0,24696.0,5620.0
1724394666875985,25013.0,24569.0,5621.0
1724394666899265,25021.0,24218.0,5620.0
1724394666919594,25036.0,24139.0,5621.0
1724394666939251,25047.0,24864.0,5617.0
1724394666959290,25062.0,24812.0,5622.0
1724394666979279,25077.0,24476.0,5622.0
1724394666999167,25092.0,24371.0,5620.0
1724394667019499,25107.0,22784.0,5622.0
1724394667039465,25124.0,22741.0,5619.0
1724394667055927,25135.0,23546.0,5619.0
1724394667075881,25147.0,25048.0,5621.0
1724394667089278,25161.0,25888.0,5621.0
1724394667116042,25178.0,26214.0,5620.0
1724394667139237,25199.0,26122.0,5619.0
1724394667159204,25209.0,25523.0,5614.0
1724394667175811,25215.0,25326.0,5613.0
1724394667195908,25229.0,25092.0,5618.0
1724394667215765,25236.0,24629.0,5619.0
1724394667249251,25251.0,24394.0,5619.0
1724394667257308,25265.0,24555.0,5619.0
1724394667275784,25272.0,25005.0,5617.0
1724394667295831,25286.0,24503.0,5624.0
1724394667316107,25295.0,24736.0,5621.0
1724394667339219,25306.0,24475.0,5621.0
1724394667347090,25320.0,23751.0,5621.0
1724394667366166,25325.0,23319.0,5620.0
1724394667399324,25334.0,23368.0,5620.0
1724394667409293,25343.0,23344.0,5621.0
1724394667429281,25352.0,24193.0,5622.0
1724394667456203,25367.0,25238.0,5621.0
1724394667469476,25367.0,25969.0,5619.0
1724394667496145,25372.0,26009.0,5618.0
1724394667505912,25381.0,25887.0,5624.0
1724394667522888,25385.0,25675.0,5621.0
1724394667545962,25391.0,25097.0,5626.0
1724394667569204,25403.0,24822.0,5619.0
1724394667582880,25410.0,24738.0,5619.0
1724394667599429,25408.0,24505.0,5620.0
1724394667625929,25417.0,24506.0,5619.0
1724394667645918,25425.0,24176.0,5616.0
1724394667662545,25428.0,24575.0,5628.0
1724394667682489,25438.0,25200.0,5617.0
1724394667702662,25441.0,24600.0,5621.0
1724394667732578,25447.0,24788.0,5623.0
1724394667749110,25449.0,24865.0,5619.0
1724394667759222,25460.0,24946.0,5622.0
1724394667792560,25454.0,24947.0,5623.0
1724394667802587,25456.0,24892.0,5617.0
1724394667819145,25471.0,24905.0,5617.0
1724394667839132,25461.0,24512.0,5618.0
1724394667859432,25469.0,24511.0,5618.0
1724394667875936,25468.0,25107.0,5619.0
1724394667899091,25463.0,24797.0,5619.0
1724394667929128,25464.0,25440.0,5623.0
1724394667939183,25467.0,24362.0,5618.0
1724394667962440,25475.0,23783.0,5622.0
1724394667989385,25464.0,23543.0,5624.0
1724394667998007,25462.0,24225.0,5620.0
1724394668009181,25464.0,24264.0,5617.0
1724394668032439,25462.0,25248.0,5622.0
1724394668052658,25465.0,26284.0,5622.0
1724394668075849,25463.0,26080.0,5617.0
1724394668099157,25458.0,26114.0,5623.0
1724394668113061,25452.0,25487.0,5620.0
1724394668135864,25460.0,25377.0,5618.0
1724394668149948,25457.0,25084.0,5618.0
1724394668169459,25452.0,24754.0,5620.0
1724394668195841,25447.0,24808.0,5621.0
1724394668204759,25444.0,25021.0,5618.0
1724394668228989,25437.0,24682.0,5622.0
1724394668248884,25434.0,24924.0,5622.0
1724394668275906,25441.0,24887.0,5616.0
1724394668292565,25438.0,24259.0,5621.0
1724394668312504,25436.0,23122.0,5621.0
1724394668329091,25424.0,23582.0,5624.0
1724394668355923,25429.0,23936.0,5619.0
1724394668369213,25422.0,24007.0,5621.0
1724394668385914,25422.0,25458.0,5620.0
1724394668409129,25410.0,26358.0,5620.0
1724394668429487,25409.0,26548.0,5617.0
1724394668449119,25402.0,26192.0,5621.0
1724394668472706,25399.0,25623.0,5617.0
1724394668486060,25403.0,25237.0,5619.0
1724394668515803,25396.0,25075.0,5629.0
1724394668529222,25388.0,24714.0,5617.0
1724394668549103,25384.0,25115.0,5616.0
1724394668569524,25376.0,24862.0,5615.0
1724394668585967,25373.0,24579.0,5620.0
1724394668605800,25370.0,24214.0,5616.0
1724394668619423,25367.0,24376.0,5622.0
1724394668649110,25363.0,24721.0,5616.0
1724394668662735,25362.0,24383.0,5618.0
1724394668689200,25358.0,23446.0,5620.0
1724394668706184,25361.0,23845.0,5620.0
1724394668725834,25348.0,23823.0,5619.0
1724394668749192,25352.0,23919.0,5619.0
1724394668757206,25335.0,25278.0,5619.0
1724394668782403,25337.0,26107.0,5616.0
1724394668795907,25340.0,26338.0,5617.0
1724394668819501,25328.0,26324.0,5624.0
1724394668839422,25331.0,26104.0,5618.0
1724394668855797,25323.0,25661.0,5619.0
1724394668875832,25317.0,25207.0,5619.0
1724394668895784,25321.0,24615.0,5616.0
1724394668909177,25317.0,24985.0,5624.0
1724394668935990,25308.0,24413.0,5622.0
1724394668963454,25317.0,24665.0,5620.0
1724394668972222,25310.0,23697.0,5625.0
1724394668995897,25307.0,23319.0,5619.0
1724394669019198,25304.0,23010.0,5621.0
1724394669035823,25301.0,23592.0,5617.0
1724394669055908,25302.0,25353.0,5617.0
1724394669075889,25301.0,25825.0,5619.0
1724394669095772,25296.0,26148.0,5616.0
1724394669115954,25290.0,25992.0,5615.0
1724394669135973,25294.0,25948.0,5617.0
1724394669155698,25285.0,25443.0,5619.0
1724394669175729,25287.0,25029.0,5620.0
1724394669189199,25280.0,24688.0,5619.0
1724394669215668,25285.0,24311.0,5619.0
1724394669235875,25276.0,24122.0,5619.0
1724394669255895,25275.0,24249.0,5617.0
1724394669272598,25270.0,24803.0,5621.0
1724394669295814,25272.0,23702.0,5619.0
1724394669305791,25267.0,23504.0,5621.0
