Time,EDA,Heart Rate,Temperature
1724392651046045,23618.0,25825.0,5539.0
1724392651066140,23606.0,26250.0,5536.0
1724392651089334,23613.0,26722.0,5538.0
1724392651102760,23620.0,26256.0,5542.0
1724392651126388,23607.0,26180.0,5536.0
1724392651146140,23607.0,25117.0,5536.0
1724392651172681,23620.0,24889.0,5535.0
1724392651186090,23608.0,24820.0,5539.0
1724392651209430,23620.0,23789.0,5545.0
1724392651242649,23614.0,23388.0,5535.0
1724392651252682,23613.0,23427.0,5540.0
1724392651262784,23623.0,23406.0,5540.0
1724392651285953,23619.0,24182.0,5537.0
1724392651302579,23614.0,25516.0,5540.0
1724392651319367,23612.0,26140.0,5536.0
1724392651345906,23618.0,26248.0,5535.0
1724392651359277,23611.0,26414.0,5540.0
1724392651382678,23619.0,25936.0,5537.0
1724392651399421,23618.0,25244.0,5536.0
1724392651419604,23623.0,24846.0,5536.0
1724392651436017,23619.0,24700.0,5535.0
1724392651452795,23617.0,24919.0,5537.0
1724392651479499,23620.0,24521.0,5539.0
1724392651499585,23620.0,24746.0,5537.0
1724392651506658,23625.0,24610.0,5536.0
1724392651536190,23618.0,24932.0,5541.0
1724392651556060,23624.0,24162.0,5540.0
1724392651579343,23627.0,23537.0,5538.0
1724392651596196,23622.0,24012.0,5534.0
1724392651616005,23623.0,24189.0,5539.0
1724392651636061,23626.0,23963.0,5542.0
1724392651659395,23628.0,24341.0,5544.0
1724392651672875,23626.0,25764.0,5536.0
1724392651696080,23634.0,26330.0,5535.0
1724392651716004,23620.0,26551.0,5539.0
1724392651729502,23623.0,26322.0,5537.0
1724392651752749,23622.0,25847.0,5535.0
1724392651772629,23616.0,25301.0,5539.0
1724392651789488,23622.0,25105.0,5538.0
1724392651812837,23626.0,24799.0,5538.0
1724392651832728,23622.0,24512.0,5540.0
1724392651852738,23625.0,24478.0,5537.0
1724392651872765,23617.0,25016.0,5534.0
1724392651889346,23629.0,24783.0,5537.0
1724392651915913,23620.0,24475.0,5536.0
1724392651929353,23617.0,24479.0,5538.0
1724392651955940,23617.0,25128.0,5541.0
1724392651976185,23622.0,25105.0,5543.0
1724392651992779,23622.0,25174.0,5534.0
1724392652016098,23616.0,25380.0,5538.0
1724392652032783,23625.0,25269.0,5536.0
1724392652049723,23613.0,25176.0,5536.0
1724392652062873,23618.0,25145.0,5538.0
1724392652079812,23618.0,24839.0,5538.0
1724392652106117,23620.0,24714.0,5538.0
1724392652119539,23620.0,24777.0,5534.0
1724392652146021,23617.0,25077.0,5541.0
1724392652163397,23612.0,24761.0,5538.0
1724392652186152,23615.0,24736.0,5539.0
1724392652201993,23614.0,24369.0,5537.0
1724392652222722,23609.0,24459.0,5538.0
1724392652242900,23619.0,24455.0,5539.0
1724392652259533,23611.0,24753.0,5538.0
1724392652279528,23611.0,24115.0,5537.0
1724392652303124,23607.0,23524.0,5540.0
1724392652319787,23608.0,23529.0,5541.0
1724392652339637,23605.0,23870.0,5539.0
1724392652356121,23608.0,24476.0,5537.0
1724392652382712,23613.0,25801.0,5538.0
1724392652399656,23600.0,26259.0,5537.0
1724392652416358,23602.0,26440.0,5536.0
1724392652436125,23600.0,26341.0,5542.0
1724392652459267,23595.0,25798.0,5537.0
1724392652485929,23592.0,25695.0,5542.0
1724392652496079,23594.0,25199.0,5539.0
1724392652526073,23592.0,24800.0,5539.0
1724392652536053,23590.0,24623.0,5538.0
1724392652556118,23588.0,25480.0,5534.0
1724392652579653,23586.0,24959.0,5539.0
1724392652602619,23581.0,25027.0,5538.0
1724392652616115,23578.0,24951.0,5539.0
1724392652636148,23579.0,24087.0,5537.0
1724392652659316,23578.0,23286.0,5540.0
1724392652669339,23574.0,22905.0,5539.0
1724392652686028,23591.0,23778.0,5537.0
1724392652706314,23581.0,24994.0,5538.0
1724392652726273,23573.0,25748.0,5536.0
1724392652746009,23576.0,26293.0,5540.0
1724392652759357,23569.0,26428.0,5537.0
1724392652786176,23564.0,26127.0,5541.0
1724392652809690,23565.0,25469.0,5537.0
1724392652832824,23566.0,25268.0,5537.0
1724392652849445,23566.0,25369.0,5537.0
1724392652869452,23565.0,24314.0,5540.0
1724392652889254,23569.0,24572.0,5536.0
1724392652909337,23558.0,24933.0,5538.0
1724392652930128,23557.0,25062.0,5543.0
1724392652946402,23558.0,25102.0,5543.0
1724392652966216,23559.0,25152.0,5538.0
1724392652982903,23556.0,25071.0,5536.0
1724392653006057,23555.0,25003.0,5537.0
1724392653025910,23557.0,24653.0,5539.0
1724392653046059,23553.0,24432.0,5541.0
1724392653066067,23550.0,23811.0,5546.0
1724392653089292,23560.0,23531.0,5541.0
1724392653112670,23551.0,23835.0,5543.0
1724392653121750,23553.0,23888.0,5538.0
1724392653146117,23551.0,24787.0,5537.0
1724392653162704,23545.0,25587.0,5536.0
1724392653182991,23539.0,26132.0,5541.0
1724392653202559,23541.0,26549.0,5536.0
1724392653225806,23542.0,25969.0,5540.0
1724392653245966,23543.0,25678.0,5537.0
1724392653262903,23542.0,25760.0,5539.0
1724392653282687,23537.0,25207.0,5538.0
1724392653293489,23535.0,25014.0,5538.0
1724392653309176,23530.0,24738.0,5538.0
1724392653335994,23539.0,24807.0,5540.0
1724392653356304,23529.0,24679.0,5541.0
1724392653376494,23534.0,25191.0,5538.0
1724392653392631,23538.0,24306.0,5539.0
1724392653412999,23528.0,24460.0,5540.0
1724392653436078,23529.0,23721.0,5540.0
1724392653459306,23527.0,23762.0,5539.0
1724392653472867,23535.0,24112.0,5539.0
1724392653496165,23531.0,24279.0,5540.0
1724392653516083,23524.0,24542.0,5534.0
1724392653526152,23532.0,24689.0,5540.0
1724392653546283,23522.0,25662.0,5537.0
1724392653576147,23520.0,26114.0,5545.0
1724392653592737,23523.0,26236.0,5539.0
1724392653609509,23522.0,26226.0,5534.0
1724392653629547,23516.0,26124.0,5538.0
1724392653652709,23518.0,25374.0,5541.0
1724392653670467,23521.0,24764.0,5537.0
1724392653692714,23510.0,24354.0,5538.0
1724392653712736,23520.0,24444.0,5544.0
1724392653732647,23511.0,24635.0,5537.0
1724392653749567,23517.0,24833.0,5540.0
1724392653772751,23518.0,24662.0,5542.0
1724392653796068,23512.0,24732.0,5541.0
1724392653812901,23516.0,24886.0,5540.0
1724392653829468,23501.0,25670.0,5543.0
1724392653852555,23508.0,25361.0,5540.0
1724392653862733,23509.0,25111.0,5543.0
1724392653889639,23508.0,25022.0,5539.0
1724392653919286,23511.0,24633.0,5543.0
1724392653927395,23505.0,23687.0,5543.0
1724392653942818,23502.0,23191.0,5540.0
1724392653966378,23501.0,23472.0,5537.0
1724392653986305,23500.0,23845.0,5541.0
1724392653996284,23499.0,23856.0,5538.0
1724392654016256,23502.0,25458.0,5539.0
1724392654039472,23498.0,26301.0,5542.0
1724392654059418,23493.0,26870.0,5539.0
1724392654079496,23487.0,26457.0,5541.0
1724392654099388,23493.0,26335.0,5546.0
1724392654116074,23487.0,25834.0,5543.0
1724392654139455,23483.0,25027.0,5542.0
1724392654159415,23497.0,24890.0,5539.0
1724392654179668,23486.0,24908.0,5544.0
1724392654193591,23482.0,24722.0,5543.0
1724392654212806,23480.0,24726.0,5537.0
1724392654236049,23479.0,24731.0,5541.0
1724392654256021,23476.0,24791.0,5541.0
1724392654286227,23486.0,24634.0,5540.0
1724392654296015,23482.0,25012.0,5537.0
1724392654319364,23486.0,24777.0,5542.0
1724392654335993,23482.0,23993.0,5541.0
1724392654362721,23495.0,24198.0,5545.0
1724392654379657,23477.0,24409.0,5545.0
1724392654399375,23478.0,24167.0,5543.0
1724392654412736,23476.0,24118.0,5547.0
1724392654429727,23478.0,24219.0,5544.0
1724392654453508,23467.0,25235.0,5542.0
1724392654482776,23466.0,25878.0,5541.0
1724392654491864,23467.0,26346.0,5543.0
1724392654512747,23475.0,26133.0,5540.0
1724392654536225,23461.0,25793.0,5544.0
1724392654546074,23471.0,25455.0,5543.0
1724392654566537,23473.0,25245.0,5537.0
1724392654596252,23456.0,25049.0,5539.0
1724392654605359,23463.0,24619.0,5541.0
1724392654626033,23457.0,24619.0,5540.0
1724392654642828,23450.0,25231.0,5543.0
1724392654666555,23458.0,24916.0,5539.0
1724392654686257,23452.0,25249.0,5540.0
1724392654706066,23453.0,25217.0,5541.0
1724392654726570,23455.0,25046.0,5539.0
1724392654739267,23455.0,24995.0,5542.0
1724392654766045,23447.0,24779.0,5541.0
1724392654783234,23453.0,24993.0,5541.0
1724392654802759,23451.0,24919.0,5541.0
1724392654829744,23453.0,24974.0,5543.0
1724392654846025,23460.0,24800.0,5545.0
1724392654862869,23448.0,25007.0,5540.0
1724392654882681,23456.0,24741.0,5538.0
1724392654902591,23449.0,24469.0,5541.0
1724392654922682,23445.0,24922.0,5541.0
1724392654946261,23449.0,25166.0,5540.0
1724392654966285,23448.0,24953.0,5540.0
1724392654983182,23443.0,24922.0,5542.0
1724392655002777,23447.0,25226.0,5540.0
1724392655022708,23440.0,24772.0,5539.0
1724392655049398,23440.0,24649.0,5550.0
1724392655075993,23442.0,24621.0,5543.0
1724392655084882,23435.0,24643.0,5539.0
1724392655099436,23435.0,25212.0,5542.0
1724392655109497,23435.0,25463.0,5543.0
1724392655139289,23431.0,25496.0,5540.0
1724392655155962,23436.0,24110.0,5542.0
1724392655176328,23432.0,23671.0,5546.0
1724392655199922,23428.0,23387.0,5543.0
1724392655226066,23430.0,23422.0,5541.0
1724392655234015,23437.0,23741.0,5537.0
1724392655252541,23422.0,25416.0,5543.0
1724392655272559,23431.0,26328.0,5541.0
1724392655289317,23424.0,26622.0,5546.0
1724392655309271,23418.0,26388.0,5541.0
1724392655329678,23421.0,26143.0,5539.0
1724392655349453,23421.0,25663.0,5542.0
1724392655369806,23415.0,25071.0,5546.0
1724392655389323,23422.0,24423.0,5543.0
1724392655409360,23416.0,24593.0,5549.0
1724392655429572,23410.0,24635.0,5541.0
1724392655452979,23413.0,24749.0,5543.0
1724392655476252,23412.0,25206.0,5541.0
1724392655489740,23410.0,25108.0,5545.0
1724392655506001,23415.0,24438.0,5541.0
1724392655533068,23409.0,24228.0,5538.0
1724392655552734,23416.0,23445.0,5544.0
1724392655569647,23410.0,23692.0,5543.0
1724392655592564,23406.0,24031.0,5542.0
1724392655616357,23407.0,24428.0,5546.0
1724392655625991,23402.0,25637.0,5544.0
1724392655649344,23407.0,26576.0,5541.0
1724392655666076,23411.0,26457.0,5542.0
1724392655689302,23399.0,26315.0,5546.0
1724392655705958,23398.0,25804.0,5541.0
1724392655729314,23403.0,25322.0,5545.0
1724392655739448,23406.0,24975.0,5543.0
1724392655760427,23405.0,24843.0,5543.0
1724392655785946,23396.0,24787.0,5540.0
1724392655806072,23396.0,24426.0,5541.0
1724392655819645,23392.0,24626.0,5545.0
1724392655842689,23390.0,25116.0,5545.0
1724392655859313,23395.0,24248.0,5541.0
1724392655882688,23394.0,23688.0,5540.0
1724392655902706,23395.0,24009.0,5544.0
1724392655916006,23394.0,24194.0,5544.0
1724392655936067,23396.0,23861.0,5544.0
1724392655959135,23391.0,24563.0,5542.0
1724392655979352,23398.0,25912.0,5540.0
1724392655995949,23383.0,26480.0,5543.0
1724392656019459,23394.0,26544.0,5543.0
1724392656036000,23393.0,26266.0,5537.0
1724392656059344,23384.0,25933.0,5544.0
1724392656082713,23385.0,24770.0,5543.0
1724392656096090,23381.0,24631.0,5541.0
1724392656112795,23383.0,24512.0,5543.0
1724392656136301,23385.0,24595.0,5545.0
1724392656159182,23383.0,24377.0,5542.0
1724392656175956,23384.0,25115.0,5541.0
1724392656189307,23382.0,25350.0,5542.0
1724392656216060,23389.0,24783.0,5542.0
1724392656236028,23379.0,24726.0,5545.0
1724392656259194,23380.0,25093.0,5548.0
1724392656279599,23378.0,24813.0,5546.0
1724392656289426,23385.0,23613.0,5543.0
1724392656312815,23378.0,23460.0,5543.0
1724392656339286,23385.0,23483.0,5546.0
1724392656362598,23376.0,23626.0,5544.0
1724392656369339,23376.0,24432.0,5546.0
1724392656389357,23370.0,26903.0,5549.0
1724392656412792,23370.0,26184.0,5546.0
1724392656432677,23371.0,25765.0,5541.0
1724392656442673,23364.0,25921.0,5544.0
1724392656463030,23372.0,25769.0,5542.0
1724392656482770,23369.0,25305.0,5541.0
1724392656509371,23363.0,25220.0,5543.0
1724392656516777,23365.0,24695.0,5543.0
1724392656546320,23362.0,23512.0,5541.0
1724392656572706,23363.0,23471.0,5545.0
1724392656589388,23367.0,23331.0,5544.0
1724392656602702,23360.0,23858.0,5546.0
1724392656622810,23352.0,24537.0,5544.0
1724392656642630,23356.0,25915.0,5548.0
1724392656656169,23357.0,26378.0,5546.0
1724392656686098,23360.0,26707.0,5543.0
1724392656702648,23354.0,26038.0,5543.0
1724392656725947,23352.0,25809.0,5545.0
1724392656742601,23349.0,25308.0,5546.0
1724392656756014,23349.0,25355.0,5550.0
1724392656783071,23349.0,24731.0,5548.0
1724392656799476,23350.0,24869.0,5547.0
1724392656819472,23355.0,24885.0,5542.0
1724392656839488,23357.0,24038.0,5542.0
1724392656862922,23350.0,23498.0,5544.0
1724392656886059,23346.0,23993.0,5543.0
1724392656905902,23344.0,23953.0,5544.0
1724392656914183,23340.0,24255.0,5546.0
1724392656932739,23348.0,24725.0,5544.0
1724392656962980,23345.0,25779.0,5545.0
1724392656992636,23347.0,26238.0,5546.0
1724392657001054,23337.0,26395.0,5541.0
1724392657025919,23336.0,26419.0,5553.0
1724392657039145,23341.0,25234.0,5542.0
1724392657059282,23339.0,25379.0,5543.0
1724392657072767,23338.0,24931.0,5550.0
1724392657089461,23335.0,24756.0,5545.0
1724392657109367,23337.0,24650.0,5546.0
1724392657133087,23335.0,24729.0,5546.0
1724392657155984,23338.0,24712.0,5543.0
1724392657169418,23331.0,25183.0,5541.0
1724392657189436,23333.0,24506.0,5543.0
1724392657209561,23340.0,24590.0,5543.0
1724392657229680,23328.0,25428.0,5542.0
1724392657249408,23331.0,25640.0,5549.0
1724392657269360,23331.0,25041.0,5545.0
1724392657289472,23327.0,25108.0,5549.0
1724392657306192,23329.0,25088.0,5547.0
1724392657329467,23326.0,24571.0,5543.0
1724392657352878,23326.0,24717.0,5546.0
1724392657362723,23326.0,25028.0,5546.0
1724392657386027,23323.0,25018.0,5543.0
1724392657409325,23324.0,24778.0,5546.0
1724392657429589,23320.0,25055.0,5549.0
1724392657446336,23322.0,24892.0,5547.0
1724392657472597,23318.0,24726.0,5546.0
1724392657489396,23325.0,24848.0,5542.0
1724392657509383,23320.0,25101.0,5542.0
1724392657525974,23323.0,24774.0,5543.0
1724392657549274,23324.0,24804.0,5548.0
1724392657559491,23321.0,24009.0,5547.0
1724392657589311,23323.0,23506.0,5543.0
1724392657602717,23328.0,23384.0,5546.0
1724392657646054,23323.0,23368.0,5544.0
1724392657655215,23315.0,24047.0,5544.0
1724392657664748,23310.0,25363.0,5547.0
1724392657679674,23315.0,26181.0,5548.0
1724392657702663,23314.0,26567.0,5547.0
1724392657719360,23315.0,25843.0,5547.0
1724392657739310,23304.0,25346.0,5547.0
1724392657756110,23311.0,25194.0,5548.0
1724392657769422,23302.0,25312.0,5547.0
1724392657792613,23305.0,25146.0,5545.0
1724392657816316,23304.0,24578.0,5545.0
1724392657836077,23299.0,24591.0,5542.0
1724392657853026,23306.0,24797.0,5548.0
1724392657879535,23302.0,24061.0,5548.0
1724392657899594,23299.0,23295.0,5547.0
1724392657919554,23293.0,23890.0,5544.0
1724392657936173,23294.0,24294.0,5547.0
1724392657955999,23293.0,25032.0,5546.0
1724392657983084,23299.0,26183.0,5548.0
1724392657999779,23294.0,26565.0,5547.0
1724392658009212,23289.0,26912.0,5544.0
1724392658032656,23297.0,25724.0,5547.0
1724392658049336,23296.0,25169.0,5543.0
1724392658072695,23287.0,25269.0,5547.0
1724392658096134,23287.0,24779.0,5544.0
1724392658115862,23291.0,25119.0,5546.0
1724392658129535,23284.0,24525.0,5545.0
1724392658152651,23280.0,24547.0,5543.0
1724392658172410,23285.0,24624.0,5546.0
1724392658189274,23281.0,24313.0,5546.0
1724392658212920,23284.0,23496.0,5545.0
1724392658236246,23280.0,23313.0,5548.0
1724392658255906,23281.0,23635.0,5547.0
1724392658275969,23278.0,24273.0,5545.0
1724392658296105,23278.0,24911.0,5542.0
1724392658309397,23280.0,26230.0,5545.0
1724392658329383,23281.0,26940.0,5541.0
1724392658342866,23273.0,26601.0,5547.0
1724392658362876,23282.0,25982.0,5545.0
1724392658379328,23272.0,25954.0,5545.0
1724392658392756,23276.0,25201.0,5551.0
1724392658422713,23265.0,24807.0,5550.0
1724392658442807,23266.0,24916.0,5545.0
1724392658462711,23270.0,24906.0,5542.0
1724392658486218,23269.0,24979.0,5544.0
1724392658499506,23268.0,24608.0,5544.0
1724392658525912,23264.0,24950.0,5546.0
1724392658539175,23274.0,24758.0,5543.0
1724392658562826,23262.0,25036.0,5548.0
1724392658586392,23265.0,24347.0,5542.0
1724392658599399,23266.0,24118.0,5547.0
1724392658626082,23265.0,23657.0,5548.0
1724392658642787,23262.0,23601.0,5548.0
1724392658659273,23265.0,23684.0,5546.0
1724392658676001,23263.0,25152.0,5553.0
1724392658696208,23258.0,26057.0,5544.0
1724392658725975,23262.0,26247.0,5544.0
1724392658742649,23261.0,26241.0,5545.0
1724392658759314,23265.0,25868.0,5546.0
1724392658786340,23254.0,25544.0,5546.0
1724392658796044,23255.0,24775.0,5544.0
1724392658816070,23255.0,24980.0,5543.0
1724392658836090,23254.0,24860.0,5547.0
1724392658859351,23251.0,24668.0,5544.0
1724392658869305,23249.0,24765.0,5544.0
1724392658899175,23247.0,25117.0,5546.0
1724392658926107,23257.0,25097.0,5550.0
1724392658934649,23247.0,24974.0,5544.0
1724392658953084,23242.0,25834.0,5551.0
1724392658982903,23248.0,24419.0,5545.0
1724392658989540,23251.0,23240.0,5548.0
1724392659016089,23249.0,23049.0,5546.0
1724392659029432,23256.0,23676.0,5545.0
1724392659049499,23246.0,24313.0,5544.0
1724392659069335,23249.0,24758.0,5546.0
1724392659089263,23249.0,25701.0,5544.0
1724392659109376,23245.0,26373.0,5546.0
1724392659129384,23240.0,26612.0,5547.0
1724392659149180,23240.0,25981.0,5546.0
1724392659169446,23252.0,25706.0,5547.0
1724392659189314,23238.0,25489.0,5551.0
1724392659209416,23236.0,25093.0,5549.0
1724392659229380,23236.0,24874.0,5545.0
1724392659246386,23244.0,24783.0,5544.0
1724392659269443,23236.0,24146.0,5543.0
1724392659289310,23236.0,24296.0,5543.0
1724392659302683,23235.0,24426.0,5546.0
1724392659329733,23237.0,24972.0,5546.0
1724392659349260,23236.0,25091.0,5541.0
1724392659372534,23242.0,25157.0,5546.0
1724392659389210,23237.0,24132.0,5545.0
1724392659409364,23243.0,23245.0,5551.0
1724392659429503,23239.0,22913.0,5547.0
1724392659438530,23228.0,23490.0,5547.0
1724392659465989,23236.0,24468.0,5547.0
1724392659485850,23233.0,25888.0,5549.0
1724392659499931,23231.0,26850.0,5543.0
1724392659519246,23241.0,26847.0,5548.0
1724392659549655,23226.0,26039.0,5542.0
1724392659569296,23240.0,25500.0,5544.0
1724392659578191,23226.0,25664.0,5546.0
1724392659602966,23223.0,25128.0,5546.0
1724392659612627,23226.0,24598.0,5548.0
1724392659636042,23230.0,24539.0,5546.0
1724392659652694,23225.0,24693.0,5549.0
1724392659676175,23231.0,24512.0,5550.0
1724392659699475,23228.0,24521.0,5545.0
1724392659709504,23227.0,24902.0,5548.0
1724392659746118,23226.0,25296.0,5545.0
1724392659752599,23224.0,24848.0,5545.0
1724392659775973,23225.0,25426.0,5544.0
1724392659792598,23231.0,25347.0,5544.0
1724392659809392,23223.0,25248.0,5543.0
1724392659832626,23229.0,24477.0,5546.0
1724392659849481,23221.0,24689.0,5546.0
1724392659872634,23221.0,25134.0,5545.0
1724392659889502,23220.0,24820.0,5553.0
1724392659916068,23220.0,25026.0,5548.0
1724392659932732,23221.0,24863.0,5550.0
1724392659952709,23221.0,24934.0,5549.0
1724392659989340,23220.0,24958.0,5545.0
1724392659997638,23218.0,24964.0,5544.0
1724392660009333,23217.0,25581.0,5545.0
1724392660039348,23217.0,24830.0,5551.0
1724392660049364,23220.0,24706.0,5546.0
1724392660072686,23222.0,24516.0,5549.0
1724392660089351,23217.0,24698.0,5546.0
1724392660109331,23215.0,24694.0,5550.0
1724392660119418,23215.0,24854.0,5549.0
1724392660149738,23217.0,25121.0,5545.0
1724392660169374,23215.0,25075.0,5547.0
1724392660202600,23218.0,24066.0,5549.0
1724392660211387,23212.0,23364.0,5548.0
1724392660232617,23210.0,23224.0,5547.0
1724392660241517,23213.0,23444.0,5546.0
1724392660262833,23207.0,25146.0,5547.0
1724392660276118,23210.0,25949.0,5549.0
1724392660302761,23211.0,26222.0,5550.0
1724392660319314,23205.0,26336.0,5543.0
1724392660342769,23207.0,26119.0,5543.0
1724392660362739,23210.0,25803.0,5543.0
1724392660379493,23204.0,24864.0,5544.0
1724392660399517,23204.0,24669.0,5544.0
1724392660416068,23200.0,24903.0,5549.0
1724392660439357,23209.0,24699.0,5545.0
1724392660459471,23207.0,24475.0,5546.0
1724392660479439,23200.0,24445.0,5545.0
1724392660496117,23199.0,25327.0,5544.0
1724392660519341,23196.0,25127.0,5547.0
1724392660539403,23197.0,24889.0,5540.0
1724392660556022,23193.0,24870.0,5547.0
1724392660579773,23195.0,24789.0,5547.0
1724392660599354,23194.0,24528.0,5545.0
1724392660616078,23190.0,24768.0,5549.0
1724392660632744,23201.0,24833.0,5551.0
